Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,2900,2021-06-04,LAD,@,ATL,"W,9-5",5-GF,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.261,0.406,0.667,2,0.65,0.027,0.83,0.02%,-0.22,0.0,0.0,PH 1B,,2021-06-04,119,144,633820,2021,0.191,0.236,0.485,0.721,0.0,0.0,6.0,27.0,12.0,0.219,0.265,0.719,0.983,0.0,0.0,5.0,18.0,6.0,0.267,0.353,1.067,1.42,0.0,0.0,4.0,12.0,1.0,0.3,0.364,1.3,1.664,0.0,0.0,3.0,10.0,1.0,0.206,0.259,0.492,0.751,1.0,0.0,10.0,52.0,20.0
39,2901,2021-06-05,LAD,@,ATL,"L,4-6",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.257,0.4,0.657,7,1.96,-0.096,2.49,-0.07%,-0.62,0.0,0.0,PH 1B,,2021-06-05,119,144,633828,2021,0.185,0.243,0.431,0.674,0.0,0.0,5.0,23.0,13.0,0.194,0.265,0.581,0.845,0.0,0.0,4.0,14.0,6.0,0.214,0.353,0.929,1.282,0.0,0.0,3.0,10.0,2.0,0.125,0.3,0.625,0.925,0.0,0.0,1.0,4.0,2.0,0.203,0.261,0.484,0.745,1.0,0.0,10.0,52.0,21.0
40,2902,2021-06-06,LAD,@,ATL,"L,2-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.264,0.425,0.689,4,1.56,0.013,1.92,0.01%,1.03,0.0,0.0,1B,,2021-06-06,119,144,633810,2021,0.175,0.235,0.429,0.664,0.0,0.0,5.0,22.0,14.0,0.172,0.25,0.586,0.836,0.0,0.0,4.0,13.0,7.0,0.214,0.312,0.929,1.241,0.0,0.0,3.0,10.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.2,0.257,0.477,0.734,1.0,0.0,10.0,52.0,22.0
41,2903,2021-06-09,LAD,@,PIT,"W,2-1",GS-7,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.27,0.428,0.698,4,0.95,-0.058,1.19,-0.04%,-0.49,0.0,0.0,1B,,2021-06-09,119,134,633753,2021,0.206,0.265,0.524,0.789,0.0,0.0,6.0,27.0,14.0,0.207,0.281,0.759,1.04,0.0,0.0,5.0,17.0,7.0,0.214,0.312,0.786,1.098,0.0,0.0,2.0,9.0,3.0,0.25,0.333,0.75,1.083,0.0,0.0,1.0,5.0,2.0,0.209,0.264,0.507,0.771,1.0,0.0,11.0,57.0,22.0
42,2904,2021-06-10,LAD,@,PIT,"W,6-3",8-GF(8),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.27,0.428,0.698,5,,,,,,0.0,0.0,PH,,2021-06-10,119,134,633744,2021,0.238,0.294,0.556,0.85,0.0,0.0,6.0,29.0,13.0,0.276,0.344,0.828,1.171,0.0,0.0,5.0,19.0,5.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,7.0,2.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,7.0,1.0,0.217,0.27,0.507,0.778,1.0,0.0,11.0,59.0,22.0
43,2905,2021-06-11,LAD,,TEX,"W,12-1",2-GF,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.276,0.451,0.727,2,0.05,0.001,0.07,0.00%,1.13,0.0,0.0,1B,,2021-06-11,119,140,633761,2021,0.25,0.297,0.583,0.88,0.0,0.0,6.0,29.0,11.0,0.296,0.367,0.889,1.256,0.0,0.0,5.0,19.0,3.0,0.333,0.385,0.667,1.051,0.0,0.0,1.0,7.0,2.0,0.5,0.5,1.0,1.5,0.0,0.0,1.0,7.0,0.0,0.217,0.27,0.507,0.778,1.0,0.0,11.0,59.0,22.0
44,2906,2021-06-12,LAD,,TEX,"L,1-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.269,0.438,0.708,4,0.76,-0.078,0.98,-0.06%,-1.11,0.0,0.0,1B,,2021-06-12,119,140,633723,2021,0.267,0.312,0.667,0.979,0.0,0.0,7.0,33.0,10.0,0.321,0.387,0.964,1.351,0.0,0.0,5.0,22.0,3.0,0.429,0.429,1.0,1.429,0.0,0.0,2.0,12.0,1.0,0.5,0.5,1.0,1.5,0.0,0.0,1.0,7.0,0.0,0.225,0.276,0.535,0.812,1.0,0.0,12.0,64.0,22.0
45,2907,2021-06-13,LAD,,TEX,"W,5-3",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.268,0.435,0.703,9,0.2,-0.005,0.26,0.00%,-0.24,0.0,0.0,PH,,2021-06-13,119,140,633719,2021,0.25,0.297,0.65,0.947,0.0,0.0,7.0,32.0,10.0,0.3,0.344,0.9,1.244,0.0,0.0,5.0,22.0,4.0,0.375,0.375,0.875,1.25,0.0,0.0,2.0,12.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,1.0,0.219,0.269,0.521,0.79,1.0,0.0,12.0,64.0,23.0
46,2908,2021-06-14,LAD,,PHI,"W,3-1",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.272,0.439,0.711,5,0.45,0.021,0.58,0.02%,0.42,0.0,0.0,PH 1B,,2021-06-14,119,143,633652,2021,0.246,0.295,0.667,0.962,0.0,0.0,7.0,31.0,10.0,0.259,0.31,0.704,1.014,0.0,0.0,3.0,16.0,5.0,0.308,0.308,0.615,0.923,0.0,0.0,1.0,7.0,2.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,2.0,0.218,0.268,0.517,0.785,1.0,0.0,12.0,64.0,24.0
47,2909,2021-06-15,LAD,,PHI,"W,5-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.278,0.441,0.719,7,0.98,0.013,1.32,0.01%,0.41,0.0,0.0,1B,,2021-06-15,119,143,633675,2021,0.273,0.31,0.709,1.019,0.0,0.0,7.0,32.0,10.0,0.292,0.346,0.625,0.971,0.0,0.0,2.0,13.0,4.0,0.3,0.3,0.7,1.0,0.0,0.0,1.0,6.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.223,0.272,0.52,0.792,1.0,0.0,12.0,65.0,24.0
48,2910,2021-06-16,LAD,,PHI,"L,0-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.276,0.438,0.714,6,0.66,-0.018,0.84,-0.01%,-0.11,0.0,0.0,PH 1B,,2021-06-16,119,143,633677,2021,0.276,0.311,0.69,1.001,0.0,0.0,7.0,33.0,10.0,0.346,0.37,0.654,1.024,0.0,0.0,2.0,15.0,4.0,0.357,0.357,0.643,1.0,0.0,0.0,1.0,8.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,1.0,0.23,0.278,0.52,0.798,1.0,0.0,12.0,67.0,24.0
49,2911,2021-06-18,LAD,@,ARI,"W,3-0",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.223,0.269,0.427,0.696,4,1.49,-0.195,1.88,-0.15%,-1.97,0.0,0.0,1B,,2021-06-18,119,109,633604,2021,0.268,0.305,0.625,0.93,0.0,0.0,6.0,29.0,9.0,0.36,0.36,0.68,1.04,0.0,0.0,2.0,15.0,3.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,0.0,0.229,0.276,0.516,0.792,1.0,0.0,12.0,67.0,24.0
50,2912,2021-06-20,LAD,@,ARI,"W,9-8",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.273,0.444,0.718,4,0.61,0.212,0.73,0.15%,0.93,0.0,0.0,1B,,2021-06-20,119,109,633582,2021,0.25,0.288,0.607,0.895,0.0,0.0,6.0,28.0,9.0,0.333,0.333,0.63,0.963,0.0,0.0,2.0,15.0,2.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,1.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,0.0,0.223,0.269,0.503,0.773,1.0,0.0,12.0,67.0,24.0
51,2913,2021-06-22,LAD,@,SDP,"L,2-3",GS-8,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.278,0.442,0.721,4,2.01,0.032,2.86,0.03%,0.21,0.0,0.0,1B,,2021-06-22,119,135,633540,2021,0.263,0.3,0.684,0.984,0.0,0.0,7.0,32.0,9.0,0.321,0.321,0.607,0.929,0.0,0.0,2.0,15.0,2.0,0.333,0.333,0.6,0.933,0.0,0.0,1.0,8.0,0.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,0.0,0.228,0.273,0.525,0.798,1.0,0.0,13.0,72.0,24.0
52,2914,2021-06-23,LAD,@,SDP,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.277,0.44,0.717,8,3.87,-0.157,5.62,-0.14%,-0.88,0.0,0.0,PH,,2021-06-23,119,135,633627,2021,0.286,0.333,0.714,1.048,0.0,0.0,7.0,33.0,8.0,0.296,0.321,0.593,0.914,0.0,0.0,2.0,14.0,3.0,0.294,0.333,0.529,0.863,0.0,0.0,1.0,8.0,1.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,1.0,0.23,0.278,0.521,0.8,1.0,0.0,13.0,73.0,25.0
53,2915,2021-06-24,LAD,,CHC,"L,0-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.271,0.429,0.7,5,1.22,-0.123,1.55,-0.09%,-1.38,0.0,0.0,1B,,2021-06-24,119,112,633505,2021,0.291,0.339,0.727,1.066,0.0,0.0,7.0,33.0,6.0,0.286,0.31,0.571,0.882,0.0,0.0,2.0,14.0,3.0,0.214,0.267,0.5,0.767,0.0,0.0,1.0,6.0,1.0,0.333,0.4,0.778,1.178,0.0,0.0,1.0,6.0,1.0,0.229,0.277,0.518,0.795,1.0,0.0,13.0,73.0,25.0
54,2916,2021-06-27,LAD,,CHC,"W,7-1",5-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.269,0.427,0.696,4,0.03,-0.001,0.04,0.00%,-0.25,0.0,0.0,1B,,2021-06-27,119,112,633472,2021,0.268,0.317,0.661,0.977,0.0,0.0,6.0,31.0,7.0,0.214,0.241,0.357,0.599,0.0,0.0,1.0,9.0,4.0,0.176,0.222,0.412,0.634,0.0,0.0,1.0,6.0,2.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.224,0.271,0.506,0.777,1.0,0.0,13.0,73.0,26.0
55,2917,2021-07-01,LAD,@,WSN,"W,6-2",CG(5),3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.27,0.425,0.696,5,1.25,0.094,1.57,0.07%,0.62,0.0,0.0,1B,,2021-07-01,119,120,633481,2021,0.273,0.31,0.673,0.983,0.0,0.0,6.0,31.0,7.0,0.24,0.269,0.4,0.669,0.0,0.0,1.0,9.0,3.0,0.214,0.267,0.5,0.767,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0.269,0.503,0.772,1.0,0.0,13.0,73.0,26.0
56,2918,2021-07-02,LAD,@,WSN,"W,10-5",7-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.273,0.426,0.699,7,0.94,0.079,1.16,0.06%,0.48,0.0,0.0,PH 1B,,2021-07-02,119,120,633404,2021,0.259,0.298,0.556,0.854,0.0,0.0,4.0,26.0,7.0,0.259,0.286,0.407,0.693,0.0,0.0,1.0,10.0,2.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,2.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.224,0.27,0.5,0.77,1.0,0.0,13.0,74.0,26.0
57,2919,2021-07-03,LAD,@,WSN,"W,5-3",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.223,0.267,0.419,0.686,6,1.11,0.085,1.32,0.06%,0.37,0.0,0.0,1B,,2021-07-03,119,120,633430,2021,0.269,0.309,0.5,0.809,0.0,0.0,3.0,23.0,6.0,0.25,0.276,0.393,0.669,0.0,0.0,1.0,10.0,2.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,0.0,0.227,0.273,0.5,0.773,1.0,0.0,13.0,75.0,26.0
58,2920,2021-07-04,LAD,@,WSN,"W,5-1",7-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.271,0.422,0.693,9,2.17,0.165,2.38,0.11%,0.84,0.0,0.0,PH,,2021-07-04,119,120,633398,2021,0.264,0.286,0.491,0.776,0.0,0.0,3.0,23.0,6.0,0.185,0.207,0.333,0.54,0.0,0.0,1.0,8.0,2.0,0.154,0.143,0.154,0.297,0.0,0.0,0.0,2.0,1.0,0.25,0.222,0.25,0.472,0.0,0.0,0.0,2.0,0.0,0.223,0.267,0.492,0.759,1.0,0.0,13.0,75.0,26.0
59,2921,2021-07-05,LAD,@,MIA,"L,4-5",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.27,0.418,0.689,4,1.07,-0.007,1.16,-0.01%,-0.38,0.0,0.0,1B,,2021-07-05,119,146,633361,2021,0.288,0.296,0.519,0.816,0.0,0.0,3.0,24.0,5.0,0.222,0.241,0.37,0.612,0.0,0.0,1.0,9.0,2.0,0.3,0.273,0.3,0.573,0.0,0.0,0.0,3.0,0.0,0.333,0.286,0.333,0.619,0.0,0.0,0.0,2.0,0.0,0.228,0.271,0.494,0.765,1.0,0.0,13.0,76.0,26.0
60,2922,2021-07-06,LAD,@,MIA,"L,1-2",8-GF(10),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.227,0.273,0.416,0.689,8,3.4,-0.228,3.64,-0.15%,-0.8,0.0,0.0,PH 1B,,2021-07-06,119,146,633376,2021,0.296,0.304,0.519,0.822,0.0,0.0,3.0,25.0,5.0,0.259,0.276,0.407,0.683,0.0,0.0,1.0,10.0,3.0,0.308,0.286,0.308,0.593,0.0,0.0,0.0,4.0,1.0,0.25,0.222,0.25,0.472,0.0,0.0,0.0,2.0,1.0,0.228,0.27,0.489,0.76,1.0,0.0,13.0,77.0,27.0
61,2923,2021-07-07,LAD,@,MIA,"L,6-9",GS-5,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.275,0.417,0.692,2,0.54,-0.002,0.63,0.00%,-0.04,0.0,0.0,1B,,2021-07-07,119,146,633333,2021,0.275,0.296,0.431,0.728,0.0,0.0,2.0,20.0,5.0,0.217,0.269,0.217,0.487,0.0,0.0,0.0,5.0,3.0,0.273,0.308,0.273,0.58,0.0,0.0,0.0,3.0,1.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,1.0,0.227,0.273,0.486,0.759,1.0,0.0,13.0,77.0,27.0
62,2924,2021-07-10,LAD,,ARI,"W,22-1",CG,6.0,6.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.282,0.451,0.732,5,0.15,-0.025,0.18,-0.02%,1.89,0.0,0.0,1B,,2021-07-10,119,109,633311,2021,0.265,0.288,0.429,0.717,0.0,0.0,2.0,19.0,5.0,0.227,0.25,0.227,0.477,0.0,0.0,0.0,5.0,2.0,0.273,0.308,0.273,0.58,0.0,0.0,0.0,3.0,1.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,1.0,0.23,0.275,0.487,0.762,1.0,0.0,13.0,78.0,27.0
63,2925,2021-07-11,LAD,,ARI,"W,7-4",7-9,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.284,0.451,0.735,8,1.69,0.041,1.86,0.03%,0.06,0.0,0.0,PH 1B,,2021-07-11,119,109,633302,2021,0.291,0.31,0.582,0.892,0.0,0.0,4.0,28.0,6.0,0.296,0.31,0.593,0.903,0.0,0.0,2.0,14.0,3.0,0.429,0.467,1.0,1.467,0.0,0.0,2.0,12.0,2.0,0.444,0.5,1.333,1.833,0.0,0.0,2.0,10.0,1.0,0.238,0.282,0.528,0.81,1.0,0.0,15.0,87.0,28.0
64,2926,2021-07-16,LAD,@,COL,"W,10-4",9-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.287,0.454,0.741,9,0.01,0.0,0.01,0.00%,0.28,0.0,0.0,PH,,2021-07-16,119,115,633321,2021,0.283,0.304,0.509,0.813,0.0,0.0,3.0,24.0,7.0,0.36,0.37,0.68,1.05,0.0,0.0,2.0,15.0,3.0,0.4,0.438,0.933,1.371,0.0,0.0,2.0,12.0,3.0,0.5,0.5,1.3,1.8,0.0,0.0,2.0,11.0,2.0,0.241,0.284,0.528,0.812,1.0,0.0,15.0,88.0,29.0
65,2927,2021-07-17,LAD,@,COL,"W,9-2",GS-9,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.285,0.448,0.733,4,0.77,-0.017,0.79,-0.01%,-0.53,0.0,0.0,1B,,2021-07-17,119,115,633261,2021,0.32,0.34,0.56,0.9,0.0,0.0,3.0,25.0,6.0,0.4,0.407,0.72,1.127,0.0,0.0,2.0,16.0,3.0,0.5,0.538,1.167,1.705,0.0,0.0,2.0,12.0,2.0,0.556,0.556,1.444,2.0,0.0,0.0,2.0,11.0,2.0,0.245,0.287,0.531,0.818,1.0,0.0,15.0,89.0,29.0
66,2928,2021-07-18,LAD,@,COL,"L,5-6",9-GF(10),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.284,0.446,0.729,9,0.42,-0.011,0.45,-0.01%,-0.12,0.0,0.0,PH 1B,,2021-07-18,119,115,633255,2021,0.315,0.333,0.537,0.87,0.0,0.0,3.0,26.0,6.0,0.37,0.379,0.667,1.046,0.0,0.0,2.0,16.0,4.0,0.438,0.438,0.938,1.375,0.0,0.0,2.0,13.0,3.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,2.0,0.244,0.285,0.522,0.807,1.0,0.0,15.0,90.0,30.0
67,2929,2021-07-19,LAD,,SFG,"L,2-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.282,0.443,0.726,9,0.07,-0.002,0.12,0.00%,-0.24,0.0,0.0,PH,,2021-07-19,119,137,633259,2021,0.296,0.316,0.519,0.834,0.0,0.0,3.0,25.0,6.0,0.346,0.357,0.654,1.011,0.0,0.0,2.0,15.0,4.0,0.4,0.4,0.933,1.333,0.0,0.0,2.0,12.0,3.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,1.0,0.243,0.284,0.52,0.804,1.0,0.0,15.0,90.0,30.0
68,2930,2021-07-20,LAD,,SFG,"W,8-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.242,0.282,0.44,0.721,4,1.28,-0.134,2.09,-0.13%,-1.12,0.0,0.0,1B,,2021-07-20,119,137,633199,2021,0.275,0.296,0.51,0.806,0.0,0.0,3.0,23.0,6.0,0.375,0.4,0.708,1.108,0.0,0.0,2.0,15.0,4.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.241,0.282,0.517,0.8,1.0,0.0,15.0,90.0,30.0
69,2931,2021-07-21,LAD,,SFG,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.278,0.433,0.711,7,0.86,-0.07,1.47,-0.07%,-0.75,0.0,0.0,1B,,2021-07-21,119,137,633217,2021,0.278,0.298,0.5,0.798,0.0,0.0,3.0,24.0,6.0,0.333,0.357,0.63,0.987,0.0,0.0,2.0,15.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.242,0.282,0.512,0.794,1.0,0.0,15.0,91.0,30.0
70,2932,2021-07-22,LAD,,SFG,"L,3-5",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.277,0.431,0.708,5,0.15,-0.004,0.25,0.00%,-0.11,0.0,0.0,PH,,2021-07-22,119,137,633244,2021,0.283,0.304,0.509,0.813,0.0,0.0,3.0,24.0,6.0,0.308,0.333,0.615,0.949,0.0,0.0,2.0,14.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,1.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,0.0,0.238,0.278,0.505,0.783,1.0,0.0,15.0,91.0,30.0
71,2933,2021-07-23,LAD,,COL,"L,6-9",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.276,0.429,0.705,9,0.51,-0.015,0.54,-0.01%,-0.24,0.0,0.0,PH,,2021-07-23,119,115,633173,2021,0.265,0.288,0.429,0.717,0.0,0.0,2.0,19.0,6.0,0.308,0.308,0.615,0.923,0.0,0.0,2.0,14.0,3.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,0.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,0.0,0.237,0.277,0.502,0.779,1.0,0.0,15.0,91.0,30.0
72,2934,2021-07-24,LAD,,COL,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.233,0.272,0.423,0.695,4,0.91,-0.095,1.05,-0.07%,-1.03,0.0,0.0,1B,,2021-07-24,119,115,633188,2021,0.255,0.265,0.426,0.691,0.0,0.0,2.0,18.0,6.0,0.28,0.28,0.6,0.88,0.0,0.0,2.0,13.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.236,0.276,0.5,0.776,1.0,0.0,15.0,91.0,31.0
73,2935,2021-07-29,LAD,@,SFG,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.229,0.268,0.417,0.686,6,0.92,-0.088,1.65,-0.10%,-1.05,0.0,0.0,1B,,2021-07-29,119,137,633109,2021,0.245,0.255,0.408,0.663,0.0,0.0,2.0,18.0,6.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,4.0,3.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.233,0.272,0.493,0.765,1.0,0.0,15.0,91.0,31.0
74,2936,2021-07-30,LAD,@,ARI,"L,5-6",8-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.233,0.272,0.42,0.692,9,4.47,0.231,5.11,0.16%,1.0,0.0,0.0,PH,,2021-07-30,119,109,633102,2021,0.25,0.26,0.417,0.677,0.0,0.0,2.0,18.0,7.0,0.13,0.13,0.13,0.261,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.229,0.268,0.486,0.755,1.0,0.0,15.0,91.0,33.0
75,2937,2021-07-31,LAD,@,ARI,"W,8-3",7-GF,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.278,0.425,0.703,7,0.58,0.058,0.67,0.04%,1.74,0.0,0.0,PH 1B,,2021-07-31,119,109,633099,2021,0.271,0.28,0.438,0.718,1.0,0.0,2.0,19.0,7.0,0.13,0.13,0.13,0.261,1.0,0.0,0.0,3.0,4.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,3.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,1.0,2.0,0.233,0.272,0.489,0.76,2.0,0.0,15.0,92.0,33.0
