Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,99,13,2021-04-15,SEA,@,BAL,"W,2-1",CG(7),3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.297,.314,.612,4,1.48,-0.033,1.61,-0.02%,-0.43,,,DH,2.0,2021-04-15,136,110,634472
12,100,14,2021-04-16,SEA,,HOU,"W,6-5",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.289,.306,.595,4,2.48,-0.063,3.02,-0.05%,-0.23,,,PH,,2021-04-16,136,117,634517
13,101,15,2021-04-17,SEA,,HOU,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.268,.282,.550,4,1.13,-0.086,1.40,-0.06%,-0.57,,,C,,2021-04-17,136,117,634447
14,102,17 (1),2021-04-19,SEA,,LAD,"W,4-3",CG,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.214,.250,.262,.512,6,.71,-0.030,.77,-0.02%,-0.40,,,C,,2021-04-19,136,119,634421
15,103,18,2021-04-20,SEA,,LAD,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.234,.244,.478,6,1.50,-0.114,1.71,-0.08%,-0.63,,,DH,,2021-04-20,136,119,634417
16,104,19,2021-04-22,SEA,@,BOS,"W,7-3",GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.191,.240,.234,.474,7,1.48,0.025,1.66,0.02%,-0.12,,,C,,2021-04-22,136,111,634508
17,105,20,2021-04-23,SEA,@,BOS,"L,5-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.191,.240,.234,.474,6,,,,,,,,C,,2021-04-23,136,111,634386
18,106,21,2021-04-24,SEA,@,BOS,"W,8-2",CG,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.176,.236,.216,.452,7,.65,-0.085,.76,-0.06%,-1.30,,,C,,2021-04-24,136,111,634373
19,107,23 (1),2021-04-26,SEA,@,HOU,"L,2-5",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.224,.204,.428,8,.78,-0.059,1.01,-0.05%,-0.59,,,C,,2021-04-26,136,117,634382
20,108,25 (1),2021-04-28,SEA,@,HOU,"L,5-7",CG,4,4,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.190,.242,.293,.535,8,1.07,0.302,1.33,0.22%,2.60,,,C,,2021-04-28,136,117,634360
21,109,27 (1),2021-04-30,SEA,,LAA,"W,7-4",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.239,.286,.525,5,.81,-0.087,.96,-0.06%,-1.45,,,C,,2021-04-30,136,108,634287
22,110,29 (1),2021-05-02,SEA,,LAA,"W,2-0",CG,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.243,.303,.546,8,.92,0.033,1.17,0.03%,0.26,,,C,,2021-05-02,136,108,634340
23,111,31 (1),2021-05-04,SEA,,BAL,"W,5-2",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.257,.329,.585,5,.66,0.123,.74,0.08%,0.62,,,C,,2021-05-04,136,110,634265
24,112,34 (2),2021-05-08,SEA,@,TEX,"L,8-9",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.216,.256,.365,.621,6,1.05,0.130,1.34,0.10%,-0.48,,,C,,2021-05-08,136,140,634171
25,113,36 (1),2021-05-11,SEA,@,LAD,"L,4-6",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.208,.247,.351,.598,6,.53,-0.054,.54,-0.03%,-0.89,,,C,,2021-05-11,136,119,634142
26,114,38 (1),2021-05-13,SEA,,CLE,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.198,.235,.333,.569,7,2.31,-0.224,2.16,-0.13%,-1.29,,,C,,2021-05-13,136,114,634135
27,115,39,2021-05-14,SEA,,CLE,"W,7-3",CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.190,.225,.321,.546,8,.51,-0.018,.46,-0.01%,-0.90,,,C,,2021-05-14,136,114,634110
28,116,41 (1),2021-05-16,SEA,,CLE,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.184,.226,.310,.536,8,.68,-0.040,.66,-0.02%,-0.39,,,C,,2021-05-16,136,114,634087
29,117,43 (1),2021-05-18,SEA,,DET,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.178,.219,.300,.519,7,.63,-0.048,.59,-0.03%,-0.44,,,C,,2021-05-18,136,116,634115
30,118,69 (25),2021-06-15,SEA,,MIN,"W,10-0",CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.191,.230,.340,.570,8,.47,0.054,.31,0.02%,1.33,,,DH,,2021-06-15,136,142,633626
31,119,70,2021-06-16,SEA,,MIN,"L,2-7",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.228,.337,.565,9,.17,-0.004,.12,0.00%,-0.16,,,PH C,,2021-06-16,136,142,633658
32,120,71,2021-06-17,SEA,,TBR,"W,6-5",CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.202,.238,.384,.622,7,2.62,0.043,1.55,0.02%,0.72,,,DH,,2021-06-17,136,139,633697
33,121,72,2021-06-18,SEA,,TBR,"W,5-1",CG,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.214,.248,.388,.636,8,.65,0.105,.42,0.04%,1.68,,,C,,2021-06-18,136,139,633615
34,122,74 (1),2021-06-20,SEA,,TBR,"W,6-2",CG(10),4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.217,.257,.415,.672,7,2.04,0.066,1.65,0.03%,0.84,,,C,,2021-06-20,136,139,633554
35,123,76 (1),2021-06-23,SEA,,COL,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.250,.404,.654,6,.47,-0.036,.39,-0.02%,-0.44,,,C,,2021-06-23,136,115,633614
36,124,77,2021-06-25,SEA,@,CHW,"W,9-3",CG,5,5,2,2,0,0,2,4,0,0,2,0,0,0,0,0,0,0,.219,.256,.456,.712,7,.84,0.149,.63,0.07%,2.35,,,DH,,2021-06-25,136,145,633620
37,125,78,2021-06-26,SEA,@,CHW,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.214,.256,.444,.700,7,1.46,-0.084,1.17,-0.04%,-0.42,,,C,,2021-06-26,136,145,633501
38,126,80 (1),2021-06-29,SEA,@,TOR,"L,3-9",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.208,.256,.433,.689,5,.78,-0.077,.70,-0.04%,-0.63,,,DH,,2021-06-29,136,141,633497
39,127,81,2021-06-30,SEA,@,TOR,"W,9-7",CG(10),5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.246,.416,.662,5,1.47,-0.206,1.32,-0.11%,-1.59,,,C,,2021-06-30,136,141,633445
40,128,82,2021-07-01,SEA,@,TOR,"W,7-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.246,.411,.657,8,.29,-0.016,.28,-0.01%,-0.19,,,C,,2021-07-01,136,141,633456
41,129,83,2021-07-02,SEA,,TEX,"W,5-4",CG(10),5,3,1,1,0,0,1,1,2,1,1,0,0,0,0,0,0,0,.205,.259,.432,.691,7,2.15,0.272,2.12,0.16%,0.79,,,C,,2021-07-02,136,140,633511
42,130,85 (1),2021-07-04,SEA,,TEX,"W,4-1",CG,3,2,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.209,.267,.455,.722,6,1.20,0.265,1.07,0.14%,2.70,,,C,,2021-07-04,136,140,633425
43,131,86,2021-07-06,SEA,,NYY,"L,1-12",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.204,.267,.445,.712,6,.11,-0.011,.11,-0.01%,-0.40,,,C,,2021-07-06,136,147,633382
44,132,88 (1),2021-07-08,SEA,,NYY,"W,4-0",CG,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.209,.275,.446,.721,7,.23,0.013,.19,0.01%,0.09,,,DH,,2021-07-08,136,147,633315
45,133,89,2021-07-09,SEA,,LAA,"W,7-3",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.211,.280,.444,.724,6,1.67,0.009,1.60,0.01%,0.07,,,C,,2021-07-09,136,108,633341
46,134,90,2021-07-10,SEA,,LAA,"W,2-0",CG,4,3,0,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,.221,.292,.462,.754,4,.87,0.189,.90,0.12%,1.95,,,DH,,2021-07-10,136,108,633288
47,135,91,2021-07-11,SEA,,LAA,"L,1-7",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.291,.456,.747,4,.85,-0.087,1.00,-0.06%,-0.84,,,DH,,2021-07-11,136,108,633318
48,136,92,2021-07-16,SEA,@,LAA,"W,6-5",CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.222,.290,.451,.741,5,.70,0.060,.72,0.04%,0.05,,,DH,,2021-07-16,136,108,633323
49,137,93,2021-07-17,SEA,@,LAA,"L,4-9",CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.215,.282,.437,.718,5,.55,-0.071,.56,-0.04%,-1.97,,,DH,,2021-07-17,136,108,633286
50,138,94,2021-07-18,SEA,@,LAA,"W,7-4",CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,.217,.287,.453,.740,5,.71,0.255,.73,0.16%,3.13,,,DH,,2021-07-18,136,108,633284
51,139,95,2021-07-20,SEA,@,COL,"W,6-4",7-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.291,.457,.747,9,.68,0.025,.73,0.02%,0.40,,,PH,,2021-07-20,136,115,633245
52,140,96,2021-07-21,SEA,@,COL,"L,3-6",CG,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.224,.295,.473,.768,5,.52,0.050,.56,0.03%,1.09,,,1B,,2021-07-21,136,115,633190
53,141,97,2021-07-22,SEA,,OAK,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.294,.467,.762,5,.96,-0.031,1.18,-0.02%,-0.24,,,DH,,2021-07-22,136,133,633231
54,142,98,2021-07-23,SEA,,OAK,"W,4-3",GS-9,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.225,.293,.480,.773,6,1.10,-0.024,1.23,-0.02%,-0.13,,,1B,,2021-07-23,136,133,633229
55,143,99,2021-07-24,SEA,,OAK,"W,5-4",GS-9,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.292,.475,.767,6,1.34,-0.004,1.64,0.00%,-0.44,,,DH,,2021-07-24,136,133,633140
56,144,100,2021-07-25,SEA,,OAK,"W,4-3",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.291,.470,.761,5,1.16,0.043,1.46,0.03%,0.11,,,DH,,2021-07-25,136,133,633169
57,145,101,2021-07-26,SEA,,HOU,"W,11-8",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.223,.291,.462,.753,6,1.34,-0.029,1.86,-0.02%,-0.31,,,1B,,2021-07-26,136,117,633206
58,146,102,2021-07-27,SEA,,HOU,"L,6-8",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.290,.455,.744,6,.70,-0.027,1.11,-0.03%,-0.05,,,DH,,2021-07-27,136,117,633158
59,147,104 (1),2021-07-30,SEA,@,TEX,"W,9-5",CG,5,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.221,.297,.458,.755,5,.50,-0.021,.46,-0.01%,0.24,,,DH,,2021-07-30,136,140,633116
60,148,105,2021-07-31,SEA,@,TEX,"L,4-5",CG(10),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.296,.454,.750,6,1.46,-0.032,1.43,-0.02%,-0.27,,,DH,,2021-07-31,136,140,633106
61,149,107 (1),2021-08-02,SEA,@,TBR,"W,8-2",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.216,.290,.442,.732,7,.45,-0.021,.40,-0.01%,-0.90,,,DH,,2021-08-02,136,139,633070
62,150,109 (1),2021-08-04,SEA,@,TBR,"L,3-4",GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.287,.438,.725,6,.90,-0.044,1.04,-0.03%,-0.39,,,1B,,2021-08-04,136,139,633027
63,151,110,2021-08-05,SEA,@,NYY,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.210,.282,.429,.711,6,1.71,-0.324,1.83,-0.21%,-2.34,,,DH,,2021-08-05,136,147,633013
64,152,111,2021-08-06,SEA,@,NYY,"L,2-3",CG(11),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.281,.426,.707,7,1.34,-0.096,1.33,-0.06%,-0.52,,,DH,,2021-08-06,136,147,633062
65,153,112,2021-08-07,SEA,@,NYY,"L,4-5",GS-9,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.209,.282,.422,.704,7,.49,0.001,.40,0.00%,-0.15,,,DH,,2021-08-07,136,147,632950
66,154,114 (1),2021-08-10,SEA,,TEX,"L,4-5",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.206,.278,.416,.694,6,1.23,-0.094,.85,-0.04%,-0.81,,,DH,,2021-08-10,136,140,632955
67,155,115,2021-08-11,SEA,,TEX,"W,2-1",7-GF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.208,.280,.417,.697,9,3.20,0.148,1.73,0.05%,0.57,,,PH DH,,2021-08-11,136,140,632952
68,156,117 (1),2021-08-13,SEA,,TOR,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.280,.414,.693,6,1.92,-0.033,1.40,-0.01%,-0.29,,,DH,,2021-08-13,136,141,632954
69,157,118,2021-08-14,SEA,,TOR,"W,9-3",CG,4,4,1,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,.214,.283,.433,.716,6,1.55,0.327,1.27,0.16%,3.26,,,DH,,2021-08-14,136,141,632907
70,158,119,2021-08-15,SEA,,TOR,"L,3-8",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.283,.430,.713,6,.56,-0.022,.46,-0.01%,-0.37,,,DH,,2021-08-15,136,141,632857
71,159,120,2021-08-17,SEA,@,TEX,"W,3-1",CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.220,.286,.444,.730,7,.68,0.088,.48,0.04%,0.86,,,DH,,2021-08-17,136,140,632853
72,160,121,2021-08-18,SEA,@,TEX,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.283,.438,.721,7,.58,-0.044,.49,-0.02%,-0.60,,,DH,,2021-08-18,136,140,632855
73,161,123 (1),2021-08-20,SEA,@,HOU,"L,3-12",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.213,.279,.431,.710,7,.20,-0.021,.30,-0.02%,-1.19,,,DH,,2021-08-20,136,117,632774
74,162,124,2021-08-21,SEA,@,HOU,"L,1-15",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.211,.278,.426,.704,7,.22,-0.029,.25,-0.02%,-0.32,,,DH,,2021-08-21,136,117,632834
75,163,125,2021-08-22,SEA,@,HOU,"W,6-3",CG(11),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.277,.421,.698,6,.97,-0.133,.94,-0.08%,-0.94,,,DH,,2021-08-22,136,117,632793
76,164,127 (1),2021-08-24,SEA,@,OAK,"W,5-1",CG,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.215,.280,.426,.706,6,.91,0.211,1.37,0.19%,1.78,,,DH,,2021-08-24,136,133,632769
77,165,128,2021-08-26,SEA,,KCR,"L,4-6",6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.282,.427,.708,9,1.40,0.096,1.71,0.07%,0.62,,,PH DH,,2021-08-26,136,118,632739
78,166,129,2021-08-27,SEA,,KCR,"L,7-8",CG(12),6,3,0,1,1,0,0,4,2,0,1,0,0,1,0,0,0,0,.219,.286,.430,.716,6,2.22,0.186,2.31,0.12%,2.19,,,DH,,2021-08-27,136,118,632753
79,167,130,2021-08-28,SEA,,KCR,"L,2-4",CG,5,4,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.223,.292,.435,.726,5,1.03,0.008,.81,0.00%,0.82,,,1B,,2021-08-28,136,118,632713
80,168,131,2021-08-29,SEA,,KCR,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.220,.288,.428,.716,6,.75,-0.075,.43,-0.03%,-0.79,,,DH,,2021-08-29,136,118,632693
81,169,132,2021-08-30,SEA,,HOU,"L,3-4",CG,4,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.221,.291,.431,.721,7,1.52,0.252,1.49,0.15%,1.10,,,DH,,2021-08-30,136,117,632665
82,170,133,2021-08-31,SEA,,HOU,"W,4-0",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.290,.429,.719,8,1.15,-0.028,.78,-0.01%,-0.16,,,PH,,2021-08-31,136,117,632657
83,171,134,2021-09-01,SEA,,HOU,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.287,.424,.711,7,1.31,-0.078,1.21,-0.04%,-0.78,,,DH,,2021-09-01,136,117,632648
84,172,135,2021-09-03,SEA,@,ARI,"W,6-5",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.286,.423,.709,9,2.75,-0.078,2.30,-0.04%,-0.32,,,PH,,2021-09-03,136,109,632708
85,173,136,2021-09-04,SEA,@,ARI,"W,8-5",6-6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.288,.425,.713,9,.98,0.037,.88,0.02%,0.26,,,PH,,2021-09-04,136,109,632623
86,174,137,2021-09-05,SEA,@,ARI,"W,10-4",10-10,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.290,.431,.721,9,1.69,0.068,1.94,0.05%,0.22,,,PH,,2021-09-05,136,109,632601
87,175,138,2021-09-06,SEA,@,HOU,"L,2-11",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.223,.290,.431,.721,3,,,,,,,,3B,,2021-09-06,136,117,632596
88,176,139,2021-09-07,SEA,@,HOU,"L,4-5",CG(10),4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.293,.432,.725,6,.81,0.100,1.37,0.10%,1.11,,,DH,,2021-09-07,136,117,632590
89,177,140,2021-09-08,SEA,@,HOU,"W,8-5",GS-9,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.295,.429,.724,6,1.66,-0.098,2.27,-0.08%,-0.83,,,DH,,2021-09-08,136,117,632580
90,178,141,2021-09-10,SEA,,ARI,"W,5-4",CG,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.298,.435,.734,6,1.02,0.094,1.35,0.08%,0.87,,,DH,,2021-09-10,136,109,632528
91,179,142,2021-09-11,SEA,,ARI,"L,3-7",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.297,.434,.731,8,.68,-0.018,1.01,-0.02%,-0.23,,,PH,,2021-09-11,136,109,632517
92,180,143,2021-09-12,SEA,,ARI,"L,4-5",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.297,.431,.728,6,1.99,-0.131,2.46,-0.10%,-0.91,,,DH,,2021-09-12,136,109,632524
93,181,144,2021-09-13,SEA,,BOS,"W,5-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.296,.429,.725,6,.84,0.028,1.05,0.02%,0.34,,,DH,,2021-09-13,136,111,632507
94,182,145,2021-09-14,SEA,,BOS,"L,4-8",7-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.298,.429,.727,8,.80,-0.035,1.06,-0.03%,0.15,,,PH DH,,2021-09-14,136,111,632480
95,183,146,2021-09-15,SEA,,BOS,"L,4-9",GS-7,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.298,.428,.726,7,.98,0.020,1.00,0.01%,0.05,,,DH,,2021-09-15,136,111,632481
96,184,147,2021-09-17,SEA,@,KCR,"W,6-2",CG,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.238,.303,.430,.734,7,.43,0.043,.16,0.01%,1.03,,,DH,,2021-09-17,136,118,632445
97,185,148,2021-09-18,SEA,@,KCR,"L,1-8",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.301,.426,.727,6,.64,-0.049,.29,-0.01%,-0.54,,,DH,,2021-09-18,136,118,632449
98,186,150 (1),2021-09-20,SEA,@,OAK,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.233,.297,.421,.718,5,.62,-0.096,.20,-0.02%,-1.91,,,DH,,2021-09-20,136,133,632412
99,187,152 (1),2021-09-22,SEA,@,OAK,"W,4-1",GS-9,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.234,.297,.420,.716,5,.98,-0.006,.48,0.00%,-0.61,,,DH,,2021-09-22,136,133,632383
100,188,153,2021-09-23,SEA,@,OAK,"W,6-5",6-6,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.236,.299,.431,.730,7,1.77,0.265,1.12,0.10%,1.74,,,PH,,2021-09-23,136,133,632368
101,189,154,2021-09-24,SEA,@,LAA,"W,6-5",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.301,.435,.736,5,.92,0.088,1.02,0.06%,0.97,,,DH,,2021-09-24,136,108,632359
102,190,155,2021-09-25,SEA,@,LAA,"L,1-14",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.298,.431,.730,7,.42,-0.054,.65,-0.05%,-1.06,,,3B DH,,2021-09-25,136,108,632344
103,191,157 (1),2021-09-27,SEA,,OAK,"W,13-4",CG,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.240,.300,.431,.730,5,.67,0.224,.91,0.18%,1.65,,,DH,,2021-09-27,136,133,632323
104,192,158,2021-09-28,SEA,,OAK,"W,4-2",CG,4,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.305,.435,.739,7,.90,0.099,1.64,0.11%,0.80,,,DH,,2021-09-28,136,133,632312
105,193,159,2021-09-29,SEA,,OAK,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.301,.429,.731,7,.73,-0.077,1.91,-0.12%,-0.76,,,DH,,2021-09-29,136,133,632299
106,194,160,2021-10-01,SEA,,LAA,"L,1-2",CG,4,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.243,.301,.433,.734,5,1.95,0.005,6.50,0.01%,0.16,,,DH,,2021-10-01,136,108,632270
107,195,161,2021-10-02,SEA,,LAA,"W,6-4",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.297,.427,.724,5,1.00,-0.117,2.53,-0.18%,-1.92,,,DH,,2021-10-02,136,108,632255
108,196,162,2021-10-03,SEA,,LAA,"L,3-7",CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.299,.431,.730,6,.84,0.040,2.80,0.08%,0.75,,,DH,,2021-10-03,136,108,632237
1,197,3 (2),2022-04-10,SEA,@,MIN,"L,4-10",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.500,.333,.833,9,.41,-0.005,.43,0.00%,0.12,7.00,9.20,C,,2022-04-10,136,142,661738
