Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
44,768,48,2021-05-26,CHC,@,PIT,"W,4-1",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.265,0.309,0.512,0.821,3,0.55,-0.042,0.72,-0.03%,-1.33,,,SS,,2021-05-26,112,134,633967
45,769,49,2021-05-27,CHC,@,PIT,"W,5-3",CG,4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.302,0.5,0.802,3,0.7,0.061,0.93,0.05%,0.44,,,SS,,2021-05-27,112,134,633888
46,770,50,2021-05-28,CHC,,CIN,"W,1-0",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.26,0.302,0.497,0.799,3,0.98,0.009,1.43,0.01%,-0.05,,,SS,,2021-05-28,112,113,634024
47,771,51,2021-05-29,CHC,,CIN,"W,10-2",CG,5,5,1,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.264,0.305,0.494,0.799,3,0.39,-0.025,0.55,-0.02%,0.64,,,SS,,2021-05-29,112,113,633875
48,772,52,2021-05-30,CHC,,CIN,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.258,0.298,0.483,0.782,3,0.48,-0.051,0.67,-0.04%,-0.95,,,SS,,2021-05-30,112,113,633931
49,773,53,2021-05-31,CHC,,SDP,"W,7-2",CG,4,4,2,2,0,0,2,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.264,0.303,0.516,0.819,3,0.57,0.216,0.77,0.18%,2.47,,,SS,,2021-05-31,112,135,633870
50,774,54,2021-06-01,CHC,,SDP,"W,4-3",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.302,0.508,0.81,4,1.0,-0.05,1.39,-0.04%,-0.69,,,SS,,2021-06-01,112,135,633880
51,775,55,2021-06-02,CHC,,SDP,"W,6-1",CG,4,4,1,1,0,0,1,2,0,0.0,3,0,0,0.0,0,0.0,0,0,0.259,0.3,0.519,0.819,3,1.29,-0.073,1.77,-0.06%,0.73,,,SS,,2021-06-02,112,135,633855
52,776,56,2021-06-03,CHC,@,SFG,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.254,0.295,0.508,0.802,3,0.51,-0.055,0.73,-0.05%,-0.73,,,SS,,2021-06-03,112,137,633823
53,777,57,2021-06-04,CHC,@,SFG,"L,5-8",CG,4,4,0,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.249,0.289,0.497,0.787,4,0.88,-0.077,1.3,-0.07%,-0.76,,,SS,,2021-06-04,112,137,633817
54,778,58,2021-06-05,CHC,@,SFG,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,1,0,0.249,0.288,0.493,0.781,3,1.82,0.11,2.57,0.09%,0.39,,,SS,,2021-06-05,112,137,633886
55,779,59,2021-06-06,CHC,@,SFG,"W,4-3",GS-7,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.283,0.483,0.766,4,1.78,0.013,2.39,0.01%,0.09,,,SS,,2021-06-06,112,137,633869
56,780,63 (3),2021-06-11,CHC,,STL,"W,8-5",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.239,0.278,0.474,0.752,3,0.89,-0.092,1.43,-0.09%,-0.87,,,SS,,2021-06-11,112,138,633742
57,781,64,2021-06-12,CHC,,STL,"W,7-2",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.239,0.278,0.469,0.747,3,0.67,0.052,1.1,0.05%,0.29,,,SS,,2021-06-12,112,138,633740
58,782,66 (1),2021-06-14,CHC,@,NYM,"L,2-5",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.276,0.467,0.744,9,0.25,-0.007,0.35,-0.01%,-0.1,,,PH,,2021-06-14,112,121,633678
59,783,67,2021-06-15,CHC,@,NYM,"L,2-3",CG,4,4,1,1,0,0,1,2,0,0.0,3,0,0,0.0,0,0.0,0,0,0.239,0.276,0.477,0.753,3,1.2,0.105,1.77,0.09%,0.96,,,SS,,2021-06-15,112,121,633681
60,784,68,2021-06-16,CHC,@,NYM,"L,3-6",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,1,0.0,0,0,0.235,0.275,0.471,0.746,3,0.32,0.023,0.45,0.02%,0.18,,,SS,,2021-06-16,112,121,633630
61,785,69,2021-06-17,CHC,@,NYM,"W,2-0",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.275,0.48,0.755,3,0.76,0.121,1.11,0.11%,0.93,,,SS,,2021-06-17,112,121,633692
62,786,70,2021-06-18,CHC,,MIA,"L,2-10",GS-8,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.276,0.478,0.754,3,0.85,-0.015,1.17,-0.01%,-0.26,,,SS,,2021-06-18,112,146,633638
63,787,71,2021-06-19,CHC,,MIA,"L,1-11",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.234,0.272,0.472,0.744,4,0.29,-0.022,0.43,-0.02%,-0.45,,,SS,,2021-06-19,112,146,633613
64,788,72,2021-06-20,CHC,,MIA,"W,2-0",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.231,0.272,0.466,0.738,3,0.47,-0.016,0.66,-0.01%,-0.06,,,SS,,2021-06-20,112,146,633629
65,789,73,2021-06-21,CHC,,CLE,"L,0-4",GS-5,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.229,0.27,0.462,0.732,3,1.56,-0.096,2.26,-0.08%,-0.89,,,SS,,2021-06-21,112,114,633542
66,790,74,2021-06-22,CHC,,CLE,"W,7-1",CG,4,4,0,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.229,0.27,0.463,0.732,3,0.4,0.009,0.55,0.01%,1.06,,,SS,,2021-06-22,112,114,633537
67,791,75,2021-06-24,CHC,@,LAD,"W,4-0",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.23,0.269,0.471,0.741,3,0.85,0.004,1.31,0.00%,-1.22,,,SS,,2021-06-24,112,119,633505
68,792,76,2021-06-25,CHC,@,LAD,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.23,0.269,0.468,0.737,3,1.26,-0.013,1.95,-0.01%,-0.27,,,SS,,2021-06-25,112,119,633608
69,793,77,2021-06-26,CHC,@,LAD,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.269,0.464,0.733,4,1.01,-0.042,1.59,-0.04%,-0.34,,,SS,,2021-06-26,112,119,633562
70,794,78,2021-06-27,CHC,@,LAD,"L,1-7",CG,4,3,1,1,0,0,1,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.231,0.272,0.475,0.747,4,0.33,0.01,0.49,0.01%,1.03,,,SS,,2021-06-27,112,119,633472
71,795,79,2021-06-28,CHC,@,MIL,"L,4-14",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,1,0.228,0.271,0.467,0.738,3,1.27,-0.17,2.41,-0.20%,-1.55,,,SS,,2021-06-28,112,158,633450
72,796,80,2021-06-29,CHC,@,MIL,"L,1-2",CG,5,3,1,1,0,1,0,0,1,0.0,2,1,0,0.0,0,0.0,0,0,0.229,0.277,0.473,0.75,3,2.41,0.05,4.29,0.05%,0.88,,,SS,,2021-06-29,112,158,633446
73,797,81,2021-06-30,CHC,@,MIL,"L,7-15",GS-6,4,3,1,1,0,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.28,0.472,0.751,4,0.75,0.135,1.27,0.14%,1.12,,,SS,,2021-06-30,112,158,633474
74,798,82,2021-07-02,CHC,@,CIN,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.227,0.276,0.465,0.741,3,1.43,-0.155,1.69,-0.11%,-1.2,,,SS,,2021-07-02,112,113,633462
75,799,83,2021-07-03,CHC,@,CIN,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.224,0.276,0.46,0.735,3,1.1,-0.161,1.13,-0.10%,-1.41,,,SS,,2021-07-03,112,113,633441
76,800,84,2021-07-04,CHC,@,CIN,"L,2-3",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,1,0.0,1,0,0.228,0.279,0.46,0.739,4,1.32,0.166,1.18,0.09%,1.39,,,SS,,2021-07-04,112,113,633428
77,801,85,2021-07-05,CHC,,PHI,"L,3-13",CG,4,3,1,2,1,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.285,0.477,0.761,4,0.92,0.146,0.66,0.06%,2.44,,,SS,,2021-07-05,112,143,633386
78,802,86,2021-07-06,CHC,,PHI,"L,10-15",CG,5,4,2,2,0,0,2,4,0,0.0,1,0,0,1.0,0,0.0,0,0,0.237,0.287,0.498,0.785,3,0.44,-0.016,0.29,-0.01%,2.11,,,SS,,2021-07-06,112,143,633393
79,803,89 (2),2021-07-09,CHC,,STL,"W,10-5",CG,5,5,1,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.236,0.285,0.493,0.778,4,0.97,-0.012,0.54,0.00%,-0.59,,,SS,,2021-07-09,112,138,633365
80,804,90,2021-07-10,CHC,,STL,"L,0-6",GS-9,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.241,0.289,0.495,0.784,4,1.32,-0.007,0.87,0.00%,-0.17,,,SS,,2021-07-10,112,138,633356
81,805,91,2021-07-16,CHC,@,ARI,"W,5-1",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.244,0.292,0.495,0.786,4,0.83,0.058,0.46,0.02%,0.92,,,SS,,2021-07-16,112,109,633296
82,806,92,2021-07-17,CHC,@,ARI,"W,4-2",CG,5,5,0,1,1,0,0,1,0,0.0,3,0,0,0.0,0,0.0,1,0,0.243,0.29,0.493,0.783,3,1.43,0.189,0.84,0.07%,0.88,,,SS,,2021-07-17,112,109,633319
83,807,93,2021-07-18,CHC,@,ARI,"L,4-6",CG,4,4,1,2,0,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.247,0.293,0.493,0.786,3,0.77,0.173,0.49,0.07%,1.63,,,SS,,2021-07-18,112,109,633251
84,808,94,2021-07-19,CHC,@,STL,"L,3-8",GS-7,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.244,0.29,0.489,0.779,3,1.23,-0.112,0.75,-0.04%,-1.15,,,SS,,2021-07-19,112,138,633226
85,809,95,2021-07-20,CHC,@,STL,"W,7-6",CG,5,5,1,2,0,0,0,2,0,0.0,2,0,0,0.0,0,0.0,1,0,0.247,0.292,0.487,0.779,3,1.41,0.131,0.77,0.04%,1.35,,,SS,,2021-07-20,112,138,633230
86,810,96,2021-07-21,CHC,@,STL,"L,2-3",CG(10),5,4,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.247,0.293,0.484,0.777,4,1.93,0.04,1.38,0.02%,-0.32,,,SS,,2021-07-21,112,138,633241
87,811,97,2021-07-22,CHC,@,STL,"L,2-3",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.296,0.483,0.778,4,1.2,-0.006,0.78,0.00%,-0.13,,,SS,,2021-07-22,112,138,633178
88,812,98,2021-07-23,CHC,,ARI,"W,8-3",CG,4,4,2,2,1,0,1,3,0,0.0,0,0,0,0.0,0,1.0,0,0,0.251,0.298,0.495,0.793,4,0.67,0.168,0.35,0.05%,1.25,,,SS,,2021-07-23,112,109,633170
89,813,99,2021-07-24,CHC,,ARI,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.248,0.295,0.489,0.784,3,1.39,-0.159,0.73,-0.05%,-1.75,,,SS,,2021-07-24,112,109,633186
90,814,100,2021-07-25,CHC,,ARI,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.245,0.291,0.483,0.775,4,0.25,-0.026,0.09,-0.01%,-0.95,,,SS,,2021-07-25,112,109,633204
91,815,101,2021-07-26,CHC,,CIN,"W,6-5",9-GF,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.293,0.485,0.778,9,5.62,0.166,3.3,0.06%,1.0,,,PH,,2021-07-26,112,113,633182
92,816,104 (2),2021-07-29,CHC,,CIN,"L,4-7",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.25,0.296,0.485,0.781,4,1.38,-0.004,0.53,0.00%,-0.22,,,SS,,2021-07-29,112,113,633124
93,817,104,2021-07-31,NYM,,CIN,"W,5-4",CG(10),4,4,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.295,0.491,0.786,4,1.73,-0.009,2.88,-0.01%,1.05,,,SS,,2021-07-31,121,113,633063
94,818,105,2021-08-01,NYM,,CIN,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.292,0.485,0.777,4,0.58,-0.062,0.97,-0.06%,-0.66,,,SS,,2021-08-01,121,113,633129
95,819,106,2021-08-02,NYM,@,MIA,"L,3-6",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.294,0.484,0.778,4,0.89,0.061,1.47,0.06%,0.66,,,SS,,2021-08-02,121,146,633079
96,820,107,2021-08-03,NYM,@,MIA,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.291,0.479,0.77,4,1.61,-0.149,2.69,-0.15%,-1.38,,,SS,,2021-08-03,121,146,633049
97,821,108,2021-08-04,NYM,@,MIA,"W,5-3",CG,5,5,2,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.292,0.486,0.778,5,1.06,0.258,1.85,0.27%,0.8,,,SS,,2021-08-04,121,146,633021
98,822,109,2021-08-05,NYM,@,MIA,"L,2-4",CG,5,5,0,0,0,0,0,0,0,0.0,5,0,0,0.0,0,0.0,0,0,0.244,0.289,0.479,0.768,5,2.13,-0.268,3.57,-0.27%,-2.32,,,SS,,2021-08-05,121,146,633033
99,823,110,2021-08-06,NYM,@,PHI,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.244,0.288,0.477,0.765,5,1.53,-0.103,3.88,-0.16%,-0.6,,,SS,,2021-08-06,121,143,633074
100,824,111,2021-08-07,NYM,@,PHI,"L,3-5",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.29,0.476,0.766,4,0.84,0.027,2.05,0.04%,0.0,,,SS,,2021-08-07,121,143,632981
