Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,552,2021-04-16,WSN,,ARI,"W,1-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.256,0.319,0.465,0.784,1,1.18,-0.055,0.94,-0.03%,-0.29,0.0,0.0,SS,,2021-04-16,120,109,634469,2021,0.275,0.326,0.625,0.951,1.0,0.0,5.0,20.0,9.0,0.333,0.364,0.524,0.887,1.0,0.0,2.0,9.0,6.0,0.275,0.326,0.625,0.951,1.0,0.0,5.0,20.0,9.0
12,553,2021-04-17,WSN,,ARI,"W,6-2",CG,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.292,0.346,0.479,0.825,1,0.86,0.085,0.7,0.04%,0.58,0.0,0.0,SS,,2021-04-17,120,109,634507,2021,0.256,0.319,0.581,0.901,2.0,0.0,5.0,20.0,10.0,0.2,0.273,0.4,0.673,1.0,0.0,2.0,6.0,6.0,0.256,0.319,0.581,0.901,2.0,0.0,5.0,20.0,10.0
13,554,2021-04-18,WSN,,ARI,"L,2-5",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.357,0.596,0.953,1,1.0,0.141,0.9,0.08%,1.54,0.0,0.0,SS,,2021-04-18,120,109,634493,2021,0.292,0.346,0.583,0.929,3.0,0.0,5.0,23.0,11.0,0.35,0.409,0.55,0.959,2.0,0.0,2.0,9.0,5.0,0.292,0.346,0.583,0.929,3.0,0.0,5.0,23.0,11.0
14,555,2021-04-19,WSN,,STL,"L,5-12",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.339,0.564,0.903,1,0.52,-0.041,0.43,-0.02%,-0.74,0.0,0.0,SS,,2021-04-19,120,138,634431,2021,0.308,0.357,0.731,1.088,3.0,0.0,7.0,31.0,12.0,0.429,0.478,1.0,1.478,2.0,0.0,4.0,17.0,4.0,0.308,0.357,0.731,1.088,3.0,0.0,7.0,31.0,12.0
15,556,2021-04-20,WSN,,STL,"W,3-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.305,0.349,0.559,0.909,3,2.08,0.187,1.6,0.09%,0.27,0.0,0.0,SS,,2021-04-20,120,138,634509,2021,0.291,0.339,0.691,1.03,3.0,0.0,7.0,31.0,14.0,0.35,0.381,0.75,1.131,2.0,0.0,2.0,13.0,6.0,0.291,0.339,0.691,1.03,3.0,0.0,7.0,31.0,14.0
16,557,2021-04-21,WSN,,STL,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.302,0.343,0.54,0.883,3,0.73,-0.031,0.62,-0.02%,-0.42,0.0,0.0,SS,,2021-04-21,120,138,634405,2021,0.305,0.349,0.678,1.027,4.0,0.0,7.0,33.0,15.0,0.368,0.4,0.789,1.189,3.0,0.0,2.0,13.0,6.0,0.305,0.349,0.678,1.027,4.0,0.0,7.0,33.0,15.0
17,558,2021-04-23,WSN,@,NYM,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.329,0.515,0.844,3,0.8,-0.061,0.82,-0.04%,-0.57,0.0,0.0,SS,,2021-04-23,120,121,634429,2021,0.302,0.343,0.651,0.994,5.0,0.0,7.0,34.0,15.0,0.4,0.4,0.8,1.2,3.0,0.0,2.0,14.0,5.0,0.302,0.343,0.651,0.994,5.0,0.0,7.0,34.0,15.0
18,559,2021-04-24,WSN,@,NYM,"W,7-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.32,0.493,0.813,3,0.4,0.018,0.39,0.01%,-0.29,0.0,0.0,SS,,2021-04-24,120,121,634443,2021,0.288,0.329,0.621,0.95,5.0,0.0,7.0,34.0,17.0,0.278,0.278,0.722,1.0,2.0,0.0,2.0,11.0,6.0,0.288,0.329,0.621,0.95,5.0,0.0,7.0,34.0,17.0
19,560,2021-04-25,WSN,@,NYM,"L,0-4",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.321,0.479,0.8,3,1.28,-0.05,1.32,-0.03%,-0.4,0.0,0.0,SS,,2021-04-25,120,121,634344,2021,0.282,0.32,0.592,0.912,5.0,0.0,7.0,35.0,19.0,0.211,0.211,0.211,0.421,2.0,0.0,0.0,4.0,7.0,0.282,0.32,0.592,0.912,5.0,0.0,7.0,35.0,19.0
20,561,2021-04-27,WSN,@,TOR,"L,5-9",CG,5.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.337,0.558,0.896,1,0.65,0.213,0.55,0.11%,1.97,0.0,0.0,SS,,2021-04-27,120,141,634335,2021,0.274,0.321,0.575,0.896,5.0,0.0,7.0,35.0,19.0,0.222,0.263,0.222,0.485,2.0,0.0,0.0,4.0,5.0,0.274,0.321,0.575,0.896,5.0,0.0,7.0,35.0,19.0
21,562,2021-04-28,WSN,@,TOR,"W,8-2",CG,5.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.364,0.585,0.949,1,0.65,0.118,0.53,0.06%,1.86,0.0,0.0,SS,,2021-04-28,120,141,634348,2021,0.286,0.337,0.675,1.013,5.0,0.0,9.0,43.0,20.0,0.222,0.3,0.667,0.967,1.0,0.0,2.0,10.0,5.0,0.286,0.337,0.675,1.013,5.0,0.0,9.0,43.0,20.0
22,563,2021-04-30,WSN,,MIA,"W,2-1",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.348,0.558,0.906,1,1.05,-0.106,1.05,-0.06%,-0.79,0.0,0.0,SS,,2021-04-30,120,146,634274,2021,0.321,0.361,0.679,1.041,5.0,0.0,9.0,44.0,20.0,0.368,0.429,0.895,1.323,0.0,0.0,3.0,14.0,6.0,0.317,0.364,0.707,1.071,5.0,0.0,10.0,48.0,21.0
23,564,2021-05-01,WSN,,MIA,"W,7-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.308,0.351,0.549,0.9,1,0.42,0.025,0.45,0.02%,0.47,0.0,0.0,SS,,2021-05-01,120,146,634304,2021,0.295,0.337,0.577,0.914,5.0,0.0,7.0,38.0,20.0,0.35,0.409,0.85,1.259,0.0,0.0,3.0,14.0,5.0,0.302,0.348,0.674,1.022,5.0,0.0,10.0,48.0,22.0
24,565,2021-05-02,WSN,,MIA,"W,3-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.309,0.356,0.543,0.899,3,0.89,-0.062,0.99,-0.04%,-0.64,0.0,0.0,SS,,2021-05-02,120,146,634259,2021,0.312,0.353,0.588,0.94,7.0,0.0,7.0,40.0,21.0,0.4,0.455,0.9,1.355,2.0,0.0,3.0,15.0,4.0,0.308,0.351,0.659,1.01,7.0,0.0,10.0,50.0,23.0
25,566,2021-05-04,WSN,,ATL,"L,1-6",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.371,0.546,0.918,1,0.64,0.032,0.77,0.02%,0.79,0.0,0.0,SS,,2021-05-04,120,144,634297,2021,0.329,0.376,0.608,0.984,7.0,0.0,7.0,41.0,21.0,0.429,0.478,0.905,1.383,2.0,0.0,3.0,16.0,5.0,0.309,0.356,0.649,1.005,7.0,0.0,10.0,51.0,24.0
26,567,2021-05-05,WSN,,ATL,"L,3-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.314,0.364,0.559,0.922,1,1.08,-0.047,1.22,-0.03%,0.08,0.0,0.0,SS,,2021-05-05,120,144,634266,2021,0.346,0.393,0.628,1.021,7.0,0.0,7.0,42.0,21.0,0.45,0.5,0.55,1.05,2.0,0.0,1.0,10.0,4.0,0.32,0.371,0.649,1.021,7.0,0.0,10.0,53.0,24.0
27,568,2021-05-06,WSN,,ATL,"L,2-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.348,0.533,0.881,1,2.16,-0.173,2.29,-0.11%,-1.19,0.0,0.0,SS,,2021-05-06,120,144,634232,2021,0.316,0.365,0.646,1.01,6.0,0.0,8.0,43.0,20.0,0.3,0.364,0.5,0.864,2.0,0.0,1.0,9.0,3.0,0.314,0.364,0.667,1.03,7.0,0.0,11.0,57.0,24.0
28,569,2021-05-07,WSN,@,NYY,"W,11-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.342,0.518,0.86,1,1.01,0.007,0.84,0.00%,-0.87,0.0,0.0,SS,,2021-05-07,120,147,634234,2021,0.316,0.365,0.646,1.01,6.0,0.0,8.0,43.0,19.0,0.286,0.348,0.476,0.824,2.0,0.0,1.0,9.0,3.0,0.299,0.348,0.636,0.983,7.0,0.0,11.0,57.0,25.0
29,570,2021-05-08,WSN,@,NYY,"L,3-4",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.293,0.336,0.509,0.845,1,2.07,-0.07,1.76,-0.04%,-0.95,0.0,0.0,SS,,2021-05-08,120,147,634221,2021,0.321,0.368,0.642,1.01,6.0,0.0,8.0,44.0,18.0,0.238,0.304,0.429,0.733,0.0,0.0,1.0,8.0,3.0,0.295,0.342,0.616,0.958,7.0,0.0,11.0,58.0,26.0
30,571,2021-05-09,WSN,@,NYY,"L,2-3",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.349,0.517,0.866,1,1.05,0.061,0.88,0.03%,0.54,0.0,0.0,SS,,2021-05-09,120,147,634218,2021,0.309,0.345,0.58,0.925,6.0,0.0,6.0,41.0,18.0,0.227,0.25,0.409,0.659,0.0,0.0,1.0,8.0,2.0,0.293,0.336,0.603,0.939,7.0,0.0,11.0,59.0,26.0
31,572,2021-05-11,WSN,,PHI,"L,2-6",CG,5.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.366,0.548,0.914,1,0.8,0.141,0.72,0.08%,1.59,0.0,0.0,SS,,2021-05-11,120,143,634144,2021,0.325,0.36,0.6,0.96,6.0,0.0,6.0,42.0,17.0,0.261,0.25,0.435,0.685,0.0,0.0,1.0,9.0,2.0,0.308,0.349,0.608,0.957,7.0,0.0,11.0,62.0,26.0
32,573,2021-05-12,WSN,,PHI,"L,2-5",CG(10),5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.36,0.543,0.902,2,1.29,0.009,1.06,0.01%,-0.47,0.0,0.0,SS,,2021-05-12,120,143,634151,2021,0.358,0.391,0.679,1.07,5.0,0.0,7.0,48.0,17.0,0.364,0.375,0.545,0.92,0.0,0.0,1.0,11.0,3.0,0.323,0.366,0.645,1.011,7.0,0.0,12.0,68.0,27.0
33,574,2021-05-13,WSN,,PHI,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.35,0.526,0.876,1,0.35,-0.036,0.26,-0.02%,-0.59,0.0,0.0,SS,,2021-05-13,120,143,634103,2021,0.333,0.368,0.679,1.047,4.0,0.0,8.0,47.0,18.0,0.409,0.417,0.682,1.098,0.0,0.0,2.0,13.0,4.0,0.318,0.36,0.643,1.003,7.0,0.0,13.0,70.0,29.0
34,575,2021-05-14,WSN,@,ARI,"W,17-2",GS-6,5.0,5.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.351,0.551,0.902,1,0.27,0.091,0.2,0.04%,1.64,0.0,0.0,SS,,2021-05-14,120,109,634162,2021,0.309,0.345,0.556,0.9,4.0,0.0,6.0,39.0,19.0,0.381,0.391,0.667,1.058,0.0,0.0,2.0,12.0,5.0,0.308,0.35,0.624,0.974,7.0,0.0,13.0,70.0,31.0
35,576,2021-05-15,WSN,@,ARI,"L,4-11",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.359,0.556,0.916,1,0.71,0.084,0.56,0.04%,1.41,0.0,0.0,SS,,2021-05-15,120,109,634097,2021,0.325,0.36,0.639,0.998,4.0,0.0,8.0,45.0,17.0,0.409,0.435,0.955,1.389,0.0,0.0,4.0,17.0,5.0,0.312,0.351,0.659,1.011,7.0,0.0,15.0,76.0,31.0
36,577,2021-05-16,WSN,@,ARI,"W,3-0",CG,4.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.369,0.568,0.938,1,1.16,0.138,0.87,0.06%,1.33,0.0,0.0,SS,,2021-05-16,120,109,634130,2021,0.325,0.367,0.663,1.029,3.0,0.0,9.0,46.0,17.0,0.364,0.417,1.0,1.417,0.0,0.0,5.0,17.0,6.0,0.317,0.359,0.669,1.028,7.0,0.0,16.0,79.0,32.0
37,578,2021-05-17,WSN,@,CHC,"L,3-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.373,0.584,0.957,1,0.58,0.066,0.49,0.03%,0.92,0.0,0.0,SS,,2021-05-17,120,112,634076,2021,0.349,0.389,0.711,1.1,2.0,0.0,10.0,49.0,17.0,0.364,0.391,0.909,1.3,0.0,0.0,5.0,15.0,5.0,0.329,0.369,0.685,1.054,7.0,0.0,17.0,83.0,32.0
38,579,2021-05-18,WSN,@,CHC,"L,3-6",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.367,0.571,0.939,1,1.45,-0.052,1.09,-0.02%,-0.25,0.0,0.0,SS,,2021-05-18,120,112,634052,2021,0.361,0.407,0.771,1.178,2.0,0.0,11.0,53.0,15.0,0.4,0.455,1.1,1.555,0.0,0.0,5.0,17.0,3.0,0.329,0.373,0.705,1.077,7.0,0.0,18.0,87.0,32.0
39,580,2021-05-19,WSN,@,CHC,"W,4-3",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.327,0.368,0.566,0.934,1,1.06,0.131,0.76,0.06%,1.4,0.0,0.0,SS,,2021-05-19,120,112,634053,2021,0.361,0.407,0.771,1.178,2.0,0.0,11.0,53.0,14.0,0.429,0.478,1.095,1.573,0.0,0.0,5.0,18.0,2.0,0.325,0.367,0.688,1.056,7.0,0.0,18.0,88.0,33.0
40,581,2021-05-20,WSN,@,CHC,"L,2-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.327,0.371,0.562,0.933,1,1.12,-0.037,0.84,-0.02%,-0.25,0.0,0.0,SS,,2021-05-20,120,112,634112,2021,0.372,0.409,0.767,1.176,3.0,0.0,11.0,55.0,16.0,0.429,0.478,0.81,1.288,1.0,0.0,3.0,14.0,4.0,0.327,0.368,0.679,1.048,8.0,0.0,18.0,90.0,35.0
41,582,2021-05-21,WSN,,BAL,"W,4-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.361,0.545,0.906,1,0.78,-0.1,0.54,-0.04%,-1.39,0.0,0.0,SS,,2021-05-21,120,110,634012,2021,0.365,0.402,0.671,1.073,3.0,1.0,9.0,48.0,15.0,0.4,0.455,0.7,1.155,1.0,1.0,2.0,12.0,3.0,0.327,0.371,0.673,1.044,8.0,1.0,18.0,91.0,35.0
42,583,2021-05-22,WSN,,BAL,"W,12-9",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.362,0.547,0.909,1,0.63,0.132,0.48,0.06%,0.82,0.0,0.0,SS,,2021-05-22,120,110,634062,2021,0.318,0.359,0.6,0.959,3.0,1.0,8.0,43.0,15.0,0.238,0.304,0.429,0.733,1.0,1.0,1.0,8.0,4.0,0.317,0.361,0.653,1.014,8.0,1.0,18.0,91.0,36.0
43,584,2021-05-23,WSN,,BAL,"W,6-5",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.324,0.363,0.545,0.909,1,0.89,0.039,0.68,0.02%,0.26,0.0,0.0,SS,,2021-05-23,120,110,633977,2021,0.337,0.376,0.64,1.016,3.0,1.0,9.0,46.0,14.0,0.261,0.292,0.348,0.639,1.0,1.0,1.0,7.0,4.0,0.32,0.362,0.657,1.019,8.0,1.0,19.0,94.0,36.0
44,585,2021-05-25,WSN,,CIN,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.356,0.533,0.889,1,1.05,-0.111,0.92,-0.06%,-0.78,0.0,0.0,SS,,2021-05-25,120,113,633965,2021,0.341,0.376,0.647,1.023,1.0,1.0,9.0,46.0,14.0,0.318,0.333,0.409,0.742,1.0,1.0,1.0,8.0,4.0,0.324,0.363,0.653,1.017,8.0,1.0,19.0,96.0,37.0
45,586,2021-05-26,WSN,,CIN,"W,5-3",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.315,0.357,0.527,0.884,1,0.52,0.007,0.4,0.00%,0.38,0.0,0.0,SS,,2021-05-26,120,113,633890,2021,0.326,0.355,0.628,0.983,1.0,1.0,9.0,45.0,14.0,0.238,0.261,0.333,0.594,0.0,1.0,1.0,6.0,3.0,0.317,0.356,0.639,0.995,8.0,1.0,19.0,96.0,38.0
47,588,2021-05-29,WSN,,MIL,"L,1-4",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.356,0.519,0.875,1,0.96,-0.025,0.72,-0.01%,-0.23,0.0,0.0,SS,1.0,2021-05-29,120,158,633916,2021,0.31,0.34,0.609,0.95,3.0,1.0,9.0,44.0,15.0,0.227,0.25,0.318,0.568,2.0,0.0,1.0,6.0,4.0,0.315,0.357,0.63,0.987,10.0,1.0,19.0,97.0,39.0
48,589,2021-05-29,WSN,,MIL,"L,2-6",CG(7),4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.307,0.354,0.51,0.864,1,1.85,0.04,1.28,0.02%,-0.23,0.0,0.0,SS,2.0,2021-05-29,120,158,633950,2021,0.31,0.348,0.571,0.919,3.0,1.0,8.0,40.0,15.0,0.263,0.318,0.368,0.687,2.0,0.0,1.0,6.0,3.0,0.312,0.356,0.624,0.98,10.0,1.0,19.0,97.0,39.0
