Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
23,415,2021-04-28,BOS,@,NYM,"W,1-0",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.371,0.565,0.936,5,0.9,0.046,1.06,0.03%,0.42,0.0,0.0,3B,,2021-04-28,111,121,634310,2021,0.303,0.379,0.724,1.103,1.0,1.0,10.0,45.0,19.0,0.316,0.381,0.737,1.118,1.0,0.0,3.0,11.0,3.0,0.28,0.362,0.671,1.032,1.0,1.0,10.0,45.0,20.0
24,416,2021-04-29,BOS,@,TEX,"L,1-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.366,0.562,0.928,5,1.16,0.09,1.49,0.07%,0.27,0.0,0.0,3B,,2021-04-29,111,140,634289,2021,0.338,0.412,0.797,1.209,1.0,1.0,11.0,48.0,17.0,0.353,0.421,0.706,1.127,0.0,0.0,3.0,9.0,3.0,0.294,0.371,0.694,1.065,1.0,1.0,11.0,48.0,20.0
25,417,2021-04-30,BOS,@,TEX,"W,6-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.371,0.587,0.958,5,0.27,0.045,0.34,0.04%,0.9,0.0,0.0,3B,,2021-04-30,111,140,634337,2021,0.329,0.405,0.822,1.227,1.0,1.0,12.0,48.0,17.0,0.412,0.474,0.882,1.356,0.0,0.0,4.0,11.0,2.0,0.292,0.366,0.697,1.063,1.0,1.0,12.0,50.0,21.0
26,418,2021-05-01,BOS,@,TEX,"L,6-8",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.373,0.583,0.956,5,1.4,-0.001,1.74,0.00%,0.53,0.0,0.0,3B,,2021-05-01,111,140,634271,2021,0.342,0.417,0.89,1.307,1.0,1.0,13.0,52.0,16.0,0.375,0.474,0.875,1.349,0.0,0.0,3.0,11.0,2.0,0.293,0.371,0.728,1.1,1.0,1.0,13.0,54.0,21.0
27,419,2021-05-02,BOS,@,TEX,"L,3-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.283,0.368,0.566,0.934,5,1.11,-0.082,1.4,-0.06%,-0.65,0.0,0.0,3B,,2021-05-02,111,140,634268,2021,0.324,0.393,0.838,1.231,1.0,1.0,13.0,49.0,18.0,0.389,0.45,0.944,1.394,0.0,0.0,4.0,13.0,4.0,0.292,0.373,0.729,1.102,1.0,1.0,14.0,56.0,24.0
28,420,2021-05-05,BOS,,DET,"L,5-6",CG(10),5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.37,0.563,0.933,2,1.23,0.011,1.51,0.01%,0.0,0.0,0.0,3B,,2021-05-05,111,116,634228,2021,0.306,0.386,0.778,1.163,1.0,1.0,12.0,44.0,18.0,0.294,0.4,0.882,1.282,0.0,1.0,4.0,11.0,5.0,0.283,0.368,0.707,1.075,1.0,2.0,14.0,56.0,25.0
29,421,2021-05-06,BOS,,DET,"W,12-9",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.287,0.371,0.556,0.927,5,1.8,0.284,2.13,0.20%,1.77,0.0,0.0,3B,,2021-05-06,111,116,634255,2021,0.296,0.378,0.69,1.068,1.0,1.0,11.0,38.0,17.0,0.222,0.364,0.778,1.141,0.0,1.0,4.0,10.0,6.0,0.282,0.37,0.709,1.078,1.0,2.0,15.0,58.0,26.0
30,422,2021-05-07,BOS,@,BAL,"W,6-2",CG,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.288,0.375,0.559,0.934,5,0.81,0.126,1.15,0.11%,1.19,0.0,0.0,3B,,2021-05-07,111,110,634209,2021,0.301,0.373,0.63,1.004,1.0,2.0,10.0,36.0,17.0,0.263,0.391,0.684,1.076,0.0,2.0,3.0,10.0,6.0,0.287,0.371,0.694,1.065,1.0,3.0,15.0,60.0,27.0
31,423,2021-05-08,BOS,@,BAL,"W,11-6",GS-8,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.371,0.544,0.915,5,0.63,0.018,0.85,0.02%,-0.04,0.0,0.0,3B,,2021-05-08,111,110,634196,2021,0.306,0.386,0.667,1.052,2.0,2.0,11.0,37.0,16.0,0.263,0.391,0.579,0.97,1.0,2.0,3.0,8.0,6.0,0.288,0.375,0.703,1.078,2.0,3.0,16.0,62.0,27.0
32,424,2021-05-09,BOS,@,BAL,"W,4-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.375,0.576,0.951,5,1.67,0.302,2.4,0.26%,2.34,0.0,0.0,3B,,2021-05-09,111,110,634177,2021,0.282,0.373,0.62,0.993,2.0,2.0,10.0,34.0,17.0,0.222,0.364,0.444,0.808,1.0,2.0,2.0,6.0,4.0,0.281,0.371,0.684,1.055,2.0,3.0,16.0,62.0,28.0
33,425,2021-05-10,BOS,@,BAL,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.281,0.364,0.562,0.926,5,1.29,-0.095,1.79,-0.08%,-0.83,0.0,0.0,3B,,2021-05-10,111,110,634176,2021,0.31,0.398,0.732,1.13,2.0,2.0,12.0,40.0,15.0,0.316,0.409,0.842,1.251,1.0,1.0,4.0,12.0,4.0,0.288,0.375,0.729,1.104,2.0,3.0,18.0,68.0,29.0
34,426,2021-05-11,BOS,,OAK,"L,2-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.361,0.576,0.937,5,2.45,-0.064,3.16,-0.05%,0.05,0.0,0.0,3B,,2021-05-11,111,133,634202,2021,0.296,0.378,0.718,1.096,2.0,2.0,12.0,39.0,17.0,0.278,0.333,0.722,1.056,1.0,1.0,3.0,10.0,6.0,0.281,0.364,0.711,1.075,2.0,3.0,18.0,68.0,32.0
35,427,2021-05-12,BOS,,OAK,"L,1-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.358,0.574,0.932,5,1.64,-0.038,2.21,-0.03%,-0.52,0.0,0.0,3B,,2021-05-12,111,133,634154,2021,0.292,0.373,0.764,1.137,2.0,2.0,13.0,42.0,19.0,0.235,0.3,0.941,1.241,1.0,0.0,4.0,12.0,7.0,0.28,0.361,0.728,1.089,2.0,3.0,19.0,72.0,34.0
36,428,2021-05-13,BOS,,OAK,"W,8-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.349,0.556,0.905,5,0.22,-0.024,0.28,-0.02%,-1.54,0.0,0.0,3B,,2021-05-13,111,133,634150,2021,0.301,0.381,0.795,1.175,2.0,2.0,14.0,44.0,19.0,0.222,0.25,0.889,1.139,0.0,0.0,4.0,12.0,8.0,0.279,0.358,0.729,1.087,2.0,3.0,20.0,74.0,35.0
37,429,2021-05-14,BOS,,LAA,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.346,0.547,0.894,5,0.74,-0.018,0.94,-0.01%,-0.36,0.0,0.0,DH,,2021-05-14,111,108,634138,2021,0.27,0.337,0.757,1.094,2.0,2.0,14.0,42.0,20.0,0.211,0.2,0.842,1.042,0.0,0.0,4.0,12.0,8.0,0.271,0.349,0.707,1.055,2.0,3.0,20.0,74.0,36.0
38,430,2021-05-15,BOS,,LAA,"W,9-0",CG,4.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.356,0.571,0.928,5,0.69,-0.011,0.91,-0.01%,1.28,0.0,0.0,3B,,2021-05-15,111,108,634095,2021,0.27,0.337,0.73,1.067,2.0,2.0,13.0,41.0,21.0,0.158,0.15,0.474,0.624,0.0,0.0,2.0,7.0,9.0,0.27,0.346,0.693,1.04,2.0,3.0,20.0,75.0,38.0
39,431,2021-05-16,BOS,,LAA,"L,5-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.354,0.583,0.937,2,1.57,0.193,2.02,0.15%,0.97,0.0,0.0,3B,,2021-05-16,111,108,634100,2021,0.278,0.354,0.75,1.104,1.0,2.0,13.0,41.0,21.0,0.263,0.3,0.789,1.089,0.0,0.0,3.0,12.0,6.0,0.279,0.356,0.721,1.078,2.0,3.0,21.0,80.0,38.0
40,432,2021-05-18,BOS,@,TOR,"L,0-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.345,0.568,0.913,5,0.85,-0.113,1.27,-0.10%,-1.58,0.0,0.0,3B,,2021-05-18,111,141,634133,2021,0.292,0.366,0.819,1.185,1.0,2.0,14.0,45.0,21.0,0.263,0.3,0.789,1.089,0.0,0.0,3.0,12.0,6.0,0.278,0.354,0.736,1.09,2.0,3.0,22.0,84.0,40.0
41,433,2021-05-19,BOS,@,TOR,"W,7-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.349,0.572,0.921,5,0.44,0.054,0.64,0.05%,0.99,0.0,0.0,3B,,2021-05-19,111,141,634116,2021,0.264,0.341,0.736,1.078,1.0,2.0,12.0,41.0,23.0,0.211,0.25,0.632,0.882,0.0,0.0,2.0,10.0,7.0,0.27,0.345,0.716,1.061,2.0,3.0,22.0,84.0,42.0
42,434,2021-05-20,BOS,@,TOR,"W,8-7",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.276,0.35,0.564,0.914,5,1.06,-0.086,1.6,-0.08%,-0.98,0.0,0.0,3B,,2021-05-20,111,141,634018,2021,0.284,0.341,0.77,1.112,1.0,2.0,13.0,44.0,24.0,0.316,0.35,0.842,1.192,0.0,0.0,3.0,13.0,8.0,0.276,0.349,0.724,1.073,2.0,3.0,23.0,87.0,44.0
43,435,2021-05-21,BOS,@,PHI,"W,11-3",CG,5.0,4.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.357,0.588,0.945,5,0.7,0.118,0.91,0.09%,2.35,0.0,0.0,3B,,2021-05-21,111,143,634054,2021,0.27,0.337,0.757,1.094,2.0,2.0,13.0,43.0,26.0,0.316,0.381,0.842,1.223,1.0,0.0,3.0,13.0,8.0,0.276,0.35,0.712,1.062,3.0,3.0,23.0,88.0,46.0
44,436,2021-05-22,BOS,@,PHI,"W,4-3",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.353,0.582,0.935,2,1.02,0.083,1.32,0.06%,0.57,0.0,0.0,3B,,2021-05-22,111,143,633984,2021,0.267,0.341,0.8,1.141,2.0,2.0,14.0,46.0,28.0,0.3,0.364,0.9,1.264,1.0,0.0,4.0,14.0,10.0,0.281,0.357,0.744,1.101,3.0,3.0,25.0,94.0,48.0
45,437,2021-05-23,BOS,@,PHI,"L,2-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.351,0.592,0.943,3,0.69,-0.059,0.89,-0.05%,0.1,0.0,0.0,3B,,2021-05-23,111,143,634004,2021,0.263,0.337,0.789,1.127,2.0,2.0,14.0,46.0,28.0,0.286,0.348,0.762,1.11,1.0,0.0,4.0,12.0,9.0,0.279,0.353,0.739,1.092,3.0,3.0,26.0,96.0,49.0
46,438,2021-05-25,BOS,,ATL,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.349,0.581,0.93,5,1.3,0.002,1.64,0.00%,0.45,0.0,0.0,3B,,2021-05-25,111,144,633958,2021,0.26,0.326,0.779,1.105,2.0,2.0,14.0,46.0,30.0,0.333,0.391,1.0,1.391,1.0,0.0,5.0,16.0,9.0,0.278,0.351,0.751,1.102,3.0,3.0,27.0,100.0,51.0
47,439,2021-05-26,BOS,,ATL,"W,9-5",CG,4.0,4.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.352,0.602,0.954,5,1.13,0.39,1.46,0.30%,2.8,0.0,0.0,3B,,2021-05-26,111,144,633993,2021,0.25,0.318,0.75,1.068,2.0,2.0,13.0,44.0,28.0,0.25,0.348,0.85,1.198,1.0,0.0,4.0,13.0,8.0,0.273,0.349,0.738,1.087,3.0,3.0,27.0,100.0,52.0
