Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
3.0,33.0,121,2023-08-16,ARI,@,COL,"W,9-7",GS-9,4,3,1,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.455,0.25,0.705,6.0,1.46,0.098,1.12,0.05%,0.67,9.0,12.7,3B,,2023-08-16,109,115,716977
4.0,34.0,122,2023-08-17,ARI,@,SDP,"W,3-1",GS-9,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.429,0.2,0.629,5.0,0.48,-0.009,0.43,-0.01%,0.0,2.0,3.0,3B,,2023-08-17,109,135,716957
5.0,35.0,123,2023-08-18,ARI,@,SDP,"L,0-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.4,0.182,0.582,6.0,0.17,-0.004,0.16,0.00%,-0.16,0.0,0.0,PH,,2023-08-18,109,135,716942
6.0,36.0,126 (2),2023-08-21,ARI,,TEX,"W,4-3",GS-10,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.143,0.368,0.143,0.511,2.0,1.36,-0.098,1.41,-0.06%,-0.51,2.0,3.0,3B,,2023-08-21,109,140,716906
7.0,37.0,127,2023-08-22,ARI,,TEX,"W,6-3",5-9,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.125,0.333,0.125,0.458,7.0,0.26,-0.013,0.28,-0.01%,-0.96,0.0,0.0,PH 3B,,2023-08-22,109,140,716889
8.0,38.0,128,2023-08-24,ARI,,CIN,"W,3-2",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.105,0.292,0.105,0.397,2.0,1.91,-0.121,2.55,-0.10%,-1.14,0.0,0.0,DH,,2023-08-24,109,113,716868
9.0,39.0,133 (4),2023-08-29,ARI,@,LAD,"L,1-9",GS-7,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.091,0.259,0.091,0.35,2.0,0.52,-0.042,0.59,-0.03%,-0.69,0.0,0.0,DH,,2023-08-29,109,119,716792
10.0,40.0,134,2023-08-30,ARI,@,LAD,"L,0-7",7-GF,2,2,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.31,0.208,0.519,7.0,0.07,0.006,0.08,0.00%,0.78,8.0,9.0,PH 2B,,2023-08-30,109,119,716774
1.0,41.0,21 (20),2024-04-20,DET,@,MIN,"L,3-4",7-9,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,,1.0,,,6.0,1.24,0.045,1.27,0.03%,0.39,2.0,3.0,PH 2B,,2024-04-20,116,142,745921
2.0,42.0,22,2024-04-21,DET,@,MIN,"W,6-1",CG,4,2,1,1,0,0,1,3,1,0.0,1,0,0,1.0,0,0.0,0,0,0.5,0.6,2.0,2.6,6.0,0.91,0.137,0.91,0.08%,1.68,20.0,28.7,2B,,2024-04-21,116,142,745920
3.0,43.0,24 (1),2024-04-23,DET,@,TBR,"W,4-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.5,1.333,1.833,5.0,0.26,-0.007,0.28,0.00%,-0.1,0.0,0.0,PH 3B,,2024-04-23,116,139,745102
4.0,44.0,25,2024-04-24,DET,@,TBR,"L,5-7",CG,4,4,1,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,1,0,0.286,0.4,0.714,1.114,7.0,1.3,0.082,1.4,0.05%,0.33,12.0,15.7,2B,,2024-04-24,116,139,745099
5.0,45.0,26,2024-04-26,DET,,KCR,"L,0-8",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.364,0.625,0.989,4.0,0.02,-0.001,0.02,0.00%,-0.25,0.0,0.0,PH,,2024-04-26,116,118,746482
6.0,46.0,27,2024-04-27,DET,,KCR,"W,6-5",6-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.308,0.5,0.808,7.0,0.55,-0.028,0.61,-0.02%,-0.28,0.0,0.0,PH 2B,,2024-04-27,116,118,746484
