Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
23,23,143,2022-09-14,DET,,HOU,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.26,0.318,0.494,0.811,5,1.67,-0.132,0.0,0.00%,-0.34,3.0,3.0,LF RF,,2022-09-14,116,117,662792
24,24,145 (1),2022-09-17,DET,,CHW,"L,3-4",CG(11),4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.247,0.303,0.469,0.773,5,1.37,-0.135,0.0,0.00%,-0.74,0.0,0.0,DH,,2022-09-17,116,145,662784
25,25,146,2022-09-18,DET,,CHW,"L,5-11",CG,4,3,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.312,0.464,0.776,5,1.14,0.061,0.0,0.00%,0.62,7.0,9.5,RF,,2022-09-18,116,145,662783
26,26,147,2022-09-19,DET,@,BAL,"W,11-0",9-GF,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.319,0.471,0.79,4,0.0,0.0,0.0,0.00%,0.38,5.0,6.2,PH DH,,2022-09-19,116,110,663263
27,27,148,2022-09-20,DET,@,BAL,"W,3-2",GS-7,3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.32,0.5,0.82,6,0.76,0.035,0.0,0.00%,0.57,14.0,18.7,RF,,2022-09-20,116,110,663262
28,28,149,2022-09-21,DET,@,BAL,"L,1-8",CG,3,3,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.33,0.538,0.868,3,0.36,0.017,0.0,0.00%,0.97,17.0,21.7,RF,,2022-09-21,116,110,663261
29,29,150,2022-09-23,DET,@,CHW,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.317,0.516,0.833,4,0.91,-0.133,0.0,0.00%,-1.63,0.0,0.0,RF,,2022-09-23,116,145,661431
30,30,152 (1),2022-09-25,DET,@,CHW,"W,4-1",CG,5,4,1,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.263,0.321,0.505,0.826,5,1.42,0.224,0.0,0.00%,1.08,7.0,9.2,RF,,2022-09-25,116,145,661429
31,31,153,2022-09-27,DET,,KCR,"W,4-3",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.31,0.485,0.795,5,0.98,-0.098,0.0,0.00%,-0.64,0.0,0.0,RF,,2022-09-27,116,118,662774
1,32,2 (1),2023-04-01,DET,@,TBR,"L,2-12",CG,4,4,2,2,2,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.5,0.5,1.0,1.5,4,0.28,-0.014,0.27,-0.01%,0.7,14.0,18.4,RF,,2023-04-01,116,139,718754
2,33,4 (1),2023-04-03,DET,@,HOU,"W,7-6",CG(11),5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.333,0.5,0.833,4,1.25,-0.132,1.03,-0.07%,-0.65,2.0,3.0,DH,,2023-04-03,116,117,718723
3,34,6 (1),2023-04-05,DET,@,HOU,"L,2-8",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.308,0.364,0.671,6,0.48,0.016,0.43,0.01%,-0.07,2.0,3.0,DH,,2023-04-05,116,117,718696
4,35,7,2023-04-06,DET,,BOS,"L,3-6",8-GF,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.357,0.5,0.857,5,0.68,0.043,0.59,0.02%,0.42,5.0,6.0,PH RF,,2023-04-06,116,111,718690
5,36,8,2023-04-08,DET,,BOS,"L,5-14",GS-9,4,3,1,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.444,0.533,0.978,4,0.27,0.016,0.22,0.01%,1.02,10.0,12.2,DH,,2023-04-08,116,111,718667
6,37,9,2023-04-09,DET,,BOS,"L,1-4",GS-9,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.364,0.421,0.785,4,1.77,-0.163,1.4,-0.08%,-0.81,0.0,0.0,RF,,2023-04-09,116,111,718654
7,38,10,2023-04-11,DET,@,TOR,"L,3-9",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.346,0.364,0.71,4,1.32,-0.086,0.98,-0.04%,-0.45,2.0,3.0,DH,,2023-04-11,116,141,718622
8,39,11,2023-04-12,DET,@,TOR,"L,3-4",CG(10),4,4,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.231,0.333,0.462,0.795,5,1.81,0.273,1.27,0.12%,1.29,16.0,22.2,LF,,2023-04-12,116,141,718603
9,40,12,2023-04-13,DET,@,TOR,"W,3-1",GS-7,3,2,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.214,0.333,0.429,0.762,4,0.86,-0.023,0.57,-0.01%,-0.21,2.0,3.0,RF,,2023-04-13,116,141,718593
10,41,14 (1),2023-04-15,DET,,SFG,"W,7-6",CG(11),5,5,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.212,0.316,0.485,0.801,4,1.95,-0.124,1.35,-0.05%,-0.47,14.0,18.7,DH,,2023-04-15,116,137,718571
11,42,15,2023-04-18,DET,,CLE,"W,4-3",CG,5,5,1,3,1,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.349,0.605,0.954,4,1.56,0.688,1.26,0.34%,2.45,24.0,31.2,RF,1.0,2023-04-18,116,114,718530
12,43,16,2023-04-18,DET,,CLE,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.238,0.319,0.548,0.867,4,0.82,-0.082,0.74,-0.04%,-0.83,0.0,0.0,DH,2.0,2023-04-18,116,114,718541
13,44,17,2023-04-19,DET,,CLE,"L,2-3",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.333,0.543,0.877,4,1.74,0.101,1.64,0.06%,0.16,6.0,6.0,RF,,2023-04-19,116,114,718513
14,45,18,2023-04-21,DET,@,BAL,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.309,0.5,0.809,4,1.59,-0.172,1.39,-0.09%,-0.86,0.0,0.0,RF,,2023-04-21,116,110,718495
15,46,19,2023-04-22,DET,@,BAL,"L,1-5",GS-9,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.31,0.481,0.791,4,0.91,0.04,0.71,0.02%,0.33,2.0,3.0,RF,,2023-04-22,116,110,718472
16,47,20,2023-04-23,DET,@,BAL,"L,1-2",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.218,0.295,0.455,0.75,4,1.19,-0.079,0.9,-0.04%,-0.74,0.0,0.0,DH,,2023-04-23,116,110,718459
17,48,21,2023-04-24,DET,@,MIL,"W,4-2",GS-8,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.207,0.281,0.431,0.712,5,0.82,-0.064,0.53,-0.03%,-0.72,0.0,0.0,RF,,2023-04-24,116,158,718441
18,49,22,2023-04-25,DET,@,MIL,"W,4-3",CG,4,4,1,1,0,0,1,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.21,0.279,0.468,0.747,9,1.02,0.174,0.74,0.08%,1.53,18.0,25.7,RF,,2023-04-25,116,158,718428
19,50,23,2023-04-26,DET,@,MIL,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.197,0.264,0.439,0.703,5,0.75,-0.074,0.6,-0.04%,-0.93,0.0,0.0,DH,,2023-04-26,116,158,718419
20,51,24,2023-04-27,DET,,BAL,"L,4-7",GS-6,3,3,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.28,0.464,0.744,5,1.2,0.016,0.93,0.01%,0.26,10.0,12.2,RF,,2023-04-27,116,110,718405
21,52,61 (36),2023-06-09,DET,,ARI,"L,6-11",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.291,0.466,0.757,5,1.15,0.112,0.58,0.03%,0.44,8.0,9.2,DH,,2023-06-09,116,109,717834
22,53,62,2023-06-10,DET,,ARI,"L,0-5",CG,4,4,0,3,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.313,0.494,0.807,3,0.53,-0.016,0.23,0.00%,0.11,11.0,12.0,LF,,2023-06-10,116,109,717821
23,54,63,2023-06-11,DET,,ARI,"L,5-7",CG,5,4,1,3,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.341,0.506,0.847,3,1.15,0.158,0.45,0.04%,0.65,13.0,15.2,LF,,2023-06-11,116,109,717804
24,55,64,2023-06-12,DET,,ATL,"W,6-5",GS-9,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.279,0.333,0.488,0.822,3,1.66,0.01,0.6,0.00%,-0.85,3.0,3.0,DH,,2023-06-12,116,144,717790
25,56,65,2023-06-14,DET,,ATL,"L,7-10",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.323,0.472,0.795,3,0.85,-0.063,0.34,-0.02%,-0.72,0.0,0.0,LF,1.0,2023-06-14,116,144,717770
26,57,66,2023-06-14,DET,,ATL,"L,5-6",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.32,0.467,0.786,1,1.91,-0.049,0.72,-0.01%,-0.25,0.0,0.0,PH LF,2.0,2023-06-14,116,144,717784
27,58,67,2023-06-15,DET,@,MIN,"W,8-4",GS-8,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.266,0.317,0.457,0.774,3,0.69,0.016,0.31,0.00%,0.07,5.0,6.2,LF RF,,2023-06-15,116,142,717752
28,59,68,2023-06-16,DET,@,MIN,"W,7-1",CG,4,3,0,1,1,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.268,0.314,0.464,0.778,3,0.88,-0.011,0.46,0.00%,-0.14,7.0,9.5,DH,,2023-06-16,116,142,717738
29,60,69,2023-06-17,DET,@,MIN,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.306,0.45,0.756,3,0.61,-0.047,0.4,-0.02%,-0.38,0.0,0.0,LF,,2023-06-17,116,142,717728
30,61,70,2023-06-18,DET,@,MIN,"W,6-4",GS-9,4,4,2,3,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.321,0.49,0.812,3,0.59,0.075,0.33,0.03%,1.21,22.0,27.9,LF,,2023-06-18,116,142,717711
31,62,71,2023-06-19,DET,,KCR,"W,6-4",CG,4,3,1,1,0,0,1,3,1,0.0,0,0,0,0.0,0,0.0,0,0,0.28,0.328,0.514,0.842,3,1.52,0.475,0.7,0.13%,2.3,20.0,28.7,RF,,2023-06-19,116,118,717692
32,63,72,2023-06-20,DET,,KCR,"L,0-1",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.325,0.509,0.834,5,4.92,-0.12,2.49,-0.04%,-0.33,0.0,0.0,PH,,2023-06-20,116,118,717681
33,64,73,2023-06-21,DET,,KCR,"W,9-4",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.277,0.322,0.509,0.831,3,0.36,0.01,0.16,0.00%,-0.28,7.0,9.2,DH,,2023-06-21,116,118,717668
34,65,74,2023-06-23,DET,,MIN,"L,1-4",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.317,0.5,0.817,3,1.39,-0.076,0.88,-0.03%,-0.84,0.0,0.0,LF,,2023-06-23,116,142,717647
35,66,75,2023-06-24,DET,,MIN,"W,3-2",GS-8,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.323,0.496,0.819,3,0.61,-0.005,0.37,0.00%,-0.3,5.0,6.0,LF,,2023-06-24,116,142,717633
36,67,76,2023-06-25,DET,,MIN,"L,3-6",CG(10),4,3,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.328,0.492,0.82,3,0.94,0.093,0.59,0.04%,0.99,7.0,9.5,DH,,2023-06-25,116,142,717621
37,68,78 (1),2023-06-27,DET,@,TEX,"L,3-8",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.326,0.488,0.813,7,1.26,-0.032,0.62,-0.01%,-0.17,0.0,0.0,PH LF,,2023-06-27,116,140,717599
38,69,79,2023-06-28,DET,@,TEX,"L,2-10",CG,4,4,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.272,0.324,0.504,0.828,3,0.36,-0.036,0.15,-0.01%,1.14,16.0,22.2,RF,,2023-06-28,116,140,717580
39,70,80,2023-06-29,DET,@,TEX,"W,8-5",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.269,0.319,0.492,0.811,5,0.93,-0.118,0.38,-0.03%,-1.58,3.0,3.0,RF,,2023-06-29,116,140,717570
40,71,81,2023-06-30,DET,@,COL,"L,5-8",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.317,0.489,0.805,5,0.64,-0.017,0.28,0.00%,-0.2,0.0,0.0,PH RF,,2023-06-30,116,115,717552
41,72,82,2023-07-01,DET,@,COL,"W,4-2",CG(10),5,4,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.259,0.313,0.474,0.787,4,1.13,-0.072,0.46,-0.02%,-0.74,2.0,3.0,RF,,2023-07-01,116,115,717544
42,73,83,2023-07-02,DET,@,COL,"W,14-9",GS-7,3,3,2,2,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.32,0.5,0.82,4,1.03,0.135,0.44,0.03%,1.97,23.0,31.9,RF,,2023-07-02,116,115,717523
43,74,84,2023-07-04,DET,,OAK,"L,0-1",8-GF(10),1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.325,0.5,0.825,3,3.84,0.027,1.78,0.01%,0.27,2.0,3.0,PH RF,,2023-07-04,116,133,717494
44,75,86 (1),2023-07-06,DET,,OAK,"W,9-0",CG,5,4,0,2,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.333,0.5,0.833,4,0.58,0.006,0.2,0.00%,0.82,10.0,12.5,DH,,2023-07-06,116,133,717476
45,76,87,2023-07-07,DET,,TOR,"L,2-12",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.325,0.486,0.811,4,0.99,-0.114,0.38,-0.03%,-1.49,0.0,0.0,RF,,2023-07-07,116,141,717457
46,77,88,2023-07-08,DET,,TOR,"W,2-0",CG,4,4,0,1,0,1,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.323,0.493,0.817,4,0.66,0.064,0.21,0.01%,0.47,10.0,12.5,RF,,2023-07-08,116,141,717442
47,78,89,2023-07-09,DET,,TOR,"L,3-4",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.317,0.484,0.801,4,0.75,-0.043,0.27,-0.01%,-0.59,0.0,0.0,RF,,2023-07-09,116,141,717431
48,79,90,2023-07-14,DET,@,SEA,"W,5-4",GS-8,3,3,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.318,0.5,0.818,4,0.59,0.165,0.21,0.04%,1.62,16.0,22.2,RF,,2023-07-14,116,136,717406
49,80,91,2023-07-15,DET,@,SEA,"W,6-0",CG,4,4,2,2,0,0,2,4,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.322,0.538,0.859,4,0.65,0.206,0.27,0.05%,3.23,32.0,44.4,RF,,2023-07-15,116,136,717390
50,81,92,2023-07-16,DET,@,SEA,"L,0-2",CG,4,4,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.274,0.326,0.537,0.862,4,1.16,0.024,0.53,0.01%,0.13,6.0,6.0,RF,,2023-07-16,116,136,717373
51,82,93,2023-07-17,DET,@,KCR,"W,3-2",CG,4,2,0,1,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.335,0.536,0.871,4,1.99,0.2,0.75,0.05%,1.67,9.0,12.5,DH,,2023-07-17,116,118,717368
52,83,94,2023-07-18,DET,@,KCR,"L,10-11",CG,5,4,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.332,0.524,0.855,4,0.6,-0.047,0.27,-0.01%,-0.11,4.0,6.2,RF,,2023-07-18,116,118,717356
53,84,95,2023-07-19,DET,@,KCR,"W,3-2",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.33,0.517,0.847,4,1.28,0.051,0.47,0.01%,0.0,7.0,9.7,RF,,2023-07-19,116,118,717333
54,85,96,2023-07-20,DET,@,KCR,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.323,0.506,0.829,4,0.51,-0.053,0.2,-0.01%,-0.83,0.0,0.0,DH,,2023-07-20,116,118,717332
55,86,97,2023-07-21,DET,,SDP,"L,4-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.322,0.497,0.819,4,0.55,-0.045,0.25,-0.01%,-0.33,2.0,3.0,RF,,2023-07-21,116,135,717317
56,87,99 (1),2023-07-23,DET,,SDP,"W,3-1",GS-8,3,3,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.327,0.5,0.827,4,0.67,0.091,0.18,0.02%,1.67,8.0,9.5,RF,,2023-07-23,116,135,717288
57,88,100,2023-07-24,DET,,SFG,"W,5-1",CG,4,4,0,2,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.33,0.5,0.83,4,1.0,0.138,0.31,0.03%,1.45,10.0,13.0,RF,,2023-07-24,116,137,718558
58,89,101,2023-07-25,DET,,LAA,"L,6-7",CG(10),5,4,0,0,0,0,0,0,1,1.0,2,0,0,0.0,0,0.0,0,0,0.266,0.327,0.49,0.817,4,1.85,-0.137,0.64,-0.03%,-0.91,2.0,3.0,DH,,2023-07-25,116,108,717265
59,90,102,2023-07-27,DET,,LAA,"L,0-6",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.327,0.487,0.814,4,0.77,0.01,0.23,0.00%,-0.09,3.0,3.0,DH,1.0,2023-07-27,116,108,717243
60,91,103,2023-07-27,DET,,LAA,"L,4-11",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.326,0.482,0.808,4,0.92,-0.047,0.26,-0.01%,-0.64,5.0,6.5,RF,2.0,2023-07-27,116,108,717247
61,92,104,2023-07-28,DET,@,MIA,"L,5-6",GS-8,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.262,0.324,0.475,0.8,5,0.88,-0.047,0.21,-0.01%,-0.41,2.0,3.0,RF,,2023-07-28,116,146,717236
62,93,105,2023-07-29,DET,@,MIA,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.319,0.466,0.785,4,0.44,-0.045,0.1,-0.01%,-0.93,0.0,0.0,RF,,2023-07-29,116,146,717218
63,94,106,2023-07-30,DET,@,MIA,"L,6-8",CG,4,3,0,1,0,0,0,2,1,0.0,2,0,0,0.0,0,0.0,0,0,0.258,0.322,0.464,0.786,8,2.13,0.251,0.61,0.04%,1.41,9.0,13.0,RF,,2023-07-30,116,146,717202
64,95,107,2023-08-01,DET,@,PIT,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.254,0.316,0.455,0.772,4,1.35,-0.161,0.37,-0.03%,-1.99,0.0,0.0,RF,,2023-08-01,116,134,717178
65,96,108,2023-08-02,DET,@,PIT,"W,6-3",GS-8,3,2,1,0,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.251,0.316,0.451,0.768,4,0.57,0.048,0.13,0.01%,0.41,4.0,6.2,DH,,2023-08-02,116,134,717166
