Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,294,2021-05-23,NYY,,CHW,"W,5-4",GS-8,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175,0.283,0.25,0.533,2,0.73,0.021,0.94,0.02%,0.39,0.0,0.0,1B,,2021-05-23,147,145,634009,2021,0.189,0.286,0.297,0.583,0.0,0.0,1.0,10.0,14.0,0.189,0.286,0.297,0.583,0.0,0.0,1.0,10.0,14.0,0.167,0.286,0.389,0.675,0.0,0.0,1.0,6.0,7.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,3.0,0.189,0.286,0.297,0.583,0.0,0.0,1.0,10.0,14.0
12,295,2021-05-25,NYY,,TOR,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.28,0.25,0.53,1,0.9,-0.067,1.26,-0.06%,-0.81,0.0,0.0,1B,,2021-05-25,147,141,633956,2021,0.175,0.283,0.275,0.558,0.0,0.0,1.0,10.0,14.0,0.189,0.286,0.297,0.583,0.0,0.0,1.0,10.0,13.0,0.059,0.238,0.059,0.297,0.0,0.0,0.0,1.0,5.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,3.0,0.175,0.283,0.275,0.558,0.0,0.0,1.0,10.0,14.0
13,296,2021-06-22,NYY,,KCR,"L,5-6",GS-7,4.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.315,0.383,0.698,3,1.22,0.242,1.28,0.15%,1.54,0.0,0.0,1B,,2021-06-22,147,118,633621,2021,0.182,0.28,0.273,0.553,0.0,0.0,1.0,11.0,15.0,0.211,0.286,0.316,0.602,0.0,0.0,1.0,11.0,13.0,0.111,0.238,0.111,0.349,0.0,0.0,0.0,2.0,4.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,2.0,0.182,0.28,0.273,0.553,0.0,0.0,1.0,11.0,15.0
14,297,2021-06-23,NYY,,KCR,"W,6-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.305,0.365,0.67,5,2.52,0.066,2.35,0.04%,-0.92,0.0,0.0,1B,,2021-06-23,147,118,633551,2021,0.213,0.315,0.447,0.762,0.0,0.0,3.0,18.0,15.0,0.27,0.357,0.568,0.925,0.0,0.0,3.0,18.0,11.0,0.222,0.333,0.611,0.944,0.0,0.0,2.0,9.0,4.0,0.3,0.417,1.0,1.417,0.0,0.0,2.0,8.0,1.0,0.213,0.315,0.447,0.762,0.0,0.0,3.0,18.0,15.0
15,298,2021-06-24,NYY,,KCR,"W,8-1",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.297,0.404,0.7,5,0.52,0.012,0.53,0.01%,-0.26,0.0,0.0,1B,,2021-06-24,147,118,633559,2021,0.212,0.305,0.423,0.728,0.0,0.0,3.0,19.0,18.0,0.237,0.326,0.526,0.852,0.0,0.0,3.0,17.0,13.0,0.263,0.364,0.632,0.995,0.0,0.0,2.0,10.0,5.0,0.333,0.385,0.917,1.301,0.0,0.0,2.0,9.0,4.0,0.212,0.305,0.423,0.728,0.0,0.0,3.0,19.0,18.0
16,299,2021-06-25,NYY,@,BOS,"L,3-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.309,0.41,0.719,5,1.36,0.018,1.73,0.01%,0.59,0.0,0.0,1B,,2021-06-25,147,111,633543,2021,0.211,0.297,0.474,0.771,0.0,0.0,4.0,23.0,20.0,0.211,0.302,0.605,0.908,0.0,0.0,4.0,19.0,13.0,0.25,0.318,0.8,1.118,0.0,0.0,3.0,13.0,6.0,0.308,0.357,1.154,1.511,0.0,0.0,3.0,12.0,5.0,0.211,0.297,0.474,0.771,0.0,0.0,4.0,23.0,20.0
17,300,2021-06-26,NYY,@,BOS,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.292,0.385,0.676,5,1.68,-0.175,1.97,-0.12%,-1.71,0.0,0.0,1B,,2021-06-26,147,111,633531,2021,0.23,0.309,0.475,0.784,0.0,0.0,4.0,25.0,22.0,0.211,0.302,0.5,0.802,0.0,0.0,3.0,16.0,13.0,0.333,0.364,0.857,1.221,0.0,0.0,3.0,15.0,8.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,7.0,7.0,0.23,0.309,0.475,0.784,0.0,0.0,4.0,25.0,22.0
18,301,2021-06-27,NYY,@,BOS,"L,2-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.289,0.377,0.666,3,0.66,-0.048,0.69,-0.03%,-0.45,0.0,0.0,1B,,2021-06-27,147,111,633477,2021,0.215,0.292,0.446,0.738,0.0,0.0,4.0,25.0,23.0,0.205,0.279,0.487,0.766,0.0,0.0,3.0,16.0,12.0,0.286,0.318,0.81,1.128,0.0,0.0,3.0,14.0,8.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,5.0,0.215,0.292,0.446,0.738,0.0,0.0,4.0,25.0,23.0
19,302,2021-06-28,NYY,,LAA,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.275,0.356,0.631,5,1.06,-0.112,0.87,-0.06%,-0.85,0.0,0.0,1B,,2021-06-28,147,108,633601,2021,0.217,0.289,0.435,0.724,0.0,0.0,4.0,26.0,25.0,0.225,0.279,0.5,0.779,0.0,0.0,3.0,17.0,14.0,0.227,0.227,0.409,0.636,0.0,0.0,1.0,8.0,10.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,5.0,0.217,0.289,0.435,0.724,0.0,0.0,4.0,26.0,25.0
20,303,2021-06-29,NYY,,LAA,"W,11-5",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.271,0.359,0.63,5,0.45,-0.007,0.32,0.00%,0.23,0.0,0.0,1B,,2021-06-29,147,108,633444,2021,0.205,0.275,0.411,0.686,0.0,0.0,4.0,26.0,26.0,0.225,0.279,0.5,0.779,0.0,0.0,3.0,17.0,13.0,0.19,0.19,0.381,0.571,0.0,0.0,1.0,7.0,8.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,4.0,0.205,0.275,0.411,0.686,0.0,0.0,4.0,26.0,26.0
21,304,2021-06-30,NYY,,LAA,"L,8-11",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.267,0.341,0.608,2,0.55,0.012,0.43,0.01%,-0.94,0.0,0.0,1B,,2021-06-30,147,108,633484,2021,0.205,0.271,0.423,0.694,0.0,0.0,5.0,28.0,27.0,0.22,0.256,0.537,0.792,0.0,0.0,4.0,18.0,13.0,0.19,0.19,0.286,0.476,0.0,0.0,1.0,5.0,7.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,4.0,0.205,0.271,0.423,0.694,0.0,0.0,5.0,28.0,27.0
22,305,2021-07-03,NYY,,NYM,"L,3-8",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.266,0.329,0.595,5,0.35,-0.028,0.25,-0.01%,-0.18,0.0,0.0,1B,,2021-07-03,147,121,633440,2021,0.203,0.267,0.418,0.685,0.0,0.0,5.0,28.0,27.0,0.214,0.25,0.524,0.774,0.0,0.0,4.0,18.0,14.0,0.095,0.136,0.19,0.327,0.0,0.0,1.0,3.0,6.0,0.077,0.143,0.231,0.374,0.0,0.0,1.0,2.0,3.0,0.195,0.267,0.402,0.669,0.0,0.0,5.0,28.0,28.0
23,306,2021-07-04,NYY,,NYM,"L,5-10",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.268,0.33,0.598,3,0.82,0.013,0.5,0.01%,0.48,0.0,0.0,1B,1.0,2021-07-04,147,121,633522,2021,0.203,0.267,0.418,0.685,0.0,0.0,5.0,28.0,27.0,0.195,0.25,0.512,0.762,0.0,0.0,4.0,17.0,14.0,0.1,0.182,0.2,0.382,0.0,0.0,1.0,3.0,6.0,0.083,0.214,0.25,0.464,0.0,0.0,1.0,2.0,3.0,0.188,0.266,0.388,0.654,0.0,0.0,5.0,28.0,29.0
24,307,2021-07-04,NYY,,NYM,"W,4-2",CG(7),3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.27,0.341,0.611,5,0.7,0.046,0.39,0.02%,0.22,0.0,0.0,1B,2.0,2021-07-04,147,121,633417,2021,0.218,0.282,0.436,0.718,0.0,0.0,5.0,29.0,25.0,0.171,0.209,0.317,0.526,0.0,0.0,2.0,11.0,14.0,0.105,0.19,0.211,0.401,0.0,0.0,1.0,3.0,4.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,2.0,0.193,0.268,0.386,0.654,0.0,0.0,5.0,29.0,29.0
25,308,2021-07-06,NYY,@,SEA,"W,12-1",CG,6.0,6.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.302,0.381,0.683,5,0.3,0.091,0.19,0.03%,3.58,0.0,0.0,1B,,2021-07-06,147,136,633382,2021,0.208,0.274,0.455,0.728,0.0,0.0,6.0,29.0,26.0,0.179,0.22,0.385,0.604,0.0,0.0,3.0,12.0,13.0,0.167,0.25,0.389,0.639,0.0,0.0,2.0,5.0,5.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,3.0,0.198,0.27,0.407,0.677,0.0,0.0,6.0,31.0,31.0
26,309,2021-07-07,NYY,@,SEA,"W,5-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.309,0.386,0.695,5,0.88,0.08,0.64,0.04%,0.91,0.0,0.0,1B,,2021-07-07,147,136,633371,2021,0.244,0.306,0.513,0.819,0.0,0.0,7.0,33.0,24.0,0.275,0.31,0.425,0.735,0.0,0.0,3.0,14.0,11.0,0.368,0.429,0.579,1.008,0.0,0.0,2.0,9.0,4.0,0.583,0.583,0.917,1.5,0.0,0.0,2.0,9.0,2.0,0.237,0.302,0.454,0.755,0.0,0.0,7.0,37.0,31.0
27,310,2021-07-08,NYY,@,SEA,"L,0-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.31,0.379,0.688,5,0.68,0.02,0.54,0.01%,0.16,0.0,0.0,1B,,2021-07-08,147,136,633315,2021,0.244,0.306,0.462,0.767,0.0,0.0,6.0,30.0,22.0,0.275,0.31,0.425,0.735,0.0,0.0,3.0,14.0,9.0,0.474,0.5,0.684,1.184,0.0,0.0,2.0,11.0,3.0,0.615,0.615,0.923,1.538,0.0,0.0,2.0,10.0,2.0,0.248,0.309,0.455,0.765,0.0,0.0,7.0,39.0,31.0
28,311,2021-07-10,NYY,@,HOU,"W,1-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.316,0.377,0.694,3,0.78,0.031,0.6,0.01%,0.41,0.0,0.0,1B,,2021-07-10,147,117,633304,2021,0.247,0.31,0.468,0.777,0.0,0.0,6.0,30.0,21.0,0.289,0.341,0.447,0.789,0.0,0.0,3.0,14.0,9.0,0.5,0.526,0.722,1.249,0.0,0.0,2.0,11.0,3.0,0.583,0.615,0.75,1.365,0.0,0.0,1.0,8.0,1.0,0.243,0.31,0.447,0.756,0.0,0.0,7.0,39.0,32.0
29,312,2021-07-11,NYY,@,HOU,"L,7-8",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.328,0.37,0.698,5,1.06,0.001,0.9,0.00%,0.44,0.0,0.0,1B,,2021-07-11,147,117,633340,2021,0.26,0.321,0.481,0.802,0.0,0.0,6.0,31.0,23.0,0.297,0.366,0.459,0.825,0.0,0.0,3.0,14.0,9.0,0.5,0.55,0.722,1.272,0.0,0.0,2.0,11.0,5.0,0.333,0.455,0.333,0.788,0.0,0.0,0.0,3.0,3.0,0.245,0.316,0.443,0.76,0.0,0.0,7.0,40.0,34.0
30,313,2021-08-08,NYY,,SEA,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.317,0.357,0.675,5,2.0,-0.206,2.77,-0.17%,-1.73,0.0,0.0,1B,,2021-08-08,147,136,632953,2021,0.267,0.353,0.493,0.846,0.0,0.0,6.0,31.0,23.0,0.314,0.429,0.486,0.914,0.0,0.0,3.0,14.0,10.0,0.471,0.591,0.588,1.179,0.0,0.0,1.0,9.0,5.0,0.143,0.5,0.143,0.643,0.0,0.0,0.0,1.0,5.0,0.241,0.328,0.435,0.763,0.0,0.0,7.0,40.0,36.0
31,314,2021-08-09,NYY,@,KCR,"W,8-6",CG(11),5.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.321,0.385,0.705,6,1.78,0.461,2.13,0.33%,0.84,0.0,0.0,1B,,2021-08-09,147,118,632979,2021,0.253,0.333,0.48,0.813,0.0,0.0,6.0,30.0,24.0,0.294,0.415,0.412,0.826,0.0,0.0,2.0,12.0,11.0,0.2,0.4,0.2,0.6,0.0,0.0,0.0,3.0,7.0,0.111,0.385,0.111,0.496,0.0,0.0,0.0,1.0,6.0,0.232,0.317,0.42,0.737,0.0,0.0,7.0,40.0,38.0
32,315,2021-08-10,NYY,@,KCR,"L,4-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.319,0.375,0.694,5,1.17,-0.045,1.49,-0.03%,-0.27,0.0,0.0,1B,,2021-08-10,147,118,632987,2021,0.273,0.341,0.545,0.887,0.0,0.0,7.0,35.0,25.0,0.343,0.439,0.571,1.01,0.0,0.0,3.0,17.0,11.0,0.188,0.381,0.438,0.818,0.0,0.0,1.0,6.0,8.0,0.182,0.357,0.545,0.903,0.0,0.0,1.0,5.0,5.0,0.239,0.321,0.453,0.774,0.0,0.0,8.0,45.0,39.0
33,316,2021-08-11,NYY,@,KCR,"W,5-2",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.234,0.317,0.371,0.688,5,1.03,0.063,1.19,0.04%,0.43,0.0,0.0,1B,,2021-08-11,147,118,632935,2021,0.263,0.341,0.539,0.881,0.0,0.0,7.0,34.0,24.0,0.343,0.439,0.571,1.01,0.0,0.0,3.0,17.0,10.0,0.176,0.364,0.412,0.775,0.0,0.0,1.0,6.0,7.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,3.0,0.233,0.319,0.442,0.76,0.0,0.0,8.0,45.0,39.0
34,317,2021-08-12,NYY,@,CHW,"L,8-9",GS-9,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.313,0.359,0.672,6,0.83,-0.095,1.08,-0.08%,-0.91,0.0,0.0,1B,,2021-08-12,147,145,632924,2021,0.247,0.318,0.429,0.746,0.0,0.0,5.0,28.0,26.0,0.333,0.429,0.556,0.984,0.0,0.0,3.0,17.0,12.0,0.167,0.318,0.389,0.707,0.0,0.0,1.0,6.0,7.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,3.0,0.234,0.317,0.435,0.752,0.0,0.0,8.0,46.0,41.0
35,318,2021-08-14,NYY,@,CHW,"W,7-5",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22,0.304,0.348,0.653,6,1.03,-0.134,1.19,-0.09%,-1.21,0.0,0.0,1B,,2021-08-14,147,145,632898,2021,0.237,0.318,0.421,0.739,0.0,0.0,5.0,27.0,26.0,0.297,0.409,0.459,0.869,0.0,0.0,2.0,15.0,13.0,0.15,0.227,0.35,0.577,0.0,0.0,1.0,6.0,8.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,5.0,0.227,0.312,0.422,0.734,0.0,0.0,8.0,46.0,44.0
36,319,2021-08-15,NYY,@,CHW,"W,5-3",GS-9,5.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.314,0.38,0.693,6,0.75,0.056,0.93,0.04%,1.41,0.0,0.0,1B,,2021-08-15,147,145,632899,2021,0.227,0.31,0.36,0.67,0.0,0.0,4.0,23.0,27.0,0.171,0.31,0.286,0.595,0.0,0.0,1.0,9.0,16.0,0.15,0.227,0.35,0.577,0.0,0.0,1.0,6.0,9.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,8.0,0.22,0.304,0.409,0.713,0.0,0.0,8.0,46.0,47.0
37,320,2021-08-16,NYY,,LAA,"W,2-1",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.236,0.314,0.379,0.693,5,1.29,-0.192,1.74,-0.16%,-2.27,0.0,0.0,1B,,2021-08-16,147,108,633421,2021,0.237,0.318,0.421,0.739,0.0,0.0,5.0,27.0,26.0,0.194,0.326,0.417,0.742,0.0,0.0,2.0,13.0,17.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,7.0,9.0,0.231,0.286,0.538,0.824,0.0,0.0,1.0,6.0,7.0,0.234,0.314,0.445,0.759,0.0,0.0,9.0,52.0,48.0
