Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1153,2021-04-13,PHI,@,NYM,"L,0-4",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.257,0.422,0.457,0.879,3,0.85,-0.098,1.13,-0.08%,-0.85,0.0,0.0,RF,2.0,2021-04-13,143,121,632226,2021,0.281,0.452,0.594,1.046,0.0,0.0,3.0,16.0,8.0,0.353,0.45,0.941,1.391,0.0,0.0,3.0,13.0,4.0,0.281,0.452,0.594,1.046,0.0,0.0,3.0,16.0,8.0
12,1154,2021-04-14,PHI,@,NYM,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.388,0.41,0.798,3,0.65,-0.07,0.83,-0.05%,-0.64,0.0,0.0,RF,,2021-04-14,143,121,634528,2021,0.257,0.422,0.543,0.965,0.0,0.0,3.0,16.0,9.0,0.25,0.368,0.75,1.118,0.0,0.0,2.0,10.0,4.0,0.257,0.422,0.543,0.965,0.0,0.0,3.0,16.0,9.0
13,1155,2021-04-16,PHI,,STL,"W,9-2",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.396,0.429,0.825,3,0.34,0.039,0.35,0.02%,1.88,0.0,0.0,RF,,2021-04-16,143,138,634474,2021,0.231,0.388,0.487,0.875,0.0,0.0,3.0,16.0,12.0,0.222,0.263,0.667,0.93,0.0,0.0,2.0,10.0,6.0,0.231,0.388,0.487,0.875,0.0,0.0,3.0,16.0,12.0
14,1156,2021-04-18,PHI,,STL,"W,2-0",CG,4.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.439,0.556,0.994,3,0.58,0.213,0.56,0.12%,2.31,0.0,0.0,RF,,2021-04-18,143,138,634498,2021,0.238,0.396,0.524,0.92,0.0,0.0,4.0,18.0,12.0,0.176,0.263,0.529,0.793,0.0,0.0,2.0,7.0,6.0,0.238,0.396,0.524,0.92,0.0,0.0,4.0,18.0,12.0
15,1157,2021-04-19,PHI,,SFG,"L,0-2",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.327,0.459,0.571,1.03,3,1.22,0.082,1.2,0.05%,0.73,0.0,0.0,RF,,2021-04-19,143,137,634457,2021,0.289,0.439,0.689,1.127,0.0,0.0,6.0,25.0,12.0,0.312,0.421,0.812,1.234,0.0,0.0,3.0,10.0,4.0,0.289,0.439,0.689,1.127,0.0,0.0,6.0,25.0,12.0
16,1158,2021-04-20,PHI,,SFG,"L,7-10",CG,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.485,0.577,1.062,3,0.66,0.133,0.69,0.08%,1.59,0.0,0.0,RF,,2021-04-20,143,137,634439,2021,0.327,0.459,0.694,1.153,1.0,0.0,6.0,28.0,12.0,0.412,0.474,0.882,1.356,1.0,0.0,3.0,12.0,4.0,0.327,0.459,0.694,1.153,1.0,0.0,6.0,28.0,12.0
17,1159,2021-04-21,PHI,,SFG,"W,6-5",CG,5.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.493,0.625,1.118,3,0.9,0.307,0.83,0.17%,1.11,0.0,0.0,RF,,2021-04-21,143,137,634428,2021,0.346,0.485,0.692,1.177,1.0,0.0,6.0,30.0,13.0,0.529,0.619,1.0,1.619,1.0,0.0,3.0,14.0,4.0,0.346,0.485,0.692,1.177,1.0,0.0,6.0,30.0,13.0
18,1160,2021-04-23,PHI,@,COL,"L,4-5",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.474,0.583,1.057,3,1.47,-0.207,1.44,-0.12%,-1.05,0.0,0.0,RF,,2021-04-23,143,115,634401,2021,0.357,0.493,0.75,1.243,1.0,0.0,7.0,35.0,13.0,0.647,0.727,1.353,2.08,1.0,0.0,4.0,19.0,1.0,0.357,0.493,0.75,1.243,1.0,0.0,7.0,35.0,13.0
19,1161,2021-04-24,PHI,@,COL,"W,7-5",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.469,0.578,1.047,3,0.59,-0.015,0.57,-0.01%,-0.35,0.0,0.0,RF,,2021-04-24,143,115,634418,2021,0.333,0.474,0.7,1.174,1.0,0.0,7.0,35.0,15.0,0.556,0.652,1.111,1.763,1.0,0.0,3.0,17.0,3.0,0.333,0.474,0.7,1.174,1.0,0.0,7.0,35.0,15.0
20,1162,2021-04-25,PHI,@,COL,"L,2-12",GS-8,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.471,0.662,1.132,3,0.26,0.19,0.26,0.12%,1.54,0.0,0.0,RF,,2021-04-25,143,115,634388,2021,0.328,0.469,0.703,1.172,1.0,0.0,8.0,37.0,16.0,0.421,0.542,0.737,1.279,1.0,0.0,2.0,12.0,4.0,0.328,0.469,0.703,1.172,1.0,0.0,8.0,37.0,16.0
21,1163,2021-04-26,PHI,@,STL,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.449,0.625,1.074,3,0.52,-0.052,0.5,-0.03%,-0.58,0.0,0.0,RF,,2021-04-26,143,138,634345,2021,0.338,0.471,0.809,1.279,1.0,0.0,10.0,45.0,16.0,0.368,0.5,1.105,1.605,0.0,0.0,4.0,17.0,4.0,0.338,0.471,0.809,1.279,1.0,0.0,10.0,45.0,16.0
22,1164,2021-04-27,PHI,@,STL,"L,2-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.329,0.452,0.632,1.083,3,0.86,0.06,0.9,0.04%,0.91,0.0,0.0,RF,,2021-04-27,143,138,634318,2021,0.324,0.452,0.794,1.246,1.0,0.0,10.0,44.0,16.0,0.25,0.348,0.95,1.298,0.0,0.0,4.0,15.0,4.0,0.319,0.449,0.764,1.213,1.0,0.0,10.0,45.0,17.0
23,1165,2021-04-28,PHI,@,STL,"W,5-3",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.448,0.615,1.063,3,0.73,0.031,0.73,0.02%,0.18,0.0,0.0,RF,,2021-04-28,143,138,634314,2021,0.333,0.452,0.826,1.278,2.0,0.0,11.0,46.0,17.0,0.25,0.318,0.85,1.168,1.0,0.0,4.0,13.0,5.0,0.329,0.452,0.776,1.228,2.0,0.0,11.0,48.0,18.0
24,1166,2021-05-02,PHI,,NYM,"L,7-8",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.317,0.446,0.598,1.043,3,1.99,0.0,2.29,0.00%,0.8,0.0,0.0,RF,,2021-05-02,143,121,634257,2021,0.324,0.446,0.824,1.269,2.0,0.0,11.0,45.0,16.0,0.278,0.35,0.944,1.294,1.0,0.0,4.0,13.0,4.0,0.321,0.448,0.756,1.204,2.0,0.0,11.0,48.0,19.0
25,1167,2021-05-07,PHI,@,ATL,"W,12-2",CG,6.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.449,0.598,1.046,3,0.26,0.022,0.34,0.02%,0.64,0.0,0.0,RF,,2021-05-07,143,144,634219,2021,0.324,0.429,0.803,1.231,3.0,0.0,11.0,46.0,17.0,0.278,0.35,0.833,1.183,2.0,0.0,3.0,12.0,5.0,0.317,0.446,0.732,1.177,3.0,0.0,11.0,49.0,21.0
26,1168,2021-05-08,PHI,@,ATL,"L,7-8",CG(12),6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.304,0.434,0.565,0.999,3,2.06,-0.014,2.7,-0.01%,-0.99,0.0,0.0,1B RF,,2021-05-08,143,144,634199,2021,0.347,0.447,0.847,1.294,3.0,0.0,12.0,49.0,19.0,0.263,0.364,0.474,0.837,2.0,0.0,2.0,7.0,7.0,0.322,0.449,0.736,1.184,3.0,0.0,12.0,52.0,23.0
27,1169,2021-05-09,PHI,@,ATL,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.419,0.542,0.96,3,0.85,-0.09,1.11,-0.07%,-1.13,0.0,0.0,RF,,2021-05-09,143,144,634175,2021,0.315,0.425,0.781,1.206,3.0,0.0,11.0,46.0,20.0,0.25,0.375,0.45,0.825,2.0,0.0,2.0,7.0,8.0,0.304,0.434,0.696,1.129,3.0,0.0,12.0,52.0,25.0
28,1170,2021-05-11,PHI,@,WSN,"W,6-2",CG,5.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.426,0.566,0.992,3,0.65,0.093,0.78,0.07%,0.96,0.0,0.0,RF,,2021-05-11,143,120,634144,2021,0.307,0.402,0.76,1.162,3.0,0.0,11.0,46.0,21.0,0.15,0.292,0.25,0.542,1.0,0.0,1.0,4.0,9.0,0.292,0.419,0.667,1.085,3.0,0.0,12.0,52.0,27.0
29,1171,2021-05-12,PHI,@,WSN,"W,5-2",CG(10),5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.433,0.577,1.01,3,2.01,0.003,2.6,0.00%,-0.08,0.0,0.0,RF,,2021-05-12,143,120,634151,2021,0.297,0.409,0.757,1.166,3.0,0.0,11.0,45.0,22.0,0.19,0.346,0.476,0.822,1.0,0.0,2.0,8.0,9.0,0.293,0.426,0.697,1.123,3.0,0.0,13.0,56.0,28.0
30,1172,2021-05-13,PHI,@,WSN,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.306,0.427,0.565,0.992,3,0.86,-0.004,1.04,0.00%,-0.22,0.0,0.0,RF,,2021-05-13,143,120,634103,2021,0.32,0.427,0.747,1.174,3.0,0.0,11.0,45.0,21.0,0.273,0.385,0.636,1.021,0.0,0.0,3.0,11.0,8.0,0.308,0.433,0.712,1.145,3.0,0.0,14.0,60.0,29.0
31,1173,2021-05-14,PHI,@,TOR,"W,5-1",CG,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.449,0.582,1.03,3,1.39,0.115,1.59,0.08%,1.49,0.0,0.0,RF,,2021-05-14,143,141,634119,2021,0.316,0.416,0.737,1.153,4.0,0.0,11.0,45.0,24.0,0.238,0.333,0.524,0.857,1.0,0.0,2.0,9.0,9.0,0.306,0.427,0.694,1.122,4.0,0.0,14.0,61.0,32.0
32,1174,2021-05-15,PHI,@,TOR,"L,0-4",GS-4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.442,0.571,1.013,3,0.93,-0.049,1.14,-0.04%,-0.56,0.0,0.0,RF,,2021-05-15,143,141,634139,2021,0.347,0.462,0.8,1.262,4.0,0.0,12.0,48.0,23.0,0.389,0.522,0.833,1.355,1.0,0.0,3.0,12.0,7.0,0.318,0.449,0.718,1.167,4.0,0.0,15.0,64.0,32.0
33,1175,2021-05-16,PHI,@,TOR,"L,8-10",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.436,0.561,0.997,8,1.82,-0.099,2.13,-0.07%,-1.02,0.0,0.0,RF,,2021-05-16,143,141,634069,2021,0.356,0.472,0.822,1.294,4.0,0.0,12.0,48.0,22.0,0.438,0.571,0.938,1.509,1.0,0.0,3.0,12.0,7.0,0.312,0.442,0.705,1.147,4.0,0.0,15.0,64.0,34.0
34,1176,2021-05-18,PHI,,MIA,"W,8-3",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.434,0.555,0.989,3,1.22,-0.027,1.55,-0.02%,1.18,0.0,0.0,RF,,2021-05-18,143,146,634051,2021,0.347,0.46,0.792,1.251,4.0,0.0,11.0,46.0,23.0,0.4,0.5,0.667,1.167,1.0,0.0,2.0,8.0,7.0,0.307,0.436,0.693,1.129,4.0,0.0,15.0,64.0,35.0
35,1177,2021-05-19,PHI,,MIA,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.423,0.537,0.959,3,1.39,-0.141,1.89,-0.12%,-0.89,0.0,0.0,RF,,2021-05-19,143,146,634044,2021,0.324,0.432,0.676,1.107,4.0,0.0,9.0,41.0,23.0,0.333,0.444,0.467,0.911,1.0,0.0,1.0,6.0,6.0,0.311,0.434,0.681,1.115,4.0,0.0,15.0,66.0,35.0
36,1178,2021-05-20,PHI,,MIA,"L,0-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.418,0.524,0.942,3,0.55,-0.038,0.71,-0.03%,-0.68,0.0,0.0,RF,,2021-05-20,143,146,634039,2021,0.284,0.398,0.635,1.033,3.0,0.0,9.0,38.0,26.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,6.0,0.301,0.423,0.659,1.081,4.0,0.0,15.0,66.0,38.0
37,1179,2021-05-21,PHI,,BOS,"L,3-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.408,0.508,0.915,3,0.72,-0.06,0.77,-0.04%,-0.78,0.0,0.0,RF,,2021-05-21,143,111,634054,2021,0.257,0.368,0.608,0.976,3.0,0.0,9.0,36.0,26.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,7.0,0.294,0.418,0.643,1.061,4.0,0.0,15.0,66.0,39.0
38,1180,2021-05-22,PHI,,BOS,"L,3-4",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.395,0.489,0.884,3,2.99,-0.338,3.0,-0.20%,-1.92,0.0,0.0,RF,,2021-05-22,143,111,633984,2021,0.23,0.337,0.527,0.864,3.0,0.0,8.0,31.0,29.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,8.0,0.285,0.408,0.623,1.031,4.0,0.0,15.0,66.0,42.0
39,1181,2021-06-05,PHI,,WSN,"W,5-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.275,0.398,0.486,0.883,3,0.64,0.036,0.64,0.02%,0.95,0.0,0.0,RF,,2021-06-05,143,120,633795,2021,0.227,0.326,0.52,0.846,3.0,0.0,8.0,31.0,30.0,0.095,0.136,0.095,0.232,0.0,0.0,0.0,2.0,10.0,0.274,0.395,0.6,0.995,4.0,0.0,15.0,66.0,45.0
40,1182,2021-06-06,PHI,,WSN,"W,12-6",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.392,0.476,0.867,3,0.45,0.017,0.47,0.01%,-0.69,0.0,0.0,RF,,2021-06-06,143,120,633786,2021,0.23,0.329,0.5,0.829,4.0,0.0,7.0,30.0,30.0,0.053,0.143,0.053,0.195,1.0,0.0,0.0,1.0,11.0,0.275,0.398,0.594,0.992,5.0,0.0,15.0,67.0,46.0
41,1183,2021-06-08,PHI,,ATL,"L,5-9",CG,5.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.398,0.493,0.891,4,1.08,0.087,1.2,0.06%,1.17,0.0,0.0,RF,,2021-06-08,143,144,633785,2021,0.213,0.314,0.373,0.687,4.0,0.0,5.0,23.0,31.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,2.0,9.0,0.273,0.392,0.58,0.972,5.0,0.0,15.0,68.0,47.0
42,1184,2021-06-09,PHI,,ATL,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.394,0.483,0.878,3,0.93,-0.03,1.02,-0.02%,0.02,0.0,0.0,RF,,2021-06-09,143,144,633764,2021,0.23,0.345,0.446,0.791,4.0,0.0,6.0,27.0,30.0,0.15,0.261,0.35,0.611,1.0,0.0,1.0,6.0,8.0,0.274,0.398,0.603,1.0,5.0,0.0,16.0,72.0,47.0
43,1185,2021-06-10,PHI,,ATL,"W,4-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.386,0.471,0.856,3,0.97,-0.101,1.07,-0.07%,-1.07,0.0,0.0,RF,,2021-06-10,143,144,633762,2021,0.205,0.333,0.397,0.731,3.0,0.0,5.0,24.0,32.0,0.158,0.304,0.368,0.673,1.0,0.0,1.0,6.0,8.0,0.268,0.394,0.591,0.985,5.0,0.0,16.0,72.0,50.0
44,1186,2021-06-12,PHI,,NYY,"W,8-7",CG(10),5.0,5.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.392,0.481,0.873,4,1.09,0.324,1.05,0.19%,2.53,0.0,0.0,RF,,2021-06-12,143,147,633763,2021,0.2,0.318,0.387,0.705,3.0,0.0,5.0,24.0,32.0,0.167,0.318,0.389,0.707,1.0,0.0,1.0,6.0,6.0,0.261,0.386,0.575,0.961,5.0,0.0,16.0,72.0,51.0
45,1187,2021-06-13,PHI,,NYY,"W,7-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.272,0.389,0.475,0.864,4,0.51,-0.099,0.54,-0.06%,-1.14,0.0,0.0,RF,,2021-06-13,143,147,633715,2021,0.224,0.33,0.434,0.764,2.0,0.0,6.0,27.0,31.0,0.25,0.348,0.55,0.898,0.0,0.0,2.0,9.0,6.0,0.272,0.392,0.589,0.98,5.0,0.0,17.0,76.0,52.0
46,1188,2021-06-14,PHI,@,LAD,"L,1-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.391,0.476,0.867,4,1.2,0.045,1.36,0.03%,0.57,0.0,0.0,RF,,2021-06-14,143,119,633652,2021,0.213,0.314,0.4,0.714,2.0,0.0,5.0,25.0,29.0,0.263,0.364,0.579,0.943,0.0,0.0,2.0,9.0,5.0,0.272,0.389,0.58,0.969,5.0,0.0,17.0,77.0,52.0
47,1189,2021-06-15,PHI,@,LAD,"L,3-5",GS-4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.387,0.47,0.857,4,0.94,-0.051,0.96,-0.03%,-0.49,0.0,0.0,RF,,2021-06-15,143,119,633675,2021,0.243,0.333,0.432,0.766,2.0,0.0,5.0,27.0,27.0,0.3,0.333,0.4,0.733,0.0,0.0,1.0,7.0,5.0,0.277,0.391,0.578,0.969,5.0,0.0,17.0,79.0,52.0
