Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
29,752,57,2021-06-06,TOR,,HOU,"L,3-6",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.279,.398,.677,6,1.31,-0.083,1.36,-0.05%,-0.81,,,3B,,2021-06-06,141,117,633780
30,753,58,2021-06-08,TOR,@,CHW,"L,1-6",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.276,.393,.669,7,.17,-0.004,.17,0.00%,-0.25,,,PH,,2021-06-08,141,145,633788
31,754,59,2021-06-09,TOR,@,CHW,"W,6-2",GS-9,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.286,.409,.695,6,.76,-0.018,.69,-0.01%,0.34,,,3B,,2021-06-09,141,145,633783
32,755,60,2021-06-10,TOR,@,CHW,"L,2-5",CG,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.305,.418,.723,7,.81,0.059,.79,0.04%,0.50,,,2B,,2021-06-10,141,145,633733
33,756,62 (1),2021-06-12,TOR,@,BOS,"W,7-2",GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.284,.303,.411,.714,7,.31,0.011,.29,0.01%,0.20,,,3B,,2021-06-12,141,111,633751
34,757,63,2021-06-13,TOR,@,BOS,"W,18-4",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.300,.406,.706,1,.00,0.000,.00,0.00%,-0.84,,,2B,,2021-06-13,141,111,633728
35,758,65 (1),2021-06-15,TOR,,NYY,"L,5-6",GS-8,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.276,.308,.398,.706,7,1.50,0.166,1.33,0.09%,0.87,,,2B,,2021-06-15,141,147,633653
36,759,66,2021-06-16,TOR,,NYY,"L,2-3",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.299,.386,.685,6,1.12,-0.088,.90,-0.04%,-0.62,,,3B,,2021-06-16,141,147,633695
37,760,68 (1),2021-06-18,TOR,@,BAL,"L,1-7",CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.272,.309,.388,.697,7,1.04,0.051,.59,0.02%,0.25,,,DH,,2021-06-18,141,110,633593
38,761,69,2021-06-19,TOR,@,BAL,"W,10-7",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.307,.377,.684,6,1.06,-0.061,.57,-0.02%,-0.53,,,2B,,2021-06-19,141,110,633573
39,762,71 (1),2021-06-22,TOR,@,MIA,"W,2-1",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.304,.374,.678,9,1.47,-0.042,1.03,-0.02%,-0.23,,,PH,,2021-06-22,141,146,633571
40,763,72,2021-06-23,TOR,@,MIA,"W,3-1",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.302,.370,.672,9,.46,-0.011,.38,-0.01%,-0.36,,,PH,,2021-06-23,141,146,633513
41,764,73,2021-06-24,TOR,,BAL,"W,9-0",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.300,.360,.660,8,.06,0.003,.05,0.00%,-0.33,,,1B,,2021-06-24,141,110,633560
42,765,76 (2),2021-06-27,TOR,,BAL,"W,5-2",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.246,.293,.351,.644,8,.89,-0.100,.77,-0.05%,-1.46,,,3B,,2021-06-27,141,110,633515
43,766,80,2021-06-30,MIA,@,PHI,"W,11-6",CG,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.254,.305,.381,.686,7,.93,0.215,.22,0.03%,1.55,,,3B,,2021-06-30,146,143,633419
44,767,82 (1),2021-07-03,MIA,@,ATL,"W,3-2",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.300,.375,.675,9,.76,-0.042,.22,-0.01%,-0.51,,,PH 2B,,2021-07-03,146,144,633416
45,768,83,2021-07-04,MIA,@,ATL,"L,7-8",GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.244,.299,.366,.664,7,1.24,-0.018,.48,0.00%,-0.33,,,2B,,2021-07-04,146,144,633423
46,769,84,2021-07-05,MIA,,LAD,"W,5-4",GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.246,.299,.365,.664,8,.92,0.049,.24,0.01%,0.39,,,3B,,2021-07-05,146,119,633361
47,770,85,2021-07-06,MIA,,LAD,"W,2-1",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.291,.354,.645,8,1.68,-0.196,.45,-0.03%,-1.22,,,2B 3B,,2021-07-06,146,119,633376
48,771,86,2021-07-07,MIA,,LAD,"W,9-6",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.289,.351,.640,9,2.01,-0.048,.68,-0.01%,-0.30,,,PH,,2021-07-07,146,119,633333
49,772,88 (1),2021-07-09,MIA,,ATL,"L,0-5",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.290,.351,.640,8,.94,-0.004,.36,0.00%,-0.10,,,3B,,2021-07-09,146,144,633336
50,773,89,2021-07-10,MIA,,ATL,"L,4-5",4-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.288,.348,.636,9,1.54,-0.044,.47,-0.01%,-0.32,,,PH,,2021-07-10,146,144,633312
51,774,90,2021-07-11,MIA,,ATL,"W,7-4",CG,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.234,.293,.343,.636,8,.45,0.004,.11,0.00%,-0.07,,,3B,,2021-07-11,146,144,633324
52,775,91,2021-07-16,MIA,@,PHI,"L,2-5",4-GF(7),2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.296,.345,.641,9,.57,-0.016,.17,0.00%,-0.11,,,3B,1.0,2021-07-16,146,143,633283
53,776,92,2021-07-16,MIA,@,PHI,"W,7-0",CG(7),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.288,.336,.624,5,.51,-0.056,.16,-0.01%,-1.28,,,3B,2.0,2021-07-16,146,143,633447
54,777,93,2021-07-17,MIA,@,PHI,"L,2-4",CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.281,.327,.608,6,1.51,-0.113,.50,-0.02%,-0.89,,,3B,,2021-07-17,146,143,633299
55,778,94,2021-07-18,MIA,@,PHI,"L,4-7",GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.282,.322,.604,6,.88,-0.035,.25,-0.01%,-0.19,,,2B 3B,,2021-07-18,146,143,633299
56,779,95,2021-07-19,MIA,@,WSN,"L,1-18",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.281,.320,.602,6,.12,-0.009,.02,0.00%,-1.18,,,1B 2B,,2021-07-19,146,120,633233
57,780,96,2021-07-20,MIA,@,WSN,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.275,.312,.587,6,.71,-0.070,.10,-0.01%,-0.70,,,2B,,2021-07-20,146,120,633242
58,781,97,2021-07-21,MIA,@,WSN,"W,3-1",GS-10,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.217,.274,.311,.585,6,1.43,-0.138,.18,-0.01%,-1.17,,,2B,,2021-07-21,146,120,633191
59,782,98,2021-07-22,MIA,,SDP,"L,2-3",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.218,.274,.309,.583,8,2.20,-0.111,.31,-0.01%,-0.67,,,2B,,2021-07-22,146,135,633269
60,783,99,2021-07-23,MIA,,SDP,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.268,.302,.570,6,1.14,-0.121,.14,-0.01%,-0.95,,,2B,,2021-07-23,146,135,633164
61,784,100,2021-07-24,MIA,,SDP,"W,3-2",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.266,.300,.566,9,1.02,-0.026,.08,0.00%,-0.44,,,PH,,2021-07-24,146,135,633210
62,785,101,2021-07-25,MIA,,SDP,"W,9-3",CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.208,.262,.295,.557,6,.54,-0.031,.06,0.00%,-0.94,,,2B,,2021-07-25,146,135,633135
63,786,104 (2),2021-07-30,MIA,,NYY,"L,1-3",9-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.208,.266,.295,.561,9,.57,0.031,.07,0.00%,0.13,,,PH,,2021-07-30,146,147,633073
64,787,107 (2),2021-08-02,MIA,,NYM,"W,6-3",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.265,.293,.558,9,.31,-0.008,.03,0.00%,-0.16,,,PH,,2021-08-02,146,121,633079
65,788,108,2021-08-03,MIA,,NYM,"W,5-4",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.263,.291,.555,9,.80,-0.023,.10,0.00%,-0.23,,,PH,,2021-08-03,146,121,633049
66,789,109,2021-08-04,MIA,,NYM,"L,3-5",5-6,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.210,.267,.295,.562,9,2.40,0.139,.32,0.01%,1.27,,,PH,,2021-08-04,146,121,633021
67,790,110,2021-08-05,MIA,,NYM,"W,4-2",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.212,.272,.296,.568,6,1.04,0.059,.09,0.00%,0.12,,,1B,,2021-08-05,146,121,633033
68,791,111,2021-08-06,MIA,@,COL,"L,2-14",7-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.212,.276,.296,.572,4,.02,0.001,.00,0.00%,0.40,,,PH,,2021-08-06,146,115,633035
69,792,112,2021-08-07,MIA,@,COL,"L,4-7",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.274,.294,.569,9,.30,-0.008,.01,0.00%,-0.33,,,PH,,2021-08-07,146,115,633001
70,793,113,2021-08-08,MIA,@,COL,"L,8-13",CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.277,.303,.580,6,.35,-0.024,.01,0.00%,0.31,,,2B,,2021-08-08,146,115,632977
71,794,114,2021-08-09,MIA,@,SDP,"L,3-8",5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.276,.301,.577,9,.58,-0.014,.01,0.00%,-0.15,,,PH,,2021-08-09,146,135,632942
72,795,115,2021-08-10,MIA,@,SDP,"L,5-6",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.275,.299,.574,9,4.05,-0.111,.06,0.00%,-0.35,,,PH,,2021-08-10,146,135,632976
73,796,116,2021-08-11,MIA,@,SDP,"W,7-0",CG,5,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.216,.282,.300,.582,7,.17,-0.014,.00,0.00%,0.51,,,1B,,2021-08-11,146,135,632959
74,797,134 (17),2021-09-02,MIA,@,NYM,"L,3-4",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.281,.298,.579,6,2.86,-0.072,.00,0.00%,-0.23,,,3B,,2021-09-02,146,121,632650
75,798,135,2021-09-03,MIA,,PHI,"W,10-3",CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.215,.280,.297,.578,7,.74,0.003,.00,0.00%,0.29,,,3B,,2021-09-03,146,143,632621
76,799,136,2021-09-04,MIA,,PHI,"W,3-2",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.279,.296,.575,6,1.07,-0.027,.00,0.00%,-0.16,,,PH,,2021-09-04,146,143,632626
77,800,137,2021-09-05,MIA,,PHI,"L,3-4",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.210,.274,.290,.564,6,1.46,-0.156,.00,0.00%,-1.14,,,1B,,2021-09-05,146,143,632602
78,801,138,2021-09-07,MIA,,NYM,"L,4-9",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.277,.293,.569,5,1.11,-0.006,.00,0.00%,-0.32,,,1B,,2021-09-07,146,121,632572
79,802,139,2021-09-08,MIA,,NYM,"W,2-1",9-10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.280,.293,.573,9,4.30,0.125,.00,0.00%,0.66,,,PH,,2021-09-08,146,121,632574
80,803,140,2021-09-09,MIA,,NYM,"W,3-2",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.279,.291,.570,9,1.81,-0.046,.00,0.00%,-0.24,,,PH,,2021-09-09,146,121,632536
81,804,142 (1),2021-09-11,MIA,@,ATL,"W,6-4",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.213,.278,.290,.567,9,2.04,-0.092,.00,0.00%,-0.55,,,PH,,2021-09-11,146,144,632538
82,805,143,2021-09-12,MIA,@,ATL,"L,3-5",GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.274,.286,.560,6,1.34,-0.104,.00,0.00%,-0.80,,,1B,,2021-09-12,146,144,632523
83,806,144,2021-09-13,MIA,@,WSN,"W,3-0",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.273,.284,.557,9,.20,-0.005,.00,0.00%,-0.35,,,PH,,2021-09-13,146,120,632518
84,807,145,2021-09-14,MIA,@,WSN,"L,2-8",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.272,.283,.555,9,1.14,-0.032,.00,0.00%,-0.22,,,PH,,2021-09-14,146,120,632496
85,808,146,2021-09-15,MIA,@,WSN,"W,8-6",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.268,.279,.547,6,.96,-0.074,.00,0.00%,-0.61,,,2B,,2021-09-15,146,120,632477
86,809,147,2021-09-17,MIA,,PIT,"L,1-2",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.267,.278,.545,9,2.48,-0.064,.00,0.00%,-0.24,,,PH,,2021-09-17,146,134,632460
87,810,148,2021-09-18,MIA,,PIT,"L,3-6",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.203,.266,.276,.542,9,.76,-0.030,.00,0.00%,-0.53,,,PH,,2021-09-18,146,134,632448
88,811,149,2021-09-19,MIA,,PIT,"W,6-5",CG(10),4,4,0,1,1,0,0,2,0,0,2,0,0,0,1,0,0,0,.204,.266,.281,.546,6,1.08,0.218,.00,0.00%,1.75,,,2B,,2021-09-19,146,134,632411
89,812,150,2021-09-20,MIA,,WSN,"W,8-7",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.261,.276,.537,6,1.35,-0.140,.00,0.00%,-1.02,,,2B,,2021-09-20,146,120,632408
90,813,152 (1),2021-09-22,MIA,,WSN,"L,5-7",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.260,.274,.534,7,2.58,-0.067,.00,0.00%,-0.44,,,PH,,2021-09-22,146,120,632385
91,814,154 (1),2021-09-25,MIA,@,TBR,"L,3-7",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.259,.273,.532,1,.17,-0.004,.00,0.00%,-0.16,,,2B,,2021-09-25,146,139,632335
92,815,155,2021-09-26,MIA,@,TBR,"L,2-3",CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.263,.281,.544,7,.96,-0.043,.00,0.00%,-0.05,,,2B,,2021-09-26,146,139,632290
93,816,156,2021-09-28,MIA,@,NYM,"L,2-5",CG(7),3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.268,.286,.554,6,.76,0.039,.00,0.00%,0.15,,,2B,1.0,2021-09-28,146,121,632311
94,817,158 (1),2021-09-29,MIA,@,NYM,"W,3-2",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.267,.285,.552,9,.84,-0.021,.00,0.00%,-0.16,,,PH,,2021-09-29,146,121,632303
95,818,159,2021-09-30,MIA,@,NYM,"L,3-12",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.266,.284,.550,1,.00,0.000,.00,0.00%,-0.29,,,PH,,2021-09-30,146,121,632283
