Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
36,501,50 (1),2021-05-29,ATL,@,NYM,"L,2-13",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.230,.268,.419,.687,6,.72,-0.052,.89,-0.04%,-1.57,,,LF,,2021-05-29,144,121,633959
37,502,51,2021-05-31,ATL,,WSN,"W,5-3",6-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.230,.277,.419,.696,9,1.01,0.016,1.00,0.01%,0.34,,,PH,,2021-05-31,144,120,633917
38,503,53 (1),2021-06-02,ATL,,WSN,"L,3-5",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.287,.416,.703,6,1.40,-0.057,1.38,-0.03%,-0.27,,,LF,,2021-06-02,144,120,633883
39,504,54,2021-06-03,ATL,,WSN,"W,5-1",GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.286,.400,.686,6,.35,-0.026,.33,-0.02%,-0.19,,,LF,,2021-06-03,144,120,633836
40,505,55,2021-06-04,ATL,,LAD,"L,5-9",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.226,.284,.393,.677,6,.67,0.026,.64,0.02%,1.38,,,SS LF,,2021-06-04,144,119,633820
41,506,56,2021-06-05,ATL,,LAD,"W,6-4",GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.273,.375,.648,6,.77,-0.080,.71,-0.05%,-1.49,,,LF,,2021-06-05,144,119,633828
42,507,57,2021-06-06,ATL,,LAD,"W,4-2",CG,4,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.291,.396,.687,6,.84,0.063,.79,0.04%,1.20,,,3B,,2021-06-06,144,119,633810
43,508,58,2021-06-08,ATL,@,PHI,"W,9-5",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.288,.391,.680,9,1.73,-0.044,1.92,-0.03%,-0.24,,,PH,,2021-06-08,144,143,633785
44,509,59,2021-06-09,ATL,@,PHI,"L,1-2",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.286,.387,.673,9,.99,-0.025,1.26,-0.02%,-0.24,,,PH,,2021-06-09,144,143,633764
45,510,60,2021-06-10,ATL,@,PHI,"L,3-4",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.283,.383,.666,9,1.80,-0.051,2.10,-0.04%,-0.23,,,PH,,2021-06-10,144,143,633762
46,511,61,2021-06-11,ATL,@,MIA,"L,3-4",7-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.290,.389,.679,9,.92,0.040,.87,0.02%,0.26,,,PH,,2021-06-11,144,146,633782
47,512,62,2021-06-12,ATL,@,MIA,"L,2-4",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.287,.385,.672,9,.89,-0.023,.78,-0.01%,-0.24,,,PH,,2021-06-12,144,146,633704
48,513,63,2021-06-13,ATL,@,MIA,"W,6-4",GS-8,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.224,.295,.378,.672,6,.64,0.029,.48,0.01%,0.03,,,SS,,2021-06-13,144,146,633805
49,514,64,2021-06-15,ATL,,BOS,"L,8-10",4-5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.301,.378,.678,9,1.11,0.014,.87,0.01%,0.12,,,PH,,2021-06-15,144,111,633724
50,515,65,2021-06-16,ATL,,BOS,"L,8-10",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.298,.374,.672,9,1.47,-0.037,.95,-0.01%,-0.31,,,PH,,2021-06-16,144,111,633708
51,516,67 (1),2021-06-18,ATL,,STL,"W,9-1",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.296,.370,.666,9,.01,0.000,.01,0.00%,-0.46,,,PH 3B,,2021-06-18,144,138,633607
52,517,68,2021-06-20,ATL,,STL,"L,1-9",5-6,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.302,.386,.688,9,.11,0.007,.08,0.00%,0.22,,,PH,1.0,2021-06-20,144,138,633610
53,518,73 (4),2021-06-23,ATL,@,NYM,"L,3-7",CG,4,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.233,.317,.388,.705,6,.92,0.097,1.15,0.07%,0.91,,,RF,,2021-06-23,144,121,633561
54,519,74,2021-06-24,ATL,@,CIN,"L,3-5",CG,4,3,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.255,.339,.406,.744,6,1.90,0.269,1.49,0.13%,2.24,,,RF,,2021-06-24,144,113,633514
55,520,75,2021-06-25,ATL,@,CIN,"W,3-2",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.336,.402,.738,9,.83,-0.005,.61,0.00%,-0.21,,,PH,,2021-06-25,144,113,633521
56,521,76,2021-06-26,ATL,@,CIN,"L,1-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.398,.731,9,1.61,-0.038,1.31,-0.02%,-0.38,,,PH,,2021-06-26,144,113,633510
57,522,77,2021-06-27,ATL,@,CIN,"W,4-0",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.331,.394,.725,6,.31,-0.008,.22,0.00%,-0.47,,,PH,,2021-06-27,144,113,633493
58,523,78,2021-06-29,ATL,,NYM,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.328,.391,.719,8,3.54,-0.092,4.01,-0.06%,-0.25,,,PH,,2021-06-29,144,121,633587
59,524,79,2021-06-30,ATL,,NYM,"W,20-2",7-GF,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.331,.420,.750,2,.00,0.000,.00,0.00%,1.06,,,PH 3B,,2021-06-30,144,121,633437
60,525,80,2021-07-01,ATL,,NYM,"W,4-3",GS-9,4,4,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.259,.336,.440,.775,1,.87,0.061,.89,0.04%,0.67,,,RF,,2021-07-01,144,121,633418
61,526,82 (1),2021-07-03,ATL,,MIA,"L,2-3",7-8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.256,.333,.436,.769,9,1.95,0.140,1.91,0.08%,0.92,,,PH,,2021-07-03,144,146,633416
62,527,83,2021-07-04,ATL,,MIA,"W,8-7",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.331,.432,.763,9,.95,-0.025,.85,-0.01%,-0.11,,,PH,,2021-07-04,144,146,633423
63,528,84,2021-07-05,ATL,@,PIT,"L,1-11",7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.336,.432,.768,9,.21,0.010,.19,0.01%,0.26,,,PH,,2021-07-05,144,134,633411
64,529,85,2021-07-06,ATL,@,PIT,"L,1-2",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.333,.429,.762,9,1.40,-0.035,1.12,-0.02%,-0.16,,,PH,,2021-07-06,144,134,633384
65,530,86,2021-07-07,ATL,@,PIT,"W,14-3",6-GF,3,2,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.264,.348,.446,.794,3,.53,0.039,.40,0.02%,2.76,,,PH 2B,,2021-07-07,144,134,633330
66,531,89 (2),2021-07-11,ATL,@,MIA,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.338,.432,.770,1,.65,-0.080,.71,-0.05%,-1.16,,,RF,,2021-07-11,144,146,633324
67,532,90,2021-07-16,ATL,,TBR,"L,6-7",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.336,.429,.764,9,.28,-0.008,.27,0.00%,-0.11,,,PH,,2021-07-16,144,139,633265
68,533,92 (1),2021-07-18,ATL,,TBR,"L,5-7",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.333,.425,.759,9,1.76,-0.046,1.74,-0.03%,-0.25,,,PH,,2021-07-18,144,139,633237
69,534,93,2021-07-20,ATL,,SDP,"W,2-1",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.331,.422,.753,9,.59,-0.015,.48,-0.01%,-0.17,,,PH,,2021-07-20,144,135,633240
70,535,95 (1),2021-07-21,ATL,,SDP,"L,5-6",2-3,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.336,.434,.770,9,1.27,0.089,1.10,0.05%,0.96,,,PH,,2021-07-21,144,135,633250
71,536,97 (1),2021-07-23,ATL,@,PHI,"L,1-5",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.333,.431,.764,9,.93,-0.024,1.09,-0.02%,-0.24,,,PH,,2021-07-23,144,143,633214
72,537,98,2021-07-24,ATL,@,PHI,"W,15-3",8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.338,.435,.773,9,.00,0.000,.00,0.00%,0.61,,,3B,,2021-07-24,144,143,633202
73,538,101 (2),2021-07-26,ATL,@,NYM,"L,0-1",5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.336,.432,.767,9,.78,-0.020,1.17,-0.02%,-0.10,,,PH,2.0,2021-07-26,144,121,633925
74,539,102,2021-07-27,ATL,@,NYM,"W,12-5",CG,5,3,2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,.259,.344,.437,.781,1,.31,0.069,.39,0.05%,1.16,,,RF,,2021-07-27,144,121,633147
75,540,103,2021-07-28,ATL,@,NYM,"L,1-2",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.348,.441,.789,8,4.05,-0.113,6.14,-0.10%,-0.35,,,PH,,2021-07-28,144,121,633148
76,541,104,2021-07-29,ATL,@,NYM,"W,6-3",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.346,.438,.784,9,.10,-0.003,.13,0.00%,-0.16,,,PH,,2021-07-29,144,121,633083
77,542,107 (2),2021-08-01,ATL,,MIL,"L,1-2",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.344,.435,.779,9,1.89,-0.050,2.04,-0.03%,-0.11,,,PH,,2021-08-01,144,158,633095
78,543,109 (1),2021-08-04,ATL,@,STL,"W,7-4",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.342,.432,.773,9,.90,-0.025,1.09,-0.02%,-0.22,,,PH,,2021-08-04,144,138,633037
79,544,110,2021-08-05,ATL,@,STL,"W,8-4",8-8,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.259,.346,.432,.777,8,5.66,0.236,7.01,0.18%,1.00,,,PH,,2021-08-05,144,138,633043
80,545,111,2021-08-06,ATL,,WSN,"W,8-4",8-9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.350,.436,.785,9,.38,0.025,.50,0.02%,0.96,,,PH,,2021-08-06,144,120,633031
81,546,112,2021-08-07,ATL,,WSN,"L,2-3",2-GF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.343,.427,.770,3,.84,-0.062,1.26,-0.06%,-1.04,,,3B,,2021-08-07,144,120,632994
82,547,113,2021-08-08,ATL,,WSN,"W,5-4",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.337,.418,.755,6,.45,-0.037,.60,-0.03%,-0.46,,,3B,,2021-08-08,144,120,632975
83,548,115 (1),2021-08-11,ATL,,CIN,"W,8-6",9-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.335,.415,.750,2,4.65,-0.138,7.25,-0.13%,-0.62,,,PH,,2021-08-11,144,113,632923
84,549,116,2021-08-12,ATL,,CIN,"L,3-12",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.412,.745,5,.01,0.000,.02,0.00%,-0.17,,,SS,,2021-08-12,144,113,632929
85,550,120 (3),2021-08-16,ATL,@,MIA,"W,12-2",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.331,.409,.741,3,.00,0.000,.00,0.00%,-0.36,,,PH 3B,,2021-08-16,144,146,632858
86,551,122 (1),2021-08-18,ATL,@,MIA,"W,11-9",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.329,.407,.736,2,.00,0.000,.00,0.00%,-0.24,,,PH,,2021-08-18,144,146,632865
87,552,127 (4),2021-08-24,ATL,,NYY,"L,4-5",9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.333,.407,.740,9,1.72,0.044,2.37,0.04%,0.12,,,PH,,2021-08-24,144,147,632763
88,553,130 (2),2021-08-29,ATL,,SFG,"W,9-0",8-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.337,.407,.744,2,.00,0.000,.00,0.00%,0.13,,,PH,,2021-08-29,144,137,632701
89,554,131,2021-08-30,ATL,@,LAD,"L,3-5",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.335,.404,.739,8,.54,-0.014,.66,-0.01%,-0.11,,,PH,,2021-08-30,144,119,632674
90,555,132,2021-08-31,ATL,@,LAD,"L,2-3",5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.331,.399,.730,1,1.59,-0.081,2.45,-0.07%,-0.58,,,PH 2B,,2021-08-31,144,119,632663
91,556,133,2021-09-01,ATL,@,LAD,"L,3-4",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.331,.397,.729,8,1.35,-0.051,2.46,-0.06%,-0.34,,,2B,,2021-09-01,144,119,632656
92,557,134,2021-09-02,ATL,@,COL,"W,6-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.330,.394,.723,8,.55,-0.036,1.04,-0.04%,-0.30,,,2B,,2021-09-02,144,115,632695
93,558,136 (1),2021-09-04,ATL,@,COL,"L,6-7",5-5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.328,.391,.719,9,1.73,-0.030,3.49,-0.04%,-0.25,,,PH,,2021-09-04,144,115,632615
94,559,139 (2),2021-09-08,ATL,,WSN,"L,2-4",4-5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.332,.395,.727,9,1.08,0.026,2.25,0.03%,0.21,,,PH,,2021-09-08,144,120,632554
95,560,140,2021-09-09,ATL,,WSN,"W,7-6",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.330,.393,.722,9,.65,-0.016,1.39,-0.02%,-0.17,,,PH,,2021-09-09,144,120,632570
96,561,141,2021-09-10,ATL,,MIA,"W,6-2",5-6,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.396,.730,9,3.79,0.126,6.88,0.14%,1.00,,,PH,,2021-09-10,144,146,632571
97,562,142,2021-09-11,ATL,,MIA,"L,4-6",9-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.337,.406,.743,9,.97,0.056,1.41,0.05%,0.63,,,PH,,2021-09-11,144,146,632538
98,563,143,2021-09-12,ATL,,MIA,"W,5-3",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.335,.404,.739,9,1.52,-0.039,2.74,-0.04%,-0.25,,,PH,,2021-09-12,144,146,632523
99,564,144,2021-09-14,ATL,,COL,"L,4-5",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.333,.401,.735,9,.74,-0.019,.97,-0.02%,-0.17,,,PH,,2021-09-14,144,115,632504
100,565,145,2021-09-15,ATL,,COL,"L,2-3",5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.332,.399,.730,9,1.17,-0.031,1.51,-0.02%,-0.25,,,PH,,2021-09-15,144,115,632465
101,566,146,2021-09-17,ATL,@,SFG,"L,5-6",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.330,.396,.726,9,.53,-0.014,.85,-0.01%,-0.10,,,PH,,2021-09-17,144,137,632453
102,567,150 (3),2021-09-21,ATL,@,ARI,"W,6-1",9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.328,.394,.722,9,.04,-0.001,.05,0.00%,-0.30,,,PH,,2021-09-21,144,109,632428
103,568,152 (1),2021-09-23,ATL,@,ARI,"L,4-6",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.327,.392,.718,8,1.51,-0.039,2.05,-0.03%,-0.24,,,PH,,2021-09-23,144,109,632374
104,569,154 (1),2021-09-25,ATL,@,SDP,"W,10-8",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.325,.390,.714,9,2.14,-0.054,5.35,-0.08%,-0.22,,,PH,,2021-09-25,144,135,632343
105,570,155,2021-09-26,ATL,@,SDP,"W,4-3",4-4,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.249,.328,.393,.721,9,1.39,0.085,3.54,0.13%,1.00,,,PH,,2021-09-26,144,135,632325
106,571,156,2021-09-28,ATL,,PHI,"W,2-1",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.327,.391,.717,9,.25,-0.007,.72,-0.01%,-0.25,,,PH,,2021-09-28,144,143,632320
107,572,159 (2),2021-10-01,ATL,,NYM,"L,3-4",CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.253,.330,.410,.740,2,.85,0.101,.00,0.00%,0.80,,,3B,,2021-10-01,144,121,632277
