Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,91,2021-06-14,CIN,@,MIL,"W,10-2",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.316,0.824,1.139,7,0.41,0.011,0.47,0.01%,1.68,0.0,0.0,CF,,2021-06-14,113,158,633680,2021,0.231,0.286,1.0,1.286,0.0,0.0,3.0,10.0,5.0,0.231,0.286,1.0,1.286,0.0,0.0,3.0,10.0,5.0,0.25,0.4,1.25,1.65,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.231,0.286,1.0,1.286,0.0,0.0,3.0,10.0,5.0
12,92,2021-06-15,CIN,@,MIL,"W,2-1",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.261,0.667,0.928,2,1.6,-0.16,1.93,-0.12%,-1.0,0.0,0.0,LF CF,,2021-06-15,113,158,633714,2021,0.235,0.316,1.059,1.375,0.0,0.0,4.0,14.0,5.0,0.286,0.375,1.286,1.661,0.0,0.0,4.0,14.0,4.0,0.143,0.333,0.714,1.048,0.0,0.0,1.0,4.0,3.0,0.167,0.286,0.833,1.119,0.0,0.0,1.0,4.0,2.0,0.235,0.316,1.059,1.375,0.0,0.0,4.0,14.0,5.0
13,93,2021-06-20,CIN,@,SDP,"L,2-3",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.182,0.28,0.636,0.916,5,1.92,0.098,2.14,0.07%,0.36,0.0,0.0,PH RF,,2021-06-20,113,135,633566,2021,0.19,0.261,0.857,1.118,0.0,0.0,4.0,14.0,8.0,0.188,0.278,0.812,1.09,0.0,0.0,3.0,10.0,7.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,6.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,4.0,0.19,0.261,0.857,1.118,0.0,0.0,4.0,14.0,8.0
14,94,2021-06-21,CIN,@,MIN,"L,5-7",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.286,0.72,1.006,7,1.37,0.036,1.26,0.02%,0.17,0.0,0.0,LF,,2021-06-21,113,142,633588,2021,0.182,0.28,0.818,1.098,1.0,0.0,4.0,14.0,8.0,0.188,0.316,0.812,1.128,1.0,0.0,3.0,10.0,7.0,0.091,0.231,0.455,0.685,1.0,0.0,1.0,4.0,5.0,0.111,0.273,0.556,0.828,1.0,0.0,1.0,4.0,3.0,0.182,0.28,0.818,1.098,1.0,0.0,4.0,14.0,8.0
15,95,2021-06-25,CIN,,ATL,"L,2-3",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0.3,0.704,1.004,7,1.08,-0.053,1.07,-0.03%,-0.44,0.0,0.0,CF,,2021-06-25,113,144,633521,2021,0.2,0.286,0.92,1.206,1.0,0.0,5.0,18.0,9.0,0.176,0.3,0.882,1.182,1.0,0.0,3.0,12.0,7.0,0.154,0.267,0.769,1.036,1.0,0.0,2.0,8.0,5.0,0.125,0.222,0.625,0.847,1.0,0.0,1.0,4.0,4.0,0.2,0.286,0.92,1.206,1.0,0.0,5.0,18.0,9.0
16,96,2021-06-27,CIN,,ATL,"L,0-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.281,0.655,0.936,6,0.75,-0.04,0.7,-0.02%,-0.38,0.0,0.0,LF,,2021-06-27,113,144,633493,2021,0.222,0.3,0.889,1.189,1.0,1.0,5.0,19.0,9.0,0.222,0.333,0.889,1.222,1.0,1.0,3.0,13.0,7.0,0.214,0.312,0.786,1.098,1.0,1.0,2.0,9.0,4.0,0.333,0.429,1.0,1.429,1.0,1.0,1.0,5.0,1.0,0.222,0.3,0.889,1.189,1.0,1.0,5.0,19.0,9.0
17,97,2021-06-28,CIN,,PHI,"W,12-4",7-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.294,0.633,0.927,9,1.12,0.065,0.96,0.03%,-0.07,0.0,0.0,PH CF,,2021-06-28,113,143,633867,2021,0.207,0.281,0.828,1.109,1.0,1.0,5.0,19.0,11.0,0.158,0.273,0.579,0.852,1.0,1.0,2.0,9.0,9.0,0.167,0.231,0.5,0.731,1.0,1.0,1.0,5.0,6.0,0.286,0.286,0.857,1.143,0.0,1.0,1.0,5.0,3.0,0.207,0.281,0.828,1.109,1.0,1.0,5.0,19.0,11.0
18,98,2021-06-29,CIN,,SDP,"L,4-5",4-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.286,0.613,0.899,9,1.77,-0.047,1.78,-0.03%,-0.47,0.0,0.0,PH,,2021-06-29,113,135,633454,2021,0.2,0.294,0.8,1.094,1.0,1.0,5.0,19.0,12.0,0.15,0.261,0.55,0.811,1.0,1.0,2.0,9.0,10.0,0.222,0.364,0.667,1.03,1.0,1.0,1.0,5.0,4.0,0.2,0.333,0.2,0.533,0.0,1.0,0.0,1.0,3.0,0.2,0.294,0.8,1.094,1.0,1.0,5.0,19.0,12.0
19,99,2021-07-01,CIN,,SDP,"W,5-4",GS-7,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.342,0.656,0.998,7,1.06,0.165,0.78,0.07%,1.71,0.0,0.0,CF,,2021-07-01,113,135,633480,2021,0.194,0.286,0.774,1.06,1.0,1.0,5.0,19.0,13.0,0.15,0.261,0.55,0.811,1.0,1.0,2.0,9.0,10.0,0.222,0.3,0.667,0.967,0.0,1.0,1.0,5.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.194,0.286,0.774,1.06,1.0,1.0,5.0,19.0,13.0
20,100,2021-07-02,CIN,,CHC,"W,2-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.333,0.636,0.97,9,1.16,-0.034,1.01,-0.02%,-0.35,0.0,0.0,CF,,2021-07-02,113,112,633462,2021,0.219,0.342,0.844,1.186,1.0,1.0,6.0,21.0,13.0,0.2,0.36,0.7,1.06,1.0,1.0,3.0,11.0,9.0,0.286,0.5,0.571,1.071,0.0,1.0,1.0,3.0,4.0,0.333,0.667,1.0,1.667,0.0,0.0,1.0,2.0,2.0,0.219,0.342,0.844,1.186,1.0,1.0,6.0,21.0,13.0
21,101,2021-07-05,CIN,@,KCR,"W,6-2",CG,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.222,0.349,0.667,1.016,7,0.39,0.038,0.37,0.02%,1.34,0.0,0.0,LF,,2021-07-05,113,118,633363,2021,0.212,0.333,0.818,1.152,1.0,1.0,6.0,21.0,14.0,0.2,0.36,0.7,1.06,1.0,1.0,3.0,11.0,9.0,0.167,0.444,0.5,0.944,0.0,0.0,1.0,2.0,5.0,0.333,0.6,1.0,1.6,0.0,0.0,1.0,2.0,2.0,0.212,0.333,0.818,1.152,1.0,1.0,6.0,21.0,14.0
22,102,2021-07-06,CIN,@,KCR,"L,6-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.319,0.6,0.919,6,0.44,-0.047,0.48,-0.03%,-1.19,0.0,0.0,LF,,2021-07-06,113,118,633369,2021,0.242,0.375,0.939,1.314,1.0,1.0,7.0,24.0,13.0,0.211,0.375,0.684,1.059,1.0,1.0,3.0,10.0,9.0,0.286,0.545,1.0,1.545,0.0,0.0,2.0,5.0,3.0,0.4,0.625,1.4,2.025,0.0,0.0,2.0,5.0,1.0,0.222,0.349,0.861,1.21,1.0,1.0,7.0,24.0,14.0
23,103,2021-07-09,CIN,@,MIL,"W,2-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.333,0.581,0.915,6,0.9,0.033,1.25,0.03%,0.17,0.0,0.0,CF,,2021-07-09,113,158,633407,2021,0.2,0.333,0.743,1.076,1.0,1.0,6.0,20.0,16.0,0.211,0.375,0.684,1.059,1.0,1.0,3.0,10.0,9.0,0.2,0.385,0.7,1.085,0.0,0.0,2.0,5.0,5.0,0.125,0.222,0.5,0.722,0.0,0.0,1.0,3.0,4.0,0.2,0.319,0.775,1.094,1.0,1.0,7.0,24.0,17.0
24,104,2021-07-10,CIN,@,MIL,"W,4-3",7-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.227,0.346,0.591,0.937,9,0.45,-0.008,0.73,-0.01%,-0.11,0.0,0.0,PH,,2021-07-10,113,158,633313,2021,0.216,0.356,0.73,1.085,1.0,1.0,6.0,21.0,17.0,0.238,0.385,0.667,1.051,0.0,1.0,3.0,11.0,10.0,0.25,0.438,0.667,1.104,0.0,0.0,2.0,6.0,5.0,0.2,0.333,0.5,0.833,0.0,0.0,1.0,4.0,4.0,0.209,0.333,0.744,1.078,1.0,1.0,7.0,25.0,18.0
25,105,2021-07-16,CIN,,MIL,"L,6-11",4-GF,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.345,0.638,0.984,3,0.78,-0.066,1.56,-0.08%,0.49,0.0,0.0,RF,,2021-07-16,113,158,633263,2021,0.222,0.364,0.694,1.058,1.0,2.0,5.0,20.0,16.0,0.263,0.417,0.526,0.943,0.0,2.0,2.0,8.0,9.0,0.25,0.357,0.5,0.857,0.0,1.0,1.0,5.0,5.0,0.25,0.333,0.25,0.583,0.0,1.0,0.0,2.0,4.0,0.227,0.346,0.75,1.096,1.0,2.0,7.0,26.0,18.0
26,106,2021-07-17,CIN,,MIL,"L,4-7",9-GF(11),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.351,0.625,0.976,7,2.59,0.0,4.57,0.00%,-0.31,0.0,0.0,PH RF,,2021-07-17,113,158,633253,2021,0.237,0.37,0.789,1.159,1.0,2.0,6.0,24.0,17.0,0.25,0.4,0.7,1.1,0.0,1.0,3.0,11.0,10.0,0.286,0.375,0.786,1.161,0.0,1.0,2.0,9.0,5.0,0.429,0.5,1.0,1.5,0.0,1.0,1.0,6.0,2.0,0.234,0.345,0.809,1.154,1.0,2.0,8.0,30.0,19.0
27,107,2021-07-18,CIN,,MIL,"L,0-8",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.339,0.6,0.939,9,0.24,-0.015,0.36,-0.01%,-0.37,0.0,0.0,PH CF,,2021-07-18,113,158,633252,2021,0.211,0.362,0.658,1.02,1.0,2.0,5.0,20.0,17.0,0.263,0.44,0.737,1.177,0.0,1.0,3.0,11.0,8.0,0.25,0.357,0.583,0.94,0.0,1.0,1.0,6.0,5.0,0.4,0.5,1.2,1.7,0.0,1.0,1.0,5.0,1.0,0.229,0.351,0.792,1.143,1.0,2.0,8.0,30.0,19.0
28,108,2021-07-19,CIN,,NYM,"L,11-15",9-GF(11),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.333,0.588,0.922,8,0.48,-0.013,0.45,-0.01%,-0.47,0.0,0.0,PR LF,,2021-07-19,113,121,633271,2021,0.2,0.333,0.625,0.958,1.0,2.0,5.0,20.0,19.0,0.25,0.4,0.7,1.1,0.0,1.0,3.0,11.0,9.0,0.3,0.417,0.7,1.117,0.0,1.0,1.0,6.0,4.0,0.167,0.286,0.833,1.119,0.0,0.0,1.0,4.0,3.0,0.22,0.339,0.76,1.099,1.0,2.0,8.0,30.0,21.0
29,109,2021-07-20,CIN,,NYM,"W,4-3",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.359,0.648,1.008,4,1.0,0.126,0.83,0.06%,1.45,0.0,0.0,RF,,2021-07-20,113,121,633234,2021,0.2,0.333,0.625,0.958,1.0,2.0,5.0,20.0,18.0,0.25,0.4,0.7,1.1,0.0,1.0,3.0,11.0,8.0,0.25,0.333,0.75,1.083,0.0,1.0,1.0,5.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.216,0.333,0.745,1.078,1.0,2.0,8.0,30.0,21.0
30,110,2021-07-21,CIN,,NYM,"L,0-7",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.358,0.632,0.99,7,0.25,0.023,0.25,0.01%,0.1,0.0,0.0,RF,,2021-07-21,113,121,633196,2021,0.238,0.373,0.738,1.111,1.0,2.0,6.0,25.0,18.0,0.273,0.385,0.773,1.157,0.0,1.0,3.0,14.0,9.0,0.3,0.417,1.1,1.517,0.0,0.0,2.0,9.0,4.0,0.333,0.429,1.0,1.429,0.0,0.0,1.0,5.0,3.0,0.241,0.359,0.815,1.174,1.0,2.0,9.0,35.0,22.0
31,111,2021-07-23,CIN,,STL,"W,6-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.352,0.607,0.959,6,1.18,-0.299,1.18,-0.18%,-2.05,0.0,0.0,RF,,2021-07-23,113,138,633184,2021,0.25,0.377,0.727,1.105,1.0,2.0,6.0,26.0,19.0,0.292,0.393,0.75,1.143,0.0,1.0,3.0,15.0,10.0,0.3,0.417,0.7,1.117,0.0,0.0,1.0,6.0,5.0,0.429,0.5,1.0,1.5,0.0,0.0,1.0,6.0,3.0,0.246,0.358,0.789,1.148,1.0,2.0,9.0,36.0,24.0
32,112,2021-07-25,CIN,,STL,"L,6-10",GS-9,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.355,0.578,0.933,6,1.42,-0.105,1.54,-0.07%,-0.6,0.0,0.0,RF,,2021-07-25,113,138,633177,2021,0.25,0.365,0.636,1.002,1.0,2.0,5.0,23.0,21.0,0.28,0.357,0.6,0.957,0.0,1.0,2.0,13.0,12.0,0.308,0.357,0.615,0.973,0.0,0.0,1.0,7.0,7.0,0.4,0.455,0.8,1.255,0.0,0.0,1.0,7.0,5.0,0.246,0.352,0.754,1.106,1.0,2.0,9.0,37.0,26.0
33,113,2021-07-26,CIN,@,CHC,"L,5-6",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.358,0.559,0.917,3,1.75,0.042,1.76,0.03%,-0.07,0.0,0.0,RF,,2021-07-26,113,112,633182,2021,0.256,0.396,0.651,1.047,1.0,2.0,5.0,23.0,20.0,0.292,0.414,0.625,1.039,0.0,1.0,2.0,13.0,11.0,0.286,0.412,0.571,0.983,0.0,0.0,1.0,7.0,7.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,6.0,0.234,0.355,0.719,1.074,1.0,2.0,9.0,37.0,28.0
34,114,2021-07-27,CIN,@,CHC,"W,7-4",9-9,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.366,0.58,0.946,9,0.3,0.02,0.28,0.01%,1.16,0.0,0.0,PH,,2021-07-27,113,112,633160,2021,0.261,0.393,0.63,1.023,0.0,2.0,5.0,24.0,23.0,0.28,0.4,0.6,1.0,0.0,1.0,2.0,13.0,13.0,0.294,0.429,0.529,0.958,0.0,0.0,1.0,8.0,10.0,0.182,0.357,0.182,0.539,0.0,0.0,0.0,2.0,7.0,0.235,0.358,0.691,1.049,1.0,2.0,9.0,38.0,31.0
35,115,2021-07-28,CIN,@,CHC,"W,8-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.353,0.556,0.908,8,0.64,-0.054,0.58,-0.03%,-0.75,0.0,0.0,RF,,2021-07-28,113,112,633103,2021,0.273,0.407,0.614,1.021,0.0,2.0,5.0,22.0,22.0,0.28,0.4,0.68,1.08,0.0,0.0,3.0,14.0,13.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,9.0,0.25,0.455,0.5,0.955,0.0,0.0,1.0,3.0,5.0,0.246,0.366,0.725,1.09,1.0,2.0,10.0,40.0,31.0
36,116,2021-07-29,CIN,@,CHC,"W,7-4",7-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.233,0.345,0.548,0.893,5,0.37,0.012,0.37,0.01%,-0.32,0.0,0.0,PH RF,,2021-07-29,113,112,633124,2021,0.244,0.382,0.578,0.96,0.0,1.0,5.0,21.0,25.0,0.24,0.367,0.48,0.847,0.0,0.0,2.0,10.0,15.0,0.2,0.333,0.333,0.667,0.0,0.0,1.0,4.0,10.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,6.0,0.236,0.353,0.694,1.047,1.0,2.0,10.0,40.0,34.0
37,117,2021-07-30,CIN,@,NYM,"W,6-2",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.233,0.341,0.548,0.889,9,0.34,0.001,0.35,0.00%,-0.3,0.0,0.0,PH RF,,2021-07-30,113,121,633100,2021,0.25,0.382,0.591,0.973,0.0,1.0,5.0,21.0,24.0,0.24,0.333,0.48,0.813,0.0,0.0,2.0,10.0,16.0,0.167,0.312,0.333,0.646,0.0,0.0,1.0,3.0,9.0,0.2,0.167,0.6,0.767,0.0,0.0,1.0,2.0,4.0,0.233,0.345,0.685,1.03,1.0,2.0,10.0,40.0,35.0
