Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,49,2021-06-15,PHI,@,LAD,"L,3-5",6-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-06-15,143,119,633675,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,50,2021-06-19,PHI,@,SFG,"W,13-6",3-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-06-19,143,137,633592,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,51,2021-06-22,PHI,,WSN,"L,2-3",6-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-06-22,143,120,633549,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,52,2021-06-25,PHI,@,NYM,"L,1-2",7-GF(8),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,,,0.0,0.0,P,1.0,2021-06-25,143,121,633545,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15,53,2021-06-26,PHI,@,NYM,"L,3-4",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-06-26,143,121,633539,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,54,2021-07-02,PHI,,SDP,"W,4-3",9-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,,,,,,0.0,0.0,P,,2021-07-02,143,135,633448,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,55,2021-07-03,PHI,,SDP,"W,4-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-07-03,143,135,633390,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,56,2021-07-08,PHI,@,CHC,"W,8-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,,,,,0.0,0.0,P,,2021-07-08,143,112,633397,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,57,2021-07-16,PHI,,MIA,"W,5-2",7-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,1.0,2021-07-16,143,146,633283,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,58,2021-07-17,PHI,,MIA,"W,4-2",9-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-07-17,143,146,633299,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,59,2021-07-23,PHI,,ATL,"W,5-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-07-23,143,144,633214,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,60,2021-07-25,PHI,,ATL,"W,2-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-07-25,143,144,633192,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,61,2021-07-29,PHI,,WSN,"W,11-8",8-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,,,,,0.0,0.0,P,2.0,2021-07-29,143,120,633134,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,62,2021-08-02,PHI,@,WSN,"W,7-5",GS-4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.33,-0.02,1.72,-0.02%,-0.2,0.0,0.0,P,,2021-08-02,143,120,633057,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,63,2021-08-07,PHI,,NYM,"W,5-3",GS-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-08-07,143,121,632981,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,64,2021-08-12,PHI,,LAD,"W,2-1",GS-5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,9,0.59,0.022,0.96,0.02%,0.26,0.0,0.0,P,,2021-08-12,143,119,632969,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,65,2021-08-18,PHI,@,ARI,"L,2-4",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.25,0.65,9,0.89,0.013,1.34,0.01%,0.05,0.0,0.0,P,,2021-08-18,143,109,632848,2021,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0
28,66,2021-08-24,PHI,,TBR,"L,1-3",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.2,0.533,9,1.43,-0.045,1.54,-0.03%,-0.45,0.0,0.0,P,,2021-08-24,143,139,632777,2021,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,0.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0
29,67,2021-08-29,PHI,,ARI,"W,7-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,9,0.68,-0.037,0.73,-0.02%,-0.39,0.0,0.0,P,,2021-08-29,143,109,632673,2021,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0
30,68,2021-09-04,PHI,@,MIA,"L,2-3",GS-6,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.333,0.633,9,1.27,0.097,2.41,0.11%,0.93,0.0,0.0,P,,2021-09-04,143,146,632626,2021,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,1.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0
31,69,2021-09-09,PHI,,COL,"L,3-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.273,0.523,9,1.11,-0.061,2.05,-0.07%,-0.49,0.0,0.0,P,,2021-09-09,143,115,632548,2021,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,2.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,2.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,3.0
32,70,2021-09-15,PHI,,CHC,"W,6-5",GS-6,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.417,0.724,9,1.43,0.056,1.56,0.04%,0.53,0.0,0.0,P,,2021-09-15,143,112,632486,2021,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,2.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,2.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,3.0
33,71,2021-09-20,PHI,,BAL,"L,0-2",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.385,0.67,9,1.05,-0.027,2.16,-0.03%,-0.24,0.0,0.0,P,,2021-09-20,143,110,632429,2021,0.3,0.364,0.7,1.064,0.0,0.0,2.0,5.0,2.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,4.0,2.0,0.25,0.308,0.583,0.891,0.0,0.0,2.0,5.0,3.0
34,72,2021-09-25,PHI,,PIT,"W,3-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.333,0.583,9,1.05,-0.08,2.64,-0.12%,-1.03,0.0,0.0,P,,2021-09-25,143,134,632341,2021,0.273,0.333,0.636,0.97,0.0,0.0,2.0,5.0,2.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,4.0,2.0,0.231,0.286,0.538,0.824,0.0,0.0,2.0,5.0,3.0
35,73,2021-10-01,PHI,@,MIA,"W,5-0",GS-8,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.188,0.278,0.313,0.59,9,0.96,0.033,0.0,0.00%,-0.06,0.0,0.0,P,,2021-10-01,143,146,632271,2021,0.231,0.286,0.538,0.824,0.0,0.0,2.0,5.0,3.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,4.0,2.0,0.2,0.25,0.467,0.717,0.0,0.0,2.0,5.0,4.0
