Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,510,2021-04-14,MIA,@,ATL,"W,6-5",CG(10),5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.413,0.41,0.823,3,1.37,0.238,1.28,0.13%,1.06,0.0,0.0,1B,,2021-04-14,146,144,634581,2021,0.324,0.415,0.441,0.856,0.0,0.0,2.0,13.0,5.0,0.3,0.391,0.4,0.791,0.0,0.0,1.0,7.0,4.0,0.324,0.415,0.441,0.856,0.0,0.0,2.0,13.0,5.0
12,511,2021-04-15,MIA,@,ATL,"L,6-7",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.392,0.386,0.779,3,1.76,-0.204,1.8,-0.13%,-1.33,0.0,0.0,1B,,2021-04-15,146,144,634579,2021,0.333,0.413,0.487,0.9,0.0,0.0,3.0,16.0,5.0,0.318,0.375,0.5,0.875,0.0,0.0,2.0,9.0,4.0,0.333,0.413,0.487,0.9,0.0,0.0,3.0,16.0,5.0
13,512,2021-04-16,MIA,,SFG,"W,4-1",8-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.404,0.386,0.79,9,1.4,0.047,1.33,0.03%,0.26,0.0,0.0,PH,,2021-04-16,146,137,634519,2021,0.318,0.392,0.455,0.847,0.0,0.0,3.0,17.0,5.0,0.304,0.36,0.478,0.838,0.0,0.0,2.0,9.0,3.0,0.318,0.392,0.455,0.847,0.0,0.0,3.0,17.0,5.0
14,513,2021-04-17,MIA,,SFG,"W,7-6",CG(10),6.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.414,0.408,0.822,3,1.81,0.182,1.7,0.10%,1.43,0.0,0.0,1B,,2021-04-17,146,137,634450,2021,0.318,0.404,0.455,0.858,0.0,0.0,3.0,17.0,5.0,0.316,0.409,0.526,0.935,0.0,0.0,2.0,8.0,1.0,0.318,0.404,0.455,0.858,0.0,0.0,3.0,17.0,5.0
15,514,2021-04-18,MIA,,SFG,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.393,0.385,0.778,3,1.32,-0.104,1.35,-0.06%,-0.76,0.0,0.0,1B,,2021-04-18,146,137,634425,2021,0.327,0.414,0.49,0.904,0.0,0.0,4.0,20.0,5.0,0.368,0.478,0.579,1.057,0.0,0.0,2.0,9.0,0.0,0.327,0.414,0.49,0.904,0.0,0.0,4.0,20.0,5.0
16,515,2021-04-20,MIA,,BAL,"L,5-7",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.286,0.364,0.357,0.721,3,1.99,-0.161,1.85,-0.09%,-1.34,0.0,0.0,1B,,2021-04-20,146,110,634427,2021,0.308,0.393,0.462,0.855,0.0,0.0,4.0,20.0,6.0,0.278,0.35,0.5,0.85,0.0,0.0,2.0,7.0,1.0,0.308,0.393,0.462,0.855,0.0,0.0,4.0,20.0,6.0
17,516,2021-04-21,MIA,,BAL,"W,3-0",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.371,0.373,0.744,3,1.43,0.151,1.17,0.07%,1.0,0.0,0.0,1B,,2021-04-21,146,110,634497,2021,0.286,0.364,0.429,0.792,0.0,0.0,4.0,20.0,8.0,0.176,0.25,0.294,0.544,0.0,0.0,1.0,4.0,3.0,0.286,0.364,0.429,0.792,0.0,0.0,4.0,20.0,8.0
18,517,2021-04-22,MIA,@,SFG,"L,0-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.279,0.37,0.361,0.731,3,1.22,-0.082,1.11,-0.05%,-0.99,0.0,0.0,1B,,2021-04-22,146,137,634432,2021,0.288,0.371,0.458,0.829,0.0,0.0,5.0,22.0,8.0,0.2,0.316,0.467,0.782,0.0,0.0,2.0,5.0,3.0,0.288,0.371,0.458,0.829,0.0,0.0,5.0,22.0,8.0
19,518,2021-04-23,MIA,@,SFG,"L,3-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.364,0.4,0.764,3,0.79,-0.071,0.76,-0.04%,1.32,0.0,0.0,1B,,2021-04-23,146,137,634369,2021,0.279,0.37,0.443,0.812,0.0,0.0,5.0,22.0,8.0,0.176,0.286,0.412,0.697,0.0,0.0,2.0,5.0,3.0,0.279,0.37,0.443,0.812,0.0,0.0,5.0,22.0,8.0
20,519,2021-04-24,MIA,@,SFG,"W,5-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.358,0.435,0.793,3,1.42,0.283,1.22,0.15%,1.18,0.0,0.0,1B,,2021-04-24,146,137,634503,2021,0.277,0.364,0.492,0.856,0.0,0.0,6.0,26.0,8.0,0.125,0.211,0.5,0.711,0.0,0.0,2.0,6.0,3.0,0.277,0.364,0.492,0.856,0.0,0.0,6.0,26.0,8.0
21,520,2021-04-25,MIA,@,SFG,"L,3-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.278,0.365,0.472,0.837,3,0.55,0.008,0.49,0.00%,1.32,0.0,0.0,1B,,2021-04-25,146,137,634342,2021,0.275,0.358,0.536,0.894,0.0,0.0,7.0,30.0,10.0,0.176,0.25,0.765,1.015,0.0,0.0,3.0,10.0,4.0,0.275,0.358,0.536,0.894,0.0,0.0,7.0,30.0,10.0
22,521,2021-04-26,MIA,@,MIL,"W,8-0",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.367,0.468,0.834,3,0.63,0.031,0.56,0.02%,0.12,0.0,0.0,1B,,2021-04-26,146,158,634461,2021,0.265,0.358,0.588,0.946,0.0,0.0,8.0,32.0,11.0,0.25,0.368,1.125,1.493,0.0,0.0,4.0,14.0,3.0,0.278,0.365,0.583,0.948,0.0,0.0,8.0,34.0,11.0
23,522,2021-04-27,MIA,@,MIL,"L,4-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.288,0.362,0.5,0.862,3,1.52,0.051,1.4,0.03%,0.68,0.0,0.0,1B,,2021-04-27,146,158,634320,2021,0.271,0.354,0.586,0.939,0.0,0.0,8.0,33.0,12.0,0.278,0.35,0.944,1.294,0.0,0.0,3.0,14.0,5.0,0.286,0.367,0.571,0.938,0.0,0.0,8.0,36.0,13.0
24,523,2021-04-28,MIA,@,MIL,"W,6-2",CG,5.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.374,0.53,0.904,2,0.72,0.296,0.65,0.16%,2.8,0.0,0.0,1B,,2021-04-28,146,158,634317,2021,0.271,0.346,0.614,0.96,0.0,0.0,8.0,35.0,13.0,0.316,0.333,1.158,1.491,0.0,0.0,4.0,18.0,6.0,0.288,0.362,0.612,0.974,0.0,0.0,9.0,40.0,14.0
25,524,2021-04-30,MIA,@,WSN,"L,1-2",CG(10),5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.385,0.523,0.908,2,1.72,0.038,1.78,0.02%,0.36,0.0,0.0,1B,,2021-04-30,146,120,634274,2021,0.275,0.366,0.681,1.047,0.0,0.0,9.0,38.0,13.0,0.333,0.409,1.222,1.631,0.0,0.0,4.0,18.0,6.0,0.289,0.374,0.651,1.024,0.0,0.0,10.0,44.0,14.0
26,525,2021-05-01,MIA,@,WSN,"L,2-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.292,0.389,0.551,0.939,2,0.6,-0.074,0.62,-0.05%,0.34,0.0,0.0,1B,,2021-05-01,146,120,634304,2021,0.278,0.372,0.667,1.039,0.0,0.0,9.0,39.0,13.0,0.353,0.478,1.059,1.537,0.0,0.0,3.0,15.0,4.0,0.291,0.385,0.64,1.024,0.0,0.0,10.0,45.0,14.0
27,526,2021-05-04,MIA,,ARI,"W,9-3",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.381,0.532,0.912,2,0.84,0.088,0.67,0.04%,-0.66,0.0,0.0,1B,,2021-05-04,146,109,634245,2021,0.278,0.372,0.722,1.094,0.0,0.0,10.0,42.0,13.0,0.353,0.478,1.059,1.537,0.0,0.0,3.0,15.0,3.0,0.292,0.389,0.674,1.063,0.0,0.0,11.0,49.0,14.0
28,527,2021-05-05,MIA,,ARI,"W,8-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.368,0.51,0.878,2,0.56,-0.067,0.48,-0.04%,-1.49,0.0,0.0,1B,,2021-05-05,146,109,634249,2021,0.274,0.368,0.712,1.08,0.0,0.0,10.0,42.0,13.0,0.294,0.435,1.0,1.435,0.0,0.0,3.0,14.0,2.0,0.287,0.381,0.649,1.029,0.0,0.0,11.0,50.0,15.0
29,528,2021-05-06,MIA,,ARI,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.364,0.495,0.859,2,0.81,-0.021,0.72,-0.01%,-0.37,0.0,0.0,1B,,2021-05-06,146,109,634291,2021,0.26,0.356,0.699,1.055,0.0,0.0,10.0,41.0,14.0,0.222,0.391,0.667,1.058,0.0,0.0,2.0,10.0,4.0,0.276,0.368,0.622,0.99,0.0,0.0,11.0,50.0,18.0
30,529,2021-05-07,MIA,,MIL,"W,6-1",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.368,0.505,0.873,2,0.79,-0.026,0.74,-0.02%,0.54,0.0,0.0,1B,,2021-05-07,146,158,634195,2021,0.254,0.36,0.676,1.037,0.0,0.0,9.0,39.0,13.0,0.167,0.318,0.389,0.707,0.0,0.0,1.0,6.0,4.0,0.267,0.364,0.604,0.968,0.0,0.0,11.0,50.0,18.0
31,530,2021-05-08,MIA,,MIL,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.357,0.486,0.843,2,0.47,-0.048,0.47,-0.03%,-0.61,0.0,0.0,1B,,2021-05-08,146,158,634215,2021,0.254,0.345,0.704,1.049,0.0,0.0,10.0,40.0,14.0,0.211,0.286,0.526,0.812,0.0,0.0,2.0,8.0,5.0,0.276,0.368,0.619,0.987,0.0,0.0,12.0,53.0,19.0
32,531,2021-05-09,MIA,,MIL,"L,1-2",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.354,0.482,0.836,8,4.91,-0.119,4.48,-0.07%,-0.32,0.0,0.0,PH,,2021-05-09,146,158,634207,2021,0.229,0.325,0.657,0.982,0.0,0.0,9.0,37.0,16.0,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,7.0,0.266,0.357,0.596,0.953,0.0,0.0,12.0,53.0,21.0
33,532,2021-05-10,MIA,@,ARI,"L,2-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.351,0.5,0.851,2,0.4,-0.013,0.34,-0.01%,1.24,0.0,0.0,1B,,2021-05-10,146,109,634157,2021,0.227,0.329,0.682,1.011,0.0,0.0,9.0,36.0,16.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,6.0,0.264,0.354,0.591,0.945,0.0,0.0,12.0,53.0,21.0
34,533,2021-05-11,MIA,@,ARI,"L,3-11",CG,4.0,4.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.362,0.551,0.913,2,0.42,0.086,0.34,0.04%,1.98,0.0,0.0,1B,,2021-05-11,146,109,634180,2021,0.229,0.317,0.714,1.031,0.0,0.0,10.0,40.0,17.0,0.188,0.235,0.562,0.798,0.0,0.0,2.0,7.0,4.0,0.263,0.351,0.614,0.965,0.0,0.0,13.0,57.0,22.0
35,534,2021-05-12,MIA,@,ARI,"W,3-2",CG,5.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.371,0.574,0.944,2,1.12,0.139,0.85,0.06%,1.32,0.0,0.0,1B,,2021-05-12,146,109,634183,2021,0.246,0.325,0.826,1.151,0.0,0.0,12.0,45.0,17.0,0.353,0.353,1.176,1.529,0.0,0.0,5.0,15.0,4.0,0.28,0.362,0.686,1.049,0.0,0.0,16.0,65.0,22.0
36,535,2021-05-13,MIA,@,ARI,"W,5-1",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.378,0.583,0.961,2,0.81,0.093,0.64,0.04%,0.92,0.0,0.0,1B,,2021-05-13,146,109,634136,2021,0.271,0.354,0.9,1.254,0.0,0.0,13.0,50.0,17.0,0.353,0.389,1.294,1.683,0.0,0.0,5.0,17.0,4.0,0.287,0.371,0.713,1.084,0.0,0.0,17.0,70.0,23.0
37,536,2021-05-14,MIA,@,LAD,"L,6-9",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.373,0.565,0.937,2,0.7,-0.044,0.65,-0.02%,-1.11,0.0,0.0,1B,,2021-05-14,146,119,634145,2021,0.31,0.39,0.958,1.348,0.0,0.0,14.0,54.0,15.0,0.5,0.526,1.5,2.026,0.0,0.0,6.0,21.0,2.0,0.299,0.378,0.724,1.103,0.0,0.0,18.0,74.0,23.0
38,537,2021-05-15,MIA,@,LAD,"L,0-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.363,0.548,0.911,2,0.73,-0.076,0.6,-0.04%,-1.04,0.0,0.0,1B,,2021-05-15,146,119,634096,2021,0.292,0.373,0.903,1.276,0.0,0.0,13.0,52.0,16.0,0.429,0.478,1.286,1.764,0.0,0.0,6.0,21.0,3.0,0.29,0.373,0.702,1.075,0.0,0.0,18.0,74.0,24.0
39,538,2021-05-16,MIA,@,LAD,"W,3-2",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.361,0.544,0.905,9,0.94,-0.027,0.75,-0.01%,-0.24,0.0,0.0,PH,,2021-05-16,146,119,634122,2021,0.284,0.357,0.878,1.236,0.0,0.0,13.0,52.0,17.0,0.381,0.435,1.048,1.482,0.0,0.0,5.0,17.0,3.0,0.281,0.363,0.681,1.045,0.0,0.0,18.0,74.0,25.0
40,539,2021-05-18,MIA,@,PHI,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.352,0.529,0.88,3,0.78,-0.102,0.82,-0.07%,-1.03,0.0,0.0,1B,,2021-05-18,146,143,634051,2021,0.282,0.358,0.845,1.203,0.0,0.0,12.0,48.0,17.0,0.278,0.35,0.611,0.961,0.0,0.0,2.0,9.0,3.0,0.279,0.361,0.676,1.037,0.0,0.0,18.0,74.0,25.0
41,540,2021-05-19,MIA,@,PHI,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.349,0.521,0.87,3,0.92,-0.057,0.84,-0.03%,-0.97,0.0,0.0,1B,,2021-05-19,146,143,634044,2021,0.268,0.346,0.775,1.12,0.0,0.0,11.0,44.0,16.0,0.167,0.211,0.278,0.488,0.0,0.0,1.0,4.0,3.0,0.271,0.352,0.657,1.009,0.0,0.0,18.0,74.0,26.0
42,541,2021-05-20,MIA,@,PHI,"W,6-0",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.262,0.339,0.503,0.843,2,0.52,-0.105,0.54,-0.07%,-1.54,0.0,0.0,1B,,2021-05-20,146,143,634039,2021,0.264,0.333,0.708,1.042,0.0,0.0,10.0,41.0,15.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,3.0,0.271,0.349,0.646,0.995,0.0,0.0,18.0,75.0,26.0
43,542,2021-05-21,MIA,,NYM,"L,5-6",9-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.337,0.5,0.837,9,3.25,-0.108,3.76,-0.08%,-0.58,0.0,0.0,PH,,2021-05-21,146,121,634089,2021,0.236,0.309,0.681,0.989,0.0,0.0,10.0,39.0,15.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,4.0,0.262,0.339,0.624,0.963,0.0,0.0,18.0,75.0,28.0
44,543,2021-05-22,MIA,,NYM,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.33,0.487,0.817,3,0.97,-0.099,1.05,-0.06%,-0.55,0.0,0.0,1B,,2021-05-22,146,121,633999,2021,0.229,0.308,0.629,0.936,0.0,0.0,9.0,35.0,14.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,3.0,0.26,0.337,0.62,0.957,0.0,0.0,18.0,75.0,28.0
45,544,2021-05-23,MIA,,NYM,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.328,0.481,0.809,3,0.44,0.009,0.48,0.01%,0.34,0.0,0.0,1B,,2021-05-23,146,121,633998,2021,0.211,0.273,0.549,0.822,0.0,0.0,8.0,31.0,16.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,5.0,0.253,0.33,0.604,0.933,0.0,0.0,18.0,75.0,30.0
46,545,2021-05-24,MIA,,PHI,"W,9-6",GS-8,4.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.332,0.488,0.819,3,1.2,0.113,1.32,0.07%,1.74,0.0,0.0,1B,,2021-05-24,146,143,633976,2021,0.208,0.25,0.542,0.792,0.0,0.0,8.0,31.0,16.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,2.0,4.0,0.253,0.328,0.595,0.923,0.0,0.0,18.0,76.0,30.0
47,546,2021-05-25,MIA,,PHI,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.324,0.476,0.8,3,1.7,-0.176,2.11,-0.13%,-1.48,0.0,0.0,1B,,2021-05-25,146,143,633969,2021,0.219,0.25,0.521,0.771,0.0,0.0,8.0,30.0,17.0,0.167,0.167,0.278,0.444,0.0,0.0,1.0,4.0,5.0,0.259,0.332,0.605,0.936,0.0,0.0,19.0,79.0,31.0
