Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
41,342,112 (3),2021-08-07,CHC,,CHW,"L,0-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-07,112,145,633012
42,343,115 (2),2021-08-10,CHC,,MIL,"L,3-6",3-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,2.0,2021-08-10,112,158,633000
43,344,116,2021-08-11,CHC,,MIL,"L,0-10",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-11,112,158,632946
44,345,118 (1),2021-08-13,CHC,@,MIA,"L,10-14",2-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.27,-0.007,.00,0.00%,-0.44,,,P,,2021-08-13,112,146,632930
45,346,124 (5),2021-08-20,CHC,,KCR,"L,2-6",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-20,112,118,632826
46,347,126 (1),2021-08-22,CHC,,KCR,"L,1-9",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-22,112,118,632771
47,348,129 (2),2021-08-25,CHC,,COL,"L,10-13",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,2.0,2021-08-25,112,115,632822
48,349,137 (7),2021-09-04,CHC,,PIT,"W,7-6",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-04,112,134,632624
49,350,138,2021-09-05,CHC,,PIT,"W,11-8",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-05,112,134,632613
50,351,143 (4),2021-09-11,CHC,,SFG,"L,4-15",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-11,112,137,632547
51,352,147 (3),2021-09-16,CHC,@,PHI,"L,8-17",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-16,112,143,632475
52,353,151 (3),2021-09-21,CHC,,MIN,"L,5-9",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-21,112,142,632404
53,354,154 (2),2021-09-24,CHC,,STL,"L,4-12",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,2.0,2021-09-24,112,138,633337
54,355,159 (4),2021-09-30,CHC,@,PIT,"W,9-0",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,,,,,P,,2021-09-30,112,134,632286
