Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
17,168,2021-04-19,SEA,,LAD,"W,4-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.224,0.24,0.464,8,0.64,-0.051,0.7,-0.03%,-0.71,0.0,0.0,2B 3B,,2021-04-19,136,119,634421,2021,0.128,0.236,0.34,0.577,2.0,0.0,4.0,12.0,19.0,0.143,0.294,0.429,0.723,0.0,0.0,1.0,5.0,6.0,0.128,0.236,0.34,0.577,2.0,0.0,4.0,12.0,19.0
18,169,2021-04-20,SEA,,LAD,"L,0-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.115,0.23,0.231,0.46,8,1.35,0.023,1.54,0.02%,-0.12,0.0,0.0,2B LF,,2021-04-20,136,119,634417,2021,0.12,0.224,0.32,0.544,2.0,0.0,4.0,12.0,20.0,0.071,0.235,0.357,0.592,0.0,0.0,1.0,4.0,5.0,0.12,0.224,0.32,0.544,2.0,0.0,4.0,12.0,20.0
19,170,2021-04-22,SEA,@,BOS,"W,7-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.222,0.222,0.444,8,0.81,-0.042,0.91,-0.03%,-0.36,0.0,0.0,2B,,2021-04-22,136,111,634508,2021,0.115,0.23,0.308,0.537,3.0,0.0,4.0,12.0,21.0,0.0,0.235,0.0,0.235,1.0,0.0,0.0,0.0,6.0,0.115,0.23,0.308,0.537,3.0,0.0,4.0,12.0,21.0
20,171,2021-04-23,SEA,@,BOS,"L,5-6",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.107,0.239,0.214,0.453,7,0.81,-0.013,0.93,-0.01%,-0.5,0.0,0.0,2B,,2021-04-23,136,111,634386,2021,0.111,0.222,0.296,0.519,3.0,0.0,4.0,12.0,22.0,0.0,0.133,0.0,0.133,1.0,0.0,0.0,0.0,6.0,0.111,0.222,0.296,0.519,3.0,0.0,4.0,12.0,22.0
21,172,2021-04-25,SEA,@,BOS,"L,3-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.239,0.233,0.473,6,0.52,0.017,0.61,0.01%,0.28,0.0,0.0,RF,,2021-04-25,136,111,634355,2021,0.107,0.239,0.286,0.525,4.0,0.0,4.0,12.0,23.0,0.0,0.25,0.0,0.25,2.0,0.0,0.0,0.0,7.0,0.107,0.239,0.286,0.525,4.0,0.0,4.0,12.0,23.0
22,173,2021-04-26,SEA,@,HOU,"L,2-5",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.243,0.226,0.469,7,0.8,-0.019,1.04,-0.02%,-0.15,0.0,0.0,2B,,2021-04-26,136,117,634382,2021,0.105,0.227,0.281,0.508,4.0,0.0,4.0,12.0,23.0,0.077,0.25,0.231,0.481,2.0,0.0,1.0,2.0,5.0,0.117,0.239,0.317,0.556,4.0,0.0,5.0,14.0,24.0
23,174,2021-04-27,SEA,@,HOU,"L,0-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.24,0.222,0.462,7,1.48,-0.038,1.85,-0.03%,-0.25,0.0,0.0,PH LF,,2021-04-27,136,117,634333,2021,0.109,0.246,0.291,0.537,4.0,0.0,4.0,12.0,20.0,0.083,0.312,0.25,0.562,2.0,0.0,1.0,2.0,4.0,0.113,0.243,0.306,0.55,4.0,0.0,5.0,14.0,24.0
24,175,2021-04-28,SEA,@,HOU,"L,5-7",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.111,0.24,0.222,0.462,6,0.5,-0.015,0.62,-0.01%,-0.24,0.0,0.0,PR 2B,,2021-04-28,136,117,634360,2021,0.094,0.226,0.245,0.471,3.0,0.0,3.0,10.0,21.0,0.091,0.286,0.273,0.558,1.0,0.0,1.0,2.0,4.0,0.111,0.24,0.302,0.542,4.0,0.0,5.0,14.0,25.0
25,176,2021-04-29,SEA,@,HOU,"W,1-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.244,0.215,0.459,7,0.78,-0.014,0.91,-0.01%,-0.15,0.0,0.0,RF,,2021-04-29,136,117,634353,2021,0.1,0.224,0.26,0.484,2.0,1.0,3.0,10.0,18.0,0.111,0.333,0.333,0.667,1.0,1.0,1.0,2.0,3.0,0.111,0.24,0.302,0.542,4.0,1.0,5.0,14.0,25.0
26,177,2021-04-30,SEA,,LAA,"W,7-4",CG,4.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.132,0.268,0.279,0.548,6,1.12,0.355,1.33,0.25%,2.98,0.0,0.0,2B,,2021-04-30,136,108,634287,2021,0.08,0.22,0.2,0.42,2.0,1.0,2.0,8.0,19.0,0.111,0.273,0.333,0.606,0.0,1.0,1.0,2.0,4.0,0.108,0.244,0.292,0.536,4.0,1.0,5.0,14.0,27.0
27,178,2021-05-01,SEA,,LAA,"L,5-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.267,0.278,0.545,6,0.08,-0.005,0.11,0.00%,0.84,0.0,0.0,2B 3B,,2021-05-01,136,108,634272,2021,0.1,0.237,0.3,0.537,3.0,1.0,3.0,12.0,19.0,0.25,0.455,0.75,1.205,1.0,1.0,1.0,5.0,3.0,0.132,0.268,0.368,0.636,5.0,1.0,6.0,19.0,27.0
28,179,2021-05-02,SEA,,LAA,"W,2-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.267,0.276,0.543,6,1.0,0.11,1.27,0.08%,0.51,0.0,0.0,2B,,2021-05-02,136,108,634340,2021,0.12,0.254,0.32,0.574,3.0,1.0,3.0,13.0,19.0,0.3,0.417,0.7,1.117,1.0,1.0,1.0,6.0,5.0,0.139,0.267,0.361,0.629,5.0,1.0,6.0,20.0,29.0
29,180,2021-05-03,SEA,,BAL,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.255,0.263,0.518,6,0.76,-0.08,0.89,-0.06%,-0.72,0.0,0.0,2B,,2021-05-03,136,110,634242,2021,0.14,0.271,0.34,0.611,4.0,1.0,3.0,14.0,18.0,0.308,0.4,0.615,1.015,2.0,1.0,1.0,7.0,5.0,0.145,0.267,0.355,0.622,6.0,1.0,6.0,21.0,30.0
30,181,2021-05-04,SEA,,BAL,"W,5-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0.258,0.256,0.514,8,1.27,-0.072,1.43,-0.05%,-0.43,0.0,0.0,RF,,2021-05-04,136,110,634265,2021,0.135,0.262,0.327,0.589,4.0,1.0,3.0,14.0,20.0,0.235,0.316,0.471,0.786,2.0,0.0,1.0,7.0,7.0,0.138,0.255,0.338,0.593,6.0,1.0,6.0,21.0,32.0
31,182,2021-05-05,SEA,,BAL,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.25,0.247,0.497,7,0.84,-0.063,0.95,-0.04%,-0.7,0.0,0.0,2B,,2021-05-05,136,110,634220,2021,0.135,0.274,0.327,0.601,4.0,1.0,3.0,14.0,20.0,0.235,0.316,0.471,0.786,2.0,0.0,1.0,7.0,6.0,0.134,0.258,0.329,0.587,6.0,1.0,6.0,21.0,33.0
32,183,2021-05-07,SEA,@,TEX,"W,5-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.26,0.284,0.544,6,1.05,0.134,1.33,0.10%,1.47,0.0,0.0,2B,,2021-05-07,136,140,634253,2021,0.135,0.274,0.327,0.601,4.0,1.0,3.0,14.0,21.0,0.118,0.167,0.118,0.284,1.0,0.0,0.0,2.0,7.0,0.129,0.25,0.318,0.568,6.0,1.0,6.0,21.0,34.0
33,184,2021-05-08,SEA,@,TEX,"L,8-9",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.269,0.304,0.573,7,0.66,0.027,0.83,0.02%,0.66,0.0,0.0,2B,,2021-05-08,136,140,634171,2021,0.135,0.286,0.404,0.69,4.0,1.0,4.0,17.0,20.0,0.125,0.222,0.375,0.597,1.0,0.0,1.0,5.0,6.0,0.136,0.26,0.364,0.623,6.0,1.0,7.0,25.0,35.0
34,185,2021-05-09,SEA,@,TEX,"L,2-10",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.156,0.274,0.302,0.576,5,0.89,0.047,1.09,0.03%,-0.3,0.0,0.0,2B,,2021-05-09,136,140,634182,2021,0.151,0.297,0.377,0.674,4.0,1.0,4.0,16.0,20.0,0.188,0.278,0.562,0.84,0.0,0.0,2.0,7.0,5.0,0.152,0.269,0.391,0.66,6.0,1.0,8.0,28.0,35.0
35,186,2021-05-11,SEA,@,LAD,"L,4-6",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.267,0.293,0.56,7,0.43,-0.034,0.45,-0.02%,-0.47,0.0,0.0,LF,,2021-05-11,136,119,634142,2021,0.164,0.292,0.382,0.674,4.0,1.0,4.0,17.0,20.0,0.25,0.368,0.625,0.993,0.0,0.0,2.0,8.0,4.0,0.156,0.274,0.385,0.66,6.0,1.0,8.0,29.0,36.0
36,187,2021-05-12,SEA,@,LAD,"L,1-7",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.269,0.294,0.563,7,0.82,0.068,0.83,0.04%,0.41,0.0,0.0,2B LF,,2021-05-12,136,119,634140,2021,0.164,0.292,0.382,0.674,4.0,1.0,4.0,17.0,21.0,0.235,0.316,0.588,0.904,0.0,0.0,2.0,8.0,4.0,0.152,0.267,0.374,0.641,6.0,1.0,8.0,29.0,37.0
37,188,2021-05-13,SEA,,CLE,"L,2-4",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.27,0.324,0.594,8,0.5,0.047,0.47,0.03%,1.12,0.0,0.0,2B,,2021-05-13,136,114,634135,2021,0.182,0.297,0.4,0.697,4.0,1.0,4.0,18.0,19.0,0.294,0.368,0.647,1.015,0.0,0.0,2.0,9.0,4.0,0.157,0.269,0.373,0.641,6.0,1.0,8.0,30.0,38.0
38,189,2021-05-14,SEA,,CLE,"W,7-3",CG,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.174,0.278,0.349,0.626,6,0.51,-0.026,0.45,-0.01%,0.83,0.0,0.0,2B,,2021-05-14,136,114,634110,2021,0.2,0.312,0.491,0.803,4.0,1.0,5.0,22.0,18.0,0.294,0.333,0.647,0.98,0.0,0.0,2.0,9.0,3.0,0.162,0.27,0.41,0.68,6.0,1.0,9.0,34.0,38.0
39,190,2021-05-15,SEA,,CLE,"W,7-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.277,0.372,0.649,6,0.74,0.157,0.69,0.09%,1.33,0.0,0.0,2B,,2021-05-15,136,114,634084,2021,0.228,0.323,0.579,0.902,4.0,1.0,7.0,26.0,18.0,0.294,0.333,0.765,1.098,1.0,0.0,3.0,10.0,4.0,0.174,0.278,0.45,0.727,7.0,1.0,11.0,38.0,39.0
40,191,2021-05-16,SEA,,CLE,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.172,0.276,0.362,0.638,6,0.81,-0.031,0.79,-0.02%,-0.81,0.0,0.0,2B,,2021-05-16,136,114,634087,2021,0.237,0.328,0.644,0.972,4.0,1.0,8.0,30.0,19.0,0.294,0.294,1.0,1.294,1.0,0.0,4.0,13.0,5.0,0.177,0.277,0.478,0.755,7.0,1.0,12.0,42.0,41.0
41,192,2021-05-18,SEA,,DET,"L,0-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.27,0.353,0.623,6,0.66,-0.049,0.62,-0.03%,-0.42,0.0,0.0,2B,,2021-05-18,136,116,634115,2021,0.233,0.313,0.633,0.947,4.0,1.0,8.0,30.0,20.0,0.294,0.333,1.0,1.333,2.0,0.0,4.0,13.0,6.0,0.172,0.276,0.466,0.742,8.0,1.0,12.0,42.0,43.0
42,193,2021-06-12,SEA,@,CLE,"L,4-5",CG(10),5.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.179,0.282,0.39,0.672,6,1.48,0.072,1.03,0.03%,2.08,0.0,0.0,2B,,2021-06-12,136,114,633725,2021,0.22,0.303,0.593,0.896,4.0,1.0,7.0,28.0,19.0,0.235,0.278,0.941,1.219,2.0,0.0,4.0,12.0,5.0,0.168,0.27,0.454,0.724,8.0,1.0,12.0,42.0,43.0
43,194,2021-06-13,SEA,@,CLE,"W,6-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18,0.279,0.383,0.662,6,0.59,-0.036,0.36,-0.01%,-1.46,0.0,0.0,2B,,2021-06-13,136,114,633690,2021,0.246,0.324,0.705,1.028,5.0,1.0,9.0,34.0,21.0,0.278,0.35,1.056,1.406,3.0,0.0,5.0,14.0,7.0,0.179,0.282,0.504,0.786,9.0,1.0,14.0,48.0,45.0
44,195,2021-06-14,SEA,,MIN,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.278,0.394,0.672,5,2.13,-0.007,1.28,0.00%,-0.47,0.0,0.0,2B,,2021-06-14,136,142,633716,2021,0.246,0.319,0.677,0.996,5.0,2.0,9.0,35.0,21.0,0.211,0.286,0.737,1.023,2.0,1.0,3.0,11.0,7.0,0.18,0.279,0.492,0.771,9.0,2.0,14.0,49.0,46.0
45,196,2021-06-15,SEA,,MIN,"W,10-0",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.276,0.382,0.658,5,0.28,-0.04,0.19,-0.02%,-1.14,0.0,0.0,2B,,2021-06-15,136,142,633626,2021,0.246,0.316,0.696,1.011,5.0,1.0,10.0,38.0,23.0,0.211,0.286,0.684,0.97,2.0,1.0,3.0,10.0,7.0,0.182,0.278,0.508,0.786,9.0,2.0,15.0,52.0,48.0
46,197,2021-06-17,SEA,,TBR,"W,6-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.281,0.381,0.663,5,1.75,0.097,1.04,0.03%,0.28,0.0,0.0,2B,,2021-06-17,136,139,633697,2021,0.239,0.308,0.676,0.984,5.0,1.0,10.0,38.0,23.0,0.2,0.273,0.65,0.923,1.0,1.0,3.0,10.0,7.0,0.176,0.276,0.493,0.768,9.0,2.0,15.0,52.0,50.0
47,198,2021-06-18,SEA,,TBR,"W,5-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.28,0.373,0.654,6,0.64,-0.057,0.41,-0.02%,-0.85,0.0,0.0,2B,,2021-06-18,136,139,633615,2021,0.225,0.295,0.606,0.901,5.0,1.0,9.0,34.0,25.0,0.25,0.348,0.7,1.048,2.0,1.0,3.0,11.0,9.0,0.18,0.281,0.489,0.77,10.0,2.0,15.0,53.0,52.0
