Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-05-22,MIN,,SFG,"L,1-4",GS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.286,0.406,0.692,4,,,,,,0.0,0.0,2B,,2023-05-22,142,137,718067,2023,0.219,0.286,0.469,0.754,0.0,0.0,2.0,13.0,12.0,0.333,0.412,0.6,1.012,0.0,0.0,1.0,8.0,7.0,0.219,0.286,0.469,0.754,0.0,0.0,2.0,13.0,12.0
12,12,2023-05-23,MIN,,SFG,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.256,0.361,0.618,5,1.06,-0.106,1.09,-0.07%,-0.68,0.0,0.0,2B,,2023-05-23,142,137,718054,2023,0.219,0.286,0.469,0.754,0.0,0.0,2.0,13.0,12.0,0.357,0.438,0.643,1.08,0.0,0.0,1.0,8.0,6.0,0.219,0.286,0.469,0.754,0.0,0.0,2.0,13.0,12.0
13,13,2023-05-24,MIN,,SFG,"W,7-1",CG,5.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.205,0.273,0.436,0.709,1,0.5,0.139,0.48,0.08%,1.32,20.0,28.4,2B,,2023-05-24,142,137,718047,2023,0.194,0.256,0.417,0.673,0.0,0.0,2.0,13.0,14.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,8.0,0.194,0.256,0.417,0.673,0.0,0.0,2.0,13.0,14.0
14,14,2023-05-26,MIN,,TOR,"L,1-3",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.292,0.415,0.706,6,1.48,-0.036,1.47,-0.02%,-0.19,4.0,6.0,2B,,2023-05-26,142,141,718013,2023,0.205,0.273,0.513,0.786,0.0,0.0,3.0,17.0,15.0,0.167,0.267,0.5,0.767,0.0,0.0,1.0,5.0,6.0,0.205,0.273,0.513,0.786,0.0,0.0,3.0,17.0,15.0
15,15,2023-05-27,MIN,,TOR,"W,9-7",CG,5.0,5.0,2.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.321,0.543,0.864,2,0.63,0.173,0.58,0.10%,2.87,28.0,37.4,2B,,2023-05-27,142,141,718008,2023,0.195,0.292,0.488,0.779,0.0,0.0,3.0,17.0,17.0,0.167,0.353,0.5,0.853,0.0,0.0,1.0,5.0,7.0,0.195,0.292,0.488,0.779,0.0,0.0,3.0,17.0,17.0
16,16,2023-05-28,MIN,,TOR,"L,0-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.316,0.51,0.826,2,1.31,-0.047,1.29,-0.03%,-0.18,2.0,3.0,2B,,2023-05-28,142,141,717988,2023,0.239,0.321,0.674,0.995,0.0,0.0,6.0,25.0,18.0,0.286,0.389,1.143,1.532,0.0,0.0,4.0,12.0,6.0,0.239,0.321,0.674,0.995,0.0,0.0,6.0,25.0,18.0
17,17,2023-05-29,MIN,@,HOU,"W,7-5",GS-7,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.311,0.491,0.802,2,0.75,-0.052,0.75,-0.03%,-0.47,3.0,3.0,2B,,2023-05-29,142,117,717968,2023,0.224,0.316,0.633,0.948,0.0,0.0,6.0,25.0,20.0,0.235,0.364,0.941,1.305,0.0,0.0,4.0,12.0,8.0,0.224,0.316,0.633,0.948,0.0,0.0,6.0,25.0,20.0
18,18,2023-05-30,MIN,@,HOU,"L,1-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.323,0.491,0.814,2,0.62,0.017,0.64,0.01%,0.38,6.0,6.0,2B,,2023-05-30,142,117,717956,2023,0.226,0.311,0.604,0.915,0.0,0.0,6.0,26.0,22.0,0.294,0.409,1.0,1.409,0.0,0.0,4.0,13.0,8.0,0.226,0.311,0.604,0.915,0.0,0.0,6.0,26.0,22.0
19,19,2023-05-31,MIN,@,HOU,"W,8-2",GS-9,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.31,0.452,0.761,1,0.66,-0.115,0.64,-0.07%,-1.83,2.0,3.0,2B,,2023-05-31,142,117,717938,2023,0.246,0.323,0.596,0.92,0.0,0.0,6.0,28.0,22.0,0.333,0.429,0.778,1.206,0.0,0.0,3.0,11.0,7.0,0.246,0.323,0.596,0.92,0.0,0.0,6.0,28.0,22.0
20,20,2023-06-10,MIN,@,TOR,"W,9-4",GS-8,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.246,0.333,0.477,0.81,1,1.16,0.168,1.04,0.09%,1.22,17.0,21.2,2B,,2023-06-10,142,141,717822,2023,0.226,0.31,0.548,0.858,0.0,0.0,6.0,28.0,25.0,0.286,0.348,0.667,1.014,0.0,0.0,3.0,11.0,8.0,0.226,0.31,0.548,0.858,0.0,0.0,6.0,28.0,25.0
21,21,2023-06-11,MIN,@,TOR,"L,6-7",GS-8,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.338,0.478,0.816,1,0.58,0.034,0.54,0.02%,0.25,9.0,12.2,2B,,2023-06-11,142,141,717805,2023,0.246,0.333,0.585,0.918,1.0,0.0,7.0,31.0,26.0,0.263,0.364,0.368,0.732,1.0,0.0,1.0,6.0,8.0,0.246,0.333,0.585,0.918,1.0,0.0,7.0,31.0,26.0
22,22,2023-06-13,MIN,,MIL,"W,7-5",GS-9,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.353,0.493,0.846,1,1.89,0.191,1.73,0.11%,1.31,12.0,15.2,DH,,2023-06-13,142,158,717783,2023,0.254,0.338,0.612,0.95,1.0,0.0,8.0,33.0,28.0,0.3,0.391,0.5,0.891,1.0,0.0,2.0,8.0,8.0,0.246,0.338,0.594,0.932,1.0,0.0,8.0,33.0,28.0
23,23,2023-06-14,MIN,,MIL,"W,4-2",GS-7,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.36,0.5,0.86,1,0.61,0.015,0.56,0.01%,0.06,9.0,12.2,2B,,2023-06-14,142,158,717771,2023,0.258,0.351,0.591,0.942,1.0,0.0,8.0,31.0,29.0,0.35,0.458,0.65,1.108,1.0,0.0,3.0,10.0,7.0,0.26,0.353,0.616,0.969,1.0,0.0,9.0,36.0,29.0
24,24,2023-06-15,MIN,,DET,"L,4-8",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.356,0.494,0.849,7,1.91,-0.049,2.05,-0.03%,-0.24,0.0,0.0,PH,,2023-06-15,142,116,717752,2023,0.273,0.372,0.636,1.008,1.0,0.0,9.0,33.0,29.0,0.316,0.458,0.737,1.195,1.0,0.0,4.0,10.0,8.0,0.263,0.36,0.632,0.991,1.0,0.0,10.0,38.0,30.0
25,25,2023-06-16,MIN,,DET,"L,1-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.362,0.494,0.856,1,0.48,-0.002,0.52,0.00%,-0.09,6.0,6.0,2B,,2023-06-16,142,116,717738,2023,0.286,0.387,0.667,1.053,1.0,0.0,9.0,33.0,27.0,0.4,0.526,0.933,1.46,1.0,0.0,4.0,10.0,5.0,0.26,0.356,0.623,0.979,1.0,0.0,10.0,38.0,30.0
26,26,2023-06-18,MIN,,DET,"L,4-6",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.354,0.471,0.824,1,1.29,-0.028,1.48,-0.02%,0.27,4.0,6.2,2B DH,,2023-06-18,142,116,717711,2023,0.312,0.408,0.688,1.095,1.0,0.0,9.0,35.0,27.0,0.375,0.474,0.75,1.224,0.0,0.0,3.0,9.0,6.0,0.272,0.362,0.617,0.979,1.0,0.0,10.0,40.0,32.0
27,27,2023-06-19,MIN,,BOS,"L,3-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.34,0.449,0.789,2,0.76,-0.076,0.7,-0.04%,-1.02,0.0,0.0,2B,,2023-06-19,142,111,717693,2023,0.299,0.4,0.657,1.057,1.0,0.0,9.0,35.0,28.0,0.312,0.421,0.562,0.984,0.0,0.0,2.0,7.0,6.0,0.259,0.354,0.588,0.942,1.0,0.0,10.0,40.0,34.0
28,28,2023-06-20,MIN,,BOS,"L,4-10",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.333,0.436,0.77,1,0.81,-0.131,0.73,-0.07%,-0.95,5.0,6.2,2B,,2023-06-20,142,111,717683,2023,0.254,0.354,0.552,0.907,1.0,0.0,8.0,29.0,30.0,0.188,0.278,0.312,0.59,0.0,0.0,1.0,4.0,7.0,0.247,0.34,0.562,0.902,1.0,0.0,10.0,40.0,36.0
29,29,2023-06-21,MIN,,BOS,"W,5-4",GS-7,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.342,0.454,0.796,1,0.83,0.06,0.7,0.03%,0.51,10.0,12.2,2B,,2023-06-21,142,111,717665,2023,0.254,0.354,0.552,0.907,1.0,0.0,8.0,29.0,28.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,7.0,0.245,0.333,0.543,0.876,1.0,0.0,10.0,41.0,37.0
30,30,2023-06-22,MIN,,BOS,"W,6-0",GS-2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.339,0.449,0.788,1,0.87,-0.022,0.75,-0.01%,-0.24,0.0,0.0,2B,,2023-06-22,142,111,717658,2023,0.279,0.375,0.603,0.978,1.0,0.0,9.0,32.0,27.0,0.25,0.286,0.35,0.636,0.0,0.0,1.0,6.0,7.0,0.258,0.342,0.567,0.909,1.0,0.0,11.0,44.0,37.0
31,31,2023-06-24,MIN,@,DET,"L,2-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.325,0.427,0.752,1,1.58,-0.211,1.72,-0.14%,-1.28,0.0,0.0,2B,,2023-06-24,142,116,717633,2023,0.273,0.364,0.606,0.97,1.0,0.0,9.0,31.0,26.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,6.0,0.255,0.339,0.561,0.901,1.0,0.0,11.0,44.0,38.0
32,32,2023-06-25,MIN,@,DET,"W,6-3",CG(10),5.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.336,0.439,0.775,1,1.06,0.069,1.15,0.05%,0.51,10.0,12.0,DH,,2023-06-25,142,116,717621,2023,0.254,0.341,0.563,0.905,1.0,0.0,9.0,31.0,29.0,0.167,0.167,0.278,0.444,0.0,0.0,1.0,4.0,7.0,0.243,0.325,0.534,0.859,1.0,0.0,11.0,44.0,41.0
33,33,2023-06-26,MIN,@,ATL,"L,1-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.341,0.441,0.783,1,0.73,0.024,0.71,0.01%,0.3,6.0,6.0,DH,,2023-06-26,142,144,717609,2023,0.282,0.373,0.62,0.993,1.0,0.0,10.0,34.0,28.0,0.278,0.316,0.5,0.816,0.0,0.0,2.0,7.0,6.0,0.252,0.336,0.551,0.887,1.0,0.0,12.0,47.0,42.0
34,34,2023-06-27,MIN,@,ATL,"L,2-6",CG,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.265,0.351,0.442,0.794,1,0.77,0.037,0.69,0.02%,0.91,9.0,12.5,2B,,2023-06-27,142,144,717600,2023,0.292,0.378,0.569,0.947,1.0,0.0,9.0,32.0,29.0,0.353,0.389,0.588,0.977,0.0,0.0,2.0,8.0,7.0,0.261,0.341,0.55,0.891,1.0,0.0,12.0,49.0,44.0
35,35,2023-06-28,MIN,@,ATL,"L,0-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.348,0.439,0.787,1,0.55,-0.015,0.5,-0.01%,-0.12,0.0,0.0,PH 2B,,2023-06-28,142,144,717588,2023,0.306,0.386,0.583,0.969,1.0,0.0,9.0,33.0,27.0,0.312,0.4,0.438,0.838,0.0,0.0,1.0,6.0,7.0,0.265,0.351,0.549,0.9,1.0,0.0,12.0,50.0,44.0
36,36,2023-06-30,MIN,@,BAL,"W,8-1",GS-4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.343,0.431,0.774,2,1.19,-0.059,1.08,-0.03%,-0.68,0.0,0.0,2B,,2023-06-30,142,110,717561,2023,0.279,0.367,0.456,0.823,1.0,0.0,6.0,25.0,26.0,0.312,0.4,0.438,0.838,0.0,0.0,1.0,6.0,6.0,0.263,0.348,0.544,0.892,1.0,0.0,12.0,50.0,44.0
37,37,2023-07-01,MIN,@,BAL,"W,1-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.336,0.42,0.756,2,0.98,-0.07,0.94,-0.04%,-0.67,0.0,0.0,2B,,2023-07-01,142,110,717541,2023,0.284,0.364,0.463,0.826,1.0,0.0,6.0,25.0,26.0,0.385,0.471,0.538,1.009,0.0,0.0,1.0,6.0,5.0,0.259,0.343,0.534,0.878,1.0,0.0,12.0,50.0,46.0
38,38,2023-07-02,MIN,@,BAL,"L,1-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.417,0.75,8,2.1,-0.052,2.06,-0.03%,-0.16,0.0,0.0,PH,,2023-07-02,142,110,717529,2023,0.273,0.355,0.455,0.81,1.0,0.0,6.0,24.0,25.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,3.0,5.0,0.252,0.336,0.521,0.857,1.0,0.0,12.0,50.0,47.0
39,39,2023-07-03,MIN,,KCR,"W,8-4",8-GF,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.336,0.443,0.778,4,0.93,0.256,0.82,0.14%,0.55,14.0,18.7,PH 2B,,2023-07-03,142,118,717510,2023,0.254,0.342,0.444,0.787,1.0,0.0,6.0,22.0,26.0,0.111,0.25,0.111,0.361,0.0,0.0,0.0,1.0,4.0,0.25,0.333,0.517,0.85,1.0,0.0,12.0,50.0,48.0
40,40,2023-07-05,MIN,,KCR,"W,5-0",GS-7,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.343,0.468,0.81,2,0.68,0.049,0.69,0.03%,0.3,16.0,21.7,2B,,2023-07-05,142,118,717482,2023,0.283,0.362,0.55,0.912,1.0,0.0,7.0,26.0,23.0,0.111,0.111,0.556,0.667,0.0,0.0,1.0,4.0,4.0,0.254,0.336,0.549,0.885,1.0,0.0,13.0,54.0,48.0
41,41,2023-07-07,MIN,,BAL,"L,1-3",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.34,0.464,0.804,4,1.83,-0.046,1.95,-0.03%,-0.17,0.0,0.0,PH 2B,,2023-07-07,142,110,717458,2023,0.271,0.353,0.576,0.929,0.0,0.0,7.0,27.0,23.0,0.2,0.273,1.0,1.273,0.0,0.0,2.0,8.0,5.0,0.258,0.343,0.581,0.923,1.0,0.0,14.0,58.0,49.0
42,42,2023-07-08,MIN,,BAL,"L,2-6",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.345,0.473,0.817,2,0.77,0.079,0.8,0.05%,0.6,10.0,12.2,2B,,2023-07-08,142,110,717446,2023,0.268,0.344,0.554,0.897,0.0,0.0,6.0,25.0,22.0,0.222,0.3,1.111,1.411,0.0,0.0,2.0,8.0,4.0,0.256,0.34,0.576,0.916,1.0,0.0,14.0,58.0,50.0
43,43,2023-07-09,MIN,,BAL,"L,2-15",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.349,0.504,0.852,2,0.47,0.102,0.46,0.06%,1.89,21.0,28.2,2B,,2023-07-09,142,110,717428,2023,0.268,0.333,0.554,0.887,0.0,0.0,6.0,25.0,21.0,0.4,0.455,1.4,1.855,0.0,0.0,3.0,11.0,3.0,0.264,0.345,0.589,0.934,1.0,0.0,15.0,61.0,50.0
44,44,2023-07-14,MIN,@,OAK,"W,5-4",4-GF,3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.355,0.515,0.87,8,2.05,0.113,1.9,0.06%,1.0,10.0,12.5,PH 2B,,2023-07-14,142,133,717409,2023,0.281,0.333,0.632,0.965,0.0,0.0,7.0,29.0,20.0,0.462,0.5,1.692,2.192,0.0,0.0,5.0,17.0,2.0,0.271,0.349,0.632,0.98,1.0,0.0,17.0,67.0,50.0
45,45,2023-07-16,MIN,@,OAK,"W,5-4",7-7,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.359,0.518,0.877,8,3.86,0.116,3.96,0.07%,0.66,5.0,6.2,PH,,2023-07-16,142,133,717379,2023,0.305,0.354,0.678,1.032,0.0,0.0,8.0,32.0,21.0,0.5,0.533,1.5,2.033,0.0,0.0,5.0,16.0,3.0,0.279,0.355,0.647,1.002,1.0,0.0,18.0,70.0,51.0
46,46,2023-07-17,MIN,@,SEA,"L,6-7",CG,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.298,0.373,0.525,0.897,2,0.96,0.079,1.04,0.05%,1.35,18.0,21.2,2B,,2023-07-17,142,136,717365,2023,0.304,0.355,0.696,1.051,0.0,0.0,8.0,31.0,19.0,0.538,0.538,1.308,1.846,0.0,0.0,4.0,13.0,2.0,0.285,0.359,0.65,1.009,1.0,0.0,18.0,71.0,51.0
47,47,2023-07-18,MIN,@,SEA,"W,10-3",GS-7,5.0,5.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.38,0.548,0.927,2,0.66,0.108,0.69,0.07%,1.31,24.0,31.1,2B,,2023-07-18,142,136,717350,2023,0.357,0.403,0.75,1.153,1.0,0.0,8.0,34.0,18.0,0.625,0.647,1.25,1.897,1.0,0.0,4.0,16.0,2.0,0.298,0.373,0.652,1.025,2.0,0.0,18.0,74.0,52.0
