Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
19,160,83,2021-07-04,LAA,,BAL,"W,6-5",6-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.159,0.197,0.27,0.467,4,1.42,-0.036,0.83,-0.01%,-0.17,,,3B,,2021-07-04,108,110,633391
20,161,84,2021-07-05,LAA,,BOS,"L,4-5",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.164,0.2,0.269,0.469,8,1.46,-0.105,0.96,-0.04%,-0.57,,,3B,,2021-07-05,108,111,633389
21,162,85,2021-07-06,LAA,,BOS,"W,5-3",CG,3,2,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.159,0.205,0.261,0.466,9,0.6,-0.005,0.36,0.00%,0.06,,,3B RF,,2021-07-06,108,111,633370
22,163,86,2021-07-07,LAA,,BOS,"W,5-4",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.211,0.264,0.474,9,0.41,-0.015,0.27,-0.01%,-0.16,,,3B LF RF,,2021-07-07,108,111,633385
23,164,87,2021-07-09,LAA,@,SEA,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.158,0.2,0.25,0.45,9,0.63,-0.065,0.49,-0.03%,-0.8,,,3B RF,,2021-07-09,108,136,633341
24,165,90 (2),2021-07-16,LAA,,SEA,"L,5-6",9-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.156,0.198,0.247,0.444,8,0.55,0.043,0.38,0.02%,0.89,,,PH,,2021-07-16,108,136,633323
25,166,93 (2),2021-07-19,LAA,@,OAK,"L,1-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.154,0.195,0.244,0.439,9,1.65,-0.038,1.02,-0.01%,-0.36,,,PH 2B,,2021-07-19,108,133,633249
26,167,94,2021-07-20,LAA,@,OAK,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.159,0.198,0.244,0.442,9,1.04,-0.075,0.52,-0.02%,-0.61,,,3B,,2021-07-20,108,133,633207
27,168,96 (1),2021-07-23,LAA,@,MIN,"L,4-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.157,0.195,0.241,0.436,9,2.88,-0.074,1.2,-0.02%,-0.24,,,PH,,2021-07-23,108,142,633159
28,169,100 (3),2021-07-27,LAA,,COL,"L,3-12",6-GF,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.151,0.189,0.233,0.421,5,0.07,-0.005,0.03,0.00%,-1.97,,,3B,,2021-07-27,108,115,633139
29,170,136 (35),2021-09-04,LAA,,TEX,"W,4-1",CG,3,2,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.148,0.194,0.227,0.421,9,0.51,0.015,0.01,0.00%,0.11,,,SS,,2021-09-04,108,140,632625
30,171,137,2021-09-05,LAA,,TEX,"L,3-7",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.163,0.206,0.239,0.445,9,0.38,-0.008,0.01,0.00%,-0.07,,,SS,,2021-09-05,108,140,632619
31,172,138,2021-09-06,LAA,,TEX,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.158,0.2,0.232,0.432,8,1.18,-0.097,0.02,0.00%,-0.89,,,SS,,2021-09-06,108,140,632620
32,173,139,2021-09-07,LAA,@,SDP,"W,4-0",CG,4,3,1,1,0,0,1,1,0,0.0,2,0,1,0.0,0,0.0,0,0,0.163,0.204,0.265,0.469,2,1.03,-0.018,0.0,0.00%,0.51,,,SS,,2021-09-07,108,135,632581
33,174,141 (1),2021-09-10,LAA,@,HOU,"L,5-10",6-GF,2,2,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.18,0.219,0.28,0.499,2,0.31,0.027,0.0,0.00%,0.66,,,PH SS,,2021-09-10,108,117,632549
34,175,142,2021-09-11,LAA,@,HOU,"W,4-2",CG,4,4,1,1,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.183,0.22,0.308,0.528,5,0.8,0.115,0.0,0.00%,1.19,,,SS,,2021-09-11,108,117,632529
35,176,143,2021-09-12,LAA,@,HOU,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.176,0.212,0.296,0.509,5,1.46,-0.155,0.0,0.00%,-1.35,,,SS,,2021-09-12,108,117,632532
36,177,144,2021-09-14,LAA,@,CHW,"L,3-9",CG,4,3,0,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.18,0.222,0.297,0.52,5,0.99,-0.05,0.0,0.00%,-0.38,,,SS,,2021-09-14,108,145,632506
37,178,145,2021-09-15,LAA,@,CHW,"W,3-2",CG,4,3,1,1,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.184,0.223,0.298,0.521,9,1.46,-0.007,0.0,0.00%,-0.41,,,SS,,2021-09-15,108,145,632490
38,179,146,2021-09-16,LAA,@,CHW,"W,9-3",CG,4,3,2,1,0,0,1,2,0,0.0,0,1,0,0.0,0,0.0,0,0,0.188,0.232,0.325,0.557,6,0.75,0.211,0.0,0.00%,2.95,,,SS,,2021-09-16,108,145,632476
39,180,147,2021-09-17,LAA,,OAK,"L,4-5",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.198,0.24,0.331,0.571,7,1.25,0.003,0.0,0.00%,0.31,,,SS,,2021-09-17,108,133,632466
40,181,148,2021-09-18,LAA,,OAK,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.241,0.328,0.569,6,1.36,-0.031,0.0,0.00%,-0.44,,,SS,,2021-09-18,108,133,632444
41,182,149,2021-09-19,LAA,,OAK,"L,2-3",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.234,0.318,0.551,5,2.21,-0.159,0.0,0.00%,-1.12,,,SS,,2021-09-19,108,133,632420
42,183,150,2021-09-20,LAA,,HOU,"L,0-10",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.195,0.234,0.316,0.55,8,1.1,-0.08,0.0,0.00%,-1.19,,,SS,,2021-09-20,108,117,632424
43,184,151,2021-09-21,LAA,,HOU,"L,5-10",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.191,0.234,0.309,0.543,8,0.39,-0.033,0.0,0.00%,-0.62,,,SS,,2021-09-21,108,117,632418
44,185,152,2021-09-22,LAA,,HOU,"L,5-9",CG(12),5,5,1,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.199,0.24,0.312,0.552,8,2.57,-0.044,0.0,0.00%,0.38,,,SS,,2021-09-22,108,117,632395
45,186,153,2021-09-23,LAA,,HOU,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.194,0.235,0.306,0.541,8,0.84,-0.053,0.0,0.00%,-0.7,,,SS,,2021-09-23,108,117,632371
46,187,154,2021-09-24,LAA,,SEA,"L,5-6",CG,4,3,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.19,0.229,0.299,0.529,8,1.63,-0.066,0.0,0.00%,-0.52,,,SS,,2021-09-24,108,136,632359
47,188,155,2021-09-25,LAA,,SEA,"W,14-1",CG,5,4,2,2,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.199,0.241,0.325,0.565,8,0.12,0.083,0.0,0.00%,0.73,,,SS,,2021-09-25,108,136,632344
48,189,156,2021-09-26,LAA,,SEA,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.195,0.236,0.318,0.555,8,1.17,-0.087,0.0,0.00%,-0.74,,,SS,,2021-09-26,108,136,632327
49,190,157,2021-09-28,LAA,@,TEX,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.191,0.232,0.312,0.544,8,0.85,-0.066,0.0,0.00%,-0.66,,,SS,,2021-09-28,108,140,632308
50,191,158,2021-09-29,LAA,@,TEX,"W,7-2",CG,4,2,1,1,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,1,0,0.195,0.244,0.314,0.559,8,0.72,0.063,0.0,0.00%,0.91,,,SS,,2021-09-29,108,140,632295
51,192,159,2021-09-30,LAA,@,TEX,"L,6-7",CG,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.202,0.25,0.319,0.569,8,0.79,0.045,0.0,0.00%,0.7,,,SS,,2021-09-30,108,140,632275
52,193,160,2021-10-01,LAA,@,SEA,"W,2-1",CG,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.205,0.251,0.319,0.571,8,0.79,0.007,0.0,0.00%,0.05,,,SS,,2021-10-01,108,136,632270
53,194,161,2021-10-02,LAA,@,SEA,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.251,0.318,0.569,8,1.15,-0.064,0.0,0.00%,-0.55,,,SS,,2021-10-02,108,136,632255
54,195,162,2021-10-03,LAA,@,SEA,"W,7-3",CG,5,4,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.201,0.246,0.31,0.556,8,0.55,-0.058,0.0,0.00%,-1.34,,,SS,,2021-10-03,108,136,632237
1,196,30 (29),2022-05-08,LAA,,WSN,"W,5-4",9-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,,1.0,,,9,1.16,0.06,1.31,0.04%,0.26,4.0,6.2,PH,,2022-05-08,108,120,663429
2,197,31,2022-05-09,LAA,,TBR,"W,11-3",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.5,0.0,0.5,2,0.0,0.0,0.0,0.00%,-0.59,0.0,0.0,2B,,2022-05-09,108,139,663438
3,198,32,2022-05-10,LAA,,TBR,"W,12-0",CG,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.4,0.5,0.6,1.1,8,0.12,0.03,0.15,0.02%,0.41,10.0,12.2,2B,,2022-05-10,108,139,663416
4,199,33,2022-05-11,LAA,,TBR,"L,2-4",GS-9,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.4,0.444,0.844,2,1.2,-0.067,1.52,-0.05%,-0.62,3.0,3.0,2B,,2022-05-11,108,139,663450
5,200,35 (1),2022-05-14,LAA,@,OAK,"L,3-4",CG,5,4,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.308,0.357,0.385,0.742,2,1.0,0.014,1.24,0.01%,0.08,3.0,3.0,2B,1.0,2022-05-14,108,133,662379
6,201,36,2022-05-14,LAA,@,OAK,"W,9-1",GS-5,2,1,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.286,0.375,0.357,0.732,6,1.06,0.025,1.34,0.02%,0.14,4.0,6.2,2B,2.0,2022-05-14,108,133,662399
7,202,38 (1),2022-05-16,LAA,@,TEX,"L,4-7",9-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.412,0.357,0.769,7,0.73,0.037,0.9,0.03%,0.38,2.0,3.0,PH,,2022-05-16,108,140,661145
8,203,39,2022-05-17,LAA,@,TEX,"L,5-10",CG,5,5,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.316,0.409,0.368,0.778,6,0.96,-0.038,1.21,-0.03%,-0.61,6.0,6.0,2B,,2022-05-17,108,140,661126
9,204,40,2022-05-18,LAA,@,TEX,"L,5-6",CG(10),4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.304,0.385,0.348,0.732,6,1.27,-0.031,1.59,-0.02%,-0.23,3.0,3.0,2B,,2022-05-18,108,140,661125
10,205,41,2022-05-20,LAA,,OAK,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.367,0.308,0.674,7,1.07,-0.043,1.31,-0.03%,-0.36,2.0,3.0,2B LF RF,,2022-05-20,108,133,663449
11,206,42,2022-05-21,LAA,,OAK,"W,5-3",CG,4,4,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.382,0.433,0.816,6,0.76,0.179,0.91,0.13%,1.69,19.0,25.2,2B,,2022-05-21,108,133,663448
12,207,43,2022-05-22,LAA,,OAK,"W,4-1",CG,4,2,0,1,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,1,0,0.313,0.421,0.438,0.859,5,0.55,0.001,0.67,0.00%,0.12,12.0,15.0,2B,,2022-05-22,108,133,663447
13,208,44,2022-05-24,LAA,,TEX,"W,5-3",CG,4,4,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.278,0.381,0.389,0.77,5,0.76,-0.035,0.95,-0.03%,-1.72,2.0,3.5,2B,,2022-05-24,108,140,663381
14,209,45,2022-05-25,LAA,,TEX,"L,2-7",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.37,0.375,0.745,6,0.66,0.032,0.84,0.02%,0.24,5.0,6.5,2B RF,,2022-05-25,108,140,663446
15,210,46,2022-05-26,LAA,,TOR,"L,3-6",CG,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.295,0.38,0.386,0.766,1,1.09,0.06,1.33,0.04%,0.69,8.0,9.5,2B RF,,2022-05-26,108,141,663445
16,211,47,2022-05-27,LAA,,TOR,"L,3-4",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.292,0.37,0.375,0.745,5,1.11,-0.019,1.41,-0.02%,-0.14,5.0,6.2,2B,,2022-05-27,108,141,663444
17,212,48,2022-05-28,LAA,,TOR,"L,5-6",CG,5,5,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.283,0.356,0.358,0.714,1,1.14,-0.054,1.39,-0.04%,-0.54,5.0,6.2,2B,,2022-05-28,108,141,663400
18,213,49,2022-05-29,LAA,,TOR,"L,10-11",CG,5,5,2,2,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.293,0.359,0.397,0.756,5,1.41,0.053,1.76,0.04%,0.55,15.0,18.4,2B,,2022-05-29,108,141,663414
19,214,50,2022-05-31,LAA,@,NYY,"L,1-9",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.353,0.435,0.788,5,0.42,-0.033,0.46,-0.02%,0.07,14.0,18.7,2B,,2022-05-31,108,147,661331
20,215,51,2022-06-02,LAA,@,NYY,"L,1-6",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.288,0.347,0.424,0.771,5,0.93,-0.078,1.01,-0.05%,0.07,5.0,6.5,2B,1.0,2022-06-02,108,147,661330
21,216,52,2022-06-02,LAA,@,NYY,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.329,0.4,0.729,5,3.25,-0.356,3.3,-0.22%,-1.5,0.0,0.0,2B,2.0,2022-06-02,108,147,661329
22,217,53,2022-06-03,LAA,@,PHI,"L,0-10",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.257,0.313,0.378,0.691,5,0.55,-0.059,0.52,-0.03%,-1.04,0.0,0.0,2B,,2022-06-03,108,143,661642
23,218,54,2022-06-04,LAA,@,PHI,"L,2-7",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.31,0.372,0.681,7,0.4,-0.018,0.36,-0.01%,-0.34,3.0,3.0,2B,,2022-06-04,108,143,661615
24,219,55,2022-06-05,LAA,@,PHI,"L,7-9",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.306,0.367,0.673,9,3.27,-0.075,2.89,-0.04%,-0.31,0.0,0.0,PH 2B,,2022-06-05,108,143,661633
25,220,56,2022-06-06,LAA,,BOS,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.295,0.354,0.649,7,0.98,-0.073,0.85,-0.04%,-0.36,0.0,0.0,2B,,2022-06-06,108,111,663399
26,221,57,2022-06-07,LAA,,BOS,"L,5-6",CG(10),5,4,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.29,0.337,0.628,1,1.43,-0.114,1.17,-0.06%,-0.42,4.0,6.2,2B,,2022-06-07,108,111,663391
27,222,61 (3),2022-06-11,LAA,,NYM,"W,11-6",CG,4,4,0,1,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.289,0.356,0.644,8,0.17,0.0,0.11,0.00%,-0.42,8.0,9.0,2B,,2022-06-11,108,121,663412
28,223,62,2022-06-12,LAA,,NYM,"L,1-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.286,0.352,0.637,9,1.69,-0.043,1.19,-0.02%,-0.23,0.0,0.0,PH RF,,2022-06-12,108,121,663397
29,224,63,2022-06-14,LAA,@,LAD,"L,0-2",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.28,0.344,0.624,9,1.24,-0.064,0.77,-0.02%,-0.34,0.0,0.0,PH 2B,,2022-06-14,108,119,662611
30,225,64,2022-06-15,LAA,@,LAD,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.272,0.333,0.605,8,0.63,-0.048,0.33,-0.02%,-0.7,0.0,0.0,2B,,2022-06-15,108,119,662694
31,226,65,2022-06-16,LAA,@,SEA,"W,4-1",GS-9,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.21,0.262,0.32,0.582,9,0.47,-0.048,0.25,-0.02%,-0.83,0.0,0.0,2B,,2022-06-16,108,136,662172
32,227,66,2022-06-17,LAA,@,SEA,"L,1-8",CG,4,3,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.204,0.261,0.311,0.572,4,0.35,0.006,0.2,0.00%,-0.23,2.0,3.0,2B,,2022-06-17,108,136,662171
33,228,67,2022-06-18,LAA,@,SEA,"W,4-2",GS-10,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.261,0.318,0.579,9,1.61,-0.053,0.81,-0.02%,0.03,5.0,6.0,2B,1.0,2022-06-18,108,136,662194
34,229,68,2022-06-18,LAA,@,SEA,"W,3-0",GS-7,3,3,0,2,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.271,0.345,0.617,5,0.73,0.096,0.37,0.03%,0.87,10.0,12.0,2B,2.0,2022-06-18,108,136,662170
35,230,69,2022-06-19,LAA,@,SEA,"W,4-0",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.27,0.342,0.613,5,0.37,-0.012,0.24,-0.01%,-0.2,5.0,6.2,2B,,2022-06-19,108,136,662169
36,231,70,2022-06-20,LAA,,KCR,"L,2-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.27,0.333,0.603,6,1.07,-0.083,0.72,-0.03%,-0.49,2.0,3.0,2B,,2022-06-20,108,118,663443
37,232,71,2022-06-21,LAA,,KCR,"L,11-12",CG(11),5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.26,0.32,0.579,5,1.49,-0.173,0.95,-0.07%,-1.02,0.0,0.0,2B,,2022-06-21,108,118,663442
38,233,72,2022-06-22,LAA,,KCR,"W,5-0",GS-8,4,4,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.267,0.333,0.6,3,1.44,0.125,0.76,0.04%,1.15,12.0,15.7,2B,,2022-06-22,108,118,663389
39,234,73,2022-06-24,LAA,,SEA,"L,3-4",CG,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.275,0.341,0.616,8,1.5,0.098,0.88,0.04%,0.61,6.0,6.0,2B,,2022-06-24,108,136,663388
40,235,74,2022-06-25,LAA,,SEA,"L,3-5",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.282,0.346,0.628,5,1.52,0.036,0.8,0.01%,-0.1,6.0,6.0,2B,,2022-06-25,108,136,663441
41,236,75,2022-06-26,LAA,,SEA,"W,2-1",CG,4,3,1,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.288,0.368,0.655,8,1.08,0.19,0.47,0.05%,0.79,16.0,21.7,2B SS,,2022-06-26,108,136,663387
42,237,76,2022-06-27,LAA,,CHW,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.287,0.364,0.651,6,0.8,-0.038,0.39,-0.01%,-0.23,3.0,3.0,2B,,2022-06-27,108,145,663440
43,238,77,2022-06-28,LAA,,CHW,"L,4-11",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.279,0.354,0.633,6,0.64,-0.065,0.35,-0.02%,-0.96,0.0,0.0,2B,,2022-06-28,108,145,663392
44,239,78,2022-06-29,LAA,,CHW,"W,4-1",CG,3,3,1,2,1,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.287,0.388,0.674,5,0.63,0.108,0.29,0.03%,1.87,21.0,28.2,2B,,2022-06-29,108,145,663396
