Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,106,2021-04-15,BOS,@,MIN,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.323,0.345,0.667,8,2.1,-0.226,2.54,-0.16%,-1.39,0.0,0.0,DH,,2021-04-15,111,142,634554,2021,0.32,0.37,0.48,0.85,0.0,0.0,2.0,10.0,11.0,0.308,0.4,0.308,0.708,0.0,0.0,0.0,4.0,6.0,0.32,0.37,0.48,0.85,0.0,0.0,2.0,10.0,11.0
12,107,2021-04-17,BOS,,CHW,"W,7-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.314,0.313,0.627,8,1.17,-0.04,1.43,-0.03%,-0.48,0.0,0.0,LF,,2021-04-17,111,145,634471,2021,0.276,0.323,0.414,0.736,0.0,0.0,2.0,10.0,13.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,6.0,0.276,0.323,0.414,0.736,0.0,0.0,2.0,10.0,13.0
13,108,2021-04-18,BOS,,CHW,"L,1-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.306,0.303,0.609,9,0.64,-0.017,0.78,-0.01%,-0.12,0.0,0.0,LF,2.0,2021-04-18,111,145,634518,2021,0.25,0.314,0.375,0.689,0.0,0.0,2.0,10.0,15.0,0.133,0.278,0.133,0.411,0.0,0.0,0.0,2.0,8.0,0.25,0.314,0.375,0.689,0.0,0.0,2.0,10.0,15.0
14,109,2021-04-19,BOS,,CHW,"W,11-4",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.243,0.317,0.297,0.614,8,0.2,0.065,0.23,0.05%,1.4,0.0,0.0,LF,,2021-04-19,111,145,634445,2021,0.242,0.306,0.364,0.669,0.0,0.0,2.0,10.0,15.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,7.0,0.242,0.306,0.364,0.669,0.0,0.0,2.0,10.0,15.0
15,110,2021-04-21,BOS,,TOR,"L,3-6",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.31,0.289,0.599,9,1.33,-0.032,1.83,-0.03%,-0.38,0.0,0.0,LF,,2021-04-21,111,141,634459,2021,0.243,0.317,0.351,0.668,1.0,0.0,2.0,11.0,17.0,0.071,0.235,0.071,0.307,1.0,0.0,0.0,1.0,8.0,0.243,0.317,0.351,0.668,1.0,0.0,2.0,11.0,17.0
16,111,2021-04-22,BOS,,SEA,"L,3-7",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.283,0.262,0.545,9,1.42,-0.166,1.73,-0.12%,-1.48,0.0,0.0,LF,,2021-04-22,111,136,634508,2021,0.237,0.31,0.342,0.652,1.0,0.0,2.0,11.0,18.0,0.077,0.2,0.077,0.277,1.0,0.0,0.0,1.0,7.0,0.237,0.31,0.342,0.652,1.0,0.0,2.0,11.0,18.0
17,112,2021-04-24,BOS,,SEA,"L,2-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.265,0.244,0.51,8,0.46,-0.036,0.57,-0.03%,-0.64,0.0,0.0,LF,,2021-04-24,111,136,634373,2021,0.214,0.283,0.31,0.592,1.0,0.0,2.0,11.0,20.0,0.077,0.2,0.077,0.277,1.0,0.0,0.0,1.0,7.0,0.214,0.283,0.31,0.592,1.0,0.0,2.0,11.0,20.0
18,113,2021-04-27,BOS,@,NYM,"W,2-1",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.26,0.239,0.499,9,0.67,-0.016,0.79,-0.01%,-0.16,0.0,0.0,PH,,2021-04-27,111,121,634410,2021,0.2,0.265,0.289,0.554,1.0,0.0,2.0,11.0,23.0,0.077,0.143,0.077,0.22,1.0,0.0,0.0,1.0,8.0,0.2,0.265,0.289,0.554,1.0,0.0,2.0,11.0,23.0
19,114,2021-04-28,BOS,@,NYM,"W,1-0",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.255,0.234,0.489,9,0.67,-0.016,0.79,-0.01%,-0.16,0.0,0.0,PH,,2021-04-28,111,121,634310,2021,0.196,0.26,0.283,0.543,1.0,0.0,2.0,11.0,24.0,0.077,0.143,0.077,0.22,1.0,0.0,0.0,1.0,9.0,0.196,0.26,0.283,0.543,1.0,0.0,2.0,11.0,24.0
20,115,2021-04-30,BOS,@,TEX,"W,6-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.236,0.216,0.452,9,0.21,-0.021,0.27,-0.02%,-0.83,0.0,0.0,LF,,2021-04-30,111,140,634337,2021,0.191,0.255,0.277,0.531,1.0,0.0,2.0,11.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.191,0.255,0.277,0.531,1.0,0.0,2.0,11.0,25.0
21,116,2021-05-01,BOS,@,TEX,"L,6-8",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.224,0.204,0.428,9,0.92,-0.075,1.14,-0.06%,-0.69,0.0,0.0,LF,,2021-05-01,111,140,634271,2021,0.176,0.236,0.255,0.491,1.0,0.0,2.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.176,0.236,0.255,0.491,1.0,0.0,2.0,11.0,26.0
22,117,2021-05-02,BOS,@,TEX,"L,3-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.158,0.213,0.193,0.406,8,1.1,-0.095,1.38,-0.07%,-1.07,0.0,0.0,LF,,2021-05-02,111,140,634268,2021,0.18,0.241,0.26,0.501,1.0,0.0,2.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.167,0.224,0.241,0.465,1.0,0.0,2.0,11.0,26.0
23,118,2021-05-05,BOS,,DET,"L,5-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.206,0.186,0.393,9,1.0,-0.053,1.23,-0.04%,-0.52,0.0,0.0,LF,,2021-05-05,111,116,634228,2021,0.173,0.232,0.25,0.482,1.0,0.0,2.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.158,0.213,0.228,0.441,1.0,0.0,2.0,11.0,26.0
24,119,2021-05-06,BOS,,DET,"W,12-9",1-GF,5.0,5.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.188,0.235,0.234,0.47,1,1.77,0.421,2.1,0.30%,2.47,0.0,0.0,PR LF,,2021-05-06,111,116,634255,2021,0.14,0.204,0.18,0.384,1.0,0.0,1.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.153,0.206,0.22,0.427,1.0,0.0,2.0,11.0,26.0
25,120,2021-05-07,BOS,@,BAL,"W,6-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.236,0.224,0.46,8,0.61,-0.022,0.86,-0.02%,-0.52,0.0,0.0,LF,,2021-05-07,111,110,634209,2021,0.17,0.228,0.208,0.436,1.0,0.0,1.0,10.0,22.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,2.0,0.188,0.235,0.281,0.517,1.0,0.0,3.0,15.0,27.0
26,121,2021-05-08,BOS,@,BAL,"W,11-6",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.247,0.224,0.47,5,0.02,0.001,0.03,0.00%,0.39,0.0,0.0,PH LF,,2021-05-08,111,110,634196,2021,0.145,0.217,0.182,0.398,1.0,0.0,1.0,9.0,24.0,0.188,0.235,0.312,0.548,0.0,0.0,1.0,4.0,3.0,0.179,0.236,0.269,0.505,1.0,0.0,3.0,15.0,29.0
27,122,2021-05-09,BOS,@,BAL,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.234,0.211,0.445,8,0.98,-0.099,1.41,-0.09%,-0.93,0.0,0.0,LF,,2021-05-09,111,110,634177,2021,0.137,0.228,0.176,0.405,1.0,0.0,1.0,8.0,22.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,3.0,0.179,0.247,0.269,0.515,1.0,0.0,3.0,15.0,29.0
28,123,2021-05-10,BOS,@,BAL,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.225,0.203,0.428,8,1.14,-0.065,1.58,-0.06%,-0.55,0.0,0.0,LF,,2021-05-10,111,110,634176,2021,0.111,0.2,0.148,0.348,1.0,0.0,1.0,7.0,23.0,0.214,0.312,0.357,0.67,0.0,0.0,1.0,4.0,4.0,0.169,0.234,0.254,0.487,1.0,0.0,3.0,15.0,30.0
29,124,2021-05-11,BOS,,OAK,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.217,0.195,0.412,8,1.35,-0.106,1.75,-0.08%,-0.7,0.0,0.0,LF,,2021-05-11,111,133,634202,2021,0.094,0.172,0.132,0.304,1.0,0.0,1.0,6.0,22.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,4.0,0.162,0.225,0.243,0.468,1.0,0.0,3.0,15.0,30.0
30,125,2021-05-12,BOS,,OAK,"L,1-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.209,0.188,0.397,8,0.93,-0.078,1.26,-0.06%,-0.76,0.0,0.0,LF,,2021-05-12,111,133,634154,2021,0.074,0.153,0.111,0.264,1.0,0.0,1.0,5.0,23.0,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,5.0,0.156,0.217,0.234,0.451,1.0,0.0,3.0,15.0,32.0
31,126,2021-05-15,BOS,,LAA,"W,9-0",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.222,0.226,0.448,9,0.26,0.048,0.35,0.04%,1.7,0.0,0.0,LF,,2021-05-15,111,108,634095,2021,0.073,0.136,0.109,0.245,1.0,0.0,1.0,5.0,22.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,4.0,0.15,0.209,0.225,0.434,1.0,0.0,3.0,15.0,33.0
32,127,2021-05-19,BOS,@,TOR,"W,7-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.223,0.239,0.462,9,0.2,-0.015,0.29,-0.01%,-0.54,0.0,0.0,LF,,2021-05-19,111,141,634116,2021,0.109,0.169,0.218,0.388,1.0,0.0,3.0,9.0,21.0,0.118,0.118,0.353,0.471,0.0,0.0,2.0,4.0,5.0,0.167,0.222,0.286,0.508,1.0,0.0,5.0,19.0,34.0
33,128,2021-05-22,BOS,@,PHI,"W,4-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.224,0.239,0.464,7,0.83,-0.03,1.07,-0.02%,-0.43,0.0,0.0,LF,,2021-05-22,111,143,633984,2021,0.125,0.169,0.268,0.437,1.0,0.0,4.0,11.0,19.0,0.176,0.176,0.529,0.706,0.0,0.0,3.0,6.0,4.0,0.17,0.223,0.307,0.53,1.0,0.0,6.0,21.0,34.0
34,129,2021-05-23,BOS,@,PHI,"L,2-6",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.228,0.274,0.501,8,0.61,0.001,0.79,0.00%,0.52,0.0,0.0,LF,,2021-05-23,111,143,634004,2021,0.136,0.177,0.271,0.449,1.0,0.0,4.0,12.0,21.0,0.222,0.222,0.556,0.778,0.0,0.0,3.0,7.0,6.0,0.174,0.224,0.304,0.529,1.0,0.0,6.0,22.0,36.0
35,130,2021-07-24,BOS,,NYY,"L,3-4",GS-9,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.177,0.24,0.271,0.511,8,0.5,-0.02,0.64,-0.02%,-0.51,0.0,0.0,RF,,2021-07-24,111,147,633154,2021,0.138,0.167,0.345,0.511,0.0,0.0,5.0,15.0,20.0,0.278,0.278,0.833,1.111,0.0,0.0,4.0,11.0,5.0,0.179,0.228,0.347,0.575,1.0,0.0,7.0,26.0,37.0
36,131,2021-07-25,BOS,,NYY,"W,5-4",GS-9,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.243,0.273,0.516,9,1.75,0.066,2.39,0.05%,0.12,0.0,0.0,1B,,2021-07-25,111,147,633198,2021,0.138,0.194,0.345,0.538,0.0,1.0,5.0,15.0,19.0,0.312,0.389,0.938,1.326,0.0,1.0,4.0,11.0,4.0,0.177,0.24,0.344,0.584,1.0,1.0,7.0,26.0,37.0
37,132,2021-07-26,BOS,,TOR,"W,5-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.252,0.282,0.534,8,0.96,0.052,1.28,0.04%,0.93,0.0,0.0,1B,,2021-07-26,111,141,633219,2021,0.158,0.213,0.368,0.582,0.0,1.0,5.0,16.0,19.0,0.267,0.353,0.667,1.02,0.0,1.0,2.0,8.0,5.0,0.182,0.243,0.343,0.586,1.0,1.0,7.0,27.0,39.0
38,133,2021-07-29,BOS,,TOR,"L,1-13",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.252,0.28,0.533,9,0.45,-0.042,0.56,-0.03%,-0.67,0.0,0.0,1B RF,,2021-07-29,111,141,633126,2021,0.19,0.242,0.397,0.638,0.0,1.0,5.0,18.0,17.0,0.333,0.412,0.6,1.012,0.0,1.0,1.0,8.0,6.0,0.194,0.252,0.35,0.602,1.0,1.0,7.0,29.0,40.0
39,134,2021-08-03,BOS,@,DET,"L,2-4",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.254,0.282,0.536,9,0.83,-0.052,1.23,-0.05%,-0.34,0.0,0.0,1B,,2021-08-03,111,116,633087,2021,0.197,0.246,0.393,0.64,0.0,1.0,5.0,19.0,18.0,0.333,0.412,0.6,1.012,0.0,1.0,1.0,8.0,6.0,0.196,0.252,0.346,0.598,1.0,1.0,7.0,30.0,42.0
40,135,2021-08-04,BOS,@,DET,"W,4-1",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.25,0.277,0.527,8,0.82,-0.055,1.25,-0.05%,-0.55,0.0,0.0,1B,,2021-08-04,111,116,633052,2021,0.206,0.254,0.397,0.651,0.0,1.0,5.0,20.0,17.0,0.333,0.412,0.333,0.745,0.0,1.0,0.0,5.0,5.0,0.2,0.254,0.345,0.6,1.0,1.0,7.0,31.0,42.0
41,136,2021-08-05,BOS,@,DET,"L,1-8",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.256,0.283,0.539,4,0.02,0.001,0.03,0.00%,0.26,0.0,0.0,PH 1B,,2021-08-05,111,116,633026,2021,0.213,0.262,0.41,0.671,0.0,1.0,5.0,20.0,17.0,0.312,0.312,0.312,0.625,0.0,0.0,0.0,5.0,6.0,0.196,0.25,0.339,0.589,1.0,1.0,7.0,31.0,43.0
42,137,2021-08-06,BOS,@,TOR,"L,4-12",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.252,0.278,0.53,9,1.38,-0.066,2.52,-0.07%,-0.67,0.0,0.0,1B,,2021-08-06,111,141,632974,2021,0.237,0.286,0.441,0.726,0.0,1.0,5.0,21.0,17.0,0.357,0.357,0.357,0.714,0.0,0.0,0.0,5.0,4.0,0.204,0.256,0.345,0.601,1.0,1.0,7.0,32.0,43.0
43,138,2021-08-07,BOS,@,TOR,"W,2-1",CG(8),3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.246,0.271,0.517,8,1.91,-0.158,3.63,-0.18%,-0.8,0.0,0.0,1B,2.0,2021-08-07,111,141,633246,2021,0.241,0.29,0.448,0.739,0.0,1.0,5.0,21.0,18.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,4.0,0.2,0.252,0.339,0.591,1.0,1.0,7.0,32.0,44.0
44,139,2021-08-10,BOS,,TBR,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.246,0.27,0.517,9,0.85,-0.064,1.81,-0.08%,-0.38,0.0,0.0,1B,,2021-08-10,111,139,632996,2021,0.237,0.286,0.441,0.726,0.0,1.0,5.0,21.0,20.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,4.0,0.195,0.246,0.331,0.577,1.0,1.0,7.0,32.0,46.0
45,140,2021-08-11,BOS,,TBR,"W,20-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.244,0.268,0.513,1,0.0,0.0,0.0,0.00%,-0.67,0.0,0.0,LF,,2021-08-11,111,139,632931,2021,0.207,0.258,0.379,0.637,0.0,1.0,4.0,18.0,21.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,6.0,0.197,0.246,0.328,0.574,1.0,1.0,7.0,33.0,48.0
46,141,2021-08-12,BOS,,TBR,"L,1-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.239,0.262,0.501,9,0.54,-0.046,1.18,-0.06%,-0.49,0.0,0.0,LF,,2021-08-12,111,139,632903,2021,0.214,0.254,0.393,0.647,0.0,1.0,4.0,18.0,19.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,5.0,0.195,0.244,0.325,0.569,1.0,1.0,7.0,33.0,48.0
47,142,2021-08-14,BOS,,BAL,"W,16-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.237,0.26,0.497,4,0.0,0.0,0.0,0.00%,-0.12,0.0,0.0,1B,,2021-08-14,111,110,632905,2021,0.203,0.23,0.373,0.602,0.0,1.0,4.0,18.0,22.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,8.0,0.19,0.239,0.317,0.556,1.0,1.0,7.0,33.0,51.0
