Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
31,732,65 (1),2021-06-13,CHC,,STL,"W,2-0",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.358,.600,.958,9,.40,0.013,.64,0.01%,0.27,,,CF,,2021-06-13,112,138,633689
32,733,66,2021-06-14,CHC,@,NYM,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.270,.343,.571,.914,5,.91,-0.107,1.28,-0.09%,-1.09,,,CF,,2021-06-14,112,121,633678
33,734,67,2021-06-15,CHC,@,NYM,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.270,.343,.571,.914,5,,,,,,,,PR,,2021-06-15,112,121,633681
34,735,69 (1),2021-06-17,CHC,@,NYM,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.329,.545,.874,7,.61,-0.036,.89,-0.03%,-0.51,,,CF,,2021-06-17,112,121,633692
35,736,70,2021-06-18,CHC,,MIA,"L,2-10",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.320,.529,.849,9,.04,-0.002,.05,0.00%,-0.34,,,PH CF,,2021-06-18,112,146,633638
36,737,71,2021-06-19,CHC,,MIA,"L,1-11",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.316,.522,.838,3,.00,0.000,.00,0.00%,-0.23,,,CF,,2021-06-19,112,146,633613
37,738,72,2021-06-20,CHC,,MIA,"W,2-0",5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.325,.529,.853,9,1.12,0.032,1.58,0.03%,0.39,,,PH,,2021-06-20,112,146,633629
38,739,74 (1),2021-06-22,CHC,,CLE,"W,7-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.309,.500,.809,6,.34,-0.035,.48,-0.03%,-1.18,,,CF,,2021-06-22,112,114,633537
39,740,75,2021-06-24,CHC,@,LAD,"W,4-0",7-GF,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.253,.325,.507,.832,9,.27,0.019,.41,0.02%,0.92,,,PH CF,,2021-06-24,112,119,633505
40,741,76,2021-06-25,CHC,@,LAD,"L,2-6",5-GF,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.337,.506,.844,8,1.87,0.162,2.90,0.15%,0.78,,,PH CF,,2021-06-25,112,119,633608
41,742,77,2021-06-26,CHC,@,LAD,"L,2-3",GS-6,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.250,.326,.488,.813,6,.72,-0.060,1.13,-0.06%,-0.46,,,CF,,2021-06-26,112,119,633562
42,743,78,2021-06-27,CHC,@,LAD,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.315,.470,.785,6,.33,-0.028,.49,-0.03%,-0.55,,,CF,,2021-06-27,112,119,633472
43,744,79,2021-06-28,CHC,@,MIL,"L,4-14",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.315,.470,.785,9,,,,,,,,CF,,2021-06-28,112,158,633450
44,745,80,2021-06-29,CHC,@,MIL,"L,1-2",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.309,.459,.767,9,2.07,-0.105,3.68,-0.11%,-0.40,,,PH CF,,2021-06-29,112,158,633446
45,746,81,2021-06-30,CHC,@,MIL,"L,7-15",CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.236,.313,.449,.763,5,.59,0.124,1.00,0.13%,2.06,,,CF,,2021-06-30,112,158,633474
46,747,82,2021-07-02,CHC,@,CIN,"L,1-2",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.310,.444,.754,9,1.27,-0.033,1.50,-0.02%,-0.18,,,PH,,2021-07-02,112,113,633462
47,748,83,2021-07-03,CHC,@,CIN,"L,2-3",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.307,.440,.746,6,1.61,-0.042,1.67,-0.03%,-0.18,,,PH CF,,2021-07-03,112,113,633441
48,749,84,2021-07-04,CHC,@,CIN,"L,2-3",CG,4,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.242,.314,.463,.777,7,1.41,-0.030,1.26,-0.02%,0.36,,,CF,,2021-07-04,112,113,633428
49,750,85,2021-07-05,CHC,,PHI,"L,3-13",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.242,.312,.485,.797,7,.64,0.064,.46,0.03%,0.49,,,CF,,2021-07-05,112,143,633386
50,751,86,2021-07-06,CHC,,PHI,"L,10-15",7-GF,2,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.250,.315,.500,.815,9,.04,-0.002,.03,0.00%,0.58,,,PH CF,,2021-07-06,112,143,633393
51,752,87,2021-07-07,CHC,,PHI,"W,8-3",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.313,.495,.808,9,.01,0.000,.01,0.00%,-0.11,,,PH,,2021-07-07,112,143,633375
52,753,88,2021-07-08,CHC,,PHI,"L,0-8",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.310,.490,.800,9,.04,-0.001,.02,0.00%,-0.24,,,PH CF,,2021-07-08,112,143,633397
53,754,89,2021-07-09,CHC,,STL,"W,10-5",GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.304,.481,.785,5,1.63,-0.093,.92,-0.03%,-1.04,,,CF,,2021-07-09,112,138,633365
54,755,90,2021-07-10,CHC,,STL,"L,0-6",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.302,.476,.778,9,.22,-0.006,.14,0.00%,-0.16,,,PH,,2021-07-10,112,138,633356
55,756,91,2021-07-16,CHC,@,ARI,"W,5-1",CG,4,2,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,.234,.300,.467,.767,5,.71,-0.030,.39,-0.01%,-0.75,,,CF,,2021-07-16,112,109,633296
56,757,92,2021-07-17,CHC,@,ARI,"W,4-2",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.298,.463,.760,9,1.61,-0.046,.94,-0.02%,-0.23,,,PH,,2021-07-17,112,109,633319
57,758,93,2021-07-18,CHC,@,ARI,"L,4-6",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.225,.290,.450,.741,6,1.52,-0.179,.97,-0.07%,-1.24,,,CF,,2021-07-18,112,109,633251
58,759,94,2021-07-19,CHC,@,STL,"L,3-8",6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.286,.442,.728,5,.26,-0.014,.16,-0.01%,-0.32,,,PH CF,,2021-07-19,112,138,633226
59,760,95,2021-07-20,CHC,@,STL,"W,7-6",6-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.289,.439,.728,8,2.03,-0.048,1.10,-0.02%,-0.27,,,PH CF,,2021-07-20,112,138,633230
60,761,96,2021-07-21,CHC,@,STL,"L,2-3",8-GF(10),2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.217,.292,.435,.727,1,2.90,-0.043,2.07,-0.02%,-0.12,,,PH CF,,2021-07-21,112,138,633241
61,762,99,2021-07-21,SDP,@,ATL,"W,6-5",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.292,.435,.727,9,,,,,,,,LF,,2021-07-21,135,144,633250
62,763,97,2021-07-22,CHC,@,STL,"L,2-3",CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.218,.291,.437,.728,5,1.57,0.055,1.02,0.02%,1.36,,,CF,,2021-07-22,112,138,633178
63,764,99 (1),2021-07-24,CHC,,ARI,"L,3-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.289,.433,.722,6,.21,-0.006,.11,0.00%,-0.16,,,PH,,2021-07-24,112,109,633186
64,765,100,2021-07-25,CHC,,ARI,"W,5-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.288,.427,.715,6,.21,-0.020,.08,0.00%,-0.38,,,CF,,2021-07-25,112,109,633204
65,766,101,2021-07-26,CHC,,CIN,"W,6-5",GS-8,4,3,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.228,.296,.441,.737,7,1.53,0.044,.89,0.02%,0.49,,,CF,,2021-07-26,112,113,633182
66,767,102,2021-07-27,CHC,,CIN,"L,4-7",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.294,.438,.731,1,2.69,-0.061,1.74,-0.02%,-0.48,,,PH,,2021-07-27,112,113,633160
67,768,109,2021-08-01,SDP,,COL,"W,8-1",CG,4,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.221,.293,.427,.720,7,.56,-0.038,.63,-0.03%,-0.94,,,LF CF,,2021-08-01,135,115,633084
68,769,110,2021-08-03,SDP,@,OAK,"W,8-1",CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.291,.422,.714,9,.53,0.088,.57,0.06%,0.38,,,LF,,2021-08-03,135,133,633022
69,770,111,2021-08-04,SDP,@,OAK,"L,4-5",GS-10,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.292,.420,.712,9,.82,-0.059,.88,-0.04%,-0.54,,,RF,,2021-08-04,135,133,633010
70,771,113 (1),2021-08-07,SDP,,ARI,"W,6-2",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.290,.417,.708,9,.13,-0.004,.14,0.00%,-0.68,,,PH LF,,2021-08-07,135,109,632988
71,772,114,2021-08-08,SDP,,ARI,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.218,.285,.408,.693,8,.47,-0.045,.51,-0.03%,-0.82,,,CF RF,,2021-08-08,135,109,633051
72,773,115,2021-08-09,SDP,,MIA,"W,8-3",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.281,.403,.684,9,.11,-0.005,.12,0.00%,-0.32,,,PH LF,,2021-08-09,135,146,632942
73,774,116,2021-08-10,SDP,,MIA,"W,6-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.215,.281,.403,.684,1,,,,,,,,LF,,2021-08-10,135,146,632976
74,775,118 (1),2021-08-12,SDP,@,ARI,"L,3-12",5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.280,.400,.680,9,.39,-0.010,.37,-0.01%,-0.30,,,PH,,2021-08-12,135,109,632914
75,776,120 (1),2021-08-14,SDP,@,ARI,"L,0-7",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.278,.397,.675,9,.08,-0.002,.08,0.00%,-0.11,,,PH,,2021-08-14,135,109,632877
76,777,121,2021-08-15,SDP,@,ARI,"W,8-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.212,.278,.397,.675,1,,,,,,,,LF,,2021-08-15,135,109,632917
77,778,126 (4),2021-08-21,SDP,,PHI,"W,4-3",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.212,.278,.397,.675,5,,,,,,,,PR,,2021-08-21,135,143,632806
78,779,129 (2),2021-08-25,SDP,,LAD,"L,3-5",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.212,.278,.397,.675,7,,,,,,,,LF,,2021-08-25,135,119,632764
79,780,131 (1),2021-08-27,SDP,@,LAA,"W,5-0",CG,4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.213,.277,.393,.670,9,.54,0.017,.41,0.01%,-0.29,,,LF,,2021-08-27,135,108,632782
80,781,132,2021-08-28,SDP,@,LAA,"L,2-10",GS-7,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.212,.280,.391,.670,9,.88,0.006,.66,0.00%,0.04,,,LF,,2021-08-28,135,108,632697
81,782,133,2021-08-30,SDP,@,ARI,"W,7-5",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.278,.388,.666,6,.62,-0.029,.52,-0.02%,-0.92,,,PH LF,,2021-08-30,135,109,632703
82,783,143 (9),2021-09-12,SDP,@,LAD,"L,0-8",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.276,.386,.662,9,.50,-0.014,.61,-0.01%,-0.11,,,PH,,2021-09-12,135,119,632568
83,784,144,2021-09-13,SDP,@,SFG,"L,1-9",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.275,.383,.658,9,.28,-0.007,.32,-0.01%,-0.48,,,PH,,2021-09-13,135,137,632520
84,785,145,2021-09-14,SDP,@,SFG,"L,1-6",5-5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.279,.394,.673,9,.47,0.026,.50,0.02%,0.22,,,PH,,2021-09-14,135,137,632491
85,786,146,2021-09-15,SDP,@,SFG,"W,9-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.213,.279,.394,.673,5,,,,,,,,LF,,2021-09-15,135,137,632464
86,787,147,2021-09-16,SDP,@,SFG,"W,7-4",2-2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.277,.391,.668,9,1.54,-0.040,1.67,-0.03%,-0.44,,,PH,,2021-09-16,135,137,632473
87,788,149 (1),2021-09-18,SDP,@,STL,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.212,.277,.391,.668,5,,,,,,,,LF,,2021-09-18,135,138,632488
88,789,151 (1),2021-09-21,SDP,,SFG,"L,5-6",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.276,.389,.664,6,1.79,-0.045,.59,-0.01%,-0.22,,,PH,,2021-09-21,135,137,632378
89,790,152,2021-09-22,SDP,,SFG,"L,6-8",5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.280,.392,.672,9,1.77,0.073,.23,0.01%,0.60,,,PH,,2021-09-22,135,137,632384
90,791,153,2021-09-23,SDP,,SFG,"W,7-6",7-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.278,.390,.668,1,1.00,-0.025,.03,0.00%,-0.10,,,LF,,2021-09-23,135,137,632370
91,792,154,2021-09-24,SDP,,ATL,"L,0-4",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.277,.388,.664,5,.19,-0.005,.00,0.00%,-0.10,,,LF,,2021-09-24,135,144,633224
92,793,155,2021-09-25,SDP,,ATL,"L,8-10",5-10,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.216,.279,.389,.668,9,1.31,0.000,.00,0.00%,0.07,,,PH LF,,2021-09-25,135,144,632343
93,794,156,2021-09-26,SDP,,ATL,"L,3-4",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.215,.278,.387,.664,9,3.99,-0.204,.00,0.00%,-0.75,,,PH,,2021-09-26,135,144,632325
94,795,157,2021-09-28,SDP,@,LAD,"L,1-2",5-GF,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.213,.280,.384,.664,9,1.32,-0.027,.00,0.00%,-0.24,,,CF,,2021-09-28,135,119,632318
95,796,158,2021-09-29,SDP,@,LAD,"L,9-11",7-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.212,.283,.382,.664,7,.36,-0.008,.00,0.00%,0.27,,,PH LF,,2021-09-29,135,119,632297
96,797,159,2021-09-30,SDP,@,LAD,"L,3-8",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.278,.375,.653,7,1.01,-0.084,.00,0.00%,-0.61,,,LF,,2021-09-30,135,119,632291
97,798,160,2021-10-01,SDP,@,SFG,"L,0-3",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.277,.373,.649,5,.75,-0.019,.00,0.00%,-0.24,,,PH,,2021-10-01,135,137,632267
98,799,161,2021-10-02,SDP,@,SFG,"W,3-2",CG(10),4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.281,.376,.657,7,1.74,-0.016,.00,0.00%,-0.25,,,LF,,2021-10-02,135,137,632256
99,800,162,2021-10-03,SDP,@,SFG,"L,4-11",CG,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.216,.286,.375,.661,7,.36,-0.015,.00,0.00%,0.14,,,LF,,2021-10-03,135,137,632241
1,801,2 (1),2022-04-09,PIT,@,STL,"L,2-6",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,1.13,-0.034,1.08,-0.02%,-0.59,0.00,0.00,PH LF,,2022-04-09,134,138,662020
2,802,3,2022-04-10,PIT,@,STL,"W,9-4",CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.333,.333,.333,.667,7,.34,-0.003,.31,0.00%,0.89,8.00,9.50,RF,,2022-04-10,134,138,662019
3,803,4,2022-04-12,PIT,,CHC,"L,1-2",GS-7,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,.875,7,.70,0.052,.66,0.03%,0.31,5.00,6.00,LF,,2022-04-12,134,112,662318
4,804,5,2022-04-13,PIT,,CHC,"W,6-2",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.375,.375,.500,.875,9,,,,,,0.00,0.00,LF,,2022-04-13,134,112,662317
5,805,6,2022-04-14,PIT,,WSN,"W,9-4",7-GF,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.500,.900,9,.20,0.015,.18,0.01%,0.61,5.00,6.20,LF,,2022-04-14,134,120,662307
6,806,8 (1),2022-04-16,PIT,,WSN,"W,6-4",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.385,.429,.462,.890,7,.60,0.012,.54,0.01%,0.60,7.00,9.20,LF,,2022-04-16,134,120,662290
7,807,9,2022-04-17,PIT,,WSN,"W,5-3",CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,.313,.353,.375,.728,1,1.59,-0.056,1.50,-0.03%,-0.65,0.00,0.00,CF,,2022-04-17,134,120,662294
8,808,10,2022-04-18,PIT,@,MIL,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.286,.300,.586,7,.49,-0.051,.51,-0.03%,-1.09,0.00,0.00,LF,,2022-04-18,134,158,661242
9,809,12 (1),2022-04-20,PIT,@,MIL,"L,2-4",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.273,.286,.558,5,1.49,-0.038,1.40,-0.02%,-0.23,0.00,0.00,PH,,2022-04-20,134,158,661203
10,810,13,2022-04-21,PIT,@,CHC,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.273,.286,.558,7,,,,,,0.00,0.00,RF,,2022-04-21,134,112,663145
