Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
48,160,2021-06-03,SEA,@,LAA,"W,6-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.34,0.382,0.722,4,0.99,-0.028,0.95,-0.02%,-0.54,0.0,0.0,1B,,2021-06-03,136,108,633832,2021,0.208,0.278,0.319,0.598,0.0,0.0,4.0,19.0,14.0,0.3,0.333,0.5,0.833,0.0,0.0,2.0,8.0,2.0,0.254,0.342,0.467,0.809,0.0,0.0,15.0,64.0,38.0
49,161,2021-06-04,SEA,@,LAA,"L,2-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.338,0.384,0.722,4,2.17,-0.155,2.29,-0.10%,-0.6,0.0,0.0,1B,,2021-06-04,136,108,633837,2021,0.219,0.269,0.356,0.625,0.0,0.0,5.0,21.0,11.0,0.318,0.318,0.591,0.909,0.0,0.0,3.0,10.0,2.0,0.254,0.34,0.474,0.814,0.0,0.0,16.0,66.0,38.0
50,162,2021-06-05,SEA,@,LAA,"L,5-12",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.337,0.378,0.714,4,1.75,-0.048,1.66,-0.03%,-0.28,0.0,0.0,1B,,2021-06-05,136,108,633845,2021,0.233,0.282,0.397,0.679,0.0,0.0,6.0,23.0,12.0,0.273,0.273,0.545,0.818,0.0,0.0,3.0,9.0,4.0,0.254,0.338,0.48,0.819,0.0,0.0,17.0,68.0,40.0
51,163,2021-06-06,SEA,@,LAA,"W,9-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.333,0.373,0.706,3,0.66,-0.028,0.55,-0.01%,-1.11,0.0,0.0,1B,,2021-06-06,136,108,633843,2021,0.236,0.295,0.403,0.698,0.0,0.0,6.0,23.0,12.0,0.25,0.286,0.55,0.836,0.0,0.0,3.0,8.0,3.0,0.25,0.337,0.472,0.809,0.0,0.0,17.0,68.0,40.0
52,164,2021-06-08,SEA,@,DET,"L,3-5",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.335,0.367,0.702,3,0.94,-0.024,0.86,-0.01%,-0.09,0.0,0.0,1B,,2021-06-08,136,116,633822,2021,0.243,0.291,0.405,0.697,0.0,0.0,6.0,24.0,11.0,0.15,0.19,0.35,0.54,0.0,0.0,2.0,5.0,3.0,0.249,0.333,0.465,0.798,0.0,0.0,17.0,69.0,40.0
53,165,2021-06-09,SEA,@,DET,"W,9-6",CG(11),5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.341,0.366,0.707,4,2.15,0.001,1.6,0.00%,0.22,0.0,0.0,1B,,2021-06-09,136,116,633759,2021,0.243,0.309,0.405,0.714,0.0,0.0,6.0,24.0,9.0,0.158,0.273,0.368,0.641,0.0,0.0,2.0,5.0,2.0,0.245,0.335,0.457,0.792,0.0,0.0,17.0,69.0,40.0
54,166,2021-06-10,SEA,@,DET,"L,3-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.344,0.366,0.71,4,0.47,-0.011,0.35,-0.01%,0.05,0.0,0.0,DH,,2021-06-10,136,116,633754,2021,0.247,0.329,0.384,0.713,0.0,0.0,5.0,23.0,9.0,0.167,0.348,0.278,0.626,0.0,0.0,1.0,4.0,2.0,0.246,0.341,0.455,0.796,0.0,0.0,17.0,70.0,40.0
55,167,2021-06-11,SEA,@,CLE,"L,0-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.342,0.36,0.703,4,0.36,0.003,0.29,0.00%,-0.52,0.0,0.0,1B,,2021-06-11,136,114,633743,2021,0.268,0.358,0.408,0.766,0.0,0.0,5.0,24.0,9.0,0.176,0.391,0.176,0.568,0.0,0.0,0.0,3.0,0.0,0.247,0.344,0.454,0.797,0.0,0.0,17.0,71.0,40.0
56,168,2021-06-12,SEA,@,CLE,"L,4-5",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.343,0.361,0.705,4,0.81,-0.036,0.56,-0.02%,-0.58,0.0,0.0,DH,,2021-06-12,136,114,633725,2021,0.264,0.354,0.403,0.756,0.0,0.0,5.0,24.0,8.0,0.176,0.391,0.176,0.568,0.0,0.0,0.0,3.0,0.0,0.244,0.342,0.447,0.789,0.0,0.0,17.0,71.0,40.0
57,169,2021-06-13,SEA,@,CLE,"W,6-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.246,0.34,0.357,0.698,4,0.44,-0.022,0.27,-0.01%,-0.05,0.0,0.0,1B 3B,,2021-06-13,136,114,633690,2021,0.27,0.357,0.405,0.763,0.0,0.0,5.0,25.0,9.0,0.235,0.435,0.235,0.67,0.0,0.0,0.0,4.0,1.0,0.248,0.343,0.446,0.789,0.0,0.0,17.0,73.0,41.0
58,170,2021-06-14,SEA,,MIN,"W,4-3",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.343,0.362,0.705,3,1.71,0.099,1.03,0.04%,0.83,0.0,0.0,1B,,2021-06-14,136,142,633716,2021,0.276,0.353,0.408,0.761,0.0,0.0,5.0,26.0,11.0,0.263,0.391,0.263,0.654,0.0,0.0,0.0,5.0,3.0,0.246,0.34,0.44,0.78,0.0,0.0,17.0,74.0,43.0
59,171,2021-06-15,SEA,,MIN,"W,10-0",CG,5.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.352,0.388,0.74,3,0.15,0.043,0.1,0.02%,2.45,0.0,0.0,1B,,2021-06-15,136,142,633626,2021,0.28,0.365,0.413,0.778,0.0,0.0,5.0,26.0,9.0,0.263,0.364,0.368,0.732,0.0,0.0,1.0,6.0,3.0,0.248,0.343,0.448,0.791,0.0,0.0,18.0,76.0,43.0
60,172,2021-06-16,SEA,,MIN,"L,2-7",CG,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.259,0.352,0.394,0.746,5,0.37,-0.013,0.26,-0.01%,0.42,0.0,0.0,1B,,2021-06-16,136,142,633658,2021,0.293,0.384,0.507,0.89,0.0,0.0,7.0,31.0,9.0,0.35,0.435,0.75,1.185,0.0,0.0,3.0,12.0,3.0,0.257,0.352,0.481,0.834,0.0,0.0,20.0,83.0,43.0
61,173,2021-06-17,SEA,,TBR,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.35,0.405,0.755,3,1.22,0.111,0.72,0.04%,1.13,0.0,0.0,3B,,2021-06-17,136,139,633697,2021,0.297,0.376,0.541,0.917,0.0,0.0,8.0,32.0,9.0,0.421,0.455,0.947,1.402,0.0,0.0,4.0,14.0,3.0,0.259,0.352,0.491,0.843,0.0,0.0,21.0,85.0,43.0
62,174,2021-06-18,SEA,,TBR,"W,5-1",CG,4.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.357,0.415,0.772,4,0.42,0.083,0.27,0.03%,1.11,0.0,0.0,DH,,2021-06-18,136,139,633615,2021,0.284,0.365,0.581,0.946,0.0,0.0,9.0,34.0,7.0,0.389,0.429,1.167,1.595,0.0,0.0,5.0,16.0,2.0,0.259,0.35,0.505,0.855,0.0,0.0,22.0,89.0,43.0
63,175,2021-06-19,SEA,,TBR,"W,6-5",CG(10),4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.359,0.414,0.773,3,0.42,0.012,0.3,0.01%,0.44,0.0,0.0,1B,,2021-06-19,136,139,633661,2021,0.307,0.384,0.627,1.01,0.0,0.0,10.0,37.0,8.0,0.529,0.55,1.471,2.021,0.0,0.0,6.0,19.0,1.0,0.268,0.357,0.518,0.874,0.0,0.0,23.0,93.0,44.0
64,176,2021-06-20,SEA,,TBR,"W,6-2",GS-10,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.361,0.426,0.787,4,1.2,0.216,0.97,0.11%,1.12,0.0,0.0,1B,,2021-06-20,136,139,633554,2021,0.316,0.391,0.632,1.022,0.0,0.0,10.0,38.0,9.0,0.529,0.55,1.353,1.903,0.0,0.0,5.0,18.0,2.0,0.269,0.359,0.515,0.874,0.0,0.0,23.0,94.0,45.0
65,177,2021-06-22,SEA,,COL,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.357,0.421,0.777,4,0.62,-0.047,0.48,-0.02%,-0.44,0.0,0.0,DH,,2021-06-22,136,115,633528,2021,0.307,0.391,0.653,1.044,0.0,0.0,10.0,39.0,10.0,0.438,0.474,1.188,1.661,0.0,0.0,4.0,15.0,3.0,0.27,0.361,0.53,0.891,0.0,0.0,24.0,98.0,46.0
66,178,2021-06-23,SEA,,COL,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.355,0.415,0.771,4,0.9,-0.051,0.74,-0.03%,-0.51,0.0,0.0,DH,,2021-06-23,136,115,633614,2021,0.301,0.388,0.658,1.046,0.0,0.0,10.0,38.0,10.0,0.353,0.421,0.941,1.362,0.0,0.0,3.0,13.0,4.0,0.266,0.357,0.524,0.88,0.0,0.0,24.0,98.0,47.0
67,179,2021-06-25,SEA,@,CHW,"W,9-3",CG,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.355,0.411,0.766,3,0.46,-0.025,0.34,-0.01%,-0.19,0.0,0.0,1B,,2021-06-25,136,145,633620,2021,0.268,0.369,0.606,0.975,0.0,0.0,9.0,34.0,11.0,0.312,0.421,0.688,1.109,0.0,0.0,2.0,9.0,5.0,0.263,0.355,0.517,0.872,0.0,0.0,24.0,98.0,48.0
68,180,2021-06-26,SEA,@,CHW,"W,3-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.353,0.42,0.774,4,1.47,0.067,1.18,0.03%,0.26,0.0,0.0,1B,,2021-06-26,136,145,633501,2021,0.278,0.384,0.611,0.995,0.0,0.0,9.0,35.0,11.0,0.176,0.333,0.412,0.745,0.0,0.0,1.0,6.0,5.0,0.261,0.355,0.51,0.865,0.0,0.0,24.0,99.0,49.0
70,182,2021-06-29,SEA,@,TOR,"L,3-9",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.351,0.431,0.781,4,1.22,0.215,1.1,0.12%,1.89,0.0,0.0,1B,,2021-06-29,136,141,633497,2021,0.278,0.384,0.639,1.023,0.0,0.0,9.0,37.0,12.0,0.167,0.286,0.611,0.897,0.0,0.0,2.0,9.0,5.0,0.261,0.353,0.522,0.876,0.0,0.0,25.0,103.0,50.0
71,183,2021-06-30,SEA,@,TOR,"W,9-7",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.348,0.426,0.774,3,1.34,-0.113,1.2,-0.06%,-0.32,0.0,0.0,1B,,2021-06-30,136,141,633445,2021,0.292,0.395,0.708,1.104,0.0,0.0,10.0,41.0,12.0,0.211,0.286,0.737,1.023,0.0,0.0,3.0,11.0,6.0,0.265,0.355,0.546,0.902,0.0,0.0,27.0,109.0,52.0
72,184,2021-07-01,SEA,@,TOR,"W,7-2",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,0.346,0.424,0.769,4,0.53,-0.045,0.5,-0.03%,-1.23,0.0,0.0,1B,,2021-07-01,136,141,633456,2021,0.297,0.391,0.703,1.094,0.0,0.0,10.0,42.0,13.0,0.238,0.304,0.714,1.019,0.0,0.0,3.0,12.0,6.0,0.264,0.353,0.539,0.892,0.0,0.0,27.0,110.0,53.0
73,185,2021-07-02,SEA,,TEX,"W,5-4",CG(10),5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.35,0.425,0.774,4,1.5,0.025,1.49,0.02%,0.43,0.0,0.0,3B,,2021-07-02,136,140,633511,2021,0.301,0.391,0.712,1.103,0.0,0.0,10.0,42.0,14.0,0.273,0.292,0.727,1.019,0.0,0.0,3.0,13.0,6.0,0.264,0.35,0.535,0.885,0.0,0.0,27.0,111.0,54.0
74,186,2021-07-03,SEA,,TEX,"L,3-7",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.352,0.428,0.779,4,1.09,0.112,1.13,0.07%,1.72,0.0,0.0,DH,,2021-07-03,136,140,633379,2021,0.324,0.402,0.73,1.132,0.0,0.0,10.0,44.0,14.0,0.333,0.348,0.81,1.157,0.0,0.0,3.0,14.0,5.0,0.267,0.354,0.534,0.889,0.0,0.0,27.0,113.0,54.0
75,187,2021-07-04,SEA,,TEX,"W,4-1",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.351,0.426,0.778,4,0.86,0.013,0.76,0.01%,-0.01,0.0,0.0,1B,,2021-07-04,136,140,633425,2021,0.324,0.395,0.757,1.152,0.0,0.0,11.0,45.0,15.0,0.35,0.391,0.75,1.141,0.0,0.0,3.0,12.0,5.0,0.268,0.356,0.54,0.896,0.0,0.0,28.0,115.0,55.0
76,188,2021-07-06,SEA,,NYY,"L,1-12",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.353,0.428,0.781,4,0.18,-0.019,0.19,-0.01%,1.21,0.0,0.0,1B,,2021-07-06,136,147,633382,2021,0.324,0.388,0.757,1.145,0.0,0.0,11.0,45.0,15.0,0.316,0.364,0.421,0.785,0.0,0.0,1.0,7.0,3.0,0.269,0.356,0.537,0.893,0.0,0.0,28.0,116.0,55.0
77,189,2021-07-07,SEA,,NYY,"L,4-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.352,0.425,0.777,4,1.1,-0.043,1.06,-0.03%,-0.23,0.0,0.0,1B,,2021-07-07,136,147,633371,2021,0.347,0.4,0.773,1.173,0.0,0.0,11.0,47.0,15.0,0.389,0.429,0.5,0.929,0.0,0.0,1.0,8.0,2.0,0.272,0.358,0.537,0.895,0.0,0.0,28.0,118.0,55.0
78,190,2021-07-08,SEA,,NYY,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.348,0.419,0.767,4,0.31,-0.033,0.25,-0.02%,-0.69,0.0,0.0,1B,,2021-07-08,136,147,633315,2021,0.338,0.393,0.77,1.163,0.0,0.0,11.0,46.0,15.0,0.389,0.45,0.5,0.95,0.0,0.0,1.0,8.0,2.0,0.272,0.356,0.533,0.889,0.0,0.0,28.0,119.0,56.0
79,191,2021-07-09,SEA,,LAA,"W,7-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.347,0.417,0.763,4,1.82,0.136,1.75,0.08%,0.25,0.0,0.0,1B,,2021-07-09,136,108,633341,2021,0.329,0.386,0.767,1.153,0.0,0.0,11.0,45.0,14.0,0.278,0.316,0.389,0.705,0.0,0.0,1.0,6.0,3.0,0.268,0.352,0.525,0.877,0.0,0.0,28.0,119.0,57.0
80,192,2021-07-10,SEA,,LAA,"W,2-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.345,0.414,0.76,3,0.85,-0.07,0.88,-0.04%,-0.49,0.0,0.0,1B,,2021-07-10,136,108,633288,2021,0.324,0.373,0.73,1.103,0.0,0.0,10.0,44.0,15.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,3.0,0.268,0.351,0.521,0.872,0.0,0.0,28.0,120.0,58.0
81,193,2021-07-11,SEA,,LAA,"L,1-7",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.262,0.344,0.412,0.756,3,0.97,-0.032,1.14,-0.02%,-0.31,0.0,0.0,1B,,2021-07-11,136,108,633318,2021,0.297,0.341,0.622,0.963,0.0,0.0,8.0,38.0,16.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,5.0,4.0,0.267,0.35,0.517,0.867,0.0,0.0,28.0,121.0,59.0
82,194,2021-07-16,SEA,@,LAA,"W,6-5",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.349,0.414,0.763,3,0.73,0.118,0.75,0.07%,1.2,0.0,0.0,1B,,2021-07-16,136,108,633323,2021,0.284,0.337,0.581,0.918,0.0,0.0,7.0,36.0,16.0,0.167,0.2,0.167,0.367,0.0,0.0,0.0,3.0,4.0,0.266,0.348,0.514,0.862,0.0,0.0,28.0,121.0,59.0
83,195,2021-07-17,SEA,@,LAA,"L,4-9",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.35,0.414,0.764,4,0.84,-0.076,0.86,-0.05%,0.09,0.0,0.0,1B,,2021-07-17,136,108,633286,2021,0.301,0.361,0.548,0.909,0.0,0.0,6.0,34.0,17.0,0.235,0.3,0.235,0.535,0.0,0.0,0.0,4.0,4.0,0.27,0.353,0.515,0.868,0.0,0.0,28.0,123.0,60.0
84,196,2021-07-18,SEA,@,LAA,"W,7-4",CG,5.0,4.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.356,0.428,0.784,3,0.55,0.157,0.57,0.10%,3.7,0.0,0.0,1B,,2021-07-18,136,108,633284,2021,0.284,0.345,0.5,0.845,0.0,0.0,5.0,32.0,16.0,0.333,0.381,0.333,0.714,0.0,0.0,0.0,6.0,3.0,0.272,0.354,0.513,0.867,0.0,0.0,28.0,125.0,60.0
85,197,2021-07-20,SEA,@,COL,"W,6-4",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.357,0.431,0.788,4,1.21,0.117,1.3,0.08%,1.41,0.0,0.0,1B,,2021-07-20,136,115,633245,2021,0.307,0.365,0.573,0.938,0.0,0.0,6.0,37.0,15.0,0.444,0.5,0.667,1.167,0.0,0.0,1.0,11.0,2.0,0.278,0.36,0.53,0.89,0.0,0.0,29.0,131.0,60.0
86,198,2021-07-21,SEA,@,COL,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.353,0.425,0.778,3,0.54,-0.057,0.58,-0.04%,-0.7,0.0,0.0,2B,,2021-07-21,136,115,633190,2021,0.312,0.36,0.545,0.906,0.0,0.0,6.0,36.0,15.0,0.474,0.522,0.789,1.311,0.0,0.0,2.0,13.0,2.0,0.28,0.361,0.534,0.895,0.0,0.0,30.0,134.0,61.0
87,199,2021-07-22,SEA,,OAK,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.352,0.423,0.775,3,0.83,-0.065,1.03,-0.05%,-0.51,0.0,0.0,1B,,2021-07-22,136,133,633231,2021,0.308,0.356,0.538,0.895,0.0,0.0,6.0,36.0,14.0,0.429,0.478,0.714,1.193,0.0,0.0,2.0,13.0,2.0,0.277,0.357,0.527,0.884,0.0,0.0,30.0,134.0,61.0
88,200,2021-07-23,SEA,,OAK,"W,4-3",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.356,0.429,0.785,4,0.83,0.088,0.92,0.06%,0.5,0.0,0.0,1B 2B,,2021-07-23,136,133,633229,2021,0.316,0.356,0.544,0.901,0.0,0.0,6.0,37.0,14.0,0.364,0.391,0.636,1.028,0.0,0.0,2.0,12.0,2.0,0.276,0.356,0.524,0.879,0.0,0.0,30.0,135.0,62.0
89,201,2021-07-24,SEA,,OAK,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.355,0.426,0.781,4,1.08,0.016,1.33,0.01%,0.32,0.0,0.0,1B,,2021-07-24,136,133,633140,2021,0.338,0.376,0.597,0.974,0.0,0.0,7.0,39.0,13.0,0.4,0.455,0.8,1.255,0.0,0.0,3.0,13.0,2.0,0.28,0.36,0.531,0.891,0.0,0.0,31.0,138.0,62.0
90,202,2021-07-25,SEA,,OAK,"W,4-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.356,0.426,0.782,3,0.79,0.028,0.99,0.02%,0.2,0.0,0.0,1B,,2021-07-25,136,133,633169,2021,0.338,0.376,0.545,0.922,0.0,0.0,6.0,36.0,12.0,0.3,0.333,0.5,0.833,0.0,0.0,2.0,8.0,2.0,0.28,0.359,0.528,0.887,0.0,0.0,31.0,139.0,62.0
91,203,2021-07-26,SEA,,HOU,"W,11-8",CG,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.355,0.423,0.779,4,1.02,0.096,1.41,0.08%,0.71,0.0,0.0,2B DH,,2021-07-26,136,117,633206,2021,0.329,0.376,0.461,0.837,0.0,0.0,4.0,31.0,10.0,0.278,0.35,0.389,0.739,0.0,0.0,1.0,6.0,1.0,0.28,0.36,0.526,0.886,0.0,0.0,31.0,140.0,62.0
92,204,2021-07-27,SEA,,HOU,"L,6-8",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.353,0.42,0.773,4,1.1,-0.127,1.75,-0.12%,-0.8,0.0,0.0,1B,,2021-07-27,136,117,633158,2021,0.333,0.381,0.467,0.848,0.0,0.0,4.0,31.0,10.0,0.333,0.4,0.444,0.844,0.0,0.0,1.0,7.0,2.0,0.28,0.359,0.523,0.882,0.0,0.0,31.0,141.0,63.0
93,205,2021-07-28,SEA,,HOU,"L,4-11",CG,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.356,0.421,0.777,4,0.48,0.062,0.66,0.05%,0.36,0.0,0.0,1B,,2021-07-28,136,117,633146,2021,0.329,0.381,0.461,0.841,0.0,0.0,4.0,31.0,10.0,0.316,0.381,0.421,0.802,0.0,0.0,1.0,7.0,2.0,0.278,0.357,0.518,0.875,0.0,0.0,31.0,142.0,64.0
94,206,2021-07-30,SEA,@,TEX,"W,9-5",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.354,0.421,0.775,3,0.49,-0.018,0.45,-0.01%,-0.36,0.0,0.0,1B,,2021-07-30,136,140,633116,2021,0.329,0.381,0.461,0.841,0.0,0.0,4.0,31.0,10.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,6.0,2.0,0.281,0.36,0.518,0.878,0.0,0.0,31.0,144.0,64.0
95,207,2021-07-31,SEA,@,TEX,"L,4-5",CG(10),5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.353,0.426,0.779,3,1.85,0.175,1.82,0.10%,-0.27,0.0,0.0,1B,,2021-07-31,136,140,633106,2021,0.321,0.365,0.449,0.813,0.0,0.0,4.0,31.0,10.0,0.286,0.348,0.381,0.729,0.0,0.0,1.0,7.0,3.0,0.28,0.358,0.519,0.877,0.0,0.0,32.0,146.0,65.0
96,208,2021-08-01,SEA,@,TEX,"L,3-4",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.351,0.421,0.772,4,0.85,-0.045,0.78,-0.03%,-0.65,0.0,0.0,1B,,2021-08-01,136,140,633075,2021,0.312,0.356,0.488,0.844,0.0,0.0,5.0,34.0,11.0,0.261,0.292,0.522,0.813,0.0,0.0,2.0,10.0,4.0,0.279,0.356,0.526,0.882,0.0,0.0,33.0,150.0,66.0
