Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
42.0,42.0,135,2021-09-03,TBR,,MIN,"W,5-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.302,0.311,0.614,9.0,0.38,-0.028,0.21,-0.01%,-0.6,,,SS,,2021-09-03,139,142,632627
43.0,43.0,136,2021-09-04,TBR,,MIN,"W,11-4",6-GF,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.203,0.305,0.309,0.614,6.0,0.01,-0.001,0.01,0.00%,-0.03,,,2B,,2021-09-04,139,142,632600
44.0,44.0,138 (1),2021-09-06,TBR,@,BOS,"W,11-10",CG(10),5,5,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.203,0.301,0.305,0.606,9.0,1.0,-0.124,0.45,-0.03%,-0.68,,,2B,,2021-09-06,139,111,632603
45.0,45.0,142 (3),2021-09-11,TBR,@,DET,"W,7-2",CG,4,3,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.214,0.313,0.313,0.626,9.0,0.45,0.016,0.06,0.00%,0.79,,,SS,,2021-09-11,139,116,632515
46.0,46.0,143,2021-09-12,TBR,@,DET,"L,7-8",CG(11),5,3,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.316,0.306,0.622,6.0,0.89,-0.071,0.13,-0.01%,-0.53,,,SS,,2021-09-12,139,116,632512
47.0,47.0,144,2021-09-13,TBR,@,TOR,"L,1-8",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.204,0.31,0.299,0.609,7.0,0.52,-0.043,0.09,0.00%,-0.81,,,SS,,2021-09-13,139,141,632489
48.0,48.0,145,2021-09-14,TBR,@,TOR,"W,2-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.204,0.31,0.299,0.609,4.0,,,,,,,,SS,,2021-09-14,139,141,632497
49.0,49.0,146,2021-09-15,TBR,@,TOR,"L,3-6",CG,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.207,0.311,0.3,0.611,8.0,0.59,-0.021,0.08,0.00%,0.2,,,SS,,2021-09-15,139,141,632483
50.0,50.0,147,2021-09-16,TBR,,DET,"W,5-2",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.206,0.309,0.298,0.607,6.0,0.13,-0.003,0.03,0.00%,-0.29,,,SS,,2021-09-16,139,116,632474
51.0,51.0,148,2021-09-17,TBR,,DET,"W,7-4",CG(10),5,3,1,1,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.317,0.299,0.616,6.0,1.43,0.063,0.16,0.01%,0.86,,,SS,,2021-09-17,139,116,632440
52.0,52.0,151 (2),2021-09-20,TBR,,TOR,"W,6-4",CG,4,4,1,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.209,0.316,0.297,0.613,8.0,0.96,-0.005,0.19,0.00%,-0.33,,,SS,,2021-09-20,139,141,632406
53.0,53.0,152,2021-09-21,TBR,,TOR,"L,2-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.209,0.316,0.297,0.613,3.0,,,,,,,,PR,,2021-09-21,139,141,632391
54.0,54.0,153,2021-09-22,TBR,,TOR,"W,7-1",CG,4,4,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.314,0.296,0.61,9.0,0.38,0.031,0.06,0.00%,0.95,,,SS,,2021-09-22,139,141,632377
1.0,55.0,2 (1),2022-04-09,TBR,,BAL,"W,5-3",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.0,0.333,0.0,0.333,8.0,0.5,0.017,0.52,0.01%,0.38,2.0,3.0,3B,,2022-04-09,139,110,661917
2.0,56.0,3,2022-04-10,TBR,,BAL,"W,8-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.0,0.25,0.0,0.25,2.0,0.0,0.0,0.0,0.00%,-0.48,0.0,0.0,SS,,2022-04-10,139,110,661916
3.0,57.0,4,2022-04-11,TBR,,OAK,"L,2-13",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.143,0.25,0.143,0.393,8.0,0.06,-0.006,0.07,0.00%,-0.46,3.0,3.0,2B,,2022-04-11,139,133,661915
4.0,58.0,5,2022-04-12,TBR,,OAK,"W,9-8",CG(10),5,4,1,2,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.385,0.364,0.748,9.0,1.13,0.147,1.13,0.09%,0.6,14.0,18.7,3B,,2022-04-12,139,133,661944
5.0,59.0,6,2022-04-13,TBR,,OAK,"L,2-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.273,0.385,0.364,0.748,5.0,,,,,,0.0,0.0,PR 3B,,2022-04-13,139,133,661943
6.0,60.0,7,2022-04-14,TBR,,OAK,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.313,0.286,0.598,9.0,1.07,-0.074,1.08,-0.05%,-0.77,0.0,0.0,3B,,2022-04-14,139,133,661942
7.0,61.0,9 (1),2022-04-16,TBR,@,CHW,"L,2-3",CG,4,3,0,0,0,0,0,0,0,0.0,3,1,0,0.0,0,0.0,1,0,0.176,0.3,0.235,0.535,9.0,2.41,-0.251,2.35,-0.15%,-0.8,7.0,9.0,SS,,2022-04-16,139,145,661527
8.0,62.0,11 (1),2022-04-18,TBR,@,CHC,"L,2-4",CG,3,1,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.348,0.222,0.57,9.0,1.08,0.05,1.0,0.03%,0.34,4.0,6.0,SS,,2022-04-18,139,112,663197
9.0,63.0,12,2022-04-19,TBR,@,CHC,"W,6-5",CG,4,3,1,2,0,1,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.407,0.381,0.788,9.0,0.55,0.128,0.48,0.07%,1.22,15.0,18.2,2B,,2022-04-19,139,112,663196
10.0,64.0,13,2022-04-20,TBR,@,CHC,"W,8-2",CG(6),3,3,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.292,0.433,0.417,0.85,8.0,0.4,0.04,0.37,0.02%,0.54,11.0,12.0,3B,,2022-04-20,139,112,663146
11.0,65.0,14,2022-04-22,TBR,,BOS,"L,3-4",9-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.292,0.452,0.417,0.868,6.0,3.34,0.133,3.63,0.09%,0.37,2.0,3.0,PH DH,,2022-04-22,139,111,661914
12.0,66.0,15,2022-04-23,TBR,,BOS,"W,3-2",CG(10),4,4,1,0,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,1,0,0.25,0.4,0.357,0.757,6.0,1.6,0.016,1.69,0.01%,0.51,7.0,9.2,3B,,2022-04-23,139,111,661941
13.0,67.0,16,2022-04-24,TBR,,BOS,"W,5-2",GS-5,2,1,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.432,0.379,0.812,5.0,1.32,0.058,1.36,0.04%,0.53,5.0,6.0,3B,,2022-04-24,139,111,661931
14.0,68.0,18 (1),2022-04-27,TBR,,SEA,"W,3-2",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.281,0.439,0.375,0.814,7.0,0.56,0.06,0.55,0.04%,0.54,7.0,9.2,3B,,2022-04-27,139,136,661909
15.0,69.0,19,2022-04-28,TBR,,SEA,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.257,0.409,0.343,0.752,7.0,1.79,-0.215,1.87,-0.13%,-1.6,0.0,0.0,3B,,2022-04-28,139,136,661908
16.0,70.0,20,2022-04-29,TBR,,MIN,"W,6-1",CG,3,1,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,1,0,0.25,0.426,0.333,0.759,9.0,0.24,0.02,0.26,0.01%,0.77,11.0,15.2,3B,,2022-04-29,139,142,661907
17.0,71.0,21,2022-04-30,TBR,,MIN,"L,1-9",CG,3,3,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.256,0.42,0.41,0.83,8.0,0.38,0.104,0.42,0.07%,0.81,14.0,18.7,3B,,2022-04-30,139,142,661906
18.0,72.0,22,2022-05-01,TBR,,MIN,"L,3-9",CG,4,4,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.256,0.407,0.419,0.826,6.0,0.28,-0.023,0.3,-0.02%,0.3,7.0,9.5,SS,,2022-05-01,139,142,661905
19.0,73.0,23,2022-05-02,TBR,@,OAK,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.234,0.379,0.383,0.762,8.0,0.48,-0.059,0.48,-0.04%,-1.07,0.0,0.0,3B SS,,2022-05-02,139,133,662387
20.0,74.0,24,2022-05-03,TBR,@,OAK,"W,10-7",CG(10),5,5,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.25,0.381,0.404,0.785,7.0,1.41,-0.008,1.49,-0.01%,-0.76,8.0,9.0,2B 3B,,2022-05-03,139,133,662386
21.0,75.0,25,2022-05-04,TBR,@,OAK,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.232,0.358,0.375,0.733,6.0,1.09,-0.108,1.16,-0.07%,-1.01,0.0,0.0,SS,,2022-05-04,139,133,662382
22.0,76.0,26,2022-05-05,TBR,@,SEA,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.217,0.338,0.35,0.688,8.0,0.63,-0.065,0.71,-0.04%,-0.79,0.0,0.0,2B,,2022-05-05,139,136,662189
23.0,77.0,27,2022-05-06,TBR,@,SEA,"W,8-7",CG,5,4,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.203,0.329,0.328,0.657,7.0,0.85,-0.064,0.95,-0.04%,-0.56,4.0,6.2,3B,,2022-05-06,139,136,662187
24.0,78.0,29 (1),2022-05-08,TBR,@,SEA,"L,1-2",CG(10),3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.194,0.316,0.313,0.63,9.0,1.08,-0.084,1.22,-0.06%,-0.66,0.0,0.0,3B,,2022-05-08,139,136,662160
25.0,79.0,30,2022-05-09,TBR,@,LAA,"L,3-11",6-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.191,0.313,0.309,0.621,5.0,0.97,0.043,1.16,0.03%,0.94,0.0,0.0,PR 2B,,2022-05-09,139,108,663438
26.0,80.0,31,2022-05-10,TBR,@,LAA,"L,0-12",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.186,0.313,0.3,0.613,7.0,0.21,-0.009,0.24,-0.01%,0.05,2.0,3.0,3B SS,,2022-05-10,139,108,663416
27.0,81.0,32,2022-05-11,TBR,@,LAA,"W,4-2",CG(10),4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.189,0.31,0.297,0.608,8.0,1.24,-0.039,1.38,-0.03%,-0.21,10.0,12.2,SS,,2022-05-11,139,108,663450
28.0,82.0,33,2022-05-13,TBR,,TOR,"W,5-2",CG,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.195,0.311,0.299,0.61,9.0,1.26,0.052,1.53,0.04%,-0.22,5.0,6.2,3B,,2022-05-13,139,141,661904
29.0,83.0,34,2022-05-14,TBR,,TOR,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.188,0.309,0.288,0.596,8.0,0.65,-0.01,0.78,-0.01%,-0.3,2.0,3.0,2B,,2022-05-14,139,141,661903
30.0,84.0,35,2022-05-15,TBR,,TOR,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.181,0.299,0.277,0.576,9.0,0.91,-0.066,1.11,-0.05%,-0.58,0.0,0.0,3B,,2022-05-15,139,141,661902
31.0,85.0,36,2022-05-16,TBR,,DET,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.174,0.29,0.267,0.557,8.0,1.22,-0.09,1.36,-0.06%,-0.45,0.0,0.0,SS,,2022-05-16,139,116,661961
32.0,86.0,38 (1),2022-05-18,TBR,,DET,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.279,0.256,0.534,8.0,0.37,-0.043,0.39,-0.03%,-1.06,0.0,0.0,2B,,2022-05-18,139,116,662054
33.0,87.0,39,2022-05-20,TBR,@,BAL,"L,6-8",7-GF(13),2,2,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.163,0.274,0.25,0.524,7.0,3.02,-0.143,3.32,-0.10%,-0.61,2.0,3.2,2B,,2022-05-20,139,110,661348
34.0,88.0,40,2022-05-21,TBR,@,BAL,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.156,0.264,0.24,0.503,9.0,0.28,-0.028,0.31,-0.02%,-0.91,0.0,0.0,SS,,2022-05-21,139,110,661291
35.0,89.0,41,2022-05-22,TBR,@,BAL,"L,6-7",CG(11),5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.149,0.252,0.228,0.48,9.0,1.41,-0.178,1.52,-0.12%,-1.53,0.0,0.0,2B SS,,2022-05-22,139,110,661279
36.0,90.0,42,2022-05-24,TBR,,MIA,"W,4-0",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.154,0.254,0.231,0.485,8.0,0.39,-0.016,0.42,-0.01%,-0.4,3.0,3.0,2B,,2022-05-24,139,146,661978
37.0,91.0,43,2022-05-25,TBR,,MIA,"W,5-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.154,0.254,0.231,0.485,4.0,,,,,,0.0,0.0,PR 3B,,2022-05-25,139,146,662052
38.0,92.0,44,2022-05-26,TBR,,NYY,"L,2-7",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.15,0.248,0.224,0.472,8.0,0.43,-0.032,0.56,-0.03%,-0.33,0.0,0.0,SS,,2022-05-26,139,147,662051
39.0,93.0,46 (1),2022-05-28,TBR,,NYY,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.145,0.242,0.218,0.46,9.0,1.84,-0.113,2.19,-0.08%,-0.75,0.0,0.0,2B,,2022-05-28,139,147,661933
40.0,94.0,47,2022-05-29,TBR,,NYY,"W,4-2",CG,3,2,1,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.152,0.252,0.25,0.502,6.0,1.0,0.192,1.27,0.15%,1.51,16.0,21.7,2B 3B,,2022-05-29,139,147,661910
