Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,1000,2021-05-20,BOS,@,TOR,"W,8-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.293,0.295,0.589,9,,,,,,0.0,0.0,2B,,2021-05-20,111,141,634018,2021,0.192,0.241,0.346,0.587,0.0,0.0,6.0,21.0,22.0,0.195,0.214,0.341,0.556,0.0,0.0,3.0,11.0,15.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,2.0,6.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,4.0,0.205,0.293,0.371,0.665,2.0,0.0,10.0,39.0,35.0
39,1001,2021-05-21,BOS,@,PHI,"W,11-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.286,0.287,0.572,8,0.52,-0.057,0.67,-0.04%,-1.01,0.0,0.0,2B SS,,2021-05-21,111,143,634054,2021,0.189,0.241,0.351,0.592,0.0,0.0,6.0,20.0,21.0,0.194,0.216,0.306,0.522,0.0,0.0,2.0,9.0,13.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.205,0.293,0.371,0.665,2.0,0.0,10.0,39.0,35.0
40,1002,2021-05-22,BOS,@,PHI,"W,4-3",8-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.29,0.292,0.582,9,0.89,0.02,1.15,0.02%,0.21,0.0,0.0,PH,,2021-05-22,111,143,633984,2021,0.184,0.215,0.342,0.557,0.0,0.0,6.0,20.0,24.0,0.114,0.139,0.229,0.367,0.0,0.0,2.0,6.0,14.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.199,0.286,0.36,0.646,2.0,0.0,10.0,39.0,38.0
41,1003,2021-05-23,BOS,@,PHI,"L,2-6",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.291,0.288,0.579,6,0.37,-0.015,0.48,-0.01%,-0.2,0.0,0.0,SS,,2021-05-23,111,143,634004,2021,0.203,0.234,0.365,0.599,0.0,0.0,6.0,21.0,24.0,0.156,0.182,0.281,0.463,0.0,0.0,2.0,7.0,11.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.204,0.29,0.365,0.655,2.0,0.0,10.0,40.0,38.0
42,1004,2021-05-25,BOS,,ATL,"L,1-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.289,0.286,0.575,9,1.8,-0.048,2.26,-0.04%,-0.26,0.0,0.0,PH 1B,,2021-05-25,111,144,633958,2021,0.205,0.247,0.37,0.617,0.0,0.0,6.0,21.0,24.0,0.167,0.219,0.3,0.519,0.0,0.0,2.0,7.0,11.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.201,0.291,0.36,0.651,2.0,0.0,10.0,40.0,39.0
43,1005,2021-05-28,BOS,,MIA,"W,5-2",CG(6),2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.292,0.284,0.576,8,1.11,0.017,1.39,0.01%,0.14,0.0,0.0,2B,,2021-05-28,111,146,634040,2021,0.214,0.257,0.386,0.642,0.0,0.0,6.0,21.0,23.0,0.107,0.138,0.107,0.245,0.0,0.0,0.0,3.0,10.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.2,0.289,0.357,0.646,2.0,0.0,10.0,40.0,39.0
44,1006,2021-05-31,BOS,@,HOU,"L,2-11",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.287,0.278,0.564,8,0.46,-0.038,0.62,-0.03%,-0.75,0.0,0.0,2B SS,,2021-05-31,111,117,633896,2021,0.209,0.264,0.358,0.622,0.0,0.0,5.0,19.0,21.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,2.0,9.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,4.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.199,0.292,0.355,0.647,2.0,0.0,10.0,40.0,39.0
45,1007,2021-06-01,BOS,@,HOU,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.281,0.272,0.554,9,1.56,-0.059,2.08,-0.05%,-0.29,0.0,0.0,2B,,2021-06-01,111,117,633873,2021,0.197,0.254,0.348,0.602,0.0,0.0,5.0,18.0,22.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,2.0,9.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.194,0.287,0.347,0.634,2.0,0.0,10.0,40.0,40.0
46,1008,2021-06-04,BOS,@,NYY,"W,5-2",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.287,0.291,0.578,7,0.47,0.075,0.69,0.07%,1.89,0.0,0.0,1B,,2021-06-04,111,147,633824,2021,0.172,0.232,0.328,0.56,0.0,0.0,5.0,16.0,22.0,0.043,0.12,0.043,0.163,0.0,0.0,0.0,1.0,7.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.19,0.281,0.34,0.622,2.0,0.0,10.0,40.0,40.0
47,1009,2021-06-05,BOS,@,NYY,"W,7-3",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.291,0.299,0.59,6,1.73,0.137,2.66,0.13%,1.22,0.0,0.0,2B,,2021-06-05,111,147,633852,2021,0.188,0.235,0.375,0.61,0.0,0.0,6.0,18.0,21.0,0.13,0.2,0.304,0.504,0.0,0.0,2.0,5.0,7.0,0.167,0.231,0.5,0.731,0.0,0.0,2.0,4.0,2.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,4.0,2.0,0.199,0.287,0.371,0.657,2.0,0.0,12.0,44.0,41.0
48,1010,2021-06-06,BOS,@,NYY,"W,6-5",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.291,0.316,0.607,6,1.21,0.176,1.76,0.15%,0.76,0.0,0.0,2B,,2021-06-06,111,147,633812,2021,0.19,0.239,0.381,0.62,0.0,0.0,6.0,18.0,21.0,0.182,0.28,0.455,0.735,0.0,0.0,3.0,7.0,6.0,0.214,0.312,0.643,0.955,0.0,0.0,3.0,6.0,2.0,0.3,0.364,0.9,1.264,0.0,0.0,3.0,6.0,1.0,0.201,0.291,0.383,0.675,2.0,0.0,13.0,46.0,41.0
49,1011,2021-06-07,BOS,,MIA,"W,5-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.29,0.315,0.604,6,0.52,-0.055,0.67,-0.04%,-0.96,0.0,0.0,3B,,2021-06-07,111,146,634072,2021,0.194,0.242,0.419,0.662,0.0,0.0,6.0,20.0,20.0,0.192,0.276,0.577,0.853,0.0,0.0,4.0,11.0,7.0,0.235,0.278,0.824,1.101,0.0,0.0,4.0,10.0,3.0,0.364,0.417,1.273,1.689,0.0,0.0,4.0,10.0,2.0,0.203,0.291,0.405,0.696,2.0,0.0,14.0,50.0,42.0
50,1012,2021-06-08,BOS,,HOU,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.283,0.307,0.591,6,0.24,-0.027,0.31,-0.02%,-0.98,0.0,0.0,LF,,2021-06-08,111,117,633793,2021,0.164,0.215,0.393,0.609,0.0,0.0,6.0,18.0,18.0,0.231,0.31,0.615,0.926,0.0,0.0,4.0,12.0,4.0,0.278,0.316,0.833,1.149,0.0,0.0,4.0,11.0,2.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,1.0,0.204,0.29,0.401,0.691,2.0,0.0,14.0,51.0,42.0
51,1013,2021-06-09,BOS,,HOU,"L,3-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.279,0.302,0.581,6,0.73,-0.059,0.99,-0.05%,-0.61,0.0,0.0,SS,,2021-06-09,111,117,633803,2021,0.164,0.215,0.393,0.609,0.0,0.0,6.0,18.0,16.0,0.172,0.25,0.517,0.767,0.0,0.0,4.0,11.0,5.0,0.263,0.3,0.789,1.089,0.0,0.0,4.0,11.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,2.0,0.199,0.283,0.392,0.675,2.0,0.0,14.0,51.0,43.0
52,1014,2021-06-11,BOS,,TOR,"W,6-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.278,0.297,0.575,8,1.83,0.007,2.73,0.01%,0.3,0.0,0.0,SS,,2021-06-11,111,141,633735,2021,0.167,0.219,0.4,0.619,0.0,0.0,6.0,18.0,16.0,0.167,0.219,0.5,0.719,0.0,0.0,4.0,11.0,5.0,0.167,0.211,0.5,0.711,0.0,0.0,2.0,7.0,3.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,2.0,0.195,0.279,0.385,0.664,2.0,0.0,14.0,51.0,44.0
53,1015,2021-06-12,BOS,,TOR,"L,2-7",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.274,0.291,0.566,9,0.62,-0.055,0.94,-0.05%,-1.04,0.0,0.0,SS,,2021-06-12,111,141,633751,2021,0.133,0.188,0.3,0.488,0.0,0.0,4.0,14.0,17.0,0.156,0.229,0.469,0.697,0.0,0.0,4.0,11.0,7.0,0.111,0.158,0.333,0.491,0.0,0.0,1.0,5.0,5.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,4.0,0.192,0.278,0.378,0.656,2.0,0.0,14.0,51.0,46.0
54,1016,2021-06-13,BOS,,TOR,"L,4-18",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.273,0.29,0.563,5,0.0,0.0,0.0,0.00%,-0.25,0.0,0.0,P 2B,,2021-06-13,111,141,633728,2021,0.117,0.172,0.283,0.455,0.0,0.0,4.0,13.0,18.0,0.147,0.194,0.441,0.636,0.0,0.0,4.0,11.0,9.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,6.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,5.0,0.189,0.274,0.371,0.646,2.0,0.0,14.0,51.0,48.0
55,1017,2021-06-14,BOS,,TOR,"W,2-1",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.279,0.296,0.575,8,0.74,0.047,1.09,0.04%,0.41,0.0,0.0,LF,,2021-06-14,111,141,633700,2021,0.125,0.183,0.304,0.487,0.0,0.0,4.0,13.0,17.0,0.156,0.206,0.469,0.675,0.0,0.0,4.0,11.0,8.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,6.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.188,0.273,0.369,0.642,2.0,0.0,14.0,51.0,48.0
56,1018,2021-06-15,BOS,@,ATL,"W,10-8",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.196,0.279,0.296,0.575,9,3.15,0.007,4.06,0.01%,-0.1,0.0,0.0,PH 2B,,2021-06-15,111,144,633724,2021,0.145,0.203,0.327,0.531,0.0,0.0,4.0,14.0,16.0,0.219,0.265,0.531,0.796,0.0,0.0,4.0,13.0,9.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,6.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,3.0,0.196,0.279,0.374,0.653,2.0,0.0,14.0,53.0,49.0
57,1019,2021-06-16,BOS,@,ATL,"W,10-8",GS-7,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.277,0.299,0.576,1,0.69,-0.073,0.9,-0.06%,-0.71,0.0,0.0,2B,,2021-06-16,111,144,633708,2021,0.157,0.218,0.353,0.571,0.0,0.0,4.0,14.0,15.0,0.179,0.233,0.393,0.626,0.0,0.0,2.0,9.0,8.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,5.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,1.0,0.196,0.279,0.374,0.653,2.0,0.0,14.0,53.0,49.0
58,1020,2021-06-18,BOS,@,KCR,"L,3-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.197,0.276,0.298,0.574,8,1.59,-0.137,2.17,-0.11%,-1.17,0.0,0.0,1B,,2021-06-18,111,118,633683,2021,0.173,0.232,0.404,0.636,0.0,0.0,5.0,16.0,15.0,0.167,0.194,0.367,0.56,0.0,0.0,2.0,9.0,9.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,4.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,2.0,0.196,0.277,0.38,0.657,2.0,0.0,15.0,55.0,50.0
59,1021,2021-06-20,BOS,@,KCR,"L,3-7",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.195,0.274,0.295,0.568,1,1.4,-0.114,1.87,-0.09%,-1.79,0.0,0.0,2B,,2021-06-20,111,118,633558,2021,0.179,0.233,0.393,0.626,0.0,0.0,5.0,17.0,16.0,0.167,0.194,0.233,0.427,0.0,0.0,1.0,6.0,9.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,3.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.197,0.276,0.378,0.654,2.0,0.0,15.0,56.0,51.0
60,1022,2021-06-24,BOS,@,TBR,"L,0-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.272,0.293,0.565,9,1.84,-0.047,3.49,-0.05%,-0.23,0.0,0.0,PH 2B,,2021-06-24,111,139,633517,2021,0.185,0.241,0.407,0.649,0.0,0.0,5.0,17.0,14.0,0.143,0.172,0.214,0.387,0.0,0.0,1.0,5.0,10.0,0.286,0.286,0.429,0.714,0.0,0.0,1.0,5.0,4.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.195,0.274,0.374,0.647,2.0,0.0,15.0,56.0,52.0
61,1023,2021-06-25,BOS,,NYY,"W,5-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.272,0.292,0.564,9,1.0,-0.088,1.65,-0.09%,-0.82,0.0,0.0,2B,,2021-06-25,111,147,633543,2021,0.167,0.224,0.389,0.613,0.0,0.0,5.0,16.0,15.0,0.16,0.192,0.24,0.432,0.0,0.0,1.0,5.0,10.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.194,0.272,0.372,0.644,2.0,0.0,15.0,56.0,53.0
62,1024,2021-06-27,BOS,,NYY,"W,9-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.271,0.288,0.559,8,0.23,-0.024,0.37,-0.02%,-0.46,0.0,0.0,2B,,2021-06-27,111,147,633477,2021,0.179,0.22,0.393,0.613,0.0,0.0,5.0,17.0,15.0,0.192,0.222,0.269,0.491,0.0,0.0,1.0,6.0,10.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.195,0.272,0.369,0.641,2.0,0.0,15.0,57.0,54.0
63,1025,2021-06-28,BOS,,KCR,"W,6-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.272,0.289,0.561,8,0.91,-0.007,1.27,-0.01%,0.05,0.0,0.0,LF,,2021-06-28,111,118,633475,2021,0.172,0.226,0.379,0.605,0.0,0.0,5.0,17.0,16.0,0.192,0.222,0.269,0.491,0.0,0.0,1.0,6.0,9.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0,0.192,0.271,0.364,0.635,2.0,0.0,15.0,57.0,55.0
64,1026,2021-06-30,BOS,,KCR,"W,6-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.276,0.298,0.574,8,0.48,0.062,0.65,0.05%,0.45,0.0,0.0,2B,,2021-06-30,111,118,633467,2021,0.183,0.222,0.383,0.606,0.0,0.0,5.0,18.0,16.0,0.231,0.259,0.308,0.567,0.0,0.0,1.0,7.0,7.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,4.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,2.0,0.194,0.272,0.363,0.636,2.0,0.0,15.0,58.0,55.0
65,1027,2021-07-01,BOS,,KCR,"W,15-1",CG,5.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.288,0.306,0.594,7,0.25,0.0,0.33,0.00%,1.85,0.0,0.0,SS,,2021-07-01,111,118,633457,2021,0.213,0.25,0.443,0.693,0.0,0.0,6.0,21.0,16.0,0.276,0.3,0.414,0.714,0.0,0.0,2.0,10.0,8.0,0.267,0.312,0.4,0.712,0.0,0.0,1.0,5.0,4.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,2.0,0.2,0.276,0.376,0.652,2.0,0.0,16.0,61.0,56.0
66,1028,2021-07-02,BOS,@,OAK,"W,3-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.207,0.283,0.3,0.583,6,0.95,-0.06,1.23,-0.05%,-0.73,0.0,0.0,3B,,2021-07-02,111,133,633452,2021,0.258,0.303,0.484,0.787,0.0,0.0,6.0,24.0,16.0,0.3,0.344,0.433,0.777,0.0,0.0,2.0,11.0,7.0,0.389,0.45,0.5,0.95,0.0,0.0,1.0,8.0,3.0,0.545,0.583,0.727,1.311,0.0,0.0,1.0,7.0,1.0,0.211,0.288,0.383,0.67,2.0,0.0,16.0,64.0,56.0
67,1029,2021-07-03,BOS,@,OAK,"L,6-7",9-GF(12),2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21,0.289,0.304,0.592,8,3.72,0.13,4.64,0.10%,0.57,0.0,0.0,PH 2B,,2021-07-03,111,133,633401,2021,0.226,0.273,0.387,0.66,1.0,0.0,4.0,20.0,16.0,0.265,0.306,0.382,0.688,1.0,0.0,2.0,11.0,8.0,0.333,0.4,0.444,0.844,1.0,0.0,1.0,7.0,3.0,0.417,0.462,0.583,1.045,1.0,0.0,1.0,6.0,2.0,0.207,0.283,0.376,0.658,3.0,0.0,16.0,64.0,57.0
68,1030,2021-07-04,BOS,@,OAK,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.284,0.298,0.582,6,0.99,-0.101,1.29,-0.08%,-1.04,0.0,0.0,SS,,2021-07-04,111,133,633399,2021,0.233,0.281,0.367,0.648,1.0,1.0,3.0,19.0,16.0,0.3,0.364,0.367,0.73,1.0,1.0,1.0,10.0,7.0,0.438,0.5,0.562,1.062,1.0,1.0,1.0,8.0,2.0,0.444,0.545,0.444,0.99,1.0,1.0,0.0,4.0,1.0,0.21,0.289,0.379,0.667,3.0,1.0,16.0,65.0,57.0
69,1031,2021-07-05,BOS,@,LAA,"W,5-4",GS-3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.287,0.298,0.585,8,0.6,0.023,0.71,0.02%,0.27,0.0,0.0,LF,,2021-07-05,111,108,633389,2021,0.217,0.266,0.283,0.549,1.0,1.0,2.0,15.0,19.0,0.267,0.333,0.333,0.667,1.0,1.0,1.0,9.0,10.0,0.353,0.421,0.471,0.892,1.0,1.0,1.0,7.0,6.0,0.111,0.2,0.111,0.311,1.0,1.0,0.0,1.0,5.0,0.206,0.284,0.372,0.656,3.0,1.0,16.0,65.0,61.0
70,1032,2021-07-11,BOS,,PHI,"L,4-5",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.286,0.297,0.583,8,0.74,-0.022,0.96,-0.02%,-0.25,0.0,0.0,1B,,2021-07-11,111,143,633327,2021,0.214,0.279,0.286,0.564,1.0,1.0,2.0,14.0,19.0,0.286,0.375,0.357,0.732,1.0,1.0,1.0,9.0,9.0,0.308,0.438,0.308,0.745,1.0,1.0,0.0,4.0,5.0,0.2,0.429,0.2,0.629,0.0,1.0,0.0,1.0,4.0,0.206,0.287,0.372,0.658,3.0,1.0,16.0,65.0,61.0
71,1033,2021-08-03,BOS,@,DET,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.281,0.291,0.573,7,0.73,-0.074,1.07,-0.07%,-0.67,0.0,0.0,2B,,2021-08-03,111,116,633087,2021,0.226,0.293,0.302,0.595,1.0,1.0,2.0,14.0,18.0,0.286,0.375,0.357,0.732,1.0,1.0,1.0,9.0,8.0,0.1,0.25,0.1,0.35,1.0,1.0,0.0,1.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,4.0,0.205,0.286,0.37,0.656,3.0,1.0,16.0,65.0,61.0
72,1034,2021-08-05,BOS,@,DET,"L,1-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.281,0.291,0.571,9,0.48,0.014,0.74,0.01%,-0.39,0.0,0.0,2B,,2021-08-05,111,116,633026,2021,0.222,0.288,0.296,0.584,1.0,1.0,2.0,14.0,19.0,0.25,0.344,0.321,0.665,1.0,1.0,1.0,8.0,9.0,0.1,0.25,0.1,0.35,0.0,1.0,0.0,1.0,6.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.202,0.281,0.363,0.644,3.0,1.0,16.0,65.0,63.0
73,1035,2021-08-06,BOS,@,TOR,"L,4-12",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.28,0.29,0.57,7,0.48,-0.007,0.88,-0.01%,-0.4,0.0,0.0,2B,,2021-08-06,111,141,632974,2021,0.236,0.288,0.309,0.597,1.0,1.0,2.0,15.0,17.0,0.276,0.344,0.345,0.689,1.0,1.0,1.0,9.0,8.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,6.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.203,0.281,0.361,0.642,3.0,1.0,16.0,66.0,63.0
74,1036,2021-08-07,BOS,@,TOR,"W,2-1",CG(8),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.202,0.281,0.288,0.568,6,2.33,-0.146,4.43,-0.17%,-1.08,0.0,0.0,2B,2.0,2021-08-07,111,141,633246,2021,0.25,0.3,0.321,0.621,1.0,1.0,2.0,16.0,17.0,0.267,0.333,0.333,0.667,1.0,1.0,1.0,9.0,10.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.203,0.28,0.359,0.639,3.0,1.0,16.0,67.0,65.0
75,1037,2021-08-08,BOS,@,TOR,"L,8-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.28,0.286,0.566,7,2.92,-0.077,5.34,-0.08%,-0.25,0.0,0.0,PH,,2021-08-08,111,141,633007,2021,0.246,0.306,0.316,0.622,1.0,2.0,2.0,16.0,19.0,0.214,0.312,0.214,0.527,1.0,2.0,0.0,6.0,11.0,0.133,0.188,0.133,0.321,0.0,1.0,0.0,2.0,6.0,0.2,0.273,0.2,0.473,0.0,1.0,0.0,2.0,4.0,0.202,0.281,0.356,0.637,3.0,2.0,16.0,67.0,67.0
