Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1146,2021-04-13,SFG,,CIN,"W,7-6",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.28,0.286,0.566,4,0.71,-0.035,0.73,-0.02%,-0.32,0.0,0.0,1B,,2021-04-13,137,113,634510,2021,0.158,0.304,0.368,0.673,1.0,0.0,1.0,6.0,9.0,0.158,0.304,0.368,0.673,1.0,0.0,1.0,6.0,9.0,0.25,0.4,0.75,1.15,1.0,0.0,1.0,5.0,2.0,0.2,0.429,1.0,1.429,1.0,0.0,1.0,4.0,2.0,0.158,0.304,0.368,0.673,1.0,0.0,1.0,6.0,9.0
12,1147,2021-04-14,SFG,,CIN,"W,3-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0.276,0.28,0.556,4,0.58,-0.065,0.63,-0.04%,-1.07,0.0,0.0,1B,,2021-04-14,137,113,634582,2021,0.143,0.28,0.333,0.613,1.0,0.0,1.0,6.0,10.0,0.118,0.25,0.353,0.603,1.0,0.0,1.0,5.0,10.0,0.25,0.4,0.75,1.15,1.0,0.0,1.0,5.0,3.0,0.2,0.429,1.0,1.429,1.0,0.0,1.0,4.0,3.0,0.143,0.28,0.333,0.613,1.0,0.0,1.0,6.0,10.0
13,1148,2021-04-16,SFG,@,MIA,"L,1-4",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.29,0.269,0.56,5,1.28,0.006,1.4,0.00%,-0.02,0.0,0.0,PH 1B,,2021-04-16,137,146,634519,2021,0.16,0.276,0.32,0.596,1.0,1.0,1.0,7.0,11.0,0.143,0.217,0.333,0.551,1.0,1.0,1.0,6.0,11.0,0.182,0.308,0.545,0.853,1.0,1.0,1.0,5.0,4.0,0.143,0.143,0.143,0.286,0.0,1.0,0.0,1.0,3.0,0.16,0.276,0.32,0.596,1.0,1.0,1.0,7.0,11.0
14,1149,2021-04-17,SFG,@,MIA,"L,6-7",CG(10),5.0,5.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.306,0.419,0.725,3,1.65,0.338,1.72,0.21%,1.6,0.0,0.0,1B,,2021-04-17,137,146,634450,2021,0.154,0.29,0.308,0.598,1.0,1.0,1.0,7.0,11.0,0.158,0.273,0.368,0.641,1.0,1.0,1.0,6.0,8.0,0.2,0.385,0.6,0.985,1.0,1.0,1.0,5.0,4.0,0.143,0.25,0.143,0.393,0.0,1.0,0.0,1.0,2.0,0.154,0.29,0.308,0.598,1.0,1.0,1.0,7.0,11.0
15,1150,2021-04-18,SFG,@,MIA,"W,1-0",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.206,0.325,0.441,0.766,4,1.1,0.067,1.1,0.04%,0.62,0.0,0.0,1B,,2021-04-18,137,146,634425,2021,0.194,0.306,0.516,0.822,1.0,1.0,3.0,13.0,11.0,0.217,0.308,0.652,0.96,1.0,1.0,3.0,12.0,7.0,0.231,0.286,0.692,0.978,0.0,1.0,2.0,7.0,3.0,0.3,0.364,0.9,1.264,0.0,1.0,2.0,7.0,1.0,0.194,0.306,0.516,0.822,1.0,1.0,3.0,13.0,11.0
16,1151,2021-04-19,SFG,@,PHI,"W,2-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.318,0.5,0.818,4,0.92,0.14,0.94,0.09%,1.02,0.0,0.0,1B,,2021-04-19,137,143,634457,2021,0.206,0.325,0.559,0.884,1.0,1.0,4.0,15.0,11.0,0.261,0.37,0.783,1.153,1.0,1.0,4.0,14.0,4.0,0.267,0.353,0.8,1.153,0.0,1.0,3.0,9.0,2.0,0.333,0.455,1.222,1.677,0.0,0.0,3.0,8.0,0.0,0.206,0.325,0.559,0.884,1.0,1.0,4.0,15.0,11.0
17,1152,2021-04-20,SFG,@,PHI,"W,10-7",GS-9,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,0.306,0.452,0.759,4,0.89,-0.01,1.01,-0.01%,-0.93,0.0,0.0,1B,,2021-04-20,137,143,634439,2021,0.211,0.318,0.632,0.95,1.0,1.0,5.0,19.0,13.0,0.28,0.379,0.92,1.299,1.0,1.0,5.0,18.0,6.0,0.294,0.368,1.0,1.368,0.0,1.0,4.0,13.0,3.0,0.333,0.385,1.333,1.718,0.0,0.0,4.0,12.0,2.0,0.211,0.318,0.632,0.95,1.0,1.0,5.0,19.0,13.0
18,1153,2021-04-21,SFG,@,PHI,"L,5-6",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.3,0.442,0.742,9,0.98,-0.028,1.09,-0.02%,-0.23,0.0,0.0,PH,,2021-04-21,137,143,634428,2021,0.19,0.306,0.571,0.878,1.0,1.0,5.0,19.0,15.0,0.214,0.333,0.786,1.119,1.0,1.0,5.0,17.0,8.0,0.235,0.35,0.941,1.291,0.0,0.0,4.0,12.0,4.0,0.182,0.308,0.727,1.035,0.0,0.0,2.0,6.0,4.0,0.19,0.306,0.571,0.878,1.0,1.0,5.0,19.0,15.0
19,1154,2021-04-23,SFG,,MIA,"W,5-3",CG,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.205,0.352,0.455,0.806,4,0.71,0.134,0.82,0.09%,2.35,0.0,0.0,1B,,2021-04-23,137,146,634369,2021,0.186,0.3,0.558,0.858,1.0,1.0,5.0,19.0,16.0,0.222,0.344,0.815,1.159,1.0,1.0,5.0,17.0,9.0,0.235,0.316,0.941,1.257,0.0,0.0,4.0,12.0,5.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,5.0,0.186,0.3,0.558,0.858,1.0,1.0,5.0,19.0,16.0
20,1155,2021-04-24,SFG,,MIA,"L,2-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.362,0.479,0.841,4,0.78,0.031,0.9,0.02%,0.26,0.0,0.0,1B,,2021-04-24,137,146,634503,2021,0.205,0.352,0.568,0.92,2.0,1.0,5.0,20.0,16.0,0.231,0.375,0.692,1.067,1.0,1.0,4.0,14.0,8.0,0.231,0.444,0.692,1.137,1.0,0.0,2.0,7.0,5.0,0.167,0.5,0.167,0.667,1.0,0.0,0.0,1.0,3.0,0.205,0.352,0.568,0.92,2.0,1.0,5.0,20.0,16.0
21,1156,2021-04-25,SFG,,MIA,"W,4-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.216,0.339,0.451,0.79,4,0.63,-0.036,0.72,-0.03%,-0.67,0.0,0.0,1B,,2021-04-25,137,146,634342,2021,0.229,0.362,0.604,0.966,2.0,1.0,6.0,23.0,17.0,0.276,0.4,0.759,1.159,1.0,1.0,5.0,17.0,8.0,0.286,0.444,0.714,1.159,1.0,0.0,2.0,8.0,6.0,0.5,0.667,0.833,1.5,1.0,0.0,1.0,4.0,2.0,0.229,0.362,0.604,0.966,2.0,1.0,6.0,23.0,17.0
22,1157,2021-04-26,SFG,,COL,"W,12-0",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.328,0.418,0.747,3,0.36,0.034,0.44,0.03%,-0.34,0.0,0.0,1B,,2021-04-26,137,115,634374,2021,0.213,0.333,0.596,0.929,2.0,1.0,6.0,22.0,19.0,0.267,0.378,0.733,1.112,1.0,1.0,5.0,17.0,9.0,0.231,0.389,0.385,0.774,1.0,0.0,1.0,4.0,6.0,0.375,0.5,0.625,1.125,1.0,0.0,1.0,4.0,3.0,0.216,0.339,0.569,0.907,2.0,1.0,6.0,23.0,19.0
23,1158,2021-04-27,SFG,,COL,"L,5-7",CG(10),5.0,5.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.333,0.467,0.8,2,1.63,0.007,2.05,0.01%,0.43,0.0,0.0,1B,,2021-04-27,137,115,634354,2021,0.196,0.311,0.549,0.86,2.0,1.0,6.0,22.0,20.0,0.233,0.368,0.7,1.068,1.0,0.0,5.0,16.0,9.0,0.231,0.389,0.385,0.774,1.0,0.0,1.0,4.0,5.0,0.182,0.231,0.364,0.594,0.0,0.0,1.0,3.0,4.0,0.2,0.328,0.527,0.856,2.0,1.0,6.0,23.0,20.0
24,1159,2021-04-28,SFG,,COL,"W,7-3",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.338,0.453,0.791,2,0.66,0.081,0.81,0.06%,1.22,0.0,0.0,1B,,2021-04-28,137,115,634309,2021,0.226,0.333,0.642,0.975,2.0,1.0,7.0,27.0,18.0,0.265,0.366,0.794,1.16,1.0,0.0,6.0,21.0,10.0,0.294,0.409,0.647,1.056,1.0,0.0,2.0,9.0,5.0,0.167,0.214,0.5,0.714,0.0,0.0,1.0,5.0,4.0,0.217,0.333,0.583,0.917,2.0,1.0,7.0,28.0,21.0
25,1160,2021-04-30,SFG,@,SDP,"L,2-3",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.346,0.439,0.785,4,1.34,0.024,1.85,0.02%,-0.01,0.0,0.0,1B,,2021-04-30,137,135,634303,2021,0.232,0.343,0.625,0.968,2.0,1.0,7.0,28.0,19.0,0.242,0.366,0.606,0.972,1.0,0.0,4.0,16.0,12.0,0.25,0.304,0.55,0.854,0.0,0.0,2.0,9.0,7.0,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,4.0,0.219,0.338,0.562,0.9,2.0,1.0,7.0,29.0,23.0
26,1161,2021-05-01,SFG,@,SDP,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.341,0.429,0.77,5,2.18,-0.095,3.04,-0.08%,-0.54,0.0,0.0,1B,,2021-05-01,137,135,634316,2021,0.236,0.368,0.636,1.004,2.0,1.0,7.0,28.0,18.0,0.219,0.366,0.531,0.897,1.0,0.0,3.0,14.0,14.0,0.167,0.304,0.389,0.693,0.0,0.0,1.0,6.0,8.0,0.273,0.429,0.636,1.065,0.0,0.0,1.0,6.0,5.0,0.212,0.346,0.545,0.891,2.0,1.0,7.0,29.0,25.0
27,1162,2021-05-02,SFG,@,SDP,"W,7-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.203,0.326,0.405,0.731,4,0.4,-0.04,0.55,-0.03%,-1.22,0.0,0.0,1B,,2021-05-02,137,135,634301,2021,0.246,0.371,0.632,1.003,2.0,1.0,7.0,29.0,21.0,0.219,0.366,0.406,0.772,1.0,0.0,2.0,11.0,15.0,0.211,0.348,0.421,0.769,0.0,0.0,1.0,7.0,9.0,0.2,0.385,0.2,0.585,0.0,0.0,0.0,2.0,7.0,0.214,0.341,0.529,0.87,2.0,1.0,7.0,30.0,28.0
28,1163,2021-05-04,SFG,@,COL,"W,12-4",CG(7),4.0,4.0,2.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.344,0.462,0.806,2,0.57,0.153,0.7,0.11%,4.19,0.0,0.0,1B,1.0,2021-05-04,137,115,634246,2021,0.217,0.342,0.583,0.926,2.0,1.0,7.0,28.0,23.0,0.219,0.35,0.406,0.756,1.0,0.0,2.0,11.0,15.0,0.211,0.318,0.421,0.739,0.0,0.0,1.0,7.0,10.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,7.0,0.203,0.326,0.5,0.826,2.0,1.0,7.0,30.0,30.0
29,1164,2021-05-04,SFG,@,COL,"L,6-8",CG(7),4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.351,0.494,0.844,3,1.11,0.127,1.39,0.10%,1.53,0.0,0.0,1B,2.0,2021-05-04,137,115,634254,2021,0.258,0.373,0.677,1.051,2.0,1.0,8.0,34.0,23.0,0.286,0.395,0.571,0.967,1.0,0.0,3.0,17.0,14.0,0.278,0.381,0.5,0.881,0.0,0.0,1.0,8.0,9.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,7.0,5.0,0.231,0.344,0.564,0.908,2.0,1.0,8.0,36.0,30.0
30,1165,2021-05-05,SFG,@,COL,"L,5-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.347,0.476,0.823,3,0.78,-0.05,1.01,-0.04%,-0.45,0.0,0.0,1B,,2021-05-05,137,115,634225,2021,0.254,0.36,0.667,1.027,1.0,1.0,8.0,34.0,24.0,0.27,0.349,0.649,0.997,0.0,0.0,4.0,20.0,16.0,0.294,0.4,0.765,1.165,0.0,0.0,2.0,11.0,9.0,0.364,0.417,1.091,1.508,0.0,0.0,2.0,10.0,4.0,0.235,0.351,0.605,0.955,2.0,1.0,9.0,40.0,32.0
31,1166,2021-05-07,SFG,,SDP,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.333,0.455,0.788,6,0.87,-0.093,1.28,-0.08%,-1.41,0.0,0.0,1B,,2021-05-07,137,135,634240,2021,0.246,0.359,0.646,1.005,1.0,1.0,8.0,34.0,24.0,0.222,0.326,0.556,0.881,0.0,0.0,3.0,17.0,16.0,0.278,0.35,0.722,1.072,0.0,0.0,2.0,11.0,8.0,0.4,0.5,1.2,1.7,0.0,0.0,2.0,10.0,3.0,0.226,0.347,0.583,0.93,2.0,1.0,9.0,40.0,33.0
32,1167,2021-05-08,SFG,,SDP,"W,7-1",CG,4.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.358,0.5,0.858,4,0.48,0.129,0.73,0.12%,1.88,0.0,0.0,1B,,2021-05-08,137,135,634178,2021,0.239,0.35,0.627,0.977,1.0,1.0,8.0,34.0,24.0,0.216,0.326,0.541,0.866,0.0,0.0,3.0,17.0,15.0,0.222,0.3,0.667,0.967,0.0,0.0,2.0,10.0,6.0,0.1,0.25,0.5,0.75,0.0,0.0,1.0,4.0,4.0,0.216,0.333,0.557,0.89,2.0,1.0,9.0,40.0,34.0
33,1168,2021-05-09,SFG,,SDP,"L,1-11",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.226,0.354,0.484,0.838,4,0.9,-0.129,1.38,-0.12%,-1.45,0.0,0.0,1B,,2021-05-09,137,135,634185,2021,0.262,0.388,0.723,1.111,1.0,0.0,9.0,38.0,23.0,0.286,0.405,0.743,1.148,0.0,0.0,4.0,22.0,14.0,0.375,0.5,1.125,1.625,0.0,0.0,3.0,15.0,4.0,0.222,0.417,0.667,1.083,0.0,0.0,1.0,5.0,2.0,0.233,0.358,0.611,0.969,2.0,1.0,10.0,45.0,34.0
34,1169,2021-05-10,SFG,,TEX,"W,3-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.359,0.51,0.869,4,0.94,0.124,1.16,0.09%,0.67,0.0,0.0,1B,,2021-05-10,137,140,634153,2021,0.254,0.378,0.701,1.08,1.0,0.0,9.0,38.0,25.0,0.242,0.39,0.606,0.996,0.0,0.0,3.0,17.0,15.0,0.2,0.4,0.733,1.133,0.0,0.0,2.0,9.0,6.0,0.222,0.417,0.667,1.083,0.0,0.0,1.0,5.0,3.0,0.226,0.354,0.591,0.945,2.0,1.0,10.0,45.0,36.0
35,1170,2021-05-11,SFG,,TEX,"W,4-2",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.358,0.505,0.863,4,0.96,0.043,1.23,0.03%,0.38,0.0,0.0,1B,,2021-05-11,137,140,634164,2021,0.246,0.383,0.677,1.06,1.0,0.0,8.0,36.0,26.0,0.25,0.4,0.75,1.15,0.0,0.0,4.0,20.0,14.0,0.2,0.4,0.733,1.133,0.0,0.0,2.0,9.0,5.0,0.375,0.583,1.375,1.958,0.0,0.0,2.0,9.0,3.0,0.229,0.359,0.625,0.984,2.0,1.0,11.0,49.0,37.0
36,1171,2021-05-14,SFG,@,PIT,"L,2-3",CG(11),4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.363,0.5,0.863,4,1.54,-0.061,1.98,-0.05%,-0.04,0.0,0.0,1B,,2021-05-14,137,134,634108,2021,0.246,0.375,0.646,1.021,1.0,0.0,7.0,35.0,27.0,0.273,0.385,0.758,1.142,0.0,0.0,4.0,21.0,13.0,0.267,0.421,0.8,1.221,0.0,0.0,2.0,10.0,5.0,0.222,0.364,0.667,1.03,0.0,0.0,1.0,5.0,4.0,0.232,0.358,0.616,0.974,2.0,1.0,11.0,50.0,38.0
37,1172,2021-05-15,SFG,@,PIT,"L,6-8",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.36,0.495,0.855,4,1.81,-0.045,2.35,-0.04%,-0.16,0.0,0.0,PH 1B,,2021-05-15,137,134,634085,2021,0.25,0.388,0.594,0.981,1.0,0.0,6.0,32.0,26.0,0.281,0.41,0.781,1.192,0.0,0.0,4.0,21.0,11.0,0.357,0.526,0.929,1.455,0.0,0.0,2.0,11.0,5.0,0.333,0.455,0.778,1.232,0.0,0.0,1.0,6.0,3.0,0.235,0.363,0.608,0.971,2.0,1.0,11.0,51.0,39.0
