Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,473,2021-04-13,BAL,,SEA,"W,7-6",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.224,0.341,0.565,4,1.6,-0.141,1.46,-0.08%,-1.11,0.0,0.0,1B,2.0,2021-04-13,110,136,632224,2021,0.171,0.222,0.463,0.686,0.0,0.0,4.0,15.0,13.0,0.171,0.222,0.463,0.686,0.0,0.0,4.0,15.0,13.0,0.143,0.217,0.524,0.741,0.0,0.0,2.0,9.0,5.0,0.154,0.214,0.769,0.984,0.0,0.0,2.0,8.0,2.0,0.171,0.222,0.463,0.686,0.0,0.0,4.0,15.0,13.0
12,474,2021-04-15,BAL,,SEA,"L,2-4",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.231,0.404,0.635,4,1.43,0.046,1.29,0.03%,0.95,0.0,0.0,1B,1.0,2021-04-15,110,136,634571,2021,0.159,0.224,0.432,0.656,0.0,0.0,4.0,15.0,14.0,0.146,0.2,0.439,0.639,0.0,0.0,4.0,14.0,14.0,0.15,0.227,0.55,0.777,0.0,0.0,2.0,9.0,4.0,0.091,0.231,0.455,0.685,0.0,0.0,1.0,4.0,1.0,0.159,0.224,0.432,0.656,0.0,0.0,4.0,15.0,14.0
13,475,2021-04-15,BAL,,SEA,"L,1-2",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.236,0.388,0.624,4,1.17,-0.01,1.04,-0.01%,0.04,0.0,0.0,1B,2.0,2021-04-15,110,136,634472,2021,0.17,0.231,0.511,0.741,0.0,0.0,5.0,19.0,14.0,0.171,0.227,0.561,0.788,0.0,0.0,5.0,18.0,13.0,0.158,0.238,0.789,1.028,0.0,0.0,3.0,12.0,3.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,1.0,0.17,0.231,0.511,0.741,0.0,0.0,5.0,19.0,14.0
14,476,2021-04-16,BAL,@,TEX,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.22,0.358,0.579,4,0.66,-0.07,0.57,-0.04%,-0.95,0.0,0.0,1B,,2021-04-16,110,140,634463,2021,0.163,0.236,0.49,0.726,0.0,0.0,5.0,19.0,14.0,0.135,0.22,0.514,0.733,0.0,0.0,4.0,15.0,11.0,0.125,0.263,0.625,0.888,0.0,0.0,2.0,8.0,1.0,0.125,0.3,0.625,0.925,0.0,0.0,1.0,4.0,1.0,0.163,0.236,0.49,0.726,0.0,0.0,5.0,19.0,14.0
15,477,2021-04-17,BAL,@,TEX,"W,6-1",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.234,0.379,0.614,5,1.24,0.196,1.07,0.10%,1.19,0.0,0.0,DH,,2021-04-17,110,140,634543,2021,0.151,0.22,0.453,0.673,0.0,0.0,5.0,19.0,18.0,0.135,0.22,0.514,0.733,0.0,0.0,4.0,15.0,12.0,0.062,0.167,0.312,0.479,0.0,0.0,1.0,4.0,5.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,4.0,0.151,0.22,0.453,0.673,0.0,0.0,5.0,19.0,18.0
16,478,2021-04-18,BAL,@,TEX,"L,0-1",10-GF(10),1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.246,0.39,0.636,6,6.09,-0.216,5.64,-0.12%,-0.72,0.0,0.0,PH DH,,2021-04-18,110,140,634511,2021,0.172,0.234,0.483,0.717,0.0,0.0,6.0,22.0,19.0,0.158,0.238,0.526,0.764,0.0,0.0,4.0,16.0,11.0,0.176,0.263,0.529,0.793,0.0,0.0,2.0,7.0,6.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,5.0,0.172,0.234,0.483,0.717,0.0,0.0,6.0,22.0,19.0
17,479,2021-04-20,BAL,@,MIA,"W,7-5",CG,5.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.271,0.444,0.716,4,0.78,0.12,0.67,0.06%,1.45,0.0,0.0,1B,,2021-04-20,110,146,634427,2021,0.186,0.246,0.492,0.738,0.0,0.0,6.0,23.0,19.0,0.2,0.263,0.6,0.863,0.0,0.0,4.0,17.0,9.0,0.267,0.312,0.667,0.979,0.0,0.0,2.0,8.0,5.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,5.0,0.186,0.246,0.492,0.738,0.0,0.0,6.0,23.0,19.0
18,480,2021-04-21,BAL,@,MIA,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.257,0.418,0.675,2,0.77,-0.078,0.68,-0.04%,-0.8,0.0,0.0,1B,,2021-04-21,110,146,634497,2021,0.206,0.271,0.556,0.827,0.0,0.0,7.0,28.0,19.0,0.229,0.308,0.743,1.051,0.0,0.0,5.0,21.0,8.0,0.312,0.389,0.688,1.076,0.0,0.0,2.0,9.0,5.0,0.5,0.545,1.1,1.645,0.0,0.0,2.0,9.0,1.0,0.206,0.271,0.556,0.827,0.0,0.0,7.0,28.0,19.0
19,481,2021-04-23,BAL,,OAK,"L,1-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.269,0.423,0.692,3,1.04,-0.016,0.91,-0.01%,-0.32,0.0,0.0,1B,,2021-04-23,110,133,634389,2021,0.194,0.257,0.522,0.779,0.0,0.0,7.0,28.0,20.0,0.206,0.289,0.618,0.907,0.0,0.0,4.0,17.0,7.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,6.0,0.333,0.4,0.778,1.178,0.0,0.0,1.0,6.0,1.0,0.194,0.257,0.522,0.779,0.0,0.0,7.0,28.0,20.0
20,482,2021-04-24,BAL,,OAK,"L,2-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.268,0.427,0.695,2,0.66,0.022,0.55,0.01%,0.97,0.0,0.0,1B,,2021-04-24,110,133,634367,2021,0.211,0.269,0.521,0.79,0.0,0.0,7.0,30.0,21.0,0.235,0.297,0.529,0.827,0.0,0.0,3.0,15.0,8.0,0.389,0.421,0.722,1.143,0.0,0.0,2.0,11.0,3.0,0.333,0.385,0.667,1.051,0.0,0.0,1.0,7.0,2.0,0.211,0.269,0.521,0.79,0.0,0.0,7.0,30.0,21.0
21,483,2021-04-25,BAL,,OAK,"W,8-1",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.276,0.418,0.694,2,0.57,-0.042,0.46,-0.02%,1.01,0.0,0.0,DH,,2021-04-25,110,133,634454,2021,0.213,0.268,0.533,0.802,0.0,0.0,8.0,32.0,21.0,0.265,0.324,0.618,0.942,0.0,0.0,4.0,17.0,8.0,0.353,0.389,0.706,1.095,0.0,0.0,2.0,10.0,2.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,2.0,0.213,0.268,0.533,0.802,0.0,0.0,8.0,32.0,21.0
22,484,2021-04-26,BAL,,NYY,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.275,0.402,0.677,2,0.54,-0.036,0.52,-0.02%,-0.68,0.0,0.0,1B,,2021-04-26,110,147,634433,2021,0.211,0.265,0.526,0.791,0.0,0.0,8.0,32.0,21.0,0.286,0.342,0.629,0.971,0.0,0.0,4.0,18.0,7.0,0.3,0.364,0.6,0.964,0.0,0.0,2.0,10.0,2.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,1.0,0.215,0.276,0.519,0.795,0.0,0.0,8.0,33.0,21.0
23,485,2021-04-27,BAL,,NYY,"L,1-5",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.284,0.412,0.696,2,0.93,0.049,0.88,0.03%,0.4,0.0,0.0,DH,,2021-04-27,110,147,634387,2021,0.211,0.277,0.526,0.803,0.0,0.0,8.0,32.0,20.0,0.257,0.333,0.486,0.819,0.0,0.0,3.0,14.0,7.0,0.211,0.286,0.316,0.602,0.0,0.0,1.0,5.0,2.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,0.0,0.207,0.275,0.5,0.775,0.0,0.0,8.0,33.0,21.0
24,486,2021-04-28,BAL,,NYY,"L,0-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.293,0.416,0.709,3,0.27,-0.008,0.23,0.00%,0.38,0.0,0.0,1B,,2021-04-28,110,147,634362,2021,0.205,0.284,0.534,0.818,0.0,0.0,8.0,31.0,19.0,0.278,0.35,0.556,0.906,0.0,0.0,4.0,16.0,8.0,0.278,0.381,0.5,0.881,0.0,0.0,2.0,7.0,2.0,0.2,0.385,0.4,0.785,0.0,0.0,1.0,3.0,1.0,0.212,0.284,0.518,0.802,0.0,0.0,9.0,35.0,22.0
25,487,2021-04-29,BAL,,NYY,"W,4-3",CG(10),4.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.311,0.462,0.773,3,0.93,0.242,0.74,0.12%,1.49,0.0,0.0,DH,,2021-04-29,110,147,634300,2021,0.233,0.309,0.562,0.87,0.0,0.0,8.0,33.0,17.0,0.333,0.4,0.611,1.011,0.0,0.0,4.0,18.0,5.0,0.278,0.381,0.5,0.881,0.0,0.0,2.0,7.0,2.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,4.0,2.0,0.225,0.293,0.517,0.81,0.0,0.0,9.0,37.0,23.0
26,488,2021-04-30,BAL,@,OAK,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.299,0.443,0.742,3,0.65,-0.068,0.53,-0.03%,-0.72,0.0,0.0,DH,,2021-04-30,110,133,634381,2021,0.26,0.333,0.616,0.95,0.0,0.0,8.0,37.0,15.0,0.371,0.436,0.714,1.15,0.0,0.0,4.0,21.0,4.0,0.389,0.476,0.722,1.198,0.0,0.0,2.0,11.0,2.0,0.545,0.583,1.091,1.674,0.0,0.0,2.0,10.0,2.0,0.247,0.311,0.57,0.881,0.0,0.0,10.0,43.0,23.0
27,489,2021-05-01,BAL,@,OAK,"W,8-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.295,0.431,0.726,3,0.43,0.01,0.38,0.01%,0.11,0.0,0.0,1B,,2021-05-01,110,133,634319,2021,0.26,0.325,0.616,0.941,0.0,0.0,8.0,37.0,14.0,0.316,0.381,0.632,1.013,0.0,0.0,4.0,20.0,5.0,0.333,0.4,0.667,1.067,0.0,0.0,2.0,10.0,3.0,0.417,0.417,0.75,1.167,0.0,0.0,1.0,8.0,2.0,0.237,0.299,0.546,0.845,0.0,0.0,10.0,43.0,24.0
28,490,2021-05-02,BAL,@,OAK,"L,5-7",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.299,0.43,0.729,3,1.89,0.319,1.75,0.18%,2.1,0.0,0.0,1B,,2021-05-02,110,133,634306,2021,0.257,0.321,0.608,0.929,0.0,0.0,8.0,37.0,14.0,0.282,0.333,0.487,0.821,0.0,0.0,3.0,16.0,6.0,0.35,0.381,0.65,1.031,0.0,0.0,2.0,11.0,4.0,0.308,0.308,0.615,0.923,0.0,0.0,1.0,7.0,2.0,0.235,0.295,0.529,0.824,0.0,0.0,10.0,44.0,25.0
29,491,2021-05-03,BAL,@,SEA,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.289,0.414,0.704,3,1.55,-0.134,1.39,-0.07%,-1.28,0.0,0.0,1B,,2021-05-03,110,136,634242,2021,0.27,0.333,0.568,0.901,0.0,0.0,7.0,35.0,13.0,0.325,0.372,0.525,0.897,0.0,0.0,3.0,18.0,6.0,0.364,0.364,0.545,0.909,0.0,0.0,1.0,11.0,4.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,3.0,0.243,0.299,0.523,0.823,0.0,0.0,10.0,46.0,26.0
30,492,2021-05-04,BAL,@,SEA,"L,2-5",CG,5.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.302,0.422,0.724,3,1.31,0.1,1.26,0.06%,1.32,0.0,0.0,1B,,2021-05-04,110,136,634265,2021,0.257,0.312,0.5,0.812,0.0,0.0,6.0,31.0,14.0,0.275,0.326,0.475,0.801,0.0,0.0,3.0,16.0,6.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,9.0,4.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,3.0,0.234,0.289,0.505,0.794,0.0,0.0,10.0,46.0,27.0
31,493,2021-05-05,BAL,@,SEA,"W,6-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.308,0.445,0.753,3,0.44,0.042,0.38,0.02%,2.22,0.0,0.0,DH,,2021-05-05,110,136,634220,2021,0.293,0.346,0.533,0.879,0.0,0.0,6.0,34.0,15.0,0.317,0.364,0.463,0.827,0.0,0.0,2.0,17.0,7.0,0.261,0.261,0.261,0.522,0.0,0.0,0.0,6.0,5.0,0.357,0.357,0.357,0.714,0.0,0.0,0.0,5.0,3.0,0.25,0.302,0.509,0.81,0.0,0.0,10.0,49.0,28.0
32,494,2021-05-07,BAL,,BOS,"L,2-6",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.252,0.311,0.439,0.75,3,1.45,-0.118,1.53,-0.08%,-0.96,0.0,0.0,DH,,2021-05-07,110,111,634209,2021,0.307,0.358,0.6,0.958,0.0,0.0,7.0,38.0,14.0,0.325,0.372,0.575,0.947,0.0,0.0,3.0,20.0,7.0,0.318,0.348,0.5,0.848,0.0,0.0,1.0,10.0,4.0,0.333,0.385,0.667,1.051,0.0,0.0,1.0,7.0,2.0,0.252,0.308,0.538,0.846,0.0,0.0,11.0,53.0,28.0
33,495,2021-05-08,BAL,,BOS,"L,6-11",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.307,0.438,0.745,3,0.39,-0.038,0.36,-0.02%,-0.18,0.0,0.0,1B,,2021-05-08,110,111,634196,2021,0.303,0.361,0.539,0.901,0.0,0.0,6.0,35.0,15.0,0.341,0.386,0.585,0.972,0.0,0.0,3.0,21.0,8.0,0.333,0.391,0.524,0.915,0.0,0.0,1.0,10.0,4.0,0.417,0.5,0.75,1.25,0.0,0.0,1.0,8.0,2.0,0.252,0.311,0.528,0.84,0.0,0.0,11.0,54.0,29.0
34,496,2021-05-09,BAL,,BOS,"L,3-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.306,0.427,0.733,3,1.38,-0.091,1.24,-0.05%,-0.44,0.0,0.0,DH,,2021-05-09,110,111,634177,2021,0.304,0.353,0.557,0.91,0.0,0.0,7.0,37.0,16.0,0.326,0.356,0.558,0.914,0.0,0.0,3.0,21.0,8.0,0.286,0.348,0.571,0.919,0.0,0.0,2.0,10.0,4.0,0.25,0.357,0.75,1.107,0.0,0.0,2.0,7.0,2.0,0.25,0.307,0.531,0.838,0.0,0.0,12.0,56.0,30.0
35,497,2021-05-10,BAL,,BOS,"W,4-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.311,0.452,0.763,3,0.68,0.164,0.55,0.08%,1.44,0.0,0.0,1B,,2021-05-10,110,111,634176,2021,0.308,0.365,0.564,0.929,0.0,0.0,7.0,37.0,12.0,0.286,0.333,0.524,0.857,0.0,0.0,3.0,19.0,7.0,0.3,0.391,0.6,0.991,0.0,0.0,2.0,10.0,3.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,3.0,2.0,0.244,0.306,0.519,0.825,0.0,0.0,12.0,56.0,30.0
36,498,2021-05-11,BAL,@,NYM,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.303,0.439,0.741,3,1.0,-0.167,0.73,-0.07%,-1.67,0.0,0.0,1B,,2021-05-11,110,121,634170,2021,0.312,0.369,0.597,0.966,0.0,0.0,7.0,39.0,11.0,0.262,0.311,0.5,0.811,0.0,0.0,3.0,18.0,7.0,0.263,0.364,0.789,1.153,0.0,0.0,3.0,12.0,2.0,0.25,0.308,0.75,1.058,0.0,0.0,2.0,7.0,1.0,0.252,0.311,0.548,0.859,0.0,0.0,13.0,61.0,30.0
37,499,2021-05-12,BAL,@,NYM,"L,1-7",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.308,0.448,0.755,3,0.37,0.013,0.25,0.01%,0.41,0.0,0.0,1B,,2021-05-12,110,121,634128,2021,0.288,0.345,0.562,0.907,0.0,0.0,7.0,38.0,14.0,0.262,0.311,0.5,0.811,0.0,0.0,3.0,18.0,9.0,0.2,0.273,0.5,0.773,0.0,0.0,2.0,8.0,5.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,3.0,0.245,0.303,0.532,0.835,0.0,0.0,13.0,61.0,33.0
