Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2022-08-18,CHW,,HOU,"L,5-21",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.139,0.229,0.367,4.0,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,PH 2B DH,,2022-08-18,145,117,661446,2022,0.118,0.143,0.294,0.437,0.0,0.0,2.0,8.0,11.0,0.118,0.143,0.294,0.437,0.0,0.0,2.0,8.0,11.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,7.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.118,0.143,0.294,0.437,0.0,0.0,2.0,8.0,11.0
1.0,12.0,2023-04-11,CHW,@,MIN,"L,3-4",10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,,,,,,0.0,0.0,PR,,2023-04-11,145,142,718616,2023,0.114,0.139,0.286,0.425,0.0,0.0,2.0,8.0,12.0,0.118,0.118,0.294,0.412,0.0,0.0,2.0,8.0,11.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,13.0,2023-04-12,CHW,@,MIN,"L,1-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.25,7.0,0.62,-0.053,0.63,-0.03%,0.56,14.0,18.7,2B,,2023-04-12,145,142,718605,2023,0.114,0.139,0.286,0.425,0.0,0.0,2.0,8.0,12.0,0.138,0.138,0.345,0.483,0.0,0.0,2.0,8.0,10.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
3.0,14.0,2023-04-14,CHW,,BAL,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.5,0.625,7.0,0.75,-0.076,0.61,-0.04%,-1.38,0.0,0.0,2B,,2023-04-14,145,110,718583,2023,0.128,0.15,0.385,0.535,0.0,0.0,3.0,12.0,13.0,0.133,0.133,0.4,0.533,0.0,0.0,2.0,10.0,10.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,5.0,0.2,0.2,1.0,1.2,0.0,0.0,1.0,4.0,2.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,1.0
4.0,15.0,2023-04-15,CHW,,BAL,"W,7-6",CG(10),4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.5,0.667,8.0,1.0,-0.022,0.76,-0.01%,-0.38,5.0,6.0,2B,,2023-04-15,145,110,718570,2023,0.116,0.136,0.349,0.485,0.0,0.0,3.0,12.0,15.0,0.129,0.129,0.387,0.516,0.0,0.0,2.0,10.0,12.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,5.0,0.125,0.125,0.625,0.75,0.0,0.0,1.0,4.0,3.0,0.125,0.125,0.625,0.75,0.0,0.0,1.0,4.0,3.0
5.0,16.0,2023-04-16,CHW,,BAL,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.438,0.625,8.0,0.8,-0.059,0.65,-0.03%,-0.5,3.0,3.0,2B,,2023-04-16,145,110,718553,2023,0.128,0.146,0.383,0.529,0.0,0.0,4.0,14.0,15.0,0.097,0.097,0.29,0.387,0.0,0.0,2.0,7.0,11.0,0.154,0.154,0.615,0.769,0.0,0.0,2.0,6.0,4.0,0.167,0.167,0.667,0.833,0.0,0.0,2.0,6.0,3.0,0.167,0.167,0.667,0.833,0.0,0.0,2.0,6.0,3.0
6.0,17.0,2023-04-18,CHW,,PHI,"L,4-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.6,8.0,0.87,-0.048,0.65,-0.02%,-0.2,5.0,6.2,2B,1.0,2023-04-18,145,143,718525,2023,0.137,0.154,0.373,0.526,0.0,0.0,4.0,15.0,17.0,0.129,0.129,0.323,0.452,0.0,0.0,2.0,8.0,11.0,0.188,0.188,0.562,0.75,0.0,0.0,2.0,7.0,5.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,4.0,0.188,0.188,0.562,0.75,0.0,0.0,2.0,7.0,5.0
7.0,18.0,2023-04-18,CHW,,PHI,"W,3-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.174,0.348,0.522,8.0,0.37,-0.03,0.26,-0.01%,-0.86,0.0,0.0,2B 3B,2.0,2023-04-18,145,143,718543,2023,0.145,0.161,0.364,0.524,0.0,0.0,4.0,16.0,17.0,0.161,0.161,0.355,0.516,0.0,0.0,2.0,9.0,10.0,0.2,0.2,0.5,0.7,0.0,0.0,2.0,8.0,5.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,2.0,0.2,0.2,0.5,0.7,0.0,0.0,2.0,8.0,5.0
8.0,19.0,2023-04-19,CHW,,PHI,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,0.308,0.462,8.0,1.3,-0.1,0.99,-0.05%,-0.93,0.0,0.0,2B,,2023-04-19,145,143,718510,2023,0.138,0.153,0.345,0.497,0.0,0.0,4.0,16.0,17.0,0.167,0.167,0.367,0.533,0.0,0.0,2.0,9.0,9.0,0.158,0.158,0.263,0.421,0.0,0.0,1.0,4.0,4.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,2.0,0.174,0.174,0.435,0.609,0.0,0.0,2.0,8.0,5.0
9.0,20.0,2023-04-21,CHW,@,TBR,"L,7-8",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.194,0.3,0.494,9.0,1.3,0.055,0.91,0.02%,0.29,7.0,9.5,2B 3B,,2023-04-21,145,139,718486,2023,0.131,0.145,0.328,0.473,0.0,0.0,4.0,16.0,18.0,0.138,0.138,0.345,0.483,0.0,0.0,2.0,8.0,8.0,0.167,0.167,0.278,0.444,0.0,0.0,1.0,4.0,3.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.154,0.154,0.385,0.538,0.0,0.0,2.0,8.0,6.0
10.0,21.0,2023-04-22,CHW,@,TBR,"L,3-4",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.188,0.29,0.478,9.0,3.42,-0.092,2.46,-0.04%,-0.36,0.0,0.0,2B,,2023-04-22,145,139,718477,2023,0.138,0.164,0.323,0.487,0.0,0.0,4.0,17.0,19.0,0.161,0.188,0.355,0.542,0.0,0.0,2.0,9.0,8.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,4.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,2.0,0.167,0.194,0.367,0.56,0.0,0.0,2.0,9.0,7.0
11.0,22.0,2023-04-23,CHW,@,TBR,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.171,0.265,0.436,9.0,0.39,-0.03,0.25,-0.01%,-0.37,0.0,0.0,2B,,2023-04-23,145,139,718457,2023,0.138,0.152,0.323,0.475,0.0,0.0,4.0,17.0,19.0,0.161,0.188,0.355,0.542,0.0,0.0,2.0,9.0,8.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0,0.161,0.188,0.355,0.542,0.0,0.0,2.0,9.0,8.0
12.0,23.0,2023-04-24,CHW,@,TOR,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.132,0.154,0.237,0.391,9.0,0.73,0.008,0.43,0.00%,-0.09,0.0,0.0,2B 3B,,2023-04-24,145,141,718444,2023,0.143,0.156,0.333,0.49,0.0,0.0,4.0,17.0,18.0,0.147,0.171,0.324,0.495,0.0,0.0,2.0,9.0,8.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.147,0.171,0.324,0.495,0.0,0.0,2.0,9.0,8.0
13.0,24.0,2023-04-26,CHW,@,TOR,"L,0-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.143,0.22,0.362,8.0,0.8,-0.056,0.39,-0.02%,-0.88,0.0,0.0,2B,,2023-04-26,145,141,718420,2023,0.125,0.138,0.281,0.42,0.0,0.0,3.0,15.0,17.0,0.118,0.143,0.176,0.319,0.0,0.0,1.0,5.0,7.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.132,0.154,0.289,0.443,0.0,0.0,2.0,9.0,8.0
14.0,25.0,2023-04-27,CHW,,TBR,"L,5-14",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.152,0.244,0.397,9.0,0.32,0.081,0.14,0.02%,0.28,7.0,9.5,2B,,2023-04-27,145,139,718396,2023,0.125,0.138,0.281,0.42,0.0,0.0,3.0,15.0,18.0,0.121,0.147,0.182,0.329,0.0,0.0,1.0,5.0,6.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.122,0.143,0.268,0.411,0.0,0.0,2.0,9.0,9.0
15.0,26.0,2023-04-28,CHW,,TBR,"L,2-3",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.143,0.229,0.372,9.0,1.7,-0.15,0.7,-0.04%,-1.26,0.0,0.0,2B,,2023-04-28,145,139,718393,2023,0.109,0.123,0.234,0.357,0.0,0.0,3.0,12.0,18.0,0.121,0.147,0.182,0.329,0.0,0.0,1.0,5.0,7.0,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,3.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,2.0,0.133,0.152,0.311,0.463,0.0,0.0,3.0,11.0,10.0
16.0,27.0,2023-04-30,CHW,,TBR,"W,12-9",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.167,0.245,0.412,9.0,1.52,0.022,0.47,0.00%,-0.14,8.0,9.2,2B,,2023-04-30,145,139,718355,2023,0.111,0.125,0.238,0.363,0.0,0.0,3.0,12.0,17.0,0.094,0.121,0.156,0.277,0.0,0.0,1.0,4.0,6.0,0.059,0.059,0.176,0.235,0.0,0.0,1.0,2.0,3.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,3.0,0.125,0.143,0.292,0.435,0.0,0.0,3.0,11.0,11.0
17.0,28.0,2023-05-04,CHW,,MIN,"L,3-7",CG(12),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.155,0.228,0.383,8.0,1.65,-0.198,0.83,-0.06%,-1.49,0.0,0.0,2B 3B,,2023-05-04,145,142,718310,2023,0.141,0.154,0.266,0.419,0.0,0.0,3.0,14.0,17.0,0.121,0.147,0.182,0.329,0.0,0.0,1.0,5.0,7.0,0.158,0.158,0.263,0.421,0.0,0.0,1.0,4.0,4.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,3.0,0.151,0.167,0.302,0.469,0.0,0.0,3.0,13.0,12.0
18.0,29.0,2023-05-07,CHW,@,CIN,"W,17-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.153,0.224,0.377,1.0,0.0,0.0,0.0,0.00%,-0.26,0.0,0.0,2B,,2023-05-07,145,113,718262,2023,0.141,0.154,0.266,0.419,0.0,0.0,3.0,14.0,18.0,0.118,0.143,0.176,0.319,0.0,0.0,1.0,5.0,9.0,0.158,0.158,0.263,0.421,0.0,0.0,1.0,4.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.14,0.155,0.281,0.436,0.0,0.0,3.0,13.0,14.0
19.0,30.0,2023-05-08,CHW,@,KCR,"L,5-12",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.148,0.217,0.364,2.0,0.03,-0.001,0.01,0.00%,-0.4,0.0,0.0,PH 3B,,2023-05-08,145,118,718253,2023,0.131,0.145,0.262,0.407,0.0,0.0,3.0,13.0,16.0,0.125,0.152,0.188,0.339,0.0,0.0,1.0,5.0,8.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,3.0,0.138,0.153,0.276,0.428,0.0,0.0,3.0,13.0,14.0
20.0,31.0,2023-05-09,CHW,@,KCR,"W,4-2",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.156,0.238,0.394,9.0,0.89,0.054,0.35,0.01%,0.19,7.0,9.2,2B,,2023-05-09,145,118,718238,2023,0.131,0.145,0.262,0.407,0.0,0.0,3.0,13.0,15.0,0.1,0.1,0.167,0.267,0.0,0.0,1.0,4.0,7.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.133,0.148,0.267,0.414,0.0,0.0,3.0,13.0,14.0
21.0,32.0,2023-05-10,CHW,@,KCR,"L,1-9",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.154,0.234,0.388,9.0,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,2B,,2023-05-10,145,118,718222,2023,0.143,0.156,0.302,0.458,0.0,0.0,4.0,15.0,14.0,0.125,0.125,0.25,0.375,0.0,0.0,2.0,6.0,6.0,0.2,0.2,0.333,0.533,0.0,0.0,1.0,4.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,0.0,0.143,0.156,0.302,0.458,0.0,0.0,4.0,15.0,14.0
22.0,33.0,2023-05-11,CHW,@,KCR,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.145,0.221,0.366,9.0,1.01,-0.105,0.36,-0.02%,-0.7,0.0,0.0,2B,,2023-05-11,145,118,718218,2023,0.141,0.154,0.297,0.451,0.0,0.0,4.0,15.0,15.0,0.133,0.133,0.267,0.4,0.0,0.0,2.0,6.0,7.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,1.0,0.141,0.154,0.297,0.451,0.0,0.0,4.0,15.0,15.0
23.0,34.0,2023-08-18,CHW,@,COL,"L,1-14",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.139,0.211,0.35,9.0,0.26,-0.021,0.0,0.00%,-0.53,0.0,0.0,2B,,2023-08-18,145,115,716947,2023,0.125,0.138,0.219,0.357,0.0,0.0,3.0,11.0,15.0,0.133,0.133,0.267,0.4,0.0,0.0,2.0,6.0,8.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,2.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,2.0,0.132,0.145,0.279,0.424,0.0,0.0,4.0,15.0,16.0
24.0,35.0,2023-08-19,CHW,@,COL,"L,5-11",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.158,0.227,0.385,9.0,0.66,0.024,0.0,0.00%,0.57,10.0,13.0,2B,,2023-08-19,145,115,716933,2023,0.127,0.141,0.222,0.363,0.0,0.0,3.0,11.0,13.0,0.133,0.133,0.267,0.4,0.0,0.0,2.0,6.0,7.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.127,0.139,0.268,0.406,0.0,0.0,4.0,15.0,16.0
25.0,36.0,2023-08-20,CHW,@,COL,"W,10-5",6-GF,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.167,0.273,0.439,1.0,1.41,0.08,0.0,0.00%,2.1,18.0,25.7,2B,,2023-08-20,145,115,716916,2023,0.143,0.156,0.206,0.363,0.0,0.0,2.0,11.0,15.0,0.167,0.167,0.233,0.4,0.0,0.0,1.0,6.0,8.0,0.2,0.2,0.333,0.533,0.0,0.0,1.0,4.0,4.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.147,0.158,0.28,0.438,0.0,0.0,4.0,17.0,18.0
