Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,15,2021-04-14,LAD,,COL,"W,4-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.361,0.727,1.088,7,0.56,0.067,0.72,0.05%,0.78,0.0,0.0,2B RF,,2021-04-14,119,115,634614,2021,0.31,0.344,0.862,1.206,0.0,0.0,6.0,19.0,4.0,0.214,0.312,0.643,0.955,0.0,0.0,2.0,7.0,3.0,0.31,0.344,0.862,1.206,0.0,0.0,6.0,19.0,4.0
12,16,2021-04-15,LAD,,COL,"W,7-5",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.325,0.649,0.974,7,0.78,-0.083,0.99,-0.06%,-1.15,0.0,0.0,RF,,2021-04-15,119,115,634547,2021,0.333,0.361,0.939,1.301,0.0,0.0,7.0,24.0,4.0,0.385,0.467,1.154,1.621,0.0,0.0,3.0,12.0,2.0,0.333,0.361,0.939,1.301,0.0,0.0,7.0,24.0,4.0
13,17,2021-04-16,LAD,@,SDP,"W,11-6",CG(12),6.0,6.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.348,0.651,0.999,7,2.06,0.166,2.88,0.14%,2.99,0.0,0.0,2B,,2021-04-16,119,135,634531,2021,0.297,0.325,0.838,1.163,0.0,0.0,7.0,24.0,6.0,0.333,0.375,1.0,1.375,0.0,0.0,3.0,12.0,3.0,0.297,0.325,0.838,1.163,0.0,0.0,7.0,24.0,6.0
14,18,2021-04-17,LAD,@,SDP,"W,2-0",GS-9,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.34,0.609,0.949,6,0.45,-0.015,0.64,-0.01%,-0.22,0.0,0.0,RF,,2021-04-17,119,135,634449,2021,0.326,0.348,0.837,1.185,0.0,0.0,8.0,28.0,9.0,0.389,0.389,1.056,1.444,0.0,0.0,4.0,15.0,5.0,0.326,0.348,0.837,1.185,0.0,0.0,8.0,28.0,9.0
15,19,2021-04-18,LAD,@,SDP,"L,2-5",7-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.353,0.617,0.97,9,1.36,0.049,1.99,0.04%,0.25,0.0,0.0,LF,,2021-04-18,119,135,634488,2021,0.304,0.34,0.783,1.123,0.0,0.0,8.0,28.0,12.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,8.0,0.304,0.34,0.783,1.123,0.0,0.0,8.0,28.0,12.0
16,20,2021-04-19,LAD,@,SEA,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.345,0.588,0.934,7,1.3,0.045,1.57,0.03%,0.5,0.0,0.0,3B RF,,2021-04-19,119,136,634421,2021,0.319,0.353,0.787,1.14,0.0,0.0,8.0,29.0,12.0,0.333,0.368,0.667,1.035,0.0,0.0,2.0,10.0,8.0,0.319,0.353,0.787,1.14,0.0,0.0,8.0,29.0,12.0
17,21,2021-04-20,LAD,@,SEA,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.328,0.556,0.883,6,0.45,-0.035,0.52,-0.02%,-0.31,0.0,0.0,RF,,2021-04-20,119,136,634417,2021,0.314,0.345,0.745,1.091,0.0,0.0,8.0,30.0,13.0,0.278,0.316,0.389,0.705,0.0,0.0,1.0,6.0,9.0,0.314,0.345,0.745,1.091,0.0,0.0,8.0,30.0,13.0
18,22,2021-05-29,LAD,,SFG,"L,6-11",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.311,0.526,0.838,8,1.4,-0.018,2.17,-0.02%,-0.2,0.0,0.0,RF,,2021-05-29,119,137,633938,2021,0.296,0.328,0.704,1.031,0.0,0.0,8.0,30.0,14.0,0.294,0.333,0.412,0.745,0.0,0.0,1.0,6.0,8.0,0.296,0.328,0.704,1.031,0.0,0.0,8.0,30.0,14.0
19,23,2021-05-30,LAD,,SFG,"L,4-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.297,0.5,0.797,7,0.63,-0.053,0.94,-0.05%,-0.82,0.0,0.0,3B RF,,2021-05-30,119,137,633923,2021,0.281,0.311,0.667,0.978,0.0,0.0,8.0,30.0,16.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,7.0,0.281,0.311,0.667,0.978,0.0,0.0,8.0,30.0,16.0
20,24,2021-05-31,LAD,,STL,"W,9-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.294,0.476,0.77,8,0.38,-0.025,0.5,-0.02%,-0.59,0.0,0.0,2B,,2021-05-31,119,138,633851,2021,0.267,0.297,0.633,0.93,0.0,0.0,8.0,30.0,17.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,5.0,0.267,0.297,0.633,0.93,0.0,0.0,8.0,30.0,17.0
21,25,2021-06-01,LAD,,STL,"L,2-3",7-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.29,0.469,0.759,7,2.71,-0.068,3.64,-0.06%,-0.17,0.0,0.0,PR 2B,,2021-06-01,119,138,633879,2021,0.254,0.294,0.603,0.897,0.0,0.0,8.0,30.0,18.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,6.0,0.254,0.294,0.603,0.897,0.0,0.0,8.0,30.0,18.0
22,26,2021-06-02,LAD,,STL,"W,14-3",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.297,0.456,0.753,7,0.19,0.047,0.25,0.04%,1.17,0.0,0.0,3B LF,,2021-06-02,119,138,633988,2021,0.238,0.279,0.556,0.835,0.0,0.0,7.0,28.0,18.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,5.0,0.25,0.29,0.594,0.884,0.0,0.0,8.0,30.0,18.0
23,27,2021-06-05,LAD,@,ATL,"L,4-6",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.243,0.289,0.443,0.732,7,1.68,-0.132,2.14,-0.10%,-1.17,0.0,0.0,LF,,2021-06-05,119,144,633828,2021,0.231,0.282,0.477,0.759,1.0,0.0,6.0,25.0,18.0,0.071,0.188,0.071,0.259,1.0,0.0,0.0,1.0,4.0,0.25,0.297,0.574,0.871,1.0,0.0,8.0,31.0,18.0
24,28,2021-06-09,LAD,@,PIT,"W,2-1",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.289,0.443,0.732,4,,,,,,0.0,0.0,LF,,2021-06-09,119,134,633753,2021,0.222,0.275,0.444,0.72,1.0,0.0,5.0,23.0,18.0,0.077,0.2,0.077,0.277,1.0,0.0,0.0,1.0,2.0,0.243,0.289,0.557,0.847,1.0,0.0,8.0,31.0,18.0
25,29,2021-06-10,LAD,@,PIT,"W,6-3",CG(8),4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.247,0.288,0.438,0.726,6,1.47,0.003,1.94,0.00%,-0.1,0.0,0.0,2B LF,,2021-06-10,119,134,633744,2021,0.186,0.25,0.39,0.64,1.0,0.0,4.0,19.0,18.0,0.1,0.25,0.1,0.35,1.0,0.0,0.0,1.0,1.0,0.243,0.289,0.557,0.847,1.0,0.0,8.0,31.0,18.0
26,30,2021-06-11,LAD,,TEX,"W,12-1",5-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.284,0.432,0.716,4,0.0,0.0,0.0,0.00%,-0.17,0.0,0.0,PR 2B RF,,2021-06-11,119,140,633761,2021,0.207,0.266,0.414,0.679,1.0,0.0,4.0,20.0,18.0,0.2,0.25,0.2,0.45,1.0,0.0,0.0,2.0,1.0,0.247,0.288,0.548,0.835,1.0,0.0,8.0,32.0,19.0
27,31,2021-06-12,LAD,,TEX,"L,1-12",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.274,0.416,0.689,8,1.23,-0.099,1.6,-0.08%,-1.2,0.0,0.0,2B 3B RF,,2021-06-12,119,140,633723,2021,0.222,0.283,0.444,0.728,1.0,0.0,4.0,20.0,18.0,0.2,0.25,0.2,0.45,1.0,0.0,0.0,2.0,2.0,0.243,0.284,0.541,0.824,1.0,0.0,8.0,32.0,20.0
28,32,2021-06-13,LAD,,TEX,"W,5-3",CG,4.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.263,0.307,0.45,0.757,6,0.79,0.116,1.04,0.09%,2.38,0.0,0.0,3B,,2021-06-13,119,140,633719,2021,0.218,0.267,0.436,0.703,1.0,0.0,4.0,20.0,19.0,0.111,0.1,0.111,0.211,0.0,0.0,0.0,1.0,4.0,0.234,0.274,0.519,0.793,1.0,0.0,8.0,32.0,22.0
29,33,2021-06-14,LAD,,PHI,"W,3-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.297,0.434,0.73,8,0.49,-0.038,0.64,-0.03%,-0.59,0.0,0.0,RF,,2021-06-14,119,143,633652,2021,0.255,0.3,0.509,0.809,1.0,1.0,5.0,23.0,18.0,0.4,0.417,0.6,1.017,0.0,1.0,1.0,5.0,4.0,0.262,0.307,0.562,0.869,1.0,1.0,9.0,36.0,22.0
30,34,2021-06-15,LAD,,PHI,"W,5-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.264,0.305,0.448,0.754,8,1.03,0.056,1.39,0.05%,-0.24,0.0,0.0,RF,,2021-06-15,119,143,633675,2021,0.218,0.267,0.364,0.63,1.0,1.0,3.0,17.0,20.0,0.308,0.333,0.462,0.795,0.0,1.0,1.0,5.0,6.0,0.253,0.297,0.542,0.839,1.0,1.0,9.0,36.0,24.0
31,35,2021-06-16,LAD,,PHI,"L,0-2",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.306,0.444,0.751,6,1.83,-0.047,2.33,-0.04%,-0.65,0.0,0.0,3B,,2021-06-16,119,143,633677,2021,0.241,0.286,0.414,0.7,1.0,1.0,4.0,20.0,20.0,0.357,0.4,0.643,1.043,0.0,1.0,2.0,7.0,5.0,0.264,0.305,0.563,0.868,1.0,1.0,10.0,39.0,24.0
32,36,2021-06-19,LAD,@,ARI,"W,9-3",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.32,0.441,0.761,8,0.38,0.007,0.46,0.01%,0.23,0.0,0.0,RF,,2021-06-19,119,109,633598,2021,0.228,0.274,0.333,0.608,1.0,1.0,3.0,16.0,22.0,0.375,0.412,0.625,1.037,0.0,1.0,2.0,8.0,6.0,0.267,0.306,0.556,0.862,1.0,1.0,10.0,40.0,26.0
33,37,2021-06-20,LAD,@,ARI,"W,9-8",5-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.324,0.436,0.76,3,0.74,-0.042,0.89,-0.03%,-0.4,0.0,0.0,2B,,2021-06-20,119,109,633582,2021,0.25,0.317,0.357,0.675,1.0,1.0,3.0,17.0,21.0,0.438,0.526,0.688,1.214,0.0,1.0,2.0,9.0,5.0,0.269,0.32,0.548,0.869,1.0,1.0,10.0,41.0,27.0
34,38,2021-06-21,LAD,@,SDP,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.312,0.418,0.73,7,0.53,-0.052,0.77,-0.05%,-0.97,0.0,0.0,RF,,2021-06-21,119,135,633651,2021,0.216,0.305,0.294,0.599,1.0,1.0,2.0,13.0,18.0,0.286,0.412,0.429,0.84,0.0,0.0,1.0,5.0,5.0,0.266,0.324,0.543,0.866,1.0,1.0,10.0,41.0,27.0
35,39,2021-06-23,LAD,@,SDP,"L,3-5",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.304,0.406,0.71,8,0.97,-0.073,1.41,-0.06%,-0.54,0.0,0.0,RF,,2021-06-23,119,135,633627,2021,0.212,0.288,0.288,0.577,1.0,1.0,2.0,13.0,18.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,6.0,0.255,0.312,0.52,0.832,1.0,1.0,10.0,41.0,30.0
36,40,2021-06-25,LAD,,CHC,"W,6-2",GS-9,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.302,0.429,0.73,8,0.76,0.095,1.0,0.08%,0.65,0.0,0.0,2B,,2021-06-25,119,112,633608,2021,0.185,0.262,0.259,0.522,1.0,1.0,2.0,12.0,18.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,6.0,0.248,0.304,0.505,0.809,1.0,1.0,10.0,41.0,30.0
37,41,2021-06-26,LAD,,CHC,"W,3-2",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.303,0.426,0.728,8,1.1,-0.001,1.42,0.00%,0.22,0.0,0.0,2B,,2021-06-26,119,112,633562,2021,0.185,0.262,0.333,0.596,1.0,1.0,3.0,15.0,19.0,0.133,0.278,0.4,0.678,0.0,0.0,1.0,5.0,6.0,0.248,0.302,0.533,0.835,1.0,1.0,11.0,45.0,32.0
38,42,2021-06-27,LAD,,CHC,"W,7-1",GS-9,4.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.309,0.455,0.764,7,0.58,0.161,0.74,0.12%,1.99,0.0,0.0,LF,,2021-06-27,119,112,633472,2021,0.204,0.279,0.352,0.631,1.0,1.0,3.0,16.0,18.0,0.133,0.188,0.4,0.588,0.0,0.0,1.0,5.0,5.0,0.25,0.303,0.528,0.83,1.0,1.0,11.0,46.0,32.0
39,43,2021-07-02,LAD,@,WSN,"W,10-5",7-7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.315,0.455,0.77,9,3.82,0.114,4.73,0.09%,0.66,0.0,0.0,PH,,2021-07-02,119,120,633404,2021,0.236,0.306,0.455,0.761,1.0,1.0,4.0,21.0,18.0,0.222,0.222,0.667,0.889,0.0,0.0,2.0,10.0,7.0,0.259,0.309,0.562,0.871,1.0,1.0,12.0,51.0,34.0
40,44,2021-07-04,LAD,@,WSN,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.313,0.448,0.761,6,0.66,-0.037,0.72,-0.02%,-0.37,0.0,0.0,3B,,2021-07-04,119,120,633398,2021,0.25,0.333,0.481,0.814,1.0,1.0,4.0,21.0,17.0,0.286,0.333,0.857,1.19,0.0,0.0,2.0,10.0,4.0,0.259,0.315,0.562,0.877,1.0,1.0,12.0,51.0,34.0
41,45,2021-07-05,LAD,@,MIA,"L,4-5",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.305,0.437,0.742,8,1.34,-0.106,1.44,-0.07%,-0.9,0.0,0.0,2B,,2021-07-05,119,146,633361,2021,0.264,0.333,0.491,0.824,1.0,1.0,4.0,22.0,18.0,0.333,0.375,0.867,1.242,0.0,0.0,2.0,11.0,6.0,0.259,0.312,0.552,0.864,1.0,1.0,12.0,52.0,36.0
42,46,2021-07-06,LAD,@,MIA,"L,1-2",6-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.303,0.433,0.736,9,1.54,-0.039,1.65,-0.03%,-0.24,0.0,0.0,LF,,2021-07-06,119,146,633376,2021,0.255,0.323,0.473,0.795,1.0,1.0,4.0,22.0,19.0,0.286,0.333,0.571,0.905,0.0,0.0,1.0,7.0,5.0,0.252,0.305,0.538,0.843,1.0,1.0,12.0,52.0,37.0
43,47,2021-07-07,LAD,@,MIA,"L,6-9",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.308,0.463,0.771,9,2.13,0.351,2.47,0.24%,1.0,0.0,0.0,LF,,2021-07-07,119,146,633333,2021,0.25,0.31,0.481,0.791,0.0,1.0,4.0,21.0,19.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,5.0,0.25,0.303,0.533,0.836,1.0,1.0,12.0,52.0,37.0
44,48,2021-07-08,LAD,@,MIA,"W,6-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.299,0.448,0.747,8,1.05,0.014,1.26,0.01%,0.89,0.0,0.0,3B,,2021-07-08,119,146,633334,2021,0.275,0.333,0.588,0.922,0.0,1.0,5.0,25.0,19.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,3.0,0.256,0.308,0.57,0.879,1.0,1.0,13.0,56.0,37.0
45,49,2021-07-09,LAD,,ARI,"L,2-5",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.297,0.444,0.742,9,2.32,-0.041,2.68,-0.03%,-0.19,0.0,0.0,PH,,2021-07-09,119,109,633320,2021,0.255,0.311,0.545,0.857,0.0,1.0,5.0,25.0,20.0,0.154,0.154,0.462,0.615,0.0,0.0,1.0,5.0,4.0,0.248,0.299,0.552,0.851,1.0,1.0,13.0,56.0,38.0
46,50,2021-07-10,LAD,,ARI,"W,22-1",5-GF,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.298,0.465,0.763,4,0.0,0.0,0.0,0.00%,0.77,0.0,0.0,2B 3B,,2021-07-10,119,109,633311,2021,0.245,0.31,0.547,0.858,0.0,1.0,5.0,24.0,19.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,2.0,0.246,0.297,0.548,0.845,1.0,1.0,13.0,56.0,38.0
47,51,2021-07-11,LAD,,ARI,"W,7-4",8-GF,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.248,0.303,0.465,0.768,9,2.14,0.037,2.35,0.02%,0.18,0.0,0.0,PH LF,,2021-07-11,119,109,633302,2021,0.255,0.317,0.618,0.935,0.0,1.0,6.0,28.0,18.0,0.2,0.2,1.0,1.2,0.0,0.0,2.0,8.0,1.0,0.248,0.298,0.574,0.872,1.0,1.0,14.0,60.0,38.0
