Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
19,528,69,2021-06-16,BOS,@,ATL,"W,10-8",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.104,.189,.271,.460,9,,,,,,,,PH,,2021-06-16,111,144,633708
20,529,70,2021-06-18,BOS,@,KCR,"L,3-5",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.118,.211,.275,.485,9,1.65,0.013,2.25,0.01%,0.38,,,CF,,2021-06-18,111,118,633683
21,530,71,2021-06-19,BOS,@,KCR,"W,7-1",CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.210,.268,.478,1,.75,-0.078,1.05,-0.07%,-0.99,,,CF,,2021-06-19,111,118,633585
22,531,73 (1),2021-06-22,BOS,@,TBR,"W,9-5",CG(11),5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.133,.224,.267,.491,1,2.06,0.145,3.89,0.16%,0.55,,,CF,,2021-06-22,111,139,633519
23,532,74,2021-06-23,BOS,@,TBR,"L,2-8",CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.123,.208,.246,.454,1,.79,-0.101,1.51,-0.12%,-1.36,,,CF,,2021-06-23,111,139,633524
24,533,78 (3),2021-06-27,BOS,,NYY,"W,9-2",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.145,.224,.261,.485,9,.14,-0.007,.24,-0.01%,0.08,,,1B,,2021-06-27,111,147,633477
25,534,80 (1),2021-06-29,BOS,,KCR,"W,7-6",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.225,.260,.485,8,1.35,-0.064,1.89,-0.05%,-0.65,,,CF,,2021-06-29,111,118,633496
26,535,82 (1),2021-07-01,BOS,,KCR,"W,15-1",CG,5,5,1,3,1,0,1,5,0,0,2,0,0,0,0,0,0,0,.179,.247,.333,.580,8,.34,0.155,.45,0.12%,4.26,,,1B,,2021-07-01,111,118,633457
27,536,83,2021-07-02,BOS,@,OAK,"W,3-2",CG(10),4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.185,.258,.333,.592,8,1.07,0.018,1.40,0.01%,0.21,,,1B,,2021-07-02,111,133,633452
28,537,84,2021-07-03,BOS,@,OAK,"L,6-7",CG(12),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.174,.245,.314,.559,9,1.59,-0.318,1.98,-0.24%,-1.70,,,1B CF,,2021-07-03,111,133,633401
29,538,85,2021-07-04,BOS,@,OAK,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.235,.300,.535,7,.78,-0.084,1.01,-0.07%,-0.81,,,LF,,2021-07-04,111,133,633399
30,539,86,2021-07-05,BOS,@,LAA,"W,5-4",3-GF,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.172,.238,.301,.539,8,.80,0.027,.94,0.02%,0.56,,,LF,,2021-07-05,111,108,633389
31,540,87,2021-07-06,BOS,@,LAA,"L,3-5",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.292,.522,8,.80,-0.066,.85,-0.04%,-0.70,,,1B,,2021-07-06,111,108,633370
32,541,95 (7),2021-07-19,BOS,@,TOR,"W,13-4",CG,5,5,1,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.178,.239,.337,.575,8,.08,0.006,.12,0.01%,2.28,,,1B,,2021-07-19,111,141,633218
33,542,96,2021-07-21,BOS,@,TOR,"W,7-4",GS-7,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.230,.324,.554,2,.60,-0.064,.96,-0.06%,-0.84,,,LF,,2021-07-21,111,141,633187
34,543,136 (39),2021-09-02,BOS,@,TBR,"W,4-0",CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.168,.239,.318,.557,7,.40,0.016,.54,0.01%,0.04,,,CF,,2021-09-02,111,139,632630
35,544,137,2021-09-03,BOS,,CLE,"W,8-5",7-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.168,.246,.318,.564,8,.05,0.002,.07,0.00%,0.35,,,PR 1B,,2021-09-03,111,114,632639
36,545,141 (3),2021-09-07,BOS,,TBR,"L,7-12",8-GF,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.174,.250,.349,.599,5,.06,-0.002,.08,0.00%,0.82,,,LF,,2021-09-07,111,139,632588
37,546,142,2021-09-08,BOS,,TBR,"W,2-1",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.179,.252,.348,.600,7,.81,0.006,1.13,0.00%,0.20,,,LF CF,,2021-09-08,111,139,632575
38,547,143,2021-09-10,BOS,@,CHW,"L,3-4",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.181,.252,.345,.597,8,1.91,-0.049,2.69,-0.04%,-0.34,,,LF,,2021-09-10,111,145,632559
