Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
81,211,145 (1),2022-09-17,CIN,@,STL,"L,1-5",CG,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.321,.346,.666,8,.31,0.025,.00,0.00%,0.90,13.00,15.20,1B,1.0,2022-09-17,113,138,661965
82,212,146,2022-09-17,CIN,@,STL,"L,0-1",10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.253,.321,.346,.666,4,,,,,,0.00,0.00,PR 1B,2.0,2022-09-17,113,138,661952
83,213,147,2022-09-18,CIN,@,STL,"W,3-0",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.320,.344,.664,7,.56,-0.051,.00,0.00%,-0.22,3.00,3.00,2B,,2022-09-18,113,138,661930
84,214,149 (1),2022-09-21,CIN,,BOS,"W,5-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.253,.320,.344,.664,7,,,,,,0.00,0.00,3B,,2022-09-21,113,111,661070
85,215,150,2022-09-22,CIN,,MIL,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.316,.339,.655,7,1.63,-0.119,.00,0.00%,-1.04,0.00,0.00,3B,,2022-09-22,113,158,661069
86,216,151,2022-09-23,CIN,,MIL,"L,3-5",GS-8,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.320,.341,.661,7,1.48,0.015,.00,0.00%,0.12,5.00,6.00,1B 3B,,2022-09-23,113,158,661068
87,217,152,2022-09-24,CIN,,MIL,"L,2-10",CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.253,.323,.341,.663,7,.40,0.014,.00,0.00%,1.03,7.00,9.50,1B,,2022-09-24,113,158,661067
88,218,153,2022-09-25,CIN,,MIL,"W,2-1",CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.327,.342,.669,8,1.39,0.082,.00,0.00%,0.77,5.00,6.00,1B,,2022-09-25,113,158,661066
89,219,154,2022-09-26,CIN,@,PIT,"L,3-8",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.326,.338,.663,7,1.04,-0.052,.00,0.00%,-0.35,2.00,3.00,1B,,2022-09-26,113,134,662242
90,220,156 (1),2022-09-28,CIN,@,PIT,"L,3-4",CG(10),4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.252,.325,.340,.665,7,.75,0.026,.00,0.00%,-0.27,5.00,6.00,1B,,2022-09-28,113,134,662240
91,221,158 (1),2022-10-01,CIN,@,CHC,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.321,.336,.657,7,.86,-0.070,.00,0.00%,-0.57,0.00,0.00,3B LF,,2022-10-01,113,112,663167
92,222,161 (2),2022-10-04,CIN,,CHC,"W,3-2",5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.319,.333,.652,1,1.67,-0.080,.00,0.00%,-0.48,0.00,0.00,2B,,2022-10-04,113,112,663243
93,223,162,2022-10-05,CIN,,CHC,"L,2-15",7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.320,.332,.652,3,.02,0.001,.00,0.00%,0.45,2.00,3.00,3B,,2022-10-05,113,112,663131
1,224,28 (27),2023-04-30,CIN,@,OAK,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,7,1.57,-0.072,1.00,-0.03%,-0.40,3.00,3.00,1B 3B,,2023-04-30,113,133,718357
2,225,30 (1),2023-05-02,CIN,@,SDP,"W,2-1",8-GF(10),1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,1.32,-0.034,.86,-0.01%,-0.10,2.00,3.20,3B,,2023-05-02,113,135,718335
