Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,440,21 (1),2021-04-24,TEX,@,CHW,"L,1-2",GS-7,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.289,.514,.803,8,.94,0.029,.82,0.02%,0.17,,,3B,,2021-04-24,140,145,634384
14,441,23 (1),2021-04-26,TEX,,LAA,"L,4-9",9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.308,.553,.860,8,.02,0.002,.02,0.00%,0.22,,,PH,,2021-04-26,140,108,634377
15,442,24,2021-04-27,TEX,,LAA,"W,6-1",CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.293,.310,.537,.846,8,.88,0.009,.66,0.00%,0.29,,,3B,,2021-04-27,140,108,634359
16,443,26 (1),2021-04-29,TEX,,BOS,"W,4-1",CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.295,.311,.523,.834,8,.92,0.012,.63,0.01%,0.12,,,3B,,2021-04-29,140,111,634289
17,444,28 (1),2021-05-01,TEX,,BOS,"W,8-6",CG,4,3,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.319,.347,.553,.900,8,.91,0.094,.61,0.04%,1.33,,,3B,,2021-05-01,140,111,634271
18,445,30 (1),2021-05-03,TEX,@,MIN,"L,5-6",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.314,.340,.529,.869,8,1.40,-0.132,1.08,-0.06%,-0.64,,,3B,,2021-05-03,140,142,634285
19,446,31,2021-05-04,TEX,@,MIN,"W,6-3",CG(10),5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.321,.345,.536,.881,7,1.45,0.103,1.04,0.04%,0.50,,,3B,,2021-05-04,140,142,634229
20,447,32,2021-05-05,TEX,@,MIN,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.339,.517,.855,7,1.03,-0.092,.82,-0.04%,-0.62,,,3B,,2021-05-05,140,142,634279
21,448,33,2021-05-06,TEX,@,MIN,"W,4-3",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.318,.484,.803,8,1.88,-0.186,1.63,-0.10%,-1.21,,,3B,,2021-05-06,140,142,634261
22,449,34,2021-05-07,TEX,,SEA,"L,4-5",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.329,.478,.806,8,2.13,-0.075,2.31,-0.05%,0.16,,,3B,,2021-05-07,140,136,634253
23,450,35,2021-05-08,TEX,,SEA,"W,9-8",8-GF,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.299,.338,.478,.816,8,2.52,0.018,2.57,0.01%,0.24,,,3B,,2021-05-08,140,136,634171
24,451,36,2021-05-09,TEX,,SEA,"W,10-2",CG,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.310,.347,.521,.868,8,.66,0.119,.70,0.08%,0.95,,,3B,,2021-05-09,140,136,634182
25,452,37,2021-05-10,TEX,@,SFG,"L,1-3",CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.311,.354,.514,.868,7,1.65,0.002,1.57,0.00%,0.05,,,3B,,2021-05-10,140,137,634153
26,453,38,2021-05-11,TEX,@,SFG,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.295,.337,.487,.825,7,1.19,-0.119,1.12,-0.07%,-0.93,,,3B,,2021-05-11,140,137,634164
27,454,39,2021-05-13,TEX,@,HOU,"L,3-4",CG(11),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.322,.463,.785,8,1.93,-0.077,1.89,-0.05%,-1.00,,,3B LF,,2021-05-13,140,117,634141
28,455,42 (2),2021-05-16,TEX,@,HOU,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.279,.319,.453,.772,8,1.00,-0.035,.82,-0.02%,-0.34,,,3B,,2021-05-16,140,117,634068
29,456,43,2021-05-17,TEX,,NYY,"W,5-2",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.273,.319,.443,.762,8,.68,-0.045,.41,-0.02%,-0.48,,,3B,,2021-05-17,140,147,634099
30,457,44,2021-05-18,TEX,,NYY,"L,4-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.316,.438,.754,6,.95,-0.025,.62,-0.01%,-0.25,,,PH DH,,2021-05-18,140,147,634067
31,458,45,2021-05-19,TEX,,NYY,"L,0-2",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.264,.316,.429,.745,8,1.33,-0.057,.81,-0.02%,-0.22,,,3B,,2021-05-19,140,147,634168
32,459,46,2021-05-20,TEX,,NYY,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.307,.415,.722,8,.88,-0.071,.47,-0.02%,-0.59,,,3B,,2021-05-20,140,147,634047
33,460,48 (1),2021-05-22,TEX,,HOU,"W,8-4",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.298,.402,.700,8,1.37,-0.110,.86,-0.04%,-0.94,,,3B,,2021-05-22,140,117,634079
34,461,50 (1),2021-05-25,TEX,@,LAA,"L,5-11",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.296,.396,.692,8,.27,-0.027,.19,-0.01%,-0.35,,,3B RF,,2021-05-25,140,108,633972
35,462,51,2021-05-26,TEX,@,LAA,"L,8-9",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.248,.296,.396,.692,3,,,,,,,,PR,,2021-05-26,140,108,633940
36,463,53 (1),2021-05-28,TEX,@,SEA,"L,2-3",GS-9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.297,.394,.692,8,1.77,-0.104,.90,-0.03%,-0.63,,,3B,,2021-05-28,140,136,633997
37,464,55 (1),2021-05-30,TEX,@,SEA,"L,2-4",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.292,.387,.679,7,.69,-0.035,.30,-0.01%,-0.34,,,3B,,2021-05-30,140,136,633968
38,465,56,2021-06-01,TEX,@,COL,"L,2-3",9-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.289,.383,.673,1,3.94,-0.106,1.32,-0.02%,-0.47,,,2B,,2021-06-01,140,115,633895
39,466,57,2021-06-02,TEX,@,COL,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.280,.369,.649,7,.77,-0.083,.22,-0.01%,-0.70,,,2B,,2021-06-02,140,115,633848
40,467,58,2021-06-03,TEX,@,COL,"L,6-11",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.273,.360,.632,6,.43,-0.034,.10,-0.01%,-0.58,,,1B,,2021-06-03,140,115,633860
41,468,59,2021-06-04,TEX,,TBR,"W,5-4",CG,4,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.222,.266,.350,.617,7,.47,-0.028,.10,0.00%,-0.76,,,3B,,2021-06-04,140,139,633830
42,469,60,2021-06-05,TEX,,TBR,"L,0-3",GS-8,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.227,.270,.370,.640,7,.80,0.007,.17,0.00%,0.02,,,3B,,2021-06-05,140,139,633839
43,470,61,2021-06-06,TEX,,TBR,"L,1-7",GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.271,.369,.640,7,1.01,0.008,.18,0.00%,0.14,,,2B,,2021-06-06,140,139,633802
44,471,62,2021-06-08,TEX,,SFG,"L,4-9",CG,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.226,.278,.363,.641,7,.87,0.029,.12,0.00%,-0.20,,,3B,,2021-06-08,140,137,633752
45,472,63,2021-06-09,TEX,,SFG,"W,4-3",GS-10,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.222,.279,.357,.637,7,1.25,0.006,.13,0.00%,0.35,,,1B,,2021-06-09,140,137,633756
46,473,64,2021-06-11,TEX,@,LAD,"L,1-12",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.279,.362,.640,7,.11,0.023,.01,0.00%,-0.58,,,P 3B,,2021-06-11,140,119,633761
47,474,68 (3),2021-06-16,TEX,@,HOU,"L,4-8",CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.220,.280,.356,.636,9,.73,-0.017,.05,0.00%,-0.15,,,3B,,2021-06-16,140,117,633619
48,475,69,2021-06-18,TEX,,MIN,"L,5-7",8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.278,.353,.631,8,1.05,-0.027,.04,0.00%,-0.11,,,PH 3B,,2021-06-18,140,142,633579
49,476,70,2021-06-19,TEX,,MIN,"L,2-3",CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.215,.279,.348,.627,9,1.83,-0.032,.04,0.00%,0.16,,,3B,,2021-06-19,140,142,633594
50,477,73 (2),2021-06-22,TEX,,OAK,"L,6-13",CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.223,.285,.360,.644,9,.18,0.002,.00,0.00%,0.64,,,3B,,2021-06-22,140,133,633532
51,478,76 (2),2021-06-25,TEX,,KCR,"W,9-4",CG,4,4,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.224,.284,.364,.648,9,.47,-0.039,.00,0.00%,-0.02,,,3B,,2021-06-25,140,118,633556
52,479,81 (4),2021-07-01,TEX,@,OAK,"W,8-3",CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.296,.370,.665,9,.32,0.033,.01,0.00%,0.36,,,3B,,2021-07-01,140,133,633405
53,480,82,2021-07-02,TEX,@,SEA,"L,4-5",CG(10),4,4,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,.233,.294,.373,.668,9,1.57,0.061,.04,0.00%,1.46,,,SS,,2021-07-02,140,136,633511
54,481,83,2021-07-03,TEX,@,SEA,"W,7-3",CG,4,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,.247,.305,.396,.701,9,.31,0.078,.00,0.00%,1.49,,,3B,,2021-07-03,140,136,633379
55,482,87 (3),2021-07-07,TEX,,DET,"L,3-5",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.302,.391,.693,9,.79,-0.041,.01,0.00%,-0.35,,,3B,,2021-07-07,140,116,633349
56,483,88,2021-07-09,TEX,,OAK,"W,3-2",CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.302,.390,.692,9,1.13,0.111,.01,0.00%,0.68,,,3B,,2021-07-09,140,133,633345
57,484,91 (2),2021-07-16,TEX,@,TOR,"L,2-10",CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.307,.395,.702,9,.29,0.065,.00,0.00%,0.51,,,3B,,2021-07-16,140,141,633266
58,485,92,2021-07-18,TEX,@,TOR,"L,0-5",CG(7),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.303,.390,.694,9,.72,-0.037,.00,0.00%,-0.29,,,3B,1.0,2021-07-18,140,141,633256
59,486,95 (2),2021-07-20,TEX,@,DET,"L,1-4",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.300,.386,.686,9,1.30,-0.070,.00,0.00%,-0.53,,,3B,,2021-07-20,140,116,633212
60,487,96,2021-07-21,TEX,@,DET,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.293,.376,.670,8,1.71,-0.195,.00,0.00%,-1.27,,,SS,,2021-07-21,140,116,633203
61,488,97,2021-07-22,TEX,@,DET,"L,5-7",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.289,.370,.659,8,1.30,-0.099,.00,0.00%,-1.22,,,3B,,2021-07-22,140,116,633258
62,489,99 (1),2021-07-24,TEX,@,HOU,"L,1-4",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.227,.284,.364,.648,8,1.41,-0.169,.00,0.00%,-1.71,,,3B,,2021-07-24,140,117,633197
63,490,100,2021-07-25,TEX,@,HOU,"L,1-3",5-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.288,.364,.652,8,3.28,0.123,.00,0.00%,0.84,,,3B,,2021-07-25,140,117,633136
64,491,102 (1),2021-07-28,TEX,,ARI,"L,2-3",CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.229,.287,.363,.650,7,1.74,0.039,.00,0.00%,-0.16,,,3B,,2021-07-28,140,109,633097
65,492,104 (1),2021-07-31,TEX,,SEA,"W,5-4",CG(10),4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.225,.283,.357,.640,2,1.04,-0.084,.00,0.00%,-0.73,,,3B,,2021-07-31,140,136,633106
66,493,105,2021-08-01,TEX,,SEA,"W,4-3",CG,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.292,.366,.658,2,1.34,0.010,.00,0.00%,0.18,,,3B,,2021-08-01,140,136,633075
67,494,107 (1),2021-08-03,TEX,,LAA,"L,3-11",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.286,.358,.644,2,.58,-0.063,.00,0.00%,-0.85,,,3B,,2021-08-03,140,108,633056
68,495,110 (2),2021-08-06,TEX,@,OAK,"L,1-4",9-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.232,.286,.358,.644,4,2.31,0.039,.00,0.00%,0.09,,,PR 1B,,2021-08-06,140,133,633017
69,496,111,2021-08-07,TEX,@,OAK,"L,3-12",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.286,.356,.641,6,.27,-0.020,.00,0.00%,-0.73,,,LF,,2021-08-07,140,133,632962
70,497,114 (2),2021-08-11,TEX,@,SEA,"L,1-2",GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.286,.355,.642,7,1.34,0.013,.00,0.00%,0.32,,,LF,,2021-08-11,140,136,632952
71,498,115,2021-08-12,TEX,@,SEA,"L,1-3",CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.235,.287,.370,.657,6,1.02,0.044,.00,0.00%,0.53,,,LF,,2021-08-12,140,136,632947
72,499,116,2021-08-13,TEX,,OAK,"W,8-6",CG,5,3,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.241,.299,.374,.673,2,.60,0.121,.00,0.00%,1.59,,,3B,,2021-08-13,140,133,632936
73,500,117,2021-08-14,TEX,,OAK,"L,3-8",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.302,.377,.679,7,.12,0.005,.00,0.00%,0.27,,,PH,,2021-08-14,140,133,632894
74,501,118,2021-08-15,TEX,,OAK,"W,7-4",CG,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.302,.382,.684,7,.33,0.034,.00,0.00%,0.22,,,LF,,2021-08-15,140,133,632847
75,502,119,2021-08-17,TEX,,SEA,"L,1-3",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.249,.304,.383,.687,7,1.34,0.003,.00,0.00%,0.13,,,LF,,2021-08-17,140,136,632853
76,503,120,2021-08-18,TEX,,SEA,"L,1-3",GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250,.304,.382,.686,6,1.09,-0.084,.00,0.00%,-0.66,,,1B,,2021-08-18,140,136,632855
77,504,121,2021-08-19,TEX,,SEA,"L,8-9",11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.304,.382,.686,7,,,,,,,,PR,,2021-08-19,140,136,632838
78,505,133 (11),2021-09-01,TEX,,COL,"L,5-9",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.303,.377,.680,7,.85,0.033,.00,0.00%,0.24,,,3B,,2021-09-01,140,115,632641
79,506,135 (1),2021-09-04,TEX,@,LAA,"L,1-4",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.304,.376,.680,7,1.06,0.011,.00,0.00%,-0.11,,,3B,,2021-09-04,140,108,632625
80,507,138 (2),2021-09-07,TEX,@,ARI,"W,3-1",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.248,.303,.378,.681,8,.57,0.015,.00,0.00%,0.29,,,3B,,2021-09-07,140,109,632595
81,508,141 (2),2021-09-11,TEX,@,OAK,"W,8-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.298,.372,.670,9,1.10,-0.123,.00,0.00%,-1.22,,,3B,,2021-09-11,140,133,632535
82,509,144 (2),2021-09-14,TEX,,HOU,"W,8-1",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.301,.371,.672,8,.12,0.005,.00,0.00%,0.12,,,3B,,2021-09-14,140,117,632482
83,510,146 (1),2021-09-16,TEX,,HOU,"L,1-12",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.300,.370,.670,6,.00,0.000,.00,0.00%,-0.25,,,3B,,2021-09-16,140,117,632472
84,511,150 (3),2021-09-20,TEX,@,NYY,"L,3-4",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.244,.299,.380,.680,8,1.25,-0.050,.00,0.00%,0.48,,,3B,,2021-09-20,140,147,632414
85,512,151,2021-09-21,TEX,@,NYY,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.296,.376,.671,7,.67,-0.053,.00,0.00%,-0.46,,,DH,,2021-09-21,140,147,632396
86,513,152,2021-09-22,TEX,@,NYY,"L,3-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.295,.374,.669,8,.18,-0.005,.00,0.00%,-0.17,,,PH,,2021-09-22,140,147,632381
87,514,154 (1),2021-09-24,TEX,@,BAL,"W,8-5",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.292,.371,.663,6,1.54,-0.056,.00,0.00%,-0.57,,,3B,,2021-09-24,140,110,632369
88,515,156 (1),2021-09-26,TEX,@,BAL,"W,7-4",CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.292,.373,.665,8,.60,-0.057,.00,0.00%,0.02,,,3B,,2021-09-26,140,110,632334
89,516,157,2021-09-28,TEX,,LAA,"W,5-2",GS-6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.293,.374,.667,6,.72,0.029,.00,0.00%,0.22,,,3B,,2021-09-28,140,108,632308
90,517,161 (3),2021-10-02,TEX,,CLE,"W,7-2",8-GF,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.243,.296,.381,.676,7,.05,0.004,.00,0.00%,1.65,,,PH 3B,,2021-10-02,140,114,632251
1,518,3 (2),2022-04-10,TEX,@,TOR,"W,12-6",GS-5,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,7,.90,0.092,.79,0.05%,1.12,7.00,9.70,3B,,2022-04-10,140,141,661802
2,519,4,2022-04-11,TEX,,COL,"L,4-6",GS-9,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.400,.800,9,.88,-0.015,.75,-0.01%,-0.29,5.00,6.20,3B,,2022-04-11,140,115,662042
3,520,7 (2),2022-04-15,TEX,,LAA,"L,6-9",GS-5,2,2,1,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,.429,.429,.571,1.000,8,1.88,0.250,1.67,0.13%,1.92,18.00,25.70,LF,,2022-04-15,140,108,662014
4,521,9 (1),2022-04-17,TEX,,LAA,"L,3-8",CG,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.444,.545,.556,1.101,7,.96,0.012,.75,0.01%,0.28,9.00,12.20,2B,,2022-04-17,140,108,662038
5,522,10,2022-04-19,TEX,@,SEA,"L,2-6",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.364,.462,.455,.916,8,.44,-0.021,.34,-0.01%,-0.24,0.00,0.00,3B,,2022-04-19,140,136,662161
6,523,12 (1),2022-04-21,TEX,@,SEA,"W,8-6",GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.400,.385,.785,7,.88,-0.041,.58,-0.02%,-0.54,0.00,0.00,3B,,2022-04-21,140,136,662177
7,524,13,2022-04-22,TEX,@,OAK,"W,8-1",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.357,.732,1,.02,-0.001,.01,0.00%,-0.27,0.00,0.00,PH LF,,2022-04-22,140,133,662390
8,525,14,2022-04-23,TEX,@,OAK,"W,2-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.375,.357,.732,9,,,,,,0.00,0.00,3B,,2022-04-23,140,133,662389
9,526,15,2022-04-24,TEX,@,OAK,"L,0-2",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.313,.646,8,.98,-0.050,.82,-0.03%,-0.42,0.00,0.00,3B,,2022-04-24,140,133,662388
10,527,16,2022-04-25,TEX,,HOU,"W,6-2",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.273,.250,.523,7,1.69,-0.122,1.34,-0.06%,-1.04,2.00,3.50,3B,,2022-04-25,140,117,661979
11,528,22 (5),2022-05-01,TEX,,ATL,"W,7-3",CG,4,3,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.217,.280,.261,.541,8,.80,0.104,.43,0.03%,0.75,9.00,12.90,3B,,2022-05-01,140,144,661935
12,529,23,2022-05-03,TEX,@,PHI,"W,6-4",GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.296,.280,.576,8,.94,0.031,.62,0.01%,0.22,3.00,3.00,3B,,2022-05-03,140,143,661635
13,530,26 (2),2022-05-08,TEX,@,NYY,"W,4-2",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.259,.310,.296,.607,8,.96,-0.013,.64,-0.01%,-0.07,3.00,3.00,2B,2.0,2022-05-08,140,147,661304
14,531,27,2022-05-09,TEX,@,NYY,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.281,.267,.548,8,1.39,-0.105,1.00,-0.05%,-0.69,0.00,0.00,3B,,2022-05-09,140,147,661303
15,532,28,2022-05-10,TEX,,KCR,"W,6-4",6-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.294,.258,.552,1,.08,-0.002,.05,0.00%,0.03,2.00,3.00,PH 3B,,2022-05-10,140,118,662016
16,533,29,2022-05-11,TEX,,KCR,"L,2-8",GS-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.314,.281,.596,9,.49,0.015,.34,0.01%,0.12,3.00,3.00,3B,,2022-05-11,140,118,661899
17,534,32 (2),2022-05-14,TEX,,BOS,"L,3-11",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.324,.294,.618,9,.59,-0.018,.37,-0.01%,-0.05,3.00,3.00,3B,,2022-05-14,140,111,661147
