Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
31,31,55,2022-06-08,KCR,,TOR,"W,8-4",CG,5,5,1,1,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,1,0.255,0.325,0.434,0.759,5,0.94,0.069,0.06,0.00%,-0.17,11.0,16.2,C,,2022-06-08,118,141,662679
32,32,56,2022-06-09,KCR,,BAL,"W,7-5",CG,4,2,2,1,0,0,1,2,2,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.339,0.463,0.802,5,1.11,0.157,0.1,0.01%,1.91,22.0,31.4,DH,,2022-06-09,118,110,662677
33,33,57,2022-06-10,KCR,,BAL,"W,8-1",CG,4,4,1,2,1,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.344,0.5,0.844,5,0.28,0.044,0.03,0.00%,1.74,23.0,31.7,C RF,,2022-06-10,118,110,662676
34,34,58,2022-06-11,KCR,,BAL,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.341,0.491,0.832,4,1.2,0.014,0.12,0.00%,-0.28,3.0,3.0,C,,2022-06-11,118,110,662674
35,35,59,2022-06-12,KCR,,BAL,"L,7-10",CG,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.258,0.336,0.475,0.811,5,0.42,-0.036,0.04,0.00%,-1.01,2.0,3.0,DH,,2022-06-12,118,110,662673
36,36,60,2022-06-13,KCR,@,SFG,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.333,0.468,0.801,5,1.11,-0.103,0.08,-0.01%,-0.69,3.0,3.0,C,,2022-06-13,118,137,662069
37,37,61,2022-06-14,KCR,@,SFG,"L,2-4",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.338,0.46,0.798,5,1.11,-0.035,0.07,0.00%,0.06,4.0,6.0,DH,,2022-06-14,118,137,662068
38,38,62,2022-06-15,KCR,@,SFG,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,1,0.0,0,0,0.248,0.336,0.45,0.785,5,1.09,0.135,0.05,0.00%,1.56,2.0,3.0,C,,2022-06-15,118,137,662082
39,39,63,2022-06-17,KCR,@,OAK,"W,5-1",CG,5,2,0,0,0,0,0,1,2,0.0,1,0,0,1.0,0,0.0,0,0,0.244,0.338,0.443,0.78,5,0.7,-0.059,0.04,0.00%,-1.0,6.0,9.5,DH,,2022-06-17,118,133,662362
40,40,65 (1),2022-06-19,KCR,@,OAK,"L,0-4",CG,4,3,0,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.348,0.455,0.804,7,1.78,0.025,0.17,0.00%,0.57,10.0,12.0,RF,,2022-06-19,118,133,662361
41,41,66,2022-06-20,KCR,@,LAA,"W,6-2",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.346,0.445,0.791,5,0.65,0.024,0.05,0.00%,0.25,2.0,3.0,DH,,2022-06-20,118,108,663443
42,42,67,2022-06-21,KCR,@,LAA,"W,12-11",CG(11),6,5,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.339,0.43,0.769,5,0.55,-0.074,0.05,0.00%,-0.77,4.0,6.2,C RF,,2022-06-21,118,108,663442
43,43,68,2022-06-22,KCR,@,LAA,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.234,0.333,0.421,0.754,4,1.32,-0.094,0.13,-0.01%,-0.78,0.0,0.0,C,,2022-06-22,118,108,663389
44,44,69,2022-06-24,KCR,,OAK,"W,3-1",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.331,0.412,0.744,5,0.8,-0.035,0.06,0.00%,-0.25,2.0,3.0,C,,2022-06-24,118,133,662664
45,45,70,2022-06-25,KCR,,OAK,"L,7-9",CG,5,4,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.339,0.414,0.753,5,1.21,0.087,0.1,0.00%,0.37,10.0,12.2,C DH,,2022-06-25,118,133,662672
46,46,71,2022-06-26,KCR,,OAK,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.231,0.331,0.404,0.735,4,2.4,-0.259,0.14,-0.01%,-1.5,0.0,0.0,C,,2022-06-26,118,133,662665
47,47,72,2022-06-27,KCR,,TEX,"L,4-10",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.324,0.394,0.718,6,0.51,-0.051,0.03,0.00%,-0.81,0.0,0.0,DH,,2022-06-27,118,140,662681
48,48,73,2022-06-28,KCR,,TEX,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.22,0.317,0.384,0.702,4,0.54,-0.06,0.02,0.00%,-0.87,0.0,0.0,C,,2022-06-28,118,140,662615
49,49,74,2022-06-29,KCR,,TEX,"W,2-1",CG,3,3,0,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.323,0.395,0.718,6,1.34,0.036,0.04,0.00%,0.23,10.0,12.5,C,,2022-06-29,118,140,662675
50,50,75,2022-07-01,KCR,@,DET,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.316,0.386,0.702,6,0.46,-0.048,0.02,0.00%,-1.06,0.0,0.0,C,,2022-07-01,118,116,662834
51,51,76,2022-07-02,KCR,@,DET,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.217,0.31,0.377,0.687,6,0.88,-0.118,0.03,0.00%,-1.4,0.0,0.0,C,,2022-07-02,118,116,662904
52,52,78 (1),2022-07-04,KCR,@,HOU,"L,6-7",CG,4,4,2,2,0,0,2,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.314,0.413,0.727,6,0.59,0.074,0.03,0.00%,1.39,28.0,37.4,C,,2022-07-04,118,117,662874
53,53,79,2022-07-05,KCR,@,HOU,"L,7-9",CG,4,3,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.317,0.429,0.746,6,1.33,0.166,0.05,0.00%,1.41,16.0,21.7,C,,2022-07-05,118,117,662847
54,54,80,2022-07-06,KCR,@,HOU,"W,7-4",CG,5,4,0,1,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.226,0.319,0.425,0.744,3,0.85,-0.031,0.02,0.00%,-0.02,7.0,9.5,C,,2022-07-06,118,117,662747
55,55,81,2022-07-07,KCR,@,HOU,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.318,0.418,0.736,3,1.27,-0.06,0.05,0.00%,-0.33,2.0,3.0,DH,,2022-07-07,118,117,662746
56,56,82,2022-07-08,KCR,,CLE,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.218,0.312,0.409,0.722,4,1.82,-0.202,0.07,-0.01%,-1.33,0.0,0.0,C,,2022-07-08,118,114,662614
57,57,83,2022-07-09,KCR,,CLE,"L,1-13",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.311,0.403,0.714,4,0.13,0.017,0.01,0.00%,-0.85,2.0,3.0,C RF,,2022-07-09,118,114,662663
58,58,84,2022-07-10,KCR,,CLE,"W,5-1",CG,4,4,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.215,0.31,0.4,0.71,4,0.9,0.003,0.04,0.00%,0.02,7.0,10.0,DH,,2022-07-10,118,114,662662
59,59,86 (1),2022-07-11,KCR,,DET,"W,7-3",CG,5,3,2,1,0,0,0,1,1,0.0,0,0,0,1.0,0,0.0,0,0,0.217,0.312,0.399,0.711,1,0.85,0.111,0.04,0.00%,0.99,11.0,15.9,C,2.0,2022-07-11,118,116,662661
60,60,87,2022-07-12,KCR,,DET,"L,5-7",CG,5,5,1,2,1,1,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.221,0.314,0.413,0.727,1,0.89,0.099,0.05,0.00%,0.6,15.0,18.2,C,,2022-07-12,118,116,662660
61,61,88,2022-07-13,KCR,,DET,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.217,0.309,0.406,0.714,1,0.58,-0.06,0.03,0.00%,-0.99,0.0,0.0,C,,2022-07-13,118,116,662659
62,62,93 (4),2022-07-22,KCR,,TBR,"L,3-7",CG,5,5,1,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.221,0.31,0.406,0.716,1,0.95,-0.069,0.02,0.00%,-0.52,8.0,9.2,C,,2022-07-22,118,139,662658
63,63,94,2022-07-23,KCR,,TBR,"W,6-3",CG,5,5,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.312,0.41,0.722,1,0.87,0.033,0.02,0.00%,-0.4,10.0,12.2,C,,2022-07-23,118,139,662657
64,64,95,2022-07-24,KCR,,TBR,"W,4-2",7-GF,2,2,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.314,0.415,0.729,9,1.15,0.038,0.02,0.00%,0.77,7.0,9.5,PH C,,2022-07-24,118,139,662656
65,65,96,2022-07-25,KCR,,LAA,"W,7-0",CG,5,5,1,1,0,0,1,2,0,0.0,3,0,0,0.0,0,0.0,0,0,0.227,0.312,0.424,0.735,3,0.85,-0.126,0.02,0.00%,0.38,16.0,22.2,C,,2022-07-25,118,108,662655
66,66,97,2022-07-26,KCR,,LAA,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.311,0.421,0.731,3,1.15,0.063,0.04,0.00%,0.25,3.0,3.0,C,,2022-07-26,118,108,662653
67,67,98,2022-07-27,KCR,,LAA,"L,0-4",CG,4,4,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.228,0.31,0.422,0.732,1,0.67,-0.017,0.02,0.00%,0.13,5.0,6.0,RF,,2022-07-27,118,108,662652
68,68,99,2022-07-28,KCR,@,NYY,"L,0-1",CG,4,3,0,2,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.316,0.429,0.745,1,1.07,0.075,0.02,0.00%,0.89,10.0,12.0,C,,2022-07-28,118,147,661257
69,69,100,2022-07-29,KCR,@,NYY,"L,5-11",CG,5,5,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.314,0.424,0.739,1,0.75,-0.02,0.01,0.00%,-0.65,5.0,6.2,C,,2022-07-29,118,147,661256
70,70,101,2022-07-30,KCR,@,NYY,"L,2-8",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.317,0.421,0.738,7,0.88,-0.041,0.01,0.00%,-0.2,4.0,6.0,RF,,2022-07-30,118,147,661255
71,71,102,2022-07-31,KCR,@,NYY,"W,8-6",CG,4,3,1,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.323,0.424,0.747,7,1.71,0.148,0.01,0.00%,1.18,10.0,12.2,RF,,2022-07-31,118,147,661254
72,72,103,2022-08-01,KCR,@,CHW,"W,2-1",GS-9,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.318,0.417,0.736,1,0.79,-0.08,0.01,0.00%,-0.79,0.0,0.0,RF,,2022-08-01,118,145,661387
73,73,104,2022-08-02,KCR,@,CHW,"L,2-9",CG,5,4,1,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.229,0.316,0.411,0.727,1,0.79,-0.002,0.01,0.00%,-0.29,4.0,6.2,RF,,2022-08-02,118,145,661386
74,74,105,2022-08-03,KCR,@,CHW,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.225,0.312,0.405,0.717,1,0.88,-0.091,0.01,0.00%,-0.97,0.0,0.0,C,,2022-08-03,118,145,661385
75,75,106,2022-08-04,KCR,,BOS,"W,7-3",CG,4,4,2,2,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.229,0.315,0.417,0.732,1,1.81,0.146,0.01,0.00%,1.02,19.0,24.9,LF,,2022-08-04,118,111,662651
76,76,107,2022-08-05,KCR,,BOS,"L,4-7",CG,5,3,0,1,1,0,0,2,2,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.319,0.42,0.739,1,0.77,0.075,0.01,0.00%,2.1,13.0,19.0,LF,,2022-08-05,118,111,662650
77,77,108,2022-08-06,KCR,,BOS,"W,5-4",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.318,0.429,0.747,1,1.26,-0.022,0.01,0.00%,-0.04,14.0,18.7,LF,,2022-08-06,118,111,662649
78,78,109,2022-08-07,KCR,,BOS,"W,13-5",CG,5,3,1,2,0,0,1,6,0,0.0,0,0,0,2.0,0,0.0,0,0,0.236,0.32,0.442,0.762,1,0.64,0.149,0.0,0.00%,2.29,27.0,39.2,C,,2022-08-07,118,111,662648
79,79,110,2022-08-09,KCR,,CHW,"W,4-2",GS-8,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.232,0.316,0.436,0.751,1,0.96,-0.101,0.0,0.00%,-1.18,0.0,0.0,LF,1.0,2022-08-09,118,145,662647
80,80,111,2022-08-09,KCR,,CHW,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.315,0.431,0.746,1,1.28,-0.08,0.01,0.00%,-0.49,2.0,3.0,C,2.0,2022-08-09,118,145,662779
81,81,112,2022-08-10,KCR,,CHW,"W,8-3",CG,5,4,2,3,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.322,0.446,0.768,1,0.82,0.276,0.0,0.00%,2.3,26.0,34.4,LF,,2022-08-10,118,145,662639
82,82,113,2022-08-11,KCR,,CHW,"W,5-3",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.321,0.443,0.765,1,0.69,-0.037,0.01,0.00%,0.26,5.0,6.5,C,,2022-08-11,118,145,662645
83,83,114,2022-08-12,KCR,,LAD,"L,3-8",CG,4,2,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.323,0.44,0.764,1,0.97,-0.036,0.0,0.00%,-0.09,6.0,9.2,DH,,2022-08-12,118,119,662671
84,84,115,2022-08-13,KCR,,LAD,"L,3-13",CG,5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.322,0.434,0.756,1,0.22,-0.028,0.0,0.00%,-0.64,2.0,3.0,C,,2022-08-13,118,119,662670
85,85,116,2022-08-14,KCR,,LAD,"W,4-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.321,0.433,0.754,6,0.02,-0.001,0.0,0.00%,-0.1,0.0,0.0,PH DH,,2022-08-14,118,119,662669
86,86,117,2022-08-15,KCR,@,MIN,"L,2-4",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,1.0,0,0,0.228,0.319,0.427,0.746,1,1.61,-0.209,0.0,0.00%,-1.7,2.0,3.0,RF,,2022-08-15,118,142,661676
87,87,118,2022-08-16,KCR,@,MIN,"L,0-9",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.225,0.315,0.422,0.737,1,0.52,-0.052,0.0,0.00%,-0.97,0.0,0.0,RF,,2022-08-16,118,142,661682
88,88,119,2022-08-17,KCR,@,MIN,"L,0-4",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.223,0.315,0.417,0.732,1,0.54,0.004,0.0,0.00%,-0.15,2.0,3.0,C,,2022-08-17,118,142,661654
89,89,120,2022-08-18,KCR,@,TBR,"L,1-7",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.223,0.314,0.416,0.73,6,0.06,-0.001,0.0,0.00%,-0.22,0.0,0.0,C,,2022-08-18,118,139,661863
90,90,121,2022-08-19,KCR,@,TBR,"W,3-2",CG(10),5,3,1,1,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.224,0.318,0.415,0.733,1,0.71,0.054,0.0,0.00%,0.17,9.0,12.2,LF,,2022-08-19,118,139,661862
91,91,122,2022-08-20,KCR,@,TBR,"L,2-5",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.32,0.415,0.734,1,0.79,0.006,0.0,0.00%,0.26,7.0,9.2,C,,2022-08-20,118,139,661861
92,92,123,2022-08-21,KCR,@,TBR,"L,2-3",CG,4,4,0,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.228,0.322,0.419,0.74,1,1.57,0.111,0.0,0.00%,1.0,10.0,12.5,C LF,,2022-08-21,118,139,661860
93,93,124,2022-08-22,KCR,,CHW,"W,6-4",CG,5,2,1,0,0,0,0,1,2,0.0,0,0,0,1.0,0,0.0,0,0,0.227,0.323,0.416,0.739,1,0.89,0.018,0.0,0.00%,0.3,8.0,12.7,LF,,2022-08-22,118,145,662767
94,94,125,2022-08-23,KCR,,ARI,"L,3-7",CG,4,2,0,0,0,0,0,1,1,0.0,0,0,0,1.0,0,0.0,0,0,0.225,0.322,0.414,0.735,1,1.01,-0.01,0.0,0.00%,0.09,4.0,6.5,LF,,2022-08-23,118,109,662668
95,95,126,2022-08-24,KCR,,ARI,"W,5-3",CG,4,4,1,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.226,0.321,0.412,0.733,1,2.18,-0.045,0.0,0.00%,-0.54,7.0,9.7,C,,2022-08-24,118,109,662640
96,96,127,2022-08-26,KCR,,SDP,"L,5-13",CG,5,3,0,1,0,0,0,1,1,0.0,0,0,0,1.0,0,0.0,0,0,0.227,0.322,0.411,0.733,1,0.89,0.024,0.0,0.00%,0.21,7.0,9.5,LF,,2022-08-26,118,135,662667
