Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2021-06-02,TBR,@,NYY,"L,3-4",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.222,0.382,0.296,0.679,8.0,1.96,0.205,3.09,0.19%,0.94,0.0,0.0,SS,,2021-06-02,139,147,633882,2021,0.2,0.333,0.36,0.693,0.0,0.0,2.0,7.0,9.0,0.2,0.333,0.36,0.693,0.0,0.0,2.0,7.0,9.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,4.0,0.2,0.333,0.36,0.693,0.0,0.0,2.0,7.0,9.0
12.0,12.0,2021-06-03,TBR,@,NYY,"W,9-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.342,0.258,0.6,8.0,0.7,-0.069,1.14,-0.07%,-1.1,0.0,0.0,SS,,2021-06-03,139,147,633819,2021,0.222,0.382,0.37,0.753,1.0,0.0,2.0,8.0,9.0,0.174,0.367,0.174,0.541,1.0,0.0,0.0,4.0,8.0,0.111,0.333,0.111,0.444,1.0,0.0,0.0,1.0,4.0,0.2,0.5,0.2,0.7,1.0,0.0,0.0,1.0,2.0,0.222,0.382,0.37,0.753,1.0,0.0,2.0,8.0,9.0
13.0,13.0,2021-06-04,TBR,@,TEX,"L,4-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.357,0.265,0.622,7.0,0.95,0.049,1.27,0.04%,0.08,0.0,0.0,SS,,2021-06-04,139,140,633830,2021,0.194,0.342,0.323,0.665,1.0,0.0,2.0,8.0,12.0,0.13,0.333,0.13,0.464,1.0,0.0,0.0,3.0,11.0,0.077,0.25,0.077,0.327,1.0,0.0,0.0,1.0,7.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,1.0,3.0,0.194,0.342,0.323,0.665,1.0,0.0,2.0,8.0,12.0
14.0,14.0,2021-06-05,TBR,@,TEX,"W,3-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.356,0.27,0.626,7.0,0.5,0.006,0.67,0.01%,0.11,0.0,0.0,SS,,2021-06-05,139,140,633839,2021,0.206,0.357,0.324,0.681,1.0,0.0,2.0,9.0,12.0,0.182,0.357,0.182,0.539,1.0,0.0,0.0,4.0,8.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,2.0,5.0,0.222,0.417,0.222,0.639,1.0,0.0,0.0,2.0,3.0,0.206,0.357,0.324,0.681,1.0,0.0,2.0,9.0,12.0
15.0,15.0,2021-06-06,TBR,@,TEX,"W,7-1",CG,5.0,5.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.262,0.38,0.357,0.737,6.0,1.64,0.272,2.14,0.21%,1.87,0.0,0.0,SS,,2021-06-06,139,140,633802,2021,0.216,0.356,0.324,0.68,1.0,0.0,2.0,10.0,13.0,0.174,0.321,0.174,0.495,1.0,0.0,0.0,4.0,8.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,3.0,4.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.216,0.356,0.324,0.68,1.0,0.0,2.0,10.0,13.0
16.0,16.0,2021-06-08,TBR,,WSN,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.244,0.37,0.333,0.704,8.0,0.99,-0.019,1.24,-0.02%,-0.02,0.0,0.0,SS,,2021-06-08,139,120,633766,2021,0.262,0.38,0.452,0.832,1.0,0.0,4.0,15.0,13.0,0.259,0.375,0.407,0.782,1.0,0.0,2.0,9.0,8.0,0.353,0.45,0.588,1.038,1.0,0.0,2.0,8.0,4.0,0.455,0.5,0.818,1.318,0.0,0.0,2.0,7.0,1.0,0.262,0.38,0.452,0.832,1.0,0.0,4.0,15.0,13.0
17.0,17.0,2021-06-09,TBR,,WSN,"L,7-9",CG(11),5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.245,0.373,0.388,0.761,8.0,1.51,0.093,1.93,0.07%,0.99,0.0,0.0,SS,,2021-06-09,139,120,633767,2021,0.244,0.37,0.422,0.793,1.0,0.0,4.0,15.0,14.0,0.222,0.344,0.37,0.714,1.0,0.0,2.0,8.0,9.0,0.278,0.35,0.5,0.85,0.0,0.0,2.0,7.0,5.0,0.364,0.417,0.727,1.144,0.0,0.0,2.0,6.0,2.0,0.244,0.37,0.422,0.793,1.0,0.0,4.0,15.0,14.0
18.0,18.0,2021-06-11,TBR,,BAL,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.365,0.365,0.73,7.0,0.77,-0.035,1.0,-0.03%,-0.6,0.0,0.0,SS,,2021-06-11,139,110,633781,2021,0.245,0.373,0.49,0.863,2.0,0.0,5.0,19.0,15.0,0.226,0.351,0.484,0.835,2.0,0.0,3.0,12.0,10.0,0.333,0.429,0.778,1.206,1.0,0.0,3.0,11.0,3.0,0.333,0.429,1.0,1.429,1.0,0.0,3.0,9.0,2.0,0.245,0.373,0.49,0.863,2.0,0.0,5.0,19.0,15.0
19.0,19.0,2021-06-12,TBR,,BAL,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.343,0.339,0.683,3.0,1.07,-0.082,1.38,-0.06%,-1.12,0.0,0.0,SS,,2021-06-12,139,110,633699,2021,0.231,0.365,0.462,0.827,2.0,0.0,5.0,19.0,17.0,0.233,0.378,0.5,0.878,2.0,0.0,3.0,12.0,10.0,0.278,0.381,0.722,1.103,1.0,0.0,3.0,10.0,5.0,0.1,0.308,0.5,0.808,1.0,0.0,1.0,4.0,4.0,0.231,0.365,0.462,0.827,2.0,0.0,5.0,19.0,17.0
20.0,20.0,2021-06-13,TBR,,BAL,"W,7-1",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.366,0.367,0.733,8.0,1.0,0.162,1.2,0.12%,1.48,0.0,0.0,SS,,2021-06-13,139,110,633737,2021,0.214,0.343,0.429,0.772,2.0,0.0,5.0,19.0,18.0,0.226,0.351,0.484,0.835,2.0,0.0,3.0,12.0,9.0,0.211,0.318,0.632,0.95,1.0,0.0,3.0,9.0,5.0,0.091,0.231,0.455,0.685,1.0,0.0,1.0,4.0,4.0,0.214,0.343,0.429,0.772,2.0,0.0,5.0,19.0,18.0
21.0,21.0,2021-06-14,TBR,@,CHW,"W,5-2",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.254,0.373,0.381,0.754,6.0,0.99,-0.099,1.23,-0.07%,-0.6,0.0,0.0,SS,,2021-06-14,139,145,633673,2021,0.25,0.366,0.45,0.816,3.0,1.0,5.0,22.0,18.0,0.286,0.39,0.514,0.905,3.0,1.0,3.0,15.0,9.0,0.222,0.333,0.444,0.778,2.0,1.0,1.0,7.0,5.0,0.273,0.333,0.273,0.606,1.0,1.0,0.0,3.0,3.0,0.25,0.366,0.45,0.816,3.0,1.0,5.0,22.0,18.0
22.0,22.0,2021-06-15,TBR,@,CHW,"L,0-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.372,0.369,0.741,8.0,1.02,-0.013,1.2,-0.01%,-0.11,0.0,0.0,SS,,2021-06-15,139,145,633676,2021,0.237,0.366,0.407,0.773,3.0,2.0,4.0,20.0,18.0,0.278,0.366,0.556,0.921,2.0,2.0,4.0,16.0,10.0,0.278,0.381,0.611,0.992,2.0,2.0,2.0,9.0,5.0,0.364,0.417,0.545,0.962,1.0,2.0,1.0,5.0,2.0,0.254,0.373,0.476,0.85,3.0,2.0,6.0,24.0,19.0
23.0,23.0,2021-06-16,TBR,@,CHW,"L,7-8",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.367,0.364,0.731,5.0,3.42,-0.092,4.37,-0.07%,-0.37,0.0,0.0,SS,,2021-06-16,139,145,633634,2021,0.228,0.371,0.404,0.775,3.0,2.0,4.0,19.0,18.0,0.294,0.4,0.588,0.988,2.0,2.0,4.0,16.0,7.0,0.25,0.368,0.375,0.743,1.0,2.0,1.0,5.0,4.0,0.444,0.545,0.667,1.212,1.0,2.0,1.0,5.0,1.0,0.246,0.372,0.462,0.833,3.0,2.0,6.0,24.0,19.0
24.0,24.0,2021-06-17,TBR,@,SEA,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.349,0.343,0.692,6.0,0.88,-0.112,1.15,-0.09%,-1.16,0.0,0.0,SS,,2021-06-17,139,136,633697,2021,0.241,0.369,0.426,0.795,3.0,2.0,4.0,19.0,15.0,0.281,0.378,0.594,0.972,2.0,2.0,4.0,15.0,7.0,0.286,0.375,0.429,0.804,1.0,2.0,1.0,5.0,2.0,0.167,0.375,0.5,0.875,0.0,1.0,1.0,2.0,1.0,0.242,0.367,0.455,0.822,3.0,2.0,6.0,24.0,19.0
25.0,25.0,2021-06-18,TBR,@,SEA,"L,1-5",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.356,0.356,0.712,8.0,0.43,0.025,0.57,0.02%,0.21,0.0,0.0,SS,,2021-06-18,139,136,633615,2021,0.214,0.333,0.393,0.726,3.0,2.0,4.0,18.0,16.0,0.242,0.342,0.545,0.888,2.0,2.0,4.0,14.0,8.0,0.286,0.375,0.429,0.804,1.0,2.0,1.0,5.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,2.0,0.229,0.349,0.429,0.778,3.0,2.0,6.0,24.0,21.0
26.0,26.0,2021-06-19,TBR,@,SEA,"L,5-6",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.356,0.355,0.711,7.0,1.07,-0.014,1.51,-0.01%,0.05,0.0,0.0,SS,,2021-06-19,139,136,633661,2021,0.224,0.348,0.431,0.779,3.0,2.0,5.0,20.0,18.0,0.194,0.324,0.452,0.776,2.0,2.0,3.0,11.0,10.0,0.154,0.312,0.462,0.774,0.0,1.0,2.0,4.0,5.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,4.0,0.233,0.356,0.452,0.808,3.0,2.0,7.0,26.0,23.0
27.0,27.0,2021-06-22,TBR,,BOS,"L,5-9",CG(11),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.337,0.333,0.67,8.0,1.29,-0.166,2.54,-0.20%,-1.43,0.0,0.0,SS,,2021-06-22,139,111,633519,2021,0.224,0.338,0.431,0.769,3.0,2.0,5.0,20.0,18.0,0.226,0.333,0.484,0.817,2.0,2.0,3.0,12.0,9.0,0.154,0.267,0.308,0.574,0.0,0.0,1.0,3.0,4.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,4.0,0.237,0.356,0.447,0.803,3.0,2.0,7.0,27.0,23.0
28.0,28.0,2021-07-03,TBR,@,TOR,"L,3-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.333,0.329,0.663,4.0,0.18,-0.005,0.29,-0.01%,-0.25,0.0,0.0,PH DH,,2021-07-03,139,141,633403,2021,0.206,0.315,0.397,0.712,3.0,2.0,5.0,20.0,20.0,0.188,0.278,0.312,0.59,1.0,2.0,2.0,8.0,10.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,6.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0,0.222,0.337,0.42,0.757,3.0,2.0,7.0,27.0,25.0
29.0,29.0,2021-07-04,TBR,@,TOR,"W,5-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.33,0.337,0.667,8.0,1.1,-0.072,1.74,-0.07%,0.24,0.0,0.0,SS,,2021-07-04,139,141,633408,2021,0.217,0.329,0.417,0.745,3.0,2.0,5.0,20.0,19.0,0.2,0.273,0.333,0.606,1.0,2.0,2.0,8.0,9.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,7.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.22,0.333,0.415,0.748,3.0,2.0,7.0,27.0,26.0
30.0,30.0,2021-07-07,TBR,,CLE,"W,8-1",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.32,0.326,0.646,7.0,0.23,-0.019,0.32,-0.02%,-0.65,0.0,0.0,SS,1.0,2021-07-07,139,114,633339,2021,0.23,0.329,0.459,0.788,3.0,2.0,6.0,22.0,18.0,0.233,0.303,0.433,0.736,1.0,2.0,3.0,10.0,9.0,0.188,0.235,0.438,0.673,0.0,0.0,2.0,5.0,6.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,4.0,0.221,0.33,0.43,0.76,3.0,2.0,8.0,29.0,27.0
31.0,31.0,2021-07-07,TBR,,CLE,"W,4-0",CG(7),3.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.33,0.337,0.667,8.0,1.18,0.222,1.65,0.19%,1.68,0.0,0.0,SS,2.0,2021-07-07,139,114,633360,2021,0.219,0.315,0.438,0.753,3.0,2.0,6.0,22.0,20.0,0.138,0.219,0.345,0.564,0.0,1.0,3.0,7.0,11.0,0.125,0.125,0.25,0.375,0.0,0.0,1.0,3.0,6.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,4.0,0.213,0.32,0.416,0.736,3.0,2.0,8.0,29.0,29.0
32.0,32.0,2021-07-09,TBR,,TOR,"W,7-1",CG,4.0,4.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.336,0.365,0.701,7.0,0.64,0.004,1.03,0.00%,1.5,0.0,0.0,SS,,2021-07-09,139,141,633338,2021,0.231,0.306,0.446,0.752,2.0,2.0,6.0,23.0,20.0,0.172,0.226,0.31,0.536,0.0,0.0,2.0,7.0,10.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,6.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,3.0,0.228,0.33,0.424,0.754,3.0,2.0,8.0,31.0,29.0
33.0,33.0,2021-07-10,TBR,,TOR,"W,5-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.235,0.336,0.357,0.693,6.0,0.51,-0.035,0.77,-0.03%,-0.46,0.0,0.0,SS,,2021-07-10,139,141,633293,2021,0.262,0.333,0.538,0.872,2.0,2.0,8.0,27.0,18.0,0.226,0.25,0.484,0.734,0.0,0.0,4.0,11.0,11.0,0.333,0.333,0.733,1.067,0.0,0.0,3.0,8.0,5.0,0.4,0.4,0.8,1.2,0.0,0.0,2.0,6.0,3.0,0.24,0.336,0.469,0.805,3.0,2.0,10.0,35.0,30.0
34.0,34.0,2021-07-16,TBR,@,ATL,"W,7-6",GS-9,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.342,0.366,0.708,8.0,2.16,-0.093,3.15,-0.08%,0.08,0.0,0.0,SS,,2021-07-16,139,144,633265,2021,0.25,0.324,0.531,0.855,2.0,2.0,8.0,26.0,20.0,0.219,0.265,0.469,0.733,0.0,0.0,4.0,11.0,13.0,0.312,0.353,0.688,1.04,0.0,0.0,3.0,8.0,6.0,0.444,0.5,0.889,1.389,0.0,0.0,2.0,6.0,3.0,0.235,0.336,0.459,0.795,3.0,2.0,10.0,35.0,32.0
35.0,35.0,2021-07-17,TBR,@,ATL,"L,0-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.356,0.689,8.0,0.33,-0.026,0.45,-0.02%,-0.66,0.0,0.0,SS,,2021-07-17,139,144,633303,2021,0.25,0.333,0.562,0.896,2.0,2.0,9.0,27.0,20.0,0.258,0.324,0.581,0.904,0.0,0.0,5.0,13.0,12.0,0.333,0.412,0.733,1.145,0.0,0.0,3.0,8.0,6.0,0.333,0.455,1.0,1.455,0.0,0.0,3.0,6.0,4.0,0.238,0.342,0.475,0.817,3.0,2.0,11.0,37.0,33.0
36.0,36.0,2021-07-18,TBR,@,ATL,"W,7-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.356,0.689,4.0,,,,,,0.0,0.0,SS,,2021-07-18,139,144,633237,2021,0.21,0.3,0.468,0.768,2.0,2.0,7.0,22.0,20.0,0.226,0.273,0.484,0.757,0.0,0.0,4.0,11.0,10.0,0.333,0.412,0.733,1.145,0.0,0.0,3.0,8.0,4.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,3.0,0.231,0.333,0.462,0.795,3.0,2.0,11.0,37.0,33.0
