Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,277,88 (1),2021-07-07,MIL,@,NYM,"W,5-0",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,2.0,2021-07-07,158,121,633342
12,278,90 (1),2021-07-09,MIL,,CIN,"L,0-2",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-09,158,113,633407
13,279,94 (3),2021-07-17,MIL,@,CIN,"W,7-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-07-17,158,113,633253
14,280,96 (1),2021-07-20,MIL,,KCR,"L,2-5",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-20,158,118,633223
15,281,98 (1),2021-07-23,MIL,,CHW,"W,7-1",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-07-23,158,145,633163
16,282,101 (2),2021-07-27,MIL,@,PIT,"W,9-0",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-27,158,134,633161
17,283,114 (12),2021-08-10,MIL,@,CHC,"W,6-3",3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,2.0,2021-08-10,158,112,633000
18,284,116 (1),2021-08-12,MIL,@,CHC,"W,17-4",4-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.03,-0.001,.02,0.00%,-0.16,,,P,,2021-08-12,158,112,633016
19,285,118 (1),2021-08-14,MIL,@,PIT,"W,6-0",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,2.0,2021-08-14,158,134,632897
20,286,121 (2),2021-08-18,MIL,@,STL,"W,6-4",3-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-18,158,138,632844
21,287,123 (1),2021-08-20,MIL,,WSN,"L,1-4",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-20,158,120,632896
22,288,125 (1),2021-08-22,MIL,,WSN,"W,7-3",4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-22,158,120,632786
23,289,126,2021-08-24,MIL,,CIN,"W,7-4",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-24,158,113,632728
24,290,128 (1),2021-08-26,MIL,,CIN,"L,1-5",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-26,158,113,632726
25,291,134 (5),2021-09-01,MIL,@,SFG,"W,5-2",3-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-01,158,137,632661
26,292,138 (3),2021-09-05,MIL,,STL,"W,6-5",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-05,158,138,632610
27,293,140 (1),2021-09-07,MIL,,PHI,"W,10-0",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-07,158,143,632569
28,294,147 (6),2021-09-17,MIL,,CHC,"W,8-5",5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-17,158,112,632461
29,295,149 (1),2021-09-19,MIL,,CHC,"L,4-6",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-19,158,112,632413
30,296,150,2021-09-20,MIL,,STL,"L,2-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-20,158,138,632415
31,297,152 (1),2021-09-22,MIL,,STL,"L,2-10",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-22,158,138,632386
32,298,160 (7),2021-10-01,MIL,@,LAD,"L,6-8",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-10-01,158,119,632273
33,299,162 (1),2021-10-03,MIL,@,LAD,"L,3-10",4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-10-03,158,119,632242
1.0,300.0,151 (150),2022-09-23,CIN,,MIL,"L,3-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7.0,,,,,,,,P,,2022-09-23,113,158,661068
