Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-04-19,SDP,,CIN,"W,6-2",GS-7,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.6,0.5,1.1,9,0.49,0.042,0.47,0.02%,0.85,7.0,9.5,CF,,2022-04-19,135,113,662232,2022,0.25,0.625,0.25,0.875,1.0,2.0,0.0,1.0,2.0,0.0,0.667,0.0,0.667,1.0,1.0,0.0,0.0,1.0,0.25,0.625,0.25,0.875,1.0,2.0,0.0,1.0,2.0
12,12,2022-04-22,SDP,,LAD,"L,1-6",6-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.6,0.5,1.1,4,,,,,,0.0,0.0,PR DH,,2022-04-22,135,119,662230,2022,0.333,0.6,0.667,1.267,1.0,2.0,1.0,3.0,3.0,0.25,0.571,0.75,1.321,1.0,1.0,1.0,2.0,2.0,0.333,0.6,0.667,1.267,1.0,2.0,1.0,3.0,3.0
13,13,2022-04-23,SDP,,LAD,"W,3-2",GS-10,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.538,0.444,0.983,9,0.47,-0.003,0.54,0.00%,0.03,8.0,9.0,CF,,2022-04-23,135,119,662276,2022,0.333,0.6,0.667,1.267,1.0,2.0,1.0,3.0,3.0,0.25,0.571,0.75,1.321,1.0,1.0,1.0,2.0,2.0,0.333,0.6,0.667,1.267,1.0,2.0,1.0,3.0,3.0
14,14,2022-04-24,SDP,,LAD,"L,2-10",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.4,0.9,5,0.04,-0.001,0.05,0.00%,-0.48,0.0,0.0,RF,,2022-04-24,135,119,662274,2022,0.333,0.538,0.556,1.094,2.0,2.0,1.0,4.0,5.0,0.286,0.5,0.571,1.071,2.0,1.0,1.0,3.0,4.0,0.333,0.538,0.556,1.094,2.0,2.0,1.0,4.0,5.0
15,15,2022-04-26,SDP,@,CIN,"W,9-6",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.438,0.333,0.771,6,0.29,-0.014,0.28,-0.01%,-0.98,0.0,0.0,RF,,2022-04-26,135,113,663079,2022,0.3,0.5,0.5,1.0,2.0,2.0,1.0,4.0,5.0,0.25,0.4,0.5,0.9,1.0,1.0,1.0,3.0,4.0,0.3,0.5,0.5,1.0,2.0,2.0,1.0,4.0,5.0
16,16,2022-04-27,SDP,@,CIN,"W,8-5",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.438,0.333,0.771,6,,,,,,0.0,0.0,RF,,2022-04-27,135,113,663148,2022,0.25,0.438,0.417,0.854,2.0,2.0,1.0,4.0,7.0,0.25,0.25,0.5,0.75,1.0,0.0,1.0,3.0,5.0,0.25,0.438,0.417,0.854,2.0,2.0,1.0,4.0,7.0
17,17,2022-04-28,SDP,@,CIN,"W,7-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.412,0.308,0.719,6,0.25,-0.006,0.27,0.00%,-0.17,0.0,0.0,PR RF,,2022-04-28,135,113,663078,2022,0.25,0.438,0.417,0.854,2.0,2.0,1.0,4.0,7.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1.0,4.0,0.25,0.438,0.417,0.854,2.0,2.0,1.0,4.0,7.0
18,18,2022-04-29,SDP,@,PIT,"W,7-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.412,0.308,0.719,7,,,,,,0.0,0.0,PR LF,,2022-04-29,135,134,662296,2022,0.231,0.412,0.385,0.796,2.0,2.0,1.0,4.0,8.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,1.0,5.0,0.231,0.412,0.385,0.796,2.0,2.0,1.0,4.0,8.0
19,19,2022-05-01,SDP,@,PIT,"W,5-2",7-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.444,0.357,0.802,7,0.49,0.017,0.55,0.01%,0.26,5.0,6.2,RF,,2022-05-01,135,134,662293,2022,0.231,0.412,0.385,0.796,2.0,2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.231,0.412,0.385,0.796,2.0,2.0,1.0,4.0,8.0
20,20,2022-05-04,SDP,@,CLE,"L,5-6",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.364,0.278,0.641,9,0.69,-0.069,0.76,-0.05%,-1.46,0.0,0.0,RF,2.0,2022-05-04,135,114,663068,2022,0.286,0.444,0.429,0.873,2.0,2.0,1.0,5.0,8.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,3.0,0.286,0.444,0.429,0.873,2.0,2.0,1.0,5.0,8.0
21,21,2022-05-05,SDP,,MIA,"W,2-1",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.364,0.278,0.641,9,,,,,,0.0,0.0,RF,,2022-05-05,135,146,662262,2022,0.222,0.364,0.333,0.697,2.0,2.0,1.0,5.0,10.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.222,0.364,0.333,0.697,2.0,2.0,1.0,5.0,10.0
22,22,2022-05-07,SDP,,MIA,"L,0-8",2-GF,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.36,0.286,0.646,8,0.8,-0.005,0.93,0.00%,-0.1,3.0,3.0,RF,,2022-05-07,135,146,662261,2022,0.222,0.364,0.333,0.697,2.0,2.0,1.0,5.0,10.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.222,0.364,0.333,0.697,2.0,2.0,1.0,5.0,10.0
23,23,2022-05-08,SDP,,MIA,"W,3-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.321,0.25,0.571,9,1.12,-0.083,1.26,-0.06%,-0.59,0.0,0.0,LF,,2022-05-08,135,146,662260,2022,0.238,0.36,0.333,0.693,2.0,2.0,1.0,6.0,10.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.238,0.36,0.333,0.693,2.0,2.0,1.0,6.0,10.0
24,24,2022-05-09,SDP,,CHC,"L,0-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0.323,0.259,0.582,9,0.55,-0.03,0.64,-0.02%,-0.46,3.0,3.0,RF,,2022-05-09,135,112,662259,2022,0.174,0.296,0.261,0.557,2.0,1.0,1.0,5.0,11.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.208,0.321,0.292,0.613,2.0,2.0,1.0,6.0,11.0
25,25,2022-05-10,SDP,,CHC,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.286,0.226,0.512,9,0.85,-0.088,0.96,-0.06%,-1.06,0.0,0.0,CF,,2022-05-10,135,112,662258,2022,0.2,0.31,0.28,0.59,2.0,2.0,1.0,6.0,11.0,0.154,0.154,0.154,0.308,0.0,1.0,0.0,2.0,4.0,0.222,0.323,0.296,0.619,2.0,3.0,1.0,7.0,12.0
26,26,2022-05-13,SDP,@,ATL,"W,11-6",GS-9,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.206,0.282,0.235,0.517,9,0.96,-0.005,1.07,0.00%,0.07,5.0,6.5,CF,,2022-05-13,135,144,661547,2022,0.172,0.273,0.241,0.514,2.0,2.0,1.0,6.0,13.0,0.154,0.154,0.154,0.308,0.0,1.0,0.0,2.0,4.0,0.194,0.286,0.258,0.544,2.0,3.0,1.0,7.0,14.0
27,27,2022-05-21,SDP,@,SFG,"W,2-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.216,0.302,0.243,0.546,9,0.78,-0.054,0.97,-0.04%,-0.48,5.0,6.0,LF,,2022-05-21,135,137,662077,2022,0.188,0.25,0.25,0.5,2.0,2.0,1.0,7.0,13.0,0.188,0.176,0.188,0.364,0.0,1.0,0.0,3.0,4.0,0.206,0.282,0.265,0.547,2.0,3.0,1.0,8.0,14.0
28,28,2022-05-22,SDP,@,SFG,"W,10-1",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.292,0.238,0.53,9,0.5,-0.009,0.62,-0.01%,-0.5,7.0,9.7,CF,,2022-05-22,135,137,662076,2022,0.2,0.275,0.257,0.532,2.0,3.0,1.0,8.0,13.0,0.188,0.222,0.188,0.41,0.0,2.0,0.0,3.0,4.0,0.216,0.302,0.27,0.573,2.0,4.0,1.0,9.0,14.0
29,29,2022-05-23,SDP,,MIL,"W,3-2",7-GF(10),2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.32,0.273,0.593,7,4.3,0.42,5.08,0.30%,1.37,8.0,9.5,PR DH,,2022-05-23,135,158,662257,2022,0.2,0.267,0.25,0.517,2.0,3.0,1.0,9.0,14.0,0.222,0.25,0.222,0.472,0.0,2.0,0.0,4.0,4.0,0.214,0.292,0.262,0.554,2.0,4.0,1.0,10.0,15.0
30,30,2022-05-25,SDP,,MIL,"L,1-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.308,0.261,0.569,9,1.46,-0.068,1.71,-0.05%,-0.56,0.0,0.0,CF,,2022-05-25,135,158,662228,2022,0.238,0.283,0.286,0.568,1.0,3.0,1.0,11.0,14.0,0.294,0.316,0.294,0.61,0.0,1.0,0.0,5.0,3.0,0.25,0.32,0.295,0.615,2.0,4.0,1.0,12.0,15.0
31,31,2022-05-27,SDP,,PIT,"W,4-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.296,0.25,0.546,9,0.79,-0.041,0.85,-0.03%,-0.36,0.0,0.0,CF,,2022-05-27,135,134,662281,2022,0.238,0.25,0.286,0.536,1.0,2.0,1.0,11.0,14.0,0.333,0.353,0.333,0.686,0.0,1.0,0.0,5.0,2.0,0.239,0.308,0.283,0.59,2.0,4.0,1.0,12.0,16.0
32,32,2022-05-28,SDP,,PIT,"L,2-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.296,0.25,0.546,6,,,,,,0.0,0.0,RF,,2022-05-28,135,134,662280,2022,0.214,0.227,0.214,0.442,1.0,2.0,0.0,9.0,13.0,0.286,0.333,0.286,0.619,0.0,1.0,0.0,4.0,2.0,0.229,0.296,0.271,0.567,2.0,4.0,1.0,12.0,16.0
33,33,2022-05-29,SDP,,PIT,"W,4-2",CG(10),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.298,0.255,0.553,9,1.75,-0.155,1.91,-0.10%,-1.19,3.0,3.0,RF,,2022-05-29,135,134,662279,2022,0.214,0.227,0.214,0.442,1.0,2.0,0.0,9.0,13.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,2.0,0.229,0.296,0.271,0.567,2.0,4.0,1.0,12.0,16.0
34,34,2022-05-30,SDP,@,STL,"L,3-6",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.328,0.296,0.624,9,1.0,0.095,1.11,0.06%,0.82,14.0,18.4,RF,,2022-05-30,135,138,661989,2022,0.214,0.227,0.214,0.442,0.0,2.0,0.0,9.0,11.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,1.0,0.235,0.298,0.275,0.573,2.0,4.0,1.0,13.0,16.0
35,35,2022-05-31,SDP,@,STL,"L,2-3",10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.328,0.296,0.624,6,,,,,,0.0,0.0,PR,,2022-05-31,135,138,661977,2022,0.25,0.277,0.295,0.572,0.0,2.0,1.0,12.0,11.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,1.0,0.259,0.328,0.333,0.661,2.0,4.0,2.0,16.0,16.0
36,36,2022-06-01,SDP,@,STL,"L,2-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.313,0.281,0.593,9,0.79,-0.06,0.9,-0.04%,-0.43,0.0,0.0,RF,,2022-06-01,135,138,661982,2022,0.262,0.289,0.31,0.598,0.0,2.0,1.0,12.0,9.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,0.0,0.259,0.328,0.333,0.661,2.0,4.0,2.0,16.0,16.0
37,37,2022-06-02,SDP,@,MIL,"L,4-5",6-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.318,0.305,0.623,6,1.04,0.076,1.26,0.06%,0.26,7.0,9.2,PH RF,,2022-06-02,135,158,661340,2022,0.244,0.271,0.289,0.56,0.0,2.0,1.0,12.0,9.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,0.0,0.246,0.312,0.316,0.628,2.0,4.0,2.0,16.0,16.0
38,38,2022-06-03,SDP,@,MIL,"W,7-0",4-GF,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.333,0.355,0.688,6,0.16,-0.009,0.18,-0.01%,0.37,13.0,15.2,PH RF,,2022-06-03,135,158,661334,2022,0.261,0.286,0.348,0.634,0.0,2.0,2.0,14.0,9.0,0.364,0.417,0.727,1.144,0.0,0.0,2.0,6.0,1.0,0.254,0.318,0.356,0.674,2.0,4.0,3.0,18.0,17.0
39,39,2022-06-04,SDP,@,MIL,"W,4-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.333,0.354,0.687,7,0.52,0.021,0.61,0.02%,0.05,5.0,6.2,RF,,2022-06-04,135,158,661214,2022,0.286,0.308,0.429,0.736,0.0,2.0,3.0,18.0,9.0,0.455,0.5,1.091,1.591,0.0,0.0,3.0,9.0,1.0,0.274,0.333,0.419,0.753,2.0,4.0,4.0,22.0,17.0
40,40,2022-06-05,SDP,@,MIL,"W,6-4",CG(10),4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.329,0.348,0.677,9,1.17,0.092,1.4,0.07%,0.81,7.0,9.4,RF,,2022-06-05,135,158,661241,2022,0.275,0.296,0.412,0.708,0.0,2.0,3.0,18.0,10.0,0.364,0.364,0.818,1.182,0.0,0.0,2.0,7.0,2.0,0.277,0.333,0.415,0.749,2.0,4.0,4.0,23.0,18.0
41,41,2022-06-07,SDP,,NYM,"W,7-0",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.338,0.348,0.685,6,0.01,0.0,0.01,0.00%,0.2,2.0,3.0,PH RF,,2022-06-07,135,121,662277,2022,0.294,0.315,0.431,0.746,0.0,2.0,3.0,19.0,9.0,0.333,0.333,0.667,1.0,0.0,0.0,2.0,8.0,3.0,0.275,0.329,0.406,0.735,2.0,4.0,4.0,24.0,19.0
42,42,2022-06-08,SDP,,NYM,"W,13-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.271,0.333,0.343,0.676,3,0.0,0.0,0.0,0.00%,-0.87,0.0,0.0,PH DH,,2022-06-08,135,121,662223,2022,0.294,0.327,0.431,0.759,0.0,2.0,3.0,19.0,9.0,0.417,0.462,0.833,1.295,0.0,0.0,2.0,8.0,3.0,0.275,0.338,0.406,0.743,2.0,4.0,4.0,24.0,19.0
43,43,2022-06-10,SDP,,COL,"W,9-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.333,0.343,0.676,1,,,,,,0.0,0.0,LF,,2022-06-10,135,115,662275,2022,0.286,0.321,0.429,0.749,0.0,2.0,3.0,18.0,9.0,0.364,0.417,0.636,1.053,0.0,0.0,1.0,6.0,2.0,0.271,0.333,0.4,0.733,2.0,4.0,4.0,24.0,19.0
44,44,2022-06-11,SDP,,COL,"W,2-1",7-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.329,0.338,0.667,6,2.01,-0.047,2.35,-0.03%,-0.28,0.0,0.0,PH RF,1.0,2022-06-11,135,115,662251,2022,0.304,0.34,0.457,0.797,0.0,2.0,3.0,18.0,8.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.271,0.333,0.4,0.733,2.0,4.0,4.0,24.0,19.0
45,45,2022-06-11,SDP,,COL,"L,2-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.321,0.329,0.65,7,0.89,-0.048,1.0,-0.03%,-0.53,0.0,0.0,RF,2.0,2022-06-11,135,115,662222,2022,0.295,0.333,0.455,0.788,0.0,1.0,3.0,17.0,8.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.268,0.329,0.394,0.723,2.0,4.0,4.0,24.0,20.0
46,46,2022-06-13,SDP,@,CHC,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.306,0.312,0.618,9,1.15,-0.125,1.33,-0.09%,-0.72,0.0,0.0,RF,,2022-06-13,135,112,663183,2022,0.31,0.348,0.476,0.824,0.0,1.0,3.0,17.0,7.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.26,0.321,0.384,0.705,2.0,4.0,4.0,24.0,21.0
47,47,2022-06-14,SDP,@,CHC,"W,12-5",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.253,0.31,0.316,0.627,9,0.73,0.056,0.84,0.04%,0.56,8.0,9.0,LF,,2022-06-14,135,112,663182,2022,0.279,0.326,0.442,0.768,0.0,1.0,3.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.247,0.306,0.364,0.67,2.0,4.0,4.0,24.0,22.0
48,48,2022-06-15,SDP,@,CHC,"W,19-5",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.303,0.309,0.612,1,0.0,0.0,0.0,0.00%,-0.67,0.0,0.0,LF,,2022-06-15,135,112,663155,2022,0.286,0.318,0.452,0.771,1.0,0.0,3.0,16.0,8.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1.0,3.0,0.253,0.31,0.367,0.677,3.0,4.0,4.0,25.0,22.0
