Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,22,105 (4),2021-08-01,SFG,,HOU,"W,5-3",GS-7,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,.048,.048,.143,.190,9,.95,-0.065,.90,-0.04%,-1.22,,,P,,2021-08-01,137,117,633086
16,23,110 (4),2021-08-06,SFG,@,MIL,"L,1-2",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.043,.043,.130,.174,9,.65,-0.033,.57,-0.02%,-0.27,,,P,,2021-08-06,137,158,633020
17,24,115 (4),2021-08-12,SFG,,COL,"W,7-0",GS-6,2,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.080,.080,.160,.240,9,1.33,0.045,1.09,0.02%,1.02,,,P,,2021-08-12,137,115,632939
18,25,120 (4),2021-08-17,SFG,,NYM,"W,3-2",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.071,.071,.143,.214,9,.50,-0.041,.38,-0.02%,-0.63,,,P,,2021-08-17,137,121,632919
19,26,129 (8),2021-08-28,SFG,@,ATL,"W,5-0",GS-8,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.097,.097,.194,.290,9,.55,0.014,.49,0.01%,0.00,,,P,,2021-08-28,137,144,632733
20,27,134 (4),2021-09-02,SFG,,MIL,"W,5-1",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.091,.182,.273,9,.84,-0.042,1.01,-0.03%,-0.40,,,P,,2021-09-02,137,158,632659
21,28,139 (4),2021-09-07,SFG,@,COL,"W,12-3",GS-8,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.108,.108,.216,.324,9,.35,0.025,.45,0.02%,-0.25,,,P,,2021-09-07,137,115,632587
22,29,143 (3),2021-09-12,SFG,@,CHC,"W,6-5",GS-7,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.103,.125,.205,.330,9,1.01,-0.005,1.06,0.00%,-0.17,,,P,,2021-09-12,137,112,632508
23,30,148 (4),2021-09-17,SFG,,ATL,"W,6-5",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.098,.119,.195,.314,9,.40,-0.020,.59,-0.02%,-0.27,,,P,,2021-09-17,137,144,632453
24,31,153 (4),2021-09-23,SFG,@,SDP,"L,6-7",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.095,.116,.190,.307,9,.97,-0.024,1.29,-0.02%,-0.22,,,P,,2021-09-23,137,135,632370
25,32,157 (3),2021-09-28,SFG,,ARI,"W,6-4",GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.093,.114,.186,.300,9,1.44,-0.048,2.03,-0.04%,-0.47,,,P,,2021-09-28,137,109,632307
26,33,162 (4),2021-10-03,SFG,,SDP,"W,11-4",GS-8,4,3,3,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.130,.167,.283,.449,9,.78,0.115,2.39,0.21%,2.50,,,P,,2021-10-03,137,135,632241
