Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,102,16 (1),2021-04-18,LAD,@,SDP,"L,2-5",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.413,0.5,0.913,4,0.76,-0.015,1.11,-0.01%,-0.29,,,C,,2021-04-18,119,135,634488
12,103,17,2021-04-19,LAD,@,SEA,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.38,0.447,0.827,4,1.88,-0.192,2.26,-0.14%,-1.34,,,C,,2021-04-19,119,136,634421
13,104,18,2021-04-20,LAD,@,SEA,"W,1-0",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.195,0.37,0.415,0.785,4,0.86,-0.057,1.0,-0.04%,-0.5,,,DH,,2021-04-20,119,136,634417
14,105,19,2021-04-22,LAD,,SDP,"L,2-3",CG,4,3,0,1,1,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.205,0.379,0.432,0.811,4,1.78,0.255,2.49,0.21%,0.83,,,C,,2021-04-22,119,135,634420
15,106,21 (1),2021-04-24,LAD,,SDP,"W,5-4",CG,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.229,0.387,0.458,0.845,4,1.33,-0.004,1.91,0.00%,-0.26,,,C,,2021-04-24,119,135,634361
16,107,22,2021-04-25,LAD,,SDP,"L,7-8",8-9,1,0,0,0,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,1,0,0.229,0.397,0.458,0.855,6,0.5,0.004,0.71,0.00%,0.25,,,PH,,2021-04-25,119,135,634356
17,108,23,2021-04-26,LAD,,CIN,"L,3-5",CG(10),5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,2.0,0,0,0.212,0.382,0.423,0.805,5,2.15,-0.343,2.63,-0.25%,-3.11,,,C,,2021-04-26,119,113,634363
18,109,24,2021-04-27,LAD,,CIN,"L,5-6",CG,4,3,2,1,0,0,1,3,0,0.0,0,1,0,0.0,0,0.0,0,0,0.218,0.389,0.473,0.862,5,1.72,0.203,2.06,0.15%,1.76,,,C,,2021-04-27,119,113,634379
19,110,26 (1),2021-04-29,LAD,@,MIL,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.22,0.382,0.458,0.839,4,0.99,-0.036,1.2,-0.03%,-0.43,,,C,,2021-04-29,119,158,634346
20,111,27,2021-04-30,LAD,@,MIL,"L,1-3",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.38,0.452,0.831,5,1.11,-0.004,1.36,0.00%,-0.28,,,C,,2021-04-30,119,158,634290
21,112,28,2021-05-01,LAD,@,MIL,"L,5-6",9-GF(11),2,2,1,1,0,1,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.383,0.484,0.867,9,3.86,0.329,4.76,0.24%,1.7,,,PH C,,2021-05-01,119,158,634338
22,113,29,2021-05-02,LAD,@,MIL,"W,16-4",CG,6,6,2,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.379,0.486,0.865,4,0.39,-0.053,0.48,-0.04%,-0.18,,,C,,2021-05-02,119,158,634282
23,114,31 (1),2021-05-04,LAD,@,CHC,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.23,0.363,0.459,0.822,4,2.47,-0.243,2.96,-0.17%,-1.21,,,C,2.0,2021-05-04,119,112,634321
24,115,32,2021-05-05,LAD,@,CHC,"L,5-6",CG(11),5,4,0,2,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.244,0.365,0.462,0.826,5,1.77,0.145,2.07,0.10%,0.65,,,C,,2021-05-05,119,112,634230
25,116,33,2021-05-07,LAD,@,LAA,"L,2-9",GS-7,3,2,1,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.374,0.475,0.849,5,0.85,0.053,0.92,0.04%,0.74,,,C,,2021-05-07,119,108,634213
26,117,34,2021-05-08,LAD,@,LAA,"W,14-11",CG,6,6,1,2,0,0,0,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.371,0.465,0.837,5,0.48,0.039,0.51,0.02%,0.8,,,DH,,2021-05-08,119,108,634262
27,118,35,2021-05-09,LAD,@,LAA,"L,1-2",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.242,0.355,0.44,0.794,4,2.54,-0.372,2.82,-0.25%,-2.19,,,C,,2021-05-09,119,108,634205
28,119,36,2021-05-11,LAD,,SEA,"W,6-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.351,0.432,0.782,4,1.22,-0.06,1.32,-0.04%,-0.2,,,C,,2021-05-11,119,136,634142
29,120,37,2021-05-12,LAD,,SEA,"W,7-1",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.356,0.444,0.8,5,0.94,0.054,1.01,0.04%,0.48,,,C,,2021-05-12,119,136,634140
30,121,39 (1),2021-05-15,LAD,,MIA,"W,7-0",CG,4,2,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.361,0.436,0.796,5,1.15,0.057,1.32,0.04%,0.81,,,C,,2021-05-15,119,146,634096
31,122,40,2021-05-16,LAD,,MIA,"L,2-3",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.358,0.431,0.789,9,4.75,-0.115,5.95,-0.09%,-0.31,,,PH,,2021-05-16,119,146,634122
32,123,41,2021-05-17,LAD,,ARI,"W,3-1",CG,4,4,2,2,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.362,0.472,0.834,5,0.73,0.089,0.9,0.07%,0.8,,,C,,2021-05-17,119,109,634091
33,124,42,2021-05-18,LAD,,ARI,"W,9-1",CG,5,4,1,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.371,0.473,0.844,4,0.68,0.039,0.83,0.03%,1.81,,,C,,2021-05-18,119,109,634092
34,125,43,2021-05-19,LAD,,ARI,"W,4-2",7-8,1,0,0,0,0,0,0,1,0,0.0,0,0,0,1.0,1,0.0,0,0,0.264,0.368,0.473,0.841,9,5.01,0.251,6.35,0.19%,1.34,,,PH,,2021-05-19,119,109,634033
35,126,44,2021-05-20,LAD,,ARI,"W,3-2",CG,3,3,2,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.375,0.504,0.879,4,1.01,0.218,1.23,0.16%,1.14,,,C,,2021-05-20,119,109,634059
36,127,45,2021-05-21,LAD,@,SFG,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.371,0.496,0.867,5,0.92,-0.029,1.35,-0.03%,-0.45,,,C,,2021-05-21,119,137,634013
37,128,47 (1),2021-05-23,LAD,@,SFG,"W,11-5",CG,5,5,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.279,0.372,0.492,0.864,4,0.33,0.076,0.51,0.07%,0.42,,,C,,2021-05-23,119,137,633980
38,129,48,2021-05-25,LAD,@,HOU,"W,9-2",CG,5,4,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.373,0.484,0.857,4,0.57,-0.013,0.71,-0.01%,-0.18,,,DH,,2021-05-25,119,117,633953
39,130,49,2021-05-26,LAD,@,HOU,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.364,0.469,0.833,4,1.3,-0.135,1.58,-0.10%,-1.32,,,C,,2021-05-26,119,117,634021
40,131,51 (1),2021-05-28,LAD,,SFG,"L,5-8",CG(10),5,2,0,1,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.377,0.47,0.847,4,1.43,0.153,2.36,0.15%,1.06,,,C,,2021-05-28,119,137,633921
41,132,52,2021-05-29,LAD,,SFG,"L,6-11",CG,4,4,1,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.279,0.38,0.471,0.851,5,0.66,-0.006,1.02,-0.01%,0.08,,,C,,2021-05-29,119,137,633938
42,133,53,2021-05-30,LAD,,SFG,"L,4-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.277,0.378,0.467,0.845,7,2.71,-0.068,4.05,-0.06%,-0.17,,,PH,,2021-05-30,119,137,633923
43,134,54,2021-05-31,LAD,,STL,"W,9-4",CG,4,3,1,0,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.271,0.375,0.457,0.832,5,1.46,0.102,1.9,0.08%,0.34,,,C,,2021-05-31,119,138,633851
44,135,55,2021-06-01,LAD,,STL,"L,2-3",CG,4,4,0,2,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.278,0.378,0.465,0.843,4,1.62,-0.002,2.17,0.00%,0.09,,,C,,2021-06-01,119,138,633879
45,136,56,2021-06-02,LAD,,STL,"W,14-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.278,0.378,0.465,0.843,2,,,,,,,,3B,,2021-06-02,119,138,633988
46,137,57,2021-06-04,LAD,@,ATL,"W,9-5",CG,4,4,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.277,0.375,0.459,0.834,5,0.88,0.006,1.13,0.01%,0.41,,,C,,2021-06-04,119,144,633820
47,138,58,2021-06-05,LAD,@,ATL,"L,4-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.373,0.456,0.829,9,1.56,-0.041,1.98,-0.03%,-0.25,,,C,,2021-06-05,119,144,633828
48,139,59,2021-06-06,LAD,@,ATL,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.365,0.444,0.809,7,1.42,-0.15,1.76,-0.11%,-1.13,,,C,,2021-06-06,119,144,633810
49,140,60,2021-06-08,LAD,@,PIT,"W,5-3",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.362,0.439,0.802,5,0.61,-0.022,0.73,-0.02%,-0.29,,,C,,2021-06-08,119,134,633772
50,141,61,2021-06-09,LAD,@,PIT,"W,2-1",CG,4,2,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.365,0.434,0.799,7,0.68,0.001,0.86,0.00%,0.01,,,C,,2021-06-09,119,134,633753
51,142,63 (1),2021-06-11,LAD,,TEX,"W,12-1",CG,5,4,2,2,1,0,1,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.27,0.371,0.46,0.831,5,0.19,-0.006,0.24,0.00%,1.54,,,C,,2021-06-11,119,140,633761
52,143,64,2021-06-12,LAD,,TEX,"L,1-12",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.369,0.455,0.824,5,0.55,0.004,0.72,0.00%,-0.21,,,C,,2021-06-12,119,140,633723
53,144,66 (1),2021-06-14,LAD,,PHI,"W,3-1",CG,3,3,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.368,0.471,0.839,4,0.83,0.215,1.09,0.17%,1.38,,,C,,2021-06-14,119,143,633652
54,145,67,2021-06-15,LAD,,PHI,"W,5-3",CG,4,2,0,0,0,0,0,1,1,0.0,0,1,0,0.0,0,0.0,0,0,0.267,0.371,0.465,0.836,4,0.91,0.011,1.23,0.01%,0.05,,,C,,2021-06-15,119,143,633675
55,146,68,2021-06-16,LAD,,PHI,"L,0-2",9-GF,1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.267,0.374,0.465,0.839,9,0.59,0.031,0.75,0.02%,0.13,,,PH,,2021-06-16,119,143,633677
56,147,69,2021-06-18,LAD,@,ARI,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.261,0.367,0.455,0.821,6,1.14,-0.216,1.44,-0.16%,-2.01,,,C,,2021-06-18,119,109,633604
57,148,70,2021-06-19,LAD,@,ARI,"W,9-3",CG,5,4,1,3,1,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.377,0.483,0.86,4,0.41,0.218,0.5,0.16%,2.34,,,C,,2021-06-19,119,109,633598
58,149,71,2021-06-20,LAD,@,ARI,"W,9-8",9-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.375,0.481,0.856,2,1.13,-0.058,1.35,-0.04%,-0.81,,,PH,,2021-06-20,119,109,633582
59,150,72,2021-06-21,LAD,@,SDP,"L,2-6",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.27,0.373,0.492,0.865,4,0.52,-0.046,0.75,-0.04%,0.15,,,C,,2021-06-21,119,135,633651
60,151,73,2021-06-22,LAD,@,SDP,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.265,0.366,0.481,0.848,5,1.9,-0.299,2.71,-0.26%,-1.97,,,C,,2021-06-22,119,135,633540
61,152,74,2021-06-23,LAD,@,SDP,"L,3-5",CG,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.368,0.482,0.85,5,1.58,0.109,2.29,0.10%,0.82,,,C,,2021-06-23,119,135,633627
62,153,75,2021-06-24,LAD,,CHC,"L,0-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.367,0.479,0.846,6,0.22,-0.006,0.28,0.00%,-0.24,,,PH,,2021-06-24,119,112,633505
63,154,76,2021-06-25,LAD,,CHC,"W,6-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.365,0.472,0.837,5,1.59,-0.079,2.08,-0.06%,-0.75,,,C,,2021-06-25,119,112,633608
64,155,77,2021-06-26,LAD,,CHC,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.26,0.363,0.465,0.828,4,1.14,-0.095,1.47,-0.07%,-0.83,,,C,,2021-06-26,119,112,633562
65,156,79 (1),2021-06-28,LAD,,SFG,"W,3-2",CG,3,3,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.363,0.478,0.84,5,0.59,0.075,0.93,0.07%,0.72,,,C,,2021-06-28,119,137,633458
66,157,80,2021-06-29,LAD,,SFG,"W,3-1",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.365,0.476,0.84,5,0.8,-0.062,1.31,-0.06%,-0.64,,,C,,2021-06-29,119,137,633471
67,158,81,2021-07-01,LAD,@,WSN,"W,6-2",CG(5),3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.364,0.474,0.838,7,0.92,-0.054,1.15,-0.04%,-0.26,,,C,,2021-07-01,119,120,633481
68,159,83 (1),2021-07-03,LAD,@,WSN,"W,5-3",CG,4,2,1,0,0,0,0,1,0,0.0,2,1,0,1.0,0,0.0,0,0,0.261,0.363,0.469,0.832,5,1.26,0.017,1.49,0.01%,-0.06,,,C,,2021-07-03,119,120,633430
69,160,85 (1),2021-07-05,LAD,@,MIA,"L,4-5",CG,5,4,1,1,0,0,0,0,1,0.0,2,0,0,0.0,1,0.0,0,0,0.26,0.363,0.465,0.828,5,1.8,0.024,1.95,0.02%,0.55,,,C,,2021-07-05,119,146,633361
70,161,86,2021-07-06,LAD,@,MIA,"L,1-2",CG(10),5,4,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.364,0.461,0.825,5,1.9,-0.1,2.03,-0.06%,-0.07,,,C,,2021-07-06,119,146,633376
71,162,87,2021-07-07,LAD,@,MIA,"L,6-9",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.363,0.459,0.822,8,2.88,-0.074,3.34,-0.05%,-0.24,,,PH C,,2021-07-07,119,146,633333
72,163,88,2021-07-08,LAD,@,MIA,"W,6-1",CG,5,4,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.254,0.356,0.451,0.807,5,1.17,-0.074,1.4,-0.05%,-1.36,,,C,,2021-07-08,119,146,633334
73,164,89,2021-07-09,LAD,,ARI,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.254,0.354,0.447,0.802,5,1.23,-0.012,1.42,-0.01%,-0.14,,,C,,2021-07-09,119,109,633320
74,165,91 (1),2021-07-11,LAD,,ARI,"W,7-4",CG,4,2,0,0,0,0,0,1,1,0.0,2,1,0,0.0,0,0.0,0,0,0.252,0.356,0.443,0.8,5,2.09,0.169,2.3,0.11%,1.03,,,C,,2021-07-11,119,109,633302
75,166,92,2021-07-16,LAD,@,COL,"W,10-4",CG,5,4,1,2,1,0,0,4,1,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.361,0.449,0.809,4,1.1,0.274,1.19,0.18%,3.38,,,C,,2021-07-16,119,115,633321
76,167,94 (1),2021-07-18,LAD,@,COL,"L,5-6",CG(10),5,4,1,3,0,0,1,3,1,0.0,1,0,0,0.0,0,0.0,1,0,0.265,0.368,0.466,0.835,4,1.92,0.761,2.07,0.49%,3.25,,,C,,2021-07-18,119,115,633255
77,168,95,2021-07-19,LAD,,SFG,"L,2-7",CG,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.261,0.367,0.461,0.827,4,1.45,-0.104,2.49,-0.11%,-1.0,,,C,,2021-07-19,119,137,633259
78,169,96,2021-07-20,LAD,,SFG,"W,8-6",9-GF,1,1,1,1,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.369,0.475,0.844,3,6.04,0.472,9.87,0.46%,2.0,,,PH,,2021-07-20,119,137,633199
79,170,97,2021-07-21,LAD,,SFG,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.367,0.469,0.837,4,1.21,-0.099,2.07,-0.10%,-0.73,,,C,,2021-07-21,119,137,633217
80,171,98,2021-07-22,LAD,,SFG,"L,3-5",CG,4,4,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.261,0.366,0.478,0.844,4,1.02,0.115,1.68,0.11%,0.68,,,C,,2021-07-22,119,137,633244
81,172,99,2021-07-23,LAD,,COL,"L,6-9",CG(10),5,5,1,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.363,0.476,0.839,4,1.28,-0.077,1.35,-0.05%,-0.54,,,C,,2021-07-23,119,115,633173
82,173,101 (1),2021-07-25,LAD,,COL,"W,3-2",CG,4,3,1,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.365,0.486,0.851,4,1.23,0.216,1.35,0.14%,0.44,,,C,,2021-07-25,119,115,633172
83,174,102,2021-07-27,LAD,@,SFG,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.36,0.479,0.839,4,1.43,-0.148,2.55,-0.16%,-0.81,,,C,,2021-07-27,119,137,633149
84,175,103,2021-07-28,LAD,@,SFG,"W,8-0",CG,5,4,1,2,0,1,0,2,0,0.0,0,1,0,0.0,0,0.0,0,0,0.26,0.364,0.487,0.851,4,0.7,0.174,1.17,0.17%,1.59,,,C,,2021-07-28,119,137,633125
85,176,105 (1),2021-07-30,LAD,@,ARI,"L,5-6",CG(10),5,4,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.257,0.361,0.48,0.841,5,2.66,-0.399,3.04,-0.27%,-2.18,,,C,,2021-07-30,119,109,633102
86,177,106,2021-07-31,LAD,@,ARI,"W,8-3",CG,5,5,1,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.365,0.482,0.847,4,0.54,0.034,0.62,0.02%,0.37,,,C,,2021-07-31,119,109,633099
87,178,108 (1),2021-08-03,LAD,,HOU,"L,0-3",CG,4,2,0,0,0,0,0,0,1,0.0,2,1,0,0.0,0,0.0,0,0,0.261,0.367,0.478,0.845,5,1.26,0.019,1.41,0.01%,0.04,,,C,,2021-08-03,119,117,633061
88,179,109,2021-08-04,LAD,,HOU,"W,7-5",CG,4,3,1,1,0,0,1,3,1,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.368,0.487,0.856,5,0.57,0.201,0.62,0.13%,2.31,,,C,,2021-08-04,119,117,633019
89,180,110,2021-08-06,LAD,,LAA,"L,3-4",8-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.367,0.486,0.853,8,1.81,-0.052,1.85,-0.03%,-0.24,,,PH C,,2021-08-06,119,108,633028
90,181,111,2021-08-07,LAD,,LAA,"W,5-3",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.369,0.484,0.853,6,1.24,0.05,1.31,0.03%,0.25,,,C,,2021-08-07,119,108,632986
91,182,112,2021-08-08,LAD,,LAA,"W,8-2",CG,4,3,0,0,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.259,0.367,0.479,0.846,7,0.52,-0.009,0.54,-0.01%,-0.75,,,C,,2021-08-08,119,108,632956
92,183,113,2021-08-10,LAD,@,PHI,"W,5-0",CG,5,5,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.368,0.478,0.845,3,0.54,0.082,0.54,0.05%,0.73,,,C,,2021-08-10,119,143,632984
93,184,114,2021-08-11,LAD,@,PHI,"W,8-2",CG,5,2,1,1,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.374,0.478,0.852,3,0.84,-0.009,0.84,-0.01%,0.25,,,C,,2021-08-11,119,143,632915
94,185,115,2021-08-12,LAD,@,PHI,"L,1-2",9-GF,1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.263,0.376,0.478,0.854,8,5.46,0.091,5.24,0.05%,0.34,,,PH,,2021-08-12,119,143,632969
95,186,116,2021-08-13,LAD,@,NYM,"W,6-5",CG(10),5,4,1,1,0,0,1,3,0,0.0,1,0,0,1.0,0,0.0,0,0,0.263,0.373,0.485,0.858,3,1.43,0.249,1.28,0.13%,0.37,,,C,,2021-08-13,119,121,632911
96,187,117,2021-08-14,LAD,@,NYM,"W,2-1",CG(10),4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.372,0.492,0.864,3,1.47,0.092,1.26,0.05%,0.39,,,C,,2021-08-14,119,121,632958
97,188,118,2021-08-15,LAD,@,NYM,"W,14-4",CG,6,4,1,2,0,0,1,3,1,0.0,0,1,0,0.0,0,0.0,0,0,0.266,0.377,0.502,0.878,5,0.2,0.083,0.18,0.05%,2.92,,,C,,2021-08-15,119,121,632895
98,189,120 (1),2021-08-17,LAD,,PIT,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.373,0.495,0.868,3,1.24,-0.135,1.08,-0.07%,-1.4,,,C,,2021-08-17,119,134,632909
99,190,121,2021-08-18,LAD,,PIT,"W,9-0",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.371,0.49,0.862,5,0.31,-0.03,0.25,-0.01%,-0.79,,,C,,2021-08-18,119,134,632887
100,191,122,2021-08-19,LAD,,NYM,"W,4-1",CG,3,3,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.371,0.492,0.863,5,0.77,0.083,0.66,0.04%,0.69,,,C,,2021-08-19,119,121,632835
101,192,124 (1),2021-08-21,LAD,,NYM,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.26,0.37,0.489,0.859,7,0.37,-0.015,0.36,-0.01%,-0.72,,,C,,2021-08-21,119,121,632795
