Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
42,898,43,2021-05-21,CIN,,MIL,"W,9-4",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.154,0.236,0.358,0.594,5,0.38,-0.024,0.32,-0.01%,-0.98,,,3B,,2021-05-21,113,158,634027
43,899,44,2021-05-22,CIN,,MIL,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.151,0.231,0.349,0.581,4,1.84,-0.203,1.73,-0.12%,-1.31,,,3B,,2021-05-22,113,158,634017
44,900,45,2021-05-23,CIN,,MIL,"L,4-9",GS-6,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.148,0.228,0.343,0.571,6,2.08,-0.168,1.77,-0.09%,-1.68,,,3B,,2021-05-23,113,158,633989
45,901,46,2021-05-25,CIN,@,WSN,"W,2-1",CG,4,4,1,1,0,0,1,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.15,0.228,0.358,0.586,1,0.65,0.08,0.48,0.04%,0.52,,,3B,,2021-05-25,113,120,633965
46,902,47,2021-05-26,CIN,@,WSN,"L,3-5",CG,5,5,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.157,0.232,0.36,0.592,1,0.82,-0.064,0.68,-0.03%,-0.31,,,3B,,2021-05-26,113,120,633890
48,904,49,2021-05-28,CIN,@,CHC,"L,0-1",6-6,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.159,0.236,0.374,0.61,9,2.72,-0.07,2.43,-0.04%,-0.44,,,PH,,2021-05-28,113,112,634024
49,905,50,2021-05-29,CIN,@,CHC,"L,2-10",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.162,0.242,0.373,0.615,1,0.83,0.07,0.64,0.03%,0.43,,,3B SS,,2021-05-29,113,112,633875
50,906,51,2021-05-30,CIN,@,CHC,"W,5-1",CG,5,5,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.163,0.241,0.384,0.625,1,0.45,0.018,0.27,0.01%,-0.15,,,3B,,2021-05-30,113,112,633931
51,907,52,2021-05-31,CIN,,PHI,"W,11-1",GS-9,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.16,0.24,0.376,0.616,1,0.45,-0.007,0.27,0.00%,-0.54,,,3B,,2021-05-31,113,143,633983
52,908,53,2021-06-01,CIN,,PHI,"L,3-17",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.162,0.24,0.374,0.614,1,0.85,-0.026,0.59,-0.01%,-0.48,,,3B,,2021-06-01,113,143,633868
53,909,54,2021-06-03,CIN,@,STL,"W,4-2",CG,5,5,1,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.158,0.235,0.365,0.599,1,1.05,-0.129,0.76,-0.06%,-1.48,,,3B,,2021-06-03,113,138,633809
54,910,55,2021-06-04,CIN,@,STL,"W,6-4",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.159,0.234,0.361,0.594,1,0.51,-0.042,0.4,-0.02%,-0.65,,,3B,,2021-06-04,113,138,633825
55,911,56,2021-06-05,CIN,@,STL,"W,5-2",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.16,0.234,0.373,0.607,6,1.15,0.223,1.03,0.12%,1.38,,,3B,,2021-06-05,113,138,633797
56,912,57,2021-06-06,CIN,@,STL,"W,8-7",CG,4,4,0,1,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.162,0.234,0.375,0.609,6,0.78,-0.108,0.82,-0.07%,-0.12,,,3B,,2021-06-06,113,138,633808
57,913,58,2021-06-08,CIN,,MIL,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.16,0.235,0.37,0.604,5,1.51,-0.081,1.71,-0.06%,-0.78,,,3B,,2021-06-08,113,158,633801
58,914,59,2021-06-09,CIN,,MIL,"W,7-3",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.162,0.239,0.369,0.608,6,0.4,-0.027,0.39,-0.02%,-0.13,,,3B,,2021-06-09,113,158,633791
59,915,60,2021-06-10,CIN,,MIL,"L,2-7",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.16,0.239,0.364,0.603,6,0.79,-0.036,0.79,-0.02%,-0.52,,,3B,,2021-06-10,113,158,633757
60,916,61,2021-06-11,CIN,,COL,"W,11-5",GS-5,2,2,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.163,0.241,0.37,0.611,6,0.36,0.041,0.27,0.02%,0.45,,,3B,,2021-06-11,113,115,633741
61,917,62,2021-06-12,CIN,,COL,"W,10-3",GS-8,4,3,1,2,0,0,0,1,0,0.0,0,1,0,0.0,0,0.0,0,0,0.17,0.249,0.374,0.623,6,0.94,0.141,0.78,0.07%,1.3,,,3B,,2021-06-12,113,115,633730
62,918,63,2021-06-13,CIN,,COL,"W,6-2",GS-9,4,4,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.171,0.249,0.385,0.634,6,0.64,0.121,0.55,0.06%,0.9,,,3B,,2021-06-13,113,115,633711
63,919,64,2021-06-14,CIN,@,MIL,"W,10-2",CG,5,5,1,1,0,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.172,0.248,0.381,0.629,6,0.78,-0.096,0.88,-0.07%,-0.25,,,3B,,2021-06-14,113,158,633680
64,920,65,2021-06-15,CIN,@,MIL,"W,2-1",CG(10),4,3,0,0,0,0,0,1,0,0.0,2,1,0,0.0,0,0.0,0,0,0.169,0.248,0.376,0.624,6,2.08,0.06,2.51,0.04%,0.49,,,3B,,2021-06-15,113,158,633714
65,921,67 (1),2021-06-17,CIN,@,SDP,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.245,0.37,0.614,6,1.53,-0.145,1.96,-0.11%,-1.0,,,3B,,2021-06-17,113,135,633617
66,922,68,2021-06-18,CIN,@,SDP,"L,2-8",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.168,0.245,0.368,0.613,6,0.67,0.013,0.81,0.01%,-0.14,,,3B,,2021-06-18,113,135,633596
67,923,69,2021-06-19,CIN,@,SDP,"L,5-7",CG,4,4,0,2,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.173,0.248,0.37,0.618,7,2.13,0.164,2.45,0.11%,0.92,,,3B,,2021-06-19,113,135,633597
68,924,70,2021-06-20,CIN,@,SDP,"L,2-3",CG,4,4,0,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.171,0.245,0.364,0.609,6,1.63,-0.129,1.82,-0.09%,-0.71,,,3B,,2021-06-20,113,135,633566
69,925,71,2021-06-21,CIN,@,MIN,"L,5-7",CG(12),6,4,1,2,0,0,1,3,1,0.0,1,0,0,1.0,0,0.0,0,0,0.176,0.25,0.378,0.628,6,2.86,0.03,2.63,0.02%,1.14,,,3B,,2021-06-21,113,142,633588
70,926,72,2021-06-22,CIN,@,MIN,"W,10-7",CG,5,4,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,1,0.177,0.253,0.376,0.628,6,1.3,-0.031,1.17,-0.02%,-0.42,,,3B,,2021-06-22,113,142,633580
71,927,73,2021-06-24,CIN,,ATL,"W,5-3",CG,4,2,0,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.175,0.256,0.373,0.629,6,0.91,0.05,0.85,0.03%,0.19,,,3B,,2021-06-24,113,144,633514
72,928,74,2021-06-25,CIN,,ATL,"L,2-3",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.176,0.256,0.382,0.638,6,1.94,-0.023,1.93,-0.01%,0.09,,,3B,,2021-06-25,113,144,633521
73,929,75,2021-06-26,CIN,,ATL,"W,4-1",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.175,0.256,0.38,0.636,6,0.43,0.004,0.4,0.00%,-0.25,,,3B,,2021-06-26,113,144,633510
74,930,76,2021-06-27,CIN,,ATL,"L,0-4",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.173,0.256,0.375,0.632,5,0.48,-0.016,0.45,-0.01%,-0.21,,,3B,,2021-06-27,113,144,633493
75,931,77,2021-06-28,CIN,,PHI,"W,12-4",CG,4,3,1,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.175,0.259,0.375,0.634,6,0.63,-0.025,0.54,-0.01%,-0.06,,,3B,,2021-06-28,113,143,633867
76,932,78,2021-06-29,CIN,,SDP,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.173,0.256,0.37,0.626,6,1.55,-0.162,1.56,-0.10%,-1.24,,,3B,,2021-06-29,113,135,633454
77,933,81 (2),2021-07-02,CIN,,CHC,"W,2-1",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.174,0.257,0.369,0.626,6,1.12,-0.036,0.98,-0.02%,-0.19,,,3B,,2021-07-02,113,112,633462
78,934,82,2021-07-03,CIN,,CHC,"W,3-2",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.176,0.258,0.369,0.627,7,1.5,0.051,1.22,0.03%,0.26,,,3B,,2021-07-03,113,112,633441
79,935,83,2021-07-04,CIN,,CHC,"W,3-2",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.177,0.261,0.369,0.629,6,1.02,0.034,0.94,0.02%,0.09,,,3B,,2021-07-04,113,112,633428
80,936,84,2021-07-05,CIN,@,KCR,"W,6-2",CG,4,4,1,1,0,0,1,3,0,0.0,1,0,0,0.0,0,2.0,0,0,0.178,0.26,0.377,0.638,6,1.41,0.142,1.34,0.08%,0.49,,,3B,,2021-07-05,113,118,633363
81,937,85,2021-07-06,CIN,@,KCR,"L,6-7",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.26,0.375,0.636,5,0.66,-0.03,0.72,-0.02%,-0.19,,,3B,,2021-07-06,113,118,633369
82,938,86,2021-07-07,CIN,@,KCR,"W,5-2",CG,5,5,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.18,0.259,0.376,0.635,6,1.01,-0.064,1.05,-0.04%,-0.94,,,3B,,2021-07-07,113,118,633383
83,939,87,2021-07-08,CIN,@,MIL,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.177,0.256,0.371,0.627,6,2.65,-0.338,4.12,-0.32%,-2.96,,,3B,,2021-07-08,113,158,633351
84,940,88,2021-07-09,CIN,@,MIL,"W,2-0",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.176,0.256,0.367,0.624,5,1.18,-0.077,1.64,-0.06%,-1.02,,,3B,,2021-07-09,113,158,633407
85,941,89,2021-07-10,CIN,@,MIL,"W,4-3",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.177,0.256,0.375,0.632,6,1.09,0.284,1.77,0.28%,0.55,,,3B,,2021-07-10,113,158,633313
86,942,90,2021-07-11,CIN,@,MIL,"W,3-1",CG,4,3,1,0,0,0,0,0,0,0.0,0,1,0,0.0,0,1.0,0,0,0.175,0.256,0.372,0.628,7,1.35,-0.019,2.46,-0.02%,-0.6,,,3B,,2021-07-11,113,158,633274
87,943,91,2021-07-16,CIN,,MIL,"L,6-11",CG,4,2,0,1,1,0,0,2,2,0.0,1,0,0,0.0,0,0.0,0,0,0.177,0.262,0.376,0.637,6,1.09,0.142,2.17,0.17%,1.98,,,3B,,2021-07-16,113,158,633263
88,944,92,2021-07-17,CIN,,MIL,"L,4-7",CG(11),5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.175,0.261,0.371,0.632,6,1.85,-0.179,3.27,-0.19%,-1.12,,,3B,,2021-07-17,113,158,633253
89,945,93,2021-07-18,CIN,,MIL,"L,0-8",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.173,0.258,0.367,0.625,5,0.58,-0.064,0.86,-0.06%,-1.53,,,3B,,2021-07-18,113,158,633252
90,946,94,2021-07-19,CIN,,NYM,"L,11-15",CG(11),6,6,1,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.17,0.254,0.36,0.614,6,1.91,-0.424,1.79,-0.24%,-3.26,,,3B,,2021-07-19,113,121,633271
91,947,95,2021-07-20,CIN,,NYM,"W,4-3",CG,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.174,0.257,0.365,0.621,6,0.81,-0.044,0.67,-0.02%,-0.52,,,3B,,2021-07-20,113,121,633234
92,948,96,2021-07-21,CIN,,NYM,"L,0-7",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.172,0.255,0.362,0.616,6,0.25,-0.02,0.24,-0.01%,-0.56,,,3B,,2021-07-21,113,121,633196
93,949,97,2021-07-23,CIN,,STL,"W,6-5",CG,4,3,0,1,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.173,0.257,0.364,0.621,5,1.46,0.182,1.46,0.11%,0.81,,,3B,,2021-07-23,113,138,633184
94,950,98,2021-07-24,CIN,,STL,"W,5-3",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.172,0.257,0.361,0.618,5,0.86,-0.061,0.92,-0.04%,-0.85,,,3B,,2021-07-24,113,138,633175
95,951,99,2021-07-25,CIN,,STL,"L,6-10",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.171,0.256,0.36,0.616,1,1.15,-0.034,1.24,-0.02%,-0.35,,,PH,,2021-07-25,113,138,633177
96,952,100,2021-07-26,CIN,@,CHC,"L,5-6",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.172,0.256,0.358,0.613,5,2.08,-0.213,2.1,-0.13%,-1.6,,,3B,,2021-07-26,113,112,633182
97,953,101,2021-07-27,CIN,@,CHC,"W,7-4",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.173,0.256,0.365,0.62,5,0.38,0.062,0.35,0.03%,0.63,,,3B,,2021-07-27,113,112,633160
98,954,102,2021-07-28,CIN,@,CHC,"W,8-2",CG,5,4,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.174,0.257,0.366,0.624,5,0.54,-0.001,0.49,0.00%,0.03,,,3B,,2021-07-28,113,112,633103
99,955,103,2021-07-29,CIN,@,CHC,"W,7-4",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.171,0.254,0.361,0.616,6,0.95,-0.142,0.95,-0.09%,-1.71,,,3B,,2021-07-29,113,112,633124
100,956,104,2021-07-30,CIN,@,NYM,"W,6-2",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.173,0.257,0.361,0.618,7,0.82,-0.05,0.85,-0.03%,-0.1,,,3B,,2021-07-30,113,121,633100
101,957,105,2021-07-31,CIN,@,NYM,"L,4-5",GS-8,4,4,1,1,0,0,1,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.173,0.257,0.368,0.625,6,1.26,0.248,1.41,0.17%,1.67,,,3B,,2021-07-31,113,121,633063
102,958,106,2021-08-01,CIN,@,NYM,"W,7-1",CG,5,4,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.174,0.258,0.367,0.625,6,0.6,-0.033,0.66,-0.02%,-0.14,,,3B,,2021-08-01,113,121,633129
