Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,67,2021-05-10,MIA,@,ARI,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.3,0.344,0.644,1,0.62,-0.063,0.53,-0.03%,-1.29,0.0,0.0,2B,,2021-05-10,146,109,634157,2021,0.179,0.333,0.464,0.798,0.0,0.0,2.0,11.0,8.0,0.179,0.333,0.464,0.798,0.0,0.0,2.0,11.0,8.0,0.188,0.316,0.438,0.753,0.0,0.0,1.0,6.0,6.0,0.222,0.364,0.667,1.03,0.0,0.0,1.0,5.0,4.0,0.179,0.333,0.464,0.798,0.0,0.0,2.0,11.0,8.0
12,68,2021-05-11,MIA,@,ARI,"L,3-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.293,0.333,0.626,9,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,PH,,2021-05-11,146,109,634180,2021,0.156,0.3,0.406,0.706,0.0,0.0,2.0,11.0,8.0,0.161,0.308,0.419,0.727,0.0,0.0,2.0,11.0,8.0,0.176,0.263,0.412,0.675,0.0,0.0,1.0,6.0,6.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,4.0,0.156,0.3,0.406,0.706,0.0,0.0,2.0,11.0,8.0
13,69,2021-05-12,MIA,@,ARI,"W,3-2",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.286,0.324,0.609,6,0.62,-0.018,0.47,-0.01%,-0.23,0.0,0.0,2B,,2021-05-12,146,109,634183,2021,0.152,0.293,0.394,0.687,0.0,0.0,2.0,11.0,8.0,0.167,0.278,0.433,0.711,0.0,0.0,2.0,11.0,8.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,5.0,4.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.152,0.293,0.394,0.687,0.0,0.0,2.0,11.0,8.0
14,70,2021-05-13,MIA,@,ARI,"W,5-1",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.279,0.314,0.593,9,0.15,-0.004,0.12,0.00%,-0.23,0.0,0.0,PH,,2021-05-13,146,109,634136,2021,0.147,0.286,0.382,0.668,0.0,0.0,2.0,11.0,8.0,0.179,0.273,0.464,0.737,0.0,0.0,2.0,11.0,8.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.286,0.382,0.668,0.0,0.0,2.0,11.0,8.0
15,71,2021-05-14,MIA,@,LAD,"L,6-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.277,0.308,0.584,6,0.65,-0.048,0.6,-0.03%,-0.45,0.0,0.0,2B,,2021-05-14,146,119,634145,2021,0.143,0.279,0.371,0.65,0.0,0.0,2.0,11.0,9.0,0.185,0.267,0.481,0.748,0.0,0.0,2.0,11.0,8.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0.279,0.371,0.65,0.0,0.0,2.0,11.0,9.0
16,72,2021-05-15,MIA,@,LAD,"L,0-7",GS-4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.265,0.293,0.558,5,1.05,-0.052,0.86,-0.03%,-0.48,0.0,0.0,2B,,2021-05-15,146,119,634096,2021,0.154,0.277,0.359,0.636,0.0,0.0,2.0,12.0,9.0,0.148,0.233,0.296,0.53,0.0,0.0,1.0,7.0,7.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.154,0.277,0.359,0.636,0.0,0.0,2.0,12.0,9.0
17,73,2021-05-16,MIA,@,LAD,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.245,0.267,0.512,5,0.85,-0.088,0.67,-0.04%,-0.85,0.0,0.0,2B,,2021-05-16,146,119,634122,2021,0.146,0.265,0.341,0.607,0.0,0.0,2.0,12.0,11.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,7.0,9.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.146,0.265,0.341,0.607,0.0,0.0,2.0,12.0,11.0
18,74,2021-05-20,MIA,@,PHI,"W,6-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.246,0.265,0.511,6,0.54,-0.058,0.56,-0.04%,-1.56,0.0,0.0,2B,,2021-05-20,146,143,634039,2021,0.133,0.245,0.311,0.556,0.0,0.0,2.0,12.0,12.0,0.115,0.179,0.269,0.448,0.0,0.0,1.0,6.0,8.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,3.0,0.133,0.245,0.311,0.556,0.0,0.0,2.0,12.0,12.0
19,75,2021-05-21,MIA,,NYM,"L,5-6",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.241,0.26,0.501,9,0.81,-0.021,0.94,-0.02%,-0.11,0.0,0.0,PH,,2021-05-21,146,121,634089,2021,0.143,0.246,0.306,0.552,0.0,0.0,2.0,13.0,14.0,0.074,0.107,0.074,0.181,0.0,0.0,0.0,2.0,10.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,6.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.143,0.246,0.306,0.552,0.0,0.0,2.0,13.0,14.0
20,76,2021-05-25,MIA,,PHI,"L,0-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.237,0.255,0.492,9,1.72,-0.044,2.14,-0.03%,-0.24,0.0,0.0,PH 2B,,2021-05-25,146,143,633969,2021,0.14,0.241,0.3,0.541,0.0,0.0,2.0,13.0,15.0,0.08,0.115,0.08,0.195,0.0,0.0,0.0,2.0,9.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,6.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.14,0.241,0.3,0.541,0.0,0.0,2.0,13.0,15.0
21,77,2021-05-26,MIA,,PHI,"W,4-2",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.254,0.245,0.499,6,1.3,0.007,1.44,0.01%,0.03,0.0,0.0,2B 3B,,2021-05-26,146,143,633901,2021,0.137,0.237,0.294,0.531,0.0,0.0,2.0,13.0,16.0,0.087,0.087,0.087,0.174,0.0,0.0,0.0,2.0,8.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,7.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0,0.137,0.237,0.294,0.531,0.0,0.0,2.0,13.0,16.0
22,78,2021-05-27,MIA,,PHI,"L,2-3",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.269,0.236,0.505,7,2.58,-0.066,3.08,-0.05%,0.23,0.0,0.0,2B 3B,,2021-05-27,146,143,633957,2021,0.135,0.258,0.288,0.547,0.0,0.0,2.0,13.0,16.0,0.095,0.174,0.095,0.269,0.0,0.0,0.0,2.0,8.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,5.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.132,0.254,0.283,0.537,0.0,0.0,2.0,13.0,16.0
23,79,2021-05-28,MIA,@,BOS,"L,2-5",CG(6),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.257,0.224,0.481,7,1.47,-0.117,1.37,-0.07%,-1.19,0.0,0.0,2B,,2021-05-28,146,111,634040,2021,0.135,0.258,0.288,0.547,0.0,0.0,2.0,13.0,17.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,2.0,9.0,0.1,0.357,0.1,0.457,0.0,0.0,0.0,1.0,5.0,0.0,0.444,0.0,0.444,0.0,0.0,0.0,0.0,2.0,0.127,0.269,0.273,0.541,0.0,0.0,2.0,13.0,17.0
24,80,2021-05-29,MIA,@,BOS,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.257,0.213,0.47,7,1.42,-0.107,1.19,-0.05%,-0.95,0.0,0.0,2B,,2021-05-29,146,111,633903,2021,0.135,0.246,0.288,0.534,0.0,0.0,2.0,13.0,18.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,2.0,10.0,0.0,0.308,0.0,0.308,0.0,0.0,0.0,0.0,4.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,2.0,0.121,0.257,0.259,0.516,0.0,0.0,2.0,13.0,18.0
25,81,2021-06-01,MIA,@,TOR,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.256,0.215,0.472,7,0.81,-0.038,0.61,-0.02%,-0.65,0.0,0.0,3B,,2021-06-01,146,141,633857,2021,0.132,0.246,0.283,0.529,0.0,0.0,2.0,13.0,18.0,0.077,0.226,0.077,0.303,0.0,0.0,0.0,2.0,10.0,0.0,0.312,0.0,0.312,0.0,0.0,0.0,0.0,4.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,3.0,0.115,0.257,0.246,0.503,0.0,0.0,2.0,13.0,19.0
26,82,2021-06-02,MIA,@,TOR,"L,5-6",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.268,0.209,0.477,7,0.46,-0.002,0.37,0.00%,-0.02,0.0,0.0,3B,,2021-06-02,146,141,633844,2021,0.113,0.23,0.189,0.418,0.0,0.0,1.0,9.0,19.0,0.077,0.226,0.077,0.303,0.0,0.0,0.0,2.0,12.0,0.071,0.316,0.071,0.387,0.0,0.0,0.0,1.0,5.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.123,0.256,0.246,0.503,0.0,0.0,2.0,14.0,21.0
27,83,2021-06-03,MIA,@,PIT,"L,3-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.267,0.2,0.467,7,1.22,-0.073,0.84,-0.03%,-0.39,0.0,0.0,3B,,2021-06-03,146,134,633835,2021,0.115,0.246,0.192,0.438,0.0,0.0,1.0,9.0,20.0,0.077,0.273,0.077,0.35,0.0,0.0,0.0,2.0,11.0,0.071,0.316,0.071,0.387,0.0,0.0,0.0,1.0,6.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,4.0,0.119,0.268,0.239,0.507,0.0,0.0,2.0,14.0,22.0
28,84,2021-06-05,MIA,@,PIT,"L,7-8",CG(12),5.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.122,0.264,0.216,0.48,6,1.6,0.071,1.07,0.03%,-0.38,0.0,0.0,3B,,2021-06-05,146,134,633787,2021,0.098,0.246,0.176,0.422,0.0,0.0,1.0,8.0,18.0,0.08,0.303,0.08,0.383,0.0,0.0,0.0,2.0,10.0,0.067,0.263,0.067,0.33,0.0,0.0,0.0,1.0,5.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,3.0,0.114,0.267,0.229,0.496,0.0,0.0,2.0,14.0,22.0
29,85,2021-06-06,MIA,@,PIT,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.263,0.218,0.481,6,0.64,-0.058,0.33,-0.02%,-0.51,0.0,0.0,3B,,2021-06-06,146,134,633794,2021,0.077,0.21,0.115,0.325,0.0,0.0,1.0,5.0,19.0,0.08,0.294,0.16,0.454,0.0,0.0,1.0,3.0,9.0,0.125,0.286,0.25,0.536,0.0,0.0,1.0,3.0,5.0,0.111,0.308,0.333,0.641,0.0,0.0,1.0,2.0,2.0,0.122,0.264,0.257,0.52,0.0,0.0,3.0,16.0,23.0
30,86,2021-06-07,MIA,@,BOS,"L,3-5",CG,5.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.28,0.244,0.524,7,1.07,0.112,0.61,0.04%,1.32,0.0,0.0,3B,,2021-06-07,146,111,634072,2021,0.094,0.222,0.132,0.354,0.0,0.0,1.0,6.0,17.0,0.107,0.297,0.179,0.476,0.0,0.0,1.0,4.0,8.0,0.176,0.286,0.294,0.58,0.0,0.0,1.0,4.0,4.0,0.182,0.231,0.364,0.594,0.0,0.0,1.0,3.0,1.0,0.128,0.263,0.256,0.52,0.0,0.0,3.0,17.0,23.0
31,87,2021-06-08,MIA,,COL,"W,6-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.279,0.235,0.514,6,0.47,-0.026,0.23,-0.01%,-0.67,0.0,0.0,3B,,2021-06-08,146,115,633813,2021,0.13,0.25,0.204,0.454,0.0,0.0,2.0,9.0,17.0,0.161,0.341,0.29,0.632,0.0,0.0,2.0,7.0,9.0,0.235,0.364,0.471,0.834,0.0,0.0,2.0,6.0,4.0,0.333,0.357,0.667,1.024,0.0,0.0,2.0,6.0,3.0,0.146,0.28,0.293,0.573,0.0,0.0,4.0,20.0,25.0
32,88,2021-06-09,MIA,,COL,"L,3-4",GS-8,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.287,0.239,0.526,6,1.2,0.001,0.66,0.00%,-0.19,0.0,0.0,3B,,2021-06-09,146,115,633738,2021,0.132,0.266,0.208,0.473,0.0,0.0,2.0,9.0,19.0,0.156,0.317,0.281,0.598,0.0,0.0,2.0,7.0,11.0,0.222,0.318,0.444,0.763,0.0,0.0,2.0,6.0,5.0,0.273,0.385,0.455,0.839,0.0,0.0,1.0,4.0,4.0,0.141,0.279,0.282,0.561,0.0,0.0,4.0,20.0,27.0
33,89,2021-06-11,MIA,,ATL,"W,4-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.295,0.233,0.528,6,1.05,-0.043,0.64,-0.02%,-0.48,0.0,0.0,3B,,2021-06-11,146,144,633782,2021,0.145,0.284,0.218,0.502,0.0,0.0,2.0,10.0,21.0,0.182,0.317,0.303,0.62,0.0,0.0,2.0,8.0,12.0,0.278,0.364,0.5,0.864,0.0,0.0,2.0,7.0,7.0,0.3,0.462,0.5,0.962,0.0,0.0,1.0,4.0,6.0,0.148,0.287,0.284,0.571,0.0,0.0,4.0,21.0,29.0
34,90,2021-06-12,MIA,,ATL,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.284,0.223,0.508,6,0.48,-0.05,0.32,-0.02%,-0.91,0.0,0.0,3B,,2021-06-12,146,144,633704,2021,0.143,0.3,0.214,0.514,0.0,0.0,2.0,10.0,22.0,0.188,0.357,0.312,0.67,0.0,0.0,2.0,8.0,12.0,0.25,0.429,0.375,0.804,0.0,0.0,1.0,5.0,7.0,0.125,0.417,0.125,0.542,0.0,0.0,0.0,1.0,5.0,0.144,0.295,0.278,0.572,0.0,0.0,4.0,21.0,30.0
35,91,2021-06-13,MIA,,ATL,"L,4-6",3-GF,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.292,0.227,0.518,9,0.99,0.028,0.66,0.01%,0.5,0.0,0.0,PH 2B 3B,,2021-06-13,146,144,633805,2021,0.136,0.288,0.203,0.491,0.0,0.0,2.0,10.0,22.0,0.182,0.333,0.303,0.636,0.0,0.0,2.0,8.0,12.0,0.188,0.381,0.312,0.693,0.0,0.0,1.0,4.0,8.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,4.0,0.138,0.284,0.266,0.55,0.0,0.0,4.0,21.0,31.0
36,92,2021-06-14,MIA,@,STL,"L,2-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.293,0.23,0.523,8,1.16,-0.036,0.7,-0.01%,-0.3,0.0,0.0,3B,,2021-06-14,146,138,633727,2021,0.138,0.301,0.207,0.508,0.0,0.0,2.0,10.0,23.0,0.188,0.357,0.312,0.67,0.0,0.0,2.0,8.0,11.0,0.133,0.35,0.133,0.483,0.0,0.0,0.0,2.0,7.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,3.0,0.144,0.292,0.268,0.56,0.0,0.0,4.0,22.0,32.0
37,93,2021-06-15,MIA,@,STL,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.283,0.221,0.505,8,1.42,-0.142,0.71,-0.04%,-0.96,0.0,0.0,3B,,2021-06-15,146,138,633694,2021,0.153,0.311,0.22,0.531,0.0,0.0,2.0,11.0,23.0,0.212,0.341,0.333,0.675,0.0,0.0,2.0,9.0,12.0,0.2,0.368,0.2,0.568,0.0,0.0,0.0,3.0,7.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.15,0.293,0.27,0.563,0.0,0.0,4.0,23.0,34.0
