Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,701,2021-04-14,BOS,@,MIN,"W,3-2",6-GF(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.25,0.318,0.568,8,1.31,-0.075,1.46,-0.05%,-1.05,0.0,0.0,PH CF,1.0,2021-04-14,111,142,634574,2021,0.214,0.261,0.405,0.666,0.0,0.0,3.0,14.0,10.0,0.292,0.32,0.542,0.862,0.0,0.0,2.0,11.0,4.0,0.214,0.261,0.405,0.666,0.0,0.0,3.0,14.0,10.0
12,702,2021-04-14,BOS,@,MIN,"W,7-1",CG(7),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.25,0.313,0.563,1,1.64,-0.121,1.88,-0.08%,-0.9,0.0,0.0,CF,2.0,2021-04-14,111,142,632223,2021,0.205,0.25,0.386,0.636,0.0,0.0,3.0,14.0,10.0,0.238,0.273,0.524,0.797,0.0,0.0,2.0,9.0,3.0,0.205,0.25,0.386,0.636,0.0,0.0,3.0,14.0,10.0
13,703,2021-04-15,BOS,@,MIN,"L,3-4",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.255,0.314,0.568,1,0.72,0.003,0.87,0.00%,0.12,0.0,0.0,CF,,2021-04-15,111,142,634554,2021,0.208,0.25,0.375,0.625,0.0,0.0,3.0,15.0,12.0,0.25,0.286,0.35,0.636,0.0,0.0,1.0,6.0,5.0,0.208,0.25,0.375,0.625,0.0,0.0,3.0,15.0,12.0
14,704,2021-04-17,BOS,,CHW,"W,7-4",CG,5.0,5.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.3,0.375,0.675,1,1.06,0.298,1.3,0.22%,2.42,0.0,0.0,CF,,2021-04-17,111,145,634471,2021,0.216,0.255,0.373,0.627,0.0,0.0,3.0,16.0,13.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,5.0,0.216,0.255,0.373,0.627,0.0,0.0,3.0,16.0,13.0
15,705,2021-04-18,BOS,,CHW,"L,2-3",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.302,0.424,0.725,1,1.53,0.066,1.85,0.05%,0.39,0.0,0.0,CF,1.0,2021-04-18,111,145,634532,2021,0.268,0.3,0.446,0.746,0.0,0.0,4.0,21.0,14.0,0.333,0.333,0.444,0.778,0.0,0.0,1.0,7.0,5.0,0.268,0.3,0.446,0.746,0.0,0.0,4.0,21.0,14.0
16,706,2021-04-18,BOS,,CHW,"L,1-5",CG(7),3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.303,0.41,0.713,1,0.93,-0.02,1.12,-0.01%,-0.11,0.0,0.0,2B,2.0,2021-04-18,111,145,634518,2021,0.271,0.302,0.508,0.81,0.0,0.0,5.0,25.0,14.0,0.412,0.412,0.765,1.176,0.0,0.0,2.0,11.0,4.0,0.271,0.302,0.508,0.81,0.0,0.0,5.0,25.0,14.0
17,707,2021-04-19,BOS,,CHW,"W,11-4",CG,6.0,6.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.306,0.463,0.768,1,0.28,0.079,0.32,0.05%,-0.1,0.0,0.0,2B,,2021-04-19,111,145,634445,2021,0.262,0.303,0.492,0.795,0.0,0.0,5.0,25.0,15.0,0.412,0.444,0.765,1.209,0.0,0.0,2.0,11.0,5.0,0.262,0.303,0.492,0.795,0.0,0.0,5.0,25.0,15.0
18,708,2021-04-20,BOS,,TOR,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.289,0.437,0.726,1,0.53,-0.055,0.71,-0.05%,-0.82,0.0,0.0,CF,,2021-04-20,111,141,634409,2021,0.269,0.306,0.567,0.873,0.0,0.0,7.0,31.0,16.0,0.421,0.45,1.053,1.503,0.0,0.0,4.0,16.0,4.0,0.269,0.306,0.567,0.873,0.0,0.0,7.0,31.0,16.0
19,709,2021-04-21,BOS,,TOR,"L,3-6",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.284,0.434,0.718,1,1.79,0.013,2.47,0.01%,0.31,0.0,0.0,CF,,2021-04-21,111,141,634459,2021,0.254,0.289,0.535,0.825,0.0,0.0,7.0,31.0,17.0,0.35,0.381,0.95,1.331,0.0,0.0,4.0,15.0,4.0,0.254,0.289,0.535,0.825,0.0,0.0,7.0,31.0,17.0
20,710,2021-04-22,BOS,,SEA,"L,3-7",CG(10),5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.279,0.444,0.724,1,1.45,0.117,1.77,0.09%,0.08,0.0,0.0,2B,,2021-04-22,111,136,634508,2021,0.25,0.284,0.539,0.823,0.0,0.0,8.0,33.0,18.0,0.2,0.238,0.8,1.038,0.0,0.0,4.0,12.0,4.0,0.25,0.284,0.539,0.823,0.0,0.0,8.0,33.0,18.0
21,711,2021-04-23,BOS,,SEA,"W,6-5",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.286,0.435,0.721,1,0.89,-0.036,1.09,-0.03%,-0.62,0.0,0.0,CF,,2021-04-23,111,136,634386,2021,0.247,0.279,0.556,0.835,0.0,0.0,9.0,36.0,20.0,0.182,0.217,0.682,0.899,0.0,0.0,4.0,11.0,6.0,0.247,0.279,0.556,0.835,0.0,0.0,9.0,36.0,20.0
22,712,2021-04-25,BOS,,SEA,"W,5-3",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.295,0.432,0.727,1,0.52,0.038,0.64,0.03%,0.35,0.0,0.0,CF,,2021-04-25,111,136,634355,2021,0.247,0.287,0.556,0.843,0.0,0.0,9.0,36.0,19.0,0.208,0.24,0.667,0.907,0.0,0.0,4.0,12.0,5.0,0.247,0.286,0.541,0.827,0.0,0.0,9.0,37.0,20.0
23,713,2021-04-27,BOS,@,NYM,"W,2-1",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.293,0.435,0.728,1,0.85,0.042,0.99,0.03%,0.13,0.0,0.0,CF,,2021-04-27,111,121,634410,2021,0.262,0.302,0.575,0.877,0.0,0.0,9.0,37.0,19.0,0.19,0.261,0.429,0.689,0.0,0.0,2.0,7.0,4.0,0.25,0.295,0.534,0.829,0.0,0.0,9.0,38.0,20.0
24,714,2021-04-28,BOS,@,NYM,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.282,0.417,0.698,1,0.73,-0.073,0.86,-0.05%,-0.72,0.0,0.0,CF,,2021-04-28,111,121,634310,2021,0.268,0.302,0.598,0.9,0.0,0.0,10.0,39.0,20.0,0.238,0.304,0.571,0.876,0.0,0.0,3.0,9.0,4.0,0.25,0.293,0.543,0.836,0.0,0.0,10.0,40.0,21.0
25,715,2021-04-29,BOS,@,TEX,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.271,0.4,0.671,1,0.77,-0.079,0.98,-0.06%,-0.77,0.0,0.0,CF,,2021-04-29,111,140,634289,2021,0.259,0.294,0.568,0.862,0.0,0.0,9.0,37.0,19.0,0.2,0.273,0.45,0.723,0.0,0.0,2.0,7.0,5.0,0.24,0.282,0.521,0.802,0.0,0.0,10.0,40.0,23.0
26,716,2021-05-01,BOS,@,TEX,"L,6-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.269,0.396,0.665,9,3.46,-0.081,4.31,-0.06%,-0.37,0.0,0.0,PH CF,,2021-05-01,111,140,634271,2021,0.256,0.291,0.561,0.852,0.0,0.0,9.0,37.0,18.0,0.158,0.238,0.263,0.501,0.0,0.0,1.0,4.0,4.0,0.23,0.271,0.5,0.771,0.0,0.0,10.0,40.0,24.0
27,717,2021-05-02,BOS,@,TEX,"L,3-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.277,0.394,0.671,1,1.1,0.072,1.39,0.06%,0.44,0.0,0.0,2B,,2021-05-02,111,140,634268,2021,0.244,0.28,0.564,0.845,0.0,0.0,9.0,35.0,18.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,5.0,0.228,0.269,0.495,0.764,0.0,0.0,10.0,40.0,25.0
28,718,2021-05-04,BOS,,DET,"W,11-7",CG,5.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.291,0.421,0.711,1,0.41,0.035,0.51,0.03%,1.17,0.0,0.0,CF,,2021-05-04,111,116,634241,2021,0.25,0.296,0.526,0.823,0.0,0.0,8.0,32.0,19.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,6.0,0.231,0.277,0.49,0.767,0.0,0.0,10.0,41.0,26.0
29,719,2021-05-05,BOS,,DET,"L,5-6",CG(10),6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.293,0.411,0.703,1,1.96,-0.166,2.41,-0.12%,-0.68,0.0,0.0,CF,,2021-05-05,111,116,634228,2021,0.243,0.309,0.554,0.863,0.0,0.0,8.0,33.0,18.0,0.133,0.278,0.4,0.678,0.0,0.0,1.0,5.0,5.0,0.234,0.291,0.523,0.814,0.0,0.0,11.0,45.0,26.0
30,720,2021-05-06,BOS,,DET,"W,12-9",GS-1,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.298,0.425,0.723,1,0.87,0.057,1.03,0.04%,0.63,0.0,0.0,CF,,2021-05-06,111,116,634255,2021,0.23,0.296,0.541,0.837,0.0,0.0,8.0,32.0,19.0,0.188,0.35,0.438,0.788,0.0,0.0,1.0,6.0,5.0,0.232,0.293,0.509,0.802,0.0,0.0,11.0,46.0,28.0
31,721,2021-05-18,BOS,@,TOR,"L,0-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.239,0.297,0.419,0.716,1,0.49,-0.008,0.73,-0.01%,0.42,0.0,0.0,CF,,2021-05-18,111,141,634133,2021,0.254,0.321,0.606,0.926,0.0,0.0,9.0,34.0,18.0,0.308,0.471,0.769,1.24,0.0,0.0,2.0,8.0,4.0,0.239,0.298,0.531,0.829,0.0,0.0,12.0,48.0,28.0
32,722,2021-05-19,BOS,@,TOR,"W,7-3",CG,5.0,5.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.308,0.459,0.767,1,0.34,0.083,0.5,0.07%,1.11,0.0,0.0,CF,,2021-05-19,111,141,634116,2021,0.26,0.325,0.603,0.928,0.0,0.0,9.0,35.0,19.0,0.312,0.45,0.688,1.138,0.0,0.0,2.0,9.0,4.0,0.239,0.297,0.521,0.818,0.0,0.0,12.0,49.0,29.0
33,723,2021-05-20,BOS,@,TOR,"W,8-7",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.312,0.457,0.768,1,1.51,-0.044,2.29,-0.04%,0.21,0.0,0.0,CF,,2021-05-20,111,141,634018,2021,0.284,0.346,0.703,1.048,0.0,0.0,11.0,41.0,18.0,0.389,0.476,1.056,1.532,0.0,0.0,4.0,15.0,4.0,0.254,0.308,0.574,0.882,0.0,0.0,14.0,56.0,30.0
34,724,2021-05-21,BOS,@,PHI,"W,11-3",6-GF,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.256,0.307,0.45,0.757,2,0.31,0.025,0.41,0.02%,0.46,0.0,0.0,CF,,2021-05-21,111,143,634054,2021,0.289,0.349,0.697,1.047,0.0,0.0,11.0,42.0,18.0,0.4,0.429,0.8,1.229,0.0,0.0,3.0,13.0,5.0,0.26,0.312,0.567,0.879,0.0,0.0,14.0,58.0,31.0
35,725,2021-05-22,BOS,@,PHI,"W,4-3",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.31,0.444,0.754,1,1.11,-0.046,1.43,-0.04%,-0.3,0.0,0.0,2B,,2021-05-22,111,143,633984,2021,0.247,0.312,0.644,0.956,1.0,0.0,10.0,37.0,17.0,0.412,0.412,0.882,1.294,1.0,0.0,3.0,12.0,3.0,0.256,0.307,0.558,0.865,1.0,0.0,14.0,58.0,31.0
36,726,2021-05-23,BOS,@,PHI,"L,2-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.315,0.445,0.761,1,0.47,0.023,0.61,0.02%,0.25,0.0,0.0,2B CF,,2021-05-23,111,143,634004,2021,0.243,0.317,0.581,0.898,1.0,0.0,9.0,34.0,18.0,0.35,0.381,0.65,1.031,1.0,0.0,2.0,11.0,4.0,0.256,0.31,0.549,0.859,1.0,0.0,14.0,59.0,32.0
37,727,2021-05-25,BOS,,ATL,"L,1-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.262,0.314,0.44,0.753,1,1.16,-0.126,1.46,-0.10%,-1.21,0.0,0.0,2B,,2021-05-25,111,144,633958,2021,0.263,0.325,0.592,0.917,1.0,0.0,9.0,36.0,17.0,0.4,0.429,0.7,1.129,1.0,0.0,2.0,12.0,3.0,0.263,0.315,0.547,0.863,1.0,0.0,14.0,61.0,32.0
38,728,2021-05-26,BOS,,ATL,"W,9-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.306,0.428,0.733,1,0.8,-0.084,1.03,-0.07%,-0.9,0.0,0.0,CF,,2021-05-26,111,144,633993,2021,0.257,0.321,0.514,0.835,1.0,0.0,7.0,31.0,18.0,0.316,0.35,0.316,0.666,1.0,0.0,0.0,6.0,4.0,0.262,0.314,0.539,0.853,1.0,0.0,14.0,62.0,34.0
39,729,2021-05-28,BOS,,MIA,"W,5-2",CG(6),3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.306,0.422,0.728,1,1.28,-0.058,1.6,-0.04%,-0.61,0.0,0.0,CF,,2021-05-28,111,146,634040,2021,0.257,0.321,0.514,0.835,1.0,0.0,7.0,31.0,17.0,0.222,0.263,0.222,0.485,1.0,0.0,0.0,4.0,3.0,0.255,0.306,0.524,0.83,1.0,0.0,14.0,62.0,34.0
40,730,2021-05-29,BOS,,MIA,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.299,0.411,0.709,1,0.66,-0.07,0.84,-0.05%,-0.96,0.0,0.0,CF,,2021-05-29,111,146,633903,2021,0.254,0.329,0.493,0.822,1.0,0.0,6.0,29.0,17.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,4.0,0.252,0.306,0.517,0.823,1.0,0.0,14.0,62.0,35.0
41,731,2021-05-31,BOS,@,HOU,"L,2-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.292,0.4,0.692,1,0.51,-0.054,0.68,-0.04%,-1.12,0.0,0.0,CF,,2021-05-31,111,117,633896,2021,0.243,0.321,0.443,0.763,1.0,0.0,5.0,26.0,15.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,3.0,0.245,0.299,0.503,0.802,1.0,0.0,14.0,62.0,35.0
42,732,2021-06-01,BOS,@,HOU,"L,1-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.291,0.392,0.683,1,0.86,-0.068,1.15,-0.05%,-0.7,0.0,0.0,CF,,2021-06-01,111,117,633873,2021,0.229,0.299,0.429,0.727,1.0,0.0,5.0,25.0,16.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,4.0,0.239,0.292,0.49,0.782,1.0,0.0,14.0,62.0,36.0
43,733,2021-06-02,BOS,@,HOU,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.284,0.383,0.667,1,1.15,-0.121,1.52,-0.10%,-0.9,0.0,0.0,CF,,2021-06-02,111,117,633842,2021,0.214,0.286,0.414,0.7,1.0,0.0,5.0,24.0,17.0,0.0,0.105,0.0,0.105,0.0,0.0,0.0,0.0,3.0,0.234,0.291,0.481,0.772,1.0,0.0,14.0,62.0,37.0
44,734,2021-06-05,BOS,@,NYY,"W,7-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.283,0.386,0.669,7,1.45,0.14,2.23,0.13%,-0.27,0.0,0.0,CF,,2021-06-05,111,147,633852,2021,0.2,0.273,0.371,0.644,1.0,0.0,4.0,22.0,17.0,0.0,0.105,0.0,0.105,0.0,0.0,0.0,0.0,4.0,0.228,0.284,0.469,0.753,1.0,0.0,14.0,62.0,38.0
45,735,2021-06-06,BOS,@,NYY,"W,6-5",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.277,0.376,0.654,7,1.01,-0.103,1.47,-0.09%,-0.92,0.0,0.0,CF,,2021-06-06,111,147,633812,2021,0.214,0.286,0.414,0.7,1.0,0.0,5.0,24.0,17.0,0.053,0.1,0.158,0.258,0.0,0.0,1.0,2.0,5.0,0.229,0.283,0.476,0.759,1.0,0.0,15.0,64.0,40.0
46,736,2021-06-07,BOS,,MIA,"W,5-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.282,0.376,0.658,8,0.65,-0.001,0.83,0.00%,-0.05,0.0,0.0,CF,,2021-06-07,111,146,634072,2021,0.214,0.286,0.414,0.7,1.0,0.0,5.0,24.0,19.0,0.053,0.1,0.158,0.258,0.0,0.0,1.0,2.0,8.0,0.224,0.277,0.465,0.742,1.0,0.0,15.0,64.0,43.0
47,737,2021-06-08,BOS,,HOU,"L,1-7",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.286,0.384,0.671,8,0.43,0.02,0.56,0.02%,0.62,0.0,0.0,CF,,2021-06-08,111,117,633793,2021,0.222,0.3,0.417,0.717,1.0,0.0,5.0,25.0,20.0,0.111,0.2,0.222,0.422,0.0,0.0,1.0,3.0,9.0,0.225,0.282,0.462,0.744,1.0,0.0,15.0,65.0,45.0
