Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
7,18,99,2023-07-22,STL,@,CHC,"L,6-8",6-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.368,0.455,0.421,0.876,5,1.37,-0.036,0.26,0.00%,-0.26,0.0,0.0,C,,2023-07-22,138,112,717308
8,19,100,2023-07-23,STL,@,CHC,"L,2-7",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.348,0.423,0.391,0.814,6,0.34,-0.03,0.05,0.00%,-0.89,3.0,3.0,C,,2023-07-23,138,112,717286
9,20,152 (51),2023-09-20,STL,,MIL,"L,2-8",7-GF,1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.348,0.444,0.391,0.836,4,0.77,0.028,0.0,0.00%,0.21,2.0,3.0,C,,2023-09-20,138,158,716495
10,21,154 (1),2023-09-22,STL,@,SDP,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.308,0.419,0.346,0.766,6,2.51,-0.148,0.0,0.00%,-1.05,2.0,3.0,C,,2023-09-22,138,135,716476
11,22,156 (1),2023-09-24,STL,@,SDP,"L,2-12",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.371,0.3,0.671,7,0.3,-0.033,0.0,0.00%,-1.06,0.0,0.0,C,,2023-09-24,138,135,716444
12,23,158 (1),2023-09-27,STL,@,MIL,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.265,0.359,0.294,0.653,6,2.4,-0.393,0.0,0.00%,-1.96,3.0,3.0,C,,2023-09-27,138,158,716408
13,24,161 (2),2023-09-30,STL,,CIN,"W,15-6",CG,5,3,3,2,1,0,0,2,2,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.409,0.351,0.76,5,0.2,0.064,0.0,0.00%,1.68,22.0,31.6,C,,2023-09-30,138,113,716372
1,25,3 (2),2024-03-30,STL,@,LAD,"W,6-5",CG(10),4,3,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,6,1.59,-0.078,1.34,-0.04%,-0.67,2.0,3.5,C,,2024-03-30,138,119,746168
2,26,6 (2),2024-04-02,STL,@,SDP,"W,5-2",8-GF,1,0,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,5,0.79,0.008,0.71,0.00%,-0.15,2.0,3.5,PH,,2024-04-02,138,135,745439
3,27,7,2024-04-03,STL,@,SDP,"L,2-3",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.222,0.286,0.508,6,1.42,0.05,1.31,0.03%,0.06,6.0,6.0,C,,2024-04-03,138,135,745440
4,28,8,2024-04-04,STL,,MIA,"W,8-5",CG,5,5,2,2,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.286,0.583,0.869,4,1.51,0.168,1.37,0.09%,1.15,21.0,28.4,C,,2024-04-04,138,146,745200
5,29,9,2024-04-06,STL,,MIA,"W,3-1",CG,4,4,1,2,0,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.375,0.333,0.563,0.896,4,0.83,0.067,0.77,0.04%,0.21,10.0,12.7,C,,2024-04-06,138,146,745197
6,30,10,2024-04-07,STL,,MIA,"L,3-10",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.273,0.45,0.723,4,0.21,-0.022,0.2,-0.01%,-1.22,0.0,0.0,C,,2024-04-07,138,146,745198
7,31,11,2024-04-08,STL,,PHI,"L,3-5",CG(10),4,3,2,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.304,0.308,0.565,0.873,5,1.21,0.144,1.13,0.08%,0.65,18.0,24.9,C,,2024-04-08,138,143,745194
8,32,12,2024-04-09,STL,,PHI,"W,3-0",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.296,0.3,0.519,0.819,6,0.53,-0.039,0.48,-0.02%,-0.54,3.0,3.0,C,,2024-04-09,138,143,745195
9,33,13,2024-04-10,STL,,PHI,"L,3-4",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.294,0.581,0.875,5,2.03,-0.09,1.78,-0.05%,0.05,14.0,18.7,C,,2024-04-10,138,143,745196
10,34,16 (2),2024-04-14,STL,@,ARI,"L,0-5",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.294,0.297,0.559,0.856,7,1.46,-0.026,1.27,-0.01%,-0.29,3.0,3.0,C,,2024-04-14,138,109,747216
11,35,18 (1),2024-04-16,STL,@,OAK,"W,3-2",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.293,0.514,0.806,5,1.44,0.015,1.2,0.01%,-0.12,4.0,6.2,DH,,2024-04-16,138,133,745674
12,36,19,2024-04-17,STL,@,OAK,"L,3-6",CG,4,3,0,1,0,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.311,0.5,0.811,7,1.3,0.098,1.13,0.05%,0.78,9.0,13.0,C,,2024-04-17,138,133,745671
13,37,20,2024-04-19,STL,,MIL,"L,1-2",9-10,1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.275,0.326,0.5,0.826,9,7.3,0.072,6.75,0.04%,0.28,2.0,3.0,PH,,2024-04-19,138,158,745189
14,38,21,2024-04-20,STL,,MIL,"L,5-12",CG,5,4,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.25,0.314,0.455,0.768,5,0.74,-0.053,0.64,-0.03%,-1.32,2.0,3.0,C,,2024-04-20,138,158,745190
15,39,22,2024-04-21,STL,,MIL,"L,0-2",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.308,0.444,0.752,9,1.24,-0.031,1.01,-0.02%,-0.17,0.0,0.0,PH,,2024-04-21,138,158,745192
16,40,23,2024-04-22,STL,,ARI,"W,5-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.229,0.291,0.417,0.708,7,1.5,-0.185,1.14,-0.08%,-1.38,0.0,0.0,C,,2024-04-22,138,109,745191
17,41,25 (1),2024-04-24,STL,,ARI,"W,5-1",GS-8,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.276,0.392,0.668,5,1.22,-0.112,0.85,-0.05%,-1.02,0.0,0.0,C,,2024-04-24,138,109,745188
18,42,27 (1),2024-04-27,STL,@,NYM,"W,7-4",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.271,0.385,0.656,6,0.88,-0.025,0.7,-0.01%,-0.33,0.0,0.0,PH,,2024-04-27,138,121,745833
19,43,28,2024-04-28,STL,@,NYM,"L,2-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.258,0.364,0.622,5,0.96,-0.074,0.8,-0.04%,-0.72,0.0,0.0,C,,2024-04-28,138,121,745834
20,44,29,2024-04-30,STL,@,DET,"W,2-1",GS-8,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.277,0.379,0.656,9,1.6,0.061,1.22,0.03%,0.28,6.0,6.0,C,1.0,2024-04-30,138,116,746477
21,45,33 (3),2024-05-04,STL,,CHW,"L,5-6",10-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.273,0.373,0.646,8,10.86,-0.277,8.51,-0.13%,-0.79,0.0,0.0,PH,,2024-05-04,138,145,745183
22,46,34,2024-05-05,STL,,CHW,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.21,0.261,0.355,0.616,6,0.62,-0.048,0.45,-0.02%,-0.47,0.0,0.0,C,,2024-05-05,138,145,745185
23,47,35,2024-05-06,STL,,NYM,"L,3-4",GS-9,3,3,0,1,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.264,0.369,0.633,6,1.44,0.201,1.04,0.09%,1.14,9.0,13.0,DH,,2024-05-06,138,121,745182
24,48,36,2024-05-07,STL,,NYM,"L,5-7",2-GF,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.276,0.377,0.653,3,1.79,0.11,1.22,0.05%,0.11,6.0,6.0,C,,2024-05-07,138,121,745186
25,49,38 (1),2024-05-10,STL,@,MIL,"L,2-11",CG,4,2,1,1,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.239,0.3,0.38,0.68,5,0.46,0.075,0.28,0.03%,0.62,9.0,12.2,C,,2024-05-10,138,158,745993
26,50,39,2024-05-11,STL,@,MIL,"L,3-5",CG,4,4,1,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.253,0.31,0.387,0.696,6,0.66,0.002,0.36,0.00%,0.12,8.0,9.2,C,,2024-05-11,138,158,745994
27,51,40,2024-05-12,STL,@,MIL,"W,4-3",CG,5,5,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.315,0.388,0.702,6,1.26,-0.013,0.62,0.00%,-0.09,6.0,6.0,C,,2024-05-12,138,158,745990
28,52,41,2024-05-13,STL,@,LAA,"W,10-5",CG,5,4,1,2,0,0,0,2,1,0.0,2,0,0,0.0,0,0.0,0,0,0.274,0.33,0.393,0.723,6,0.87,0.176,0.41,0.05%,3.0,14.0,19.2,C,,2024-05-13,138,108,746233
29,53,43 (1),2024-05-15,STL,@,LAA,"L,2-7",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.337,0.391,0.728,6,0.39,0.012,0.23,0.00%,-0.2,5.0,6.0,C,,2024-05-15,138,108,746231
30,54,44,2024-05-17,STL,,BOS,"W,10-6",CG,4,4,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.343,0.396,0.739,6,0.69,-0.004,0.38,0.00%,0.9,10.0,12.7,C,,2024-05-17,138,111,745178
31,55,45,2024-05-18,STL,,BOS,"W,7-2",CG,4,4,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.34,0.389,0.729,6,1.65,-0.048,1.03,-0.02%,-0.32,7.0,9.7,C,,2024-05-18,138,111,745177
32,56,46,2024-05-19,STL,,BOS,"L,3-11",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.281,0.336,0.385,0.722,1,0.37,-0.008,0.23,0.00%,-0.37,0.0,0.0,PH,,2024-05-19,138,111,745179
33,57,47,2024-05-20,STL,,BAL,"W,6-3",CG,4,2,1,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.351,0.388,0.739,6,0.78,0.064,0.47,0.02%,1.27,9.0,12.2,C,,2024-05-20,138,110,745181
34,58,48,2024-05-21,STL,,BAL,"W,3-1",CG,3,2,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.28,0.351,0.38,0.731,6,0.84,-0.017,0.0,0.00%,-0.25,4.0,6.2,C,,2024-05-21,138,110,745180
35,59,50 (1),2024-05-25,STL,,CHC,"W,7-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.347,0.369,0.716,7,2.08,-0.215,1.69,-0.11%,-1.08,2.0,3.0,C,,2024-05-25,138,112,745176
36,60,51,2024-05-26,STL,,CHC,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,1,0,0.262,0.336,0.355,0.691,7,0.63,-0.052,0.57,-0.03%,-0.21,5.0,6.0,C,,2024-05-26,138,112,745172
37,61,52,2024-05-27,STL,@,CIN,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.261,0.333,0.351,0.685,4,0.95,-0.047,0.88,-0.03%,-0.34,3.0,3.0,DH,,2024-05-27,138,113,746708
38,62,53,2024-05-28,STL,@,CIN,"W,7-1",CG,5,5,1,3,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.344,0.362,0.706,4,0.43,0.014,0.38,0.01%,0.03,13.0,15.7,C,,2024-05-28,138,113,746709
39,63,54,2024-05-29 00:00:00,STL,@,CIN,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.333,0.35,0.683,6,0.5,-0.051,0.47,-0.03%,-0.8,0.0,0.0,C,,2024-05-29,138,113,746706
40,64,55,2024-05-31 00:00:00,STL,@,PHI,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.26,0.326,0.341,0.668,6,0.98,-0.076,0.96,-0.04%,-0.52,0.0,0.0,C,,2024-05-31,138,143,745574
41,65,56,2024-06-01 00:00:00,STL,@,PHI,"L,1-6",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.26,0.324,0.346,0.67,5,0.43,0.031,0.38,0.02%,0.06,5.0,6.0,C,,2024-06-01,138,143,745575
42,66,57,2024-06-02 00:00:00,STL,@,PHI,"W,5-4",CG(10),4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.322,0.351,0.673,7,1.56,-0.132,1.3,-0.07%,-0.61,5.0,6.0,C,,2024-06-02,138,143,745572
43,67,58,2024-06-03 00:00:00,STL,@,HOU,"L,4-7",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.269,0.333,0.358,0.692,7,0.73,0.082,0.62,0.04%,0.86,13.0,15.0,C,,2024-06-03,138,117,746382
44,68,59,2024-06-04 00:00:00,STL,@,HOU,"L,5-8",CG,5,4,2,2,2,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.342,0.377,0.719,7,0.62,0.053,0.48,0.03%,0.92,16.0,21.4,C,,2024-06-04,138,117,746380
45,69,60,2024-06-05 00:00:00,STL,@,HOU,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.268,0.333,0.366,0.7,6,0.69,-0.07,0.54,-0.03%,-0.82,0.0,0.0,DH,,2024-06-05,138,117,746379
46,70,61,2024-06-06 00:00:00,STL,,COL,"L,2-3",CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.325,.356,.681,7,2.03,-0.140,1.73,-0.07%,-0.59,2.00,3.20,C,,2024-06-06,138,115,745174
