Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2023-09-27,SFG,,SDP,"L,2-5",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.368,0.364,0.732,7.0,1.43,0.011,0.0,0.00%,-0.15,2.0,3.0,SS,,2023-09-27,137,135,716426,2023,0.3,0.382,0.5,0.882,1.0,0.0,3.0,12.0,14.0,0.3,0.382,0.5,0.882,1.0,0.0,3.0,12.0,14.0,0.312,0.389,0.562,0.951,1.0,0.0,2.0,7.0,7.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,4.0,0.3,0.382,0.5,0.882,1.0,0.0,3.0,12.0,14.0
12.0,12.0,2023-09-29,SFG,,LAD,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.357,0.333,0.69,7.0,0.51,-0.021,0.0,0.00%,-0.19,2.0,3.0,SS,,2023-09-29,137,119,716382,2023,0.273,0.368,0.455,0.823,1.0,0.0,3.0,12.0,15.0,0.29,0.389,0.484,0.873,1.0,0.0,3.0,12.0,15.0,0.2,0.333,0.467,0.8,0.0,0.0,2.0,5.0,7.0,0.125,0.364,0.375,0.739,0.0,0.0,1.0,2.0,2.0,0.273,0.368,0.455,0.823,1.0,0.0,3.0,12.0,15.0
13.0,13.0,2023-09-30,SFG,,LAD,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.308,0.641,5.0,1.33,-0.094,0.0,0.00%,-1.08,0.0,0.0,SS,,2023-09-30,137,119,716381,2023,0.25,0.357,0.417,0.774,1.0,0.0,3.0,12.0,16.0,0.258,0.378,0.452,0.83,1.0,0.0,3.0,11.0,14.0,0.133,0.316,0.267,0.582,0.0,0.0,1.0,3.0,6.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,3.0,0.25,0.357,0.417,0.774,1.0,0.0,3.0,12.0,16.0
14.0,14.0,2023-10-01,SFG,,LAD,"L,2-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.308,0.641,1.0,,,,,,0.0,0.0,SS,,2023-10-01,137,119,716363,2023,0.231,0.333,0.385,0.718,1.0,0.0,3.0,12.0,17.0,0.2,0.333,0.333,0.667,1.0,0.0,2.0,8.0,13.0,0.071,0.278,0.214,0.492,0.0,0.0,1.0,2.0,4.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,3.0,0.231,0.333,0.385,0.718,1.0,0.0,3.0,12.0,17.0
1.0,15.0,2024-05-14,SFG,,LAD,"L,2-10",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12,-0.003,0.09,0.00%,-1.14,0.0,0.0,PH,,2024-05-14,137,119,745342,2024,0.231,0.333,0.385,0.718,1.0,0.0,3.0,12.0,17.0,0.214,0.333,0.357,0.69,1.0,0.0,2.0,8.0,12.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,16.0,2024-05-17,SFG,,COL,"W,10-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,9.0,1.05,-0.039,0.67,-0.02%,0.0,5.0,6.5,SS,,2024-05-17,137,115,745335,2024,0.225,0.326,0.375,0.701,1.0,0.0,3.0,12.0,17.0,0.192,0.3,0.346,0.646,1.0,0.0,2.0,7.0,10.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,17.0,2024-05-18,SFG,,COL,"W,14-4",CG,5.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,0.556,0.956,7.0,0.35,0.05,0.25,0.02%,0.8,16.0,21.4,SS,,2024-05-18,137,115,745339,2024,0.227,0.32,0.364,0.684,1.0,0.0,3.0,13.0,19.0,0.154,0.267,0.308,0.574,0.0,0.0,2.0,6.0,11.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0
4.0,18.0,2024-05-19,SFG,,COL,"W,4-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.429,0.5,0.929,8.0,0.98,-0.018,0.73,-0.01%,-0.34,7.0,9.2,SS,,2024-05-19,137,115,745336,2024,0.25,0.345,0.458,0.804,1.0,0.0,5.0,17.0,20.0,0.185,0.312,0.407,0.72,0.0,0.0,3.0,8.0,10.0,0.25,0.308,0.583,0.891,0.0,0.0,2.0,5.0,4.0,0.333,0.4,0.778,1.178,0.0,0.0,2.0,5.0,3.0,0.333,0.4,0.778,1.178,0.0,0.0,2.0,5.0,3.0
5.0,19.0,2024-05-21,SFG,@,PIT,"L,6-7",GS-10,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.444,0.5,0.944,8.0,0.73,0.001,0.59,0.00%,0.2,8.0,9.2,SS,,2024-05-21,137,134,745503,2024,0.255,0.356,0.451,0.807,1.0,0.0,5.0,18.0,20.0,0.192,0.344,0.423,0.767,0.0,0.0,3.0,8.0,7.0,0.333,0.429,0.667,1.095,0.0,0.0,2.0,6.0,3.0,0.364,0.462,0.727,1.189,0.0,0.0,2.0,6.0,3.0,0.333,0.429,0.667,1.095,0.0,0.0,2.0,6.0,3.0
6.0,20.0,2024-05-22,SFG,@,PIT,"W,9-5",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.429,0.444,0.873,9.0,0.73,0.02,0.59,0.01%,0.31,2.0,3.0,SS,,2024-05-22,137,134,745502,2024,0.273,0.365,0.455,0.82,1.0,0.0,5.0,20.0,20.0,0.214,0.312,0.357,0.67,0.0,0.0,2.0,8.0,7.0,0.375,0.444,0.625,1.069,0.0,0.0,2.0,8.0,3.0,0.455,0.538,0.818,1.357,0.0,0.0,2.0,7.0,1.0,0.375,0.444,0.625,1.069,0.0,0.0,2.0,8.0,3.0
7.0,21.0,2024-05-23,SFG,@,PIT,"W,7-6",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.429,0.444,0.873,6.0,2.51,0.118,2.18,0.06%,0.42,2.0,3.2,PR SS,,2024-05-23,137,134,745500,2024,0.263,0.364,0.439,0.802,1.0,0.0,5.0,20.0,21.0,0.222,0.344,0.37,0.714,0.0,0.0,2.0,8.0,7.0,0.353,0.45,0.588,1.038,0.0,0.0,2.0,8.0,4.0,0.333,0.455,0.333,0.788,0.0,0.0,0.0,3.0,1.0,0.333,0.429,0.556,0.984,0.0,0.0,2.0,8.0,4.0
8.0,22.0,2024-05-24,SFG,@,NYM,"W,8-7",CG,4.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409,0.48,0.591,1.071,9.0,0.7,0.141,0.63,0.08%,1.69,16.0,18.2,SS,,2024-05-24,137,121,745822,2024,0.273,0.375,0.455,0.83,1.0,0.0,5.0,20.0,21.0,0.25,0.357,0.417,0.774,0.0,0.0,2.0,8.0,6.0,0.385,0.5,0.692,1.192,0.0,0.0,2.0,7.0,2.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,1.0,0.333,0.429,0.556,0.984,0.0,0.0,2.0,8.0,4.0
9.0,23.0,2024-05-25,SFG,@,NYM,"W,7-2",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0.462,0.565,1.027,7.0,0.25,0.004,0.23,0.00%,-0.37,0.0,0.0,SS,,2024-05-25,137,121,745823,2024,0.304,0.4,0.536,0.936,1.0,0.0,6.0,24.0,20.0,0.36,0.429,0.64,1.069,0.0,0.0,3.0,13.0,6.0,0.462,0.533,0.692,1.226,0.0,0.0,1.0,8.0,2.0,0.5,0.571,1.0,1.571,0.0,0.0,1.0,5.0,2.0,0.409,0.48,0.727,1.207,0.0,0.0,3.0,13.0,5.0
10.0,24.0,2024-05-29 00:00:00,SFG,,PHI,"L,1-6",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.444,0.542,0.986,2.0,0.65,0.026,0.68,0.02%,0.26,0.0,0.0,SS,,2024-05-29,137,143,745333,2024,0.283,0.387,0.491,0.878,1.0,0.0,5.0,21.0,18.0,0.391,0.462,0.696,1.157,0.0,0.0,3.0,13.0,5.0,0.455,0.5,0.727,1.227,0.0,0.0,1.0,7.0,2.0,0.6,0.6,1.2,1.8,0.0,0.0,1.0,5.0,1.0,0.391,0.462,0.696,1.157,0.0,0.0,3.0,13.0,5.0
11.0,25.0,2024-07-30 00:00:00,SFG,,OAK,"L,2-5",GS-9,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.433,0.556,0.989,6.0,0.62,-0.021,0.36,-0.01%,0.43,7.0,9.2,DH,,2024-07-30,137,133,745309,2024,0.288,0.383,0.5,0.883,1.0,0.0,5.0,21.0,17.0,0.375,0.444,0.667,1.111,0.0,0.0,3.0,13.0,5.0,0.375,0.444,0.75,1.194,0.0,0.0,1.0,5.0,2.0,0.5,0.5,1.0,1.5,0.0,0.0,1.0,5.0,1.0,0.375,0.444,0.667,1.111,0.0,0.0,3.0,13.0,5.0
12.0,26.0,2024-07-31 00:00:00,SFG,,OAK,"W,1-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.424,0.533,0.958,8.0,0.98,0.055,0.46,0.02%,0.33,3.0,3.0,DH,,2024-07-31,137,133,745306,2024,0.288,0.373,0.538,0.911,1.0,0.0,6.0,22.0,17.0,0.385,0.448,0.731,1.179,0.0,0.0,4.0,15.0,7.0,0.444,0.444,1.0,1.444,0.0,0.0,2.0,7.0,3.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,2.0,0.37,0.433,0.704,1.137,0.0,0.0,4.0,15.0,7.0
13.0,27.0,2024-08-02 00:00:00,SFG,@,CIN,"W,3-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.405,0.5,0.905,9.0,0.37,-0.017,0.21,-0.01%,-0.4,5.0,6.2,DH,,2024-08-02,137,113,746679,2024,0.275,0.362,0.529,0.891,0.0,0.0,6.0,21.0,16.0,0.4,0.464,0.76,1.224,0.0,0.0,4.0,15.0,5.0,0.417,0.417,0.833,1.25,0.0,0.0,2.0,8.0,3.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,2.0,0.367,0.424,0.667,1.091,0.0,0.0,4.0,16.0,7.0
14.0,28.0,2024-08-03 00:00:00,SFG,@,CIN,"L,4-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.375,0.459,0.834,8.0,0.7,-0.055,0.45,-0.02%,-0.74,0.0,0.0,DH,,2024-08-03,137,113,746681,2024,0.269,0.356,0.481,0.837,0.0,0.0,5.0,20.0,16.0,0.36,0.407,0.56,0.967,0.0,0.0,2.0,12.0,6.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,4.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,4.0,0.353,0.405,0.618,1.023,0.0,0.0,4.0,17.0,9.0
15.0,29.0,2024-08-05 00:00:00,SFG,@,WSN,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.341,0.415,0.756,8.0,0.34,-0.036,0.21,-0.01%,-0.71,0.0,0.0,DH,,2024-08-05,137,120,744821,2024,0.255,0.345,0.471,0.815,0.0,0.0,5.0,19.0,16.0,0.32,0.346,0.52,0.866,0.0,0.0,2.0,11.0,9.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,7.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,5.0,0.324,0.375,0.568,0.943,0.0,0.0,4.0,17.0,12.0
16.0,30.0,2024-08-11 00:00:00,SFG,,DET,"L,4-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.341,0.415,0.756,2.0,,,,,,0.0,0.0,PR,,2024-08-11,137,116,745303,2024,0.226,0.293,0.396,0.689,0.0,0.0,4.0,17.0,17.0,0.24,0.269,0.44,0.709,0.0,0.0,2.0,9.0,10.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,8.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,6.0,0.293,0.341,0.512,0.853,0.0,0.0,4.0,17.0,13.0
17.0,31.0,2024-08-12 00:00:00,SFG,,ATL,"L,0-1",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.333,0.4,0.733,7.0,2.25,-0.203,2.15,-0.12%,-0.64,3.0,3.0,DH,,2024-08-12,137,144,745300,2024,0.24,0.309,0.42,0.729,0.0,0.0,4.0,17.0,16.0,0.261,0.261,0.478,0.739,0.0,0.0,2.0,9.0,9.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.293,0.341,0.512,0.853,0.0,0.0,4.0,17.0,13.0
