Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,48,2021-04-25,OAK,@,BAL,"L,1-8",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.188,0.233,0.421,8,1.1,-0.085,1.33,-0.06%,-0.66,0.0,0.0,C,,2021-04-25,133,110,634454,2021,0.148,0.207,0.296,0.503,0.0,0.0,1.0,7.0,9.0,0.148,0.207,0.296,0.503,0.0,0.0,1.0,7.0,9.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,5.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,2.0,0.148,0.207,0.296,0.503,0.0,0.0,1.0,7.0,9.0
12,49,2021-04-28,OAK,@,TBR,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.171,0.212,0.384,9,1.04,-0.079,1.3,-0.06%,-0.69,0.0,0.0,C,,2021-04-28,133,139,634308,2021,0.133,0.188,0.267,0.454,0.0,0.0,1.0,7.0,10.0,0.148,0.179,0.296,0.475,0.0,0.0,1.0,7.0,9.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,7.0,10.0
13,50,2021-05-01,OAK,,BAL,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.179,0.216,0.396,9,0.34,-0.019,0.4,-0.01%,-0.73,0.0,0.0,C,,2021-05-01,133,110,634319,2021,0.121,0.171,0.242,0.414,0.0,0.0,1.0,7.0,12.0,0.148,0.179,0.296,0.475,0.0,0.0,1.0,7.0,10.0,0.071,0.133,0.357,0.49,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.121,0.171,0.242,0.414,0.0,0.0,1.0,7.0,12.0
14,51,2021-05-13,OAK,@,BOS,"L,1-8",7-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.2,0.263,0.463,8,0.01,0.001,0.01,0.00%,0.43,0.0,0.0,C,,2021-05-13,133,111,634150,2021,0.135,0.179,0.243,0.423,0.0,0.0,1.0,8.0,14.0,0.179,0.207,0.321,0.528,0.0,0.0,1.0,8.0,11.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,5.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.135,0.179,0.243,0.423,0.0,0.0,1.0,8.0,14.0
15,52,2021-05-15,OAK,@,MIN,"L,4-5",GS-9,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.175,0.214,0.275,0.489,9,0.85,-0.003,1.11,0.00%,-0.19,0.0,0.0,C,,2021-05-15,133,142,634080,2021,0.158,0.2,0.316,0.516,0.0,0.0,2.0,10.0,14.0,0.222,0.25,0.444,0.694,0.0,0.0,2.0,10.0,10.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,5.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,4.0,0.158,0.2,0.316,0.516,0.0,0.0,2.0,10.0,14.0
16,53,2021-05-19,OAK,,HOU,"L,1-8",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.205,0.262,0.466,7,0.53,-0.026,0.91,-0.03%,-0.39,0.0,0.0,C,,2021-05-19,133,117,634034,2021,0.175,0.214,0.325,0.539,0.0,0.0,2.0,11.0,14.0,0.214,0.241,0.429,0.67,0.0,0.0,2.0,10.0,10.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,5.0,0.429,0.429,0.714,1.143,0.0,0.0,1.0,4.0,2.0,0.175,0.214,0.325,0.539,0.0,0.0,2.0,11.0,14.0
17,54,2021-05-20,OAK,,HOU,"L,4-8",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.205,0.262,0.466,7,,,,,,0.0,0.0,C,,2021-05-20,133,117,634045,2021,0.167,0.205,0.31,0.514,0.0,0.0,2.0,11.0,15.0,0.222,0.25,0.444,0.694,0.0,0.0,2.0,10.0,10.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,5.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,1.0,0.167,0.205,0.31,0.514,0.0,0.0,2.0,11.0,15.0
18,55,2021-05-22,OAK,@,LAA,"W,6-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.208,0.326,0.534,9,0.48,0.007,0.67,0.01%,0.33,0.0,0.0,C,,2021-05-22,133,108,634000,2021,0.167,0.205,0.31,0.514,0.0,0.0,2.0,11.0,15.0,0.174,0.208,0.435,0.643,0.0,0.0,2.0,8.0,8.0,0.333,0.333,0.556,0.889,0.0,0.0,1.0,4.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.167,0.205,0.31,0.514,0.0,0.0,2.0,11.0,15.0
19,56,2021-05-26,OAK,,SEA,"W,6-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.184,0.231,0.327,0.557,9,0.45,0.029,0.68,0.03%,-0.27,0.0,0.0,C,,2021-05-26,133,136,634074,2021,0.174,0.208,0.391,0.6,0.0,0.0,3.0,15.0,16.0,0.174,0.208,0.435,0.643,0.0,0.0,2.0,8.0,7.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,2.0,0.167,0.167,0.833,1.0,0.0,0.0,1.0,4.0,2.0,0.174,0.208,0.391,0.6,0.0,0.0,3.0,15.0,16.0
20,57,2021-05-29,OAK,,LAA,"L,0-4",GS-9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.176,0.222,0.314,0.536,9,1.17,-0.101,1.73,-0.09%,-1.01,0.0,0.0,C,,2021-05-29,133,108,633929,2021,0.184,0.231,0.388,0.619,0.0,0.0,3.0,16.0,16.0,0.208,0.24,0.458,0.698,0.0,0.0,2.0,9.0,7.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,2.0,0.286,0.375,0.857,1.232,0.0,0.0,1.0,5.0,1.0,0.184,0.231,0.388,0.619,0.0,0.0,3.0,16.0,16.0
21,58,2021-05-31,OAK,@,SEA,"L,5-6",8-GF(10),1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.236,0.327,0.563,5,4.19,0.286,6.86,0.28%,0.91,0.0,0.0,C,,2021-05-31,133,136,633849,2021,0.176,0.222,0.373,0.595,0.0,0.0,3.0,16.0,17.0,0.208,0.24,0.458,0.698,0.0,0.0,2.0,9.0,8.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,3.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,2.0,0.176,0.222,0.373,0.595,0.0,0.0,3.0,16.0,17.0
22,59,2021-06-05,OAK,@,COL,"W,6-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.237,0.321,0.559,8,0.43,-0.006,0.61,-0.01%,-0.44,0.0,0.0,C,,2021-06-05,133,115,633850,2021,0.204,0.235,0.408,0.643,0.0,0.0,3.0,17.0,16.0,0.273,0.304,0.545,0.85,0.0,0.0,2.0,10.0,7.0,0.3,0.364,0.7,1.064,0.0,0.0,1.0,6.0,2.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,1.0,0.192,0.236,0.385,0.621,0.0,0.0,3.0,17.0,17.0
23,60,2021-06-11,OAK,,KCR,"W,4-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.226,0.305,0.531,9,0.66,-0.053,0.95,-0.05%,-0.58,0.0,0.0,C,,2021-06-11,133,118,633717,2021,0.22,0.25,0.42,0.67,0.0,0.0,3.0,18.0,16.0,0.304,0.333,0.565,0.899,0.0,0.0,2.0,11.0,6.0,0.286,0.333,0.571,0.905,0.0,0.0,1.0,7.0,3.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.196,0.237,0.375,0.612,0.0,0.0,3.0,18.0,18.0
24,61,2021-06-16,OAK,,LAA,"W,8-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.227,0.302,0.529,9,0.59,0.036,0.9,0.03%,-0.26,0.0,0.0,C,,2021-06-16,133,108,633632,2021,0.22,0.25,0.42,0.67,0.0,0.0,3.0,18.0,16.0,0.273,0.304,0.545,0.85,0.0,0.0,2.0,10.0,5.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.186,0.226,0.356,0.582,0.0,0.0,3.0,18.0,19.0
25,62,2021-06-20,OAK,@,NYY,"L,1-2",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.235,0.308,0.543,9,0.56,0.012,0.79,0.01%,0.16,0.0,0.0,C,,2021-06-20,133,147,633575,2021,0.231,0.259,0.423,0.682,0.0,0.0,3.0,19.0,16.0,0.24,0.269,0.4,0.669,0.0,0.0,1.0,9.0,6.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,4.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.19,0.227,0.349,0.576,0.0,0.0,3.0,19.0,20.0
26,63,2021-06-24,OAK,@,TEX,"W,5-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.25,0.319,0.569,9,0.31,0.028,0.44,0.02%,0.54,0.0,0.0,C,,2021-06-24,133,140,633503,2021,0.226,0.255,0.415,0.67,0.0,0.0,3.0,19.0,17.0,0.24,0.269,0.4,0.669,0.0,0.0,1.0,9.0,7.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,4.0,4.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,3.0,0.2,0.235,0.354,0.589,0.0,0.0,3.0,20.0,21.0
27,64,2021-06-27,OAK,@,SFG,"W,6-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.263,0.329,0.592,7,0.66,0.062,0.92,0.05%,1.96,0.0,0.0,C,,2021-06-27,133,137,633527,2021,0.259,0.286,0.444,0.73,0.0,0.0,3.0,21.0,16.0,0.296,0.321,0.444,0.766,0.0,0.0,1.0,11.0,6.0,0.294,0.294,0.294,0.588,0.0,0.0,0.0,5.0,4.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,4.0,2.0,0.217,0.25,0.362,0.612,0.0,0.0,3.0,22.0,21.0
28,65,2021-07-01,OAK,,TEX,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.25,0.312,0.562,9,1.11,-0.126,1.64,-0.11%,-1.38,0.0,0.0,C,,2021-07-01,133,140,633405,2021,0.259,0.286,0.444,0.73,0.0,0.0,3.0,21.0,15.0,0.323,0.344,0.452,0.795,0.0,0.0,1.0,13.0,7.0,0.353,0.353,0.353,0.706,0.0,0.0,0.0,6.0,4.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,5.0,2.0,0.233,0.263,0.37,0.633,0.0,0.0,3.0,24.0,22.0
29,66,2021-07-04,OAK,,BOS,"L,0-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.244,0.304,0.548,9,1.28,-0.065,1.96,-0.06%,-0.47,0.0,0.0,C,,2021-07-04,133,111,633399,2021,0.241,0.268,0.352,0.62,0.0,0.0,2.0,17.0,15.0,0.29,0.312,0.29,0.603,0.0,0.0,0.0,9.0,8.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,6.0,5.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,3.0,0.221,0.25,0.351,0.601,0.0,0.0,3.0,24.0,24.0
30,67,2021-07-08,OAK,@,HOU,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.205,0.233,0.289,0.522,9,0.68,-0.018,1.13,-0.02%,-0.19,0.0,0.0,C,,2021-07-08,133,117,633354,2021,0.241,0.255,0.352,0.606,0.0,0.0,2.0,17.0,16.0,0.267,0.267,0.267,0.533,0.0,0.0,0.0,8.0,9.0,0.312,0.312,0.312,0.625,0.0,0.0,0.0,5.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,4.0,0.215,0.244,0.342,0.586,0.0,0.0,3.0,24.0,25.0
31,68,2021-07-17,OAK,,CLE,"L,2-3",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.236,0.282,0.518,9,1.73,0.005,2.64,0.00%,0.06,0.0,0.0,C,,2021-07-17,133,114,633306,2021,0.232,0.246,0.339,0.585,0.0,0.0,2.0,17.0,18.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,8.0,10.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.205,0.233,0.325,0.558,0.0,0.0,3.0,24.0,27.0
32,69,2021-07-24,OAK,@,SEA,"L,4-5",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.205,0.239,0.318,0.557,9,1.4,0.109,2.43,0.12%,0.12,0.0,0.0,C,,2021-07-24,133,136,633140,2021,0.236,0.263,0.345,0.609,0.0,0.0,2.0,17.0,17.0,0.212,0.235,0.212,0.447,0.0,0.0,0.0,7.0,10.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,6.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.2,0.236,0.318,0.554,0.0,0.0,3.0,24.0,27.0
1,70,2022-04-09,CIN,@,ATL,"L,1-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.95,-0.049,0.89,-0.03%,-0.41,0.0,0.0,C,,2022-04-09,113,144,661575,2022,0.255,0.281,0.436,0.717,0.0,0.0,3.0,21.0,16.0,0.219,0.242,0.344,0.586,0.0,0.0,1.0,10.0,10.0,0.067,0.125,0.333,0.458,0.0,0.0,1.0,4.0,6.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2,71,2022-04-15,CIN,@,LAD,"L,1-3",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,9,1.52,-0.052,1.26,-0.03%,-0.38,3.0,3.0,C,,2022-04-15,113,119,662620,2022,0.245,0.273,0.434,0.707,0.0,0.0,3.0,20.0,16.0,0.226,0.25,0.355,0.605,0.0,0.0,1.0,10.0,11.0,0.077,0.143,0.385,0.527,0.0,0.0,1.0,4.0,6.0,0.143,0.25,0.714,0.964,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3,72,2022-04-17,CIN,@,LAD,"L,1-9",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.333,7,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,1B,,2022-04-17,113,119,662618,2022,0.236,0.263,0.382,0.645,0.0,0.0,2.0,19.0,17.0,0.233,0.258,0.367,0.625,0.0,0.0,1.0,10.0,11.0,0.143,0.2,0.429,0.629,0.0,0.0,1.0,5.0,6.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0
4,73,2022-04-19,CIN,@,SDP,"L,2-6",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.333,0.556,9,0.62,-0.012,0.38,0.00%,0.04,7.0,9.2,C DH,,2022-04-19,113,135,662232,2022,0.222,0.25,0.37,0.62,0.0,0.0,2.0,18.0,18.0,0.207,0.233,0.345,0.578,0.0,0.0,1.0,9.0,11.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,5.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0
5,74,2022-04-20,CIN,@,SDP,"L,0-6",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.273,0.364,0.636,9,0.88,0.008,0.49,0.00%,0.03,3.0,3.0,C,,2022-04-20,113,135,662231,2022,0.236,0.263,0.418,0.681,0.0,0.0,3.0,20.0,19.0,0.179,0.207,0.393,0.6,0.0,0.0,2.0,9.0,13.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,7.0,7.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,4.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,6.0
