Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
34,52,140,2023-09-07,NYY,,DET,"L,3-10",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.280,.221,.501,9,.41,-0.044,.04,0.00%,-0.47,3.00,3.00,3B,,2023-09-07,147,116,716686
35,53,141,2023-09-08,NYY,,MIL,"L,2-8",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.279,.231,.510,7,1.00,-0.043,.04,0.00%,-0.36,5.00,6.00,3B,,2023-09-08,147,158,716670
36,54,142,2023-09-09,NYY,,MIL,"L,2-9",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.278,.232,.510,9,1.52,0.070,.04,0.00%,0.98,5.00,6.50,3B,,2023-09-09,147,158,716659
37,55,145 (2),2023-09-12,NYY,@,BOS,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.277,.233,.510,7,1.57,-0.207,.05,0.00%,-1.93,3.00,3.00,SS,2.0,2023-09-12,147,111,716612
38,56,146,2023-09-14,NYY,@,BOS,"L,0-5",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.284,.242,.525,7,1.10,-0.030,.04,0.00%,-0.05,6.00,6.00,3B,1.0,2023-09-14,147,111,716597
39,57,147,2023-09-14,NYY,@,BOS,"W,8-5",CG,5,5,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.208,.288,.280,.568,7,1.22,0.129,.02,0.00%,1.83,23.00,31.40,3B,2.0,2023-09-14,147,111,716593
40,58,148,2023-09-15,NYY,@,PIT,"W,7-5",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.285,.277,.562,7,1.57,-0.148,.05,0.00%,-1.12,3.00,3.00,3B,,2023-09-15,147,134,716579
41,59,149,2023-09-16,NYY,@,PIT,"W,6-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.209,.284,.276,.560,8,.65,0.003,.04,0.00%,-0.16,3.00,3.00,3B,,2023-09-16,147,134,716563
42,60,150,2023-09-17,NYY,@,PIT,"L,2-3",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.206,.289,.272,.562,7,1.50,-0.068,.15,0.00%,-0.05,4.00,6.00,3B,,2023-09-17,147,134,716551
43,61,151,2023-09-19,NYY,,TOR,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.201,.284,.266,.550,7,.98,-0.072,.05,0.00%,-0.72,0.00,0.00,3B,,2023-09-19,147,141,716520
44,62,152,2023-09-20,NYY,,TOR,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.196,.277,.259,.535,8,.82,-0.082,.01,0.00%,-0.82,0.00,0.00,3B,,2023-09-20,147,141,716502
45,63,154 (1),2023-09-22,NYY,,ARI,"W,7-1",CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.282,.272,.554,9,.50,0.085,.00,0.00%,1.47,12.00,15.40,3B,,2023-09-22,147,109,716480
46,64,155,2023-09-24,NYY,,ARI,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.199,.275,.265,.540,8,.67,-0.068,.00,0.00%,-1.18,0.00,0.00,3B,,2023-09-24,147,109,716458
47,65,156,2023-09-25,NYY,,ARI,"W,6-4",CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.201,.281,.286,.566,7,2.32,0.414,.00,0.00%,1.78,18.00,25.20,3B,,2023-09-25,147,109,716471
48,66,157,2023-09-26,NYY,@,TOR,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.276,.280,.556,7,1.57,-0.127,.00,0.00%,-0.83,0.00,0.00,SS,,2023-09-26,147,141,716431
49,67,158,2023-09-27,NYY,@,TOR,"W,6-0",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.194,.275,.275,.550,8,.41,-0.028,.00,0.00%,-0.25,4.00,6.20,3B,,2023-09-27,147,141,716413
50,68,160 (1),2023-09-29,NYY,@,KCR,"L,5-12",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.275,.280,.555,7,.29,-0.011,.00,0.00%,-0.57,7.00,9.20,3B,,2023-09-29,147,118,716389
51,69,161,2023-09-30,NYY,@,KCR,"W,5-2",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.195,.273,.278,.551,5,1.30,-0.165,.00,0.00%,-2.11,3.00,3.00,3B SS,,2023-09-30,147,118,716375
52,70,162,2023-10-01,NYY,@,KCR,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.267,.272,.539,7,.68,-0.069,.00,0.00%,-0.82,0.00,0.00,2B,,2023-10-01,147,118,716352
