Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
16,74,79,2021-06-28,HOU,,BAL,"L,7-9",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.239,0.327,0.37,0.696,5,,0.0,,0.00%,0.0,,,PR,,2021-06-28,117,110,633483
17,75,80,2021-06-29,HOU,,BAL,"L,3-13",CG,4,3,0,1,0,0,0,3,0,0.0,0,0,0,1.0,0,0.0,0,0,0.245,0.321,0.367,0.689,7,2.17,0.132,3.01,0.11%,1.01,,,3B,,2021-06-29,117,110,633449
18,76,82 (1),2021-07-01,HOU,@,CLE,"W,7-2",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.311,0.352,0.663,2,0.45,-0.029,0.69,-0.03%,-0.49,,,3B,,2021-07-01,117,114,633469
19,77,83,2021-07-02,HOU,@,CLE,"W,6-3",CG,4,2,2,0,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.323,0.339,0.662,5,0.63,0.092,0.96,0.08%,1.42,,,1B,,2021-07-02,117,114,633451
20,78,84,2021-07-03,HOU,@,CLE,"W,3-2",CG,4,4,1,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.333,0.4,0.733,6,1.1,-0.016,1.56,-0.01%,-0.08,,,3B,,2021-07-03,117,114,633429
21,79,85,2021-07-04,HOU,@,CLE,"W,4-3",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.315,0.375,0.69,7,1.07,-0.111,1.44,-0.09%,-1.16,,,3B,,2021-07-04,117,114,633414
22,80,86,2021-07-06,HOU,,OAK,"W,9-6",CG,4,4,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.325,0.382,0.707,7,1.04,0.116,1.8,0.12%,0.55,,,3B,,2021-07-06,117,133,633406
23,81,87,2021-07-07,HOU,,OAK,"W,4-3",CG,3,3,1,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.239,0.313,0.366,0.679,7,0.66,0.049,1.06,0.05%,0.35,,,3B,,2021-07-07,117,133,633368
24,82,88,2021-07-08,HOU,,OAK,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.301,0.351,0.653,8,1.75,-0.144,2.61,-0.13%,-0.96,,,3B,,2021-07-08,117,133,633354
25,83,89,2021-07-09,HOU,,NYY,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.221,0.291,0.338,0.628,7,1.13,-0.094,1.43,-0.07%,-0.95,,,3B,,2021-07-09,117,147,633348
26,84,90,2021-07-10,HOU,,NYY,"L,0-1",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.225,0.292,0.338,0.63,6,1.26,-0.011,1.67,-0.01%,0.01,,,3B,,2021-07-10,117,147,633304
27,85,91,2021-07-11,HOU,,NYY,"W,8-7",CG,4,3,1,1,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,1,0,0.229,0.301,0.349,0.65,7,1.7,0.064,2.45,0.06%,0.67,,,3B,,2021-07-11,117,147,633340
28,86,92,2021-07-16,HOU,@,CHW,"W,7-1",CG,5,4,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.218,0.296,0.333,0.629,7,0.79,-0.071,1.11,-0.06%,-0.7,,,3B,,2021-07-16,117,145,633309
29,87,93,2021-07-17,HOU,@,CHW,"L,1-10",CG,3,3,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.297,0.367,0.664,7,0.23,-0.018,0.3,-0.01%,0.78,,,3B,,2021-07-17,117,145,633262
30,88,94,2021-07-18,HOU,@,CHW,"L,0-4",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.226,0.298,0.366,0.664,8,0.69,-0.005,0.92,0.00%,-0.23,,,3B,,2021-07-18,117,145,633247
31,89,96 (1),2021-07-20,HOU,,CLE,"W,9-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.216,0.287,0.351,0.638,7,0.41,-0.029,0.55,-0.02%,-0.85,,,3B,,2021-07-20,117,114,633200
32,90,97,2021-07-21,HOU,,CLE,"L,4-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.21,0.279,0.34,0.619,7,1.05,-0.08,1.45,-0.07%,-0.59,,,3B,,2021-07-21,117,114,633222
33,91,99 (1),2021-07-24,HOU,,TEX,"W,4-1",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.204,0.278,0.33,0.608,7,0.82,-0.062,1.07,-0.05%,-0.82,,,3B,,2021-07-24,117,140,633197
34,92,100,2021-07-25,HOU,,TEX,"W,3-1",CG,3,3,1,1,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.208,0.28,0.358,0.638,7,0.89,0.253,1.07,0.18%,1.38,,,1B 3B,,2021-07-25,117,140,633136
35,93,101,2021-07-26,HOU,@,SEA,"L,8-11",CG,4,3,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.287,0.385,0.672,7,0.37,0.024,0.56,0.02%,0.91,,,3B,,2021-07-26,117,136,633206
36,94,102,2021-07-27,SEA,,HOU,"L,6-8",9-GF,1,1,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.293,0.418,0.711,8,0.92,0.051,1.46,0.05%,1.62,,,PH,,2021-07-27,136,117,633158
37,95,103,2021-07-28,SEA,,HOU,"L,4-11",CG,5,4,1,1,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,1,0,0.219,0.297,0.439,0.735,5,0.75,-0.025,1.03,-0.02%,1.19,,,2B,,2021-07-28,136,117,633146
38,96,104,2021-07-30,SEA,@,TEX,"W,9-5",CG,5,5,2,3,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.308,0.454,0.762,6,0.43,0.084,0.39,0.05%,0.78,,,2B,,2021-07-30,136,140,633116
39,97,105,2021-07-31,SEA,@,TEX,"L,4-5",CG(10),4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.307,0.447,0.754,5,1.38,-0.092,1.35,-0.05%,-0.95,,,2B,,2021-07-31,136,140,633106
40,98,106,2021-08-01,SEA,@,TEX,"L,3-4",CG,4,4,1,3,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.252,0.319,0.472,0.792,5,1.06,0.113,0.97,0.06%,1.01,,,2B,,2021-08-01,136,140,633075
41,99,107,2021-08-02,SEA,@,TBR,"W,8-2",CG,5,3,1,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.246,0.322,0.462,0.783,5,0.47,-0.008,0.42,0.00%,0.09,,,2B,,2021-08-02,136,139,633070
42,100,108,2021-08-03,SEA,@,TBR,"W,4-2",GS-9,4,4,2,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.327,0.485,0.812,5,1.14,0.141,1.17,0.09%,0.96,,,2B,,2021-08-03,136,139,633005
43,101,109,2021-08-04,SEA,@,TBR,"L,3-4",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.331,0.482,0.813,5,1.23,-0.048,1.42,-0.03%,-0.09,,,2B 3B,,2021-08-04,136,139,633027
44,102,110,2021-08-05,SEA,@,NYY,"L,3-5",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.335,0.482,0.818,5,1.3,0.083,1.39,0.05%,0.41,,,2B,,2021-08-05,136,147,633013
45,103,111,2021-08-06,SEA,@,NYY,"L,2-3",CG(11),5,5,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.337,0.479,0.817,5,1.85,0.038,1.83,0.02%,0.36,,,2B,,2021-08-06,136,147,633062
46,104,112,2021-08-07,SEA,@,NYY,"L,4-5",CG,4,3,1,1,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.341,0.483,0.825,1,1.28,0.084,1.07,0.04%,1.13,,,2B,,2021-08-07,136,147,632950
47,105,113,2021-08-08,SEA,@,NYY,"W,2-0",CG,5,4,1,0,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.261,0.337,0.471,0.808,1,1.01,0.0,0.69,0.00%,-0.15,,,2B,,2021-08-08,136,147,632953
48,106,114,2021-08-10,SEA,,TEX,"L,4-5",CG(10),5,4,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,1.0,0,0,0.255,0.333,0.459,0.792,5,2.2,-0.381,1.51,-0.16%,-1.4,,,2B,,2021-08-10,136,140,632955
49,107,115,2021-08-11,SEA,,TEX,"W,2-1",CG,4,3,0,2,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.343,0.469,0.811,5,1.58,0.072,0.85,0.02%,0.71,,,2B,,2021-08-11,136,140,632952
50,108,116,2021-08-12,SEA,,TEX,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.341,0.463,0.804,5,0.88,0.037,0.47,0.01%,-0.17,,,2B,,2021-08-12,136,140,632947
51,109,117,2021-08-13,SEA,,TOR,"W,3-2",CG,4,2,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.344,0.458,0.802,5,1.39,0.035,1.01,0.02%,0.2,,,2B,,2021-08-13,136,141,632954
52,110,118,2021-08-14,SEA,,TOR,"W,9-3",CG,4,3,1,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.347,0.456,0.803,5,1.02,0.021,0.83,0.01%,1.04,,,2B,,2021-08-14,136,141,632907
53,111,119,2021-08-15,SEA,,TOR,"L,3-8",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.345,0.451,0.796,5,0.65,-0.046,0.53,-0.02%,-0.49,,,2B,,2021-08-15,136,141,632857
54,112,120,2021-08-17,SEA,@,TEX,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.338,0.441,0.779,5,1.01,-0.099,0.72,-0.04%,-1.03,,,2B,,2021-08-17,136,140,632853
55,113,121,2021-08-18,SEA,@,TEX,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.254,0.337,0.436,0.773,5,0.52,-0.052,0.45,-0.03%,-0.69,,,2B,,2021-08-18,136,140,632855
56,114,122,2021-08-19,SEA,@,TEX,"W,9-8",CG(11),6,6,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.332,0.428,0.76,5,0.37,-0.046,0.41,-0.03%,-0.64,,,2B,,2021-08-19,136,140,632838
57,115,123,2021-08-20,SEA,@,HOU,"L,3-12",CG,4,3,0,1,0,0,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.253,0.335,0.426,0.761,5,0.23,-0.008,0.33,-0.01%,0.74,,,2B,,2021-08-20,136,117,632774
58,116,124,2021-08-21,SEA,@,HOU,"L,1-15",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.338,0.425,0.763,5,0.49,-0.028,0.56,-0.02%,-0.66,,,2B,,2021-08-21,136,117,632834
59,117,125,2021-08-22,SEA,@,HOU,"W,6-3",CG(11),5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.253,0.335,0.419,0.754,5,0.81,-0.039,0.79,-0.02%,-0.43,,,2B,,2021-08-22,136,117,632793
60,118,126,2021-08-23,SEA,@,OAK,"W,5-3",CG,4,4,1,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.342,0.426,0.768,5,1.25,0.126,1.53,0.09%,0.77,,,2B,,2021-08-23,136,133,632758
61,119,127,2021-08-24,SEA,@,OAK,"W,5-1",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.341,0.427,0.768,5,0.72,-0.009,1.07,-0.01%,-0.26,,,2B,,2021-08-24,136,133,632769
62,120,128,2021-08-26,SEA,,KCR,"L,4-6",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.343,0.429,0.772,5,0.95,-0.01,1.16,-0.01%,0.07,,,2B,,2021-08-26,136,118,632739
63,121,129,2021-08-27,SEA,,KCR,"L,7-8",CG(12),6,5,0,2,0,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.347,0.428,0.775,5,2.3,0.18,2.4,0.11%,1.11,,,2B,,2021-08-27,136,118,632753
64,122,130,2021-08-28,SEA,,KCR,"L,2-4",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.344,0.423,0.767,2,1.1,-0.065,0.87,-0.03%,-0.54,,,3B,,2021-08-28,136,118,632713
65,123,131,2021-08-29,SEA,,KCR,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.263,0.339,0.415,0.754,5,1.02,-0.105,0.59,-0.04%,-1.13,,,2B,,2021-08-29,136,118,632693
66,124,132,2021-08-30,SEA,,HOU,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,1.0,0,0,0.259,0.333,0.408,0.741,5,1.7,-0.205,1.67,-0.12%,-1.18,,,2B,,2021-08-30,136,117,632665
67,125,133,2021-08-31,SEA,,HOU,"W,4-0",CG,4,3,1,2,0,0,1,4,1,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.34,0.424,0.764,5,2.25,0.281,1.53,0.12%,3.48,,,2B,,2021-08-31,136,117,632657
68,126,134,2021-09-01,SEA,,HOU,"W,1-0",CG,4,2,0,0,0,0,0,1,1,0.0,1,0,0,1.0,0,0.0,0,0,0.262,0.338,0.421,0.759,5,1.82,0.041,1.68,0.02%,-0.05,,,2B,,2021-09-01,136,117,632648
69,127,135,2021-09-03,SEA,@,ARI,"W,6-5",CG(10),5,4,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.257,0.336,0.414,0.749,5,1.58,-0.042,1.32,-0.02%,-0.54,,,2B,,2021-09-03,136,109,632708
70,128,136,2021-09-04,SEA,@,ARI,"W,8-5",CG,5,4,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.341,0.415,0.756,5,0.52,0.046,0.46,0.03%,0.66,,,2B,,2021-09-04,136,109,632623
71,129,137,2021-09-05,SEA,@,ARI,"W,10-4",CG(11),5,5,2,2,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,1,1,0.264,0.342,0.419,0.76,5,1.77,0.076,2.03,0.05%,0.65,,,2B,,2021-09-05,136,109,632601
72,130,138,2021-09-06,SEA,@,HOU,"L,2-11",CG,4,3,0,2,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.348,0.426,0.773,5,0.63,0.035,1.36,0.05%,2.0,,,2B,,2021-09-06,136,117,632596
73,131,139,2021-09-07,SEA,@,HOU,"L,4-5",CG(10),4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.346,0.427,0.773,5,0.66,-0.021,1.12,-0.02%,-0.11,,,2B,,2021-09-07,136,117,632590
74,132,140,2021-09-08,SEA,@,HOU,"W,8-5",CG,5,5,1,2,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.347,0.43,0.777,5,1.95,0.101,2.66,0.08%,1.57,,,2B,,2021-09-08,136,117,632580
75,133,141,2021-09-10,SEA,,ARI,"W,5-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.346,0.427,0.773,5,0.8,-0.011,1.05,-0.01%,-0.19,,,2B,,2021-09-10,136,109,632528
76,134,142,2021-09-11,SEA,,ARI,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.341,0.421,0.762,5,0.8,-0.079,1.18,-0.07%,-0.98,,,2B,,2021-09-11,136,109,632517
77,135,143,2021-09-12,SEA,,ARI,"L,4-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.34,0.416,0.756,5,1.34,-0.017,1.65,-0.01%,-0.36,,,2B,,2021-09-12,136,109,632524
78,136,144,2021-09-13,SEA,,BOS,"W,5-4",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.342,0.415,0.757,5,0.78,0.005,0.97,0.00%,0.37,,,2B,,2021-09-13,136,111,632507
79,137,145,2021-09-14,SEA,,BOS,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,1.0,0,0,0.261,0.338,0.409,0.747,5,1.2,0.01,1.59,0.01%,-0.14,,,2B,,2021-09-14,136,111,632480
80,138,146,2021-09-15,SEA,,BOS,"L,4-9",CG(10),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.257,0.333,0.404,0.737,5,1.5,-0.207,1.53,-0.13%,-1.4,,,2B,,2021-09-15,136,111,632481
81,139,147,2021-09-17,SEA,@,KCR,"W,6-2",CG,4,4,2,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.329,0.398,0.727,5,0.89,-0.088,0.33,-0.02%,-1.72,,,2B,,2021-09-17,136,118,632445
82,140,148,2021-09-18,SEA,@,KCR,"L,1-8",CG,3,3,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.326,0.394,0.72,5,0.7,-0.042,0.32,-0.01%,-0.22,,,2B,,2021-09-18,136,118,632449
83,141,149,2021-09-19,SEA,@,KCR,"W,7-1",CG,5,4,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.324,0.388,0.712,3,0.55,-0.018,0.15,0.00%,-0.98,,,2B,,2021-09-19,136,118,632416
84,142,150,2021-09-20,SEA,@,OAK,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.32,0.383,0.703,6,0.6,-0.065,0.2,-0.01%,-1.09,,,2B,,2021-09-20,136,133,632412
85,143,152 (1),2021-09-22,SEA,@,OAK,"W,4-1",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.319,0.381,0.701,6,0.96,-0.033,0.46,-0.01%,-0.77,,,2B,,2021-09-22,136,133,632383
86,144,153,2021-09-23,SEA,@,OAK,"W,6-5",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.319,0.383,0.701,6,1.05,0.007,0.66,0.00%,0.34,,,2B,,2021-09-23,136,133,632368
87,145,154,2021-09-24,SEA,@,LAA,"W,6-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.242,0.318,0.379,0.697,6,0.73,-0.033,0.81,-0.02%,-0.41,,,2B,,2021-09-24,136,108,632359
88,146,155,2021-09-25,SEA,@,LAA,"L,1-14",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.318,0.379,0.697,6,0.22,0.025,0.35,0.02%,0.05,,,2B,,2021-09-25,136,108,632344
89,147,156,2021-09-26,SEA,@,LAA,"W,5-1",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.317,0.377,0.694,5,1.7,0.012,1.58,0.01%,0.35,,,2B,,2021-09-26,136,108,632327
90,148,157,2021-09-27,SEA,,OAK,"W,13-4",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.313,0.371,0.684,6,0.53,-0.066,0.72,-0.05%,-1.16,,,2B,,2021-09-27,136,133,632323
91,149,158,2021-09-28,SEA,,OAK,"W,4-2",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.315,0.371,0.685,5,1.18,-0.137,2.18,-0.15%,-1.29,,,2B,,2021-09-28,136,133,632312
92,150,159,2021-09-29,SEA,,OAK,"W,4-2",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.314,0.378,0.693,6,0.78,0.007,2.06,0.01%,0.26,,,2B,,2021-09-29,136,133,632299
93,151,160,2021-10-01,SEA,,LAA,"L,1-2",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.316,0.378,0.694,6,2.02,-0.079,6.75,-0.16%,0.09,,,2B,,2021-10-01,136,108,632270
94,152,161,2021-10-02,SEA,,LAA,"W,6-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.315,0.375,0.69,6,0.93,-0.068,2.36,-0.10%,-0.7,,,2B,,2021-10-02,136,108,632255
95,153,162,2021-10-03,SEA,,LAA,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.239,0.315,0.373,0.688,5,0.69,-0.029,2.32,-0.06%,-0.42,,,2B,,2021-10-03,136,108,632237
1,154,2 (1),2022-04-09,SEA,@,MIN,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,5,1.14,-0.108,1.09,-0.06%,-1.01,0.0,0.0,3B,,2022-04-09,136,142,661756
2,155,4 (1),2022-04-11,SEA,@,MIN,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,5,0.52,-0.052,0.51,-0.03%,-0.7,0.0,0.0,2B,,2022-04-11,136,142,661754
3,156,5,2022-04-12,SEA,@,CHW,"L,2-3",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.083,0.083,0.167,0.25,5,1.23,0.018,1.19,0.01%,-0.27,5.0,6.0,3B,,2022-04-12,136,145,661538
4,157,6,2022-04-13,SEA,@,CHW,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.063,0.063,0.125,0.188,1,1.24,-0.068,1.15,-0.04%,-0.57,0.0,0.0,2B,,2022-04-13,136,145,661530
5,158,8 (1),2022-04-15,SEA,,HOU,"W,11-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.063,0.063,0.125,0.188,1,,,,,,0.0,0.0,2B,,2022-04-15,136,117,662192
