Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,144 (6),2022-09-17,MIN,@,CLE,"L,1-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,0.00,0.00,C,1.0,2022-09-17,142,114,663141
12,12,145,2022-09-17,MIN,@,CLE,"L,6-7",11-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,0.00,0.00,PR,2.0,2022-09-17,142,114,662958
13,13,147 (1),2022-09-19,MIN,@,CLE,"L,4-11",4-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.77,-0.018,.13,0.00%,-0.15,0.00,0.00,C,,2022-09-19,142,114,663044
14,14,148,2022-09-20,MIN,@,KCR,"L,4-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,0.00,0.00,PR C,,2022-09-20,142,118,662634
15,15,149,2022-09-21,MIN,@,KCR,"L,2-5",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,0.00,0.00,C,,2022-09-21,142,118,662633
16,16,150,2022-09-22,MIN,@,KCR,"L,1-4",CG,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.000,.182,.000,.182,9,.93,0.095,.00,0.00%,0.66,6.00,9.20,C,,2022-09-22,142,118,662632
17,17,153 (2),2022-09-25,MIN,,LAA,"L,3-10",CG,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.077,.200,.308,.508,9,.96,-0.046,.00,0.00%,0.17,14.00,18.70,C,,2022-09-25,142,108,661667
18,18,157 (3),2022-09-30,MIN,@,DET,"W,7-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.200,.308,.508,2,,,,,,0.00,0.00,1B,,2022-09-30,142,116,662771
19,19,159 (1),2022-10-02,MIN,@,DET,"L,2-5",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.188,.286,.473,9,.13,-0.003,.00,0.00%,-0.10,0.00,0.00,PH,,2022-10-02,142,116,662769
20,20,160,2022-10-03,MIN,@,CHW,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.188,.286,.473,1,,,,,,0.00,0.00,1B,,2022-10-03,142,145,661464
21,21,161,2022-10-04,MIN,@,CHW,"L,3-8",5-GF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.067,.222,.267,.489,2,.07,0.003,.00,0.00%,0.16,4.00,6.20,1B,,2022-10-04,142,145,661463
22,22,162,2022-10-05,MIN,@,CHW,"W,10-1",CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.056,.227,.222,.449,9,.03,-0.002,.00,0.00%,-0.23,4.00,6.20,1B,,2022-10-05,142,145,661427
1,23,78 (77),2023-06-24,BOS,@,CHW,"L,4-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,0.00,0.00,C,,2023-06-24,111,145,717629
2,24,79,2023-06-25,BOS,@,CHW,"L,1-4",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.70,-0.088,1.19,-0.04%,-0.90,0.00,0.00,C,,2023-06-25,111,145,717614
3,25,81 (1),2023-06-28,BOS,,MIA,"L,2-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,0.00,0.00,C,,2023-06-28,111,146,717583
4,26,84 (2),2023-07-01,BOS,@,TOR,"W,7-6",GS-9,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.000,.167,.000,.167,9,.81,-0.002,.52,0.00%,-0.37,2.00,3.00,C,,2023-07-01,111,141,717547
