Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
12,68,2021-08-31,CHC,@,MIN,"W,3-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.2,0.393,0.593,1,0.91,-0.023,0.0,0.00%,-0.24,0.0,0.0,PH CF,,2021-08-31,112,142,632694,2021,0.148,0.207,0.519,0.725,0.0,0.0,3.0,11.0,10.0,0.154,0.214,0.538,0.753,0.0,0.0,3.0,11.0,10.0,0.154,0.214,0.462,0.676,0.0,0.0,1.0,5.0,5.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,3.0,0.148,0.207,0.519,0.725,0.0,0.0,3.0,11.0,10.0
13,69,2021-09-02,CHC,,PIT,"W,6-5",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.194,0.379,0.573,9,2.64,-0.08,0.0,0.00%,-0.58,0.0,0.0,PH,,2021-09-02,112,134,632646,2021,0.143,0.2,0.5,0.7,0.0,0.0,3.0,11.0,11.0,0.125,0.16,0.375,0.535,0.0,0.0,2.0,7.0,10.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.143,0.2,0.5,0.7,0.0,0.0,3.0,11.0,11.0
14,70,2021-09-03,CHC,,PIT,"W,6-5",CG,5.0,5.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.206,0.25,0.529,0.779,1,1.04,0.205,0.0,0.00%,2.58,0.0,0.0,LF CF,,2021-09-03,112,134,632660,2021,0.138,0.194,0.483,0.676,0.0,0.0,3.0,11.0,12.0,0.13,0.167,0.391,0.558,0.0,0.0,2.0,7.0,9.0,0.091,0.167,0.455,0.621,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.138,0.194,0.483,0.676,0.0,0.0,3.0,11.0,12.0
15,71,2021-09-04,CHC,,PIT,"W,7-6",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.237,0.5,0.737,7,1.6,-0.076,0.0,0.00%,-0.4,0.0,0.0,PH RF,,2021-09-04,112,134,632624,2021,0.206,0.25,0.676,0.926,0.0,0.0,5.0,18.0,12.0,0.24,0.269,0.72,0.989,0.0,0.0,4.0,14.0,7.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,7.0,5.0,0.429,0.429,1.286,1.714,0.0,0.0,2.0,7.0,2.0,0.206,0.25,0.676,0.926,0.0,0.0,5.0,18.0,12.0
16,72,2021-09-07,CHC,,CIN,"L,3-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.237,0.5,0.737,7,,,,,,0.0,0.0,PR,,2021-09-07,112,113,632637,2021,0.194,0.237,0.639,0.876,0.0,0.0,5.0,18.0,12.0,0.231,0.259,0.692,0.952,0.0,0.0,4.0,14.0,7.0,0.3,0.3,0.9,1.2,0.0,0.0,2.0,7.0,3.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,1.0,0.194,0.237,0.639,0.876,0.0,0.0,5.0,18.0,12.0
1,73,2022-04-09,CHC,,MIL,"W,9-0",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,PH CF,,2022-04-09,112,158,663205,2022,0.194,0.237,0.639,0.876,0.0,0.0,5.0,18.0,12.0,0.227,0.261,0.682,0.943,0.0,0.0,3.0,12.0,7.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,2.0,0.429,0.429,1.286,1.714,0.0,0.0,2.0,7.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,74,2022-04-10,CHC,,MIL,"L,4-5",5-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,1,1.83,-0.049,1.95,-0.03%,0.02,2.0,3.0,PH LF CF,,2022-04-10,112,158,663204,2022,0.189,0.231,0.622,0.852,0.0,0.0,5.0,18.0,12.0,0.2,0.238,0.7,0.938,0.0,0.0,3.0,11.0,6.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,75,2022-04-12,CHC,@,PIT,"W,2-1",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,7,0.7,-0.053,0.72,-0.03%,-0.54,0.0,0.0,CF,,2022-04-12,112,134,662318,2022,0.184,0.244,0.605,0.849,0.0,0.0,5.0,18.0,13.0,0.2,0.273,0.7,0.973,0.0,0.0,3.0,11.0,6.0,0.333,0.4,1.0,1.4,0.0,0.0,2.0,7.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0
4,76,2022-04-14,CHC,@,COL,"W,5-2",GS-9,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,7,0.88,0.015,0.85,0.01%,0.38,4.0,6.0,CF,,2022-04-14,112,115,662950,2022,0.171,0.227,0.561,0.788,0.0,0.0,5.0,18.0,15.0,0.158,0.2,0.474,0.674,0.0,0.0,2.0,7.0,8.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0
5,77,2022-04-15,CHC,@,COL,"L,5-6",5-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.364,8,3.48,-0.049,3.54,-0.03%,0.0,2.0,3.0,CF,,2022-04-15,112,115,662960,2022,0.167,0.255,0.548,0.803,0.0,0.0,5.0,18.0,15.0,0.188,0.316,0.562,0.878,0.0,0.0,2.0,7.0,6.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,3.0
6,78,2022-04-17,CHC,@,COL,"W,6-4",GS-9,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,8,0.7,-0.036,0.67,-0.02%,-1.27,4.0,6.2,CF,,2022-04-17,112,115,662930,2022,0.167,0.271,0.548,0.818,0.0,0.0,5.0,18.0,15.0,0.188,0.35,0.562,0.912,0.0,0.0,2.0,7.0,5.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,3.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.0,2.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,3.0
7,79,2022-04-18,CHC,,TBR,"W,4-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.0,0.294,7,0.81,-0.041,0.78,-0.02%,-0.4,0.0,0.0,CF,,2022-04-18,112,139,663197,2022,0.143,0.25,0.429,0.679,0.0,0.0,4.0,14.0,14.0,0.167,0.348,0.5,0.848,0.0,0.0,2.0,7.0,4.0,0.0,0.357,0.0,0.357,0.0,0.0,0.0,0.0,3.0,0.0,0.444,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,3.0
8,80,2022-04-20,CHC,,TBR,"L,2-8",6-GF(6),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.0,0.294,2,,,,,,0.0,0.0,RF,,2022-04-20,112,139,663146,2022,0.143,0.25,0.429,0.679,0.0,0.0,4.0,14.0,14.0,0.158,0.333,0.474,0.807,0.0,0.0,2.0,7.0,5.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.294,0.0,0.294,0.0,0.0,0.0,0.0,5.0
9,81,2022-04-22,CHC,,PIT,"L,2-4",GS-7,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.316,0.143,0.459,8,1.52,0.17,1.44,0.10%,1.65,9.0,13.0,CF,,2022-04-22,112,134,663195,2022,0.154,0.267,0.462,0.728,0.0,0.0,4.0,14.0,12.0,0.0,0.263,0.0,0.263,0.0,0.0,0.0,0.0,5.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.0,0.294,0.0,0.294,0.0,0.0,0.0,0.0,5.0
10,82,2022-04-23,CHC,,PIT,"W,21-0",5-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.333,0.188,0.521,2,0.0,0.0,0.0,0.00%,-0.06,5.0,6.2,PH RF,,2022-04-23,112,134,663144,2022,0.175,0.283,0.525,0.808,0.0,0.0,5.0,16.0,13.0,0.071,0.316,0.214,0.53,0.0,0.0,1.0,2.0,6.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,3.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,3.0,0.071,0.316,0.214,0.53,0.0,0.0,1.0,2.0,6.0
11,83,2022-04-24,CHC,,PIT,"L,3-4",4-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.318,0.176,0.495,7,1.91,-0.044,1.79,-0.03%,-0.36,0.0,0.0,PH CF,,2022-04-24,112,134,663166,2022,0.184,0.295,0.5,0.795,0.0,0.0,4.0,15.0,13.0,0.125,0.333,0.25,0.583,0.0,0.0,1.0,3.0,6.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,3.0,0.5,0.5,1.0,1.5,0.0,0.0,1.0,3.0,1.0,0.125,0.333,0.25,0.583,0.0,0.0,1.0,3.0,6.0
12,84,2022-04-26,CHC,@,ATL,"L,1-3",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.346,0.158,0.504,1,1.27,-0.003,1.06,0.00%,-0.23,4.0,6.0,CF,,2022-04-26,112,144,661589,2022,0.167,0.286,0.5,0.786,0.0,0.0,4.0,14.0,13.0,0.125,0.333,0.25,0.583,0.0,0.0,1.0,3.0,7.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,4.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,2.0,0.118,0.318,0.235,0.553,0.0,0.0,1.0,3.0,7.0
13,85,2022-04-27,CHC,@,ATL,"W,6-3",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.346,0.158,0.504,7,,,,,,0.0,0.0,CF,,2022-04-27,112,144,661552,2022,0.162,0.311,0.486,0.798,0.0,0.0,4.0,14.0,13.0,0.118,0.348,0.235,0.583,0.0,0.0,1.0,3.0,7.0,0.286,0.444,0.571,1.016,0.0,0.0,1.0,3.0,3.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0,0.105,0.346,0.211,0.557,0.0,0.0,1.0,3.0,8.0
14,86,2022-04-29,CHC,@,MIL,"L,1-11",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.321,0.143,0.464,8,0.08,-0.004,0.07,0.00%,-0.46,0.0,0.0,PH CF,,2022-04-29,112,158,661209,2022,0.152,0.3,0.394,0.694,0.0,0.0,3.0,10.0,13.0,0.143,0.4,0.286,0.686,0.0,0.0,1.0,3.0,5.0,0.286,0.444,0.571,1.016,0.0,0.0,1.0,3.0,3.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.0,0.105,0.346,0.211,0.557,0.0,0.0,1.0,3.0,8.0
15,87,2022-04-30,CHC,@,MIL,"L,1-9",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.29,0.125,0.415,8,0.64,-0.052,0.51,-0.03%,-0.69,0.0,0.0,CF,,2022-04-30,112,158,661208,2022,0.161,0.316,0.419,0.735,0.0,0.0,3.0,10.0,12.0,0.133,0.316,0.267,0.582,0.0,0.0,1.0,3.0,6.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.095,0.321,0.19,0.512,0.0,0.0,1.0,3.0,9.0
16,88,2022-05-07,CHC,,LAD,"L,0-7",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.273,0.115,0.388,8,0.76,-0.039,0.45,-0.01%,-0.4,0.0,0.0,CF,1.0,2022-05-07,112,119,663162,2022,0.152,0.3,0.394,0.694,0.0,0.0,3.0,10.0,14.0,0.118,0.25,0.235,0.485,0.0,0.0,1.0,3.0,9.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.083,0.29,0.167,0.457,0.0,0.0,1.0,3.0,12.0
17,89,2022-05-07,CHC,,LAD,"L,2-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.257,0.107,0.364,9,1.03,-0.055,0.55,-0.02%,-0.57,0.0,0.0,CF,2.0,2022-05-07,112,119,663142,2022,0.147,0.293,0.382,0.675,0.0,0.0,3.0,10.0,13.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,9.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.077,0.273,0.154,0.427,0.0,0.0,1.0,3.0,12.0
18,90,2022-09-08,CHC,,CIN,"L,3-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.257,0.107,0.364,6,,,,,,0.0,0.0,PR,,2022-09-08,112,113,663241,2022,0.143,0.286,0.371,0.657,0.0,0.0,3.0,10.0,14.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.071,0.257,0.143,0.4,0.0,0.0,1.0,3.0,14.0
19,91,2022-09-09,CHC,,SFG,"W,4-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.263,0.129,0.392,7,0.37,-0.023,0.0,0.00%,-0.14,3.0,3.0,CF,,2022-09-09,112,137,663217,2022,0.067,0.243,0.133,0.377,0.0,0.0,1.0,3.0,14.0,0.125,0.222,0.25,0.472,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.071,0.257,0.143,0.4,0.0,0.0,1.0,3.0,14.0
20,92,2022-09-12,CHC,@,NYM,"W,5-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.256,0.125,0.381,6,0.05,-0.001,0.0,0.00%,-0.22,0.0,0.0,PH CF,,2022-09-12,112,121,662423,2022,0.097,0.263,0.161,0.424,0.0,0.0,1.0,4.0,16.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,10.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,7.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,4.0,0.097,0.263,0.161,0.424,0.0,0.0,1.0,4.0,16.0
21,93,2022-09-13,CHC,@,NYM,"W,4-1",4-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.088,0.244,0.118,0.362,5,0.78,0.057,0.0,0.00%,0.35,0.0,0.0,PH CF,,2022-09-13,112,121,662430,2022,0.094,0.256,0.156,0.413,0.0,0.0,1.0,4.0,17.0,0.062,0.167,0.062,0.229,0.0,0.0,0.0,1.0,11.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,3.0,0.094,0.256,0.156,0.413,0.0,0.0,1.0,4.0,17.0
