Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-06-08,SEA,@,DET,"L,3-5",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.241,0.222,0.464,5,,,,,,0.0,0.0,C,,2021-06-08,136,116,633822,2021,0.185,0.241,0.259,0.501,0.0,0.0,1.0,6.0,9.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,6.0,0.185,0.241,0.259,0.501,0.0,0.0,1.0,6.0,9.0
12,12,2021-06-09,SEA,@,DET,"W,9-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.226,0.207,0.433,9,0.78,-0.04,0.58,-0.02%,-0.34,0.0,0.0,C,,2021-06-09,136,116,633759,2021,0.185,0.241,0.259,0.501,0.0,0.0,1.0,6.0,9.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,6.0,0.185,0.241,0.259,0.501,0.0,0.0,1.0,6.0,9.0
13,13,2021-06-11,SEA,@,CLE,"L,0-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.206,0.188,0.393,9,0.17,-0.013,0.14,-0.01%,-0.33,0.0,0.0,C,,2021-06-11,136,114,633743,2021,0.172,0.226,0.241,0.467,0.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.172,0.226,0.241,0.467,0.0,0.0,1.0,6.0,10.0
14,14,2021-06-13,SEA,@,CLE,"W,6-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.237,0.2,0.437,9,0.63,0.103,0.39,0.04%,0.73,0.0,0.0,C,,2021-06-13,136,114,633690,2021,0.156,0.206,0.219,0.425,0.0,0.0,1.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.156,0.206,0.219,0.425,0.0,0.0,1.0,6.0,10.0
15,15,2021-06-16,SEA,,MIN,"L,2-7",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.225,0.189,0.414,9,0.34,-0.017,0.24,-0.01%,-0.34,0.0,0.0,C,,2021-06-16,136,142,633658,2021,0.171,0.237,0.229,0.465,0.0,0.0,1.0,7.0,12.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,5.0,0.171,0.237,0.229,0.465,0.0,0.0,1.0,7.0,12.0
16,16,2021-06-17,SEA,,TBR,"W,6-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.225,0.189,0.414,4,,,,,,0.0,0.0,C,,2021-06-17,136,139,633697,2021,0.162,0.225,0.216,0.441,0.0,0.0,1.0,7.0,14.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,5.0,0.162,0.225,0.216,0.441,0.0,0.0,1.0,7.0,14.0
1,17,2022-04-24,MIN,,CHW,"W,6-4",CG(10),5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,9,2.54,-0.078,2.55,-0.05%,-0.51,8.0,12.4,C,,2022-04-24,142,145,661781,2022,0.162,0.225,0.216,0.441,0.0,0.0,1.0,7.0,14.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,5.0,,,,,0.0,0.0,0.0,0.0,0.0
2,18,2022-05-11,MIN,,HOU,"L,3-11",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,3,,,,,,0.0,0.0,C,,2022-05-11,142,117,661702,2022,0.15,0.244,0.2,0.444,0.0,0.0,1.0,7.0,16.0,0.091,0.286,0.091,0.377,0.0,0.0,0.0,1.0,6.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.0
3,19,2022-08-06,PIT,@,BAL,"L,3-6",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,9,,,,,,0.0,0.0,C,,2022-08-06,134,110,661050,2022,0.15,0.244,0.2,0.444,0.0,0.0,1.0,7.0,16.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,6.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.0
4,20,2022-08-07,PIT,@,BAL,"W,8-1",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,9,1.24,0.014,0.0,0.00%,-0.03,2.0,3.5,C,,2022-08-07,134,110,661049,2022,0.15,0.244,0.2,0.444,0.0,0.0,1.0,7.0,16.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,4.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.0
5,21,2022-08-11,PIT,@,ARI,"L,3-9",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,8,0.61,-0.045,0.0,0.00%,-0.55,0.0,0.0,C,,2022-08-11,134,109,663293,2022,0.143,0.234,0.19,0.425,0.0,0.0,1.0,7.0,16.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0
6,22,2022-08-13,PIT,@,SFG,"L,0-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,9,1.35,-0.067,0.0,0.00%,-0.54,0.0,0.0,C,,2022-08-13,134,137,662110,2022,0.136,0.208,0.182,0.39,0.0,0.0,1.0,7.0,17.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0
7,23,2022-08-14,PIT,@,SFG,"L,7-8",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,1,,,,,,0.0,0.0,C,,2022-08-14,134,137,662035,2022,0.119,0.196,0.167,0.362,0.0,0.0,1.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0
8,24,2022-09-26,PIT,,CIN,"W,8-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,9,1.28,-0.138,0.0,0.00%,-1.55,0.0,0.0,C,,2022-09-26,134,113,662242,2022,0.132,0.214,0.184,0.398,0.0,0.0,1.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0
9,25,2022-09-28,PIT,,CIN,"W,4-3",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.15,0.056,0.206,8,0.45,0.012,0.0,0.00%,-0.64,5.0,6.2,C,,2022-09-28,134,113,662240,2022,0.1,0.163,0.15,0.313,0.0,0.0,1.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,5.0
10,26,2022-09-30,PIT,@,STL,"L,1-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.136,0.05,0.186,8,2.26,-0.152,0.0,0.00%,-1.37,0.0,0.0,C,,2022-09-30,134,138,661958,2022,0.095,0.156,0.095,0.251,0.0,0.0,0.0,4.0,18.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,5.0,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,7.0
