Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
21,1792,21,2021-04-25,CIN,@,STL,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.217,.286,.398,.683,4,1.18,-0.090,1.16,-0.05%,-0.99,,,1B,,2021-04-25,113,138,634456
22,1793,22,2021-04-26,CIN,@,LAD,"W,5-3",9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.283,.393,.675,8,2.35,-0.061,1.92,-0.03%,-0.25,,,PH 1B,,2021-04-26,113,119,634363
23,1794,23,2021-04-27,CIN,@,LAD,"W,6-5",CG,4,3,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.218,.292,.402,.694,3,1.58,0.353,1.40,0.19%,1.84,,,1B,,2021-04-27,113,119,634379
24,1795,24,2021-04-28,CIN,@,LAD,"L,0-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.290,.396,.686,4,.69,-0.025,.66,-0.02%,-0.47,,,1B,,2021-04-28,113,119,634365
25,1796,25,2021-04-30,CIN,,CHC,"W,8-6",CG,4,4,1,3,2,0,1,3,0,0,1,0,0,0,0,0,0,0,.242,.308,.463,.771,3,.52,0.273,.51,0.16%,2.95,,,1B,,2021-04-30,113,112,634305
26,1797,26,2021-05-01,CIN,,CHC,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.235,.306,.449,.755,3,1.05,-0.061,1.08,-0.04%,-0.47,,,1B,,2021-05-01,113,112,634273
27,1798,27,2021-05-02,CIN,,CHC,"W,13-12",CG(10),5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.235,.310,.441,.751,3,1.37,0.028,1.23,0.02%,0.60,,,1B,,2021-05-02,113,112,634298
28,1799,28,2021-05-04,CIN,,CHW,"L,0-9",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.302,.429,.730,3,.62,-0.050,.54,-0.03%,-0.77,,,1B,,2021-05-04,113,145,634251
29,1800,29,2021-05-05,CIN,,CHW,"W,1-0",GS-6,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.226,.305,.425,.730,3,1.03,-0.038,.83,-0.02%,-0.54,,,1B,,2021-05-05,113,145,634270
30,1801,58 (28),2021-06-08,CIN,,MIL,"L,1-5",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.222,.311,.417,.728,4,1.25,-0.009,1.41,-0.01%,-0.21,,,1B,,2021-06-08,113,158,633801
31,1802,59,2021-06-09,CIN,,MIL,"W,7-3",CG,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.216,.310,.405,.715,5,.41,-0.011,.41,-0.01%,-0.26,,,1B,,2021-06-09,113,158,633791
32,1803,60,2021-06-10,CIN,,MIL,"L,2-7",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.217,.308,.426,.734,5,.92,0.028,.92,0.02%,0.18,,,1B,,2021-06-10,113,158,633757
33,1804,61,2021-06-11,CIN,,COL,"W,11-5",GS-7,4,3,1,1,0,0,1,4,1,0,1,0,0,0,0,0,0,0,.220,.313,.449,.763,5,.33,0.062,.25,0.03%,2.68,,,1B,,2021-06-11,113,115,633741
34,1805,62,2021-06-12,CIN,,COL,"W,10-3",CG,5,5,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.228,.317,.447,.764,5,.73,0.045,.61,0.02%,-0.37,,,1B,,2021-06-12,113,115,633730
35,1806,63,2021-06-13,CIN,,COL,"W,6-2",CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.315,.441,.756,5,.88,0.011,.76,0.01%,-0.49,,,1B,,2021-06-13,113,115,633711
36,1807,64,2021-06-14,CIN,@,MIL,"W,10-2",CG,5,4,2,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.237,.324,.466,.790,5,.96,0.130,1.08,0.09%,2.46,,,1B,,2021-06-14,113,158,633680
37,1808,65,2021-06-15,CIN,@,MIL,"W,2-1",GS-10,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.322,.455,.778,5,1.78,0.089,2.15,0.06%,0.34,,,1B,,2021-06-15,113,158,633714
38,1809,66,2021-06-16,CIN,@,MIL,"W,2-1",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.321,.449,.770,5,.97,-0.059,1.32,-0.05%,-0.72,,,1B,,2021-06-16,113,158,633665
39,1810,67,2021-06-17,CIN,@,SDP,"L,4-6",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.331,.454,.785,5,.95,0.091,1.23,0.07%,0.52,,,1B,,2021-06-17,113,135,633617
40,1811,68,2021-06-18,CIN,@,SDP,"L,2-8",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.236,.329,.444,.774,5,1.02,0.011,1.24,0.01%,-0.02,,,1B,,2021-06-18,113,135,633596
41,1812,69,2021-06-19,CIN,@,SDP,"L,5-7",GS-1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.327,.441,.769,4,1.10,-0.030,1.27,-0.02%,-0.35,,,1B,,2021-06-19,113,135,633597
42,1813,70,2021-06-20,CIN,@,SDP,"L,2-3",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.325,.436,.762,4,1.23,-0.046,1.38,-0.03%,-0.02,,,1B,,2021-06-20,113,135,633566
43,1814,71,2021-06-21,CIN,@,MIN,"L,5-7",CG(12),6,5,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.240,.331,.435,.766,5,2.18,-0.038,2.00,-0.02%,-0.41,,,1B,,2021-06-21,113,142,633588
44,1815,73 (1),2021-06-24,CIN,,ATL,"W,5-3",CG,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.247,.335,.437,.772,4,.95,0.040,.89,0.02%,0.49,,,1B,,2021-06-24,113,144,633514
45,1816,74,2021-06-25,CIN,,ATL,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.241,.328,.426,.754,5,2.61,-0.425,2.59,-0.25%,-2.46,,,1B,,2021-06-25,113,144,633521
46,1817,75,2021-06-26,CIN,,ATL,"W,4-1",CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.328,.424,.752,4,.50,0.054,.46,0.03%,0.60,,,1B,,2021-06-26,113,144,633510
47,1818,76,2021-06-27,CIN,,ATL,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.321,.414,.735,2,1.07,-0.122,1.01,-0.07%,-1.33,,,1B,,2021-06-27,113,144,633493
48,1819,77,2021-06-28,CIN,,PHI,"W,12-4",CG,5,5,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.241,.323,.437,.760,4,.69,-0.069,.59,-0.04%,0.38,,,1B,,2021-06-28,113,143,633867
49,1820,78,2021-06-29,CIN,,SDP,"L,4-5",CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.327,.438,.765,5,1.13,-0.040,1.14,-0.02%,0.11,,,1B,,2021-06-29,113,135,633454
50,1821,79,2021-06-30,CIN,,SDP,"L,5-7",CG(6),3,3,2,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,.254,.332,.464,.796,4,.99,0.051,.87,0.03%,1.06,,,1B,,2021-06-30,113,135,633435
51,1822,80,2021-07-01,CIN,,SDP,"W,5-4",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.324,.452,.775,5,1.72,-0.255,1.26,-0.11%,-2.23,,,1B,,2021-07-01,113,135,633480
52,1823,81,2021-07-02,CIN,,CHC,"W,2-1",CG,3,2,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,.250,.329,.457,.786,4,1.55,0.335,1.35,0.18%,2.09,,,1B,,2021-07-02,113,112,633462
53,1824,82,2021-07-03,CIN,,CHC,"W,3-2",CG,3,2,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.258,.338,.479,.817,4,1.01,0.205,.82,0.10%,1.80,,,1B,,2021-07-03,113,112,633441
54,1825,83,2021-07-04,CIN,,CHC,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.336,.474,.811,4,.77,-0.032,.71,-0.02%,-0.28,,,1B,,2021-07-04,113,112,633428
55,1826,84,2021-07-05,CIN,@,KCR,"W,6-2",CG,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.260,.344,.474,.818,5,1.26,0.128,1.20,0.07%,1.35,,,1B,,2021-07-05,113,118,633363
56,1827,85,2021-07-06,CIN,@,KCR,"L,6-7",CG,5,4,0,1,0,1,0,2,1,0,1,0,0,0,0,1,0,0,.260,.345,.480,.825,4,.87,0.046,.95,0.03%,0.10,,,1B,,2021-07-06,113,118,633369
57,1828,86,2021-07-07,CIN,@,KCR,"W,5-2",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.259,.342,.473,.815,4,1.22,-0.175,1.26,-0.11%,-1.92,,,DH,,2021-07-07,113,118,633383
58,1829,87,2021-07-08,CIN,@,MIL,"L,3-5",CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.345,.476,.821,4,1.72,0.129,2.68,0.12%,0.84,,,1B,,2021-07-08,113,158,633351
59,1830,88,2021-07-09,CIN,@,MIL,"W,2-0",CG,4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.257,.347,.471,.819,4,1.13,-0.049,1.58,-0.04%,-0.36,,,1B,,2021-07-09,113,158,633407
60,1831,89,2021-07-10,CIN,@,MIL,"W,4-3",GS-8,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.254,.346,.465,.810,4,.80,-0.049,1.29,-0.05%,-0.83,,,1B,,2021-07-10,113,158,633313
61,1832,90,2021-07-11,CIN,@,MIL,"W,3-1",CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.257,.347,.463,.810,4,.96,0.067,1.75,0.07%,0.20,,,1B,,2021-07-11,113,158,633274
62,1833,91,2021-07-16,CIN,,MIL,"L,6-11",CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.252,.344,.455,.799,4,.93,-0.080,1.86,-0.10%,-0.73,,,1B,,2021-07-16,113,158,633263
63,1834,92,2021-07-17,CIN,,MIL,"L,4-7",CG(11),5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.249,.345,.449,.794,4,1.37,-0.033,2.41,-0.04%,-0.16,,,1B,,2021-07-17,113,158,633253
64,1835,93,2021-07-18,CIN,,MIL,"L,0-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.344,.445,.789,3,.57,-0.001,.85,0.00%,0.23,,,1B,,2021-07-18,113,158,633252
65,1836,94,2021-07-19,CIN,,NYM,"L,11-15",CG(11),6,5,1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,.256,.351,.453,.804,4,1.94,0.324,1.82,0.18%,2.53,,,1B,,2021-07-19,113,121,633271
66,1837,95,2021-07-20,CIN,,NYM,"W,4-3",CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.262,.357,.468,.825,3,.75,0.167,.62,0.08%,1.56,,,1B,,2021-07-20,113,121,633234
67,1838,96,2021-07-21,CIN,,NYM,"L,0-7",GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.356,.464,.821,4,.42,-0.031,.42,-0.02%,-0.25,,,1B,,2021-07-21,113,121,633196
68,1839,97,2021-07-23,CIN,,STL,"W,6-5",GS-9,5,5,1,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.266,.361,.471,.832,4,1.58,0.343,1.58,0.21%,2.26,,,1B,,2021-07-23,113,138,633184
69,1840,98,2021-07-24,CIN,,STL,"W,5-3",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.266,.359,.480,.839,3,.94,0.017,1.00,0.01%,-0.22,,,1B,,2021-07-24,113,138,633175
70,1841,99,2021-07-25,CIN,,STL,"L,6-10",CG,5,3,1,1,0,0,1,3,2,0,2,0,0,0,0,0,0,0,.267,.363,.490,.853,4,1.71,0.315,1.86,0.20%,2.31,,,1B,,2021-07-25,113,138,633177
71,1842,100,2021-07-26,CIN,@,CHC,"L,5-6",CG,5,3,1,1,0,0,1,3,1,0,1,0,0,1,0,0,0,0,.268,.364,.500,.864,4,2.11,0.059,2.13,0.04%,1.23,,,1B,,2021-07-26,113,112,633182
72,1843,101,2021-07-27,CIN,@,CHC,"W,7-4",CG,4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.271,.366,.523,.889,4,.35,0.188,.32,0.10%,1.66,,,1B,,2021-07-27,113,112,633160
73,1844,102,2021-07-28,CIN,@,CHC,"W,8-2",GS-9,5,3,2,2,0,0,2,3,2,1,1,0,0,0,0,0,0,0,.276,.373,.548,.921,4,.45,0.121,.41,0.07%,2.89,,,1B,,2021-07-28,113,112,633103
74,1845,103,2021-07-29,CIN,@,CHC,"W,7-4",CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.278,.373,.556,.930,4,.88,0.250,.88,0.15%,1.52,,,1B,,2021-07-29,113,112,633124
75,1846,104,2021-07-30,CIN,@,NYM,"W,6-2",CG,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.278,.374,.563,.937,4,.56,0.096,.58,0.06%,0.61,,,1B,,2021-07-30,113,121,633100
76,1847,105,2021-07-31,CIN,@,NYM,"L,4-5",CG(10),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.371,.556,.927,4,2.05,-0.147,2.29,-0.10%,-0.34,,,1B,,2021-07-31,113,121,633063
77,1848,107 (1),2021-08-03,CIN,,MIN,"L,5-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.366,.548,.915,4,.77,-0.086,.80,-0.05%,-1.05,,,1B,,2021-08-03,113,142,633045
78,1849,108,2021-08-04,CIN,,MIN,"W,6-5",CG,4,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.273,.368,.550,.918,4,.82,0.181,.81,0.11%,2.06,,,1B,,2021-08-04,113,142,633071
79,1850,109,2021-08-05,CIN,,PIT,"W,7-4",CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.273,.367,.556,.923,4,.64,-0.021,.68,-0.01%,0.70,,,1B,,2021-08-05,113,134,633034
80,1851,110,2021-08-06,CIN,,PIT,"W,10-0",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.365,.550,.915,4,.52,0.048,.57,0.03%,-0.75,,,1B,,2021-08-06,113,134,633002
81,1852,111,2021-08-07,CIN,,PIT,"W,11-3",GS-9,5,4,1,2,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.273,.366,.560,.926,4,.60,0.037,.70,0.03%,0.88,,,1B,,2021-08-07,113,134,632999
82,1853,112,2021-08-08,CIN,,PIT,"W,3-2",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.364,.556,.920,4,1.00,0.027,1.33,0.02%,0.07,,,1B,,2021-08-08,113,134,633009
83,1854,113,2021-08-09,CIN,@,CLE,"L,3-9",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.276,.366,.558,.924,4,.68,0.053,.96,0.05%,0.87,,,DH,,2021-08-09,113,114,634173
84,1855,114,2021-08-10,CIN,@,ATL,"L,2-3",CG,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.276,.368,.559,.927,4,1.74,-0.053,2.36,-0.04%,0.33,,,1B,,2021-08-10,113,144,632989
85,1856,115,2021-08-11,CIN,@,ATL,"L,6-8",CG(11),6,5,2,4,0,0,2,4,1,0,1,0,0,0,0,0,0,0,.285,.375,.583,.958,4,1.26,0.456,1.37,0.30%,3.90,,,1B,,2021-08-11,113,144,632923
86,1857,116,2021-08-12,CIN,@,ATL,"W,12-3",GS-6,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.285,.377,.580,.957,4,.47,0.032,.43,0.02%,0.04,,,1B,,2021-08-12,113,144,632929
87,1858,117,2021-08-13,CIN,@,PHI,"W,6-1",CG,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.285,.375,.585,.961,4,.89,0.173,.91,0.11%,1.28,,,1B,,2021-08-13,113,143,632901
88,1859,118,2021-08-14,CIN,@,PHI,"L,1-6",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.282,.374,.580,.954,4,.64,-0.007,.72,-0.01%,-0.18,,,1B,,2021-08-14,113,143,632916
89,1860,119,2021-08-15,CIN,@,PHI,"W,7-4",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.279,.372,.573,.944,4,.68,-0.008,.70,-0.01%,-0.27,,,1B,,2021-08-15,113,143,632891
90,1861,120,2021-08-16,CIN,,CHC,"W,14-5",GS-7,5,4,1,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.284,.377,.575,.952,3,.69,0.117,.71,0.07%,2.48,,,1B,,2021-08-16,113,112,632878
91,1862,121,2021-08-17,CIN,,CHC,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.376,.570,.946,2,2.18,-0.187,2.39,-0.12%,-0.98,,,1B,,2021-08-17,113,112,632871
92,1863,122,2021-08-18,CIN,,CHC,"L,1-7",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.375,.569,.944,2,.48,-0.003,.49,0.00%,-0.13,,,1B,,2021-08-18,113,112,632839
93,1864,123,2021-08-19,CIN,,MIA,"W,6-1",CG,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.281,.373,.574,.947,4,.97,0.239,.86,0.13%,1.55,,,1B,,2021-08-19,113,146,632816
94,1865,124,2021-08-20,CIN,,MIA,"W,5-3",CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,1,0,0,0,.282,.375,.581,.955,4,.57,0.137,.60,0.09%,2.38,,,1B,,2021-08-20,113,146,632832
95,1866,125,2021-08-21,CIN,,MIA,"W,7-4",CG,4,3,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.279,.373,.576,.949,4,.62,-0.019,.74,-0.01%,-0.58,,,1B,,2021-08-21,113,146,632797
96,1867,126,2021-08-22,CIN,,MIA,"W,3-1",CG,4,2,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.280,.377,.575,.952,4,.73,-0.015,.85,-0.01%,0.01,,,1B,,2021-08-22,113,146,632801
97,1868,127,2021-08-24,CIN,@,MIL,"L,4-7",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.281,.378,.573,.951,4,1.43,-0.001,2.10,0.00%,0.27,,,1B,,2021-08-24,113,158,632728
98,1869,128,2021-08-25,CIN,@,MIL,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.278,.375,.567,.941,4,1.29,-0.173,1.68,-0.14%,-1.57,,,1B,,2021-08-25,113,158,632761
99,1870,129,2021-08-26,CIN,@,MIL,"W,5-1",CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.275,.371,.562,.933,4,.70,-0.015,.78,-0.01%,-0.59,,,1B,,2021-08-26,113,158,632726
100,1871,130,2021-08-27,CIN,@,MIA,"W,6-0",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.370,.561,.931,4,.55,0.030,.57,0.02%,-0.10,,,1B,,2021-08-27,113,146,632742
101,1872,131,2021-08-28,CIN,@,MIA,"L,1-6",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.273,.369,.556,.925,4,.70,-0.026,.78,-0.02%,-0.70,,,1B,,2021-08-28,113,146,632757
102,1873,132,2021-08-29,CIN,@,MIA,"L,1-2",CG,4,2,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,.271,.368,.553,.921,4,2.06,-0.134,2.42,-0.09%,-0.42,,,1B,,2021-08-29,113,146,632684
103,1874,133,2021-08-30,CIN,,STL,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.367,.549,.916,4,1.03,-0.033,1.45,-0.03%,-0.34,,,1B,,2021-08-30,113,138,632692
104,1875,134,2021-09-01,CIN,,STL,"L,4-5",CG(7),3,2,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.270,.369,.551,.920,4,1.88,0.034,2.42,0.03%,0.71,,,1B,1.0,2021-09-01,113,138,632699
105,1876,135,2021-09-01,CIN,,STL,"W,12-2",GS-6,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.272,.372,.551,.923,4,.21,0.032,.26,0.02%,1.03,,,1B,2.0,2021-09-01,113,138,632731
106,1877,136,2021-09-03,CIN,,DET,"L,5-15",GS-8,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.371,.551,.922,4,1.19,-0.176,1.33,-0.12%,-1.04,,,1B,,2021-09-03,113,116,632654
107,1878,137,2021-09-04,CIN,,DET,"W,7-4",CG,4,3,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.272,.372,.549,.921,4,1.26,0.046,1.39,0.03%,0.46,,,1B,,2021-09-04,113,116,632649
108,1879,138,2021-09-05,CIN,,DET,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.369,.543,.912,4,1.52,-0.210,1.77,-0.15%,-1.96,,,1B,,2021-09-05,113,116,632618
