Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,176,2021-06-30,WSN,,TBR,"W,15-6",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,9,0.71,-0.053,0.76,-0.03%,-0.61,0.0,0.0,P,,2021-06-30,120,139,633427,2021,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,8.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,8.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,8.0
12,177,2021-07-02,WSN,,LAD,"L,5-10",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.095,0.095,0.19,9,0.03,-0.001,0.03,0.00%,-0.1,0.0,0.0,PH,,2021-07-02,120,119,633404,2021,0.1,0.1,0.1,0.2,0.0,0.0,0.0,2.0,9.0,0.105,0.105,0.105,0.211,0.0,0.0,0.0,2.0,9.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,2.0,9.0
13,178,2021-07-03,WSN,,LAD,"L,3-5",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.091,0.182,9,0.57,-0.015,0.59,-0.01%,-0.1,0.0,0.0,PH,,2021-07-03,120,119,633430,2021,0.095,0.095,0.095,0.19,0.0,0.0,0.0,2.0,10.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.095,0.095,0.095,0.19,0.0,0.0,0.0,2.0,10.0
14,179,2021-07-05,WSN,@,SDP,"W,7-5",GS-4,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.25,9,1.06,0.052,0.9,0.03%,0.56,0.0,0.0,P,,2021-07-05,120,135,633378,2021,0.091,0.091,0.091,0.182,0.0,0.0,0.0,2.0,11.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,2.0,11.0
15,180,2021-07-10,WSN,@,SFG,"L,4-10",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.12,0.24,9,0.84,-0.021,0.6,-0.01%,-0.24,0.0,0.0,P,,2021-07-10,120,137,633294,2021,0.125,0.125,0.125,0.25,0.0,0.0,0.0,3.0,12.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,8.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,3.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,3.0,12.0
16,181,2021-07-19,WSN,,MIA,"W,18-1",GS-7,3.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.179,0.286,0.464,9,0.08,0.009,0.04,0.00%,2.1,0.0,0.0,P,,2021-07-19,120,146,633233,2021,0.12,0.12,0.12,0.24,0.0,0.0,0.0,3.0,12.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,7.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.12,0.12,0.12,0.24,0.0,0.0,0.0,3.0,12.0
17,182,2021-08-03,STL,,ATL,"L,1-6",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.172,0.276,0.448,9,0.74,-0.019,0.41,-0.01%,-0.43,0.0,0.0,P,,2021-08-03,138,144,633032,2021,0.179,0.179,0.321,0.5,0.0,0.0,1.0,8.0,13.0,0.211,0.211,0.421,0.632,0.0,0.0,1.0,7.0,8.0,0.375,0.375,0.875,1.25,0.0,0.0,1.0,6.0,4.0,0.5,0.5,1.167,1.667,0.0,0.0,1.0,6.0,2.0,0.179,0.179,0.321,0.5,0.0,0.0,1.0,8.0,13.0
18,183,2021-08-08,STL,,KCR,"L,5-6",GS-6,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.194,0.323,0.516,9,1.77,-0.024,0.7,-0.01%,0.03,0.0,0.0,P,,2021-08-08,138,118,632985,2021,0.172,0.172,0.31,0.483,0.0,0.0,1.0,8.0,13.0,0.176,0.176,0.412,0.588,0.0,0.0,1.0,6.0,8.0,0.375,0.375,0.875,1.25,0.0,0.0,1.0,6.0,3.0,0.4,0.4,1.2,1.6,0.0,0.0,1.0,5.0,1.0,0.172,0.172,0.31,0.483,0.0,0.0,1.0,8.0,13.0
19,184,2021-08-19,STL,,MIL,"W,8-4",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.313,0.5,9,0.37,-0.009,0.19,0.00%,-0.1,0.0,0.0,P,,2021-08-19,138,158,632845,2021,0.194,0.194,0.387,0.581,0.0,0.0,2.0,10.0,13.0,0.222,0.222,0.556,0.778,0.0,0.0,2.0,8.0,8.0,0.444,0.444,1.111,1.556,0.0,0.0,2.0,8.0,2.0,0.5,0.5,1.5,2.0,0.0,0.0,2.0,7.0,1.0,0.194,0.194,0.387,0.581,0.0,0.0,2.0,10.0,13.0
20,185,2021-08-25,STL,,DET,"W,3-2",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.303,0.485,9,0.79,-0.02,0.29,0.00%,-0.23,0.0,0.0,P,,2021-08-25,138,116,632751,2021,0.188,0.188,0.375,0.562,0.0,0.0,2.0,10.0,14.0,0.25,0.25,0.625,0.875,0.0,0.0,2.0,8.0,7.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,2.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.188,0.188,0.375,0.562,0.0,0.0,2.0,10.0,14.0
21,186,2021-08-30,STL,@,CIN,"W,3-1",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.194,0.306,0.5,9,0.85,-0.047,0.68,-0.02%,-0.47,0.0,0.0,P,,2021-08-30,138,113,632692,2021,0.182,0.182,0.364,0.545,0.0,0.0,2.0,10.0,15.0,0.25,0.25,0.625,0.875,0.0,0.0,2.0,8.0,7.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,3.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,2.0,0.182,0.182,0.364,0.545,0.0,0.0,2.0,10.0,15.0
22,187,2021-09-05,STL,@,MIL,"L,5-6",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.205,0.289,0.495,9,0.98,-0.044,0.68,-0.02%,-0.44,0.0,0.0,P,,2021-09-05,138,158,632610,2021,0.2,0.2,0.371,0.571,0.0,0.0,2.0,11.0,16.0,0.312,0.312,0.688,1.0,0.0,0.0,2.0,9.0,7.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.194,0.194,0.361,0.556,0.0,0.0,2.0,11.0,16.0
23,188,2021-09-10,STL,,CIN,"L,2-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.195,0.275,0.47,9,1.44,-0.076,1.21,-0.04%,-0.65,0.0,0.0,P,,2021-09-10,138,113,632534,2021,0.2,0.222,0.371,0.594,0.0,0.0,2.0,11.0,15.0,0.294,0.333,0.647,0.98,0.0,0.0,2.0,9.0,7.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,3.0,0.184,0.205,0.342,0.547,0.0,0.0,2.0,11.0,17.0
24,189,2021-09-15,STL,@,NYM,"W,11-4",GS-7,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.205,0.302,0.507,9,0.31,0.008,0.42,0.01%,0.15,0.0,0.0,P,,2021-09-15,138,121,632521,2021,0.171,0.194,0.343,0.537,0.0,0.0,2.0,10.0,16.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,8.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.175,0.195,0.325,0.52,0.0,0.0,2.0,11.0,19.0
25,190,2021-09-20,STL,@,MIL,"W,5-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.196,0.289,0.485,9,1.07,-0.054,1.2,-0.04%,-0.56,0.0,0.0,P,,2021-09-20,138,158,632415,2021,0.194,0.216,0.417,0.633,0.0,0.0,3.0,12.0,17.0,0.263,0.3,0.684,0.984,0.0,0.0,3.0,10.0,9.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,7.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,2.0,5.0,0.186,0.205,0.372,0.577,0.0,0.0,3.0,13.0,21.0
26,191,2021-09-25,STL,@,CHC,"W,8-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.188,0.277,0.464,9,1.07,-0.058,0.07,0.00%,-0.53,0.0,0.0,P,,2021-09-25,138,112,632351,2021,0.189,0.211,0.405,0.616,0.0,0.0,3.0,12.0,17.0,0.25,0.286,0.65,0.936,0.0,0.0,3.0,10.0,10.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,7.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,5.0,0.178,0.196,0.356,0.551,0.0,0.0,3.0,13.0,22.0
27,192,2021-10-02,STL,,CHC,"L,5-6",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,0.271,0.471,9,0.75,0.005,0.04,0.00%,0.13,0.0,0.0,P,,2021-10-02,138,112,632257,2021,0.184,0.205,0.395,0.6,0.0,0.0,3.0,12.0,18.0,0.158,0.2,0.368,0.568,0.0,0.0,2.0,5.0,10.0,0.091,0.167,0.273,0.439,0.0,0.0,1.0,2.0,7.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,4.0,0.17,0.188,0.34,0.528,0.0,0.0,3.0,13.0,23.0
