Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
26,26,120,2022-08-18,COL,@,STL,"L,0-13",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.272,0.382,0.654,6,0.48,-0.032,0.0,0.00%,-0.2,2.0,3.0,1B,,2022-08-18,115,138,661937
27,27,121,2022-08-19,COL,,SFG,"W,7-4",CG,4,4,2,2,0,0,2,5,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.281,0.452,0.733,5,0.67,0.192,0.0,0.00%,3.88,34.0,47.9,DH,,2022-08-19,115,137,662880
28,28,122,2022-08-20,COL,,SFG,"W,4-3",CG(10),4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.247,0.27,0.433,0.703,6,1.11,-0.152,0.0,0.00%,-1.85,0.0,0.0,1B,,2022-08-20,115,137,662879
29,29,123,2022-08-21,COL,,SFG,"L,8-9",CG(11),5,5,1,1,0,0,1,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.245,0.267,0.451,0.718,5,1.52,-0.106,0.0,0.00%,0.01,14.0,18.7,1B,,2022-08-21,115,137,662878
30,30,125 (1),2022-08-24,COL,,TEX,"L,4-16",CG,4,4,1,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.255,0.275,0.453,0.728,6,0.12,0.01,0.0,0.00%,1.12,8.0,9.2,1B,,2022-08-24,115,140,662877
31,31,127 (1),2022-08-26,COL,@,NYM,"L,6-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.255,0.275,0.453,0.728,8,,,,,,0.0,0.0,1B,,2022-08-26,115,121,662432
32,32,128,2022-08-27,COL,@,NYM,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.248,0.268,0.44,0.708,7,1.05,-0.074,0.0,0.00%,-0.6,0.0,0.0,DH,,2022-08-27,115,121,662442
33,33,130 (1),2022-08-30,COL,@,ATL,"W,3-2",GS-8,4,4,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.267,0.442,0.71,6,1.11,0.08,0.0,0.00%,0.54,7.0,9.5,3B,,2022-08-30,115,144,661479
34,34,132 (1),2022-09-01,COL,@,ATL,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.241,0.261,0.431,0.692,8,1.3,-0.106,0.0,0.00%,-1.1,0.0,0.0,3B,,2022-09-01,115,144,661477
35,35,134 (1),2022-09-04,COL,@,CIN,"W,8-4",GS-9,5,5,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.24,0.258,0.421,0.68,5,1.62,0.174,0.0,0.00%,0.55,5.0,6.2,3B,1.0,2022-09-04,115,113,663107
36,36,135,2022-09-04,COL,@,CIN,"L,0-10",7-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.264,0.421,0.685,4,0.0,0.0,0.0,0.00%,0.13,2.0,3.0,1B,2.0,2022-09-04,115,113,663108
37,37,137 (1),2022-09-06,COL,,MIL,"W,10-7",CG(10),4,3,2,2,1,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.279,0.46,0.739,8,0.81,0.072,0.0,0.00%,1.59,23.0,30.9,3B,,2022-09-06,115,158,662859
38,38,138,2022-09-07,COL,,MIL,"W,8-4",CG,4,4,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.278,0.461,0.739,8,0.25,-0.022,0.0,0.00%,-0.46,5.0,6.0,3B,,2022-09-07,115,158,662871
39,39,139,2022-09-09,COL,,ARI,"W,13-10",6-GF,2,1,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.281,0.457,0.739,5,2.53,-0.004,0.0,0.00%,0.02,4.0,6.2,3B,,2022-09-09,115,109,662870
40,40,140,2022-09-10,COL,,ARI,"W,4-1",GS-8,4,3,0,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.295,0.47,0.765,7,0.7,0.041,0.0,0.00%,0.62,10.0,12.0,3B,,2022-09-10,115,109,662869
41,41,141,2022-09-11,COL,,ARI,"L,6-12",CG,4,4,0,1,1,0,0,2,0,0.0,1,0,0,0.0,0,1.0,0,0,0.257,0.294,0.471,0.764,6,0.76,0.148,0.0,0.00%,0.61,9.0,13.0,3B,,2022-09-11,115,109,662868
42,42,145 (3),2022-09-17,COL,@,CHC,"W,3-1",GS-9,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.286,0.457,0.743,7,0.69,-0.076,0.0,0.00%,-0.68,0.0,0.0,3B,,2022-09-17,115,112,663129
43,43,146,2022-09-18,COL,@,CHC,"W,4-3",1-8,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.245,0.28,0.448,0.728,5,0.68,-0.049,0.0,0.00%,-0.77,0.0,0.0,3B,,2022-09-18,115,112,663112
44,44,147,2022-09-19,COL,,SFG,"L,7-10",GS-9,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.279,0.438,0.718,6,0.8,-0.029,0.0,0.00%,-0.86,4.0,6.2,3B,,2022-09-19,115,137,662886
45,45,148,2022-09-20,COL,,SFG,"L,3-6",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.24,0.278,0.433,0.712,8,0.97,-0.04,0.0,0.00%,-0.55,3.0,3.0,3B,,2022-09-20,115,137,662867
46,46,149,2022-09-21,COL,,SFG,"L,1-6",6-GF,2,2,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.281,0.454,0.735,3,0.7,-0.031,0.0,0.00%,0.54,14.0,18.7,PH 1B,,2022-09-21,115,137,662899
47,47,150,2022-09-22,COL,,SFG,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.28,0.449,0.729,6,1.39,-0.158,0.0,0.00%,-1.2,3.0,3.0,3B,,2022-09-22,115,137,662898
48,48,151,2022-09-23,COL,,SDP,"W,4-3",GS-8,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.28,0.44,0.72,3,1.08,-0.001,0.0,0.00%,0.14,2.0,3.0,3B,,2022-09-23,115,135,662897
49,49,155 (3),2022-09-28,COL,@,SFG,"L,3-6",CG,4,4,0,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.273,0.429,0.703,7,1.12,0.009,0.0,0.00%,0.26,2.0,3.5,1B,,2022-09-28,115,137,662045
50,50,156,2022-09-29,COL,@,SFG,"L,4-6",CG,4,4,0,1,0,1,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.234,0.273,0.437,0.71,7,0.27,0.007,0.0,0.00%,0.7,10.0,12.5,DH,,2022-09-29,115,137,662050
51,51,157,2022-09-30,COL,@,LAD,"L,1-10",6-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.271,0.435,0.706,4,0.01,0.0,0.0,0.00%,-0.32,0.0,0.0,1B,,2022-09-30,115,119,662596
52,52,161 (3),2022-10-04,COL,@,LAD,"W,5-2",GS-9,4,4,1,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.276,0.442,0.718,7,0.77,0.049,0.0,0.00%,0.69,10.0,12.2,3B,,2022-10-04,115,119,662624
53,53,162,2022-10-05,COL,@,LAD,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.233,0.27,0.432,0.702,5,0.77,-0.073,0.0,0.00%,-1.31,0.0,0.0,DH,,2022-10-05,115,119,662623
1,54,1,2023-03-30,COL,@,SDP,"W,7-2",GS-9,5,5,1,2,0,0,1,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.4,0.4,1.0,1.4,5,0.82,-0.13,0.84,-0.08%,-0.26,17.0,21.7,3B,,2023-03-30,115,135,718778
2,55,2,2023-03-31,COL,@,SDP,"W,4-1",GS-8,4,4,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.444,0.444,0.778,1.222,6,0.63,0.066,0.69,0.04%,0.72,8.0,9.5,3B,,2023-03-31,115,135,718766
3,56,3,2023-04-01,COL,@,SDP,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.308,0.308,0.538,0.846,6,1.08,-0.13,1.21,-0.09%,-1.27,0.0,0.0,3B,,2023-04-01,115,135,718750
4,57,4,2023-04-02,COL,@,SDP,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.438,0.688,6,0.91,-0.069,0.97,-0.04%,-0.63,0.0,0.0,3B,,2023-04-02,115,135,718733
5,58,6 (1),2023-04-04,COL,@,LAD,"L,2-5",CG,4,4,1,1,1,0,0,1,0,0.0,1,0,0,0.0,1,0.0,0,0,0.25,0.25,0.45,0.7,5,0.65,-0.008,0.64,-0.01%,0.89,9.0,12.7,DH,,2023-04-04,115,119,718703
6,59,7,2023-04-06,COL,,WSN,"W,1-0",GS-9,4,4,0,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.333,0.5,0.833,7,0.76,0.067,0.65,0.04%,0.68,9.0,9.0,3B,,2023-04-06,115,120,718682
7,60,8,2023-04-07,COL,,WSN,"L,5-10",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.321,0.321,0.464,0.786,5,0.9,-0.063,0.83,-0.04%,-0.73,5.0,6.2,3B,,2023-04-07,115,120,718673
8,61,9,2023-04-08,COL,,WSN,"L,6-7",9-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.321,0.345,0.464,0.809,6,1.1,0.053,0.96,0.03%,0.4,4.0,6.2,PH,,2023-04-08,115,120,718658
9,62,10,2023-04-09,COL,,WSN,"W,7-6",GS-9,4,4,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.313,0.333,0.469,0.802,6,1.64,0.005,1.37,0.00%,-0.29,7.0,9.2,3B,,2023-04-09,115,120,718645
10,63,11,2023-04-10,COL,,STL,"W,7-4",GS-7,4,4,2,2,1,0,0,1,0,0.0,0,0,0,0.0,2,0.0,0,0,0.333,0.351,0.5,0.851,6,0.88,0.181,0.77,0.09%,2.05,14.0,18.9,3B,,2023-04-10,115,138,718629
11,64,15 (3),2023-04-15,COL,@,SEA,"L,2-9",CG,4,3,0,1,0,0,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.333,0.366,0.487,0.853,7,0.72,0.111,0.53,0.05%,1.08,7.0,9.5,3B,,2023-04-15,115,136,718561
12,65,16,2023-04-16,COL,@,SEA,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.31,0.341,0.452,0.793,6,1.04,-0.079,0.73,-0.03%,-0.43,0.0,0.0,3B,,2023-04-16,115,136,718545
13,66,17,2023-04-17,COL,,PIT,"L,3-14",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.289,0.333,0.422,0.756,7,0.22,-0.021,0.15,-0.01%,-0.62,2.0,3.0,3B,,2023-04-17,115,134,718535
14,67,19 (1),2023-04-19,COL,,PIT,"L,3-14",7-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.327,0.413,0.74,3,0.02,-0.001,0.01,0.00%,-0.49,0.0,0.0,PH DH,,2023-04-19,115,134,718509
15,68,20,2023-04-20,COL,@,PHI,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.26,0.302,0.38,0.682,6,0.51,-0.05,0.27,-0.02%,-0.95,0.0,0.0,DH,,2023-04-20,115,143,718498
16,69,22 (1),2023-04-22,COL,@,PHI,"L,3-4",3-5,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.296,0.373,0.669,3,1.29,-0.037,0.66,-0.01%,-0.33,0.0,0.0,PH DH,,2023-04-22,115,143,718475
17,70,55 (32),2023-05-29,COL,@,ARI,"L,5-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.291,0.365,0.656,6,1.26,-0.037,0.82,-0.01%,-0.24,0.0,0.0,PH,,2023-05-29,115,109,717977
18,71,57 (1),2023-05-31,COL,@,ARI,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.236,0.276,0.345,0.621,5,0.39,-0.03,0.2,-0.01%,-0.58,0.0,0.0,1B,,2023-05-31,115,109,717940
19,72,60 (2),2023-06-03,COL,@,KCR,"W,6-4",CG,4,4,1,1,0,1,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.274,0.373,0.647,6,0.59,0.113,0.25,0.03%,1.46,14.0,19.2,1B,,2023-06-03,115,118,717909
20,73,61,2023-06-04,COL,@,KCR,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.258,0.349,0.607,7,1.87,-0.183,0.9,-0.05%,-1.21,0.0,0.0,DH,,2023-06-04,115,118,717893
21,74,65 (3),2023-06-09,COL,,SDP,"L,6-9",6-7,1,1,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.269,0.359,0.628,8,0.7,0.028,0.17,0.00%,1.33,7.0,10.0,PH,,2023-06-09,115,135,717830
22,75,66,2023-06-10,COL,,SDP,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.221,0.254,0.338,0.592,5,1.26,-0.136,0.26,-0.02%,-0.73,0.0,0.0,1B,,2023-06-10,115,135,717819
23,76,67,2023-06-11,COL,,SDP,"W,5-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.211,0.243,0.324,0.567,5,0.67,-0.055,0.11,-0.01%,-0.53,0.0,0.0,1B,,2023-06-11,115,135,717798
24,77,68,2023-06-12,COL,@,BOS,"W,4-3",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.203,0.234,0.311,0.545,8,1.25,-0.137,0.23,-0.02%,-0.99,0.0,0.0,1B,,2023-06-12,115,111,717794
25,78,70 (1),2023-06-14,COL,@,BOS,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.195,0.225,0.299,0.524,7,0.78,-0.06,0.2,-0.01%,-0.54,0.0,0.0,1B,,2023-06-14,115,111,717768
26,79,71,2023-06-15,COL,@,ATL,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.185,0.214,0.284,0.498,8,0.53,-0.057,0.12,-0.01%,-0.98,0.0,0.0,1B,,2023-06-15,115,144,717754
27,80,72,2023-06-16,COL,@,ATL,"L,1-8",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.179,0.216,0.274,0.49,7,0.15,0.005,0.03,0.00%,-0.55,2.0,3.0,1B,,2023-06-16,115,144,717745
28,81,73,2023-06-17,COL,@,ATL,"L,2-10",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.179,0.216,0.274,0.49,3,,,,,,0.0,0.0,1B,,2023-06-17,115,144,717724
29,82,77 (3),2023-06-21,COL,@,CIN,"L,3-5",CG,3,3,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.184,0.22,0.31,0.53,6,0.56,0.067,0.03,0.00%,0.77,14.0,18.7,1B,,2023-06-21,115,113,717669
30,83,78,2023-06-23,COL,,LAA,"W,7-4",CG,4,4,2,3,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.242,0.341,0.583,7,1.05,0.1,0.04,0.00%,0.71,15.0,18.4,1B,,2023-06-23,115,108,717644
31,84,79,2023-06-24,COL,,LAA,"L,1-25",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.213,0.245,0.34,0.585,8,0.62,-0.053,0.03,0.00%,-0.54,3.0,3.0,1B,,2023-06-24,115,108,717640
32,85,80,2023-06-25,COL,,LAA,"W,4-3",CG,3,2,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.208,0.238,0.333,0.571,7,0.93,-0.032,0.03,0.00%,-0.58,2.0,3.5,1B,,2023-06-25,115,108,717616
33,86,81,2023-06-27,COL,,LAD,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.202,0.231,0.323,0.554,7,0.51,-0.041,0.02,0.00%,-0.68,0.0,0.0,1B,,2023-06-27,115,119,717594
34,87,83 (1),2023-06-29,COL,,LAD,"L,3-14",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.196,0.224,0.314,0.538,8,0.51,-0.04,0.01,0.00%,-0.73,0.0,0.0,1B,,2023-06-29,115,119,717572
35,88,86 (2),2023-07-02,COL,,DET,"L,9-14",CG,5,4,0,1,1,0,0,2,0,0.0,2,0,0,1.0,0,1.0,0,0,0.198,0.223,0.321,0.544,8,0.92,-0.042,0.02,0.00%,-0.1,9.0,13.0,1B,,2023-07-02,115,116,717523
36,89,102 (15),2023-07-26,COL,@,WSN,"L,4-5",CG,4,4,1,1,0,0,1,2,0,0.0,3,0,0,0.0,0,0.0,0,0,0.2,0.224,0.345,0.57,7,0.6,0.134,0.0,0.00%,1.02,16.0,22.2,DH,,2023-07-26,115,120,717257
37,90,103,2023-07-28,COL,,OAK,"L,5-8",CG,5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.209,0.231,0.348,0.579,7,0.48,-0.025,0.0,0.00%,-0.42,8.0,9.2,1B 3B,,2023-07-28,115,133,717227
38,91,105 (1),2023-07-30,COL,,OAK,"W,2-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.209,0.231,0.348,0.579,4,,,,,,0.0,0.0,PR DH,,2023-07-30,115,133,717199
39,92,106,2023-07-31,COL,,SDP,"W,4-3",CG(10),4,3,0,2,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.248,0.364,0.612,8,1.44,0.236,0.0,0.00%,2.17,12.0,15.5,1B,,2023-07-31,115,135,717179
40,93,107,2023-08-01,COL,,SDP,"L,5-8",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.211,0.238,0.35,0.588,7,1.54,-0.218,0.0,0.00%,-2.15,0.0,0.0,DH,,2023-08-01,115,135,717169
41,94,108,2023-08-02,COL,,SDP,"L,1-11",CG,4,3,0,0,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.206,0.239,0.341,0.58,6,1.18,-0.057,0.0,0.00%,-0.19,4.0,6.5,1B,,2023-08-02,115,135,717158
42,95,109,2023-08-04,COL,@,STL,"W,9-4",CG,5,5,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.245,0.351,0.596,7,0.27,0.0,0.0,0.00%,0.73,12.0,15.7,1B,,2023-08-04,115,138,717127
43,96,110,2023-08-05,COL,@,STL,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.207,0.238,0.341,0.579,7,1.36,-0.145,0.0,0.00%,-1.44,0.0,0.0,1B,,2023-08-05,115,138,717119
