Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
20.0,95.0,103 (4),2021-07-29,CIN,@,CHC,"W,7-4",GS-7,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.206,0.229,0.265,0.493,9.0,1.29,-0.109,1.29,-0.07%,-1.07,,,P,,2021-07-29,113,112,633124
21.0,96.0,108 (4),2021-08-04,CIN,,MIN,"W,6-5",GS-6,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.206,0.229,0.265,0.493,9.0,1.15,-0.032,1.13,-0.02%,-0.46,,,P,,2021-08-04,113,142,633071
22.0,97.0,118 (9),2021-08-14,CIN,@,PHI,"L,1-6",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.194,0.216,0.25,0.466,9.0,0.75,-0.038,0.85,-0.03%,-0.27,,,P,,2021-08-14,113,143,632916
23.0,98.0,123 (4),2021-08-19,CIN,,MIA,"W,6-1",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.184,0.205,0.237,0.442,9.0,0.66,-0.035,0.59,-0.02%,-0.59,,,P,,2021-08-19,113,146,632816
24.0,99.0,128 (4),2021-08-25,CIN,@,MIL,"L,1-4",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.175,0.195,0.225,0.42,9.0,0.71,-0.039,0.92,-0.03%,-0.34,,,P,,2021-08-25,113,158,632761
25.0,100.0,133 (4),2021-08-30,CIN,,STL,"L,1-3",GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,0.19,0.22,0.41,9.0,1.07,-0.028,1.5,-0.02%,-0.26,,,P,,2021-08-30,113,138,632692
26.0,101.0,138 (4),2021-09-05,CIN,,DET,"L,1-4",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.163,0.182,0.209,0.391,9.0,1.42,-0.08,1.66,-0.06%,-0.66,,,P,,2021-09-05,113,116,632618
27.0,102.0,143 (4),2021-09-11,CIN,@,STL,"L,4-6",GS-8,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.156,0.174,0.2,0.374,9.0,0.92,-0.057,1.38,-0.05%,-0.52,,,P,,2021-09-11,113,138,632525
28.0,103.0,148 (4),2021-09-17,CIN,,LAD,"W,3-1",GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.152,0.17,0.196,0.366,9.0,0.94,-0.037,1.06,-0.03%,-0.41,,,P,,2021-09-17,113,119,632470
29.0,104.0,153 (4),2021-09-23,CIN,,WSN,"L,2-3",GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.149,0.167,0.191,0.358,9.0,2.01,-0.089,0.41,-0.01%,-0.77,,,P,,2021-09-23,113,120,632387
30.0,105.0,160 (6),2021-10-01,CIN,@,PIT,"L,2-9",GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.163,0.18,0.204,0.384,9.0,0.8,0.028,0.0,0.00%,0.28,,,P,,2021-10-01,113,134,632250
1.0,106.0,86 (85),2024-06-30 00:00:00,SEA,,MIN,"L,3-5",3-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6.0,1.75,-0.058,1.88,-0.04%,-0.42,,,P,,2024-06-30,136,142,745243
