Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2024-04-10,OAK,@,TEX,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,0.077,0.154,8,0.4,-0.034,0.35,-0.02%,-0.54,3.0,3.0,3B SS,,2024-04-10,133,140,745024,2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
12,12,2024-04-11,OAK,@,TEX,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.063,0.063,0.125,8,1.02,-0.092,0.85,-0.05%,-0.95,0.0,0.0,SS 3B,,2024-04-11,133,140,745029,2024,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,5.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,5.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,5.0
13,13,2024-04-13,OAK,,WSN,"L,1-3",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.111,0.222,6,0.88,0.017,0.72,0.01%,0.23,3.0,3.0,3B,,2024-04-13,133,120,745676,2024,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,7.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,7.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,7.0
14,14,2024-04-14,OAK,,WSN,"W,7-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.095,0.136,0.095,0.232,9,1.78,0.055,1.39,0.03%,0.2,4.0,6.5,SS,,2024-04-14,133,120,745681,2024,0.111,0.111,0.111,0.222,0.0,0.0,0.0,2.0,8.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,8.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,2.0,8.0
15,15,2024-04-15,OAK,,STL,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.12,0.083,0.203,8,1.01,-0.076,0.81,-0.04%,-0.47,0.0,0.0,SS,,2024-04-15,133,138,745677,2024,0.095,0.136,0.095,0.232,0.0,0.0,0.0,2.0,9.0,0.118,0.167,0.118,0.284,0.0,0.0,0.0,2.0,9.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.095,0.136,0.095,0.232,0.0,0.0,0.0,2.0,9.0
16,16,2024-04-16,OAK,,STL,"L,2-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.077,0.22,8,0.82,-0.013,0.63,-0.01%,-0.32,2.0,3.0,SS,,2024-04-16,133,138,745674,2024,0.083,0.12,0.083,0.203,0.0,0.0,0.0,2.0,9.0,0.118,0.167,0.118,0.284,0.0,0.0,0.0,2.0,6.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.083,0.12,0.083,0.203,0.0,0.0,0.0,2.0,9.0
17,17,2024-04-17,OAK,,STL,"W,6-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.103,0.156,0.103,0.26,6,1.12,0.088,0.81,0.04%,0.15,5.0,6.5,3B,,2024-04-17,133,138,745671,2024,0.077,0.143,0.077,0.22,0.0,0.0,0.0,2.0,9.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,6.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,2.0,9.0
18,18,2024-04-25,OAK,@,NYY,"W,3-1",CG,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.161,0.229,0.161,0.39,9,0.61,0.075,0.37,0.03%,1.01,15.0,18.2,3B,,2024-04-25,133,147,745755,2024,0.103,0.156,0.103,0.26,0.0,0.0,0.0,3.0,10.0,0.136,0.2,0.136,0.336,0.0,0.0,0.0,3.0,7.0,0.154,0.25,0.154,0.404,0.0,0.0,0.0,2.0,3.0,0.125,0.2,0.125,0.325,0.0,0.0,0.0,1.0,1.0,0.103,0.156,0.103,0.26,0.0,0.0,0.0,3.0,10.0
19,19,2024-04-26,OAK,@,BAL,"W,3-2",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.231,0.147,0.378,7,1.95,-0.071,1.36,-0.03%,-0.38,2.0,3.0,SS 2B,,2024-04-26,133,110,747050,2024,0.161,0.229,0.161,0.39,1.0,0.0,0.0,5.0,10.0,0.227,0.308,0.227,0.535,1.0,0.0,0.0,5.0,6.0,0.231,0.353,0.231,0.584,1.0,0.0,0.0,3.0,2.0,0.429,0.5,0.429,0.929,1.0,0.0,0.0,3.0,1.0,0.161,0.229,0.161,0.39,1.0,0.0,0.0,5.0,10.0
20,20,2024-04-27,OAK,@,BAL,"L,0-7",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.238,0.162,0.4,9,0.26,-0.015,0.19,-0.01%,0.13,3.0,3.0,3B,,2024-04-27,133,110,747052,2024,0.147,0.231,0.147,0.378,1.0,0.0,0.0,5.0,12.0,0.2,0.3,0.2,0.5,1.0,0.0,0.0,5.0,8.0,0.231,0.353,0.231,0.584,1.0,0.0,0.0,3.0,3.0,0.375,0.455,0.375,0.83,1.0,0.0,0.0,3.0,3.0,0.147,0.231,0.147,0.378,1.0,0.0,0.0,5.0,12.0
21,21,2024-04-28,OAK,@,BAL,"W,7-6",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.239,0.15,0.389,8,1.23,0.061,0.9,0.03%,-0.1,4.0,6.2,SS 2B,,2024-04-28,133,110,747045,2024,0.162,0.238,0.162,0.4,1.0,0.0,0.0,6.0,12.0,0.214,0.303,0.214,0.517,1.0,0.0,0.0,6.0,8.0,0.308,0.412,0.308,0.719,1.0,0.0,0.0,4.0,3.0,0.375,0.5,0.375,0.875,1.0,0.0,0.0,3.0,2.0,0.162,0.238,0.162,0.4,1.0,0.0,0.0,6.0,12.0
22,22,2024-04-29,OAK,,PIT,"W,5-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.26,0.163,0.423,8,0.54,-0.011,0.37,0.00%,-0.07,7.0,9.2,3B,,2024-04-29,133,134,745672,2024,0.154,0.244,0.154,0.398,1.0,0.0,0.0,6.0,12.0,0.185,0.303,0.185,0.488,1.0,0.0,0.0,5.0,7.0,0.286,0.389,0.286,0.675,1.0,0.0,0.0,4.0,3.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.15,0.239,0.15,0.389,1.0,0.0,0.0,6.0,12.0
23,23,2024-04-30,OAK,,PIT,"W,5-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.264,0.174,0.438,9,1.13,-0.018,0.8,-0.01%,-0.12,3.0,3.0,SS 3B,,2024-04-30,133,134,745673,2024,0.175,0.277,0.175,0.452,1.0,0.0,0.0,7.0,13.0,0.222,0.353,0.222,0.575,1.0,0.0,0.0,6.0,6.0,0.286,0.444,0.286,0.73,1.0,0.0,0.0,4.0,3.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,1.0,0.163,0.26,0.163,0.423,1.0,0.0,0.0,7.0,13.0
24,24,2024-05-01,OAK,,PIT,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.246,0.16,0.406,8,0.45,-0.049,0.34,-0.02%,-0.96,0.0,0.0,SS 3B,,2024-05-01,133,134,745670,2024,0.19,0.286,0.19,0.476,1.0,0.0,0.0,8.0,13.0,0.214,0.343,0.214,0.557,1.0,0.0,0.0,6.0,5.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,3.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,1.0,0.174,0.264,0.174,0.438,1.0,0.0,0.0,8.0,13.0
25,25,2024-05-03,OAK,,MIA,"W,3-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.154,0.237,0.154,0.391,8,0.61,-0.033,0.5,-0.02%,-0.54,0.0,0.0,SS,,2024-05-03,133,146,745665,2024,0.174,0.264,0.174,0.438,1.0,0.0,0.0,8.0,13.0,0.207,0.314,0.207,0.521,1.0,0.0,0.0,6.0,4.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,1.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,1.0,0.16,0.246,0.16,0.406,1.0,0.0,0.0,8.0,13.0
26,26,2024-05-04,OAK,,MIA,"W,20-4",CG,6.0,6.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.262,0.19,0.451,7,0.32,0.072,0.27,0.04%,0.19,15.0,18.9,SS,,2024-05-04,133,146,745666,2024,0.178,0.269,0.178,0.447,1.0,0.0,0.0,8.0,10.0,0.214,0.324,0.214,0.538,1.0,0.0,0.0,6.0,4.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,1.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,0.0,0.154,0.237,0.154,0.391,1.0,0.0,0.0,8.0,13.0
27,27,2024-05-05,OAK,,MIA,"L,3-12",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.261,0.194,0.454,7,0.44,0.065,0.39,0.04%,0.81,5.0,6.5,SS,,2024-05-05,133,146,745667,2024,0.216,0.293,0.216,0.509,1.0,0.0,0.0,11.0,10.0,0.281,0.351,0.281,0.633,1.0,0.0,0.0,9.0,4.0,0.278,0.316,0.278,0.594,0.0,0.0,0.0,5.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,0.0,0.19,0.262,0.19,0.451,1.0,0.0,0.0,11.0,13.0
28,28,2024-05-06,OAK,,TEX,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.185,0.247,0.185,0.431,7,1.38,-0.061,1.37,-0.04%,-0.71,2.0,3.5,SS,,2024-05-06,133,140,745669,2024,0.218,0.29,0.218,0.509,1.0,0.0,0.0,12.0,11.0,0.273,0.351,0.273,0.624,1.0,0.0,0.0,9.0,4.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,1.0,0.194,0.261,0.194,0.454,1.0,0.0,0.0,12.0,14.0
29,29,2024-05-07,OAK,,TEX,"L,8-15",GS-2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.182,0.243,0.182,0.425,8,0.07,0.003,0.06,0.00%,0.58,2.0,3.5,SS,,2024-05-07,133,140,745668,2024,0.214,0.281,0.214,0.496,1.0,0.0,0.0,12.0,12.0,0.206,0.263,0.206,0.469,0.0,0.0,0.0,7.0,6.0,0.211,0.2,0.211,0.411,0.0,0.0,0.0,4.0,3.0,0.308,0.286,0.308,0.593,0.0,0.0,0.0,4.0,3.0,0.185,0.247,0.185,0.431,1.0,0.0,0.0,12.0,16.0
