Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-07-01,DET,,KCR,"L,1-3",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.417,0.308,0.724,1,1.22,-0.011,0.13,0.00%,-0.32,5.0,6.0,CF,,2022-07-01,116,118,662834,2022,0.286,0.419,0.343,0.761,1.0,0.0,1.0,11.0,6.0,0.211,0.318,0.316,0.634,1.0,0.0,1.0,5.0,3.0,0.286,0.419,0.343,0.761,1.0,0.0,1.0,11.0,6.0
12,12,2022-07-02,DET,,KCR,"W,4-3",CG,5.0,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.434,0.442,0.876,1,1.57,0.441,0.11,0.02%,1.44,28.0,37.1,CF,,2022-07-02,116,118,662904,2022,0.282,0.417,0.333,0.75,1.0,0.0,1.0,12.0,7.0,0.211,0.348,0.316,0.664,1.0,0.0,1.0,5.0,4.0,0.282,0.417,0.333,0.75,1.0,0.0,1.0,12.0,7.0
13,13,2022-07-03,DET,,KCR,"L,4-7",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.292,0.414,0.417,0.83,1,0.91,-0.085,0.08,0.00%,-0.73,3.0,3.0,CF,,2022-07-03,116,118,662794,2022,0.302,0.434,0.512,0.946,1.0,0.0,3.0,19.0,8.0,0.333,0.478,0.833,1.312,1.0,0.0,3.0,12.0,4.0,0.302,0.434,0.512,0.946,1.0,0.0,3.0,19.0,8.0
14,14,2022-07-04,DET,,CLE,"W,4-1",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.397,0.385,0.781,1,0.75,-0.014,0.06,0.00%,-0.67,4.0,6.2,CF,1.0,2022-07-04,116,114,662906,2022,0.292,0.414,0.479,0.893,1.0,1.0,3.0,20.0,10.0,0.35,0.435,0.8,1.235,0.0,1.0,3.0,13.0,5.0,0.292,0.414,0.479,0.893,1.0,1.0,3.0,20.0,10.0
15,15,2022-07-04,DET,,CLE,"W,5-3",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.382,0.368,0.751,1,1.3,0.179,0.12,0.01%,0.86,7.0,10.0,CF,2.0,2022-07-04,116,114,662841,2022,0.269,0.397,0.442,0.839,1.0,1.0,3.0,20.0,11.0,0.238,0.333,0.571,0.905,0.0,1.0,2.0,10.0,5.0,0.269,0.397,0.442,0.839,1.0,1.0,3.0,20.0,11.0
16,16,2022-07-05,DET,,CLE,"W,11-4",CG,5.0,5.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.384,0.403,0.787,1,0.59,0.104,0.07,0.01%,2.03,18.0,25.7,CF,,2022-07-05,116,114,662905,2022,0.263,0.382,0.421,0.803,1.0,1.0,3.0,21.0,11.0,0.227,0.32,0.545,0.865,0.0,1.0,2.0,10.0,5.0,0.263,0.382,0.421,0.803,1.0,1.0,3.0,21.0,11.0
17,17,2022-07-06,DET,,CLE,"W,8-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.372,0.388,0.76,1,0.96,-0.074,0.12,-0.01%,-1.02,3.0,3.0,CF,,2022-07-06,116,114,662814,2022,0.274,0.384,0.484,0.867,1.0,1.0,5.0,25.0,11.0,0.261,0.32,0.739,1.059,0.0,1.0,4.0,13.0,4.0,0.274,0.384,0.484,0.867,1.0,1.0,5.0,25.0,11.0
18,18,2022-07-07,DET,@,CHW,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.354,0.366,0.72,1,1.06,-0.103,0.18,-0.01%,-1.04,0.0,0.0,CF,,2022-07-07,116,145,661425,2022,0.269,0.372,0.463,0.834,1.0,1.0,5.0,26.0,13.0,0.208,0.24,0.375,0.615,0.0,1.0,2.0,7.0,5.0,0.269,0.372,0.463,0.834,1.0,1.0,5.0,26.0,13.0
19,19,2022-07-08,DET,@,CHW,"W,7-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.345,0.347,0.691,1,0.88,-0.07,0.17,-0.01%,-0.6,2.0,3.0,CF,,2022-07-08,116,145,661412,2022,0.254,0.354,0.437,0.79,1.0,1.0,5.0,26.0,14.0,0.174,0.208,0.348,0.556,0.0,0.0,2.0,6.0,4.0,0.254,0.354,0.437,0.79,1.0,1.0,5.0,26.0,14.0
20,20,2022-07-09,DET,@,CHW,"L,0-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.241,0.341,0.342,0.682,1,0.37,-0.044,0.1,-0.01%,-0.51,3.0,3.0,CF,,2022-07-09,116,145,661411,2022,0.24,0.345,0.413,0.758,1.0,1.0,5.0,26.0,18.0,0.174,0.208,0.348,0.556,0.0,0.0,2.0,6.0,7.0,0.24,0.345,0.413,0.758,1.0,1.0,5.0,26.0,18.0
21,21,2022-07-10,DET,@,CHW,"L,2-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.244,0.347,0.341,0.689,1,0.77,-0.014,0.16,0.00%,-0.07,7.0,9.2,CF,,2022-07-10,116,145,661410,2022,0.241,0.341,0.405,0.746,1.0,1.0,5.0,27.0,18.0,0.182,0.217,0.364,0.581,0.0,0.0,2.0,6.0,7.0,0.241,0.341,0.405,0.746,1.0,1.0,5.0,27.0,18.0
22,22,2022-07-11,DET,@,KCR,"L,1-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.354,0.349,0.702,1,1.6,0.22,0.26,0.02%,1.19,8.0,9.2,CF,1.0,2022-07-11,116,118,662700,2022,0.228,0.322,0.392,0.715,1.0,2.0,5.0,26.0,19.0,0.15,0.227,0.15,0.377,0.0,1.0,0.0,3.0,8.0,0.244,0.347,0.402,0.75,1.0,2.0,5.0,28.0,19.0
23,23,2022-07-12,DET,@,KCR,"W,7-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.253,0.346,0.341,0.687,1,1.2,-0.113,0.14,-0.01%,-1.31,3.0,3.0,CF,,2022-07-12,116,118,662660,2022,0.247,0.322,0.407,0.73,1.0,2.0,5.0,28.0,19.0,0.211,0.286,0.211,0.496,0.0,1.0,0.0,4.0,7.0,0.256,0.354,0.407,0.761,1.0,2.0,5.0,30.0,20.0
24,24,2022-07-13,DET,@,KCR,"L,2-5",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.255,0.358,0.34,0.698,1,0.83,0.071,0.11,0.01%,0.69,9.0,12.2,CF,,2022-07-13,116,118,662659,2022,0.241,0.308,0.398,0.705,1.0,2.0,5.0,28.0,19.0,0.25,0.318,0.25,0.568,0.0,1.0,0.0,5.0,7.0,0.253,0.346,0.396,0.742,1.0,2.0,5.0,31.0,21.0
25,25,2022-07-14,DET,@,CLE,"L,0-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.345,0.327,0.672,1,0.67,-0.067,0.07,0.00%,-0.68,0.0,0.0,CF,,2022-07-14,116,114,663123,2022,0.232,0.315,0.39,0.705,1.0,3.0,5.0,27.0,20.0,0.316,0.409,0.316,0.725,0.0,2.0,0.0,6.0,5.0,0.255,0.358,0.394,0.751,1.0,3.0,5.0,32.0,23.0
26,26,2022-07-15,DET,@,CLE,"L,5-6",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.347,0.369,0.716,1,1.41,0.22,0.12,0.01%,2.3,23.0,31.7,CF,,2022-07-15,116,114,662942,2022,0.22,0.304,0.378,0.682,1.0,3.0,5.0,26.0,24.0,0.263,0.364,0.263,0.627,0.0,2.0,0.0,5.0,9.0,0.245,0.345,0.378,0.723,1.0,3.0,5.0,32.0,27.0
27,27,2022-07-16,DET,@,CLE,"L,0-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.344,0.364,0.709,1,0.26,0.032,0.02,0.00%,-0.14,3.0,3.0,CF,,2022-07-16,116,114,662952,2022,0.229,0.312,0.458,0.77,1.0,3.0,7.0,31.0,25.0,0.286,0.348,0.571,0.919,0.0,1.0,2.0,10.0,9.0,0.252,0.347,0.437,0.784,1.0,3.0,7.0,38.0,28.0
28,28,2022-07-21,DET,@,OAK,"W,7-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.346,0.366,0.713,1,0.59,-0.039,0.02,0.00%,0.26,10.0,12.7,CF,1.0,2022-07-21,116,133,662411,2022,0.244,0.326,0.476,0.802,1.0,3.0,7.0,32.0,27.0,0.238,0.304,0.524,0.828,0.0,1.0,2.0,9.0,11.0,0.252,0.344,0.43,0.774,1.0,3.0,7.0,39.0,31.0
29,29,2022-07-21,DET,@,OAK,"L,0-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.259,0.344,0.362,0.706,1,0.89,-0.058,0.05,0.00%,-0.58,3.0,3.0,CF,2.0,2022-07-21,116,133,662408,2022,0.262,0.326,0.488,0.814,0.0,3.0,7.0,34.0,27.0,0.286,0.348,0.571,0.919,0.0,1.0,2.0,10.0,11.0,0.259,0.346,0.429,0.775,1.0,3.0,7.0,41.0,32.0
30,30,2022-07-23,DET,,MIN,"L,4-8",CG,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.338,0.372,0.71,1,0.75,0.075,0.03,0.00%,0.17,10.0,12.2,CF,,2022-07-23,116,142,662902,2022,0.247,0.304,0.447,0.751,0.0,4.0,6.0,32.0,28.0,0.273,0.273,0.545,0.818,0.0,1.0,2.0,10.0,11.0,0.259,0.344,0.422,0.766,1.0,4.0,7.0,42.0,34.0
31,31,2022-07-24,DET,,MIN,"L,1-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.329,0.36,0.689,1,0.79,-0.079,0.02,0.00%,-0.82,0.0,0.0,CF,,2022-07-24,116,142,662901,2022,0.244,0.301,0.477,0.778,0.0,4.0,7.0,34.0,29.0,0.304,0.304,0.696,1.0,0.0,1.0,3.0,13.0,8.0,0.256,0.338,0.438,0.776,1.0,4.0,8.0,45.0,35.0
32,32,2022-07-25,DET,,SDP,"W,12-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.324,0.354,0.678,1,0.7,0.062,0.01,0.00%,-0.43,5.0,6.2,CF,,2022-07-25,116,135,662809,2022,0.233,0.283,0.465,0.748,0.0,4.0,7.0,33.0,31.0,0.227,0.227,0.364,0.591,0.0,1.0,1.0,7.0,10.0,0.248,0.329,0.424,0.753,1.0,4.0,8.0,45.0,38.0
33,33,2022-07-26,DET,,SDP,"L,4-6",CG(10),5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.327,0.356,0.682,1,2.26,0.405,0.04,0.00%,0.85,8.0,9.5,CF,,2022-07-26,116,135,662813,2022,0.218,0.261,0.368,0.629,0.0,4.0,5.0,27.0,30.0,0.217,0.217,0.348,0.565,0.0,1.0,1.0,7.0,7.0,0.246,0.324,0.415,0.74,1.0,4.0,8.0,46.0,38.0
34,34,2022-07-27,DET,,SDP,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.318,0.345,0.664,1,0.96,-0.099,0.02,0.00%,-0.76,0.0,0.0,CF,,2022-07-27,116,135,662900,2022,0.23,0.272,0.379,0.651,0.0,3.0,5.0,28.0,28.0,0.217,0.217,0.348,0.565,0.0,1.0,1.0,7.0,6.0,0.252,0.327,0.415,0.741,1.0,4.0,8.0,48.0,38.0
35,35,2022-07-29,DET,@,TOR,"W,4-2",CG,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.321,0.35,0.67,1,0.58,-0.007,0.01,0.00%,-0.32,11.0,15.4,CF,,2022-07-29,116,141,661713,2022,0.23,0.264,0.379,0.643,0.0,3.0,5.0,28.0,30.0,0.174,0.174,0.304,0.478,0.0,0.0,1.0,6.0,7.0,0.245,0.318,0.403,0.721,1.0,4.0,8.0,48.0,41.0
36,36,2022-07-30,DET,@,TOR,"L,3-5",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.323,0.358,0.681,1,1.23,0.17,0.03,0.00%,1.2,10.0,12.5,CF,,2022-07-30,116,141,661712,2022,0.233,0.275,0.407,0.682,0.0,3.0,6.0,29.0,32.0,0.182,0.217,0.273,0.49,0.0,0.0,1.0,5.0,8.0,0.245,0.321,0.413,0.733,1.0,4.0,9.0,50.0,43.0
37,37,2022-07-31,DET,@,TOR,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.315,0.349,0.664,1,0.86,-0.09,0.01,0.00%,-0.78,0.0,0.0,CF,,2022-07-31,116,141,661711,2022,0.233,0.275,0.384,0.658,0.0,3.0,5.0,28.0,33.0,0.261,0.292,0.435,0.726,0.0,0.0,2.0,8.0,6.0,0.25,0.323,0.426,0.749,1.0,4.0,10.0,53.0,44.0
38,38,2022-08-01,DET,@,MIN,"L,3-5",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.306,0.338,0.644,1,0.87,-0.112,0.01,0.00%,-1.05,0.0,0.0,CF,,2022-08-01,116,142,661671,2022,0.224,0.267,0.376,0.643,0.0,3.0,5.0,27.0,32.0,0.227,0.261,0.409,0.67,0.0,0.0,2.0,7.0,7.0,0.243,0.315,0.414,0.73,1.0,4.0,10.0,53.0,45.0
39,39,2022-08-02,DET,@,MIN,"W,5-3",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.309,0.346,0.655,1,1.55,0.241,0.02,0.00%,1.33,12.0,16.0,CF,,2022-08-02,116,142,661661,2022,0.221,0.264,0.372,0.636,0.0,3.0,5.0,27.0,34.0,0.136,0.174,0.318,0.492,0.0,0.0,2.0,5.0,10.0,0.236,0.306,0.401,0.708,1.0,4.0,10.0,53.0,48.0
40,40,2022-08-03,DET,@,MIN,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.308,0.343,0.651,1,1.5,0.034,0.01,0.00%,0.39,5.0,6.5,CF,,2022-08-03,116,142,661664,2022,0.241,0.275,0.414,0.689,0.0,3.0,6.0,30.0,33.0,0.217,0.25,0.478,0.728,0.0,0.0,3.0,8.0,10.0,0.241,0.309,0.414,0.723,1.0,4.0,11.0,56.0,51.0
41,41,2022-08-04,DET,,TBR,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.237,0.301,0.337,0.638,1,1.54,-0.154,0.01,0.00%,-1.29,2.0,3.5,CF,,2022-08-04,116,139,662812,2022,0.241,0.275,0.414,0.689,0.0,3.0,6.0,30.0,34.0,0.217,0.217,0.391,0.609,0.0,0.0,2.0,7.0,9.0,0.241,0.308,0.41,0.717,1.0,4.0,11.0,57.0,52.0
42,42,2022-08-05,DET,,TBR,"L,3-5",CG,5.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.309,0.358,0.667,1,1.3,0.137,0.0,0.00%,1.99,21.0,28.2,CF,,2022-08-05,116,139,662811,2022,0.23,0.253,0.402,0.655,0.0,2.0,6.0,29.0,33.0,0.143,0.136,0.238,0.374,0.0,0.0,1.0,4.0,8.0,0.237,0.301,0.402,0.703,1.0,4.0,11.0,57.0,52.0
43,43,2022-08-06,DET,,TBR,"W,9-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.308,0.352,0.66,1,0.76,-0.07,0.0,0.00%,-0.56,4.0,6.2,CF,,2022-08-06,116,139,662856,2022,0.23,0.261,0.448,0.709,0.0,2.0,7.0,32.0,33.0,0.238,0.261,0.524,0.785,0.0,0.0,2.0,9.0,8.0,0.243,0.309,0.428,0.737,1.0,4.0,12.0,62.0,53.0
44,44,2022-08-07,DET,,TBR,"L,0-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.307,0.356,0.662,1,0.74,0.03,0.0,0.00%,0.02,5.0,6.0,CF,,2022-08-07,116,139,662810,2022,0.224,0.264,0.447,0.711,0.0,2.0,7.0,31.0,33.0,0.263,0.318,0.579,0.897,0.0,0.0,2.0,9.0,6.0,0.239,0.308,0.42,0.728,1.0,4.0,12.0,62.0,54.0
45,45,2022-08-09,DET,,CLE,"L,2-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.31,0.359,0.669,1,0.6,0.028,0.0,0.00%,0.0,6.0,6.0,CF,,2022-08-09,116,114,662793,2022,0.221,0.244,0.465,0.71,0.0,1.0,8.0,32.0,33.0,0.222,0.286,0.556,0.841,0.0,0.0,2.0,8.0,5.0,0.239,0.307,0.428,0.734,1.0,4.0,13.0,64.0,56.0
46,46,2022-08-10,DET,,CLE,"L,2-3",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.313,0.365,0.678,1,2.36,-0.136,0.0,0.00%,-0.47,10.0,12.2,CF,,2022-08-10,116,114,662791,2022,0.244,0.267,0.488,0.755,0.0,1.0,8.0,34.0,31.0,0.278,0.333,0.611,0.944,0.0,0.0,2.0,9.0,6.0,0.245,0.31,0.429,0.74,1.0,4.0,13.0,66.0,58.0
47,47,2022-08-11,DET,,CLE,"L,3-4",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.305,0.356,0.661,1,1.67,-0.219,0.0,0.00%,-1.17,0.0,0.0,CF,,2022-08-11,116,114,662790,2022,0.244,0.267,0.442,0.709,0.0,1.0,7.0,31.0,31.0,0.35,0.409,0.75,1.159,0.0,0.0,3.0,12.0,7.0,0.249,0.312,0.439,0.752,1.0,4.0,14.0,69.0,59.0
