Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
12.0,68.0,12,2021-04-14,CHW,,CLE,"W,8-0",CG,5,5,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.296,0.408,0.704,2.0,0.41,0.06,0.43,0.04%,0.91,,,CF,,2021-04-14,145,114,634516
13.0,69.0,13,2021-04-15,CHW,,CLE,"L,2-4",CG,4,3,1,2,0,1,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.328,0.462,0.789,7.0,0.74,0.088,0.8,0.06%,1.35,,,CF,,2021-04-15,145,114,634501
14.0,70.0,14,2021-04-17,CHW,@,BOS,"L,4-7",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.286,0.339,0.464,0.803,7.0,1.03,0.032,0.98,0.02%,0.27,,,CF,,2021-04-17,145,111,634471
15.0,71.0,15,2021-04-18,CHW,@,BOS,"W,3-2",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.271,0.323,0.441,0.764,7.0,0.58,-0.049,0.52,-0.03%,-0.58,,,CF,1.0,2021-04-18,145,111,634532
16.0,72.0,16,2021-04-18,CHW,@,BOS,"W,5-1",CG(7),4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.333,0.46,0.794,2.0,0.87,0.115,0.81,0.07%,0.49,,,CF,2.0,2021-04-18,145,111,634518
17.0,73.0,17,2021-04-19,CHW,@,BOS,"L,4-11",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.329,0.463,0.791,3.0,0.54,0.064,0.54,0.04%,-0.12,,,CF,,2021-04-19,145,111,634445
18.0,74.0,18,2021-04-20,CHW,@,CLE,"W,8-5",CG,4,4,1,3,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.31,0.351,0.493,0.844,7.0,0.67,0.125,0.76,0.08%,1.27,,,CF,,2021-04-20,145,114,634397
19.0,75.0,19,2021-04-23,CHW,,TEX,"W,9-7",CG,5,5,2,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.316,0.354,0.487,0.841,5.0,0.97,0.069,1.04,0.04%,0.24,,,CF,,2021-04-23,145,140,634435
20.0,76.0,20,2021-04-24,CHW,,TEX,"W,2-1",CG,4,3,1,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.316,0.36,0.481,0.841,5.0,1.92,0.032,2.03,0.02%,0.04,,,CF,,2021-04-24,145,140,634384
21.0,77.0,21,2021-04-25,CHW,,TEX,"W,8-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.305,0.356,0.463,0.819,6.0,0.28,-0.001,0.33,0.00%,-0.45,,,CF,,2021-04-25,145,140,634393
22.0,78.0,24 (2),2021-04-29,CHW,,DET,"W,11-0",CG(7),4,4,1,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.302,0.351,0.453,0.805,2.0,0.78,-0.07,0.92,-0.05%,-0.38,,,CF,2.0,2021-04-29,145,116,634357
23.0,79.0,25,2021-04-30,CHW,,CLE,"L,3-5",CG,4,4,0,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.311,0.357,0.467,0.824,7.0,1.53,0.129,1.98,0.10%,0.94,,,CF,,2021-04-30,145,114,634288
24.0,80.0,26,2021-05-01,CHW,,CLE,"W,7-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,1,0.309,0.353,0.457,0.81,6.0,0.57,-0.054,0.75,-0.04%,-1.3,,,CF,,2021-05-01,145,114,634326
25.0,81.0,27,2021-05-02,CHW,,CLE,"L,0-5",GS-1,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.316,0.359,0.463,0.822,2.0,0.63,0.024,0.87,0.02%,0.27,,,CF,,2021-05-02,145,114,634302
26.0,82.0,113 (85),2021-08-09,CHW,@,MIN,"W,11-1",CG,5,5,0,2,1,0,0,1,0,0.0,1,0,0,0.0,1,0.0,0,0,0.32,0.361,0.47,0.831,7.0,0.2,0.074,0.09,0.02%,1.75,,,CF,,2021-08-09,145,142,632964
27.0,83.0,114,2021-08-10,CHW,@,MIN,"L,3-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.311,0.351,0.456,0.808,7.0,1.38,-0.125,0.6,-0.03%,-1.07,,,CF,,2021-08-10,145,142,632934
28.0,84.0,116 (1),2021-08-12,CHW,,NYY,"W,9-8",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.308,0.348,0.458,0.806,7.0,0.36,0.004,0.18,0.00%,-0.3,,,CF,,2021-08-12,145,147,632924
29.0,85.0,117,2021-08-14,CHW,,NYY,"L,5-7",CG(10),5,4,1,2,0,0,1,2,1,1.0,1,0,0,0.0,0,0.0,0,0,0.315,0.358,0.486,0.845,7.0,1.67,0.136,0.68,0.03%,1.56,,,CF,,2021-08-14,145,147,632898
30.0,86.0,118,2021-08-15,CHW,,NYY,"L,3-5",CG,4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.313,0.355,0.478,0.833,7.0,0.97,-0.022,0.44,-0.01%,-0.04,,,CF,,2021-08-15,145,147,632899
31.0,87.0,119,2021-08-16,CHW,,OAK,"W,5-2",CG,4,4,3,3,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.328,0.367,0.513,0.88,7.0,0.85,0.082,0.46,0.03%,1.45,,,CF,,2021-08-16,145,133,632892
32.0,88.0,121 (1),2021-08-18,CHW,,OAK,"W,3-2",CG,4,4,0,3,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.341,0.379,0.52,0.899,7.0,1.39,0.233,0.64,0.06%,2.42,,,CF,,2021-08-18,145,133,632854
33.0,89.0,122,2021-08-19,CHW,,OAK,"L,4-5",CG,5,5,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.336,0.372,0.508,0.88,2.0,1.45,-0.141,0.46,-0.03%,-0.79,,,CF,,2021-08-19,145,133,632823
34.0,90.0,123,2021-08-20,CHW,@,TBR,"W,7-5",CG(11),6,6,0,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.336,0.371,0.507,0.878,2.0,1.45,0.016,0.48,0.00%,0.54,,,CF,,2021-08-20,145,139,632836
35.0,91.0,125 (1),2021-08-22,CHW,@,TBR,"L,0-9",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.326,0.361,0.493,0.853,2.0,0.51,-0.049,0.19,-0.01%,-0.11,,,CF,,2021-08-22,145,139,632785
36.0,92.0,126,2021-08-23,CHW,@,TOR,"L,1-2",CG,4,2,0,1,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.329,0.371,0.493,0.864,2.0,0.82,0.065,0.39,0.02%,0.44,,,CF,,2021-08-23,145,141,632787
37.0,93.0,127,2021-08-24,CHW,@,TOR,"W,5-2",CG,5,5,2,3,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.338,0.378,0.503,0.882,1.0,0.4,0.051,0.2,0.02%,0.91,,,CF,,2021-08-24,145,141,632779
38.0,94.0,128,2021-08-25,CHW,@,TOR,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.336,0.375,0.497,0.872,5.0,1.42,-0.03,0.54,-0.01%,-0.5,,,CF,,2021-08-25,145,141,632752
39.0,95.0,129,2021-08-26,CHW,@,TOR,"W,10-7",CG,5,5,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.331,0.37,0.506,0.876,2.0,0.43,0.172,0.18,0.04%,0.85,,,CF,,2021-08-26,145,141,632724
40.0,96.0,130,2021-08-27,CHW,,CHC,"W,17-13",CG,6,5,3,3,1,0,0,1,1,0.0,0,0,0,0.0,1,0.0,0,0,0.34,0.38,0.516,0.896,2.0,0.55,0.177,0.22,0.04%,2.9,,,CF,,2021-08-27,145,112,632718
41.0,97.0,132 (1),2021-08-29,CHW,,CHC,"W,13-1",CG,5,4,3,2,0,0,2,3,0,0.0,0,1,0,0.0,0,1.0,0,0,0.344,0.386,0.552,0.939,2.0,0.49,0.079,0.15,0.02%,2.13,,,CF,,2021-08-29,145,112,632765
42.0,98.0,133,2021-08-31,CHW,,PIT,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.335,0.378,0.539,0.917,1.0,0.92,-0.093,0.24,-0.01%,-1.06,,,CF,,2021-08-31,145,134,632683
43.0,99.0,134,2021-09-01,CHW,,PIT,"W,6-3",CG,5,5,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.337,0.378,0.541,0.919,1.0,0.56,0.109,0.14,0.02%,0.7,,,CF,,2021-09-01,145,134,632671
44.0,100.0,135,2021-09-03,CHW,@,KCR,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.33,0.37,0.528,0.899,1.0,0.55,-0.057,0.16,-0.01%,-0.91,,,CF,,2021-09-03,145,118,632633
45.0,101.0,136,2021-09-04,CHW,@,KCR,"W,10-7",CG,5,5,3,4,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.343,0.381,0.552,0.934,2.0,0.63,0.149,0.21,0.03%,1.82,,,CF,,2021-09-04,145,118,632652
46.0,102.0,137,2021-09-05,CHW,@,KCR,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.341,0.379,0.546,0.925,1.0,0.55,-0.008,0.13,0.00%,-0.34,,,CF,,2021-09-05,145,118,632614
47.0,103.0,138,2021-09-07,CHW,@,OAK,"W,6-3",CG,6,6,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.34,0.377,0.539,0.917,1.0,0.59,-0.046,0.16,-0.01%,-1.49,,,CF,,2021-09-07,145,133,632578
48.0,104.0,139,2021-09-08,CHW,@,OAK,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.37,0.528,0.898,1.0,1.25,-0.178,0.22,-0.02%,-1.56,,,CF,,2021-09-08,145,133,632545
49.0,105.0,140,2021-09-09,CHW,@,OAK,"L,1-3",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.337,0.373,0.528,0.9,2.0,0.95,-0.026,0.19,0.00%,-0.21,,,CF,,2021-09-09,145,133,632562
50.0,106.0,141,2021-09-10,CHW,,BOS,"W,4-3",CG,5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.369,0.52,0.888,1.0,0.92,-0.036,0.2,-0.01%,-0.36,,,CF,,2021-09-10,145,111,632559
51.0,107.0,142,2021-09-11,CHW,,BOS,"L,8-9",CG(10),5,5,1,4,3,0,0,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.344,0.378,0.541,0.919,1.0,1.23,0.366,0.25,0.04%,3.27,,,CF,,2021-09-11,145,111,632531
52.0,108.0,143,2021-09-12,CHW,,BOS,"W,2-1",CG,4,3,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.344,0.381,0.538,0.918,1.0,0.9,0.131,0.15,0.01%,0.91,,,CF,,2021-09-12,145,111,632513
53.0,109.0,144,2021-09-14,CHW,,LAA,"W,9-3",CG,4,3,3,2,1,0,1,1,0,0.0,0,1,0,0.0,0,0.0,0,0,0.349,0.387,0.558,0.945,6.0,0.44,0.149,0.06,0.01%,1.52,,,CF,,2021-09-14,145,108,632506
54.0,110.0,145,2021-09-15,CHW,,LAA,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.347,0.385,0.553,0.937,1.0,1.48,-0.038,0.21,0.00%,-0.68,,,CF,,2021-09-15,145,108,632490
55.0,111.0,146,2021-09-16,CHW,,LAA,"L,3-9",CG,5,5,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.348,0.385,0.549,0.934,2.0,0.42,-0.03,0.05,0.00%,0.26,,,CF,,2021-09-16,145,108,632476
56.0,112.0,147,2021-09-17,CHW,@,TEX,"W,8-0",CG,5,5,1,3,1,0,0,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.354,0.389,0.555,0.944,2.0,0.81,0.182,0.07,0.01%,2.83,,,CF,,2021-09-17,145,140,632459
57.0,113.0,148,2021-09-18,CHW,@,TEX,"L,1-2",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.35,0.386,0.547,0.933,1.0,1.3,-0.088,0.14,-0.01%,-0.34,,,CF,,2021-09-18,145,140,632439
58.0,114.0,150 (1),2021-09-20,CHW,@,DET,"L,3-4",CG,4,3,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.35,0.387,0.544,0.932,2.0,1.09,0.017,0.1,0.00%,0.22,,,CF,,2021-09-20,145,116,632423
59.0,115.0,151,2021-09-21,CHW,@,DET,"L,3-5",CG,5,5,0,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.351,0.388,0.545,0.933,2.0,1.5,0.021,0.08,0.00%,0.63,,,CF,,2021-09-21,145,116,632405
60.0,116.0,152,2021-09-23,CHW,@,CLE,"W,7-2",CG(7),4,3,1,2,0,0,1,2,0,0.0,1,1,0,0.0,0,0.0,0,0,0.355,0.393,0.559,0.952,5.0,0.34,0.131,0.01,0.00%,2.21,,,CF,1.0,2021-09-23,145,114,633866
61.0,117.0,154 (1),2021-09-24,CHW,@,CLE,"W,1-0",CG,3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.355,0.392,0.569,0.961,5.0,0.95,0.095,0.03,0.00%,0.59,,,CF,,2021-09-24,145,114,632363
62.0,118.0,155,2021-09-25,CHW,@,CLE,"L,0-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.349,0.387,0.56,0.946,2.0,0.44,-0.044,0.02,0.00%,-0.69,,,CF,,2021-09-25,145,114,632348
63.0,119.0,157 (1),2021-09-27,CHW,@,DET,"W,8-7",CG,5,5,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.346,0.383,0.556,0.94,1.0,0.5,-0.009,0.03,0.00%,-0.1,,,CF,,2021-09-27,145,116,632393
64.0,120.0,158,2021-09-28,CHW,,CIN,"W,7-1",CG,5,4,2,2,0,0,2,3,1,0.0,0,0,0,0.0,0,0.0,0,0,0.349,0.387,0.579,0.966,2.0,0.57,0.09,0.05,0.01%,2.15,,,CF,,2021-09-28,145,113,632321
65.0,121.0,159,2021-09-29,CHW,,CIN,"W,6-1",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.347,0.385,0.574,0.959,2.0,0.31,0.013,0.03,0.00%,0.71,,,CF,,2021-09-29,145,113,632304
66.0,122.0,160,2021-10-01,CHW,,DET,"W,8-1",CG,5,4,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.342,0.378,0.565,0.944,2.0,0.93,-0.069,0.08,0.00%,-1.9,,,CF,,2021-10-01,145,116,632274
67.0,123.0,161,2021-10-02,CHW,,DET,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.337,0.373,0.557,0.93,2.0,1.81,-0.188,0.51,-0.03%,-1.25,,,CF,,2021-10-02,145,116,632265
68.0,124.0,162,2021-10-03,CHW,,DET,"L,2-5",GS-9,4,2,1,1,0,0,1,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.338,0.378,0.567,0.946,2.0,1.79,0.146,0.43,0.02%,1.42,,,DH,,2021-10-03,145,116,632252
1.0,125.0,1,2022-04-08,CHW,@,DET,"L,4-5",CG,4,4,0,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.5,0.75,1.25,2.0,0.64,0.072,0.64,0.04%,1.03,10.0,12.5,CF,,2022-04-08,145,116,662888
2.0,126.0,2,2022-04-09,CHW,@,DET,"W,5-2",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.5,0.5,0.625,1.125,2.0,0.79,0.001,0.75,0.00%,0.43,13.0,15.2,CF,,2022-04-09,145,116,662864
3.0,127.0,3,2022-04-10,CHW,@,DET,"W,10-1",CG,5,5,2,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.385,0.385,0.462,0.846,2.0,0.84,0.029,0.83,0.02%,-0.32,12.0,15.4,CF,,2022-04-10,145,116,662887
4.0,128.0,4,2022-04-12,CHW,,SEA,"W,3-2",CG,4,3,2,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,2,0,0.375,0.412,0.625,1.037,2.0,1.0,0.134,1.01,0.08%,0.93,28.0,36.9,CF,,2022-04-12,145,136,661538
5.0,129.0,5,2022-04-13,CHW,,SEA,"W,6-4",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.35,0.381,0.7,1.081,2.0,0.83,-0.014,0.88,-0.01%,0.11,14.0,18.7,CF,,2022-04-13,145,136,661530
6.0,130.0,6,2022-04-14,CHW,,SEA,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.292,0.32,0.583,0.903,2.0,1.11,-0.115,1.2,-0.07%,-0.96,0.0,0.0,CF,,2022-04-14,145,136,661529
7.0,131.0,7,2022-04-15,CHW,,TBR,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.276,0.5,0.776,2.0,0.69,-0.067,0.71,-0.04%,-0.98,0.0,0.0,CF,,2022-04-15,145,139,661528
8.0,132.0,8,2022-04-16,CHW,,TBR,"W,3-2",CG,4,4,1,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,1,0,0.219,0.242,0.438,0.68,2.0,1.35,0.013,1.48,0.01%,-0.11,7.0,9.2,CF,,2022-04-16,145,139,661527
9.0,133.0,9,2022-04-17,CHW,,TBR,"L,3-9",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.216,0.389,0.605,2.0,0.96,-0.112,1.06,-0.08%,-1.27,0.0,0.0,CF,,2022-04-17,145,139,661462
10.0,134.0,10,2022-04-20,CHW,@,CLE,"L,1-11",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.175,0.195,0.35,0.545,2.0,0.17,-0.017,0.19,-0.01%,-0.86,0.0,0.0,CF,1.0,2022-04-20,145,114,663094
11.0,135.0,12 (1),2022-04-21,CHW,@,CLE,"L,3-6",GS-8,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.205,0.222,0.386,0.609,2.0,1.06,0.034,1.18,0.02%,0.22,8.0,9.0,CF,,2022-04-21,145,114,663093
12.0,136.0,19 (6),2022-04-29,CHW,,LAA,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.204,0.354,0.558,5.0,1.36,-0.143,1.09,-0.07%,-1.44,0.0,0.0,CF,,2022-04-29,145,108,661535
13.0,137.0,20,2022-04-30,CHW,,LAA,"W,4-0",CG,4,4,1,1,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.192,0.208,0.404,0.611,2.0,0.95,0.066,0.71,0.03%,0.98,18.0,25.7,CF,,2022-04-30,145,108,661534
14.0,138.0,21,2022-05-01,CHW,,LAA,"L,5-6",CG,5,5,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.211,0.224,0.404,0.628,2.0,0.98,-0.03,0.84,-0.02%,-0.56,6.0,6.0,CF,,2022-05-01,145,108,661531
15.0,139.0,22,2022-05-02,CHW,,LAA,"W,3-0",CG,4,4,1,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.246,0.258,0.426,0.684,2.0,0.65,0.126,0.47,0.06%,1.25,11.0,12.2,CF,,2022-05-02,145,108,661526
16.0,140.0,24 (1),2022-05-04,CHW,@,CHC,"W,4-3",CG,4,3,1,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.266,0.288,0.453,0.741,4.0,1.13,0.153,0.9,0.07%,1.31,12.0,15.2,CF,,2022-05-04,145,112,663164
17.0,141.0,25,2022-05-06,CHW,@,BOS,"W,4-2",CG,5,4,1,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.296,0.485,0.781,4.0,0.76,0.094,0.67,0.05%,0.9,18.0,25.2,CF,,2022-05-06,145,111,663224
18.0,142.0,26,2022-05-07,CHW,@,BOS,"W,3-1",CG(10),5,5,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.274,0.303,0.479,0.782,4.0,1.6,0.052,1.46,0.03%,0.2,8.0,9.5,CF,,2022-05-07,145,111,663226
19.0,143.0,27,2022-05-08,CHW,@,BOS,"W,3-2",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.3,0.468,0.768,2.0,0.84,-0.078,0.81,-0.05%,-0.69,5.0,6.2,CF,,2022-05-08,145,111,663278
20.0,144.0,28,2022-05-09,CHW,,CLE,"L,9-12",CG(11),6,4,2,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.314,0.457,0.771,4.0,0.83,0.024,0.91,0.02%,0.53,11.0,15.4,CF,,2022-05-09,145,114,661525
21.0,145.0,29,2022-05-10,CHW,,CLE,"W,4-1",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.282,0.322,0.459,0.781,4.0,0.76,0.041,0.75,0.03%,0.27,13.0,15.2,CF,,2022-05-10,145,114,661524
22.0,146.0,30,2022-05-12,CHW,,NYY,"L,7-15",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.278,0.316,0.444,0.76,4.0,0.71,-0.026,0.75,-0.02%,-0.2,5.0,6.2,CF,,2022-05-12,145,147,661519
23.0,147.0,31,2022-05-13,CHW,,NYY,"L,4-10",CG,4,4,2,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.323,0.447,0.77,4.0,0.74,0.11,0.72,0.06%,2.09,10.0,12.4,CF,,2022-05-13,145,147,661491
24.0,148.0,32,2022-05-14,CHW,,NYY,"W,3-2",CG,5,4,0,2,0,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.296,0.337,0.449,0.786,3.0,1.48,0.349,1.31,0.19%,1.19,12.0,16.0,CF,,2022-05-14,145,147,661490
25.0,149.0,33,2022-05-15,CHW,,NYY,"L,1-5",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.304,0.343,0.451,0.794,3.0,0.54,-0.027,0.53,-0.02%,-0.14,6.0,6.0,CF,,2022-05-15,145,147,661489
26.0,150.0,34,2022-05-16,CHW,@,KCR,"W,5-3",CG(10),5,5,2,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.308,0.345,0.477,0.822,3.0,1.23,0.49,1.12,0.27%,1.61,21.0,28.4,CF,,2022-05-16,145,118,662728
27.0,151.0,35,2022-05-17,CHW,@,KCR,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.333,0.459,0.793,3.0,1.26,-0.107,1.13,-0.06%,-1.17,0.0,0.0,CF,1.0,2022-05-17,145,118,662780
