Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,37,18,2024-04-16,TBR,,LAA,"W,7-6",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.326,0.237,0.562,9,1.71,-0.044,1.62,-0.03%,-0.24,0.0,0.0,PH,,2024-04-16,139,108,745108
14,38,19,2024-04-17,TBR,,LAA,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.319,0.238,0.557,8,1.61,-0.074,1.58,-0.04%,-0.42,3.0,3.0,2B,,2024-04-17,139,108,745105
15,39,20,2024-04-18,TBR,,LAA,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.222,0.3,0.222,0.522,7,0.53,-0.041,0.5,-0.02%,-0.55,0.0,0.0,3B,,2024-04-18,139,108,745104
16,40,21,2024-04-19,TBR,@,NYY,"L,3-5",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.224,0.296,0.224,0.521,7,1.31,-0.086,1.41,-0.06%,-0.96,3.0,3.0,2B,,2024-04-19,139,147,745758
17,41,22,2024-04-20,TBR,@,NYY,"W,2-0",GS-10,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.226,0.293,0.226,0.52,6,1.88,-0.086,1.89,-0.05%,-0.07,3.0,3.0,2B,,2024-04-20,139,147,745760
18,42,23,2024-04-21,TBR,@,NYY,"L,4-5",CG,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0.232,0.295,0.232,0.527,7,1.42,0.035,1.47,0.02%,0.1,15.0,18.5,2B,,2024-04-21,139,147,745759
19,43,24,2024-04-22,TBR,,DET,"L,1-7",CG,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.237,0.308,0.237,0.545,6,0.25,-0.003,0.23,0.00%,-0.23,5.0,6.0,2B,,2024-04-22,139,116,745107
20,44,25,2024-04-23,TBR,,DET,"L,2-4",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.226,0.294,0.226,0.52,8,1.39,-0.104,1.22,-0.06%,-0.92,0.0,0.0,2B,,2024-04-23,139,116,745102
21,45,26,2024-04-24,TBR,,DET,"W,7-5",CG,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.231,0.296,0.277,0.573,8,1.03,0.221,0.85,0.11%,0.94,16.0,22.2,2B,,2024-04-24,139,116,745099
22,46,27,2024-04-26,TBR,@,CHW,"L,4-9",CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.243,0.303,0.286,0.588,6,0.53,-0.029,0.45,-0.02%,0.82,8.0,9.5,2B,,2024-04-26,139,145,746808
23,47,28,2024-04-27,TBR,@,CHW,"L,7-8",CG(10),5,5,2,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0.24,0.296,0.293,0.59,6,2.1,0.238,1.72,0.12%,0.27,9.0,12.4,3B,,2024-04-27,139,145,746803
24,48,29,2024-04-28,TBR,@,CHW,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.228,0.282,0.278,0.561,7,1.13,-0.123,0.83,-0.05%,-1.04,0.0,0.0,2B,,2024-04-28,139,145,746805
25,49,32 (2),2024-05-01,TBR,@,MIL,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.217,0.27,0.265,0.535,9,0.9,-0.097,0.62,-0.04%,-1.09,0.0,0.0,3B,,2024-05-01,139,158,745996
26,50,33,2024-05-03,TBR,,NYM,"W,10-8",CG,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.218,0.269,0.276,0.545,9,0.55,0.077,0.35,0.03%,0.39,9.0,12.7,3B,,2024-05-03,139,121,745101
