Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,49,2021-08-14,LAA,,HOU,"L,2-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.318,0.366,0.684,7,0.59,-0.012,0.08,0.00%,-0.85,0.0,0.0,LF,,2021-08-14,108,117,632925,2021,0.27,0.325,0.486,0.811,1.0,1.0,4.0,14.0,11.0,0.278,0.316,0.5,0.816,0.0,1.0,2.0,7.0,6.0,0.27,0.325,0.486,0.811,1.0,1.0,4.0,14.0,11.0
12,50,2021-08-15,LAA,,HOU,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.313,0.341,0.653,7,1.18,0.051,0.07,0.00%,0.06,0.0,0.0,LF RF,,2021-08-15,108,117,632881,2021,0.268,0.318,0.463,0.782,1.0,1.0,4.0,15.0,12.0,0.222,0.263,0.222,0.485,0.0,1.0,0.0,4.0,7.0,0.268,0.318,0.463,0.782,1.0,1.0,4.0,15.0,12.0
13,51,2021-08-16,LAA,@,NYY,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.294,0.319,0.613,9,1.26,-0.1,0.13,-0.01%,-0.65,0.0,0.0,RF,,2021-08-16,108,147,633421,2021,0.25,0.312,0.432,0.744,1.0,1.0,4.0,15.0,13.0,0.235,0.316,0.235,0.551,0.0,1.0,0.0,4.0,5.0,0.25,0.312,0.432,0.744,1.0,1.0,4.0,15.0,13.0
14,52,2021-08-17,LAA,@,DET,"W,8-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.365,0.651,7,2.8,0.264,0.12,0.01%,1.58,0.0,0.0,LF,,2021-08-17,108,116,632868,2021,0.234,0.294,0.404,0.698,1.0,1.0,4.0,15.0,15.0,0.125,0.222,0.125,0.347,0.0,1.0,0.0,2.0,6.0,0.234,0.294,0.404,0.698,1.0,1.0,4.0,15.0,15.0
15,53,2021-08-18,LAA,@,DET,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.283,0.357,0.64,6,0.5,-0.006,0.05,0.00%,-0.24,0.0,0.0,RF,,2021-08-18,108,116,632861,2021,0.231,0.286,0.462,0.747,1.0,1.0,5.0,19.0,16.0,0.111,0.158,0.333,0.491,0.0,0.0,1.0,5.0,6.0,0.231,0.286,0.462,0.747,1.0,1.0,5.0,19.0,16.0
16,54,2021-08-19,LAA,@,DET,"W,13-10",CG,6.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.273,0.328,0.601,6,0.96,-0.083,0.13,-0.01%,-1.07,0.0,0.0,RF,,2021-08-19,108,116,632846,2021,0.232,0.283,0.446,0.73,1.0,1.0,5.0,20.0,18.0,0.158,0.2,0.368,0.568,0.0,0.0,1.0,6.0,7.0,0.232,0.283,0.446,0.73,1.0,1.0,5.0,20.0,18.0
17,55,2021-08-20,LAA,@,CLE,"L,1-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.261,0.313,0.573,6,0.3,-0.023,0.05,0.00%,-0.44,0.0,0.0,LF,,2021-08-20,108,114,632837,2021,0.213,0.273,0.41,0.683,1.0,1.0,5.0,20.0,19.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,5.0,7.0,0.213,0.273,0.41,0.683,1.0,1.0,5.0,20.0,19.0
18,56,2021-08-21,LAA,@,CLE,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.25,0.299,0.549,8,0.89,-0.073,0.07,0.00%,-0.88,0.0,0.0,RF,,2021-08-21,108,114,632780,2021,0.203,0.261,0.391,0.651,1.0,1.0,5.0,20.0,19.0,0.1,0.143,0.3,0.443,0.0,0.0,1.0,5.0,6.0,0.203,0.261,0.391,0.651,1.0,1.0,5.0,20.0,19.0
19,57,2021-08-22,LAA,@,CLE,"L,0-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.253,0.3,0.553,8,0.9,0.05,0.05,0.00%,0.34,0.0,0.0,RF,,2021-08-22,108,114,632812,2021,0.194,0.25,0.373,0.623,1.0,1.0,5.0,20.0,20.0,0.1,0.143,0.3,0.443,0.0,0.0,1.0,5.0,5.0,0.194,0.25,0.373,0.623,1.0,1.0,5.0,20.0,20.0
20,58,2021-08-24,LAA,@,BAL,"W,14-8",CG,5.0,5.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.263,0.333,0.596,8,0.58,0.192,0.03,0.01%,1.41,0.0,0.0,LF,,2021-08-24,108,110,632807,2021,0.2,0.253,0.371,0.625,1.0,1.0,5.0,21.0,21.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,5.0,0.2,0.253,0.371,0.625,1.0,1.0,5.0,21.0,21.0
21,59,2021-08-25,LAA,@,BAL,"L,6-10",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.274,0.342,0.616,8,0.65,-0.041,0.04,0.00%,-0.26,0.0,0.0,LF,,2021-08-25,108,110,632756,2021,0.213,0.262,0.413,0.676,1.0,1.0,6.0,25.0,23.0,0.158,0.2,0.316,0.516,0.0,0.0,1.0,5.0,5.0,0.213,0.262,0.413,0.676,1.0,1.0,6.0,25.0,23.0
22,60,2021-08-26,LAA,@,BAL,"L,1-13",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.273,0.337,0.61,6,0.82,0.003,0.03,0.00%,-0.11,0.0,0.0,LF,,2021-08-26,108,110,632743,2021,0.2,0.241,0.347,0.587,0.0,1.0,4.0,22.0,23.0,0.278,0.278,0.444,0.722,0.0,0.0,1.0,7.0,4.0,0.228,0.274,0.418,0.692,1.0,1.0,6.0,27.0,23.0
23,61,2021-08-27,LAA,,SDP,"L,0-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.275,0.329,0.604,9,0.59,-0.031,0.01,0.00%,-0.32,0.0,0.0,RF,,2021-08-27,108,135,632782,2021,0.213,0.253,0.36,0.613,0.0,1.0,4.0,23.0,23.0,0.316,0.316,0.474,0.789,0.0,0.0,1.0,8.0,5.0,0.229,0.273,0.41,0.682,1.0,1.0,6.0,28.0,24.0
24,62,2021-08-28,LAA,,SDP,"W,10-2",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.281,0.337,0.618,4,0.52,0.063,0.01,0.00%,1.03,0.0,0.0,LF RF,,2021-08-28,108,135,632697,2021,0.205,0.256,0.356,0.613,0.0,1.0,4.0,22.0,22.0,0.333,0.368,0.5,0.868,0.0,0.0,1.0,8.0,4.0,0.224,0.275,0.4,0.675,1.0,1.0,6.0,28.0,24.0
25,63,2021-08-30,LAA,,NYY,"W,8-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.28,0.333,0.613,5,1.29,0.005,0.02,0.00%,0.12,0.0,0.0,LF,,2021-08-30,108,147,632690,2021,0.219,0.278,0.397,0.676,0.0,1.0,5.0,24.0,19.0,0.316,0.381,0.579,0.96,0.0,0.0,2.0,9.0,3.0,0.225,0.281,0.416,0.697,1.0,1.0,7.0,30.0,24.0
26,64,2021-08-31,LAA,,NYY,"W,6-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.269,0.32,0.589,5,0.37,-0.038,0.01,0.00%,-0.71,0.0,0.0,LF,,2021-08-31,108,147,632675,2021,0.216,0.266,0.392,0.658,0.0,1.0,5.0,24.0,20.0,0.278,0.35,0.389,0.739,0.0,0.0,1.0,6.0,2.0,0.226,0.28,0.409,0.689,1.0,1.0,7.0,31.0,25.0
27,65,2021-09-01,LAA,,NYY,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.262,0.31,0.572,8,0.86,-0.068,0.02,0.00%,-0.62,0.0,0.0,LF RF,,2021-09-01,108,147,632655,2021,0.189,0.241,0.311,0.551,0.0,1.0,3.0,20.0,21.0,0.167,0.25,0.278,0.528,0.0,0.0,1.0,4.0,3.0,0.216,0.269,0.392,0.661,1.0,1.0,7.0,31.0,26.0
28,66,2021-09-03,LAA,,TEX,"W,3-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.27,0.317,0.588,5,0.77,-0.006,0.01,0.00%,-0.02,0.0,0.0,LF,,2021-09-03,108,140,632632,2021,0.192,0.244,0.315,0.559,0.0,1.0,3.0,20.0,18.0,0.118,0.211,0.235,0.446,0.0,0.0,1.0,3.0,2.0,0.21,0.262,0.38,0.642,1.0,1.0,7.0,31.0,26.0
29,67,2021-09-04,LAA,,TEX,"W,4-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.224,0.272,0.318,0.59,6,0.53,0.018,0.01,0.00%,0.01,0.0,0.0,LF RF,,2021-09-04,108,140,632625,2021,0.192,0.244,0.315,0.559,0.0,1.0,3.0,20.0,17.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,2.0,0.221,0.27,0.385,0.655,1.0,1.0,7.0,33.0,26.0
30,68,2021-09-05,LAA,,TEX,"L,3-7",CG,4.0,3.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.297,0.391,0.688,5,0.77,0.133,0.02,0.00%,2.78,0.0,0.0,LF,,2021-09-05,108,140,632619,2021,0.192,0.234,0.315,0.549,1.0,0.0,3.0,20.0,17.0,0.222,0.222,0.222,0.444,1.0,0.0,0.0,4.0,3.0,0.224,0.272,0.383,0.655,2.0,1.0,7.0,34.0,27.0
31,69,2021-09-06,LAA,,TEX,"L,0-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.248,0.303,0.389,0.693,5,0.77,0.043,0.02,0.00%,0.08,0.0,0.0,LF,,2021-09-06,108,140,632620,2021,0.233,0.282,0.466,0.748,1.0,0.0,5.0,29.0,16.0,0.353,0.389,0.824,1.212,1.0,0.0,2.0,12.0,2.0,0.245,0.297,0.473,0.769,2.0,1.0,9.0,43.0,27.0
32,70,2021-09-07,LAA,@,SDP,"W,4-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.302,0.385,0.686,5,1.3,0.265,0.0,0.00%,1.52,0.0,0.0,LF,,2021-09-07,108,135,632581,2021,0.236,0.295,0.472,0.767,1.0,0.0,5.0,29.0,16.0,0.438,0.5,0.938,1.438,1.0,0.0,2.0,13.0,2.0,0.248,0.303,0.469,0.772,2.0,1.0,9.0,44.0,28.0
33,71,2021-09-08,LAA,@,SDP,"L,5-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.302,0.408,0.711,5,0.46,0.0,0.0,0.00%,1.21,0.0,0.0,LF,,2021-09-08,108,135,632631,2021,0.247,0.295,0.479,0.774,1.0,0.0,5.0,30.0,15.0,0.471,0.526,0.941,1.467,1.0,0.0,2.0,14.0,2.0,0.248,0.302,0.462,0.763,2.0,1.0,9.0,45.0,28.0
34,72,2021-09-10,LAA,@,HOU,"L,5-10",CG,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.299,0.416,0.715,4,0.57,-0.023,0.0,0.00%,-0.11,0.0,0.0,LF RF,,2021-09-10,108,117,632549,2021,0.26,0.308,0.548,0.856,1.0,0.0,6.0,34.0,15.0,0.438,0.5,1.188,1.688,1.0,0.0,3.0,16.0,4.0,0.25,0.302,0.492,0.794,2.0,1.0,10.0,49.0,30.0
35,73,2021-09-11,LAA,@,HOU,"W,4-2",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.246,0.295,0.408,0.703,3,0.66,-0.051,0.0,0.00%,-1.37,0.0,0.0,LF RF,,2021-09-11,108,117,632529,2021,0.26,0.308,0.534,0.842,1.0,0.0,6.0,33.0,15.0,0.389,0.45,1.222,1.672,0.0,0.0,4.0,18.0,4.0,0.248,0.299,0.504,0.803,2.0,1.0,11.0,52.0,31.0
1,74,2022-04-07,LAA,,HOU,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.57,-0.12,1.49,-0.07%,-0.81,0.0,0.0,LF,,2022-04-07,108,117,661042,2022,0.257,0.304,0.527,0.831,1.0,0.0,6.0,33.0,14.0,0.25,0.286,0.6,0.886,0.0,0.0,2.0,10.0,5.0,,,,,0.0,0.0,0.0,0.0,0.0
2,75,2022-04-08,LAA,,HOU,"L,6-13",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.00%,-0.26,0.0,0.0,PH LF,,2022-04-08,108,117,661041,2022,0.264,0.303,0.542,0.844,1.0,0.0,6.0,33.0,16.0,0.2,0.2,0.55,0.75,0.0,0.0,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
3,76,2022-04-10,LAA,,HOU,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.27,-0.129,1.18,-0.07%,-0.99,0.0,0.0,LF,,2022-04-10,108,117,661039,2022,0.268,0.307,0.549,0.856,1.0,0.0,6.0,33.0,18.0,0.167,0.167,0.556,0.722,0.0,0.0,2.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
4,77,2022-04-11,LAA,,MIA,"W,6-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,0.462,0.615,7,0.28,0.045,0.22,0.02%,1.35,21.0,28.2,LF,,2022-04-11,108,146,661036,2022,0.264,0.303,0.542,0.844,1.0,0.0,6.0,33.0,19.0,0.105,0.105,0.263,0.368,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
5,78,2022-04-12,LAA,,MIA,"W,4-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.133,0.4,0.533,7,1.2,-0.064,0.97,-0.03%,-0.55,0.0,0.0,RF,,2022-04-12,108,146,661038,2022,0.274,0.312,0.63,0.942,1.0,0.0,8.0,38.0,19.0,0.167,0.167,0.5,0.667,0.0,0.0,2.0,7.0,9.0,0.154,0.154,0.615,0.769,0.0,0.0,2.0,6.0,8.0
6,79,2022-04-14,LAA,@,TEX,"L,5-10",6-GF,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.176,0.471,0.647,8,0.06,0.002,0.06,0.00%,0.14,5.0,6.0,PH RF,,2022-04-14,108,140,661993,2022,0.257,0.297,0.586,0.883,1.0,0.0,7.0,34.0,18.0,0.133,0.133,0.533,0.667,0.0,0.0,2.0,6.0,9.0,0.133,0.133,0.533,0.667,0.0,0.0,2.0,6.0,9.0
7,80,2022-04-15,LAA,@,TEX,"W,9-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.571,0.762,6,0.62,0.05,0.58,0.03%,0.49,14.0,18.7,RF,,2022-04-15,108,140,662014,2022,0.25,0.292,0.618,0.909,1.0,0.0,8.0,34.0,19.0,0.214,0.214,0.786,1.0,0.0,0.0,3.0,8.0,7.0,0.176,0.176,0.647,0.824,0.0,0.0,3.0,8.0,10.0
8,81,2022-04-16,LAA,@,TEX,"W,7-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.192,0.5,0.692,6,0.86,-0.119,0.86,-0.07%,-1.43,3.0,3.0,LF,,2022-04-16,108,140,661981,2022,0.25,0.292,0.676,0.968,1.0,0.0,9.0,37.0,20.0,0.25,0.25,1.0,1.25,0.0,0.0,4.0,12.0,7.0,0.19,0.19,0.762,0.952,0.0,0.0,4.0,12.0,12.0
9,82,2022-04-17,LAA,@,TEX,"W,8-3",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.194,0.433,0.627,6,0.62,-0.021,0.63,-0.01%,-0.87,4.0,6.2,LF,,2022-04-17,108,140,662038,2022,0.254,0.284,0.662,0.946,1.0,0.0,9.0,38.0,21.0,0.294,0.294,1.0,1.294,0.0,0.0,4.0,13.0,6.0,0.192,0.192,0.654,0.846,0.0,0.0,4.0,13.0,13.0
10,83,2022-04-18,LAA,@,HOU,"L,3-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.2,0.412,0.612,7,1.29,0.007,1.41,0.01%,-0.52,3.0,3.0,LF,,2022-04-18,108,117,662928,2022,0.239,0.27,0.62,0.89,1.0,0.0,8.0,36.0,22.0,0.176,0.222,0.529,0.752,0.0,0.0,2.0,7.0,6.0,0.167,0.194,0.567,0.76,0.0,0.0,4.0,13.0,14.0
11,84,2022-04-19,LAA,@,HOU,"W,7-2",CG,5.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.25,0.462,0.712,7,0.77,0.168,0.84,0.11%,1.36,13.0,15.5,LF,,2022-04-19,108,117,662927,2022,0.239,0.27,0.62,0.89,1.0,0.0,8.0,36.0,24.0,0.211,0.25,0.526,0.776,0.0,0.0,2.0,8.0,8.0,0.176,0.2,0.529,0.729,0.0,0.0,4.0,14.0,17.0
12,85,2022-04-20,LAA,@,HOU,"W,6-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.233,0.25,0.442,0.692,7,0.5,-0.05,0.55,-0.03%,-0.83,8.0,9.0,LF,,2022-04-20,108,117,662926,2022,0.278,0.307,0.681,0.987,1.0,0.0,9.0,40.0,25.0,0.273,0.304,0.545,0.85,0.0,0.0,2.0,10.0,9.0,0.231,0.25,0.59,0.84,0.0,0.0,5.0,18.0,19.0
