Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,113,2022-08-11,KCR,,CHW,"W,5-3",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.259,.333,.481,.815,9,.52,0.000,.00,0.00%,-0.29,8.00,9.00,RF,,2022-08-11,118,145,662645
12,12,114,2022-08-12,KCR,,LAD,"L,3-8",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.314,.448,.763,8,.68,-0.036,.00,0.00%,-0.78,0.00,0.00,PH RF,,2022-08-12,118,119,662671
13,13,115,2022-08-13,KCR,,LAD,"L,3-13",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.242,.308,.424,.732,9,.23,-0.025,.00,0.00%,-0.78,3.00,3.00,CF RF,,2022-08-13,118,119,662670
14,14,116,2022-08-14,KCR,,LAD,"W,4-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.286,.389,.675,8,.54,-0.045,.00,0.00%,-0.77,0.00,0.00,RF,,2022-08-14,118,119,662669
15,15,117,2022-08-15,KCR,@,MIN,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.205,.283,.359,.642,6,1.15,-0.105,.00,0.00%,-0.57,7.00,9.00,LF,,2022-08-15,118,142,661676
16,16,119 (1),2022-08-17,KCR,@,MIN,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.190,.265,.333,.599,8,.71,-0.066,.00,0.00%,-0.95,0.00,0.00,RF,,2022-08-17,118,142,661654
17,17,120,2022-08-18,KCR,@,TBR,"L,1-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.265,.333,.599,3,,,,,,0.00,0.00,PR LF,,2022-08-18,118,139,661863
18,18,121,2022-08-19,KCR,@,TBR,"W,3-2",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.255,.318,.573,9,.58,-0.028,.00,0.00%,-0.29,0.00,0.00,RF,,2022-08-19,118,139,661862
19,19,123 (1),2022-08-21,KCR,@,TBR,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.255,.318,.573,3,,,,,,0.00,0.00,PR RF,,2022-08-21,118,139,661860
20,20,133 (9),2022-09-02,KCR,@,DET,"L,4-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.255,.318,.573,3,,,,,,0.00,0.00,PR LF,,2022-09-02,118,116,662915
21,21,134,2022-09-03,KCR,@,DET,"W,12-2",CG,5,5,1,4,1,1,0,2,0,0,1,0,0,0,0,0,1,0,.245,.304,.429,.732,8,.19,0.006,.00,0.00%,2.12,30.00,37.20,3B RF,,2022-09-03,118,116,662803
22,22,136 (1),2022-09-05,KCR,,CLE,"L,5-6",7-GF(10),2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.255,.310,.431,.742,7,2.20,0.070,.00,0.00%,0.18,8.00,9.00,PH LF,,2022-09-05,118,114,662646
23,23,138 (1),2022-09-07,KCR,,CLE,"W,2-1",GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.245,.311,.415,.727,6,1.88,0.067,.00,0.00%,0.07,7.00,9.00,RF,,2022-09-07,118,114,662643
24,24,139,2022-09-09,KCR,,DET,"L,2-10",CG,4,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.263,.323,.421,.744,7,.11,-0.010,.00,0.00%,1.03,10.00,12.70,3B LF,,2022-09-09,118,116,662637
25,25,140,2022-09-10,KCR,,DET,"L,4-8",7-GF(8),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.318,.414,.732,8,.34,0.017,.00,0.00%,1.06,0.00,0.00,PH RF,,2022-09-10,118,116,662636
26,26,141,2022-09-11,KCR,,DET,"W,4-0",CG,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250,.319,.400,.719,8,.52,-0.006,.00,0.00%,-0.53,4.00,6.20,LF,,2022-09-11,118,116,662635
27,27,142,2022-09-13,KCR,@,MIN,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.306,.381,.687,6,.50,-0.036,.00,0.00%,-0.45,0.00,0.00,3B,,2022-09-13,118,142,661645
28,28,144 (1),2022-09-15,KCR,@,MIN,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.306,.381,.687,3,,,,,,0.00,0.00,PR,,2022-09-15,118,142,661644
29,29,145,2022-09-16,KCR,@,BOS,"L,1-2",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.242,.307,.379,.685,9,.97,-0.044,.00,0.00%,-0.35,8.00,9.00,RF,,2022-09-16,118,111,663209
30,30,146,2022-09-17,KCR,@,BOS,"W,9-0",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.257,.316,.386,.702,9,.64,0.044,.00,0.00%,0.85,15.00,18.70,3B,,2022-09-17,118,111,663208
31,31,147,2022-09-18,KCR,@,BOS,"L,3-13",CG,4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,.250,.325,.375,.700,7,.61,0.040,.00,0.00%,0.32,11.00,15.20,3B,,2022-09-18,118,111,663207
32,32,148,2022-09-20,KCR,,MIN,"W,5-4",GS-8,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.253,.326,.373,.699,9,1.37,0.026,.00,0.00%,0.09,10.00,12.20,3B,,2022-09-20,118,142,662634
33,33,149,2022-09-21,KCR,,MIN,"W,5-2",CG,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.269,.337,.385,.722,9,.82,0.054,.00,0.00%,0.65,13.00,15.20,3B,,2022-09-21,118,142,662633
34,34,150,2022-09-22,KCR,,MIN,"W,4-1",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.268,.333,.390,.724,7,.52,-0.007,.00,0.00%,0.57,7.00,9.50,3B,,2022-09-22,118,142,662632
35,35,151,2022-09-23,KCR,,SEA,"W,5-1",CG,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.274,.344,.393,.737,9,.95,0.038,.00,0.00%,0.15,9.00,12.70,3B,,2022-09-23,118,136,662642
36,36,152,2022-09-24,KCR,,SEA,"L,5-6",CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.264,.330,.379,.709,6,1.11,-0.048,.00,0.00%,-0.56,2.00,3.50,3B,,2022-09-24,118,136,662641
37,37,153,2022-09-25,KCR,,SEA,"W,13-12",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.264,.330,.379,.709,4,.68,0.012,.00,0.00%,0.16,5.00,6.00,PR RF,,2022-09-25,118,136,662631
38,38,154,2022-09-27,KCR,@,DET,"L,3-4",CG(10),4,4,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.264,.327,.396,.723,9,1.11,0.019,.00,0.00%,0.35,10.00,12.50,3B,,2022-09-27,118,116,662774
39,39,156 (1),2022-09-29,KCR,@,DET,"L,3-10",CG,4,2,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,.269,.336,.409,.745,8,.77,-0.044,.00,0.00%,0.91,9.00,12.50,3B,,2022-09-29,118,116,662772
40,40,157,2022-09-30,KCR,@,CLE,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.327,.396,.723,8,.83,-0.058,.00,0.00%,-0.64,0.00,0.00,3B,,2022-09-30,118,114,662940
41,41,159 (1),2022-10-02,KCR,@,CLE,"L,5-7",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.333,.394,.727,8,.46,0.032,.00,0.00%,0.32,7.00,9.20,3B,,2022-10-02,118,114,662938
42,42,160,2022-10-03,KCR,@,CLE,"W,5-2",10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.330,.390,.720,9,.33,-0.009,.00,0.00%,-0.22,0.00,0.00,PH RF,,2022-10-03,118,114,663105
43,43,161,2022-10-04,KCR,@,CLE,"L,3-5",CG,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.339,.398,.737,8,.64,0.020,.00,0.00%,0.87,10.00,12.40,RF,,2022-10-04,118,114,663077
44,44,162,2022-10-05,KCR,@,CLE,"L,2-9",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.331,.387,.717,8,.49,-0.039,.00,0.00%,-0.58,0.00,0.00,3B,,2022-10-05,118,114,663095
1,45,2 (1),2023-04-01,KCR,,MIN,"L,0-2",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,2.08,-0.176,1.99,-0.10%,-1.45,0.00,0.00,LF,,2023-04-01,118,142,718751
2,46,4 (1),2023-04-03,KCR,,TOR,"W,9-5",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.20,-0.020,.16,-0.01%,-1.50,0.00,0.00,RF,,2023-04-03,118,141,718719
3,47,5,2023-04-04,KCR,,TOR,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.67,-0.120,1.33,-0.06%,-0.97,0.00,0.00,RF,,2023-04-04,118,141,718708
4,48,7 (1),2023-04-06,KCR,,TOR,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.76,-0.078,.57,-0.04%,-1.30,0.00,0.00,CF,,2023-04-06,118,141,718686
5,49,9 (1),2023-04-08,KCR,@,SFG,"W,6-5",9-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,4.40,0.324,3.04,0.14%,0.74,2.00,3.20,PR,,2023-04-08,118,137,718672
6,50,10,2023-04-09,KCR,@,SFG,"L,1-3",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,0.00,0.00,LF,,2023-04-09,118,137,718643
7,51,11,2023-04-10,KCR,@,TEX,"L,2-11",CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.059,.059,.059,.118,8,.44,0.009,.34,0.00%,-0.07,,,P RF,,2023-04-10,118,140,718630
8,52,12,2023-04-11,KCR,@,TEX,"L,5-8",7-GF(10),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.053,.053,.053,.105,7,3.47,-0.188,2.47,-0.08%,-0.88,5.00,6.00,PR DH,,2023-04-11,118,140,718615
9,53,16 (3),2023-04-16,KCR,,ATL,"L,4-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.053,.053,.053,.105,7,,,,,,0.00,0.00,LF,,2023-04-16,118,144,718551
10,54,17,2023-04-17,KCR,,TEX,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,.045,.045,.045,.091,9,.48,-0.011,.26,0.00%,-0.22,5.00,6.00,LF,,2023-04-17,118,140,718539
11,55,19 (1),2023-04-19,KCR,,TEX,"L,3-12",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.043,.043,.043,.087,7,.00,0.000,.00,0.00%,-0.17,0.00,0.00,PH,,2023-04-19,118,140,718514
12,56,21 (1),2023-04-22,KCR,@,LAA,"W,11-8",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.040,.040,.080,8,1.14,-0.057,.41,-0.01%,-0.61,0.00,0.00,LF,,2023-04-22,118,108,718466
13,57,34 (12),2023-05-06,KCR,,OAK,"L,4-5",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.040,.040,.040,.080,7,,,,,,0.00,0.00,CF,,2023-05-06,118,133,718280
14,58,35,2023-05-07,KCR,,OAK,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.034,.034,.034,.069,8,.78,-0.082,.10,-0.01%,-1.03,0.00,0.00,LF,,2023-05-07,118,133,718268
15,59,37 (1),2023-05-09,KCR,,CHW,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.031,.031,.031,.063,9,1.30,-0.099,.22,-0.01%,-0.78,0.00,0.00,LF,,2023-05-09,118,145,718238
16,60,38,2023-05-10,KCR,,CHW,"W,9-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.029,.056,.029,.084,9,.27,-0.001,.05,0.00%,-0.58,2.00,3.00,CF,,2023-05-10,118,145,718222
17,61,39,2023-05-11,KCR,,CHW,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.029,.056,.029,.084,4,,,,,,0.00,0.00,LF,,2023-05-11,118,145,718218
18,62,41 (1),2023-05-13,KCR,@,MIL,"L,3-4",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.053,.100,.053,.153,8,.96,0.012,.17,0.00%,0.30,5.00,6.00,3B LF,,2023-05-13,118,158,718183
19,63,42,2023-05-14,KCR,@,MIL,"L,6-9",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.048,.091,.048,.139,9,.88,-0.068,.14,-0.01%,-0.97,0.00,0.00,CF,,2023-05-14,118,158,718177
20,64,44 (1),2023-05-16,KCR,@,SDP,"W,5-4",CG,4,3,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.044,.104,.044,.149,9,.89,-0.004,.09,0.00%,-0.26,6.00,9.70,LF CF,,2023-05-16,118,135,718144
21,65,45,2023-05-17,KCR,@,SDP,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.061,.115,.061,.177,8,.92,-0.046,.11,0.00%,-0.46,3.00,3.00,LF,,2023-05-17,118,135,718140
22,66,47 (1),2023-05-20,KCR,@,CHW,"L,1-5",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.111,.059,.170,9,.82,-0.042,.10,0.00%,-0.34,0.00,0.00,CF,,2023-05-20,118,145,718104
23,67,49 (1),2023-05-22,KCR,,DET,"L,5-8",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.059,.111,.059,.170,5,,,,,,0.00,0.00,PR DH,,2023-05-22,118,116,718066
24,68,50,2023-05-23,KCR,,DET,"W,4-1",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.058,.109,.058,.167,3,.35,-0.009,.03,0.00%,-0.78,0.00,0.00,LF,,2023-05-23,118,116,718049
25,69,63 (12),2023-06-09,KCR,@,BAL,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.058,.109,.058,.167,3,,,,,,0.00,0.00,PR LF,,2023-06-09,118,110,717839
26,70,65 (1),2023-06-11,KCR,@,BAL,"L,3-11",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.058,.109,.058,.167,3,,,,,,0.00,0.00,RF,,2023-06-11,118,110,717808
27,71,66,2023-06-12,KCR,,CIN,"L,4-5",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.058,.109,.058,.167,3,7.15,0.207,.12,0.00%,0.50,5.00,6.00,PR,,2023-06-12,118,113,717793
28,72,76 (9),2023-06-23,KCR,@,TBR,"L,3-11",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.075,.125,.075,.200,2,.00,0.000,.00,0.00%,0.21,3.00,3.00,PH,,2023-06-23,118,139,717649
