Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,317,2021-04-13,COL,@,LAD,"L,0-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.3,0.342,0.642,6,0.76,-0.063,0.61,-0.03%,-0.81,0.0,0.0,LF,,2021-04-13,115,119,632212,2021,0.286,0.324,0.4,0.724,1.0,1.0,1.0,13.0,3.0,0.286,0.324,0.4,0.724,1.0,1.0,1.0,13.0,3.0,0.4,0.471,0.4,0.871,1.0,1.0,0.0,6.0,0.0,0.5,0.583,0.5,1.083,1.0,1.0,0.0,5.0,0.0,0.286,0.324,0.4,0.724,1.0,1.0,1.0,13.0,3.0
12,318,2021-04-14,COL,@,LAD,"L,2-4",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.357,0.69,2,1.24,0.086,0.92,0.04%,0.64,0.0,0.0,LF,,2021-04-14,115,119,634614,2021,0.263,0.3,0.368,0.668,1.0,1.0,1.0,13.0,5.0,0.273,0.314,0.394,0.708,1.0,1.0,1.0,12.0,5.0,0.353,0.421,0.353,0.774,1.0,1.0,0.0,6.0,2.0,0.4,0.5,0.4,0.9,1.0,1.0,0.0,4.0,2.0,0.263,0.3,0.368,0.668,1.0,1.0,1.0,13.0,5.0
13,319,2021-04-15,COL,@,LAD,"L,5-7",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.3,0.319,0.619,2,1.19,-0.153,0.83,-0.06%,-1.21,0.0,0.0,LF,,2021-04-15,115,119,634547,2021,0.286,0.333,0.381,0.714,1.0,1.0,1.0,15.0,6.0,0.312,0.371,0.438,0.809,1.0,1.0,1.0,13.0,5.0,0.412,0.5,0.412,0.912,1.0,1.0,0.0,7.0,3.0,0.364,0.462,0.364,0.825,0.0,0.0,0.0,4.0,3.0,0.286,0.333,0.381,0.714,1.0,1.0,1.0,15.0,6.0
14,320,2021-04-17,COL,,NYM,"L,3-4",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.302,0.38,0.682,1,0.81,0.063,0.42,0.02%,0.54,0.0,0.0,LF,1.0,2021-04-17,115,121,634485,2021,0.255,0.3,0.34,0.64,1.0,1.0,1.0,15.0,6.0,0.265,0.324,0.265,0.589,1.0,1.0,0.0,9.0,5.0,0.316,0.409,0.316,0.725,1.0,1.0,0.0,6.0,3.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,3.0,0.255,0.3,0.34,0.64,1.0,1.0,1.0,15.0,6.0
15,321,2021-04-18,COL,,NYM,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.298,0.37,0.669,1,1.53,-0.109,0.77,-0.03%,-0.25,0.0,0.0,LF,,2021-04-18,115,121,634468,2021,0.26,0.302,0.42,0.722,1.0,1.0,2.0,19.0,7.0,0.278,0.333,0.389,0.722,1.0,1.0,1.0,13.0,5.0,0.263,0.333,0.474,0.807,0.0,0.0,1.0,8.0,4.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,2.0,0.26,0.302,0.42,0.722,1.0,1.0,2.0,19.0,7.0
16,322,2021-04-20,COL,,HOU,"W,6-2",CG,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.268,0.328,0.393,0.721,1,1.02,0.116,0.46,0.03%,0.85,0.0,0.0,LF,,2021-04-20,115,117,634406,2021,0.259,0.298,0.407,0.706,1.0,1.0,2.0,20.0,7.0,0.294,0.351,0.412,0.763,1.0,1.0,1.0,13.0,4.0,0.211,0.25,0.421,0.671,0.0,0.0,1.0,7.0,4.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,1.0,0.259,0.298,0.407,0.706,1.0,1.0,2.0,20.0,7.0
17,323,2021-04-21,COL,,HOU,"W,6-3",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.271,0.333,0.39,0.723,1,0.56,0.014,0.27,0.00%,0.07,0.0,0.0,LF,,2021-04-21,115,117,634424,2021,0.268,0.328,0.446,0.774,1.0,2.0,3.0,22.0,7.0,0.314,0.4,0.486,0.886,1.0,2.0,2.0,15.0,4.0,0.278,0.381,0.611,0.992,0.0,1.0,2.0,9.0,2.0,0.333,0.455,1.0,1.455,0.0,1.0,2.0,7.0,1.0,0.268,0.328,0.446,0.774,1.0,2.0,3.0,22.0,7.0
18,324,2021-04-23,COL,,PHI,"W,5-4",CG,5.0,5.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.297,0.352,0.453,0.805,1,1.38,0.544,0.76,0.18%,2.08,0.0,0.0,LF,,2021-04-23,115,143,634401,2021,0.271,0.333,0.441,0.774,1.0,2.0,3.0,23.0,7.0,0.324,0.415,0.5,0.915,1.0,2.0,2.0,15.0,4.0,0.235,0.333,0.588,0.922,0.0,1.0,2.0,8.0,1.0,0.333,0.462,0.556,1.017,0.0,1.0,1.0,4.0,0.0,0.271,0.333,0.441,0.774,1.0,2.0,3.0,23.0,7.0
19,325,2021-04-24,COL,,PHI,"L,5-7",CG,4.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.36,0.463,0.823,1,1.25,0.059,0.75,0.02%,0.68,0.0,0.0,LF,,2021-04-24,115,143,634418,2021,0.297,0.352,0.516,0.868,1.0,2.0,4.0,29.0,7.0,0.361,0.442,0.639,1.081,1.0,2.0,3.0,20.0,4.0,0.412,0.476,1.0,1.476,0.0,1.0,3.0,14.0,1.0,0.5,0.571,1.1,1.671,0.0,1.0,2.0,9.0,0.0,0.297,0.352,0.516,0.868,1.0,2.0,4.0,29.0,7.0
20,326,2021-04-25,COL,,PHI,"W,12-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.363,0.458,0.821,1,0.79,0.084,0.41,0.03%,1.04,0.0,0.0,LF,,2021-04-25,115,143,634388,2021,0.299,0.36,0.537,0.897,1.0,2.0,5.0,31.0,7.0,0.333,0.419,0.667,1.085,0.0,1.0,4.0,20.0,4.0,0.412,0.5,0.882,1.382,0.0,1.0,3.0,12.0,0.0,0.455,0.5,1.0,1.5,0.0,0.0,2.0,9.0,0.0,0.299,0.36,0.537,0.897,1.0,2.0,5.0,31.0,7.0
21,327,2021-04-26,COL,@,SFG,"L,0-12",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.357,0.447,0.805,1,0.24,-0.023,0.16,-0.01%,-0.12,0.0,0.0,LF,,2021-04-26,115,137,634374,2021,0.306,0.362,0.528,0.89,1.0,2.0,5.0,33.0,7.0,0.324,0.395,0.649,1.044,0.0,1.0,4.0,20.0,4.0,0.444,0.522,0.889,1.411,0.0,1.0,3.0,13.0,0.0,0.462,0.5,0.923,1.423,0.0,0.0,2.0,10.0,0.0,0.306,0.362,0.528,0.89,1.0,2.0,5.0,33.0,7.0
22,328,2021-04-27,COL,@,SFG,"W,7-5",GS-9,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.348,0.425,0.773,1,0.97,-0.069,0.6,-0.03%,-0.62,0.0,0.0,LF,,2021-04-27,115,137,634354,2021,0.31,0.367,0.535,0.902,1.0,2.0,5.0,33.0,8.0,0.342,0.409,0.658,1.067,0.0,1.0,4.0,21.0,3.0,0.4,0.435,0.7,1.135,0.0,0.0,2.0,12.0,1.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,1.0,0.303,0.357,0.513,0.87,1.0,2.0,5.0,34.0,8.0
23,329,2021-04-28,COL,@,SFG,"L,3-7",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.344,0.42,0.764,9,2.6,-0.072,1.79,-0.03%,-0.5,0.0,0.0,PH,,2021-04-28,115,137,634309,2021,0.3,0.367,0.529,0.896,1.0,2.0,5.0,32.0,9.0,0.289,0.364,0.605,0.969,0.0,1.0,4.0,19.0,4.0,0.333,0.391,0.619,1.01,0.0,0.0,2.0,11.0,3.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,3.0,0.288,0.348,0.488,0.836,1.0,2.0,5.0,34.0,10.0
24,330,2021-04-29,COL,@,ARI,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.33,0.4,0.73,1,1.31,-0.137,0.76,-0.05%,-1.44,0.0,0.0,LF,,2021-04-29,115,109,634385,2021,0.294,0.364,0.471,0.834,1.0,2.0,4.0,28.0,9.0,0.324,0.4,0.676,1.076,0.0,1.0,4.0,19.0,4.0,0.235,0.316,0.353,0.669,0.0,0.0,1.0,5.0,3.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.284,0.344,0.481,0.826,1.0,2.0,5.0,34.0,10.0
25,331,2021-04-30,COL,@,ARI,"L,2-7",7-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.337,0.407,0.744,9,0.79,0.042,0.44,0.01%,0.84,0.0,0.0,PH,,2021-04-30,115,109,634328,2021,0.282,0.35,0.451,0.801,1.0,2.0,4.0,28.0,10.0,0.286,0.366,0.514,0.88,0.0,1.0,3.0,15.0,5.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,5.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.271,0.33,0.459,0.789,1.0,2.0,5.0,34.0,12.0
26,332,2021-05-01,COL,@,ARI,"W,14-6",CG,6.0,6.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.304,0.356,0.424,0.78,1,0.68,0.142,0.35,0.04%,0.86,0.0,0.0,LF,,2021-05-01,115,109,634286,2021,0.303,0.373,0.485,0.858,1.0,2.0,4.0,28.0,9.0,0.312,0.395,0.562,0.957,0.0,1.0,3.0,15.0,5.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,5.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.279,0.337,0.465,0.802,1.0,2.0,5.0,35.0,12.0
27,333,2021-05-02,COL,@,ARI,"L,4-8",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.32,0.368,0.433,0.801,1,1.57,0.11,0.92,0.04%,1.17,0.0,0.0,LF,,2021-05-02,115,109,634299,2021,0.338,0.4,0.507,0.907,1.0,2.0,4.0,32.0,9.0,0.361,0.4,0.528,0.928,0.0,0.0,2.0,17.0,5.0,0.312,0.353,0.312,0.665,0.0,0.0,0.0,5.0,4.0,0.455,0.455,0.455,0.909,0.0,0.0,0.0,5.0,2.0,0.304,0.356,0.478,0.835,1.0,2.0,5.0,39.0,12.0
28,334,2021-05-04,COL,,SFG,"L,4-12",CG(7),4.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.317,0.364,0.455,0.819,1,0.15,0.019,0.08,0.01%,2.67,0.0,0.0,LF,1.0,2021-05-04,115,137,634246,2021,0.361,0.42,0.528,0.948,3.0,2.0,4.0,34.0,9.0,0.395,0.425,0.553,0.978,2.0,0.0,2.0,19.0,5.0,0.471,0.471,0.471,0.941,2.0,0.0,0.0,8.0,2.0,0.667,0.667,0.667,1.333,2.0,0.0,0.0,8.0,0.0,0.32,0.368,0.485,0.852,3.0,2.0,5.0,42.0,12.0
29,335,2021-05-04,COL,,SFG,"W,8-6",CG(7),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.36,0.448,0.807,1,1.04,-0.041,0.47,-0.01%,-0.39,0.0,0.0,LF,2.0,2021-05-04,115,137,634254,2021,0.356,0.415,0.575,0.99,3.0,2.0,5.0,37.0,9.0,0.351,0.385,0.514,0.898,2.0,0.0,2.0,17.0,5.0,0.45,0.45,0.65,1.1,2.0,0.0,1.0,12.0,2.0,0.533,0.533,0.8,1.333,2.0,0.0,1.0,11.0,0.0,0.317,0.364,0.515,0.878,3.0,2.0,6.0,46.0,12.0
30,336,2021-05-05,COL,,SFG,"W,6-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.356,0.44,0.796,1,1.11,0.045,0.61,0.02%,0.85,0.0,0.0,LF,,2021-05-05,115,137,634225,2021,0.338,0.39,0.554,0.944,2.0,1.0,5.0,36.0,10.0,0.342,0.359,0.447,0.806,2.0,0.0,1.0,16.0,6.0,0.5,0.5,0.7,1.2,2.0,0.0,1.0,13.0,1.0,0.385,0.385,0.692,1.077,2.0,0.0,1.0,8.0,1.0,0.314,0.36,0.505,0.864,3.0,2.0,6.0,47.0,13.0
31,337,2021-05-07,COL,@,STL,"L,0-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.352,0.434,0.786,1,0.52,-0.041,0.29,-0.01%,-0.23,0.0,0.0,LF,,2021-05-07,115,138,634200,2021,0.324,0.37,0.541,0.911,2.0,1.0,5.0,35.0,11.0,0.324,0.342,0.432,0.775,2.0,0.0,1.0,15.0,7.0,0.435,0.435,0.609,1.043,2.0,0.0,1.0,13.0,2.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,2.0,0.312,0.356,0.495,0.851,3.0,2.0,6.0,48.0,14.0
32,338,2021-05-08,COL,@,STL,"L,8-9",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.362,0.444,0.807,1,0.84,0.052,0.42,0.02%,1.18,0.0,0.0,LF,,2021-05-08,115,138,634165,2021,0.333,0.378,0.547,0.925,2.0,1.0,5.0,36.0,9.0,0.324,0.342,0.432,0.775,2.0,0.0,1.0,15.0,6.0,0.333,0.333,0.524,0.857,2.0,0.0,1.0,10.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,2.0,0.31,0.352,0.487,0.839,3.0,2.0,6.0,49.0,14.0
33,339,2021-05-09,COL,@,STL,"L,0-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.359,0.438,0.797,1,1.05,-0.049,0.5,-0.01%,-0.52,0.0,0.0,LF,,2021-05-09,115,138,634194,2021,0.333,0.378,0.573,0.951,2.0,1.0,6.0,37.0,8.0,0.378,0.395,0.541,0.935,2.0,0.0,2.0,18.0,4.0,0.3,0.333,0.6,0.933,0.0,0.0,2.0,10.0,2.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,1.0,0.316,0.362,0.504,0.866,3.0,2.0,7.0,52.0,14.0
34,340,2021-05-11,COL,,SDP,"L,1-8",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.306,0.356,0.427,0.783,1,0.66,0.028,0.29,0.01%,-0.21,0.0,0.0,LF,,2021-05-11,115,135,634149,2021,0.351,0.395,0.595,0.99,2.0,1.0,6.0,38.0,9.0,0.375,0.39,0.525,0.915,2.0,0.0,2.0,19.0,5.0,0.3,0.333,0.4,0.733,0.0,0.0,1.0,7.0,3.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,1.0,0.314,0.359,0.496,0.855,3.0,2.0,7.0,53.0,15.0
35,341,2021-05-12,COL,,SDP,"L,3-5",CG(7),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.305,0.353,0.422,0.774,1,2.46,-0.147,0.84,-0.03%,-0.89,0.0,0.0,LF,1.0,2021-05-12,115,135,634208,2021,0.338,0.39,0.527,0.917,3.0,1.0,5.0,34.0,9.0,0.385,0.415,0.538,0.953,3.0,0.0,2.0,19.0,4.0,0.263,0.333,0.368,0.702,1.0,0.0,1.0,6.0,3.0,0.273,0.385,0.455,0.839,1.0,0.0,1.0,4.0,2.0,0.306,0.356,0.484,0.839,4.0,2.0,7.0,53.0,16.0
36,342,2021-05-12,COL,,SDP,"W,3-2",CG(8),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.343,0.409,0.752,1,1.29,-0.135,0.38,-0.02%,-1.07,0.0,0.0,LF,2.0,2021-05-12,115,135,634155,2021,0.338,0.39,0.527,0.917,4.0,1.0,5.0,34.0,10.0,0.357,0.386,0.5,0.886,4.0,0.0,2.0,19.0,5.0,0.263,0.333,0.368,0.702,2.0,0.0,1.0,6.0,3.0,0.182,0.25,0.182,0.432,2.0,0.0,0.0,2.0,3.0,0.305,0.353,0.477,0.829,5.0,2.0,7.0,54.0,17.0
37,343,2021-05-13,COL,,CIN,"W,13-8",CG,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.356,0.412,0.767,1,0.44,0.023,0.15,0.01%,1.62,0.0,0.0,LF,,2021-05-13,115,113,634191,2021,0.316,0.354,0.474,0.827,4.0,0.0,4.0,32.0,11.0,0.275,0.31,0.425,0.735,4.0,0.0,2.0,15.0,6.0,0.211,0.286,0.316,0.602,2.0,0.0,1.0,5.0,4.0,0.091,0.167,0.091,0.258,2.0,0.0,0.0,1.0,3.0,0.295,0.343,0.462,0.805,5.0,2.0,7.0,54.0,18.0
