Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,99,2021-07-20,CHC,@,STL,"W,7-6",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.294,0.25,0.544,9,1.07,-0.054,0.58,-0.02%,-0.58,0.0,0.0,P,,2021-07-20,112,138,633230,2021,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,5.0,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,5.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,3.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,1.0,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,5.0
12,100,2021-07-25,CHC,,ARI,"W,5-1",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.263,0.222,0.485,9,0.18,-0.009,0.07,0.00%,-0.34,0.0,0.0,P,,2021-07-25,112,109,633204,2021,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,6.0,0.286,0.333,0.286,0.619,0.0,0.0,0.0,4.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,2.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,6.0
13,101,2021-08-12,NYM,,WSN,"W,5-4",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.211,0.25,0.211,0.461,9,1.35,-0.061,2.32,-0.06%,-0.63,0.0,0.0,P,2.0,2021-08-12,121,120,632912,2021,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,6.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,4.0,0.3,0.3,0.3,0.6,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,6.0
14,102,2021-08-19,NYM,@,LAD,"L,1-4",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.25,0.211,0.461,9,,,,,,0.0,0.0,P,,2021-08-19,121,119,632835,2021,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,7.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,3.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,7.0
15,103,2021-08-24,NYM,,SFG,"L,0-8",4-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.25,0.211,0.461,9,,,,,,0.0,0.0,P,,2021-08-24,121,137,632802,2021,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,7.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,7.0
16,104,2021-08-31,NYM,,MIA,"W,3-1",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.238,0.2,0.438,9,0.58,-0.015,0.26,0.00%,-0.1,0.0,0.0,P,,2021-08-31,121,146,632192,2021,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,7.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,7.0
17,105,2021-09-06,NYM,@,WSN,"L,3-4",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.261,0.227,0.488,9,1.33,-0.014,1.55,-0.01%,-0.2,0.0,0.0,P,,2021-09-06,121,120,632604,2021,0.2,0.238,0.2,0.438,0.0,0.0,0.0,4.0,7.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.238,0.2,0.438,0.0,0.0,0.0,4.0,7.0
18,106,2021-09-13,NYM,,STL,"L,0-7",9-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.261,0.227,0.488,9,,,,,,0.0,0.0,P,,2021-09-13,121,138,632478,2021,0.227,0.261,0.227,0.488,0.0,0.0,0.0,5.0,8.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,4.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.227,0.261,0.227,0.488,0.0,0.0,0.0,5.0,8.0
19,107,2021-09-14,NYM,,STL,"L,6-7",11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.261,0.227,0.488,8,,,,,,0.0,0.0,P,,2021-09-14,121,138,632492,2021,0.227,0.261,0.227,0.488,0.0,0.0,0.0,5.0,8.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.227,0.261,0.227,0.488,0.0,0.0,0.0,5.0,8.0
20,108,2021-09-28,NYM,,MIA,"W,2-1",2-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.25,0.217,0.467,9,0.64,-0.016,0.0,0.00%,-0.1,0.0,0.0,P,2.0,2021-09-28,121,146,632666,2021,0.227,0.261,0.227,0.488,0.0,0.0,0.0,5.0,8.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.227,0.261,0.227,0.488,0.0,0.0,0.0,5.0,8.0
21,109,2021-10-03,NYM,@,ATL,"L,0-5",2-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.231,0.2,0.431,9,0.89,-0.045,0.0,0.00%,-0.58,0.0,0.0,P,,2021-10-03,121,144,632254,2021,0.217,0.25,0.217,0.467,0.0,0.0,0.0,5.0,9.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.217,0.25,0.217,0.467,0.0,0.0,0.0,5.0,9.0
1,110,2022-05-04,NYM,,ATL,"L,2-9",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5,,,,,,0.0,0.0,P,,2022-05-04,121,144,662577,2022,0.217,0.25,0.217,0.467,0.0,0.0,0.0,5.0,7.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2,111,2022-06-11,NYM,@,LAA,"L,6-11",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6,,,,,,0.0,0.0,P,,2022-06-11,121,108,663412,2022,0.227,0.261,0.227,0.488,0.0,0.0,0.0,5.0,7.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
