Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,915,2021-05-05,WSN,,ATL,"L,3-5",GS-8,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.36,0.375,0.735,8,0.76,0.084,0.86,0.06%,0.89,0.0,0.0,2B,,2021-05-05,120,144,634266,2021,0.318,0.318,0.409,0.727,0.0,0.0,1.0,8.0,5.0,0.318,0.318,0.409,0.727,0.0,0.0,1.0,8.0,5.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,3.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,2.0,0.318,0.318,0.409,0.727,0.0,0.0,1.0,8.0,5.0
12,916,2021-05-08,WSN,@,NYY,"L,3-4",11-GF(11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.36,0.375,0.735,6,,,,,,0.0,0.0,LF,,2021-05-08,120,147,634221,2021,0.333,0.36,0.417,0.777,0.0,0.0,1.0,9.0,6.0,0.25,0.286,0.35,0.636,0.0,0.0,1.0,6.0,6.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,3.0,0.4,0.5,0.8,1.3,0.0,0.0,1.0,3.0,2.0,0.333,0.36,0.417,0.777,0.0,0.0,1.0,9.0,6.0
13,917,2021-05-12,WSN,,PHI,"L,2-5",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.31,0.321,0.632,9,1.57,-0.155,1.3,-0.08%,-1.7,0.0,0.0,2B,,2021-05-12,120,143,634151,2021,0.333,0.36,0.417,0.777,0.0,0.0,1.0,9.0,6.0,0.294,0.333,0.412,0.745,0.0,0.0,1.0,6.0,4.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,3.0,3.0,0.4,0.5,0.8,1.3,0.0,0.0,1.0,3.0,2.0,0.333,0.36,0.417,0.777,0.0,0.0,1.0,9.0,6.0
14,918,2021-05-14,WSN,@,ARI,"W,17-2",6-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.323,0.367,0.689,8,0.0,0.0,0.0,0.00%,0.64,0.0,0.0,SS,,2021-05-14,120,109,634162,2021,0.286,0.31,0.357,0.667,0.0,0.0,1.0,9.0,7.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,5.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,3.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.286,0.31,0.357,0.667,0.0,0.0,1.0,9.0,7.0
15,919,2021-05-16,WSN,@,ARI,"W,3-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.286,0.324,0.609,7,1.12,-0.12,0.84,-0.05%,-0.96,0.0,0.0,2B,,2021-05-16,120,109,634130,2021,0.3,0.323,0.433,0.756,0.0,0.0,2.0,11.0,7.0,0.25,0.286,0.45,0.736,0.0,0.0,2.0,7.0,5.0,0.273,0.333,0.636,0.97,0.0,0.0,2.0,5.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,1.0,0.3,0.323,0.433,0.756,0.0,0.0,2.0,11.0,7.0
16,920,2021-05-19,WSN,@,CHC,"W,4-3",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.278,0.314,0.592,8,0.26,-0.007,0.19,0.00%,-0.11,0.0,0.0,3B,,2021-05-19,120,112,634053,2021,0.265,0.286,0.382,0.668,0.0,0.0,2.0,11.0,8.0,0.2,0.238,0.4,0.638,0.0,0.0,2.0,6.0,6.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,3.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,2.0,0.265,0.286,0.382,0.668,0.0,0.0,2.0,11.0,8.0
17,921,2021-05-20,WSN,@,CHC,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.25,0.282,0.532,7,0.76,-0.082,0.57,-0.04%,-0.94,0.0,0.0,2B,,2021-05-20,120,112,634112,2021,0.257,0.278,0.371,0.649,0.0,0.0,2.0,11.0,9.0,0.2,0.238,0.4,0.638,0.0,0.0,2.0,6.0,6.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,3.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,2.0,0.257,0.278,0.371,0.649,0.0,0.0,2.0,11.0,9.0
18,922,2021-05-22,WSN,,BAL,"W,12-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.233,0.25,0.279,0.529,8,0.63,-0.005,0.47,0.00%,0.65,0.0,0.0,2B,,2021-05-22,120,110,634062,2021,0.231,0.25,0.333,0.583,0.0,0.0,2.0,11.0,11.0,0.143,0.182,0.333,0.515,0.0,0.0,2.0,5.0,8.0,0.067,0.067,0.2,0.267,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.231,0.25,0.333,0.583,0.0,0.0,2.0,11.0,11.0
19,923,2021-05-29,WSN,,MIL,"L,2-6",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.239,0.267,0.506,8,1.59,0.016,1.11,0.01%,0.1,0.0,0.0,2B,2.0,2021-05-29,120,158,633950,2021,0.233,0.25,0.326,0.576,0.0,0.0,2.0,12.0,12.0,0.167,0.2,0.333,0.533,0.0,0.0,2.0,6.0,8.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.233,0.25,0.326,0.576,0.0,0.0,2.0,12.0,12.0
20,924,2021-05-30,WSN,,MIL,"L,0-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.229,0.255,0.484,8,1.05,-0.052,0.64,-0.02%,-0.39,0.0,0.0,3B,,2021-05-30,120,158,633933,2021,0.222,0.239,0.311,0.55,0.0,0.0,2.0,12.0,12.0,0.154,0.185,0.308,0.493,0.0,0.0,2.0,6.0,8.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,5.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,3.0,0.222,0.239,0.311,0.55,0.0,0.0,2.0,12.0,12.0
21,925,2021-06-03,WSN,@,ATL,"L,1-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.25,0.294,0.544,7,0.74,0.044,0.58,0.02%,0.48,0.0,0.0,2B,,2021-06-03,120,144,633836,2021,0.213,0.229,0.298,0.527,0.0,0.0,2.0,12.0,13.0,0.12,0.154,0.2,0.354,0.0,0.0,1.0,4.0,8.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,5.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.213,0.229,0.298,0.527,0.0,0.0,2.0,12.0,13.0
22,926,2021-06-06,WSN,@,PHI,"L,6-12",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.25,0.309,0.559,7,0.54,0.004,0.38,0.00%,-0.42,0.0,0.0,2B 3B,,2021-06-06,120,143,633786,2021,0.191,0.208,0.319,0.527,0.0,0.0,3.0,12.0,14.0,0.148,0.148,0.296,0.444,0.0,0.0,2.0,6.0,8.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,5.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,2.0,0.235,0.25,0.353,0.603,0.0,0.0,3.0,15.0,14.0
23,927,2021-06-09,WSN,@,TBR,"W,9-7",11-GF(11),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.25,0.309,0.559,7,,0.0,,0.00%,0.0,0.0,0.0,PR DH,,2021-06-09,120,139,633767,2021,0.208,0.224,0.375,0.599,0.0,0.0,4.0,14.0,12.0,0.161,0.161,0.355,0.516,0.0,0.0,3.0,8.0,8.0,0.25,0.25,0.5,0.75,0.0,0.0,2.0,6.0,3.0,0.3,0.3,0.7,1.0,0.0,0.0,2.0,5.0,2.0,0.236,0.25,0.382,0.632,0.0,0.0,4.0,17.0,14.0
24,928,2021-06-11,WSN,,SFG,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.237,0.293,0.53,7,1.26,-0.096,0.66,-0.03%,-0.56,0.0,0.0,2B,,2021-06-11,120,137,633746,2021,0.217,0.234,0.391,0.625,0.0,0.0,4.0,14.0,12.0,0.185,0.185,0.407,0.593,0.0,0.0,3.0,8.0,7.0,0.25,0.25,0.583,0.833,0.0,0.0,2.0,5.0,2.0,0.375,0.375,0.875,1.25,0.0,0.0,2.0,5.0,1.0,0.236,0.25,0.382,0.632,0.0,0.0,4.0,17.0,14.0
25,929,2021-06-15,WSN,,PIT,"W,8-1",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.27,0.323,0.592,7,0.11,0.004,0.06,0.00%,1.02,0.0,0.0,3B,,2021-06-15,120,134,633684,2021,0.188,0.204,0.354,0.558,0.0,0.0,4.0,13.0,14.0,0.143,0.143,0.286,0.429,0.0,0.0,2.0,6.0,9.0,0.231,0.231,0.538,0.769,0.0,0.0,2.0,5.0,4.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,2.0,0.224,0.237,0.362,0.599,0.0,0.0,4.0,17.0,16.0
26,930,2021-06-16,WSN,,PIT,"W,3-1",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.284,0.313,0.596,7,1.14,-0.01,0.65,0.00%,-0.17,0.0,0.0,1B 3B,,2021-06-16,120,134,633628,2021,0.229,0.245,0.396,0.641,0.0,0.0,4.0,15.0,14.0,0.25,0.25,0.393,0.643,0.0,0.0,2.0,9.0,8.0,0.4,0.4,0.667,1.067,0.0,0.0,2.0,8.0,3.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,3.0,2.0,0.258,0.27,0.387,0.657,0.0,0.0,4.0,20.0,16.0
27,931,2021-06-18,WSN,,NYM,"W,1-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.286,0.313,0.599,7,0.88,-0.002,0.72,0.00%,0.12,0.0,0.0,3B,,2021-06-18,120,121,633618,2021,0.224,0.269,0.388,0.657,0.0,0.0,4.0,15.0,14.0,0.241,0.29,0.379,0.67,0.0,0.0,2.0,9.0,8.0,0.308,0.4,0.462,0.862,0.0,0.0,1.0,5.0,3.0,0.333,0.455,0.333,0.788,0.0,0.0,0.0,3.0,3.0,0.25,0.284,0.375,0.659,0.0,0.0,4.0,20.0,17.0
28,932,2021-06-19,WSN,,NYM,"L,1-5",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.282,0.309,0.591,9,0.39,-0.01,0.37,-0.01%,-0.23,0.0,0.0,PH,1.0,2021-06-19,120,121,634647,2021,0.224,0.269,0.388,0.657,0.0,0.0,4.0,15.0,14.0,0.286,0.333,0.429,0.762,0.0,0.0,2.0,10.0,6.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,4.0,3.0,0.444,0.545,0.444,0.99,0.0,0.0,0.0,4.0,1.0,0.254,0.286,0.373,0.659,0.0,0.0,4.0,21.0,17.0
29,933,2021-06-22,WSN,@,PHI,"W,3-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.282,0.309,0.591,1,,,,,,0.0,0.0,2B,,2021-06-22,120,143,633549,2021,0.224,0.269,0.388,0.657,0.0,0.0,4.0,15.0,13.0,0.28,0.333,0.44,0.773,0.0,0.0,2.0,9.0,5.0,0.308,0.4,0.308,0.708,0.0,0.0,0.0,4.0,3.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,1.0,0.25,0.282,0.368,0.649,0.0,0.0,4.0,21.0,17.0
30,934,2021-06-23,WSN,@,PHI,"W,13-12",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.292,0.319,0.611,9,0.91,0.034,0.96,0.02%,0.39,0.0,0.0,PH 2B,,2021-06-23,120,143,633546,2021,0.224,0.269,0.388,0.657,0.0,0.0,4.0,15.0,13.0,0.304,0.36,0.478,0.838,0.0,0.0,2.0,9.0,5.0,0.4,0.5,0.4,0.9,0.0,0.0,0.0,4.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,0.0,0.25,0.282,0.368,0.649,0.0,0.0,4.0,21.0,17.0
31,935,2021-06-25,WSN,@,MIA,"L,2-11",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.292,0.319,0.611,2,,,,,,0.0,0.0,SS,,2021-06-25,120,146,633591,2021,0.234,0.28,0.362,0.642,0.0,0.0,3.0,14.0,12.0,0.364,0.417,0.545,0.962,0.0,0.0,2.0,10.0,4.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.261,0.292,0.377,0.668,0.0,0.0,4.0,22.0,17.0
32,936,2021-06-30,WSN,,TBR,"W,15-6",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.299,0.365,0.664,8,0.45,0.025,0.48,0.02%,0.74,0.0,0.0,2B SS,,2021-06-30,120,139,633427,2021,0.222,0.255,0.356,0.611,0.0,0.0,3.0,13.0,11.0,0.333,0.4,0.444,0.844,0.0,0.0,1.0,7.0,3.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.261,0.292,0.377,0.668,0.0,0.0,4.0,22.0,17.0
33,937,2021-07-16,WSN,,SDP,"L,8-24",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.321,0.39,0.711,6,0.15,0.019,0.08,0.01%,0.71,0.0,0.0,3B,,2021-07-16,120,135,633305,2021,0.24,0.269,0.44,0.709,0.0,0.0,4.0,18.0,14.0,0.368,0.429,0.579,1.008,0.0,0.0,1.0,10.0,6.0,0.429,0.429,1.0,1.429,0.0,0.0,1.0,6.0,3.0,0.5,0.5,1.167,1.667,0.0,0.0,1.0,6.0,3.0,0.27,0.299,0.432,0.731,0.0,0.0,5.0,27.0,20.0
34,938,2021-07-17,WSN,,SDP,"L,4-10",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.318,0.375,0.693,6,1.34,-0.062,0.73,-0.02%,-0.64,0.0,0.0,3B,,2021-07-17,120,135,633267,2021,0.286,0.327,0.531,0.858,0.0,0.0,5.0,21.0,13.0,0.409,0.48,0.682,1.162,0.0,0.0,2.0,13.0,6.0,0.556,0.6,1.222,1.822,0.0,0.0,2.0,9.0,3.0,0.5,0.556,1.25,1.806,0.0,0.0,2.0,8.0,3.0,0.286,0.321,0.468,0.789,0.0,0.0,6.0,30.0,20.0
35,939,2021-07-18,WSN,,SDP,"W,8-7",7-9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.31,0.366,0.676,6,1.15,-0.06,0.57,-0.02%,-0.55,0.0,0.0,PH 3B,,2021-07-18,120,135,633267,2021,0.26,0.315,0.46,0.775,0.0,0.0,4.0,19.0,14.0,0.409,0.5,0.682,1.182,0.0,0.0,2.0,13.0,5.0,0.417,0.5,0.917,1.417,0.0,0.0,2.0,9.0,4.0,0.364,0.462,0.909,1.371,0.0,0.0,2.0,8.0,4.0,0.275,0.318,0.45,0.768,0.0,0.0,6.0,30.0,21.0
36,940,2021-07-19,WSN,,MIA,"W,18-1",7-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.318,0.373,0.692,2,0.0,0.0,0.0,0.00%,1.34,0.0,0.0,PH 3B,,2021-07-19,120,146,633233,2021,0.271,0.327,0.479,0.806,0.0,0.0,4.0,19.0,14.0,0.3,0.417,0.6,1.017,0.0,0.0,2.0,10.0,6.0,0.308,0.4,0.769,1.169,0.0,0.0,2.0,8.0,5.0,0.25,0.4,0.5,0.9,0.0,0.0,1.0,3.0,2.0,0.268,0.31,0.439,0.749,0.0,0.0,6.0,30.0,22.0
37,941,2021-07-20,WSN,,MIA,"W,6-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.315,0.36,0.676,6,0.94,-0.088,0.53,-0.03%,-0.57,0.0,0.0,3B,,2021-07-20,120,146,633242,2021,0.292,0.346,0.5,0.846,0.0,0.0,4.0,20.0,13.0,0.368,0.429,0.684,1.113,0.0,0.0,2.0,11.0,5.0,0.357,0.438,0.786,1.223,0.0,0.0,2.0,9.0,5.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.277,0.318,0.446,0.764,0.0,0.0,6.0,31.0,22.0
