Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,643,12,2021-04-18,NYM,@,COL,"W,2-1",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.319,0.25,0.569,5,0.91,0.069,0.96,0.04%,0.64,,,RF,,2021-04-18,121,115,634468
12,644,13,2021-04-20,NYM,@,CHC,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.186,0.314,0.233,0.546,5,1.06,-0.067,1.23,-0.05%,-0.43,,,RF,,2021-04-20,121,112,634411
13,645,14,2021-04-21,NYM,@,CHC,"L,4-16",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.174,0.309,0.217,0.526,6,0.81,-0.065,0.88,-0.04%,-1.0,,,RF,,2021-04-21,121,112,634453
14,646,15,2021-04-22,NYM,@,CHC,"L,3-4",CG(10),4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.18,0.305,0.24,0.545,5,1.02,0.001,1.11,0.00%,0.12,,,RF,,2021-04-22,121,112,634419
15,647,16,2021-04-23,NYM,,WSN,"W,6-0",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.333,0.264,0.597,5,0.78,0.074,0.93,0.05%,1.26,,,RF,,2021-04-23,121,120,634429
16,648,17,2021-04-24,NYM,,WSN,"L,1-7",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.211,0.328,0.316,0.644,5,0.73,-0.041,0.87,-0.03%,-0.7,,,RF,,2021-04-24,121,120,634443
17,649,18,2021-04-25,NYM,,WSN,"W,4-0",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.324,0.328,0.652,5,0.39,0.025,0.45,0.02%,-0.68,,,RF,,2021-04-25,121,120,634344
18,650,19,2021-04-27,NYM,,BOS,"L,1-2",CG,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.333,0.354,0.687,4,1.38,-0.024,1.42,-0.02%,0.03,,,RF,,2021-04-27,121,111,634410
19,651,20,2021-04-28,NYM,,BOS,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.217,0.316,0.333,0.65,4,2.08,-0.195,2.09,-0.12%,-1.09,,,RF,,2021-04-28,121,111,634310
20,652,21,2021-04-30,NYM,@,PHI,"L,1-2",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.325,0.324,0.649,5,1.71,-0.001,1.97,0.00%,0.27,,,RF,,2021-04-30,121,143,634336
21,653,22,2021-05-01,NYM,@,PHI,"W,5-4",CG,4,4,2,2,1,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.333,0.387,0.72,5,1.31,0.383,1.47,0.26%,1.51,,,RF,,2021-05-01,121,143,634276
22,654,23,2021-05-02,NYM,@,PHI,"W,8-7",CG,5,4,1,3,0,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.359,0.405,0.764,3,1.69,0.254,2.02,0.18%,1.92,,,RF,,2021-05-02,121,143,634257
23,655,24,2021-05-03,NYM,@,STL,"L,5-6",CG,5,4,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.351,0.386,0.736,3,1.6,-0.132,1.73,-0.09%,-0.45,,,RF,,2021-05-03,121,138,634292
24,656,25,2021-05-05,NYM,@,STL,"L,1-4",CG(7),3,1,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.36,0.381,0.741,3,1.39,0.049,1.41,0.03%,0.54,,,RF,1.0,2021-05-05,121,138,634250
25,657,26,2021-05-05,NYM,@,STL,"W,7-2",CG(7),4,2,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.365,0.372,0.737,3,0.4,-0.01,0.38,-0.01%,0.6,,,RF,2.0,2021-05-05,121,138,634239
26,658,27,2021-05-06,NYM,@,STL,"W,4-1",CG,6,5,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.364,0.363,0.726,3,1.18,0.005,1.28,0.00%,0.15,,,RF,,2021-05-06,121,138,634223
27,659,28,2021-05-07,NYM,,ARI,"W,5-4",CG(10),5,4,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.232,0.365,0.358,0.723,3,1.22,-0.049,1.34,-0.03%,0.36,,,RF,,2021-05-07,121,109,634252
28,660,29,2021-05-08,NYM,,ARI,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.361,0.347,0.708,3,0.54,-0.029,0.6,-0.02%,-0.84,,,RF,,2021-05-08,121,109,634190
29,661,30,2021-05-09,NYM,,ARI,"W,4-2",CG,4,4,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.235,0.366,0.353,0.719,3,0.97,0.06,1.13,0.04%,0.94,,,RF,,2021-05-09,121,109,634184
30,662,31,2021-05-11,NYM,,BAL,"W,3-2",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.362,0.349,0.711,3,2.14,0.077,2.53,0.05%,0.19,,,RF,,2021-05-11,121,110,634170
31,663,32,2021-05-12,NYM,,BAL,"W,7-1",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.236,0.359,0.345,0.704,3,0.37,-0.012,0.45,-0.01%,-0.11,,,RF,,2021-05-12,121,110,634128
32,664,33,2021-05-14,NYM,@,TBR,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.356,0.336,0.692,3,0.53,-0.025,0.66,-0.02%,-0.27,,,RF,,2021-05-14,121,139,634093
33,665,34,2021-05-15,NYM,@,TBR,"L,5-12",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.231,0.353,0.333,0.686,3,0.96,-0.074,1.15,-0.05%,-0.42,,,RF,,2021-05-15,121,139,634105
34,666,35,2021-05-16,NYM,@,TBR,"L,1-7",GS-1,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.229,0.35,0.331,0.681,3,1.15,-0.05,1.35,-0.04%,-0.52,,,RF,,2021-05-16,121,139,634071
35,667,70 (34),2021-06-23,NYM,,ATL,"W,7-3",CG,5,4,2,2,1,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.238,0.359,0.344,0.703,3,0.39,0.09,0.69,0.10%,0.4,,,RF,,2021-06-23,121,144,633561
36,668,71,2021-06-25,NYM,,PHI,"W,2-1",GS-8,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.23,0.349,0.333,0.682,3,2.28,-0.195,3.89,-0.20%,-1.24,,,RF,1.0,2021-06-25,121,143,633545
37,669,72,2021-06-25,NYM,,PHI,"L,1-2",7-8,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.353,0.333,0.687,7,6.13,0.224,10.31,0.23%,0.85,,,PH,2.0,2021-06-25,121,143,634515
38,670,73,2021-06-26,NYM,,PHI,"W,4-3",CG,5,2,0,0,0,0,0,1,1,0.0,1,1,0,1.0,0,0.0,0,0,0.227,0.355,0.328,0.683,3,2.13,0.162,4.02,0.18%,-0.1,,,RF,,2021-06-26,121,143,633539
39,671,74,2021-06-27,NYM,,PHI,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.22,0.346,0.318,0.664,4,1.16,-0.134,2.04,-0.14%,-1.42,,,RF,,2021-06-27,121,143,633504
40,672,75,2021-06-28,NYM,@,WSN,"L,4-8",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.344,0.316,0.66,7,1.56,-0.038,2.94,-0.04%,-0.16,,,PH,,2021-06-28,121,120,634620
41,673,76,2021-06-29,NYM,@,ATL,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.219,0.341,0.314,0.655,3,1.05,-0.058,1.84,-0.06%,-0.61,,,RF,,2021-06-29,121,144,633587
42,674,77,2021-06-30,NYM,@,ATL,"L,2-20",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.214,0.339,0.307,0.646,3,0.42,-0.046,0.71,-0.05%,-0.39,,,RF,,2021-06-30,121,144,633437
43,675,78,2021-07-01,NYM,@,ATL,"L,3-4",CG,4,4,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.337,0.306,0.643,3,1.77,-0.017,3.09,-0.02%,0.24,,,RF,,2021-07-01,121,144,633418
44,676,79,2021-07-03,NYM,@,NYY,"W,8-3",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.209,0.333,0.297,0.631,6,0.83,-0.109,1.18,-0.09%,-1.44,,,RF,,2021-07-03,121,147,633440
45,677,80,2021-07-04,NYM,@,NYY,"W,10-5",CG(7),4,2,2,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.207,0.337,0.293,0.63,5,1.43,0.06,2.04,0.05%,0.29,,,RF,1.0,2021-07-04,121,147,633522
46,678,81,2021-07-04,NYM,@,NYY,"L,2-4",CG(7),3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.204,0.337,0.289,0.626,6,1.63,-0.016,2.33,-0.01%,-0.16,,,DH,2.0,2021-07-04,121,147,633417
47,679,82,2021-07-05,NYM,,MIL,"W,4-2",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.337,0.29,0.627,6,0.67,-0.005,1.01,-0.01%,0.32,,,RF,,2021-07-05,121,158,633412
48,680,83,2021-07-07,NYM,,MIL,"W,4-3",CG(8),3,2,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.204,0.337,0.287,0.623,6,2.79,-0.034,4.39,-0.03%,-0.48,,,RF,1.0,2021-07-07,121,158,633395
49,681,84,2021-07-07,NYM,,MIL,"L,0-5",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.2,0.332,0.281,0.613,6,1.02,-0.124,1.52,-0.11%,-1.09,,,RF,2.0,2021-07-07,121,158,633342
50,682,85,2021-07-09,NYM,,PIT,"W,13-4",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.196,0.33,0.276,0.606,6,0.28,-0.013,0.44,-0.01%,0.25,,,RF,,2021-07-09,121,134,633308
51,683,86,2021-07-10,NYM,,PIT,"L,2-6",6-7,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.195,0.328,0.274,0.603,7,0.73,-0.021,1.12,-0.02%,-0.23,,,PH,1.0,2021-07-10,121,134,633295
52,684,87,2021-07-10,NYM,,PIT,"W,4-2",CG(7),3,0,0,0,0,0,0,0,3,0.0,0,0,0,0.0,0,0.0,0,0,0.195,0.338,0.274,0.613,6,0.54,0.024,0.83,0.02%,0.44,,,RF,2.0,2021-07-10,121,134,633326
53,685,88,2021-07-11,NYM,,PIT,"L,5-6",CG,4,4,1,2,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.202,0.341,0.298,0.639,6,0.85,0.129,1.3,0.12%,2.29,,,RF,,2021-07-11,121,134,633325
54,686,89,2021-07-16,NYM,@,PIT,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.199,0.34,0.292,0.632,6,1.76,-0.077,2.69,-0.07%,-0.89,,,RF,,2021-07-16,121,134,633346
55,687,90,2021-07-17,NYM,@,PIT,"L,7-9",CG,4,4,0,2,2,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.206,0.343,0.309,0.651,6,0.33,0.001,0.51,0.00%,0.11,,,RF,,2021-07-17,121,134,633290
56,688,91,2021-07-18,NYM,@,PIT,"W,7-6",CG,5,4,1,1,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.207,0.344,0.324,0.668,6,2.26,0.458,3.46,0.42%,0.46,,,RF,,2021-07-18,121,134,633235
57,689,92,2021-07-19,NYM,@,CIN,"W,15-11",CG(11),6,6,3,3,0,0,2,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.348,0.362,0.71,6,1.58,0.154,2.46,0.14%,2.03,,,RF,,2021-07-19,121,113,633271
58,690,93,2021-07-20,NYM,@,CIN,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.212,0.342,0.354,0.697,6,1.33,-0.132,2.1,-0.13%,-1.07,,,RF,,2021-07-20,121,113,633234
59,691,94,2021-07-21,NYM,@,CIN,"W,7-0",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.335,0.345,0.68,5,0.37,-0.049,0.59,-0.05%,-1.57,,,RF,,2021-07-21,121,113,633196
60,692,95,2021-07-23,NYM,,TOR,"W,3-0",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.203,0.333,0.34,0.673,5,0.4,-0.052,0.59,-0.05%,-0.97,,,RF,,2021-07-23,121,141,633221
61,693,96,2021-07-24,NYM,,TOR,"L,3-10",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.202,0.332,0.338,0.67,9,0.07,-0.002,0.11,0.00%,-0.36,,,PH,,2021-07-24,121,141,633272
62,694,97,2021-07-25,NYM,,TOR,"W,5-4",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.204,0.335,0.338,0.673,2,0.99,0.057,1.53,0.05%,0.06,,,RF,,2021-07-25,121,141,633174
63,695,98,2021-07-26,NYM,,ATL,"L,0-2",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.201,0.331,0.333,0.664,3,1.85,-0.139,3.66,-0.17%,-0.95,,,RF,1.0,2021-07-26,121,144,633145
64,696,99,2021-07-26,NYM,,ATL,"W,1-0",CG(7),3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.203,0.331,0.333,0.664,6,1.1,0.049,2.31,0.06%,0.26,,,RF,2.0,2021-07-26,121,144,633925
65,697,100,2021-07-27,NYM,,ATL,"L,5-12",CG,4,4,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.333,0.341,0.675,5,0.18,0.029,0.35,0.04%,0.21,,,RF,,2021-07-27,121,144,633147
66,698,101,2021-07-28,NYM,,ATL,"W,2-1",CG,3,2,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.207,0.333,0.338,0.671,6,0.57,-0.005,1.21,-0.01%,0.05,,,RF,,2021-07-28,121,144,633148
67,699,102,2021-07-29,NYM,,ATL,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.203,0.328,0.332,0.66,6,1.24,-0.175,2.51,-0.21%,-1.46,,,RF,,2021-07-29,121,144,633083
68,700,103,2021-07-30,NYM,,CIN,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.199,0.323,0.326,0.649,5,1.19,-0.132,1.97,-0.13%,-1.39,,,RF,,2021-07-30,121,113,633100
69,701,104,2021-07-31,NYM,,CIN,"W,5-4",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.198,0.322,0.324,0.646,9,2.47,-0.063,4.1,-0.06%,-0.23,,,PH,,2021-07-31,121,113,633063
70,702,105,2021-08-01,NYM,,CIN,"L,1-7",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.196,0.322,0.321,0.644,5,1.03,-0.002,1.72,0.00%,-0.01,,,RF,,2021-08-01,121,113,633129
71,703,106,2021-08-02,NYM,@,MIA,"L,3-6",8-GF,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.325,0.329,0.654,9,0.76,0.044,1.26,0.04%,0.62,,,RF,,2021-08-02,121,146,633079
72,704,107,2021-08-03,NYM,@,MIA,"L,4-5",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.197,0.324,0.325,0.648,7,1.6,-0.14,2.66,-0.14%,-0.93,,,RF,,2021-08-03,121,146,633049
73,705,108,2021-08-04,NYM,@,MIA,"W,5-3",CG,5,4,2,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.329,0.332,0.66,6,1.02,0.167,1.79,0.18%,2.03,,,RF,,2021-08-04,121,146,633021
74,706,109,2021-08-05,NYM,@,MIA,"L,2-4",CG,5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.199,0.326,0.326,0.653,6,1.57,-0.069,2.64,-0.07%,-0.62,,,RF,,2021-08-05,121,146,633033
75,707,110,2021-08-06,NYM,@,PHI,"L,2-4",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.201,0.329,0.326,0.655,6,1.27,0.041,3.23,0.06%,0.3,,,RF,,2021-08-06,121,143,633074
76,708,111,2021-08-07,NYM,@,PHI,"L,3-5",4-GF,3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.202,0.329,0.339,0.668,5,0.88,-0.053,2.17,-0.08%,0.34,,,PH RF,,2021-08-07,121,143,632981
77,709,112,2021-08-08,NYM,@,PHI,"L,0-3",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.201,0.329,0.336,0.665,6,0.66,-0.01,1.56,-0.01%,-0.06,,,RF,,2021-08-08,121,143,632967
78,710,113,2021-08-10,NYM,,WSN,"W,8-7",CG,4,4,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.202,0.328,0.335,0.662,5,1.57,-0.044,2.15,-0.04%,0.19,,,RF,,2021-08-10,121,120,632966
79,711,114,2021-08-12,NYM,,WSN,"W,4-1",CG(7),3,3,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.331,0.339,0.67,7,0.71,-0.025,1.17,-0.03%,0.41,,,RF,1.0,2021-08-12,121,120,632949
80,712,115,2021-08-12,NYM,,WSN,"W,5-4",CG(7),3,3,2,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.213,0.334,0.346,0.681,5,0.97,0.086,1.67,0.09%,0.77,,,RF,2.0,2021-08-12,121,120,632912
81,713,116,2021-08-13,NYM,,LAD,"L,5-6",7-GF(10),2,2,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.336,0.352,0.687,8,1.29,-0.045,2.19,-0.05%,-0.07,,,PH RF,,2021-08-13,121,119,632911
82,714,117,2021-08-14,NYM,,LAD,"L,1-2",CG(10),4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.215,0.334,0.362,0.696,5,1.12,0.038,1.75,0.04%,0.31,,,RF,,2021-08-14,121,119,632958
83,715,118,2021-08-15,NYM,,LAD,"L,4-14",CG,5,4,2,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.22,0.339,0.364,0.702,2,0.85,-0.003,1.22,0.00%,1.2,,,RF,,2021-08-15,121,119,632895
84,716,119,2021-08-16,NYM,@,SFG,"L,5-7",CG,5,4,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.216,0.336,0.358,0.695,2,1.77,-0.105,2.27,-0.08%,-0.78,,,RF,,2021-08-16,121,137,632886
85,717,120,2021-08-17,NYM,@,SFG,"L,2-3",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.335,0.36,0.696,3,0.89,-0.024,1.0,-0.02%,-0.01,,,RF,,2021-08-17,121,137,632919
86,718,121,2021-08-18,NYM,@,SFG,"W,6-2",CG(12),6,6,0,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.219,0.335,0.363,0.699,4,2.51,0.368,2.3,0.20%,0.57,,,RF,,2021-08-18,121,137,632850
87,719,122,2021-08-19,NYM,@,LAD,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.334,0.362,0.696,4,0.92,-0.071,0.97,-0.05%,-0.73,,,RF,,2021-08-19,121,119,632835
88,720,123,2021-08-20,NYM,@,LAD,"L,2-3",CG,4,2,0,1,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.222,0.339,0.363,0.702,4,1.72,0.123,1.51,0.07%,0.95,,,RF,,2021-08-20,121,119,632811
89,721,124,2021-08-21,NYM,@,LAD,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.22,0.338,0.359,0.697,4,1.26,-0.038,0.81,-0.02%,-0.35,,,RF,,2021-08-21,121,119,632795
90,722,125,2021-08-22,NYM,@,LAD,"W,7-2",9-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.219,0.337,0.358,0.695,9,0.15,-0.004,0.07,0.00%,-0.25,,,PH,,2021-08-22,121,119,632796
91,723,126,2021-08-24,NYM,,SFG,"L,0-8",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.216,0.336,0.354,0.69,5,0.46,-0.083,0.27,-0.03%,-1.03,,,RF,,2021-08-24,121,137,632802
92,724,127,2021-08-25,NYM,,SFG,"L,2-3",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.218,0.338,0.354,0.692,4,1.2,0.017,0.62,0.01%,0.26,,,RF,,2021-08-25,121,137,632747
93,725,128,2021-08-26,NYM,,SFG,"L,2-3",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.34,0.354,0.694,7,4.74,0.076,2.24,0.02%,0.33,,,PH RF,,2021-08-26,121,137,632745
94,726,129,2021-08-27,NYM,,WSN,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.215,0.337,0.35,0.687,5,1.06,-0.079,0.51,-0.02%,-0.55,,,RF,,2021-08-27,121,120,632800
95,727,130,2021-08-28,NYM,,WSN,"W,5-3",7-GF,1,1,1,1,0,0,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.339,0.362,0.701,9,4.15,0.444,1.1,0.07%,2.36,,,PH RF,,2021-08-28,121,120,632717
96,728,131,2021-08-29,NYM,,WSN,"W,9-4",CG,5,5,1,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.215,0.334,0.356,0.691,5,0.92,-0.126,0.33,-0.03%,-3.19,,,RF,,2021-08-29,121,120,632711
98,730,133,2021-09-02,NYM,,MIA,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.214,0.336,0.364,0.7,5,1.04,-0.109,0.7,-0.04%,-1.0,,,RF,,2021-09-02,121,146,632650
99,731,134,2021-09-03,NYM,@,WSN,"W,6-2",CG(10),5,3,1,1,0,0,0,1,1,1.0,0,1,0,0.0,0,0.0,1,0,0.215,0.34,0.363,0.703,6,1.08,0.087,0.67,0.03%,0.77,,,RF,,2021-09-03,121,120,632617
100,732,135,2021-09-04,NYM,@,WSN,"W,11-9",GS-6,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.339,0.371,0.71,5,0.32,-0.02,0.32,-0.01%,0.93,,,RF,1.0,2021-09-04,121,120,634556
