Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,144,2021-05-29,BAL,@,CHW,"L,1-3",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.29,0.31,0.601,6,2.36,0.038,0.18,0.00%,0.44,0.0,0.0,2B,2.0,2021-05-29,110,145,633887,2021,0.259,0.286,0.407,0.693,1.0,0.0,2.0,9.0,10.0,0.188,0.235,0.312,0.548,1.0,0.0,1.0,4.0,6.0,0.259,0.286,0.407,0.693,1.0,0.0,2.0,9.0,10.0
12,145,2021-05-30,BAL,@,CHW,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.257,0.273,0.53,6,0.91,-0.095,0.06,0.00%,-0.72,0.0,0.0,2B,,2021-05-30,110,145,633872,2021,0.241,0.29,0.379,0.67,1.0,0.0,2.0,9.0,11.0,0.143,0.25,0.286,0.536,0.0,0.0,1.0,3.0,5.0,0.241,0.29,0.379,0.67,1.0,0.0,2.0,9.0,11.0
13,146,2021-05-31,BAL,,MIN,"L,2-3",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.256,0.25,0.506,7,1.99,-0.008,0.11,0.00%,-0.14,0.0,0.0,2B,,2021-05-31,110,142,633919,2021,0.212,0.257,0.333,0.59,1.0,0.0,2.0,9.0,13.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,6.0,0.212,0.257,0.333,0.59,1.0,0.0,2.0,9.0,13.0
14,147,2021-06-01,BAL,,MIN,"W,7-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.179,0.256,0.231,0.487,8,0.18,-0.016,0.0,0.00%,-0.38,0.0,0.0,2B,,2021-06-01,110,142,633856,2021,0.194,0.256,0.306,0.562,1.0,0.0,2.0,9.0,15.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,7.0,0.194,0.256,0.306,0.562,1.0,0.0,2.0,9.0,15.0
15,148,2021-06-02,BAL,,MIN,"W,6-3",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.277,0.279,0.556,8,0.66,0.074,0.03,0.00%,0.3,0.0,0.0,2B,,2021-06-02,110,142,633853,2021,0.179,0.256,0.282,0.538,2.0,0.0,2.0,9.0,16.0,0.0,0.188,0.0,0.188,1.0,0.0,0.0,0.0,6.0,0.179,0.256,0.282,0.538,2.0,0.0,2.0,9.0,16.0
16,149,2021-06-04,BAL,,CLE,"W,3-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.28,0.283,0.563,8,0.9,-0.008,0.05,0.00%,-0.05,0.0,0.0,2B,,2021-06-04,110,114,633818,2021,0.209,0.277,0.349,0.625,2.0,0.0,3.0,12.0,16.0,0.125,0.263,0.25,0.513,1.0,0.0,1.0,3.0,6.0,0.209,0.277,0.349,0.625,2.0,0.0,3.0,12.0,16.0
17,150,2021-06-05,BAL,,CLE,"L,4-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.259,0.26,0.519,8,0.59,-0.064,0.04,0.00%,-1.58,0.0,0.0,2B,,2021-06-05,110,114,633807,2021,0.217,0.28,0.348,0.628,2.0,0.0,3.0,13.0,17.0,0.176,0.263,0.294,0.557,1.0,0.0,1.0,4.0,6.0,0.217,0.28,0.348,0.628,2.0,0.0,3.0,13.0,17.0
18,151,2021-06-06,BAL,,CLE,"W,18-5",7-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.259,0.26,0.519,4,,0.0,,0.00%,0.0,0.0,0.0,PR 2B,,2021-06-06,110,114,633814,2021,0.2,0.259,0.32,0.579,2.0,0.0,3.0,13.0,18.0,0.176,0.263,0.294,0.557,1.0,0.0,1.0,4.0,5.0,0.2,0.259,0.32,0.579,2.0,0.0,3.0,13.0,18.0
19,152,2021-06-08,BAL,,NYM,"W,10-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.259,0.26,0.519,3,,,,,,0.0,0.0,RF,,2021-06-08,110,121,633773,2021,0.2,0.259,0.32,0.579,2.0,0.0,3.0,13.0,18.0,0.214,0.267,0.357,0.624,1.0,0.0,1.0,4.0,3.0,0.2,0.259,0.32,0.579,2.0,0.0,3.0,13.0,18.0
20,153,2021-06-09,BAL,,NYM,"L,1-14",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.246,0.245,0.491,8,0.66,-0.047,0.04,0.00%,-0.95,0.0,0.0,2B,,2021-06-09,110,121,633811,2021,0.2,0.259,0.32,0.579,2.0,0.0,3.0,13.0,18.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,2.0,0.2,0.259,0.32,0.579,2.0,0.0,3.0,13.0,18.0
21,154,2021-06-14,BAL,@,CLE,"L,3-4",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.254,0.255,0.509,8,0.88,0.013,0.02,0.00%,0.22,0.0,0.0,2B,,2021-06-14,110,114,633705,2021,0.189,0.246,0.302,0.548,2.0,0.0,3.0,13.0,21.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.189,0.246,0.302,0.548,2.0,0.0,3.0,13.0,21.0
22,155,2021-06-15,BAL,@,CLE,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.238,0.237,0.475,8,0.7,-0.076,0.01,0.00%,-1.13,0.0,0.0,2B,,2021-06-15,110,114,633769,2021,0.176,0.236,0.255,0.491,2.0,0.0,2.0,11.0,20.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.2,0.254,0.309,0.563,2.0,0.0,3.0,14.0,21.0
23,156,2021-06-16,BAL,@,CLE,"L,7-8",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.238,0.237,0.475,9,,,,,,0.0,0.0,2B,,2021-06-16,110,114,633659,2021,0.167,0.224,0.241,0.465,2.0,0.0,2.0,11.0,22.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,6.0,0.186,0.238,0.288,0.526,2.0,0.0,3.0,14.0,24.0
24,157,2021-06-18,BAL,,TOR,"W,7-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.238,0.237,0.475,4,,,,,,0.0,0.0,LF,,2021-06-18,110,141,633593,2021,0.176,0.236,0.255,0.491,2.0,0.0,2.0,11.0,20.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,6.0,0.186,0.238,0.288,0.526,2.0,0.0,3.0,14.0,24.0
25,158,2021-06-19,BAL,,TOR,"L,7-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.224,0.222,0.446,8,0.53,-0.054,0.0,0.00%,-1.32,0.0,0.0,2B,,2021-06-19,110,141,633573,2021,0.18,0.241,0.26,0.501,2.0,0.0,2.0,11.0,20.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,6.0,0.186,0.238,0.288,0.526,2.0,0.0,3.0,14.0,24.0
26,159,2021-06-21,BAL,,HOU,"L,2-10",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.229,0.227,0.456,8,0.32,-0.022,0.0,0.00%,-0.15,0.0,0.0,2B,,2021-06-21,110,117,633747,2021,0.135,0.196,0.212,0.408,2.0,0.0,2.0,9.0,21.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.175,0.224,0.27,0.494,2.0,0.0,3.0,14.0,25.0
27,160,2021-06-22,BAL,,HOU,"L,1-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.229,0.227,0.456,9,,,,,,0.0,0.0,2B,,2021-06-22,110,117,633547,2021,0.137,0.2,0.216,0.416,1.0,0.0,2.0,9.0,21.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,6.0,0.182,0.229,0.273,0.501,2.0,0.0,3.0,15.0,27.0
28,161,2021-06-23,BAL,,HOU,"L,0-13",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.225,0.224,0.449,2,0.04,-0.001,0.0,0.00%,-0.77,0.0,0.0,2B,,2021-06-23,110,117,633568,2021,0.106,0.176,0.149,0.325,1.0,0.0,1.0,6.0,20.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.182,0.229,0.273,0.501,2.0,0.0,3.0,15.0,27.0
29,162,2021-06-25,BAL,@,TOR,"W,6-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.219,0.217,0.437,8,0.79,-0.041,0.0,0.00%,-0.37,0.0,0.0,2B,,2021-06-25,110,141,633536,2021,0.111,0.167,0.156,0.322,1.0,0.0,1.0,6.0,20.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.179,0.225,0.269,0.494,2.0,0.0,3.0,15.0,28.0
30,163,2021-06-26,BAL,@,TOR,"L,4-12",2-GF,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.211,0.208,0.419,6,0.25,-0.019,0.0,0.00%,-1.0,0.0,0.0,PR 2B,,2021-06-26,110,141,633520,2021,0.116,0.174,0.163,0.337,1.0,0.0,1.0,6.0,19.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.174,0.219,0.261,0.48,2.0,0.0,3.0,15.0,29.0
