Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,335,42,2021-05-16,BOS,,LAA,"L,5-6",GS-8,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.275,.341,.425,.766,8,.95,0.124,1.23,0.10%,1.36,,,C,,2021-05-16,111,108,634100
16,336,47 (4),2021-05-22,BOS,@,PHI,"W,4-3",GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.409,.742,8,.85,-0.076,1.09,-0.06%,-0.77,,,C,,2021-05-22,111,143,633984
17,337,48,2021-05-23,BOS,@,PHI,"L,2-6",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.327,.400,.727,2,.25,-0.007,.32,-0.01%,-0.11,,,PH,,2021-05-23,111,143,634004
18,338,52 (3),2021-05-29,BOS,,MIA,"W,3-1",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.265,.321,.388,.709,8,1.00,0.021,1.27,0.02%,-0.52,,,C,,2021-05-29,111,146,633903
19,339,53,2021-05-31,BOS,@,HOU,"L,2-11",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.315,.380,.695,5,.00,0.000,.00,0.00%,-0.17,,,C,,2021-05-31,111,117,633896
20,340,56 (2),2021-06-03,BOS,@,HOU,"W,5-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.310,.358,.669,8,.37,-0.013,.48,-0.01%,-0.47,,,C,,2021-06-03,111,117,633831
21,341,60 (3),2021-06-07,BOS,,MIA,"W,5-3",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.323,.357,.680,7,.66,0.083,.85,0.06%,0.75,,,C,,2021-06-07,111,146,634072
22,342,61,2021-06-08,BOS,,HOU,"L,1-7",GS-4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.333,.368,.702,7,.47,0.020,.61,0.02%,0.40,,,C,,2021-06-08,111,117,633793
23,343,66 (4),2021-06-13,BOS,,TOR,"L,4-18",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.328,.361,.689,8,.21,-0.020,.32,-0.02%,-0.45,,,C,,2021-06-13,111,141,633728
24,344,68 (1),2021-06-15,BOS,@,ATL,"W,10-8",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.262,.328,.361,.689,7,,,,,,,,C,,2021-06-15,111,144,633724
25,345,69,2021-06-16,BOS,@,ATL,"W,10-8",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.324,.355,.678,7,.12,-0.003,.16,0.00%,-0.17,,,C,,2021-06-16,111,144,633708
26,346,72 (2),2021-06-20,BOS,@,KCR,"L,3-7",GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.319,.349,.668,9,.65,-0.019,.87,-0.02%,-0.24,,,C,,2021-06-20,111,118,633558
27,347,90 (17),2021-07-10,BOS,,PHI,"L,2-11",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.314,.344,.658,8,.00,0.000,.00,0.00%,-0.18,,,C,,2021-07-10,111,143,633344
28,348,94 (3),2021-07-18,BOS,@,NYY,"L,1-9",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.310,.338,.648,8,.02,0.000,.03,0.00%,-0.25,,,C,,2021-07-18,111,147,633273
29,349,95,2021-07-19,BOS,@,TOR,"W,13-4",CG,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.329,.348,.677,9,.02,0.003,.04,0.00%,0.36,,,C,,2021-07-19,111,141,633218
30,350,97 (1),2021-07-22,BOS,,NYY,"W,5-4",9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.325,.343,.668,9,4.83,-0.115,7.25,-0.10%,-0.50,,,PH 1B,,2021-07-22,111,147,633193
31,351,99 (1),2021-07-24,BOS,,NYY,"L,3-4",CG,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.270,.333,.365,.698,7,1.12,0.019,1.44,0.01%,0.84,,,C,,2021-07-24,111,147,633154
32,352,100,2021-07-25,BOS,,NYY,"W,5-4",8-9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.329,.360,.689,2,3.24,0.047,4.44,0.04%,-0.07,,,PH,,2021-07-25,111,147,633198
33,353,102 (1),2021-07-28,BOS,,TOR,"L,1-4",CG(7),3,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.341,.377,.718,7,1.13,0.137,1.37,0.10%,1.20,,,DH,1.0,2021-07-28,111,141,633162
34,354,103,2021-07-28,BOS,,TOR,"W,4-1",CG(7),3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.400,.764,7,.85,0.094,1.12,0.07%,1.64,,,C,2.0,2021-07-28,111,141,633110
35,355,104,2021-07-29,BOS,,TOR,"L,1-13",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.360,.395,.755,5,.01,0.000,.01,0.00%,-0.44,,,P 1B,,2021-07-29,111,141,633126
36,356,107 (2),2021-08-01,BOS,@,TBR,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.344,.376,.721,8,2.08,-0.190,4.41,-0.24%,-1.10,,,DH,,2021-08-01,111,139,633089
37,357,110 (2),2021-08-05,BOS,@,DET,"L,1-8",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.351,.382,.733,6,.29,0.000,.45,0.00%,0.52,,,C,,2021-08-05,111,116,633026
38,358,112 (1),2021-08-07,BOS,@,TOR,"L,0-1",CG(7),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.350,.380,.730,6,1.11,-0.014,2.05,-0.02%,-0.02,,,C,1.0,2021-08-07,111,141,632963
39,359,114 (1),2021-08-08,BOS,@,TOR,"L,8-9",CG,5,4,1,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.313,.371,.406,.778,6,.89,0.162,1.63,0.18%,2.74,,,C,,2021-08-08,111,141,633007
40,360,115,2021-08-10,BOS,,TBR,"L,4-8",GS-8,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.376,.404,.780,6,.90,0.040,1.90,0.05%,0.05,,,DH,,2021-08-10,111,139,632996
41,361,116,2021-08-11,BOS,,TBR,"W,20-8",GS-8,5,4,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,.301,.368,.388,.757,6,.26,-0.024,.51,-0.03%,-0.69,,,C,,2021-08-11,111,139,632931
42,362,117,2021-08-12,BOS,,TBR,"L,1-8",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.368,.387,.754,7,.69,0.001,1.49,0.00%,-0.24,,,C,,2021-08-12,111,139,632903
43,363,118,2021-08-13,BOS,,BAL,"W,8-1",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.312,.380,.394,.775,7,.59,0.077,.91,0.07%,1.21,,,C,,2021-08-13,111,110,632902
44,364,119,2021-08-14,BOS,,BAL,"W,16-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.312,.380,.394,.775,1,,,,,,,,C,,2021-08-14,111,110,632905
45,365,122 (2),2021-08-17,BOS,@,NYY,"L,0-2",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.371,.384,.755,7,1.62,-0.128,3.28,-0.16%,-1.00,,,C,2.0,2021-08-17,111,147,632893
46,366,123,2021-08-18,BOS,@,NYY,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.367,.379,.746,6,.78,-0.020,1.51,-0.02%,-0.40,,,DH,,2021-08-18,111,147,632852
47,367,124,2021-08-20,BOS,,TEX,"W,6-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.302,.367,.379,.746,7,,,,,,,,C,,2021-08-20,111,140,632827
48,368,126 (1),2021-08-23,BOS,,TEX,"W,8-4",GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.356,.367,.723,7,.57,-0.060,.78,-0.05%,-0.81,,,C,,2021-08-23,111,140,632773
49,369,128 (1),2021-08-25,BOS,,MIN,"L,6-9",8-8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.292,.361,.367,.728,8,1.57,0.042,2.26,0.04%,0.22,,,PH,,2021-08-25,111,142,632767
50,370,131 (2),2021-08-28,BOS,@,CLE,"W,5-3",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.292,.361,.367,.728,7,,,,,,,,C,,2021-08-28,111,114,632737
51,371,132,2021-08-29,BOS,@,CLE,"L,5-7",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.290,.358,.371,.729,6,1.00,-0.127,1.16,-0.09%,-1.11,,,C,,2021-08-29,111,114,632704
52,372,137 (4),2021-09-03,BOS,,CLE,"W,8-5",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.297,.362,.398,.760,6,.75,0.030,1.04,0.03%,0.14,,,C,,2021-09-03,111,114,632639
53,373,139 (1),2021-09-05,BOS,,CLE,"L,5-11",CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.301,.363,.398,.762,5,1.17,-0.031,1.36,-0.02%,0.34,,,C,,2021-09-05,111,114,632592
54,374,140,2021-09-06,BOS,,TBR,"L,10-11",10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.361,.396,.756,6,10.90,-0.284,15.06,-0.24%,-0.81,,,PH,,2021-09-06,111,139,632603
55,375,142 (1),2021-09-08,BOS,,TBR,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.353,.387,.740,6,.96,-0.075,1.34,-0.06%,-0.62,,,C,,2021-09-08,111,139,632575
56,376,144 (1),2021-09-11,BOS,@,CHW,"W,9-8",8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.351,.384,.735,9,1.65,-0.022,2.47,-0.02%,-0.22,,,C,,2021-09-11,111,145,632531
57,377,145,2021-09-12,BOS,@,CHW,"L,1-2",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.346,.379,.725,8,.92,-0.050,1.34,-0.04%,-0.41,,,C,,2021-09-12,111,145,632513
58,378,147 (1),2021-09-14,BOS,@,SEA,"W,8-4",GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.346,.378,.724,7,.64,-0.016,1.24,-0.02%,-0.21,,,C,,2021-09-14,111,136,632480
59,379,148,2021-09-15,BOS,@,SEA,"W,9-4",GS-9,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.281,.340,.370,.709,8,1.55,-0.072,2.83,-0.08%,-0.57,,,C,,2021-09-15,111,136,632481
60,380,151 (2),2021-09-19,BOS,,BAL,"W,8-6",CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.280,.337,.367,.704,7,.82,0.083,1.21,0.07%,0.69,,,C,,2021-09-19,111,110,632419
61,381,155 (3),2021-09-25,BOS,,NYY,"L,3-5",GS-9,4,2,1,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.289,.353,.395,.748,8,.96,0.232,1.65,0.24%,1.95,,,C,,2021-09-25,111,147,632354
62,382,157 (1),2021-09-28,BOS,@,BAL,"L,2-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.289,.353,.395,.748,2,,,,,,,,C,,2021-09-28,111,110,632317
63,383,158,2021-09-29,BOS,@,BAL,"W,6-0",GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.353,.394,.746,7,.48,-0.018,1.29,-0.03%,-0.35,,,C,,2021-09-29,111,110,632309
64,384,159,2021-09-30,BOS,@,BAL,"L,2-6",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.349,.389,.737,8,.70,-0.035,2.29,-0.07%,-0.34,,,C,,2021-09-30,111,110,632294
1,385,1,2022-04-08,BOS,@,NYY,"L,5-6",10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,0.00,0.00,C,,2022-04-08,111,147,661333
2,386,3 (1),2022-04-10,BOS,@,NYY,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.98,-0.052,.88,-0.03%,-0.77,0.00,0.00,C,,2022-04-10,111,147,661316
3,387,5 (1),2022-04-12,BOS,@,DET,"W,5-3",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.250,.143,.393,8,.66,0.037,.57,0.02%,0.12,7.00,9.20,C,,2022-04-12,111,116,662862
4,388,9 (3),2022-04-17,BOS,,MIN,"W,8-1",CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.100,.167,.100,.267,9,.89,-0.087,.87,-0.05%,-0.80,2.00,3.50,C,,2022-04-17,111,142,663308
5,389,17 (7),2022-04-25,BOS,@,TOR,"L,2-6",CG,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.083,.143,.083,.226,9,1.81,-0.063,1.69,-0.04%,-0.40,0.00,0.00,C,,2022-04-25,111,141,661760
6,390,19 (1),2022-04-27,BOS,@,TOR,"W,7-1",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.167,.125,.292,9,.67,-0.011,.57,-0.01%,-0.17,3.00,3.00,C,,2022-04-27,111,141,661757
7,391,22 (2),2022-04-30,BOS,@,BAL,"L,1-2",GS-10,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.182,.150,.332,9,.99,-0.038,.82,-0.02%,-0.15,3.00,3.00,C,,2022-04-30,111,110,663364
8,392,24 (1),2022-05-03,BOS,,LAA,"W,4-0",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.200,.174,.374,8,.83,-0.007,.63,0.00%,0.35,3.00,3.00,C,,2022-05-03,111,108,663237
9,393,26 (1),2022-05-05,BOS,,LAA,"L,0-8",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.179,.154,.332,9,1.54,-0.131,1.07,-0.06%,-0.99,0.00,0.00,C,,2022-05-05,111,108,663227
10,394,27,2022-05-06,BOS,,CHW,"L,2-4",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.161,.138,.299,9,1.34,-0.106,.81,-0.04%,-0.80,0.00,0.00,C,,2022-05-06,111,145,663224
11,395,29 (1),2022-05-08,BOS,,CHW,"L,2-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.156,.133,.290,8,5.07,-0.145,2.51,-0.04%,-0.33,0.00,0.00,PH,,2022-05-08,111,145,663278
12,396,31 (1),2022-05-11,BOS,@,ATL,"L,3-5",GS-6,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.171,.182,.353,8,1.91,-0.034,.87,-0.01%,-0.26,5.00,6.00,C,,2022-05-11,111,144,661548
13,397,34 (2),2022-05-15,BOS,@,TEX,"L,1-7",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.139,.179,.167,.346,9,.57,0.009,.31,0.00%,-0.28,2.00,3.00,C,,2022-05-15,111,140,661146
14,398,36 (1),2022-05-17,BOS,,HOU,"L,4-13",CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.146,.182,.171,.353,8,.23,-0.012,.13,0.00%,-0.43,5.00,6.50,C,,2022-05-17,111,117,663271
15,399,41 (4),2022-05-22,BOS,,SEA,"W,8-4",GS-10,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.159,.191,.182,.373,9,.67,-0.016,.42,-0.01%,-0.23,5.00,6.20,C,,2022-05-22,111,136,663277
16,400,42,2022-05-24,BOS,@,CHW,"W,16-3",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.188,.178,.365,4,.00,0.000,.00,0.00%,-0.44,0.00,0.00,C,,2022-05-24,111,145,661488
17,401,44 (1),2022-05-26,BOS,@,CHW,"W,16-7",8-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.174,.204,.261,.465,5,.01,0.001,.01,0.00%,1.88,16.00,22.20,C,,2022-05-26,111,145,661486
18,402,46 (1),2022-05-28,BOS,,BAL,"W,5-3",CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.167,.226,.250,.476,8,.87,-0.020,.59,-0.01%,-0.08,6.00,9.20,C,1.0,2022-05-28,111,110,663257
19,403,48 (1),2022-05-29,BOS,,BAL,"W,12-2",8-GF,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.167,.255,.250,.505,6,.01,0.000,.01,0.00%,0.56,6.00,9.20,C,,2022-05-29,111,110,663299
20,404,50 (1),2022-05-31,BOS,,CIN,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.157,.241,.235,.477,8,1.14,-0.087,.74,-0.03%,-0.51,0.00,0.00,C,,2022-05-31,111,113,663297
21,405,52 (1),2022-06-03,BOS,@,OAK,"W,7-2",CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.148,.242,.222,.464,9,.55,-0.030,.34,-0.01%,-0.04,4.00,6.20,C,,2022-06-03,111,133,662365
22,406,57 (4),2022-06-08,BOS,@,LAA,"W,1-0",CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.158,.258,.228,.486,8,1.48,-0.118,1.29,-0.06%,-1.15,5.00,6.00,C,,2022-06-08,111,108,663398
23,407,61 (3),2022-06-12,BOS,@,SEA,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.246,.217,.463,9,1.13,-0.082,.97,-0.04%,-0.50,0.00,0.00,C,,2022-06-12,111,136,662127
24,408,63 (1),2022-06-15,BOS,,OAK,"W,10-1",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.141,.243,.203,.446,8,.23,-0.016,.20,-0.01%,-1.02,2.00,3.00,C,,2022-06-15,111,133,663235
25,409,66 (2),2022-06-18,BOS,,STL,"L,2-11",CG,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.136,.256,.197,.453,9,1.10,0.139,.93,0.07%,0.78,6.00,9.50,C,,2022-06-18,111,138,663255
26,410,72 (5),2022-06-25,BOS,@,CLE,"W,4-2",GS-9,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.157,.268,.229,.497,9,.74,0.047,.71,0.03%,0.81,8.00,9.00,C,,2022-06-25,111,114,663042
27,411,76 (3),2022-06-29,BOS,@,TOR,"W,6-5",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.157,.268,.229,.497,8,,,,,,0.00,0.00,C,,2022-06-29,111,141,661727
28,412,78 (1),2022-07-02,BOS,@,CHC,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.259,.219,.478,8,1.18,-0.092,1.06,-0.05%,-0.64,0.00,0.00,C,,2022-07-02,111,112,663198
29,413,83 (4),2022-07-07,BOS,,NYY,"L,5-6",CG,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.160,.273,.227,.499,9,.95,0.010,.85,0.01%,0.35,9.00,12.40,C,,2022-07-07,111,147,663233
30,414,85 (1),2022-07-09,BOS,,NYY,"W,6-5",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.267,.221,.487,8,1.15,-0.058,1.02,-0.03%,-0.53,0.00,0.00,C,,2022-07-09,111,147,663223
31,415,90 (4),2022-07-14,BOS,@,TBR,"L,4-5",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.150,.266,.213,.478,7,1.34,0.022,1.36,0.01%,-0.17,2.00,3.00,C,,2022-07-14,111,139,661875
32,416,92 (1),2022-07-16,BOS,@,NYY,"L,1-14",7-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.274,.235,.508,3,.00,0.000,.00,0.00%,0.22,5.00,6.00,C,,2022-07-16,111,147,661259
33,417,93,2022-07-17,BOS,@,NYY,"L,2-13",5-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.159,.271,.232,.503,6,.05,-0.001,.04,0.00%,-0.51,0.00,0.00,C,,2022-07-17,111,147,661258
34,418,94,2022-07-22,BOS,,TOR,"L,5-28",CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.290,.256,.546,7,.30,0.039,.27,0.02%,0.77,11.00,12.20,C,,2022-07-22,111,141,663222
35,419,95,2022-07-23,BOS,,TOR,"L,1-4",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.287,.253,.540,9,.18,-0.005,.16,0.00%,-0.11,0.00,0.00,PH,,2022-07-23,111,141,663221
36,420,98 (2),2022-07-26,BOS,,CLE,"L,3-8",CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.187,.286,.264,.549,6,1.27,-0.199,1.03,-0.10%,-1.16,7.00,9.50,C,,2022-07-26,111,114,663203
37,421,101 (2),2022-07-29,BOS,,MIL,"L,1-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.187,.286,.264,.549,1,,,,,,0.00,0.00,C,,2022-07-29,111,158,663190
38,422,102,2022-07-30,BOS,,MIL,"L,4-9",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.181,.278,.255,.533,9,1.24,-0.086,.76,-0.03%,-0.74,0.00,0.00,C,,2022-07-30,111,158,663192
39,423,104 (1),2022-08-01,BOS,@,HOU,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.270,.247,.518,9,1.20,-0.091,.74,-0.03%,-0.73,0.00,0.00,C,,2022-08-01,111,117,662737
40,424,105,2022-08-02,BOS,@,HOU,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.170,.263,.240,.503,9,1.12,-0.111,.76,-0.05%,-0.94,0.00,0.00,C,,2022-08-02,111,117,662736
41,425,107 (1),2022-08-04,BOS,@,KCR,"L,3-7",CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,.183,.271,.250,.521,8,1.27,0.125,.82,0.05%,-0.12,8.00,9.50,C,,2022-08-04,111,118,662651
42,426,109 (1),2022-08-06,BOS,@,KCR,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.262,.241,.503,9,1.39,-0.151,.93,-0.06%,-1.08,0.00,0.00,C,,2022-08-06,111,118,662649
