Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
38,537,40,2021-05-15,MIA,@,LAD,"L,0-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.363,.548,.911,2,.73,-0.076,.60,-0.04%,-1.04,,,1B,,2021-05-15,146,119,634096
39,538,41,2021-05-16,MIA,@,LAD,"W,3-2",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.361,.544,.905,9,.94,-0.027,.75,-0.01%,-0.24,,,PH,,2021-05-16,146,119,634122
40,539,42,2021-05-18,MIA,@,PHI,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.352,.529,.880,3,.78,-0.102,.82,-0.07%,-1.03,,,1B,,2021-05-18,146,143,634051
41,540,43,2021-05-19,MIA,@,PHI,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.349,.521,.870,3,.92,-0.057,.84,-0.03%,-0.97,,,1B,,2021-05-19,146,143,634044
42,541,44,2021-05-20,MIA,@,PHI,"W,6-0",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.262,.339,.503,.843,2,.52,-0.105,.54,-0.07%,-1.54,,,1B,,2021-05-20,146,143,634039
43,542,45,2021-05-21,MIA,,NYM,"L,5-6",9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.337,.500,.837,9,3.25,-0.108,3.76,-0.08%,-0.58,,,PH,,2021-05-21,146,121,634089
44,543,46,2021-05-22,MIA,,NYM,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.330,.487,.817,3,.97,-0.099,1.05,-0.06%,-0.55,,,1B,,2021-05-22,146,121,633999
45,544,47,2021-05-23,MIA,,NYM,"W,5-1",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.328,.481,.809,3,.44,0.009,.48,0.01%,0.34,,,1B,,2021-05-23,146,121,633998
46,545,48,2021-05-24,MIA,,PHI,"W,9-6",GS-8,4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.259,.332,.488,.819,3,1.20,0.113,1.32,0.07%,1.74,,,1B,,2021-05-24,146,143,633976
47,546,49,2021-05-25,MIA,,PHI,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.324,.476,.800,3,1.70,-0.176,2.11,-0.13%,-1.48,,,1B,,2021-05-25,146,143,633969
48,547,50,2021-05-26,MIA,,PHI,"W,4-2",CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.259,.328,.476,.805,2,1.93,0.000,2.14,0.00%,0.42,,,1B,,2021-05-26,146,143,633901
49,548,51,2021-05-27,MIA,,PHI,"L,2-3",5-6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.259,.326,.476,.803,1,3.89,-0.092,4.63,-0.07%,-0.58,,,PH,,2021-05-27,146,143,633957
50,549,52,2021-05-28,MIA,@,BOS,"L,2-5",CG(6),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.321,.468,.790,3,.79,-0.065,.73,-0.04%,-0.74,,,1B,,2021-05-28,146,111,634040
51,550,53,2021-05-29,MIA,@,BOS,"L,1-3",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.253,.318,.461,.779,3,1.95,-0.184,1.63,-0.09%,-1.09,,,1B,,2021-05-29,146,111,633903
52,551,54,2021-06-01,MIA,@,TOR,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.317,.456,.773,3,.78,-0.039,.59,-0.02%,-0.40,,,DH,,2021-06-01,146,141,633857
53,552,55,2021-06-02,MIA,@,TOR,"L,5-6",CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.251,.314,.465,.780,3,.50,0.034,.40,0.02%,0.06,,,1B,,2021-06-02,146,141,633844
54,553,56,2021-06-03,MIA,@,PIT,"L,3-5",CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.308,.455,.764,3,1.01,-0.023,.69,-0.01%,-0.48,,,1B,,2021-06-03,146,134,633835
55,554,57,2021-06-04,MIA,@,PIT,"L,2-9",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.307,.453,.760,9,1.62,-0.045,1.07,-0.02%,-0.37,,,PH,,2021-06-04,146,134,633858
56,555,58,2021-06-05,MIA,@,PIT,"L,7-8",CG(12),6,6,2,4,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.258,.317,.475,.791,2,2.09,0.315,1.39,0.13%,1.78,,,1B,,2021-06-05,146,134,633787
57,556,59,2021-06-06,MIA,@,PIT,"W,3-1",CG,4,3,1,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,.264,.320,.493,.813,4,.87,0.084,.44,0.03%,0.90,,,1B,,2021-06-06,146,134,633794
58,557,60,2021-06-07,MIA,@,BOS,"L,3-5",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.317,.485,.803,3,1.56,-0.166,.89,-0.06%,-1.74,,,DH,,2021-06-07,146,111,634072
59,558,61,2021-06-08,MIA,,COL,"W,6-2",CG,4,3,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.268,.321,.493,.813,3,1.03,0.032,.51,0.01%,0.90,,,1B,,2021-06-08,146,115,633813
60,559,62,2021-06-09,MIA,,COL,"L,3-4",CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.322,.488,.810,3,2.66,-0.048,1.46,-0.02%,-0.58,,,1B,,2021-06-09,146,115,633738
61,560,63,2021-06-10,MIA,,COL,"W,11-4",GS-6,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.321,.488,.809,3,.16,-0.016,.08,-0.01%,0.47,,,1B,,2021-06-10,146,115,633748
62,561,64,2021-06-11,MIA,,ATL,"W,4-3",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.324,.491,.815,3,.98,0.043,.59,0.02%,0.41,,,1B,,2021-06-11,146,144,633782
63,562,65,2021-06-12,MIA,,ATL,"W,4-2",CG,4,2,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,.270,.327,.491,.818,3,.69,0.081,.47,0.03%,1.08,,,1B,,2021-06-12,146,144,633704
64,563,66,2021-06-13,MIA,,ATL,"L,4-6",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.325,.487,.812,3,1.11,-0.082,.73,-0.03%,-0.64,,,1B,,2021-06-13,146,144,633805
65,564,67,2021-06-14,MIA,@,STL,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.266,.324,.480,.805,3,1.27,-0.050,.77,-0.02%,-0.26,,,1B,,2021-06-14,146,138,633727
66,565,68,2021-06-15,MIA,@,STL,"L,1-2",CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.331,.483,.814,3,1.15,0.109,.57,0.03%,1.25,,,1B,,2021-06-15,146,138,633694
67,566,70 (1),2021-06-18,MIA,@,CHC,"W,10-2",CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.328,.475,.803,3,.71,-0.101,.26,-0.02%,-1.05,,,1B,,2021-06-18,146,112,633638
68,567,71,2021-06-19,MIA,@,CHC,"W,11-1",GS-7,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.264,.327,.469,.796,3,.53,-0.012,.20,0.00%,-0.59,,,1B,,2021-06-19,146,112,633613
69,568,72,2021-06-20,MIA,@,CHC,"L,0-2",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.330,.469,.799,3,.75,-0.012,.33,0.00%,0.00,,,1B,,2021-06-20,146,112,633629
70,569,73,2021-06-22,MIA,,TOR,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.329,.466,.794,3,1.23,-0.089,.53,-0.02%,-0.24,,,1B,,2021-06-22,146,141,633571
71,570,74,2021-06-23,MIA,,TOR,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.324,.458,.782,3,1.09,-0.110,.43,-0.03%,-0.88,,,1B,,2021-06-23,146,141,633513
72,571,75,2021-06-24,MIA,,WSN,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.319,.451,.770,3,.73,-0.095,.27,-0.02%,-1.41,,,1B,,2021-06-24,146,120,633548
73,572,77 (1),2021-06-26,MIA,,WSN,"W,3-2",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.318,.452,.770,3,.61,-0.006,.22,0.00%,-0.15,,,1B,,2021-06-26,146,120,633552
74,573,78,2021-06-27,MIA,,WSN,"L,1-5",CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.259,.318,.452,.770,3,.80,0.027,.32,0.01%,0.24,,,1B,,2021-06-27,146,120,633489
75,574,79,2021-06-29,MIA,@,PHI,"L,3-4",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.317,.449,.766,3,.91,-0.036,.31,-0.01%,-0.20,,,1B 3B,,2021-06-29,146,143,633495
76,575,80,2021-06-30,MIA,@,PHI,"W,11-6",7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.316,.448,.763,9,.11,-0.003,.03,0.00%,-0.24,,,PH,,2021-06-30,146,143,633419
77,576,81,2021-07-02,MIA,@,ATL,"L,0-1",GS-9,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.321,.450,.771,5,1.83,0.131,.67,0.03%,0.87,,,1B,,2021-07-02,146,144,633468
78,577,82,2021-07-03,MIA,@,ATL,"W,3-2",GS-9,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.320,.445,.766,4,.86,-0.030,.25,-0.01%,-0.41,,,1B,,2021-07-03,146,144,633416
79,578,83,2021-07-04,MIA,@,ATL,"L,7-8",GS-9,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.265,.325,.459,.784,3,1.10,0.159,.42,0.04%,2.57,,,1B,,2021-07-04,146,144,633423
80,579,84,2021-07-05,MIA,,LAD,"W,5-4",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.324,.457,.781,9,.53,-0.015,.14,0.00%,-0.23,,,PH,,2021-07-05,146,119,633361
81,580,85,2021-07-06,MIA,,LAD,"W,2-1",CG(10),5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.263,.322,.453,.775,4,1.89,-0.036,.50,-0.01%,-0.21,,,1B,,2021-07-06,146,119,633376
82,581,86,2021-07-07,MIA,,LAD,"W,9-6",CG,5,4,1,2,1,0,1,4,0,0,1,0,0,0,0,0,0,0,.266,.324,.467,.791,4,2.02,0.449,.69,0.09%,3.27,,,1B,,2021-07-07,146,119,633333
83,582,87,2021-07-08,MIA,,LAD,"L,1-6",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.326,.466,.792,4,.69,-0.021,.25,-0.01%,-0.09,,,1B,,2021-07-08,146,119,633334
84,583,88,2021-07-09,MIA,,ATL,"L,0-5",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.265,.328,.463,.791,3,.56,0.040,.22,0.01%,0.05,,,1B,,2021-07-09,146,144,633336
85,584,89,2021-07-10,MIA,,ATL,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.327,.460,.787,5,1.90,-0.045,.58,-0.01%,-0.51,,,1B,,2021-07-10,146,144,633312
86,585,90,2021-07-11,MIA,,ATL,"W,7-4",CG,5,5,1,2,0,0,1,4,0,0,1,0,0,0,0,1,0,0,.267,.328,.469,.797,4,.73,0.175,.17,0.03%,1.65,,,1B,,2021-07-11,146,144,633324
87,586,91,2021-07-16,MIA,@,PHI,"L,2-5",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.326,.464,.790,5,1.04,-0.084,.32,-0.02%,-0.77,,,1B,1.0,2021-07-16,146,143,633283
88,587,92,2021-07-16,MIA,@,PHI,"W,7-0",CG(7),4,3,1,3,0,0,1,4,0,0,0,1,0,0,0,0,0,0,.272,.333,.479,.812,4,.65,0.178,.20,0.03%,4.38,,,1B,2.0,2021-07-16,146,143,633447
89,588,93,2021-07-17,MIA,@,PHI,"L,2-4",CG(10),4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.272,.332,.486,.818,3,1.43,0.274,.48,0.06%,0.99,,,1B,,2021-07-17,146,143,633299
90,589,94,2021-07-18,MIA,@,PHI,"L,4-7",8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.334,.487,.822,6,1.98,0.068,.56,0.01%,0.39,,,PH 3B,,2021-07-18,146,143,633299
91,590,95,2021-07-19,MIA,@,WSN,"L,1-18",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.331,.483,.814,3,.40,-0.019,.07,0.00%,-0.53,,,1B,,2021-07-19,146,120,633233
92,591,96,2021-07-20,MIA,@,WSN,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.328,.477,.804,5,1.12,-0.113,.16,-0.01%,-1.12,,,1B,,2021-07-20,146,120,633242
93,592,97,2021-07-21,MIA,@,WSN,"W,3-1",CG(10),4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.327,.472,.799,5,1.49,-0.008,.19,0.00%,0.31,,,1B,,2021-07-21,146,120,633191
94,593,98,2021-07-22,MIA,,SDP,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.323,.466,.790,3,2.47,-0.252,.35,-0.02%,-1.67,,,1B,,2021-07-22,146,135,633269
95,594,99,2021-07-23,MIA,,SDP,"L,2-5",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,.262,.323,.467,.789,4,1.78,-0.083,.21,-0.01%,-0.70,,,1B,,2021-07-23,146,135,633164
96,595,100,2021-07-24,MIA,,SDP,"W,3-2",CG,4,2,0,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,.263,.327,.467,.794,3,2.05,0.366,.16,0.02%,1.99,,,1B,,2021-07-24,146,135,633210
97,596,101,2021-07-25,MIA,,SDP,"W,9-3",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.263,.325,.463,.789,3,.65,-0.088,.07,-0.01%,-0.49,,,1B,,2021-07-25,146,135,633135
98,597,102,2021-07-27,MIA,@,BAL,"W,7-3",CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.265,.326,.462,.789,3,.51,0.047,.06,0.00%,0.95,,,DH,,2021-07-27,146,110,633153
99,598,103,2021-07-28,MIA,@,BAL,"L,7-8",CG,5,4,3,2,1,0,1,3,1,0,1,0,0,0,0,0,0,0,.267,.330,.474,.804,3,1.01,0.242,.17,0.02%,2.89,,,DH,,2021-07-28,146,110,633098
100,599,104,2021-07-30,MIA,,NYY,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.329,.472,.801,4,1.25,0.043,.15,0.00%,0.33,,,1B,,2021-07-30,146,147,633073
101,600,105,2021-07-31,MIA,,NYY,"L,2-4",5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.328,.470,.799,9,1.88,-0.053,.20,0.00%,-0.36,,,PH,,2021-07-31,146,147,633092
102,601,106,2021-08-01,MIA,,NYY,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.325,.465,.790,4,.82,-0.086,.07,-0.01%,-0.79,,,1B,,2021-08-01,146,147,633069
103,602,107,2021-08-02,MIA,,NYM,"W,6-3",CG,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.325,.462,.787,3,.75,0.009,.07,0.00%,0.52,,,1B,,2021-08-02,146,121,633079
104,603,108,2021-08-03,MIA,,NYM,"W,5-4",CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.327,.464,.791,3,.59,0.080,.07,0.01%,0.80,,,1B,,2021-08-03,146,121,633049
105,604,109,2021-08-04,MIA,,NYM,"L,3-5",CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.265,.328,.475,.804,3,.95,0.184,.13,0.02%,1.15,,,1B,,2021-08-04,146,121,633021
106,605,111 (1),2021-08-06,MIA,@,COL,"L,2-14",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.328,.472,.799,3,.31,-0.010,.03,0.00%,-1.30,,,1B,,2021-08-06,146,115,633035
107,606,112,2021-08-07,MIA,@,COL,"L,4-7",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.326,.466,.793,2,.79,-0.084,.04,0.00%,-0.86,,,1B,,2021-08-07,146,115,633001
108,607,113,2021-08-08,MIA,@,COL,"L,8-13",CG,5,4,2,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.265,.332,.480,.812,2,.32,0.069,.01,0.00%,2.95,,,1B,,2021-08-08,146,115,632977
109,608,114,2021-08-09,MIA,@,SDP,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.329,.475,.804,2,.88,-0.085,.02,0.00%,-0.87,,,1B,,2021-08-09,146,135,632942
